,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-NJ-A4YP-01,-0.045351952,-0.055755876,0.09290887,0.029920332,-0.009269582,0.018842975,0.018426294,-0.08028217,0.05441946,0.1121233,0.15791646,0.04104567,-0.10477241,-0.06679333,0.0062599014,0.046950918,-0.027642384,-0.14598016,-0.043425724,-0.080058075,-0.10891116,-0.058736864,0.11592951,-0.23550068,-0.0446407,-0.023185585,0.2732575,0.09048343,0.010630359,0.03691047,-0.15595572,-0.14635986,0.083622515,0.10615714,0.06288559,0.05373409,-0.10536114,0.17926306,0.2129805,-0.018720344,-0.063282974,-0.024891056,-0.039272174,-0.066439584,0.035554197,-0.034179326,-0.057854697,-0.06065247,-0.16681936,0.031560767,0.018624369,0.114187114,-0.026150389,0.25876436,-0.07771227,0.11658545,0.079223834,-0.12319826,0.046101205,-0.13025174,0.08659641,0.0067502116,-0.0681184,0.16845284,-0.0255635,-0.04517166,-0.1326218,-0.016575288,0.13612096,-0.18181661,0.10824299,-0.14150986,0.1249088,-0.09869381,-0.055063467,-0.042323153,0.13332863,0.044395395,0.012410555,-0.03763638,-0.015740648,0.028216915,-0.09120843,-0.036973305,0.14119682,-0.0060522235,0.11492189,0.09710296,-0.24175341,0.026980227,0.08959958,0.01200329,-0.10472547,0.12586209,0.09578158,0.1197489
TCGA-17-Z016-01,0.01013893,0.08523923,-0.20976362,-0.13142802,-0.017226351,0.05301115,0.11480247,0.003627036,0.038147204,-0.04036656,-0.036017176,-0.0077636205,0.09271746,0.010932397,0.11379248,-0.04743943,0.015879033,-0.14311059,-0.22421636,0.14333409,0.03222123,-0.16704561,0.04991409,-0.024521518,0.055285938,0.05791712,-0.052833375,0.0419431,-0.039330315,-0.096594326,0.07666953,0.035810914,0.10620473,0.097017325,0.04756054,-0.023666395,-0.022709994,-0.18824975,-0.00208792,-0.01455677,0.007927158,-0.023233164,-0.13566415,0.0717403,0.005053898,0.25831142,0.0162815,0.010995872,-0.109655954,0.022188555,0.056621715,0.06766402,-0.008177197,-0.11015611,0.13247555,-0.16214405,-0.2321405,0.15076363,0.039430395,0.04679783,-0.04647388,-0.12172808,-0.019790746,-0.19717282,-0.16057232,0.030158514,-0.2075408,0.08902289,-0.03939665,0.08273901,0.07335787,-0.13893396,-0.102698036,0.091354296,-0.2464413,0.11376453,0.019337472,-0.20411304,-0.064291954,0.027723003,0.00804386,0.15887368,0.12534316,0.120586425,0.002414639,0.058191236,-0.027154619,0.116689235,0.051380392,-0.025437865,-0.0440984,-0.087667376,0.17512019,0.013867866,0.011272066,-0.051976774
TCGA-50-5946-01,-0.00864444,-0.03346535,-0.25535634,0.068895735,-0.09127014,0.021137431,0.14602566,0.00506767,-0.16351855,-0.14149547,-0.13596936,0.07752634,0.19679384,0.18126291,0.05281788,0.048656978,0.034120068,0.04144925,0.21025647,-0.13590808,-0.20195936,0.12806165,0.028932227,0.07777001,-0.10605588,0.015788507,-0.037758254,0.053599708,-0.055624817,0.08565371,0.1383719,-0.18466458,-0.06567114,-0.025488911,-0.14513849,0.038039118,0.026477367,-0.0009835634,-0.15439765,-0.13045077,0.106652685,-0.08948711,-0.03070424,-0.082609214,-0.1637106,-0.09393975,0.069584966,-0.014422734,-0.06818257,-0.009133714,-0.0559266,-0.106798396,-0.08209346,0.15616354,0.13248871,-0.16433969,-0.13608783,-0.01900426,-0.019931553,-0.17463388,0.116597794,-0.026461298,0.0893331,0.02500408,-0.08654388,0.05110646,0.0009951189,-0.020077873,0.013174171,-0.030748025,-0.07587439,0.07544941,-0.021331713,0.10009484,0.11393337,0.0024064912,-0.0013084819,-0.017710416,0.013394258,0.013739851,0.2039944,-0.17362694,0.021510262,-0.062176526,-0.0037192889,-0.055806637,-0.1596571,0.05766895,0.24183345,-0.01141785,0.013316788,-0.06655292,0.09179149,-0.021326037,0.088204436,0.044712428
TCGA-44-2657-01,-0.06364915,0.09410987,-0.06730023,0.094699234,0.1602401,0.11561543,-0.11158187,-0.05696522,0.101325385,-0.0876714,-0.10516479,0.08829664,0.1071233,0.10843834,0.11643394,0.001614246,0.03670126,-0.072931424,0.066545025,0.0006575274,0.038345873,0.079555556,0.049426503,-0.14883608,-0.071040444,-0.104216814,-0.011844998,-0.033772375,0.020805385,0.10638024,0.021653796,0.19998609,-0.10297724,0.040937234,-0.07161932,0.014920578,-0.07638063,0.15419808,0.0055957246,0.17346735,0.10219774,0.032197565,0.08053723,-0.028140029,0.21742012,-0.14667135,-0.060784604,-0.05720449,-0.05583904,0.004529899,-0.08309871,0.07564736,0.0036569338,0.049594983,-0.046541844,-0.13773614,0.034983527,-0.25623974,0.085689396,-0.08744192,0.0046071326,-0.17089015,-0.06301963,0.12716293,0.15603203,0.19214703,-0.082883775,0.0658639,0.047454745,-0.1646545,0.018274754,0.23022024,0.09262964,-0.16553508,0.043214217,0.06639523,0.058373798,-0.005729165,0.07864044,-0.01251941,-0.035982072,0.21056531,-0.00048824542,0.0028066214,0.09367942,0.094977945,-0.019987721,-1.3839849e-05,-0.04635796,0.12666325,0.17050669,0.19219631,0.09478708,-0.07284319,-0.09061324,-0.11007526
TCGA-55-7281-01,-0.03316392,0.10276877,0.05359175,0.108495384,-0.018572131,-0.005993196,-0.064186186,-0.033338513,0.037331767,-0.015821774,-0.20940073,0.078963816,0.19689439,0.034523934,-0.0018724877,0.03291157,0.024249699,0.07343004,0.059935316,0.023786604,-0.032980368,-0.024087036,0.1097965,-0.11259716,0.02539524,-0.11262521,0.17106126,-0.01237057,-0.16700166,0.12815312,-0.06872869,-0.060545433,0.04823289,0.008468508,-0.07004479,0.04165935,-0.0919686,0.27704206,-0.054889828,0.085919194,-0.041073363,0.023847006,0.062703274,-0.122452125,0.16702236,-0.12350593,0.22862166,-0.045749225,-0.04478637,0.010168986,0.0049970136,0.12083059,-0.007808838,0.026341284,0.0063565904,-0.0077419006,0.044648767,-0.042027075,-0.044847228,0.01972492,-0.023957977,-0.16545452,-0.0031928602,0.094699234,0.096352436,0.036525138,-0.08622295,0.13051935,0.05389648,-0.14228164,-0.15867513,0.27685606,0.16422446,0.07166077,0.14562021,-0.10506865,0.07959913,-0.06037691,0.03115815,-0.024096612,-0.08385431,-0.11329027,0.05378507,-0.123305514,0.02619766,0.0028880183,-0.016178966,0.021295618,-0.009436961,0.07830978,0.076897375,-0.09375882,0.35444587,0.02546494,0.080445185,-0.17410265
TCGA-93-A4JO-01,-0.038227543,-0.15687269,0.06966589,0.002991372,0.01264236,-0.03126807,0.09835604,-0.0763297,0.037693933,0.12054561,-0.11334592,0.025562186,0.10742871,-0.0075682118,0.046624333,0.100300044,0.14613026,-0.009367998,-0.20507878,0.08084494,-0.25889614,-0.1695342,0.04613465,-0.22211835,-0.062963344,-0.08693666,-0.11258896,0.042135313,-0.12263116,0.041407567,-0.10533312,0.014339094,0.20331906,0.020954782,-0.06161512,0.0709802,-0.086244985,0.23045354,-0.032284632,0.13202228,0.0023508663,-0.23273164,-0.031062037,0.09302443,0.048946925,-0.0075404085,0.10269302,-0.13529268,-0.010938117,0.051233284,-0.043184146,0.12818827,-0.1594956,0.008044496,0.06225605,-0.18611464,0.09238501,-0.01063753,0.02883513,0.044986412,-0.061062053,-0.07247843,0.008197145,0.08594954,0.016611518,-0.10849085,0.084199116,0.058698874,-0.025575684,-0.05416288,0.16034675,-0.028523488,0.13841717,-0.025640981,-0.029687837,-0.18835805,0.100166745,-0.053543918,-0.0057553914,-0.1161998,-0.021892494,-0.040247746,0.09025163,0.11176929,0.080890395,-0.048620615,-0.1247343,0.099691324,0.07080023,0.09614276,0.0578738,-0.05264308,0.14358853,0.10067601,0.06153309,-0.20679146
TCGA-62-A46P-01,-0.07148062,-0.119006865,-0.028376248,0.18293223,0.008784966,0.07647584,0.005983023,0.09464252,-0.049812634,0.049335368,0.13948426,0.082813635,-0.057683494,0.07628917,0.030029686,0.09116254,0.14800319,-0.031769637,0.089819975,-0.028209442,-0.083543226,0.007336861,0.040198795,0.19095181,-0.24895965,-0.0035490936,0.10009345,-0.0056974874,0.07582774,-0.017250534,-0.0111192465,-0.26272196,-0.08188958,-0.0077524325,0.044793792,0.02630365,-0.032798085,0.09877164,-0.037793476,0.022253139,0.044941988,-0.06090692,-0.1120032,-0.19118963,-0.0029125384,-0.24796546,-0.08939953,-0.015338122,0.00045823233,0.11157395,-0.012755566,0.047963273,-0.039891496,0.18970053,-0.03217248,-0.049283817,0.11038547,0.0024958542,0.052484542,-0.18467915,0.06131086,0.18607487,-0.12792669,0.07677001,0.18704261,0.10398968,0.15476538,-0.1616507,0.13083316,-0.009959066,0.05574174,-0.13714987,0.1746424,-0.16568112,0.054435477,-0.15320115,0.091813,0.089862145,-0.013693111,-0.08768762,0.018895572,-0.04884923,-0.12867521,0.04983031,0.027730295,0.04971431,0.04241214,0.04930643,-0.049940176,0.029433118,0.1290237,0.117002666,-0.13549261,-0.051751595,0.01071576,0.13236764
TCGA-73-4658-01,-0.086168125,-0.29855466,-0.122930564,-0.016419765,-0.044078503,0.020223813,0.059784036,-0.08891093,-0.0057019307,-0.08002774,0.082259916,0.050818663,0.027446296,0.15846342,0.020898683,0.11249318,0.15598477,-0.0031024383,-0.041101728,-0.25013953,-0.17276078,0.039478984,0.0687035,-0.052650165,-0.11335068,-0.018519439,0.047925927,0.22549903,0.0317275,-0.027063932,-0.011093652,-0.22189553,-0.11840184,0.040890153,-0.010031654,0.05535806,-0.07476789,0.15762354,0.10027547,0.117632076,0.07636264,0.016278887,-0.057272498,0.08495079,-0.075481035,-0.07446303,-0.047342792,-0.114285015,-0.002238224,0.18998513,-0.023546368,0.090843596,-0.09686408,0.1827252,-0.018728396,-0.0034824167,0.003721886,-0.052007433,0.07447992,-0.1492176,0.047127973,0.03311251,-0.22115266,0.009131507,0.098342225,-0.0105979,0.061567,0.047757518,0.23878692,0.07033184,0.095644,0.016186012,0.13383907,-0.18540369,0.03944681,-0.06497899,0.09538302,0.013331212,0.0081146965,-0.17781484,0.05781033,-0.025781618,-0.061208576,-0.13539942,0.086128786,-0.085335694,0.015828885,0.068188,-0.043165877,0.041102905,0.13747893,0.020132521,-0.06763593,0.107470624,0.107861854,0.069195546
TCGA-17-Z025-01,0.010080191,0.08529854,-0.20965685,-0.13141638,-0.017332448,0.052983556,0.11492142,0.0036110717,0.037978243,-0.04026036,-0.036094915,-0.007812502,0.09276681,0.010917081,0.11373466,-0.04738623,0.015938478,-0.1431321,-0.22393394,0.1434294,0.0317415,-0.16720307,0.049996,-0.024552943,0.055236235,0.05790228,-0.053118587,0.041864462,-0.03929882,-0.09670561,0.076715276,0.035366032,0.1062945,0.09712126,0.047707636,-0.023553712,-0.022661885,-0.18806298,-0.0021007424,-0.014629664,0.008231674,-0.023517849,-0.1357101,0.07155121,0.0052761603,0.25814015,0.016318455,0.010927452,-0.10991703,0.0221392,0.056648888,0.06764076,-0.00836286,-0.11010353,0.13243824,-0.16230704,-0.23210675,0.15044984,0.03951764,0.046693094,-0.04638632,-0.12138571,-0.019711198,-0.19702631,-0.16079737,0.030017357,-0.20759948,0.08883259,-0.039390087,0.08290021,0.07360161,-0.13927883,-0.102721386,0.091416866,-0.24651659,0.11360957,0.019402405,-0.20410348,-0.06437077,0.027701674,0.008180258,0.15906388,0.12547532,0.12085197,0.002390269,0.058099143,-0.027343005,0.11674637,0.051335156,-0.025360022,-0.044129066,-0.08760448,0.17505254,0.01398583,0.01123317,-0.051904626
TCGA-91-A4BD-01,-0.037150003,0.04963549,0.07562614,0.0028231412,0.014403007,0.07346646,-0.066300705,-0.034895733,0.081358254,-0.033590145,-0.14251027,0.10992549,0.084387146,0.06643595,0.08890901,0.10607058,0.060342096,-0.11625813,-0.17666474,-0.08977977,0.09696575,-0.07541145,0.04447132,-0.0086587155,0.0052682976,-0.03404085,0.17259927,-0.0609349,0.089484915,-0.0983112,0.04716188,0.048097968,0.047762293,0.026817465,0.020936195,0.08551909,-0.04999269,-0.16818702,0.09744724,0.16061035,0.05605219,-0.016222602,0.07147702,-0.1850662,0.24416524,-0.15678315,-0.15988538,-0.0077435644,-0.13102733,-0.0038260156,-0.090784,0.061226383,-0.06765859,0.09487882,-0.12380362,-0.14867646,0.04556797,-0.16226746,0.12360406,0.12801604,0.08474844,-0.08249334,-0.2615656,-0.086972766,-0.024296936,0.1415123,-0.16169643,-0.02357884,0.009466773,-0.09637952,0.044256333,-0.037436638,0.15386926,-0.13062543,-0.115030445,-0.137343,0.073987775,0.07762254,-0.19847572,-0.08806178,0.054353163,-0.019449884,-0.060626328,-0.042787414,0.05252158,-0.001103189,0.16294636,0.032340784,-0.081415735,0.07643575,0.14960755,0.09347379,0.11624976,0.1613355,-0.027244646,0.06048968
