,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-NJ-A4YP-01,0.11387638,0.020457959,-0.060838897,0.022509126,0.20922396,-0.09051467,0.012888724,0.06134845,0.10082505,0.012847086,0.03679025,-0.07991823,0.05831249,0.077354416,-0.08008295,0.06854213,0.13922507,0.08221395,-0.04851304,0.019816449,0.07286854,-0.08925366,-0.017663604,-0.116492525,-0.06979304,0.07156739,0.0012812573,-0.094846405,0.08706001,0.2569949,0.21198438,0.06016806,0.076750174,0.08060774,-0.030295998,-0.02777641,-0.060457278,0.11144698,-0.044624306,0.017790819,0.053163495,-0.061780248,-0.044448618,0.07709362,-0.041269545,0.12558453,0.022934996,0.18865632,-0.101045445,0.0014570861,0.03797079,0.053828955,0.020241635,0.19903798,-0.038461864,-0.027481424,-0.09162476,0.0384222,-0.121493354,-0.12230138,-0.05072185,-0.04458933,-0.20578016,-0.21913658,-0.010394313,-0.029137138,0.2577342,0.084160686,0.029948298,0.026838884,-0.02178009,0.029976672,0.21819033,-0.065491535,0.06250656,-0.109286815,-0.028732657,-0.07797565,0.011202626,-0.13934991,-0.14678073,0.022240307,0.07240433,-0.057025764,-0.0848153,0.15111563,-0.017830787,-0.12411179,0.13676204,-0.07183335,-0.023682896,-0.08675641,0.049475905,0.110196814,0.22362806,0.23299326
TCGA-17-Z016-01,-0.0045501078,0.00037923068,-0.021255594,-0.0103988005,0.122618385,-0.056700792,-0.052870713,0.0051113316,0.1222927,-0.05002917,-0.041793525,-0.055556122,-0.043339536,-0.006309948,-0.09696369,0.06069766,0.050893128,0.016349155,0.103816725,-0.032560036,0.06332213,-0.13144685,-0.0072376397,-0.09316854,-0.053299807,-0.12550004,0.092673965,-0.096021935,-0.015401126,-0.11589294,-0.07648115,0.0715343,-0.09118264,0.035079066,-0.06528901,-0.060192794,0.022739604,0.010614238,-0.0404154,-0.023419965,-0.033966526,0.0036055238,0.038167827,0.026377559,0.097793065,0.088181235,-0.04472212,-0.17602709,0.15540443,-0.06895139,0.050712913,-0.019679632,-0.21673128,-0.07138946,-0.27559546,-0.09358358,-0.020804353,0.009910698,0.033660963,0.014609518,0.059380382,-0.06408509,0.19635262,-0.18974003,-0.021619301,-0.18744238,-0.08589091,0.052205544,0.08255299,-0.06394957,-0.11651373,-0.054911483,-0.4204875,-0.0036889152,0.14638144,0.074998885,-0.053435043,-0.04279228,-0.0946898,0.11226076,-0.09385242,0.10330665,0.008891014,-0.03255301,-0.09464388,-0.042704202,-0.027771518,-0.17160542,0.1477088,-0.08915024,0.0940002,-0.055067435,0.080581285,-0.11506555,-0.24436536,-0.15057115
TCGA-50-5946-01,0.14186065,-0.085079804,-0.09421509,0.115350135,-0.033018027,-0.0070281094,0.047944136,0.09354565,0.018719254,0.0143016875,-0.0628702,-0.18437323,0.1497798,0.024912916,-0.114870295,0.025723167,-0.08947419,0.09916202,0.17140317,-0.03747128,0.17410284,-0.16819291,-0.18664142,-0.027141493,-0.10960604,0.05364845,0.14749394,-0.11665242,0.16075404,-0.0050950306,0.020874562,0.17598858,0.0039426438,0.11136199,-0.034637522,-0.07409307,-0.09370786,0.06789646,-0.092774026,-0.06997491,0.032934528,-0.074631594,0.10968129,0.17625032,0.021478446,0.012563853,-0.09967221,0.011252361,-0.03510904,-0.16273466,-0.001886288,0.11710428,-0.15620264,0.060821787,0.07760725,0.06269921,-0.06718672,0.11108108,0.054692857,-0.08697373,-0.04225843,0.015820295,-0.25325653,-0.047126077,0.012862899,-0.19019651,0.06785336,0.10981726,0.02648656,-0.026089082,-0.12004153,-0.098274454,-0.009448811,-0.09738309,0.06899659,-0.031012297,-0.024148688,-0.15945654,-0.0017692926,-0.057872564,-0.097046904,0.09517115,0.1774497,0.06427621,0.13779199,-0.09585225,-0.20563774,0.014167619,-0.106778316,0.026707584,0.12012934,0.022187615,-0.13886994,0.061938103,-0.016922414,0.18026593
TCGA-44-2657-01,0.09378313,0.12094918,-0.029560674,0.07543374,0.07228811,0.1012355,-0.022238087,0.094102666,0.020348884,-0.07176609,0.0050324122,-0.06780248,0.10696705,0.07090597,-0.114827506,0.097138524,-0.03674,0.038354125,-0.071303345,0.13553889,0.07534636,-0.12903658,-0.044613395,0.0656118,-0.113619894,-0.059181005,0.019179614,-0.06947403,0.13268872,-0.051847253,-0.10614504,0.052292194,0.060646605,0.04663311,-0.0359593,-0.058877412,-0.14179073,0.08033646,0.13489875,0.057550047,-0.0786368,-0.10441859,0.09080756,0.1722512,-0.17366439,-0.06654117,0.19633913,-0.073220864,-0.07123458,0.0101093035,-0.0070861075,0.10345186,-0.16927706,0.050485134,0.07465337,-0.20780757,-0.013336913,0.094943866,-0.027039034,-0.07745002,-0.066125646,0.20333846,-0.008908871,-0.0031567342,0.11174241,-0.109217085,-0.0031277998,-0.20090804,0.035422556,-0.011958521,0.033586644,0.17338134,0.11251058,-0.081660174,-0.17071083,-0.076367825,0.19786394,-0.005850221,-0.0394789,-0.04923,0.051874172,0.11633469,0.10288476,0.013064513,-0.079020046,-0.12308617,-0.1132882,0.038874853,-0.2938455,-0.13543406,-0.007850899,-0.08184514,0.21603118,0.072544746,-0.11765088,0.022855967
TCGA-55-7281-01,0.054870587,-0.058114447,-0.060374092,0.110707164,0.11808556,0.02268341,0.059699092,0.054268934,0.105221845,-0.24028772,0.19001888,-0.14860067,0.07475979,0.048770517,-0.08308754,0.050646275,-0.19491358,0.021901876,0.101670116,0.12069562,0.050000705,-0.064780906,-0.06101697,-0.006931661,-0.07718575,0.056055136,-0.032627992,-0.0020284613,0.046885617,-0.13982654,0.060555596,-0.08048787,-0.0073142345,-0.1427887,-0.032775953,0.01691566,-0.005330824,0.04456039,0.041560873,-0.09480964,-0.08602493,-0.38054097,0.1091895,0.027954843,-0.046690106,-0.14610678,0.09840091,-0.121020846,-0.015147712,-0.08234325,0.1727164,0.0055594957,0.06115704,-0.09254714,-0.07212615,-0.13322997,-0.020195758,0.11072434,0.01152251,0.07552263,-0.12391016,0.16064893,0.039098576,0.07833625,0.1279931,-0.048999492,0.029296396,0.011978442,0.009107599,0.19696735,-0.1483738,0.27069166,0.028235307,-0.09269571,-0.03602198,0.009349951,0.025035426,-0.008075085,-0.0123630855,-0.016759913,0.016029298,0.084502034,0.021882951,-0.030060476,-0.043115433,-0.011571527,-0.14780717,-0.09421326,-0.16879939,-0.15684073,0.09136335,0.02070327,-0.005792668,-0.09757027,-0.17568575,-0.00025705347
TCGA-93-A4JO-01,0.010357046,0.05794854,-0.05403,-2.7286542e-05,-0.014340687,-0.097321205,0.06150799,0.07160247,-0.09336719,0.1492202,0.010571019,0.009306845,0.067167915,0.047362737,-0.08660948,-0.01727719,-0.1650005,0.06834396,0.15120536,-0.036110915,0.081456706,-0.18346573,0.017400092,-0.08480638,-0.08195468,0.030424139,0.117041305,-0.11715351,0.09151949,-0.076053105,-0.03556904,-0.031205654,-0.01281667,-0.10788033,-0.051575005,-0.12813711,-0.06533456,0.11199726,-0.063191034,-0.07944527,0.038623076,-0.074047126,0.038300708,0.15050092,-0.08318935,-0.081279986,-0.02918962,-0.060048863,-0.08501241,-0.06951647,-0.17270689,0.07264318,0.036842413,-0.16191822,-0.029444981,-0.22125159,0.045856312,0.056432266,-0.09241435,0.035548456,0.029354673,-0.031508178,0.0047768243,-0.04422648,0.078424476,-0.14421284,-0.031871375,-0.047847856,0.061643917,0.22998288,-0.13173035,0.062262945,-0.009549212,-0.048515573,-0.11429502,0.040491886,-0.08500715,-0.010106783,-0.019626115,0.116073996,0.022083186,0.08087631,0.049135424,0.21537775,-0.18029644,-0.09044516,0.0049891346,-0.08452421,-0.38762474,-0.14052844,-0.08204155,0.116037965,0.11583593,-0.17035681,-0.05902006,-0.1926129
TCGA-62-A46P-01,0.054733608,-0.017588068,-0.029347954,0.11921626,-0.0065856967,-0.11815868,0.0409028,0.08737131,-0.23851971,-0.12119558,0.028127028,-0.13222934,0.05302701,0.02286501,-0.023534827,0.2063942,0.08336874,0.061847433,0.066880435,0.08849844,0.08198942,-0.12690763,-0.14234936,-0.03873392,-0.07282682,0.032529496,-0.10904878,-0.061535805,0.11504632,0.03550844,-0.16804482,-0.10409561,-0.020957265,0.04396011,-0.074419744,-0.094162405,-0.13546504,-0.023723073,0.022269871,0.019797916,0.043689955,-0.08116585,0.17414191,0.055560704,-0.044156708,-0.073317066,-0.073837556,-0.036975008,-0.019803615,0.06118891,0.10630058,0.08073563,-0.055164263,0.0017180787,-0.058597654,0.04719353,-0.011076525,0.114839755,0.19724128,0.080935776,-0.01509602,-0.0977657,0.10120868,0.016222302,0.015252493,0.016570458,-0.09570175,-0.15753308,0.13490309,-0.08060371,0.041226678,0.086989105,-0.23790105,-0.045568097,0.04990962,0.07704823,0.03467458,-0.07898765,-0.10629821,0.06676933,0.18415253,0.09137625,0.113428466,-0.11907062,0.061685584,-0.08851951,-0.19203724,0.046817712,-0.04795969,0.1821191,0.20337017,-0.21912572,0.122517526,-0.22095455,-0.08397418,-0.042950362
TCGA-73-4658-01,0.08136566,-0.050546985,-0.00084087305,0.093461365,0.0037603448,-0.10675881,-0.025298176,0.060474914,-0.30240837,-0.071399756,0.015958171,-0.09193691,0.04022275,0.022333944,-0.10940854,0.15099634,0.10353758,0.03726523,0.0013366996,0.084076114,0.0615506,-0.1214776,-0.10973048,0.038632914,-0.03390562,-0.027110437,-0.15660721,-0.056332424,0.14154193,0.04106626,-0.29196453,-0.07902448,-0.077900514,0.124705955,-0.040873528,-0.15159069,-0.16808984,0.027867597,0.021910876,0.010473512,0.016975434,0.027899414,0.16172004,0.08610021,-0.021273853,-0.1506632,-0.06655444,-0.07709058,-0.020001868,0.026190462,0.0132466415,0.07998794,-0.057470016,0.22682902,0.03383144,-0.026548404,0.053490978,0.09972142,0.118305005,-0.007996115,-0.061165206,-0.07407811,-0.1467893,0.046600517,0.03416078,-0.025682116,-0.08425297,-0.07799097,0.07080968,0.008513653,0.009311509,0.10481654,-0.074165806,-0.047675744,0.006845982,0.006711112,-0.04323475,-0.050266117,-0.04488832,0.01794121,0.2506222,0.05874659,0.11911865,-0.07781499,0.07814506,-0.15100618,-0.1891647,0.05722366,-0.08237023,0.11721899,0.13914956,-0.23208758,0.06629044,-0.16489705,-0.13069086,0.13929969
TCGA-17-Z025-01,-0.0045945104,0.00033510325,-0.021361398,-0.010458015,0.122616686,-0.056704763,-0.052863665,0.0051121176,0.12235878,-0.04998724,-0.04180129,-0.055560585,-0.04337541,-0.0063322955,-0.0969417,0.060720377,0.05081797,0.01632156,0.10385987,-0.032660298,0.06330902,-0.13142003,-0.0072851703,-0.09331191,-0.053317368,-0.12533103,0.092773974,-0.09599688,-0.015432843,-0.11587135,-0.07633308,0.07151782,-0.09114537,0.034960184,-0.06531459,-0.060110305,0.0228131,0.010552971,-0.040449027,-0.02349391,-0.03383934,0.0034243374,0.038195908,0.026380619,0.09775396,0.08816498,-0.044517852,-0.1760594,0.1553533,-0.068878785,0.05068465,-0.01970543,-0.21669924,-0.071571715,-0.2757536,-0.09351232,-0.020768905,0.009907647,0.033662893,0.014682938,0.05936147,-0.0640259,0.19654036,-0.18955109,-0.02155422,-0.18739174,-0.08591048,0.052125193,0.08256999,-0.063783094,-0.11645817,-0.054906365,-0.42062005,-0.003697374,0.1462608,0.07508785,-0.053273335,-0.042781837,-0.09470045,0.11228286,-0.09395885,0.10331693,0.008884891,-0.032559574,-0.09466562,-0.042709775,-0.027775533,-0.17151919,0.14764085,-0.089076124,0.094037086,-0.054940715,0.08060688,-0.11510824,-0.2443357,-0.15063837
TCGA-91-A4BD-01,0.07231983,0.08156267,-0.027199844,0.03421017,0.08410698,0.14037655,-0.009572592,0.08652844,0.27246636,-0.14569467,0.034722995,-0.09841847,0.07824954,0.061718125,0.0066003324,0.06842328,0.08891026,0.08077512,-0.047569092,0.04946913,0.11683792,-0.1505734,-0.06513169,0.1582683,-0.109829284,-0.060944818,0.046010897,-0.0721586,0.103252985,-0.19338204,-0.017357614,0.18010962,0.15934436,0.09408915,-0.095557526,0.0839231,-0.026253738,0.05717894,0.06878072,0.139684,-0.1463926,0.0025425314,0.03274356,0.08035733,-0.11617307,-0.003760519,-0.111685865,-0.048568577,-0.014303606,0.09718726,0.057333086,0.05637977,-0.20408611,-0.114680804,-0.06698355,-0.12402539,-0.097266294,0.053891256,0.0054686246,-0.09676371,0.024053667,0.10253606,0.23114166,-0.20140283,-0.10665345,-0.05253965,0.0074490807,-0.119854264,0.13087548,-0.15572548,0.08988184,-0.06854915,-0.047120787,-0.055161487,-0.008569347,-0.13221654,0.042480443,-0.0910982,-0.033487406,-0.12942229,-0.08066522,0.13765785,0.06580749,0.0838159,0.035684828,-0.06408054,-0.071101665,-0.0666473,-0.023896294,-0.07756605,0.06051281,-0.01611661,0.2533572,0.03850312,-0.11033303,-0.1227841
