Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-86-7711-01,11.867752,6.67609,7.8997707,7.894094,10.56019,9.805348,0.18935072,5.8730903,3.5683463,3.3543441,5.407747,7.0240626,3.5772355,2.3055205,-1.374469,4.229033,1.3116152,5.3791723,10.667503,8.387076,5.181658,9.572193,3.033914,4.6447377,7.0559964,0.3537116,8.110437,4.2195444,6.315473,6.4178247,7.4453406,8.298738,6.5579696,9.632672,2.9717312,7.088986,4.591866,9.941408,4.705805,4.275035,6.833419,8.102376,3.0964212,2.2365208,2.7798061,1.3996203,5.537923,6.415213,5.090981,3.680587,4.85818,4.5941143,7.278164,6.0452886,11.776507,4.1323714,3.4684134,5.6682024,3.7796361,4.448386,8.085338,2.8896549,9.312005,3.9483643
TCGA-J2-A4AD-01,11.339572,6.694375,7.7158365,7.4731174,10.4881935,9.632374,0.1336361,5.8731666,3.5767462,3.534853,5.135154,6.829978,3.475084,2.4459124,-1.189586,4.3585567,1.5831099,5.2576137,10.864753,8.51726,5.2694974,9.815448,3.2609012,4.9256225,6.933334,0.7572708,7.8496857,4.1337185,6.1419334,6.037315,7.368185,8.343451,6.2420297,9.405588,2.9662154,7.1633472,4.7142253,10.103339,4.718133,4.608354,7.03871,8.228305,2.6445284,2.2385356,2.4902077,1.3832374,5.5717497,6.157848,5.1896124,3.966141,5.0763364,4.562553,7.24826,5.911757,11.944296,4.053607,3.8259282,5.5518255,3.686986,4.741063,7.9871693,2.9082477,9.088197,4.0111156
TCGA-17-Z042-01,11.173732,7.1558547,7.403078,7.9784255,10.979389,10.92385,-1.5519017,5.8865933,3.487165,2.7934332,5.7528834,6.155944,3.6074011,2.182418,-2.1784441,4.995083,1.920307,5.055177,10.805166,8.822389,5.86143,9.425031,2.603345,4.643288,7.583336,0.4513312,8.616767,3.9070475,6.680733,6.775439,8.007858,8.748621,6.082618,10.072902,2.458107,7.7371655,4.029296,10.19624,4.5555496,3.8044453,7.018913,8.578224,3.2366676,1.9706928,2.281949,0.5202784,5.9139967,6.2050695,5.057857,3.1608021,4.3647947,4.9189563,8.26762,5.160524,11.50143,3.3173635,3.5966408,5.6162486,4.0254364,4.7746105,8.109214,2.921992,10.008043,5.0956388
TCGA-78-7220-01,11.677013,7.062647,7.54243,7.794776,10.546423,9.88085,0.25961506,5.6592054,3.7723005,3.3963847,5.410949,6.65244,3.7430391,2.3485425,-1.2074637,4.301087,1.714927,5.4604797,10.348203,8.233417,4.7334514,8.898047,2.9458694,4.427539,7.1585474,0.195403,8.219939,4.3299565,6.497621,6.3572364,7.338106,8.630355,6.5899343,9.550208,3.423448,6.7245216,4.777642,9.654857,4.7702165,4.454889,6.754249,7.922932,2.9039962,2.073456,2.6284726,1.2587466,5.731285,6.4901505,4.9350705,3.5420332,4.891355,4.6175985,7.2548103,5.7896695,11.456407,4.100288,3.2577772,5.9311156,4.126214,4.0408473,8.093929,3.2291377,9.447077,4.4237103
TCGA-17-Z017-01,11.144088,7.18955,7.369416,7.968546,10.97474,10.941193,-1.5680946,5.8924885,3.5218205,2.7579246,5.781316,6.122508,3.633106,2.176541,-2.1554985,5.01904,1.9424213,5.054062,10.775735,8.835773,5.823189,9.3855095,2.606926,4.572003,7.6056633,0.42838264,8.624352,3.9076154,6.716739,6.8153524,8.008549,8.797694,6.0795774,10.056909,2.505982,7.7171106,4.029862,10.222327,4.5647736,3.8181136,7.026559,8.5892105,3.2653756,1.9550278,2.2551048,0.50370485,5.909745,6.2327037,5.0126877,3.0942147,4.3450956,4.934786,8.247973,5.1508646,11.428654,3.3565965,3.5527742,5.6537414,4.0768447,4.82659,8.131898,2.9516404,10.013484,5.1538057
TCGA-86-8279-01,11.767046,6.714604,7.7865496,7.8920507,10.554643,9.873598,0.31462553,5.828148,3.5301266,3.3739853,5.358452,6.886261,3.6748662,2.3131986,-1.3755971,4.1425943,1.3941191,5.3692174,10.675521,8.328509,5.126174,9.467277,2.9589078,4.680064,7.027119,0.30399352,8.112623,4.2714505,6.2658587,6.3812284,7.3468795,8.2483225,6.6159697,9.651103,2.9733944,6.989705,4.6476626,9.772118,4.744384,4.2598133,6.8534455,8.049506,3.0688846,2.1717525,2.749759,1.4425257,5.576231,6.421067,5.05864,3.7597308,4.9415812,4.6285887,7.149664,5.9773,11.795825,4.300592,3.477309,5.6545157,3.7269394,4.306164,8.081942,2.9735506,9.366791,4.0007105
TCGA-05-4430-01,11.608007,7.16711,7.1699586,7.810845,10.540247,9.75574,-0.14287107,5.934957,4.0367775,3.1649783,5.5492125,6.411116,3.4615695,2.3433146,-0.8573539,4.582403,1.8968837,5.408662,10.151324,8.308216,4.630626,9.014498,3.1157365,4.358471,7.190884,0.41696486,8.0379715,4.017092,6.438757,6.441917,7.4467425,8.738068,6.45611,9.25682,3.553333,6.8517714,4.735182,9.921333,4.910747,4.3612823,6.863619,8.121007,2.8476882,2.2799497,2.5726593,1.0498279,5.821515,6.093617,4.9299192,3.4457016,4.7683954,4.564606,7.672269,5.554893,11.276865,3.5976598,3.1867962,6.1602297,4.308858,4.391542,7.9468274,3.1478803,9.49719,4.4755006
TCGA-99-8028-01,11.17147,6.875481,7.3597713,7.178465,10.459207,9.346251,-0.08249114,5.874369,4.021795,3.5298102,5.1736627,6.5627604,3.2702854,2.5754316,-0.8459738,4.5434337,1.8927554,5.4172053,10.549565,8.446653,4.9781623,9.523013,3.5519643,4.8263273,7.1059666,0.9399128,7.6666374,3.8792417,6.1728067,5.977387,7.3280272,8.491282,6.0818114,9.158367,3.3610666,7.127185,4.8242235,10.171685,4.7141657,4.7352095,7.018506,8.190254,2.4271216,2.4417253,2.4134905,1.2208982,5.750359,5.9574018,5.079526,3.889966,5.1205783,4.473219,7.49183,5.6395698,11.767313,3.6825142,3.7079966,5.77089,3.9988694,4.5228887,7.713379,3.0552614,9.112346,4.1258936
TCGA-05-5425-01,10.870245,7.135291,7.0498796,7.189986,10.441815,9.448973,-0.22947109,5.934653,4.0858192,3.4724665,5.2339754,6.2302322,3.268136,2.5834842,-0.6330293,4.772425,2.2854526,5.2969894,10.439999,8.495225,4.801141,9.250727,3.514076,4.680972,7.07758,1.0153834,7.692537,3.9361224,6.2650633,6.003678,7.4041634,8.782317,5.9357233,8.903616,3.5870323,6.989718,4.8801703,10.336341,4.83321,4.8848767,7.077016,8.276675,2.1949427,2.3914497,2.1654665,1.0539641,5.8573933,5.800563,5.108561,3.7449946,5.0041323,4.454299,7.6352344,5.4690795,11.486277,3.4346504,3.6410244,5.989393,4.231752,4.8392754,7.7370653,3.1302342,9.079259,4.529248
TCGA-44-6776-01,11.001852,6.9681153,7.225244,7.0001445,10.463759,9.327681,-0.16123514,5.858555,4.037213,3.5122101,5.1200037,6.4464226,3.2232656,2.6042123,-0.80515814,4.618662,2.018517,5.384301,10.568252,8.507339,5.000769,9.559955,3.6087499,4.8419676,7.067115,1.0868691,7.643941,3.8918386,6.20852,5.8949594,7.3337603,8.651088,5.942076,9.062193,3.4206786,7.1324296,4.8422337,10.263689,4.7094426,4.873734,7.0668116,8.218286,2.2373047,2.471633,2.2611039,1.1656862,5.757432,5.9235826,5.1180363,3.9201035,5.1432323,4.444424,7.5224147,5.5438433,11.734413,3.5950146,3.8066242,5.8264027,4.045438,4.5889263,7.678173,3.1038501,9.026878,4.306006
TCGA-62-A46S-01,11.307782,7.074349,7.115715,7.3940644,10.414871,9.280145,-0.119924285,5.850118,4.220347,3.4185216,5.2478566,6.3974075,3.3744087,2.6464894,-0.6919746,4.6381216,2.125895,5.5589685,10.295728,8.300035,4.736324,9.217438,3.5410578,4.599432,7.1895647,0.78801996,7.676102,3.8785934,6.3019576,6.066578,7.2322927,8.651552,6.1657243,9.077501,3.659986,6.964703,4.993266,10.0452795,4.817953,4.762426,6.8945365,8.149026,2.4114704,2.4141204,2.2991078,1.1691841,5.9226065,5.972534,4.965838,3.6873496,5.1008782,4.431352,7.5752373,5.4192457,11.491313,3.4964757,3.4260044,6.049168,4.2761817,4.4839363,7.623798,3.2724738,9.19258,4.356746
TCGA-95-7947-01,11.229066,6.5975485,7.428576,7.365634,10.371534,9.271787,-0.01402576,6.08789,3.9173677,3.4846046,5.1754327,6.6742864,3.1958783,2.5404708,-0.8054818,4.4408493,1.7438897,5.3553696,10.717782,8.459449,5.168496,9.942227,3.6073568,4.950915,6.990232,0.9929715,7.515252,3.772619,5.93997,6.0426407,7.307917,8.145794,6.1412535,9.145953,3.0648541,7.2711535,4.7881823,10.277223,4.7984138,4.487007,7.0967655,8.281078,2.614244,2.5303073,2.540882,1.3595794,5.6635213,5.802861,5.1374326,4.0119066,5.129649,4.471227,7.459837,5.753529,11.959564,3.7836728,3.7647412,5.634931,3.7569485,4.835092,7.6441674,2.853623,9.084376,3.7279646
TCGA-17-Z048-01,11.167325,7.1617613,7.4099584,7.911827,10.970328,10.920378,-1.5490425,5.9135075,3.4922452,2.7927277,5.7526445,6.163683,3.632395,2.176984,-2.1374555,5.0156465,1.9348055,5.0442805,10.776175,8.848557,5.84283,9.424782,2.6477146,4.6384616,7.565811,0.46414676,8.603448,3.8667176,6.6963816,6.75053,8.0240965,8.781773,6.03701,10.043858,2.5039563,7.7524357,4.0276756,10.208954,4.5701847,3.8368979,7.0331883,8.606461,3.2007933,1.9417428,2.2774007,0.55119985,5.918213,6.228026,5.0420694,3.1670978,4.358486,4.9265356,8.2701435,5.1527834,11.469772,3.3307197,3.593161,5.652325,4.072771,4.763247,8.0938,2.8961918,9.987896,5.088711
TCGA-17-Z030-01,11.1473675,7.1363664,7.41591,7.9360566,10.957049,10.891912,-1.5267297,5.901585,3.5037458,2.8059685,5.7685785,6.1599164,3.6171918,2.1878438,-2.0941377,4.999427,1.9469591,5.0654626,10.769693,8.85396,5.849401,9.425932,2.644514,4.604261,7.5665045,0.49799174,8.576767,3.8952985,6.685524,6.7446537,8.04203,8.781718,6.051249,10.042815,2.5189033,7.739731,4.0512013,10.236236,4.5826583,3.836032,7.030906,8.601946,3.1719928,1.9628322,2.2691653,0.5430423,5.921479,6.2462473,5.03617,3.1393468,4.3639374,4.9325285,8.260025,5.1775026,11.449246,3.321052,3.5753589,5.6571136,4.081647,4.784051,8.071369,2.9115646,9.989629,5.1199074
TCGA-78-7147-01,11.550482,7.1331825,7.398206,7.7890043,10.624494,9.91252,0.12788635,5.7289257,3.8009648,3.3203938,5.385419,6.419543,3.6695168,2.3810897,-1.2732214,4.3236713,1.8020599,5.4337516,10.352924,8.253692,4.8355656,8.805,2.9452507,4.504419,7.145529,0.244142,8.185213,4.2364535,6.483231,6.353652,7.331502,8.6549425,6.5236335,9.518751,3.3945436,6.8342915,4.7306685,9.601873,4.7652693,4.441355,6.795235,7.950138,2.8130624,2.1904852,2.552881,1.2522895,5.743912,6.3862095,4.941068,3.5839112,4.9087877,4.579269,7.3037405,5.625894,11.465487,4.0307784,3.3511207,5.9188876,4.119897,3.9351025,7.9992743,3.2311983,9.454768,4.582541
TCGA-55-8616-01,11.584184,6.7787533,7.8450627,7.7412953,10.674401,9.930895,0.20798267,5.799677,3.5007598,3.4511073,5.313356,6.866986,3.6055808,2.3180912,-1.422886,4.219403,1.3823361,5.2566338,10.756883,8.450955,5.198109,9.606319,2.9582837,4.8013835,7.0584683,0.4189748,8.0921755,4.218285,6.2251334,6.2585826,7.4316072,8.321741,6.4928823,9.619567,2.858497,7.0587974,4.5267425,9.836677,4.668083,4.335031,6.957165,8.137831,2.9811985,2.1687624,2.694039,1.3481041,5.581572,6.302068,5.111454,3.8671093,4.964671,4.6649475,7.1674004,5.992218,11.844055,4.280473,3.66503,5.5330997,3.6443694,4.4768667,8.169872,2.9039779,9.367375,4.0526676
TCGA-44-2656-01,11.479835,6.9582057,7.6799746,7.8357716,10.687831,10.016387,0.16482262,5.7774367,3.5471117,3.4139147,5.322571,6.6086197,3.67296,2.357678,-1.437252,4.2500963,1.5957086,5.2698393,10.679226,8.393253,5.1264396,9.253302,2.8889332,4.7470226,7.08052,0.343423,8.137478,4.247342,6.2896338,6.2881064,7.3899593,8.440134,6.4901457,9.593087,2.9561455,6.983583,4.571664,9.726942,4.6964827,4.362134,6.9309626,8.102428,2.900296,2.1426194,2.5803711,1.3224906,5.6670213,6.290427,5.065106,3.801728,4.965907,4.649519,7.160883,5.8330803,11.7204075,4.245787,3.6000924,5.611209,3.7550566,4.340924,8.135664,3.0162394,9.417377,4.342999
TCGA-50-5932-01,11.040967,7.133893,7.29703,7.3988166,10.474704,9.570007,-0.029485414,5.795896,3.9171464,3.545437,5.1775255,6.350218,3.4832,2.5926862,-0.9153009,4.616395,2.1604586,5.3374248,10.533279,8.418554,4.879742,9.09631,3.3384914,4.705301,7.0739326,0.76775366,7.843402,4.1230006,6.33266,6.0088444,7.3241887,8.746152,6.090934,9.1291,3.47229,6.9333367,4.894419,10.093939,4.76633,4.877493,6.9764643,8.183863,2.3123934,2.2512746,2.196996,1.1940235,5.8304696,6.035151,5.084294,3.750682,5.0658116,4.482204,7.4036365,5.572503,11.54799,3.7046669,3.6250546,5.8703675,4.1332445,4.664463,7.867668,3.1883957,9.110953,4.584662
TCGA-86-8668-01,11.0610285,6.6721597,7.5447664,7.22492,10.475552,9.420047,-0.13035959,6.0094347,3.807367,3.5465252,5.131332,6.679276,3.2256796,2.5387251,-0.99541336,4.514061,1.7512072,5.25524,10.8468275,8.597068,5.310256,10.006827,3.54084,5.052749,7.031756,1.0761238,7.6003532,3.8404183,5.988802,5.963734,7.400837,8.265294,6.011152,9.209995,2.9590757,7.3477674,4.700498,10.338435,4.705379,4.594243,7.1550927,8.360426,2.5272071,2.4476533,2.4226093,1.2724183,5.6682177,5.8361363,5.177515,4.040813,5.12987,4.5228214,7.4474697,5.758657,12.012187,3.8069472,3.9436069,5.517655,3.687269,4.96509,7.7647038,2.8273118,9.070918,3.90711
TCGA-99-AA5R-01,10.927465,6.7852883,7.4562635,7.082632,10.456035,9.292553,-0.1842616,6.0458937,3.952353,3.5865054,5.1245613,6.566136,3.1324146,2.5773969,-0.84391934,4.6252885,1.8992147,5.252813,10.751155,8.619035,5.2086663,9.85838,3.6616333,5.050388,7.074045,1.1767931,7.556712,3.7919455,6.030749,5.9346886,7.4233866,8.35745,5.905071,9.06877,3.1367345,7.3570967,4.7700815,10.423773,4.7306485,4.745026,7.1535254,8.379003,2.3778813,2.5207086,2.3532674,1.2100203,5.7175446,5.741369,5.150578,3.9759405,5.1124296,4.475924,7.552874,5.6945047,11.9508095,3.629702,3.954448,5.585172,3.8105419,4.98779,7.727534,2.843466,9.014709,4.0194263
TCGA-73-A9RS-01,11.733095,6.9817777,7.616563,7.798762,10.571238,9.863057,0.24316198,5.677503,3.7393785,3.396701,5.3988385,6.735647,3.7166936,2.3488464,-1.2566719,4.275201,1.6118904,5.4596696,10.409067,8.257853,4.825027,9.047477,2.9588673,4.4867897,7.154611,0.21852286,8.189206,4.288842,6.4513597,6.347184,7.3472505,8.549576,6.5945106,9.589621,3.3255076,6.8017216,4.732942,9.666668,4.740083,4.4162717,6.7701955,7.951363,2.9467568,2.101377,2.667079,1.2851033,5.703358,6.4800124,4.959581,3.5953646,4.908326,4.6224046,7.2492867,5.8264737,11.537378,4.122976,3.3092554,5.861991,4.0429544,4.0634556,8.085736,3.176997,9.440628,4.307664
TCGA-44-6774-01,10.911166,6.7377744,7.3265457,7.048629,10.42217,9.35658,-0.20029445,6.002377,3.8542707,3.5213563,5.0750823,6.540259,3.1533077,2.5496697,-0.82186586,4.600583,1.8922249,5.2252116,10.821669,8.638932,5.254627,10.017017,3.6244216,5.0446205,6.9586234,1.2433041,7.5276494,3.805865,5.9818206,5.846109,7.3981366,8.413097,5.894082,9.07154,3.0693994,7.3130617,4.7509823,10.425032,4.750354,4.7240157,7.2310023,8.374654,2.321359,2.4648015,2.3138673,1.2016144,5.6687913,5.773968,5.222525,4.0977874,5.1512165,4.5063744,7.512968,5.662306,11.962167,3.6789446,4.0040593,5.6188316,3.7712436,4.9243274,7.7020526,2.890001,8.997365,4.012435
TCGA-97-7546-01,11.064113,6.9659095,7.1999855,7.05212,10.449427,9.274628,-0.13809694,5.869517,4.0800967,3.4967725,5.1279755,6.4513206,3.236876,2.6242938,-0.7641783,4.614984,2.0315936,5.4249234,10.525611,8.4667,4.960888,9.547362,3.6284971,4.812763,7.0773563,1.0587077,7.6169934,3.875422,6.2062297,5.912802,7.29915,8.623968,5.976332,9.045276,3.4661071,7.1128254,4.8862805,10.232612,4.73293,4.865315,7.0383162,8.209675,2.2528923,2.485899,2.2630186,1.1848652,5.7839355,5.920006,5.095937,3.8980765,5.153121,4.4287486,7.525874,5.519794,11.708056,3.5751486,3.7494595,5.8667355,4.0738316,4.5906754,7.643429,3.1331675,9.033734,4.273909
TCGA-55-7724-01,11.323975,6.616078,7.8257623,7.432605,10.566831,9.686672,0.009481894,5.9223766,3.5352535,3.5261712,5.1680627,6.9072638,3.4056418,2.4055274,-1.28256,4.3673825,1.4527755,5.19447,10.947719,8.614311,5.415422,10.063953,3.2584298,5.030307,6.9914417,0.8290503,7.83378,4.040933,6.0645423,6.056088,7.458981,8.237575,6.2094035,9.467972,2.7680044,7.3129926,4.5794926,10.169039,4.6704116,4.4888315,7.1048384,8.3162565,2.7518568,2.2731426,2.557565,1.3320507,5.5554256,6.0854707,5.206548,4.0192127,5.0515733,4.61719,7.301121,5.9564805,12.05669,4.0707045,3.9344027,5.4189243,3.54975,4.853714,8.016564,2.7799587,9.152222,3.8794987
TCGA-86-8076-01,11.108531,6.6837115,7.4225287,7.179399,10.3792095,9.212626,-0.04205691,6.0065255,3.9099622,3.5490372,5.083848,6.6842475,3.224596,2.603278,-0.79370743,4.538165,1.8434737,5.337649,10.76728,8.528842,5.1738305,10.001439,3.6664088,4.9902606,6.983084,1.1317916,7.5024004,3.8447692,5.997285,5.9061885,7.300664,8.303253,6.0073133,9.081936,3.1648316,7.2584352,4.869938,10.364049,4.769659,4.7318025,7.119611,8.333404,2.3978248,2.4741042,2.3547022,1.3143425,5.701616,5.838696,5.1696177,4.0313706,5.188651,4.457634,7.4501214,5.711635,11.952017,3.7135758,3.8655362,5.659454,3.793801,4.9758296,7.676521,2.9316866,8.970086,3.877005
TCGA-50-5942-01,10.945633,7.036434,7.1823697,7.0335484,10.466468,9.380867,-0.1806311,5.8522186,4.0607586,3.5205495,5.15844,6.380184,3.2470787,2.6000326,-0.76132274,4.668445,2.1114373,5.3651586,10.513109,8.496992,4.9115887,9.402727,3.572188,4.7767816,7.085977,1.051743,7.6814036,3.9210336,6.2502065,5.924258,7.360737,8.713978,5.9377565,9.0211935,3.5011225,7.065924,4.8520517,10.278153,4.7292295,4.898418,7.0579324,8.2165575,2.2136858,2.4329875,2.233777,1.1211901,5.7935185,5.9086604,5.1100197,3.853023,5.0975895,4.4495816,7.5541906,5.527752,11.641495,3.548554,3.7436461,5.8800325,4.126137,4.6263814,7.7085166,3.1272907,9.048579,4.399317
