Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-99-8028-01,9.554859,8.058977,9.506497,3.4535675,9.463524,4.3800683,2.690787,3.5367846,2.2562366,7.9044952,0.69079304,6.8727107,8.168534,6.392767,3.1532676,6.4508185,4.801553,6.133354,4.3384094,8.589429,1.5204438,3.455358,4.089576,4.1084127,4.9914002,4.089554,5.113389,5.0204234,2.0469553,8.60029,0.925252,4.6255627,7.1793175,4.9916983,0.48356125,4.8685,6.5811176,6.07609,1.6481065,0.95560336,7.3721395,8.39204,4.4835863,3.5641248,3.2551346,3.5504303,1.1412084,8.035404,2.8778436,3.7109218,1.26248,2.1086304,1.7896423,8.079982,6.8965397,6.7372155,2.584075,1.914554,0.97539383,7.7286954,6.9138055,3.916163,6.8208036,2.8342319
TCGA-05-5425-01,9.32201,8.037639,9.583928,3.3873122,9.081446,4.6305637,2.803431,3.2661831,2.4431376,7.8789434,0.6872139,6.7194185,8.120055,6.1212835,3.4616585,6.7796197,4.6432743,6.1979413,4.516578,8.31179,1.5422881,3.5196297,3.9556377,3.916741,5.031989,3.8280876,5.0431557,5.1110644,2.1171317,8.453394,0.91734606,4.6961536,7.0142384,5.135197,0.6117384,4.794376,6.575001,6.1208887,1.8591608,1.0543591,7.2178106,8.22306,4.3796268,3.7348313,3.2572901,3.9009085,1.3111078,7.870552,2.9184537,3.936636,1.3184451,2.1699615,1.5843818,7.912518,6.7845063,6.5963464,2.925095,2.0039403,1.1725324,7.5242133,6.848627,4.0733643,6.7917366,3.114948
TCGA-44-6776-01,9.436665,8.066686,9.740244,3.348182,9.427453,4.3968287,2.6262057,3.4669416,2.3304908,7.844502,0.6347919,6.7974954,8.1431875,6.484741,3.272114,6.6718087,4.659132,6.1183524,4.410284,8.434908,1.5765735,3.4485192,3.9380035,3.9928424,5.120939,4.0089607,5.0485864,4.9220934,2.054153,8.61271,0.99148,4.602957,7.0993786,4.975198,0.49229363,4.9013286,6.564677,6.0138555,1.6476223,1.020889,7.3471212,8.276296,4.3095803,3.5203605,3.2830517,3.5843015,1.1119941,8.061338,2.8580391,3.8610005,1.2846226,2.198886,1.548053,8.019899,6.9161644,6.686925,2.8081107,2.003606,1.0847183,7.609605,6.9473267,3.9578707,6.7307315,2.8394835
TCGA-62-A46S-01,8.991796,8.321594,9.23403,3.378849,9.056283,4.5323453,2.9180236,3.3938644,2.41624,8.098072,0.6422444,7.0699487,8.231006,6.0273886,3.4089897,6.3084826,4.8846946,6.1967926,4.368627,8.623037,1.4137871,3.496394,4.2475677,4.0814986,4.8982596,3.8365312,5.1552157,5.388312,2.0338204,8.547437,0.73718774,4.6555448,7.2318854,5.1706905,0.5033814,4.6237864,6.62306,6.1432652,1.8117942,1.229883,7.1032495,8.265264,4.6193805,3.771087,3.129282,3.8061035,1.276824,7.9974794,2.9299965,3.9700313,1.2986238,2.1117713,1.8496108,7.7449865,6.825929,6.4682455,2.9800618,2.1005285,1.0319557,7.579312,6.931983,4.140238,6.9284315,3.0120814
TCGA-95-7947-01,10.007451,7.7491684,9.391966,3.7179823,9.666956,4.407019,2.6580849,3.5686784,2.098747,7.770716,0.8370335,6.7516055,8.113594,6.5922794,2.9187775,6.4823513,4.821231,6.082177,4.386787,8.557931,1.5609761,3.5031242,4.0055017,4.2828007,4.992779,4.2290936,5.1325746,4.879243,2.1369345,8.50448,1.0038698,4.6585393,7.094067,4.890066,0.47569817,4.957253,6.622878,6.0960684,1.7015972,0.8519484,7.530416,8.544506,4.5255656,3.5333877,3.380296,3.5197961,1.1981052,7.915624,2.9942322,3.4123976,1.2959465,1.9865351,1.9208722,8.300705,6.8264356,6.9654,2.293652,1.690444,1.0229356,7.8448944,6.7829733,3.7055612,6.7407007,2.748172
TCGA-17-Z048-01,10.167692,7.0794497,10.044467,3.393636,9.720082,4.6934943,1.8463087,3.122509,1.8102819,7.2657695,0.4530601,6.515649,8.843074,6.277847,2.4108934,7.2519174,4.509134,5.6445537,4.355023,8.145723,1.1307395,2.8991597,3.911809,3.4717045,5.242212,3.9053934,4.503339,4.943321,1.4570801,8.240697,0.8983114,4.9024415,7.035976,5.388821,-0.47862816,5.386545,6.3359556,6.5944357,1.1680069,-0.3212198,7.5830064,9.5914345,3.6979527,3.0902014,2.914854,4.196709,0.5556933,8.014327,1.7408531,3.2961547,0.8448878,2.1711755,1.148672,8.330592,7.355184,5.8514876,2.3481557,1.8280962,0.8437744,8.277961,7.2366233,4.3128486,7.2282352,2.457921
TCGA-17-Z030-01,10.143879,7.1194897,10.059249,3.3916705,9.682064,4.6783495,1.896128,3.0826864,1.8130738,7.252848,0.48637107,6.5543785,8.79779,6.233604,2.4574776,7.286503,4.5207067,5.652057,4.3564863,8.125729,1.1786684,2.8949492,3.9128377,3.4695032,5.2199354,3.9084415,4.4740767,4.964067,1.44761,8.205944,0.8960079,4.9110794,7.01874,5.366517,-0.5060531,5.4113884,6.3618526,6.5876603,1.1723478,-0.30911008,7.5342073,9.583279,3.7273571,3.156413,2.9561572,4.1771874,0.5639928,7.97762,1.7540827,3.3332686,0.83907855,2.188171,1.1928315,8.291487,7.340278,5.8958163,2.3730145,1.8528758,0.8423377,8.247311,7.238275,4.279378,7.2349772,2.5139692
TCGA-78-7147-01,9.058081,8.223761,9.275381,3.0908575,9.077544,4.4296846,2.7415276,3.4903908,2.2195044,8.281145,0.6923547,7.6004934,8.452294,6.0721087,3.1143851,6.213301,5.0649137,5.9635854,4.160801,8.994233,1.2407935,3.394048,4.5479636,4.0853214,4.5808725,3.7970295,5.0097632,5.7424083,1.6610439,8.680121,0.6106706,4.8141584,7.833201,5.0392838,-0.0029181477,4.7293096,6.7061853,6.4357843,1.6372833,0.6054703,7.147891,8.553058,4.6817837,3.77256,2.83359,3.9525084,1.0628936,7.86901,2.6331656,3.8195002,1.0730151,2.2069533,1.673136,7.655446,7.1246767,6.3107023,2.7015793,1.9910811,0.8231815,7.8046045,7.454418,4.405623,7.139556,2.2783651
TCGA-55-8616-01,10.148099,7.882837,9.399934,3.3578854,9.523957,4.265365,2.5179925,3.6652563,1.8594925,8.120799,0.838015,7.377327,8.4468565,6.4862423,2.7747543,6.3898764,5.173895,5.7751317,4.175354,9.002382,1.3588251,3.361197,4.4378443,4.1191115,4.5788364,4.086415,4.939725,5.4429693,1.6884552,8.689892,0.9027424,4.806289,7.634087,4.934604,-0.11986014,4.990467,6.784391,6.491444,1.5507901,-0.059760645,7.370479,8.935534,4.4800854,3.659684,3.0590146,3.7094145,0.99562395,7.666016,2.5660732,3.424694,0.98863345,2.058068,1.8825176,8.0963955,7.1599236,6.6422663,2.0005116,1.5084759,0.7761024,8.085692,7.284499,3.9128268,7.1789885,2.3134341
TCGA-44-2656-01,9.89808,7.9875693,9.4483,3.192165,9.356155,4.3410325,2.6098962,3.5584638,1.9811305,8.217503,0.78615123,7.5213413,8.461551,6.2583094,2.9686246,6.44795,5.1428127,5.7977552,4.1873565,9.033165,1.3430853,3.4019392,4.54274,4.0308642,4.5262766,3.9266362,4.9223175,5.678207,1.6507431,8.695532,0.84096795,4.856773,7.736457,5.028717,-0.12772131,4.950542,6.7868614,6.5236926,1.6024579,-0.033992976,7.2452555,8.8642645,4.4924464,3.7764635,2.9412613,3.8561208,1.0490859,7.6348257,2.486705,3.5863664,0.9809454,2.1747506,1.7959119,7.9303966,7.1523013,6.458542,2.1821768,1.6451287,0.7726895,7.9661727,7.3812966,4.127869,7.2073393,2.3389075
TCGA-50-5932-01,9.2119875,8.043179,9.498577,3.2914433,9.035647,4.5449805,2.7116814,3.36844,2.3492386,8.003222,0.781439,7.042901,8.20523,6.275542,3.3105664,6.597004,4.771126,6.0803638,4.3918915,8.494811,1.4292119,3.467363,4.062039,4.001679,4.8537393,3.8365188,4.9872766,5.254546,1.9498477,8.5228,0.7986591,4.7695665,7.3466463,4.9523945,0.350456,4.7732625,6.6153336,6.2761836,1.7991122,0.99121875,7.257922,8.270796,4.474602,3.702222,3.1151888,3.9149694,1.2171738,7.8136764,2.9121788,3.9414847,1.2536254,2.1507885,1.5023472,7.8232384,6.935788,6.6001906,2.8893886,1.9444503,1.1590534,7.643613,7.1172175,4.1717763,6.8859353,2.6934888
TCGA-86-8668-01,10.094984,7.628595,9.588527,3.6081033,9.755819,4.384609,2.511814,3.5161445,2.0766325,7.6436267,0.7749154,6.7017837,8.142858,6.6791615,2.8917007,6.648232,4.7167473,6.0595307,4.39409,8.4891205,1.5854039,3.4281979,3.9301121,4.172406,5.0704436,4.2268577,5.0340896,4.7607207,2.0619705,8.524946,1.0533758,4.6554184,7.1101327,4.8455563,0.37655544,5.0986443,6.5778604,6.0895886,1.5961787,0.69689906,7.6077228,8.663907,4.380002,3.4146042,3.385433,3.519211,1.0757898,7.969456,2.8393884,3.4176855,1.2321007,2.0641549,1.8006805,8.378367,6.898024,6.9480987,2.3137093,1.7115172,0.9872586,7.880427,6.867564,3.7876618,6.706515,2.6636326
TCGA-99-AA5R-01,9.847345,7.791555,9.70757,3.5473387,9.52239,4.401781,2.5527127,3.4701998,2.1948197,7.693449,0.76632226,6.5694118,8.083086,6.6270323,3.100042,6.676718,4.6790156,6.1490498,4.376245,8.322848,1.6030406,3.4354134,3.8008163,4.054612,5.0667157,4.2144413,5.030245,4.687431,2.122466,8.56683,1.0498443,4.6151433,6.979695,4.883584,0.5526024,4.9868164,6.5535617,6.05178,1.6330755,0.9474391,7.5810146,8.459109,4.2941713,3.431691,3.403411,3.514683,1.1296926,7.9535623,2.9271982,3.6567695,1.2740799,2.0581405,1.6806732,8.305052,6.8798943,7.0034523,2.5043402,1.756559,1.0851655,7.8095427,6.7947435,3.7565594,6.690599,2.928217
TCGA-73-A9RS-01,9.354316,8.16335,9.130024,3.2326093,9.0973015,4.348356,2.7166822,3.602762,2.0753548,8.319204,0.78905904,7.6603074,8.521691,6.0972123,2.9752872,6.110147,5.2337117,5.9106336,4.1417923,9.086631,1.1836784,3.313201,4.6203337,4.1019344,4.433117,3.891564,4.984863,5.749732,1.6354978,8.636719,0.58847433,4.8474483,7.7620955,5.0509186,-0.08917853,4.705177,6.7120266,6.5600986,1.6295713,0.38381314,7.176377,8.760225,4.720216,3.8113828,2.8460133,3.8530326,1.0915573,7.7809258,2.6334615,3.6947,1.0032756,2.0914943,1.8317493,7.751519,7.1470337,6.42354,2.3762746,1.7905908,0.7524957,7.9785314,7.401285,4.2239313,7.313984,2.3748033
TCGA-44-6774-01,9.928861,7.7506332,9.821069,3.5104327,9.648272,4.429534,2.5068161,3.4290717,2.2065895,7.6076355,0.7043046,6.483929,8.064117,6.682215,3.1061592,6.8116155,4.580279,6.126544,4.43247,8.27449,1.6553344,3.45632,3.7499561,4.038596,5.2077093,4.166594,5.0173907,4.6249394,2.122186,8.563209,1.1256435,4.592788,6.9700313,4.8749104,0.5443883,5.0799537,6.557054,5.984249,1.6196023,0.91121507,7.5716896,8.412375,4.2190475,3.3781137,3.4471657,3.5586634,1.0696224,7.996457,2.8714857,3.637377,1.2883708,2.1052587,1.645293,8.327078,6.8711658,6.924776,2.5816855,1.8103391,1.1099497,7.744733,6.8074822,3.8048875,6.611988,2.8745732
TCGA-97-7546-01,9.362948,8.1352415,9.611019,3.4142706,9.373623,4.3903036,2.698353,3.5131721,2.352907,7.9127116,0.6757886,6.832033,8.137063,6.40328,3.2750916,6.543313,4.7206306,6.1387997,4.3921914,8.489508,1.5562546,3.4755073,4.0011334,4.0382895,5.0611315,4.0398664,5.1080403,4.991577,2.0926046,8.591227,0.94782835,4.6122627,7.0947976,5.017062,0.55239403,4.8197045,6.5543766,6.0312276,1.6877724,1.1208285,7.315683,8.266307,4.40119,3.5799813,3.2577698,3.5409522,1.1854639,8.04875,2.9272773,3.8610914,1.3208389,2.1593266,1.6265148,7.9897494,6.8882837,6.696429,2.7703564,2.0033634,1.0809599,7.6101003,6.8862514,3.9184482,6.775685,2.9113243
TCGA-55-7724-01,10.234699,7.7067013,9.533117,3.5414417,9.654844,4.2600904,2.407134,3.6554832,1.9195316,7.859789,0.8698268,6.9891863,8.3106,6.670182,2.7394683,6.469012,4.9652014,5.8589983,4.2127123,8.69946,1.4512028,3.3278582,4.127708,4.106441,4.7728314,4.2862678,4.9657474,5.02488,1.8674539,8.605913,0.9887759,4.7454486,7.335753,4.8664293,0.11005172,5.0478554,6.614372,6.3443484,1.5091318,0.29162607,7.5724783,8.916121,4.3883133,3.4643557,3.2104783,3.5038643,1.0084207,7.80362,2.6824877,3.4266844,1.1074982,2.0129194,1.7904054,8.316076,7.1042776,6.8621755,2.012261,1.5488487,0.9097219,8.094184,7.0404906,3.737527,7.0145288,2.4957154
TCGA-86-8076-01,9.863581,7.726756,9.502711,3.6870282,9.585127,4.414362,2.6067047,3.5111842,2.1619246,7.6963305,0.8216947,6.671169,8.082163,6.6614504,3.0043766,6.5763807,4.7173634,6.117357,4.420623,8.411551,1.5876932,3.4708633,3.869214,4.2097077,5.0692525,4.2186766,5.094448,4.7602496,2.1658487,8.492766,1.0083758,4.643844,7.0119743,4.8444586,0.51136416,4.958351,6.5651054,6.052624,1.6924059,1.00205,7.5678115,8.4938965,4.436938,3.4707682,3.404632,3.5025043,1.1933184,7.9625354,3.017018,3.5457206,1.3231366,2.0232015,1.776949,8.294478,6.827168,7.0047793,2.465095,1.7543244,1.106719,7.800994,6.773327,3.713792,6.6711845,2.7946146
