Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-86-7711-01,12.367565,9.620411,7.180783,4.364028,6.730822,11.428567,5.2518783,3.57982,0.80897117,7.417136,3.4310658,6.3939943,3.6757448,-3.2936327,6.5488153,7.7884827,-0.27782387,9.215151,4.2179823,4.974573,3.926705,7.0493164,3.3037145,7.0553885,4.4826884,2.2271364,6.6102138,-0.27030313,8.21904,5.845772,5.059848,2.751368,9.753,4.724603,3.295273,6.5961943,4.6814723,0.88571817,2.5177343,7.272203,5.139032,6.188298,5.2683306,1.6135459,3.5686462,1.8565681,4.6759887,4.8130507,8.064771,1.8774681,4.684286,5.6660504,7.466526,2.739173,3.1603446,2.787607,4.5963454,5.0132246,6.2006164,5.6445217,-0.016962836,4.5292354,1.532973,8.332237
TCGA-J2-A4AD-01,12.372954,9.308045,6.807612,4.301813,7.092819,11.209764,5.0001345,3.7693796,0.9578188,7.503941,3.5088332,6.4895883,3.623173,-3.066906,6.193019,7.9744406,-0.21354687,8.936443,4.0333424,4.8368607,4.080863,6.94152,3.4271803,7.0916634,4.224961,2.3321307,6.3454556,-0.15621406,8.06673,5.826459,5.204766,2.8388755,9.634786,4.667598,3.4202936,6.388208,4.992085,0.7787613,2.8279514,7.249632,5.184681,5.8557563,5.1839485,1.5053115,3.5822163,2.1197233,4.396192,4.8958235,8.128759,1.8391562,4.9424496,5.7233777,7.2701106,2.5596433,3.2619822,2.553805,4.876155,5.200075,5.94503,5.7874093,0.11614467,4.698435,1.9150444,8.171411
TCGA-17-Z042-01,12.478899,9.07672,7.694453,3.9894397,6.580613,10.812221,4.5776305,3.7408395,0.26810586,8.0225935,3.4779274,6.4884214,3.0146039,-3.9625382,6.5844145,8.457457,-0.056876488,9.615093,4.3829684,3.8549507,4.345522,6.823208,3.6122608,7.2750444,4.521501,1.6244438,6.641167,0.3319483,7.5828204,5.440408,4.495495,2.5325763,9.985072,4.3743,3.6919658,7.097276,4.598335,0.023617888,2.860602,7.1548796,4.585169,6.7354865,4.182566,1.86803,3.806058,1.5894595,4.8931565,5.6071553,8.605727,1.4196068,4.9221435,5.79046,7.657464,3.208143,2.6568873,2.4385226,4.5318675,6.073991,5.807294,5.230898,-0.81452006,4.473752,1.2005681,7.899854
TCGA-78-7220-01,12.301855,10.138396,7.250846,4.6378746,6.7689495,11.589784,5.366104,3.968684,0.92425364,7.1218843,3.7477338,5.790015,3.5209324,-2.9589274,6.48163,7.681274,0.017154561,9.391458,4.603397,4.8595467,4.021988,6.679195,3.3835666,7.16676,4.34792,2.505854,6.631381,-0.13047478,8.151272,5.8910213,4.6076045,2.6734493,9.5309725,4.6832395,3.4739857,6.940647,4.897612,1.081029,2.5458226,7.3009043,5.15889,6.4188437,5.0761476,1.810824,3.9083588,1.9746993,4.888853,5.058151,7.8269267,1.9739217,4.5153136,5.9082036,7.1320114,3.1387415,3.1478834,2.912641,4.7045083,5.0150356,6.384128,5.634353,0.09153124,4.2784505,1.545591,8.122342
TCGA-17-Z017-01,12.557742,8.996,7.702039,3.9327579,6.583835,10.824106,4.5257106,3.7212687,0.23006727,8.073979,3.4464283,6.564437,3.0213463,-4.0375133,6.5851607,8.485703,-0.078971885,9.57755,4.348654,3.8676074,4.287749,6.900866,3.6241627,7.275157,4.535443,1.5668063,6.6406217,0.31498533,7.611752,5.4000616,4.4867096,2.5330372,10.0356455,4.3799458,3.6697927,7.0362673,4.585582,-0.028832557,2.8095396,7.140715,4.5797787,6.7140718,4.1484356,1.8281707,3.7600079,1.5685062,4.8533688,5.634382,8.6597395,1.4265654,4.899495,5.748503,7.742132,3.2003965,2.6453626,2.4057178,4.4772534,6.1090283,5.7667303,5.1936913,-0.86639124,4.513896,1.2100214,7.9203696
TCGA-86-8279-01,12.457558,9.649934,7.223686,4.401209,6.7723203,11.476024,5.2932434,3.58895,0.8362679,7.379471,3.4270847,6.319779,3.5610764,-3.3762171,6.565417,7.737538,-0.20837882,9.2750635,4.2846165,4.974326,3.875011,7.026324,3.3201234,7.001259,4.483208,2.296556,6.6157084,-0.31645098,8.257492,5.8957653,4.9769406,2.7977617,9.744979,4.694993,3.2030127,6.6196766,4.6954317,0.8721668,2.5209188,7.385013,5.1071615,6.261119,5.261772,1.6237187,3.5319092,1.8457724,4.7843246,4.8433523,8.066433,1.9801674,4.5724354,5.7222376,7.481309,2.8169317,3.1178274,2.718603,4.504496,4.963549,6.24149,5.6242237,-0.042805295,4.463758,1.4306682,8.356463
TCGA-05-4430-01,12.22786,10.193641,7.3392954,4.85252,6.6449757,11.330488,5.227805,3.8600898,0.9421814,7.2222357,3.7268178,5.8583903,3.7057717,-2.617599,6.3798213,7.6906443,0.3197667,9.354049,4.6853166,4.6570544,4.2460537,6.6879997,3.8021166,7.355369,4.316536,2.8492374,6.704939,0.077668674,7.966688,5.9952507,4.5315123,2.9262142,9.502974,4.834447,3.51487,6.9713655,4.6376805,1.1092677,2.691985,7.260411,5.168118,6.174681,5.1241927,2.0249486,3.9618926,1.943391,4.727513,5.35257,7.8961697,1.6884158,4.6164985,5.8710427,7.1766605,3.082786,3.1918986,3.0633163,4.7542906,5.3193254,6.0341344,5.7020655,0.5774399,4.390355,1.8243202,7.805765
TCGA-99-8028-01,12.007156,9.49404,6.5818243,4.5977483,7.0836635,11.057031,4.9968553,3.897005,0.98166823,7.457482,3.7476306,6.412295,3.8947046,-2.681501,5.9595118,8.035582,0.12515523,8.801762,4.2773256,4.649088,4.398478,6.6947856,3.778606,7.2410674,4.0205603,2.5769536,6.32668,0.12710235,7.925114,5.9016347,4.986512,2.8365538,9.422414,4.8211584,3.5954003,6.5171533,4.7933517,0.8533422,2.9975736,7.1940007,5.2014513,5.6785855,5.0407286,1.7508218,3.7527018,2.1721668,4.385786,5.242152,8.065404,1.6429766,5.0173116,5.9011555,7.079104,2.6320212,3.3886485,2.786786,5.087375,5.484706,5.755382,5.940356,0.4687404,4.607463,2.3072696,8.02769
TCGA-05-5425-01,12.039032,9.627363,6.646002,4.6380897,7.171716,10.884084,4.893101,4.2077785,0.97765344,7.380917,3.8845983,6.0586085,3.8181515,-2.315535,5.974636,8.095895,0.25734597,8.861434,4.438203,4.4813976,4.589255,6.498467,3.92433,7.4025497,4.028761,2.790838,6.3987284,0.40745425,7.710943,5.8325996,4.791811,2.8182251,9.341352,4.8195567,3.7464106,6.739333,4.9915724,0.9623157,3.1287298,7.068725,5.1858873,5.762245,4.925569,1.9765323,4.050712,2.4784055,4.309078,5.4113474,7.936555,1.6353036,5.1041927,5.905524,6.905122,2.7856731,3.3496878,2.8153083,5.1648393,5.653648,5.6867886,5.9288583,0.6082442,4.639612,2.4998827,7.6491194
TCGA-44-6776-01,12.0201025,9.555869,6.563644,4.613341,7.2758927,11.082697,4.8828125,4.004405,1.019896,7.493946,3.8530939,6.477274,3.9346712,-2.6041224,5.832219,8.117491,0.20355779,8.734491,4.3346095,4.578841,4.4044695,6.6638517,3.7765963,7.3133364,3.9935951,2.609668,6.2590003,0.18684699,7.8579364,5.8900776,4.934399,2.7501519,9.3203125,4.8645067,3.663353,6.5470243,4.7975745,0.8774065,3.1696675,7.1167197,5.179479,5.677538,4.8921094,1.6970226,3.8083863,2.2319243,4.2810125,5.2975163,8.026085,1.6796938,5.1147265,5.8791313,6.958079,2.6957774,3.4353137,2.7310328,5.1466947,5.557543,5.755193,5.9465213,0.5027379,4.6632166,2.3347037,7.862092
TCGA-62-A46S-01,11.867398,9.882378,6.6533065,4.8379273,7.0276814,11.068786,5.154669,4.056619,1.0358096,7.259235,3.91967,6.0221686,3.9872258,-2.3150666,6.0762115,7.896972,0.34246543,8.887347,4.5710034,4.7338324,4.5036044,6.5018044,3.9397895,7.339494,4.0633316,2.864362,6.468894,0.31258982,7.910514,6.029093,4.734647,2.9086983,9.278079,4.9676166,3.602813,6.744391,4.7570186,1.1244103,2.9501116,7.1217813,5.218783,5.8279104,5.1900115,2.0942674,3.9950497,2.4001846,4.5006647,5.297339,7.835368,1.7209493,4.882209,5.969577,6.930373,2.8048267,3.4893777,3.0299454,4.9605684,5.4395638,5.804296,6.0452895,0.72514766,4.490012,2.391982,7.782799
TCGA-95-7947-01,12.155094,9.097288,6.587882,4.4210486,7.021137,10.890015,4.909418,3.6459403,0.96545655,7.616357,3.5150976,6.678843,3.9503267,-2.8759747,6.04092,8.032853,-0.08834494,8.743737,3.980716,4.743383,4.3447237,6.9589133,3.7551224,7.235196,4.136678,2.482559,6.330215,0.0010136318,7.96229,5.8840013,5.3244762,2.9936287,9.60723,4.817045,3.4864132,6.248646,4.743796,0.76698095,2.9108262,7.1645007,5.263085,5.4900236,5.270377,1.6546277,3.54867,2.1263034,4.20956,5.057475,8.200893,1.5130653,5.126974,5.7126193,7.300769,2.3566213,3.3882778,2.7443376,5.011011,5.4755826,5.588586,5.963883,0.5084483,4.8048034,2.3565066,8.10395
TCGA-17-Z048-01,12.488784,9.032165,7.6871343,3.959846,6.5908227,10.812045,4.5214868,3.7266715,0.25564814,8.059742,3.4981413,6.487933,3.0472877,-3.9878933,6.5742607,8.465482,-0.07033121,9.559787,4.357763,3.8635979,4.3457093,6.8135405,3.637575,7.2948313,4.4811277,1.6026487,6.672008,0.30711865,7.5969505,5.4050574,4.508637,2.5001726,10.020086,4.3763404,3.6903496,7.0550337,4.539225,0.0018545903,2.8826485,7.1129465,4.5878916,6.681665,4.2295694,1.8052678,3.7670903,1.578203,4.8833413,5.6188993,8.621715,1.3897208,4.9544315,5.7839813,7.669897,3.210746,2.6845603,2.4565644,4.558718,6.105396,5.7465334,5.237378,-0.7934706,4.515316,1.223251,7.9449625
TCGA-17-Z030-01,12.550848,9.018507,7.693071,3.9649658,6.589321,10.819127,4.5344954,3.7588112,0.2561224,8.0553055,3.487473,6.525257,3.0571601,-3.9903102,6.577529,8.4689,-0.06584195,9.5614395,4.3758082,3.8819892,4.299104,6.8544054,3.6481879,7.3002105,4.502835,1.5864018,6.6666827,0.31986395,7.6202826,5.38022,4.465815,2.5176475,10.0239105,4.3802757,3.681136,7.063858,4.583086,0.009469277,2.8356295,7.1024613,4.5911794,6.7117734,4.183788,1.8269888,3.7926044,1.5680679,4.851966,5.636518,8.621324,1.4331253,4.91921,5.7576556,7.7024875,3.2149844,2.6656494,2.4517798,4.5295386,6.1060505,5.757623,5.217685,-0.82505655,4.5192723,1.2410069,7.921433
TCGA-78-7147-01,12.241646,9.976978,7.12876,4.6011815,6.9412556,11.429857,5.32161,4.0168424,0.8234755,7.210058,3.7365355,5.926591,3.5022898,-3.040288,6.4220433,7.845094,0.08821157,9.26647,4.66671,4.7884035,4.080352,6.674136,3.509367,7.0935283,4.334639,2.4901783,6.6526217,-0.007123145,8.13687,5.899499,4.558251,2.6610482,9.501328,4.7336473,3.3608642,6.9367237,4.7623506,0.9699991,2.7316227,7.3577952,5.012193,6.420544,4.935687,1.8716273,3.8314397,2.0667207,4.920169,5.130611,7.859303,2.115745,4.530625,5.9614463,7.18389,3.114878,3.1198711,2.780018,4.6075363,5.1270843,6.294064,5.6590366,-0.00977047,4.282228,1.6009314,8.166596
TCGA-55-8616-01,12.588,9.460661,7.1464043,4.311964,6.874661,11.425721,5.15489,3.6294703,0.883629,7.464182,3.3803575,6.4346814,3.449999,-3.3551064,6.420683,7.7778115,-0.23524013,9.206616,4.116331,4.865119,3.9478567,7.0382814,3.3282852,6.985969,4.4101725,2.2846203,6.438459,-0.31386673,8.1422205,5.8740697,5.1034856,2.8030312,9.73946,4.6179504,3.2354944,6.550231,4.905597,0.76785594,2.6387663,7.4405656,5.1542587,6.10323,5.1386786,1.4617323,3.4974036,1.9181051,4.667167,4.909749,8.199082,1.92409,4.7025757,5.7024364,7.479648,2.7109213,3.0643938,2.5677118,4.6813297,5.0387297,6.1514606,5.600354,-0.051379506,4.5431156,1.4944364,8.218804
TCGA-44-2656-01,12.608316,9.549428,7.21431,4.368386,6.952416,11.320092,5.1676164,3.7689836,0.84084046,7.4108987,3.4439337,6.2542067,3.39913,-3.2540374,6.47517,7.7973685,-0.11114865,9.259791,4.3063197,4.793826,4.014399,6.9471664,3.443963,7.0190167,4.4684134,2.4200573,6.5362806,-0.15714388,8.085454,5.8870187,4.892795,2.7912662,9.694182,4.6607666,3.1947186,6.7419195,4.854819,0.8268801,2.7278693,7.457272,5.075647,6.232646,5.022937,1.6263949,3.6075227,2.0618026,4.7408876,5.0258403,8.113301,2.0441256,4.6420074,5.7337546,7.4486947,2.8523147,3.0082037,2.5649393,4.5831604,5.1009464,6.146222,5.5773616,-0.05053306,4.491114,1.496205,8.058269
TCGA-50-5932-01,12.138328,9.692842,6.752462,4.5413604,7.1890397,11.057528,5.0334234,4.201873,0.9379711,7.307298,3.8366303,5.986416,3.6930664,-2.5402324,6.1490483,8.020213,0.11072941,8.968579,4.463874,4.657783,4.3745584,6.569555,3.7009861,7.274225,4.1671762,2.650518,6.4623456,0.25893378,7.877836,5.8255653,4.767506,2.7351136,9.396249,4.7794065,3.610049,6.7775903,5.029073,0.9972864,2.9928508,7.1287355,5.132908,6.0102363,4.9524403,1.901485,3.9825757,2.448836,4.475816,5.2032504,7.8652434,1.9060546,4.9383974,5.883782,6.966002,2.8648055,3.289497,2.7493503,4.9543357,5.4078894,5.9323406,5.847229,0.3338346,4.555009,2.2002409,7.8195786
TCGA-86-8668-01,12.291858,8.984231,6.58229,4.3285975,7.099624,10.869745,4.801123,3.7593603,0.9450794,7.6657257,3.5093117,6.6755686,3.7947316,-2.931395,5.978425,8.1069,-0.12746356,8.742307,3.908258,4.597547,4.4057035,6.8995647,3.7221434,7.2136555,4.076877,2.4174714,6.2411633,0.040522896,7.836091,5.801242,5.356852,2.900762,9.6179495,4.7025595,3.528859,6.271219,4.9519334,0.6539451,3.01042,7.195683,5.247317,5.4898915,5.0949163,1.5848744,3.5739892,2.1973758,4.180388,5.144337,8.29394,1.4650848,5.205052,5.7256026,7.2805934,2.3713677,3.2916946,2.60325,5.15457,5.5554233,5.571834,5.8985496,0.377516,4.8358445,2.3372247,8.009036
TCGA-99-AA5R-01,12.16402,9.072638,6.4556775,4.4018993,7.2081447,10.824214,4.7765756,3.8982863,0.9772808,7.624384,3.6375034,6.6101103,3.830766,-2.728841,5.868527,8.17962,-0.015307935,8.658581,3.9997442,4.5450625,4.4912343,6.7598906,3.7989519,7.247314,3.9713109,2.4895911,6.203839,0.174003,7.77984,5.8071556,5.243612,2.8706746,9.505018,4.7365637,3.6151323,6.34231,4.9799595,0.69431126,3.13729,7.1525693,5.2267694,5.4633594,5.019518,1.6484351,3.6925313,2.319381,4.1485405,5.2297387,8.223155,1.5011343,5.243325,5.802413,7.136456,2.416433,3.359863,2.6026206,5.242681,5.6253805,5.540577,5.9584107,0.4246251,4.818284,2.4666708,7.9202943
TCGA-73-A9RS-01,12.261675,10.060444,7.19567,4.608948,6.7362037,11.585686,5.3874507,3.8838222,0.9069087,7.1723228,3.7086918,5.9119434,3.558023,-3.0229993,6.488868,7.668495,-0.01618591,9.355211,4.542237,4.903667,4.03436,6.7203455,3.3895998,7.120689,4.3590207,2.4340107,6.6006284,-0.15081356,8.1768055,5.9136486,4.689497,2.691952,9.54833,4.698396,3.4396124,6.876595,4.8455973,1.0362766,2.5101583,7.3190436,5.1657305,6.3673167,5.1337976,1.7812021,3.841441,1.951442,4.899536,5.0163684,7.8857417,1.9672232,4.528055,5.901379,7.1920037,3.0575142,3.1640985,2.9216452,4.682005,5.001648,6.3589935,5.6567254,0.08424008,4.279278,1.5538979,8.183218
TCGA-44-6774-01,12.170676,8.990154,6.455561,4.361313,7.2343774,10.755523,4.697133,3.905198,0.94806486,7.688103,3.6353953,6.6784315,3.7970085,-2.7941236,5.842198,8.266263,-0.00629402,8.631503,3.9917128,4.4711804,4.494501,6.769651,3.8194327,7.2627854,3.9574373,2.4375038,6.1949205,0.21365535,7.747352,5.7687244,5.2127314,2.8576264,9.520178,4.716265,3.6396742,6.342241,4.94467,0.61586565,3.200242,7.132851,5.1778297,5.46984,4.9490724,1.6227719,3.6975124,2.2770138,4.125487,5.276019,8.259167,1.4886005,5.28678,5.7970905,7.1498785,2.4229715,3.3484452,2.5459445,5.2459717,5.712046,5.4928975,5.9404955,0.36318663,4.8521194,2.44255,7.928577
TCGA-97-7546-01,11.964046,9.558685,6.4997373,4.6563,7.2387166,11.033656,4.9293365,4.006739,1.0446656,7.4433737,3.8506644,6.39546,3.9646802,-2.5089653,5.852496,8.092014,0.21837069,8.712713,4.3317423,4.622781,4.437553,6.622766,3.825876,7.304961,3.9561539,2.6853838,6.283816,0.20952065,7.872049,5.918954,4.9448123,2.8221257,9.318069,4.8797736,3.6481981,6.5259485,4.8216953,0.92061484,3.1352594,7.121648,5.2038493,5.6352067,5.010257,1.7862484,3.8293273,2.2971215,4.287045,5.2816215,7.9947753,1.6622845,5.087463,5.9078245,6.9455075,2.653869,3.477896,2.7744043,5.1432605,5.5371804,5.7162566,6.010973,0.5787629,4.656289,2.41964,7.884483
TCGA-55-7724-01,12.501033,9.068271,6.814838,4.2148933,7.032624,11.132966,4.926894,3.6700468,0.94072247,7.6291614,3.3951004,6.6603365,3.5605488,-3.2160196,6.1832204,7.9712415,-0.28114712,8.909355,3.8618474,4.769914,4.1442533,7.0091405,3.4590254,7.046467,4.222199,2.2427666,6.2610455,-0.17602664,7.99158,5.822985,5.3598638,2.876543,9.7154665,4.607643,3.3605106,6.314384,5.029936,0.6351627,2.8440878,7.3198833,5.2098937,5.7364025,5.1697035,1.4264662,3.483243,2.093673,4.359413,4.9307957,8.316699,1.7033477,5.007782,5.6798377,7.4060426,2.4328728,3.1946936,2.484741,4.933999,5.2616124,5.829638,5.7646003,0.073986016,4.75908,1.8925768,8.131502
TCGA-86-8076-01,12.102992,9.097514,6.4100423,4.401771,7.19018,10.848064,4.860965,3.828731,0.99504316,7.5860987,3.6044536,6.5839133,3.9037662,-2.689013,5.9202228,8.10442,-0.05828914,8.66713,3.9797378,4.700279,4.427401,6.8229046,3.7768278,7.231203,4.031592,2.5180283,6.2426176,0.09986798,7.8941345,5.847795,5.315545,2.9515064,9.519956,4.782783,3.58411,6.2455926,4.956771,0.76705015,3.0184581,7.137694,5.2598944,5.4451704,5.211336,1.6600097,3.6401954,2.3227646,4.152515,5.084606,8.15901,1.5771413,5.206687,5.7805414,7.1471014,2.3542602,3.414148,2.6660657,5.138691,5.5202866,5.5721645,6.00514,0.51926196,4.816201,2.5204966,8.033946
