Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-86-7711-01,10.338446,7.2704177,2.493231,5.324995,6.862376,12.052225,6.028195,1.4336027,4.806019,4.3495774,4.9706483,10.27013,7.246605,6.993421,4.211591,6.4491005,4.260019,10.839113,6.5760446,5.878844,-0.9161268,4.57905,0.49245515,6.1462564,5.506394,6.1314025,8.693599,5.1266108,4.4461365,5.746834,4.4057236,5.1516266,4.364291,2.7478251,7.9123588,9.294185,4.6308484,7.2207084,3.914053,0.18882985,10.50609,0.92508274,2.1518316,4.541614,5.807039,1.6696683,3.6025167,0.87691146,6.9056964,8.711644,8.348536,5.1433,2.1054325,8.435155,6.7803683,3.9092822,4.4818068,5.4047046,5.6223583,8.182014,7.8357973,4.394379,10.125137,6.909006
TCGA-J2-A4AD-01,10.256088,7.437755,2.6300337,5.138078,6.6461277,11.939166,5.8640413,1.43937,4.40429,3.9968748,4.631341,10.131447,7.228763,7.103565,4.0261993,6.552674,4.40104,10.550622,6.7471743,5.770519,-0.9858415,4.7871513,0.72167623,6.154885,5.8109074,6.0360937,8.420098,5.018347,4.528045,5.6324677,4.594401,5.133584,4.4230947,2.8562157,8.274602,9.071244,4.72626,7.088393,4.215068,0.24965028,10.2741785,0.9391263,2.4407854,4.5816913,5.7580295,1.562551,3.6439779,0.58307064,6.8030167,8.667362,8.675551,5.275806,1.903625,8.400217,6.955704,3.973039,4.6132016,5.294889,5.46632,7.9297104,7.505604,4.2419386,9.820175,6.8456063
TCGA-17-Z042-01,9.603258,8.035136,3.6889985,4.4484744,6.3412642,13.453391,5.656299,1.9097129,4.4206576,3.7292447,4.5196643,9.777395,7.0190635,7.0891147,4.3316054,6.1846714,4.7877603,11.75612,6.6867523,5.7143726,-1.1877079,4.6345344,0.8434196,4.9247246,6.0077047,6.3473587,7.8623295,6.3161473,4.727399,5.260112,4.910773,4.7068176,4.0656977,3.0581577,8.870179,10.292671,3.8957458,6.7067046,4.4696627,0.124536544,10.058405,1.3176167,2.7433283,3.6431925,6.0230846,1.6957345,3.3695347,0.42418516,6.7862697,8.039448,8.748702,5.678388,1.4239937,8.685654,7.068852,4.57004,5.3573666,4.5355577,6.0905414,8.109368,7.1404586,3.8435507,9.492291,6.7619476
TCGA-78-7220-01,10.269331,7.551932,3.1091778,5.291037,7.0966597,11.992704,6.1927304,1.6661042,4.9089293,4.641679,5.2488217,10.2077055,7.411626,6.851639,4.6612444,6.1680484,4.3395767,10.60321,6.6410594,6.0920167,-0.90603393,4.542211,0.78572094,5.661761,5.742463,5.9642096,8.640312,5.605481,4.7473774,6.154997,4.2139425,5.3859377,3.9409,2.78192,8.001935,8.8482485,4.4445424,7.154516,4.013036,0.3535196,10.371859,1.0324249,1.9207668,4.317322,5.409443,1.7719477,3.4689302,1.0965812,6.8206897,8.528066,8.114529,5.0676847,1.857534,8.146459,6.5137844,4.1135664,4.3661213,5.2769403,5.6637974,8.211216,7.9801016,4.463815,10.255605,6.786178
TCGA-17-Z017-01,9.5084,8.04264,3.7235236,4.444665,6.3528337,13.42197,5.7079,1.9294598,4.405759,3.7109063,4.480758,9.673098,6.9637785,7.1067653,4.312345,6.2025175,4.8158765,11.712406,6.696153,5.6881027,-1.2216934,4.650245,0.84285444,4.8872375,6.0050035,6.3855314,7.766656,6.391398,4.728983,5.212595,4.9892874,4.634149,4.080638,3.0610564,8.917999,10.193438,3.8442805,6.711267,4.481392,0.118723445,10.065147,1.3250947,2.7485874,3.644479,6.0222235,1.6728867,3.3374977,0.40314534,6.8182874,8.025316,8.785557,5.7507677,1.4174376,8.748293,7.068914,4.591103,5.416357,4.4731536,6.0888076,8.137906,7.089852,3.8428833,9.472276,6.786721
TCGA-86-8279-01,10.340774,7.151607,2.5966814,5.371118,6.871151,12.104129,6.13131,1.451638,4.764953,4.395483,5.0914164,10.257041,7.3845425,6.948236,4.2226076,6.4323487,4.270923,10.960787,6.644309,5.968352,-0.96009856,4.603642,0.5802591,6.1067457,5.51062,6.076873,8.736443,5.235314,4.5354586,5.8390856,4.269581,5.247651,4.3174586,2.8018332,7.8685236,9.2286005,4.633459,7.222453,3.9359498,0.26419896,10.473192,0.90074104,2.0849285,4.5616546,5.720531,1.6483753,3.5901997,0.9184499,6.8646493,8.699274,8.284343,5.0696754,2.0069642,8.424587,6.746512,3.9247124,4.367471,5.4664884,5.6190276,8.278506,7.882464,4.5078936,10.263205,6.839141
TCGA-05-4430-01,10.34796,7.9179673,3.164695,5.430119,7.133834,12.074725,6.2706475,1.979756,4.9281263,4.544898,5.291439,10.02713,7.299226,6.742566,4.4039893,6.2591076,4.428613,10.557749,6.7179937,6.3275237,-0.91800606,4.387023,0.71462566,5.8325768,6.0058317,6.0774016,8.325999,5.5106807,4.877663,6.2780137,4.513958,5.2229104,3.6283133,2.994998,8.177725,8.842753,4.2613997,6.86305,4.1041713,0.19771563,10.119495,1.1154892,2.0208619,4.260814,5.315143,1.6171641,3.2187388,0.9896117,6.7338123,8.5767975,8.100211,4.948531,1.9021807,8.1398945,6.171707,4.322372,4.6516356,5.239421,5.767272,8.23174,7.6230984,4.1336,9.815981,6.7562294
TCGA-99-8028-01,10.150996,7.962711,2.888721,5.1673293,6.744389,11.7310505,5.8685713,1.8205562,4.429618,4.121446,4.6834617,10.0001,7.006996,7.1473,4.2562413,6.5075474,4.4523087,10.064596,6.692273,5.914005,-0.9521789,4.6839056,0.8581573,6.1149917,6.0551014,6.1361666,8.110435,5.0069957,4.590238,5.7841907,4.9077525,5.070053,4.2110095,2.9217675,8.409236,8.732781,4.5623446,6.893278,4.364975,0.22732912,10.151847,1.0260063,2.394152,4.5235896,5.6156063,1.5455927,3.6076772,0.49893624,6.7795124,8.686208,8.643349,5.3988037,1.8822658,8.22569,6.5424905,4.164901,4.8817625,5.1100283,5.4426584,7.7696676,7.244974,3.960595,9.475321,6.9322658
TCGA-05-5425-01,10.044189,8.254748,3.2544494,5.062843,6.749204,11.774522,5.74582,2.0426838,4.418362,4.0712404,4.6903086,9.906164,7.003562,7.072373,4.401276,6.371492,4.7167134,10.043899,6.8153424,6.0705886,-0.93934864,4.7576895,1.0010386,5.8769236,6.3055506,6.0770288,7.8271394,5.257426,4.8866434,5.8576264,4.898924,5.094161,3.8792996,3.061787,8.574587,8.584247,4.444576,6.626867,4.6044645,0.30032945,9.814516,1.2412463,2.4469597,4.3747816,5.4499135,1.4765129,3.4971764,0.50119245,6.6162395,8.529819,8.657663,5.345943,1.6538002,8.080835,6.424122,4.382283,4.999125,4.846294,5.5221696,7.6455555,7.134624,3.736189,9.229783,6.686381
TCGA-44-6776-01,10.079139,8.187682,2.985358,5.087016,6.7535453,11.777602,5.848354,1.884439,4.3366027,4.0605025,4.593573,9.971283,6.9691567,7.1758323,4.2875304,6.473451,4.514053,9.918459,6.700251,5.931556,-0.9400923,4.676239,0.96283644,6.034408,6.2582903,6.1159,7.99223,5.0204024,4.664093,5.8367004,5.01368,5.0063415,4.1468325,2.923595,8.584567,8.668584,4.504559,6.855166,4.452403,0.26416358,10.098803,1.0592253,2.4201255,4.454939,5.481378,1.55446,3.5549808,0.43963954,6.7770243,8.6637535,8.691592,5.4827995,1.7721945,8.140568,6.5465546,4.2521186,5.0169134,5.0215316,5.454691,7.6645155,7.135412,3.8805792,9.396779,6.8933473
TCGA-62-A46S-01,10.01862,8.1887,3.0550187,5.2753005,7.0004935,11.609744,5.8904986,2.0827355,4.6666183,4.347753,4.9563427,10.049607,7.1791234,6.955949,4.400704,6.3299165,4.5071115,9.835218,6.738521,6.2058625,-0.81751716,4.5274496,0.90216243,6.0250244,6.2918854,6.0075035,8.073356,5.134025,4.750049,6.1699452,4.8195996,5.174326,3.8476756,2.9915655,8.430589,8.491189,4.41068,6.8185496,4.329523,0.20366438,10.069519,1.1415012,2.1482253,4.4259973,5.2926474,1.6054066,3.4191198,0.7160389,6.7365675,8.70795,8.399164,5.225279,1.90331,7.9022226,6.2325587,4.3431253,4.79556,5.2002873,5.5609593,7.870358,7.3687663,3.8252861,9.4024,6.7999144
TCGA-95-7947-01,10.295571,7.734707,2.5221643,5.2419558,6.5838995,11.736996,5.820242,1.6986015,4.3727894,3.9318182,4.564298,10.019403,6.9621286,7.2091002,3.898979,6.708824,4.4366155,10.307082,6.724107,5.846666,-0.9978708,4.733949,0.6899861,6.4938073,5.911773,6.1971636,8.149606,4.710959,4.479311,5.5298696,4.935689,4.9782968,4.3734684,2.9747639,8.347334,9.004023,4.7114425,6.870226,4.3533936,0.14901982,10.132542,0.9827423,2.5740225,4.688075,5.876042,1.4266262,3.6678643,0.3845562,6.7669516,8.77656,8.758412,5.3750443,1.9919934,8.4196205,6.6631913,4.0404663,4.8818707,5.211453,5.410275,7.764756,7.171131,3.9323888,9.38878,6.932925
TCGA-17-Z048-01,9.570968,8.048684,3.7361069,4.4327264,6.371641,13.323376,5.7212987,1.8974965,4.3606153,3.7231138,4.4611125,9.6999445,6.9543467,7.1207614,4.2868686,6.166438,4.796528,11.643942,6.6735106,5.6686306,-1.2421793,4.6632314,0.8223482,4.9278893,6.0109878,6.3973327,7.780459,6.323617,4.7359977,5.20946,4.975436,4.6666226,4.0608826,3.042213,8.920584,10.149637,3.877574,6.6910906,4.5111213,0.14037961,10.077612,1.2995603,2.7694035,3.664144,6.0259356,1.7026018,3.3701968,0.4258779,6.842172,8.04343,8.798037,5.7233195,1.4377,8.660444,7.0343113,4.555914,5.393055,4.493557,6.0388417,8.119221,7.0767183,3.8253567,9.471372,6.801478
TCGA-17-Z030-01,9.5569935,8.020898,3.7240589,4.4622803,6.373865,13.387296,5.7410984,1.9262087,4.3862395,3.7251685,4.479538,9.68702,6.968479,7.1235356,4.3073063,6.18531,4.804428,11.648572,6.7083073,5.7003,-1.2226559,4.6725993,0.85886407,4.911031,6.0105844,6.3883805,7.7962337,6.353931,4.741624,5.233598,4.959888,4.660595,4.070106,3.0594754,8.917357,10.145871,3.875165,6.715754,4.50686,0.15753268,10.047538,1.3102183,2.7216203,3.672215,6.0074897,1.6802344,3.3452036,0.43971395,6.8229218,8.051868,8.7984,5.7205467,1.4425437,8.701274,7.060254,4.562509,5.381112,4.4822683,6.0551286,8.123938,7.1168737,3.8453007,9.481896,6.7867727
TCGA-78-7147-01,10.097283,7.577684,3.1536608,5.2991114,7.004271,12.033834,6.1962504,1.8783699,4.7441673,4.6657887,5.280366,10.178604,7.389511,6.936602,4.714042,6.180815,4.371825,10.592523,6.601526,6.201754,-0.93991274,4.547339,0.9091523,5.705307,5.8020554,6.062915,8.488226,5.602154,4.7396536,6.1753798,4.3241153,5.3520885,4.031734,2.8478372,8.004246,8.783035,4.4103727,7.1044154,4.1359377,0.40890878,10.406276,1.0023224,1.8672742,4.4257665,5.3555455,1.7181419,3.5375452,0.9592598,6.8423123,8.630248,8.162021,5.1642666,1.7462914,8.104459,6.3550544,4.1826906,4.4779615,5.2659197,5.6419005,8.237067,7.7842913,4.4181876,10.192587,6.789761
TCGA-55-8616-01,10.370633,7.157031,2.5972924,5.237497,6.759623,12.225792,6.064334,1.2904792,4.5827084,4.1364026,4.856531,10.171338,7.3591237,6.9631724,4.0068216,6.5054803,4.31445,11.030129,6.7212734,5.817084,-1.01565,4.693556,0.58429897,6.0276275,5.594048,6.057338,8.668126,5.2204623,4.5589104,5.721032,4.346895,5.165372,4.3860393,2.8117342,8.051107,9.3043995,4.660589,7.2047763,3.9930084,0.24032314,10.385498,0.8779055,2.284719,4.498016,5.747061,1.6107482,3.5400703,0.7967697,6.83562,8.626687,8.473454,5.0986495,1.9567397,8.5369215,6.9941945,3.9208074,4.458148,5.404906,5.592092,8.204018,7.7703276,4.4846807,10.194034,6.83862
TCGA-44-2656-01,10.166208,7.2209606,2.7319891,5.2313204,6.8034286,12.269277,6.0234966,1.4721352,4.568736,4.2229166,5.008966,10.18311,7.466149,6.908715,4.130412,6.4086337,4.408443,11.061569,6.7399364,6.007992,-0.95998836,4.6840124,0.70078737,5.9214373,5.6857467,6.0291853,8.576923,5.350399,4.65391,5.8997455,4.3254566,5.2155514,4.3258348,2.87196,8.025747,9.214069,4.57605,7.148845,4.0415654,0.29189393,10.3524,0.9286043,2.1155207,4.5003953,5.5547757,1.5919025,3.5138986,0.8174673,6.8097672,8.662228,8.407197,5.0416536,1.8492705,8.392121,6.8445144,4.047049,4.4591074,5.3995976,5.632152,8.279534,7.7349863,4.4516253,10.198717,6.72361
TCGA-50-5932-01,10.036054,7.9385996,3.1018023,5.048725,6.795266,11.816855,5.772091,1.8501707,4.500209,4.1726584,4.8022876,10.10803,7.226849,7.0481243,4.4579053,6.3018246,4.6435947,10.214018,6.773486,6.06378,-0.8757295,4.7637115,0.96615815,5.853499,6.1383038,5.9472256,8.126723,5.294035,4.8211894,5.900778,4.6344733,5.217346,3.995467,2.9448807,8.398572,8.704006,4.5481534,6.8510413,4.45276,0.3695303,10.01072,1.1933151,2.2888818,4.4416203,5.4246945,1.561574,3.567885,0.64849514,6.6986623,8.568169,8.54119,5.2724824,1.663438,8.035132,6.6045694,4.252261,4.727309,5.0246563,5.528125,7.7502003,7.4335847,4.0100408,9.575084,6.6122255
TCGA-86-8668-01,10.209688,7.619527,2.641386,5.1102395,6.482214,11.984855,5.7853794,1.5907645,4.2171936,3.7953207,4.437536,9.932608,6.988876,7.188384,3.8479958,6.689499,4.459015,10.534707,6.7712827,5.731484,-1.0824677,4.806494,0.7151348,6.2765903,5.890759,6.220799,8.127787,4.899366,4.499859,5.4424067,4.933579,4.9351053,4.463726,2.9827344,8.442411,9.123746,4.65933,6.8828096,4.3771877,0.15448098,10.13621,0.94624704,2.6888998,4.583172,5.916252,1.4418254,3.6353135,0.32954672,6.7653294,8.672829,8.882955,5.3947563,1.9084028,8.541577,6.8401713,4.04986,4.9366508,5.1601624,5.4443817,7.846842,7.126935,3.9739861,9.451549,6.9483037
TCGA-99-AA5R-01,10.108066,7.85807,2.8154368,5.125818,6.5377426,11.809423,5.760722,1.7561748,4.1595206,3.8155873,4.444065,9.835341,6.893392,7.195607,3.9690874,6.6849413,4.516837,10.170976,6.7882624,5.787466,-1.0572597,4.811571,0.8396768,6.2099686,6.0713835,6.255926,7.9193273,4.8963323,4.5888295,5.571273,5.0704436,4.936686,4.398161,3.0162354,8.499446,8.777404,4.6059184,6.7785163,4.4747076,0.17216797,10.008781,0.97891426,2.6387048,4.5787563,5.759438,1.4165231,3.6276977,0.2672631,6.7121763,8.691963,8.91734,5.4362826,1.8836392,8.432738,6.6846232,4.159656,5.051543,5.057735,5.3918405,7.7368026,6.9749336,3.8296802,9.269077,6.9743624
TCGA-73-A9RS-01,10.247177,7.4969373,2.9752445,5.317838,7.061526,11.983133,6.1659174,1.6393847,4.8977714,4.604756,5.2157435,10.218652,7.3920956,6.870623,4.5545716,6.233004,4.292519,10.610861,6.62238,6.0579433,-0.9052532,4.525259,0.7197755,5.771723,5.702357,5.998095,8.659106,5.4997807,4.653824,6.1084757,4.2794895,5.3451595,4.040388,2.7824688,7.9839063,8.917428,4.4737415,7.1806517,3.9684494,0.29330763,10.428029,0.9863914,1.9454763,4.369771,5.4797583,1.7582158,3.4877372,1.0527534,6.849187,8.594421,8.147924,5.0747657,1.9447099,8.18986,6.5314884,4.0762286,4.382839,5.3492928,5.650638,8.244318,7.941465,4.440874,10.218987,6.8470736
TCGA-44-6774-01,10.082688,7.8853717,2.7560713,5.057297,6.4655,11.892736,5.6906433,1.743795,4.1393824,3.742307,4.3619275,9.856482,6.863011,7.238094,3.9266915,6.6935186,4.551024,10.282523,6.7662053,5.7567544,-1.0541106,4.829006,0.8022527,6.2343283,6.0473146,6.268347,7.9092083,4.8707714,4.5504556,5.45056,5.118368,4.875945,4.4277334,3.0177867,8.543881,8.9725895,4.614259,6.758861,4.506084,0.15678085,10.012491,1.0111804,2.7262397,4.57635,5.8528166,1.396948,3.6464646,0.21350321,6.7250733,8.67581,8.96359,5.4777584,1.862106,8.471261,6.744506,4.153679,5.10987,5.0122013,5.412605,7.6936455,6.937933,3.7956488,9.216227,6.943895
TCGA-97-7546-01,10.074406,8.196524,2.9901593,5.1341605,6.7824755,11.689072,5.844965,1.9373347,4.384262,4.0948505,4.6507735,9.970814,6.9915977,7.14531,4.2834897,6.472424,4.522401,9.855318,6.725035,5.9828944,-0.92508876,4.6631765,0.954915,6.077458,6.279213,6.0949554,7.979249,4.998941,4.684919,5.8764114,4.997628,5.0423627,4.0829687,2.96075,8.559492,8.586575,4.509132,6.816806,4.4592204,0.24721768,10.049493,1.0813378,2.4004853,4.4747577,5.4642544,1.5391653,3.5419347,0.46658397,6.750607,8.680647,8.65247,5.433499,1.8042096,8.0963,6.472329,4.268323,4.979711,5.056422,5.451787,7.6757665,7.1491504,3.8368573,9.339666,6.873442
TCGA-55-7724-01,10.273579,7.3292227,2.52307,5.1339,6.5449233,12.051428,5.8898797,1.336929,4.2845335,3.8852327,4.536646,10.057748,7.145675,7.1427207,3.8652093,6.670185,4.3554425,10.7178335,6.730547,5.6640077,-1.0684655,4.8136272,0.66443044,6.1910405,5.722374,6.143826,8.416403,4.971085,4.4597006,5.5137606,4.6890993,5.0395627,4.5916777,2.8561347,8.262961,9.185001,4.7489824,7.1024714,4.1899824,0.2035371,10.299902,0.84931564,2.5372906,4.602523,5.8767195,1.5131369,3.656482,0.4745917,6.821556,8.688575,8.778147,5.308151,1.9435955,8.58836,7.042286,3.918912,4.7052393,5.303785,5.4381948,7.9957104,7.397583,4.2714,9.838541,6.9448333
TCGA-86-8076-01,10.198274,7.8192067,2.7330112,5.123597,6.5490403,11.710799,5.727308,1.6904236,4.2510123,3.8220851,4.3861666,9.939326,6.9724984,7.199839,3.946448,6.649546,4.478137,10.101001,6.801188,5.7547617,-1.0238471,4.7885294,0.7836955,6.3330894,6.0654826,6.14611,8.03859,4.834361,4.529809,5.50652,4.986508,4.980179,4.3147364,3.0033484,8.55132,8.83653,4.6698036,6.822447,4.469877,0.15980652,10.059131,1.016385,2.7260716,4.5985446,5.846147,1.4686135,3.6433861,0.34518075,6.7384763,8.683871,8.889714,5.4307675,1.9293174,8.347405,6.771746,4.088138,4.9372177,5.134984,5.4019766,7.695319,7.0998883,3.8208113,9.237575,6.9342647
TCGA-50-5942-01,10.051991,8.238139,3.1502435,5.02045,6.7403564,11.797382,5.817453,1.9240378,4.353419,4.0794334,4.603737,9.949156,6.954004,7.1750717,4.4155235,6.4063106,4.5808,9.947477,6.71473,5.9376774,-0.95621103,4.715415,1.010324,5.896763,6.259369,6.1031904,7.9428205,5.163901,4.7373176,5.8070674,4.98076,5.0404496,4.057339,2.942666,8.597949,8.640346,4.4763556,6.794025,4.528171,0.3086504,10.02034,1.130529,2.4503152,4.395669,5.4901533,1.5547583,3.5695138,0.4559691,6.740567,8.576282,8.68374,5.493978,1.6877232,8.123086,6.539597,4.289316,5.025228,4.9066424,5.4700756,7.619426,7.145359,3.8603425,9.362934,6.835436
