Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z030-01,5.322136,10.938931,9.758869,1.1465211,4.533932,1.4217799,1.2009863,10.202588,-1.027586,0.9831478,7.0385294,8.037105,7.0549397,4.3757205,2.2761023,5.181217,3.897509,5.630855,3.819148,5.1979213,7.3479815,0.49908987,4.8795595,-0.8251575,5.8404346,5.909392,9.566545,2.988214,11.303987,2.5654721,6.9070845,3.1618178,6.857267,7.592885,3.2871144,5.4661365,4.2656846,9.033727,7.864338,6.219101,9.157254,9.118966,3.9221811,8.740601,7.3590417,7.94501,7.26859,7.8541207,8.743139,6.2103586,3.3928206,7.709456,2.4169343,8.700962,0.81329197,2.6419287,3.5449176,3.9344044,1.6616241,1.5292661,5.562564,5.558709,4.013114,2.0955482
TCGA-78-7147-01,5.737562,10.868952,8.205224,2.2828038,4.7907867,2.1005943,0.9663962,9.787093,-0.6526275,0.9883573,6.5704527,7.9498625,6.756165,3.813412,1.8047096,4.611398,4.6920133,6.0513816,4.3579264,5.843275,6.7068076,1.8537556,4.879726,0.24660024,5.8697968,5.055663,9.313028,3.2005372,10.994897,2.8243866,6.131113,3.2796724,6.937187,7.0156536,3.052954,5.59382,4.132314,9.535749,7.662917,5.3789845,8.56377,9.397514,3.63008,8.440854,7.43517,7.3895874,7.185994,7.9013534,9.278967,6.35275,3.518972,7.341857,2.3364987,8.334719,1.162111,3.0131776,3.840339,4.9083347,2.2920222,1.9344457,5.472752,5.53245,3.976893,2.5451045
TCGA-55-8616-01,5.6955557,10.672429,8.439679,1.9063735,4.4359207,1.4358472,1.0047835,10.024435,-0.8166467,0.9071061,7.0832067,7.949897,6.692406,4.1990094,1.3728373,4.322723,4.8802843,5.973563,4.178079,6.1808505,7.209766,1.390473,5.0197883,-0.26485845,5.898248,5.0059805,9.142408,3.2620595,11.075787,2.3182132,5.982597,3.0080545,6.9050403,7.149012,3.1442103,5.9316854,4.1870313,9.612481,7.415788,5.6531897,8.743025,9.202831,4.0422173,8.804405,7.822435,7.2868342,7.1000357,8.0101595,9.27422,6.4494104,3.571898,7.4967136,2.2987318,8.591377,1.0721712,2.8687449,3.323317,4.662804,1.846578,1.8273883,5.375586,5.8068533,3.8759577,2.511027
TCGA-44-2656-01,5.6474605,10.753692,8.471172,1.9844501,4.5312886,1.6366693,1.0158817,9.999292,-0.7237307,0.93445086,6.897483,7.902937,6.6980004,4.068158,1.6062889,4.5009046,4.725485,5.9002547,4.2241793,6.050549,7.005614,1.4776338,4.990699,-0.24016878,5.8574896,5.0404396,9.207572,3.2493541,11.024221,2.5259514,6.012378,3.1473064,6.8610673,7.1382165,3.134114,5.6984053,4.247297,9.535265,7.5668283,5.6529384,8.6941,9.218444,3.9193048,8.601951,7.6527705,7.3467717,7.1026573,8.040235,9.183951,6.3752866,3.566338,7.4145083,2.3754966,8.5280695,1.0689484,2.9590354,3.4489052,4.631489,2.058157,1.8255781,5.3885803,5.721304,3.886975,2.562694
TCGA-50-5932-01,5.9061894,10.619434,8.355506,1.8396277,5.1258016,2.2421675,1.0824212,10.068251,-0.12659341,0.7925966,6.54998,7.55136,6.9864693,4.05544,1.8509967,4.1739726,4.9012136,5.8018045,4.204548,6.102686,6.819696,1.9950691,4.454407,0.06415116,5.679864,4.932139,8.802526,3.422598,10.806357,2.759795,5.5826373,2.9962351,6.4809346,7.181321,3.5538592,5.4929442,3.8287072,9.681639,7.534668,5.5596037,8.163062,8.951615,3.8657029,8.210855,7.4417725,7.0576005,6.8871384,7.708063,9.171367,6.2320194,3.4392684,7.538457,2.333868,7.9807334,1.5360724,2.797589,4.2020984,4.739519,2.1312792,2.1090305,5.200399,5.760203,4.1121483,2.4674466
TCGA-86-8668-01,5.9233637,10.257481,8.61733,1.504104,4.991806,1.4047154,0.9993672,10.075189,-0.45121416,0.8296473,7.2562776,7.488813,6.8836365,4.5682592,1.4245107,3.8432875,5.051484,5.7493896,4.003132,6.2944207,7.397493,1.61533,4.5672956,-0.30750006,5.6284823,4.851692,8.639653,3.5292737,10.897494,2.1818967,5.5470843,2.699023,6.4829984,7.3813906,3.530656,5.8662806,3.8358898,9.667599,7.07699,5.7396464,8.328592,8.840671,4.323466,8.60417,7.650325,6.949518,6.8080077,7.566445,9.114214,6.272404,3.4196131,7.8386064,2.2759156,8.12212,1.5724597,2.6178055,3.8198757,4.4396477,1.5762717,2.0826724,5.08607,5.9501953,4.069393,2.433146
TCGA-99-AA5R-01,6.0876737,10.205177,8.583917,1.5526881,5.2456026,1.583753,0.95689493,10.078111,-0.30366546,0.8079634,7.107703,7.2884574,6.957926,4.586496,1.6449826,3.7267857,5.027623,5.714509,3.926439,6.2396655,7.2795496,1.7840105,4.4161725,-0.24279886,5.5783935,4.76115,8.506347,3.5960515,10.82368,2.3234484,5.3887205,2.6844597,6.3343678,7.4522476,3.585181,5.726347,3.669134,9.699001,7.0999126,5.6661053,8.139039,8.787737,4.2565293,8.371946,7.450489,6.8911304,6.740864,7.42594,9.12917,6.1928205,3.3582313,7.881931,2.2805262,7.9423084,1.7501806,2.5861292,4.1002393,4.4059205,1.6405271,2.2202778,4.959912,5.936768,4.1493044,2.431912
TCGA-73-A9RS-01,5.689103,10.940965,8.106197,2.1804667,4.622591,2.054459,1.0439991,9.866154,-0.63347167,0.9309357,6.6034956,8.071509,6.7970095,3.8081887,1.6531208,4.458077,4.8054576,6.127156,4.3878703,5.9746537,6.8085785,1.8022287,4.9019084,0.25671703,5.892031,5.0741963,9.265873,3.1686406,11.024241,2.7049696,6.113297,3.1957202,6.9902935,6.946772,3.1135988,5.738948,4.104433,9.638319,7.6219063,5.3846984,8.594572,9.382356,3.6618848,8.583469,7.606524,7.337657,7.1970463,7.993881,9.3915205,6.455208,3.548639,7.32706,2.2730265,8.401657,1.0995425,2.9701686,3.6977603,4.9957194,2.1998181,1.906696,5.5276937,5.6117578,3.933251,2.4919357
TCGA-44-6774-01,6.119932,10.13843,8.5736,1.610462,5.219489,1.5203353,0.9358135,10.084574,-0.34168115,0.8197801,7.1499085,7.1911654,6.899499,4.654398,1.608063,3.7115111,5.0253944,5.665262,3.8847263,6.2585154,7.3248234,1.7630781,4.467493,-0.33342883,5.572732,4.709339,8.503086,3.6523795,10.807801,2.2867377,5.321525,2.6949368,6.2975616,7.4826307,3.5490024,5.7355657,3.7230353,9.670164,7.070627,5.7186785,8.14618,8.762724,4.29403,8.37949,7.4734826,6.8851805,6.7310514,7.4528008,9.074266,6.1585407,3.3671665,7.8605213,2.3022563,7.9585915,1.755053,2.611741,4.052091,4.309668,1.6546562,2.2235012,4.899941,5.9696403,4.0972614,2.4773674
TCGA-97-7546-01,6.0676475,10.571442,8.252609,1.580436,5.3112435,1.9305845,0.92465115,9.925601,-0.25859308,0.8305809,6.825913,7.3144035,7.0493407,4.220778,1.8423227,3.7214305,4.9990864,5.831198,4.0828924,6.1205215,6.912078,2.000196,4.4118013,0.1361445,5.6000485,4.798464,8.593702,3.5279326,10.78954,2.4828846,5.529985,2.789851,6.4713244,7.2763495,3.5451267,5.586759,3.6296399,9.797191,7.182884,5.3870225,8.111612,8.926898,4.0818157,8.242851,7.302288,6.8908286,6.7645755,7.4383407,9.279838,6.309296,3.343206,7.787338,2.3223948,7.803322,1.6645352,2.636364,4.230503,4.6623373,1.8356222,2.233582,5.122078,5.763332,4.074625,2.4343944
TCGA-55-7724-01,5.9074554,10.338253,8.625216,1.6632938,4.658259,1.3549937,0.97768015,10.144107,-0.62251234,0.81728834,7.196569,7.7183123,6.739636,4.495257,1.3012561,4.005223,5.050617,5.876617,4.013502,6.334766,7.4347897,1.4765886,4.7695384,-0.35943076,5.8302674,4.861291,8.816164,3.4382951,11.007658,2.1985977,5.668374,2.7484262,6.6423526,7.2758584,3.3978689,6.029628,3.9699943,9.700848,7.205343,5.7372427,8.534752,8.9406395,4.2437353,8.779964,7.859451,7.061519,6.9232163,7.7722945,9.218906,6.3685255,3.5197098,7.6854196,2.2274213,8.386944,1.375228,2.6900134,3.56051,4.5137258,1.6278346,1.9612826,5.1749067,5.9409504,4.0045195,2.473556
TCGA-86-8076-01,6.0479937,10.22399,8.420725,1.5626394,5.1419992,1.598837,0.9713261,10.052429,-0.29397696,0.7960816,7.133665,7.3304157,6.9222174,4.5316396,1.4733603,3.6509461,5.148033,5.7631526,4.010723,6.363231,7.294343,1.8510303,4.4696016,-0.16261707,5.5899568,4.7251916,8.501839,3.6126256,10.819472,2.2449162,5.352006,2.66608,6.393988,7.349487,3.603074,5.832335,3.71604,9.773116,7.033152,5.6375422,8.148825,8.78977,4.294295,8.484653,7.595595,6.822822,6.7436686,7.5042076,9.172249,6.27074,3.3999357,7.8360686,2.2676513,7.9563265,1.6968695,2.6086068,4.013509,4.5007963,1.6371723,2.197251,5.0265937,5.976283,4.0690956,2.451463
TCGA-50-5942-01,6.1002316,10.54005,8.357065,1.6427253,5.316715,2.0202885,0.9341744,10.0089445,-0.21886662,0.7926924,6.741315,7.3295193,7.054122,4.22157,1.8994982,3.8119524,4.9810066,5.8118887,4.0494146,6.1078024,6.8686275,1.9914746,4.3464074,0.09262486,5.6828547,4.802062,8.599839,3.5237486,10.798531,2.575952,5.484367,2.8210053,6.4287844,7.2989454,3.5796158,5.4983563,3.6098397,9.781221,7.289649,5.401111,8.083911,8.905267,4.0490904,8.173255,7.300902,6.932928,6.7800546,7.4403934,9.290524,6.2692847,3.350748,7.760178,2.3265908,7.8263674,1.683695,2.6228096,4.300135,4.677486,1.912487,2.2283483,5.074012,5.729873,4.143829,2.4309871
