Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-86-7711-01,7.3926005,2.8454652,5.245088,6.2901134,7.948057,0.50026965,6.776954,1.4342229,6.377929,8.535452,0.8284677,-0.055564098,0.07784043,9.089335,7.090184,3.2956903,1.6669266,8.283875,6.9461474,10.443793,3.5896103,1.8940419,0.7638574,7.34477,5.599073,1.9632936,4.6181364,0.22862282,6.3412704,7.5266156,7.154997,9.506656,4.366227,7.05989,8.306445,10.54778,0.9405085,8.2117405,4.8554015,3.1895332,5.762279,5.9944196,7.0888996,4.4810624,2.9812875,3.425108,11.299696,9.5962305,7.107546,2.765886,5.9454803,7.9140067,4.396996,5.6840825,4.7889767,3.6927233,6.276126,7.8812466,6.187091,2.659528,8.8728075,2.001091,8.272051,1.4476066
TCGA-J2-A4AD-01,7.4376655,2.8755503,5.552841,6.1820216,7.9525614,0.5551324,6.753757,1.3304522,5.990838,8.239049,0.8170606,0.025994314,0.16141024,8.826275,7.061657,3.6115816,1.691063,7.963826,6.9200644,10.381581,3.6519063,1.8314699,0.89402837,7.4480977,5.526728,2.1859667,4.816257,0.37418902,6.47703,7.5020633,6.9840174,9.4122,4.3783746,7.2583113,7.94664,10.310974,0.9758444,8.087324,4.8407087,3.442524,5.137394,6.1482363,6.9939747,4.526109,3.1149523,3.762948,11.343316,9.657429,7.076426,2.8981907,5.961911,7.80861,4.445465,5.9542317,4.715292,3.95388,6.2509813,8.028973,6.174412,2.839318,8.6139555,2.0892556,8.256976,1.5916704
TCGA-17-Z042-01,7.6784134,2.1344473,6.2587233,5.6719484,7.9324193,0.35618147,6.432873,1.5657811,5.6589484,9.322922,0.7722838,-1.0090214,-0.025515445,9.491025,6.9715652,3.333162,2.1397848,7.923709,6.9875197,9.667656,3.8714402,2.1135542,0.8591726,7.462102,5.616879,1.6093237,4.5229206,0.13031882,5.298655,7.6105795,7.081874,9.148149,4.556552,6.8172827,8.698428,11.571215,1.0305123,8.056056,5.1871552,3.1331377,6.0842023,6.280712,6.659706,5.6030145,2.8455083,3.4347599,11.074401,9.26213,7.2714257,2.8212602,6.2407537,7.801948,4.801219,6.4601827,5.427148,3.46624,5.911237,7.5986395,5.565844,1.772566,8.992984,2.218143,8.409751,1.7100956
TCGA-78-7220-01,6.9447627,3.4363315,5.2208138,6.0471044,7.973273,0.4340478,7.171811,1.2892582,6.386454,8.524551,1.2498021,0.3039915,0.41817054,8.822291,7.197037,3.2765577,1.8659576,8.127963,6.730051,10.4002,3.8674347,1.9147147,0.9821253,7.5239277,5.472344,2.0195012,4.6424522,0.24704258,6.121984,7.5647583,7.201139,9.328514,4.480284,7.406653,8.088793,10.382288,1.0175211,8.10321,4.6093035,3.0708413,5.900047,5.6299663,7.1889777,4.132734,2.6948812,3.3412423,10.951741,9.415829,6.891945,2.8633482,5.978391,8.045587,4.369157,5.1649,4.970798,3.3888311,6.5460615,7.483151,6.017578,2.6065314,9.217809,2.196903,8.088318,1.5768689
TCGA-17-Z017-01,7.702244,2.0946064,6.2726703,5.700915,7.953568,0.34917673,6.43524,1.5585841,5.6520524,9.333172,0.7484977,-1.0114943,-0.012600141,9.471118,6.9455113,3.4082453,2.1285806,7.9413247,6.984341,9.629801,3.8947792,2.089275,0.8402531,7.488175,5.63983,1.5473355,4.519034,0.12345872,5.3210697,7.630441,7.0771713,9.161785,4.48529,6.759348,8.767903,11.569554,0.9892946,8.072672,5.1716886,3.1057234,6.0566115,6.2918606,6.586375,5.6001954,2.8238065,3.4084058,11.0807,9.269125,7.3111444,2.8334656,6.250515,7.789259,4.8309774,6.4766016,5.424272,3.4303603,5.9155397,7.6363626,5.5566025,1.7641848,8.943446,2.1896465,8.401254,1.6928365
TCGA-86-8279-01,7.2454176,2.8948255,5.1779804,6.267783,7.980153,0.46573564,6.8605723,1.3697556,6.405371,8.594337,0.84935635,0.012022394,0.154693,9.0838995,7.1502624,3.3041098,1.6570041,8.234031,6.7957335,10.496507,3.667407,1.8264896,0.7684948,7.4428215,5.5615745,1.9058357,4.605984,0.21143647,6.244886,7.5416923,7.2021627,9.46966,4.277275,7.1015925,8.235471,10.485399,0.8340161,8.217953,4.723869,3.1202626,5.809125,5.921899,7.085258,4.398037,2.891217,3.4005973,11.268297,9.586399,7.0699577,2.754088,5.9435415,7.970532,4.365363,5.638106,4.896091,3.5936666,6.3599453,7.817151,6.189796,2.6058795,8.997725,1.995939,8.258126,1.4450307
TCGA-05-4430-01,6.966422,4.101857,5.199798,5.659847,7.816779,0.42956018,7.236411,1.1900358,6.210523,8.535219,1.5391318,0.25685057,0.5316406,8.56567,7.1002526,3.5978398,2.109409,7.904233,6.983823,10.060147,4.1563287,1.7743541,1.2249345,7.5026946,5.8267612,2.0400958,4.558156,0.2578771,6.081193,7.320843,7.167647,9.19163,4.571597,7.456015,8.247111,10.369285,1.4310863,7.876094,4.6908345,3.2222645,5.8251963,5.8599834,7.0014462,4.3214536,2.6478996,3.4884639,10.823497,9.328471,6.8321624,2.9841566,5.973878,7.9635224,4.5334997,5.3850245,4.950477,3.3933368,6.415836,7.378934,5.790569,2.6469705,8.962512,2.2987504,7.964835,1.5288342
TCGA-99-8028-01,7.39212,3.5468416,5.3985734,5.8721404,7.8135095,0.6366472,6.9246125,1.2477586,5.8606153,7.980075,1.07644,0.20514677,0.36110613,8.462612,7.0302362,3.8984034,1.9098661,7.6730065,7.1296716,10.105852,3.9480247,1.8185668,1.1158376,7.384716,5.6518927,2.3944232,4.9207296,0.53580904,6.5582113,7.375968,6.820219,9.29369,4.6227837,7.48996,7.883296,10.063795,1.2583187,7.854928,4.8703337,3.6684108,4.9552464,6.0822887,7.0515256,4.411958,3.037723,3.90529,11.143056,9.508135,7.0446587,3.1053612,5.92224,7.768226,4.572573,5.7678614,4.619349,3.9201508,6.212814,7.8561635,6.010254,3.0029967,8.546372,2.284253,8.10669,1.6659582
TCGA-05-5425-01,7.2243304,4.16457,5.58262,5.5916014,7.7946324,0.6096435,7.010594,1.2715133,5.6136446,8.033488,1.492278,0.37322843,0.5529202,8.222712,6.996675,3.9433365,2.199323,7.5016055,7.107853,9.925631,4.0119205,1.9597487,1.4733621,7.543183,5.711757,2.5260375,4.9125257,0.5499257,6.38015,7.3692684,6.805468,9.042203,4.7427177,7.69045,7.629093,10.058574,1.5360887,7.7159863,4.924058,3.6662774,4.994142,6.2116737,6.8906417,4.3886538,3.0174813,3.995413,10.916084,9.407102,6.8336687,3.1425512,6.020304,7.7695456,4.5920916,5.781618,4.7252088,3.909996,6.289886,7.60705,5.770472,2.9690592,8.457003,2.4581351,7.9635787,1.8645766
TCGA-44-6776-01,7.3473263,3.719771,5.6294928,5.6921544,7.7688413,0.61976594,6.917821,1.2524482,5.778661,7.9352064,1.3169723,0.24779412,0.48426145,8.302107,6.955703,3.926543,1.9795932,7.5932755,7.2089787,10.004783,3.9194994,1.935937,1.1758984,7.415974,5.680394,2.4620752,4.925544,0.5861269,6.614396,7.3333974,6.790385,9.24812,4.716363,7.5674505,7.858355,10.012553,1.4536344,7.821404,5.041145,3.7457836,4.880343,6.080057,7.0618124,4.434617,3.1283433,4.0387187,11.061656,9.4562435,6.9821973,3.1929924,5.937605,7.732474,4.6452975,5.7199044,4.5394497,3.985312,6.152293,7.819033,5.935539,3.067721,8.465927,2.327621,8.096151,1.7996418
TCGA-62-A46S-01,7.2606134,4.211773,5.183374,5.569621,7.638381,0.59305567,7.102587,1.2930571,6.077826,8.120276,1.5176755,0.42834672,0.45919296,8.196071,7.0690866,3.765084,2.1428144,7.623774,7.077955,9.989644,4.126566,1.8459789,1.2177864,7.47404,5.7365546,2.392867,4.825063,0.5790968,6.4308295,7.26009,6.8871093,9.087609,4.679843,7.5554085,7.854565,10.0693445,1.5745562,7.728182,4.791436,3.5821238,5.3228364,6.05399,7.038378,4.2357774,2.980255,3.8451335,10.834676,9.226604,6.9186497,3.1339977,5.8978357,7.787254,4.632801,5.4308267,4.7470355,3.7234778,6.1991897,7.5707784,5.8488045,2.9791203,8.6135645,2.373157,8.060784,1.6987646
TCGA-95-7947-01,7.655718,3.2364094,5.427167,6.0628667,7.7988114,0.66398436,6.680637,1.3032005,5.7781806,8.008851,0.83616006,0.067876086,0.11868556,8.580568,6.989542,3.9192076,1.7653536,7.7437134,7.1508245,10.1890335,3.7726855,1.6795722,1.0701193,7.363251,5.788724,2.3470607,4.8730707,0.50663745,6.696058,7.3060384,6.835614,9.338894,4.398561,7.2727933,7.8768573,10.124235,1.1952506,7.907196,4.8809085,3.7185414,4.8202,6.4490023,6.851128,4.612007,3.2198133,3.9913578,11.4194355,9.694108,7.0980725,2.974764,5.8989806,7.6781187,4.5231333,6.239112,4.5584474,4.154302,6.097056,8.142786,6.136732,3.0789602,8.281187,2.1111,8.2174015,1.5432477
TCGA-17-Z048-01,7.6665,2.1369898,6.285174,5.6981983,7.926492,0.32822734,6.4670243,1.5953557,5.6777387,9.303933,0.8038305,-0.9277832,-0.024326669,9.471645,6.9513116,3.4647245,2.1379979,7.9015565,7.0133605,9.630407,3.8961828,2.1069906,0.86886704,7.473182,5.620572,1.5860245,4.513857,0.11425631,5.3107524,7.6340895,7.073307,9.124084,4.5369844,6.825524,8.711732,11.514867,0.96921605,8.058358,5.1915393,3.1663542,6.0964665,6.249472,6.585265,5.582569,2.8370454,3.4711874,11.032346,9.267357,7.241276,2.8192663,6.2685614,7.781893,4.837594,6.4409604,5.4262214,3.4262416,5.91448,7.5796022,5.548028,1.7660818,8.9696045,2.1929135,8.433509,1.7236401
TCGA-17-Z030-01,7.69139,2.1593277,6.2518706,5.684394,7.9614916,0.31038907,6.4467487,1.6262938,5.6630783,9.346655,0.84273857,-0.99040186,-0.024562916,9.480895,6.96343,3.3898573,2.1647644,7.942633,6.9831076,9.661845,3.899503,2.1753368,0.88167673,7.4966927,5.5713296,1.6083493,4.5015225,0.101277106,5.25842,7.658243,7.070494,9.114095,4.540058,6.803247,8.699768,11.55435,0.98984236,8.088322,5.198385,3.1384547,6.132311,6.2587566,6.613834,5.6179214,2.851707,3.440492,11.036535,9.242275,7.2307305,2.778286,6.2997894,7.8097825,4.7823906,6.438482,5.4310317,3.4811835,5.9455233,7.585604,5.561643,1.716405,8.956424,2.2342927,8.445432,1.761456
TCGA-78-7147-01,6.8998,3.5681324,5.136757,5.901197,7.9828773,0.4813858,7.1428747,1.3194566,6.292581,8.529798,1.254592,0.3054914,0.5607393,8.772785,7.2096906,3.4895477,1.9539915,7.8695765,6.69441,10.262922,4.0138764,1.9685009,0.976641,7.587524,5.4229703,2.0585327,4.7145114,0.367246,6.024128,7.6144657,7.111974,9.213466,4.432576,7.4260054,8.005594,10.259193,1.0083965,8.079943,4.6294403,3.15201,5.8119884,5.6026382,7.1683254,4.128706,2.7035663,3.4934518,10.884871,9.342885,6.920096,2.9449146,6.022326,8.05299,4.4377084,5.1850033,5.03839,3.3781543,6.5282383,7.441996,5.9520807,2.5409734,9.218016,2.259954,8.094656,1.7077128
TCGA-55-8616-01,7.2734375,2.6796892,5.4337416,6.226951,8.051804,0.44598287,6.7769046,1.2479095,6.1137877,8.554752,0.7472505,-0.13761684,0.23060149,9.108365,7.0927744,3.496502,1.6118404,8.183422,6.8624544,10.495684,3.6927857,1.7452749,0.8547726,7.497326,5.651657,1.8559129,4.5974874,0.12171965,6.2186255,7.504303,7.191595,9.553744,4.2979484,7.1525435,8.2429285,10.401955,0.7423962,8.204508,4.8342776,3.1779761,5.6491513,5.993055,6.976053,4.54609,2.8541932,3.4678094,11.404982,9.754161,7.098062,2.7637565,5.964005,7.947969,4.383279,5.92495,4.886892,3.6829057,6.3190837,7.8646955,6.1619883,2.6253378,8.948016,1.9799027,8.236644,1.4425806
TCGA-44-2656-01,7.1570854,2.9311182,5.378013,6.023419,8.027508,0.42403463,6.802067,1.2775074,6.0884523,8.630097,0.94847196,-0.069613665,0.39229897,8.994976,7.104056,3.4924762,1.7499049,8.08657,6.8193035,10.446759,3.7690964,1.863312,0.933744,7.629613,5.6223016,1.8660089,4.59507,0.12704228,6.053164,7.5275946,7.1871824,9.456871,4.399434,7.2488337,8.128423,10.314242,0.75674015,8.157685,4.9179235,3.1395025,5.812536,5.9467654,6.966584,4.478475,2.8119743,3.464544,11.251977,9.635906,7.0565763,2.7941403,5.9996433,7.9838505,4.4252076,5.8295493,5.002143,3.5969028,6.3155794,7.6613374,6.0427036,2.5558507,9.034191,2.074261,8.214927,1.5834336
TCGA-50-5932-01,7.182858,3.741485,5.5354266,5.735147,7.871873,0.5599815,6.9305973,1.3858417,5.843389,8.224275,1.3728801,0.3410336,0.4999056,8.4328575,7.0674396,3.6589003,2.0836387,7.669424,6.893266,10.1412115,3.861137,2.0821404,1.2300276,7.629612,5.4852223,2.3930652,4.8771787,0.50326145,6.2646375,7.5212026,6.8949027,9.095586,4.6328206,7.5703197,7.615753,10.13598,1.2767332,7.894388,4.910986,3.4683175,5.2750783,6.05761,6.9800215,4.305488,3.040493,3.8496726,10.932779,9.372743,6.881971,3.030597,6.0428543,7.840665,4.5193887,5.625779,4.8498526,3.8267968,6.325599,7.5998406,5.8732615,2.8205953,8.684891,2.3706002,8.102591,1.9094423
TCGA-86-8668-01,7.608781,2.988876,5.753333,6.0149145,7.914741,0.62390083,6.6189694,1.2805212,5.5671105,8.047119,0.8006315,-0.06392086,0.22367011,8.665727,6.944416,3.9498441,1.7836225,7.744637,7.164458,10.18226,3.7174573,1.8147357,1.127438,7.4219165,5.716034,2.3258085,4.8861256,0.43203893,6.5604053,7.398808,6.817501,9.385209,4.507664,7.3474793,7.8642497,10.161269,1.0959926,7.9439898,5.049716,3.6903753,4.817003,6.3662925,6.837615,4.709273,3.1781065,3.9795883,11.433303,9.758853,7.1023393,2.9849558,5.976729,7.6951947,4.5268755,6.3037653,4.596411,4.1627965,6.111053,8.0784025,6.0654926,2.9876444,8.365318,2.1634195,8.201942,1.6708103
TCGA-99-AA5R-01,7.5964894,3.3215187,5.7643085,5.9011993,7.858065,0.6547445,6.6719804,1.3062879,5.5017667,7.935379,1.0019358,0.0887398,0.27724394,8.465403,6.919159,4.0019193,1.9028198,7.6192317,7.215897,10.06081,3.7539675,1.8835176,1.2555609,7.4207773,5.716288,2.4820247,4.941266,0.5332767,6.628517,7.3792405,6.74154,9.261257,4.5874624,7.451382,7.7278633,10.094066,1.2971674,7.8594537,5.0519695,3.7819524,4.691194,6.403042,6.8184915,4.6570206,3.2310426,4.091135,11.315339,9.680894,7.0145874,3.0537312,5.999235,7.65438,4.551708,6.229227,4.541675,4.223794,6.129539,8.029705,5.988386,3.0779316,8.265374,2.257433,8.151109,1.7721454
TCGA-73-A9RS-01,7.014448,3.3290274,5.1646624,6.0669165,7.9594107,0.447684,7.135446,1.2865186,6.415278,8.520712,1.1434073,0.23075835,0.3688561,8.86516,7.197677,3.3137226,1.8305135,8.137712,6.759466,10.4069195,3.8881185,1.8701061,0.9155574,7.486975,5.4919605,1.989179,4.645458,0.24909551,6.140093,7.5455327,7.187975,9.371518,4.4659085,7.353016,8.15472,10.391214,0.97681665,8.105841,4.619089,3.0927942,5.8854795,5.6499166,7.199747,4.1701946,2.7045794,3.337988,10.998097,9.423131,6.962697,2.8649662,5.9527497,8.031819,4.391027,5.2130566,4.961245,3.394714,6.4888067,7.533468,6.047852,2.6046748,9.198325,2.1707702,8.119842,1.5266021
TCGA-44-6774-01,7.587171,3.151999,5.858553,5.890479,7.884166,0.66131586,6.6355276,1.2859269,5.4395747,7.91007,0.9159801,0.0182936,0.3230426,8.498729,6.9190226,4.055338,1.8759158,7.5804768,7.201924,10.092941,3.7471852,1.8977073,1.2105836,7.4512033,5.6715593,2.4726107,4.987832,0.53271836,6.603155,7.3997087,6.7215195,9.308451,4.6119714,7.477644,7.708295,10.046435,1.1965647,7.86196,5.120039,3.8153553,4.63031,6.376239,6.857145,4.6774025,3.236004,4.1249843,11.356602,9.698421,7.0765295,3.0862906,5.9892206,7.6583214,4.584556,6.2753663,4.5504375,4.23546,6.0883436,8.047205,6.0074687,3.0648756,8.274537,2.259535,8.163268,1.800161
TCGA-97-7546-01,7.36492,3.8475802,5.48221,5.6740723,7.7142677,0.63661116,6.962747,1.2475992,5.82589,7.9292994,1.3217645,0.304465,0.45395675,8.245874,6.991014,3.9356813,2.0178375,7.568172,7.185971,10.000474,3.9938846,1.8598685,1.2079757,7.4192877,5.7214036,2.4733164,4.9246225,0.60410726,6.604503,7.2846055,6.793178,9.204753,4.695666,7.573513,7.823074,9.992114,1.4825962,7.762479,4.9433856,3.7487838,4.93009,6.118415,7.038425,4.3799505,3.097017,4.014728,11.035561,9.414045,6.9820485,3.1841924,5.9053626,7.7271447,4.6439514,5.698339,4.5765724,3.9476871,6.1479177,7.7885146,5.929459,3.0922177,8.456051,2.3374975,8.078629,1.7437392
TCGA-55-7724-01,7.5745077,2.6284215,5.6954093,6.191132,7.9931774,0.5531729,6.625633,1.2954501,5.8089485,8.293011,0.6565348,-0.18491815,0.09463681,8.956547,7.011226,3.7395234,1.6586478,7.9744296,7.019807,10.345164,3.6524189,1.7663966,0.9192776,7.413719,5.6446657,2.1049364,4.7693963,0.2960257,6.4357057,7.4670544,6.9690113,9.480308,4.3486433,7.163559,8.063716,10.388476,0.92849904,8.087308,4.9207544,3.470045,5.083713,6.2773886,6.855047,4.74685,3.1014168,3.7656891,11.48838,9.790978,7.1424475,2.8489957,5.9844327,7.758817,4.447523,6.2571464,4.717669,4.028644,6.1808662,8.118229,6.1592555,2.8060973,8.531818,2.0505366,8.278123,1.5263373
TCGA-86-8076-01,7.603547,3.2661269,5.6352434,5.997892,7.818686,0.67924607,6.7237167,1.2735256,5.6301985,7.8804555,0.88862,0.12934339,0.21349455,8.472517,6.981417,3.9865222,1.8269771,7.639637,7.1387424,10.156645,3.7858205,1.7438875,1.1713479,7.40518,5.7130766,2.4622116,4.9645753,0.5636539,6.7013803,7.327987,6.767529,9.296098,4.499233,7.4303017,7.710132,10.03548,1.2239496,7.847172,4.9018793,3.7901387,4.650211,6.386491,6.8827667,4.5556073,3.2159605,4.073318,11.371118,9.678581,7.0624857,3.047129,5.9163065,7.6631227,4.5409503,6.1697564,4.5409207,4.193927,6.1211305,8.094656,6.0895157,3.1349678,8.280715,2.1972456,8.164825,1.6554303
TCGA-50-5942-01,7.2811694,3.83592,5.6543965,5.676968,7.8059316,0.6247645,6.972704,1.2430103,5.6821,7.9217873,1.3565265,0.30290344,0.53189325,8.279778,6.9756646,3.9487777,2.0549536,7.5455365,7.1734138,9.978908,3.9539135,1.9650503,1.2968085,7.450399,5.6493325,2.514563,4.9560766,0.5788452,6.5336657,7.3781295,6.7748165,9.188485,4.7611704,7.6559415,7.749871,10.01199,1.4502273,7.782502,4.9940524,3.7306716,4.8658776,6.069978,7.0332537,4.3985624,3.0628278,4.019103,11.007953,9.452982,6.9309115,3.1932123,5.9751587,7.7556863,4.6176367,5.7095942,4.595173,3.9561095,6.2354736,7.734768,5.8781815,3.0379603,8.494476,2.3996549,8.027015,1.8432264
