,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-86-7711-01,0.08552055,0.016481953,-0.35120648,0.099171974,0.08917108,0.018558506,-0.00030891382,-0.09099563,0.12463293,-0.09815828,-0.047462076,-0.056330252,-0.15950187,-0.13568352,0.005042609,-0.19101979,-0.017609587,-0.17859128,0.17403641,-0.018328073,0.084968075,0.022550229,0.06430841,0.09653542,-0.0129417265,0.036754046,-0.09043021,-0.08768211,0.11982237,0.05588316,-0.15277232,-0.07963542,-0.21675399,0.16196434,0.12145703,-0.03151743,-0.02784599,-0.004532008,-0.052179325,0.054384254,0.024829652,-0.10684226,-0.06317611,-0.075113684,0.38590935,0.07966578,0.049499538,0.044049297,-0.017355146,-0.00094187545,0.07139069,-0.090458386,0.00023535034,-0.038506612,-0.13926958,-0.06355054,0.12747636,0.043157402,-0.14052571,0.08304113,0.010010417,-0.036132414,0.022779215,0.016495043,-0.09039763,0.04336434,0.057988863,-0.05432163,-0.04788474,0.0842248,0.029294353,-0.14592142,0.028711975,-0.06997594,0.10847184,0.036680207,-0.09595085,0.047486026,0.11113409,-0.12620996,-0.07331756,-0.07844923,-0.10017079,-0.04517142,-0.18288079,-0.0873431,0.008910325,-0.031331193,-0.06900518,-0.11837935,0.03452381,-0.0850709,0.07206344,0.019510394,0.12282788,-0.029018378
TCGA-J2-A4AD-01,0.07985549,-0.17474763,-0.07138718,0.071517386,0.16185169,-0.020647699,-0.09689366,-0.06959792,0.0342071,-0.061773468,-0.09501657,-0.0638322,-0.049610745,0.011880183,0.11106549,-0.035221517,-0.054155868,0.059635863,0.2199197,-0.10699526,0.19388528,-0.035263754,-0.015951706,0.06902386,0.110554315,0.0350075,-0.073644325,0.03807956,0.12283713,0.005499761,-0.105871305,0.015283419,-0.30684122,0.15720622,-0.13054013,-0.10678687,0.04557461,-0.09963484,-0.10267927,-0.12597318,0.07223659,-0.08340152,0.084432974,-0.07049841,0.13671982,0.035132047,0.21583025,-0.17450798,0.107149504,0.11512914,-0.080534525,-0.04191595,-0.1443545,-0.069544286,-0.04188054,-0.032338604,0.16570245,0.038395926,-0.10789815,-0.0431641,-0.033048157,-0.07109543,0.015969452,0.05018456,-0.021111378,-0.14904703,0.063784994,-0.09552736,0.08589831,0.05360647,0.0026128548,-0.02812519,-0.073897816,-0.08122308,-0.0029168515,0.030622385,0.024523832,-0.024666082,0.07094354,0.09187631,0.21200544,-0.09721511,-0.10340383,-0.07909347,-0.008086381,-0.090385735,0.08106238,-0.04887787,-0.10136389,-0.035192393,-0.2693645,-0.05121274,0.17478581,0.12315629,0.06361144,0.036792997
TCGA-17-Z042-01,-0.054988004,-0.0065322123,0.0037781,-0.11122437,0.30093017,-0.116318814,0.22686353,0.018945776,0.025409268,-0.084301986,0.02610214,0.09690679,-0.11125368,0.051679265,-0.067783006,-0.0066614025,-0.019099936,0.09206756,-0.11016138,0.12705886,0.01811184,0.0034722365,0.06183513,0.03871876,-0.0057977606,0.08647867,-0.02546341,-0.095789425,0.091332495,0.114091635,-0.2564597,0.17872012,0.18269701,-0.1648701,0.06867999,-0.14426197,-0.08928167,-0.14508694,0.035301104,0.09767271,-0.03672923,-0.064623356,0.014153153,0.23250929,0.0425865,-0.03336315,-0.025486613,0.05715224,0.014186322,-0.020909598,0.10046603,-0.005734759,0.07937536,0.012127794,-0.063339435,0.00045075375,-0.088016935,0.27940297,-0.06541226,0.03738469,0.1033368,-0.09540412,0.09271703,-0.06896018,-0.04442989,0.01971236,0.08952921,-0.012239414,-0.095522836,0.033370294,-0.21891224,0.19838192,-0.042744223,-0.04949346,-0.04512268,0.002340293,-0.09467879,-0.19116826,-0.08969948,-0.15451728,0.16144364,-0.029410064,-0.019784966,0.032376632,0.05570493,0.0082926145,0.033232596,-0.018655617,0.034406543,-0.06224614,-0.1173711,0.077340834,-0.14382657,-0.02503459,0.05139363,0.0018883887
TCGA-78-7220-01,0.051812656,-0.108368084,-0.13105057,0.10375724,-0.16152163,0.1944265,0.011715236,-0.03722863,0.067124836,0.026236553,-0.017816247,-0.109686464,-0.05668385,0.031972364,0.06480615,-0.073835686,-0.011785889,0.047212645,-0.01791898,-0.14066415,0.09621623,0.03544086,0.038996242,-0.00836698,-0.14418286,0.009424644,0.25296646,0.059514806,-0.13180129,0.120771535,0.013008517,-0.073177315,-0.16413084,-0.105925396,-0.09532343,-0.040576294,0.10795848,0.00633122,-0.015164567,-0.05784453,0.067341074,-0.0132199675,0.15552177,0.075010784,0.13016461,-0.12302271,-0.03362788,0.07300619,0.097213924,0.028535813,-0.07204301,0.02153968,0.08743911,0.0038018334,-0.08859363,0.07461758,-0.1400742,-0.0013566024,0.04056758,-0.03165465,-0.021769078,0.08352134,-0.036254335,-0.14059795,-0.15341158,-0.0009209229,0.06323034,-0.19042115,-0.19495758,0.06352645,0.18091062,-0.22264522,-0.024719495,-0.1264392,0.05374201,-0.02583646,0.047018047,-0.08951807,0.06498,-0.050205592,-0.27831155,-0.06433259,-0.18119404,-0.048064433,-0.050611638,-0.02897218,-0.16423558,-0.045589004,-0.03391872,-0.03798243,0.009135458,0.041172583,-0.048752323,0.11767185,-0.27585545,0.06444241
TCGA-17-Z017-01,-0.054922696,-0.0069373264,0.0038853325,-0.110973634,0.30153158,-0.116083086,0.22700737,0.018830396,0.026029153,-0.084493704,0.025810955,0.09722066,-0.11083326,0.05175472,-0.06765856,-0.006530388,-0.01951845,0.09172289,-0.110133335,0.12763102,0.018486397,0.0038203753,0.06155587,0.03807983,-0.005477245,0.08597922,-0.02589681,-0.09567533,0.091840215,0.11392239,-0.2568101,0.178374,0.18244302,-0.16482168,0.068395354,-0.14469017,-0.08956031,-0.14435406,0.03474084,0.09806448,-0.036315612,-0.064889446,0.014020295,0.23241808,0.042337995,-0.033401188,-0.02530399,0.05725365,0.014886727,-0.020537281,0.100437246,-0.0057730386,0.07904785,0.011754532,-0.06365629,-0.00023537318,-0.087713934,0.27936617,-0.06559586,0.03723124,0.10331498,-0.09475879,0.092782855,-0.06878082,-0.044569585,0.020617597,0.08971588,-0.012312947,-0.096503064,0.033444848,-0.21890843,0.19829366,-0.04240093,-0.048584614,-0.045145698,0.0022138332,-0.09519908,-0.19145773,-0.08940075,-0.15448509,0.16064687,-0.029295096,-0.020226777,0.032047,0.055463508,0.008091774,0.033491377,-0.019059867,0.034061678,-0.062429734,-0.11748388,0.07699232,-0.14416313,-0.024568468,0.05150735,0.0023559704
TCGA-86-8279-01,0.056845948,-0.19234775,-0.27534547,0.10581135,0.006677022,0.21397084,0.01053729,-0.10354314,0.096248925,-0.07819927,-0.084629245,-0.043578006,-0.13558353,0.09899212,0.08203109,-0.0906571,-0.05544786,0.034695644,0.045558136,0.044856783,0.18191507,0.07539405,0.0010309044,0.012966826,-0.0131078875,0.013620713,-0.0050774175,0.08469076,0.09130514,0.09966842,-0.17650034,-0.10909224,-0.19667633,0.0075707603,-0.015021015,-0.047132693,-0.025449472,-0.036665358,-0.06967755,0.08547375,0.061270516,-0.09405257,0.15416327,0.013802506,0.25270897,-0.07413571,0.08897513,0.044232197,0.14256604,0.08445519,-0.03634786,-0.047643207,-0.0926637,0.011055566,-0.15671508,-0.016133389,0.0070689954,0.031383306,-0.1458127,-0.15142754,-0.09691333,0.1823604,-0.0017997327,-0.060221173,-0.11834008,-0.056692977,-0.047600765,-0.14982319,-0.18558216,0.102231145,-0.028582528,-0.048332766,0.01973002,-0.054560434,0.038256764,0.012880951,-0.024372827,-0.15703145,0.060668673,-0.0941527,-0.11754629,-0.1331937,-0.17748141,-0.064492635,-0.04247262,-0.09337027,-0.0685264,-0.12033582,-0.09890122,0.0056229453,-0.038134772,-0.0546615,-0.07788189,0.122907154,-0.19972515,0.011253476
TCGA-05-4430-01,0.06222902,-0.05255171,-0.10222439,0.08521752,-0.14631276,0.06039341,0.074016094,-0.08329116,0.10073395,-0.07530039,-0.1286536,-0.03535405,0.04385851,-0.039884504,-0.08513916,-0.093078285,-0.112804376,-0.30903393,-0.016223144,0.022912888,0.025913857,0.10085634,0.13513765,-0.10127915,0.2298593,-0.07512712,0.019626392,0.21295632,0.1192904,0.09487323,-0.10421308,0.05372879,-0.088983774,-0.0011970248,0.08992396,0.13704687,-0.07936691,0.12270058,-0.023351435,0.09629878,0.075998165,-0.038408015,0.12337978,-0.12798427,0.019485489,-0.039510783,0.0004856696,-0.038319595,0.055639457,0.0703344,-0.010360682,0.023178846,-0.0383563,-0.09254856,0.09248635,0.060001887,0.004185559,-0.107205,0.026345566,-0.10497836,0.09746456,0.07889318,0.14340506,0.019469703,-0.09420497,-0.06603216,0.0006570196,-0.016506903,0.33321303,0.1143964,0.016580297,0.104406774,0.2219044,-0.1621413,0.17423828,0.027920058,0.10570564,-0.011869197,0.12461847,0.051494226,0.09026854,-0.092499316,-0.09449257,-0.14189614,-0.13211879,-0.10757026,-0.090780996,-0.037032064,0.045968734,0.018354569,0.01872294,-0.028729541,-0.05783339,0.08924244,-0.10727264,-0.027496722
TCGA-99-8028-01,0.06195705,-0.0535186,-0.070376195,0.02726517,0.026110815,0.015681138,0.09607165,-0.0135667045,0.0012331557,-0.058518723,0.0077010244,0.011974878,0.04866271,0.18468985,0.028262151,-0.042963136,-0.078549564,-0.019123588,0.1344076,-0.050326902,0.10092863,0.11171133,0.119023845,-0.0045629116,0.18213835,-0.21157366,-0.1790134,-0.042800676,0.048290838,-0.0055301706,-0.057044107,-0.03529063,0.1667645,0.043172028,-0.050525293,0.26519048,-0.1342724,0.049877506,-0.0063754357,0.115025155,0.07154838,-0.09240521,0.06423941,-0.0031968695,0.16973841,0.0774768,0.16138877,-0.046250805,0.040155463,0.083935335,0.00283345,-0.032084417,-0.15862332,-0.034096904,0.06973912,-0.12598014,0.117284566,-0.09304569,-0.1298814,-0.08746739,-0.11349181,0.20801839,-0.1170407,0.042463537,0.08631661,-0.14801194,-0.06157779,-0.009614091,0.2218732,0.06570386,0.08015626,-0.01993803,0.01830051,0.37224564,-0.023096507,0.06316376,0.025950257,-0.09208336,-0.029960614,-0.05739151,0.19719176,-0.010027276,0.03302779,-0.018646305,0.042287316,-0.064421244,0.04039572,-0.046776265,-0.018376106,0.05688166,0.0043317256,-0.13110872,0.16882797,-0.037628423,-0.079677045,0.04192955
TCGA-05-5425-01,0.007776059,0.026816461,0.20305751,-0.016501797,-0.22600847,-0.12402243,-0.11646013,-0.0068305144,-0.100765705,0.03438282,0.021066006,0.020071901,0.10785206,0.18116279,-0.025100293,-0.014118742,0.051875453,-0.04714805,0.03894683,-0.041157212,-0.03259899,0.059669185,0.017288648,-0.020088477,0.17734142,-0.093623586,-0.054441392,0.063432395,-0.07068777,0.023604965,0.1296615,-0.107553065,0.1153047,-0.022162123,0.02328531,0.25469348,-0.07533512,0.08897686,0.04167616,-0.18424894,0.026034039,-0.019263621,0.07051749,0.034592338,-0.19998075,-0.09237609,-0.019675823,0.046723798,-0.0023786016,0.04795189,-0.079377286,-0.037079576,-0.054223265,-0.035036962,-0.16129868,-0.0030176847,-0.0068115904,-0.34711602,0.0682485,-0.036249157,-0.0064219697,0.22538061,-0.11238896,0.032872967,0.0605603,0.15117845,-0.25228637,0.10210456,-0.013103082,0.062405664,0.18609703,-0.028965466,0.00994293,0.22371924,-0.024409676,0.12529933,0.0018679322,-0.0029552581,-0.020452846,-0.011213084,0.02533654,-0.02487183,0.032353252,0.030551795,-0.0016354732,-0.047541868,-0.05251778,0.012960999,0.07110627,0.0518552,0.19722304,-0.10325276,0.14436832,-0.027988696,0.10671372,-0.041139405
TCGA-44-6776-01,-0.0124354325,0.050147884,0.032687142,-0.00020720104,-0.009576271,-0.13562593,-0.1329507,-0.0072831963,0.01730265,-0.03492885,0.019361252,-0.005730592,0.024977792,-0.03659197,0.08652898,-0.016007122,0.020076102,0.10780717,0.023351666,-0.17745927,0.061605114,-0.018254226,0.063312754,0.07093189,0.16590759,-0.16268829,-0.24930298,-0.08017826,0.03295243,0.08446951,-0.20461231,0.11599703,0.16401155,0.10215458,-0.12820144,0.12256236,-0.036640253,0.037580356,-0.052775986,-0.074760996,0.0158802,-0.0024393734,-0.0800541,0.05620536,-0.047399223,0.023803048,0.026117759,0.0044457526,-0.015547207,0.09145976,-0.25182623,-0.045089602,-0.070080504,-0.069303714,0.15801707,-0.099340685,0.12334472,0.084312685,0.031244408,0.056456078,-0.22594623,0.14849162,-0.1322562,0.038348094,0.04940296,0.19433431,0.045589853,-0.09235841,0.15159503,0.0020180787,0.031925984,0.07486737,0.030194603,0.10365189,-0.105280615,-0.055703036,0.05896341,0.0416445,-0.027339874,0.07930045,0.19475847,-0.01582168,-0.042462204,0.00065672176,0.04766939,0.027149608,0.1773332,-0.1392959,0.019373879,-0.052654374,-0.19137569,-0.07523012,0.300949,0.0061590117,0.1439586,0.07431866
