,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-86-7711-01,0.010400633,-0.11788317,-0.08090072,0.11603654,0.07391357,-0.06379549,0.09720622,0.075459845,-0.12415712,0.1486929,0.033311456,-0.17026722,-0.2998047,-0.036090594,0.004073071,-0.044848483,-0.030594153,-0.08847712,-0.063116424,0.056179512,0.0035439194,0.093258955,-0.16111666,0.0105856275,-0.0061436216,-0.09889545,-0.033958524,-0.041780934,-0.24702197,0.024799354,-0.01638955,0.19224325,0.019253697,0.038416352,0.09796448,-0.0011930782,-0.17111015,-0.05521699,-0.094677806,0.08380739,-0.22139461,-0.01765771,0.04881177,0.13063209,-0.11472631,0.16698302,0.108580746,-0.0916246,0.16722712,0.05111707,-0.01139199,-0.07189312,-0.17191441,0.0030664648,-0.10108276,0.06035656,-0.037643895,-0.09261977,-0.0019490876,0.010351856,-0.057382416,-0.09114786,-0.11502082,-0.008942769,-0.07806535,-0.14848712,0.05941091,0.13698995,-0.07520087,-0.16575857,0.14920905,0.028363492,0.05697107,0.004167654,0.03715103,0.048933107,0.039026357,0.041367322,0.04740947,-0.099782355,-0.0050155926,0.10813989,0.03688918,0.03552662,0.02623395,0.08534243,-0.065212846,0.042711433,0.0018099938,0.02356894,0.3799404,-0.0068423334,-0.0075673833,-0.020824824,0.10564967,-0.0028992435
TCGA-J2-A4AD-01,0.080462836,-0.023836931,-0.083174504,0.05860963,0.25473812,-0.003887883,-0.041721683,-0.05898355,-0.13415273,-0.035155177,0.10784113,-0.103411734,0.038298223,0.05834185,-0.11983357,0.09545322,-0.0962564,-0.057633743,0.069592625,-0.00476347,0.0018884585,0.076842375,-0.058253165,-0.041184973,0.029760823,-0.040299024,-0.15212943,-0.036140222,-0.22342113,0.024289796,0.050584566,-0.016363984,0.0700667,0.07671947,0.0127653275,0.07373698,0.07373764,-0.019904727,-0.07193001,-0.019346999,-0.101871476,0.09715521,0.060174823,0.019737542,-0.08104552,0.11981413,-0.1790996,0.33680835,-0.13757765,-0.025272109,0.118867695,0.09995804,0.1456893,-0.17860034,-0.10457918,0.1692637,-0.10571317,-0.04426996,0.105094515,0.062365267,-0.008142077,0.036226746,-0.11156243,0.10415239,-0.1618519,-0.08933537,0.059068665,0.07237954,-0.005688193,-0.16461672,0.103270724,-0.09136741,0.05398154,0.09489074,-0.13644193,0.022691997,0.073163755,0.16909906,-0.0825414,-0.15371062,-0.012998099,0.064974435,0.089919195,0.06450716,0.026417237,-0.070029594,-0.076334976,0.15027468,0.10694825,-0.001258144,-0.059241273,-0.076457895,-0.10720444,-0.022969833,0.015794119,-0.24176903
TCGA-17-Z042-01,0.014777429,-0.0163621,0.07864096,-0.047719486,-0.07877777,0.13300888,-0.00041283935,0.14002755,-0.101903826,0.0521026,0.16381808,-0.009344555,-0.1043963,-0.016041726,-0.1802885,-0.17834106,-0.03438337,0.039985802,-0.011964528,-0.04875407,-0.08810467,0.029573515,-0.0674551,-0.13697147,-0.015090082,0.014186429,0.07545063,0.01659747,0.020853681,-0.007014703,-0.034310203,0.26753756,0.03162064,0.028161928,0.100666694,-0.058427297,-0.23501605,0.023097718,-0.08911287,-0.022478173,-0.019802509,0.1416598,0.08191516,0.14536251,0.047991782,0.15881395,0.010476478,-0.13422488,0.08116936,-0.07216289,-0.039400987,-0.037234508,-0.2738295,-0.037102975,-0.047504596,0.16941653,-0.0771588,0.06125416,0.019593144,-0.04742609,-0.085400574,-0.006634502,0.0594619,-0.022389976,-0.065576226,-0.08418002,-0.08661511,0.03605029,-0.09925012,-0.07441606,0.10829706,-0.058494724,-0.037947416,0.07501353,0.06368051,0.28172672,0.03196873,0.10023526,-0.12600218,-0.05728949,-0.023285676,0.12853484,-0.14487311,0.026097436,0.028609157,-0.3520468,0.0055052927,0.070852526,0.13486345,0.024103025,0.07849348,-0.006654021,-0.006957327,0.07710874,0.14095528,0.071292974
TCGA-78-7220-01,0.062188096,0.05525852,-0.045566283,0.06565634,-0.035697725,0.0144452425,-0.042942908,0.11784706,0.13483782,-0.015715832,0.028845064,0.053409718,-0.29702213,0.14589141,0.12053374,-0.19230618,0.01039069,-0.004970541,-0.023497486,0.013582365,0.010716523,0.0019185006,0.12703472,-0.16368814,-0.07977792,-0.0362252,0.105044276,-0.05869746,0.021217225,0.111142516,0.028407615,0.22995776,0.012736018,0.045776002,0.14504647,-0.030948425,-0.30585438,0.00965841,-0.16491579,0.03919137,-0.0962576,0.15855679,0.08363301,0.03698677,-0.031123776,0.12117205,0.2098887,-0.21837893,0.1831253,0.027001733,-0.042553358,-0.00027785343,-0.019679522,0.0029340736,-0.05785718,0.06548883,-0.06965798,0.021153934,-0.061737973,-0.09371567,-0.054485213,0.09530846,0.11066469,0.040249113,-0.063692115,-0.03511272,-0.049496662,0.01908466,-0.0932464,-0.009790325,0.05676934,0.0061067273,0.0115745915,-0.102200165,0.13534974,0.22756714,0.051011093,-0.18559428,0.040193416,-0.0013525208,-0.075063154,0.19033176,-0.108980626,-0.001376318,0.015068965,-0.15902665,-0.06677279,0.04485791,0.08917447,0.014365327,0.12152338,-0.012744558,-0.0313472,-0.04250224,0.12816624,0.0391961
TCGA-17-Z017-01,0.01473431,-0.01643992,0.07859282,-0.04772556,-0.078831926,0.1329768,-0.00037089034,0.14009349,-0.1019675,0.05213389,0.16376321,-0.009373798,-0.104389645,-0.016112838,-0.18030038,-0.17832538,-0.03440457,0.039970007,-0.011979236,-0.04878349,-0.08817416,0.029599398,-0.06760905,-0.13694979,-0.014993192,0.014265231,0.07543286,0.01662482,0.020829115,-0.0070780227,-0.03433577,0.26754776,0.031594995,0.028134953,0.10065278,-0.058367014,-0.23504803,0.023099223,-0.089137785,-0.022502353,-0.01974889,0.14165749,0.08190867,0.14534017,0.048072223,0.15889257,0.010430959,-0.13427734,0.08108647,-0.072125025,-0.039360113,-0.03729601,-0.27381358,-0.037057072,-0.047508895,0.16939582,-0.077137485,0.06127269,0.019649139,-0.04751222,-0.08537555,-0.0066911974,0.059440423,-0.022401085,-0.0655055,-0.08417995,-0.08658535,0.03611086,-0.09925308,-0.07445702,0.10831385,-0.058585275,-0.03800515,0.075083904,0.06364103,0.281576,0.03196051,0.10023815,-0.12599333,-0.05729925,-0.023237728,0.12851217,-0.14488107,0.026065934,0.02858411,-0.35206476,0.0055868416,0.070850246,0.1348556,0.024070472,0.07852086,-0.0066511394,-0.0069141244,0.07718158,0.14094286,0.0712547
TCGA-86-8279-01,0.04204088,0.21269327,-0.07418873,-0.06575633,-0.04800537,-0.026825482,-0.054502323,-0.047827043,0.04795114,0.10261513,-0.06446534,-0.09535371,-0.066182405,0.13506708,0.09704386,-0.11097892,0.033217724,-0.11950892,0.20497486,0.09062641,0.15293404,0.05261803,0.074492656,0.08294701,-0.11096474,-0.2087411,-0.070254244,-0.075836,-0.07945504,0.06546469,0.0067408485,-0.07879228,0.075762466,0.10011482,0.06745279,0.08638928,-0.12863718,0.004994574,-0.013268913,0.034886573,0.1562291,-0.009455389,0.058322515,0.09139314,0.05269045,0.045016523,0.0052641337,0.10441937,0.296877,-0.008654694,-0.165373,0.110424936,0.15666942,0.1932167,-0.057977438,-0.0019167927,-0.0483208,-0.14136343,-0.17658794,-0.032958336,-0.05687538,0.0030588463,-0.08356748,-0.01624086,-0.077534564,0.034182496,0.0070199897,0.07807308,-0.05229657,-0.090021335,0.157701,0.014742928,-0.00039359523,-0.21500559,0.14934736,0.098259,-0.011182366,-0.028641127,0.1599466,-0.10443526,-0.06150098,0.21172363,0.011121569,0.059329957,0.09832933,-0.059864692,-0.21913944,0.14548576,0.0784252,-0.029586624,-0.008083002,0.007951119,-0.051274244,0.025017494,0.06659202,0.08131698
TCGA-05-4430-01,0.06393031,-0.055671107,-0.08175861,0.055747557,0.15762633,-0.09272838,0.023662308,0.09993518,0.102243446,0.032714427,-0.094389215,0.13111718,-0.07002157,0.051051933,0.16483015,0.0016738334,0.12464584,-0.027277647,0.05227777,0.044515062,0.020200158,0.076118775,0.18536788,-0.0074025895,-0.01871184,0.20374452,-0.07956184,-0.093112856,-0.09763184,0.0507754,0.10316815,0.12787038,0.06900276,0.039684683,0.059337918,0.03396443,0.14303744,-0.003357971,0.049066626,0.15573913,-0.16953266,0.08476163,0.063258916,-0.013795002,-0.012882922,-0.017192615,0.034524985,0.029249944,-0.013039196,0.21906202,0.0968951,-0.016804798,0.104275785,0.019930031,-0.08250877,-0.023317225,-0.079757564,0.20184763,0.19050777,-0.2649383,-0.039293956,0.18058613,-0.05192998,0.061505377,-0.051484864,0.35890576,0.079237536,-0.01521522,-0.037808813,-0.007505636,-0.0445836,-0.14600326,-0.051209882,-0.022845184,0.06615833,0.13324854,0.08525218,-0.24947633,-0.054210264,-0.008721091,-0.066180766,-0.041837476,0.10293167,0.0689127,0.103911415,-0.115181305,-0.024813673,-0.028187633,0.043613408,0.09964692,0.026316399,-0.11518982,-0.04176648,0.004578057,-0.00620921,0.050885957
TCGA-99-8028-01,0.09650445,0.077482596,-0.12798023,0.012422466,-0.35666993,-0.11906951,-0.029754966,-0.12236047,0.052335806,0.041244496,-0.2142225,0.029687772,-0.04804237,0.075726934,-0.037621897,-0.20897515,0.1553188,0.016406868,0.158488,0.08563732,0.14640094,-0.034946002,0.058692113,-0.1505395,-0.07642508,-0.011320264,0.047191456,-0.056352712,0.117830075,0.07124447,0.10067058,-0.07404698,0.029591661,0.11734622,0.065654345,0.03776365,0.04177265,-0.021568416,-0.009691392,0.0041979807,0.31166852,-0.18575518,0.09919451,0.020812275,0.09743997,-0.0054203696,0.13309363,0.13525005,0.025827983,0.011849531,0.033506718,0.055089884,0.12948689,0.01806702,0.012420551,-0.008425185,-0.032192133,-0.07905334,-0.2286248,0.19688538,-0.04849576,0.09071933,0.09436888,0.008543233,0.0142642995,-0.041125745,0.006543527,0.10866402,-0.031498924,-0.057026956,-0.022605697,0.023988033,0.055911552,0.19893362,-0.0015342074,0.19373581,0.06836793,-0.017211175,0.17911398,-0.042984106,-0.030184982,0.06932007,-0.07111759,0.058261476,0.090188295,0.0072775823,-0.10080305,0.035617176,0.050224617,-0.045325898,0.03196638,-0.058684327,-0.1329055,-0.012388546,-0.07421499,0.018074207
TCGA-05-5425-01,0.1133845,-0.1891712,0.004890632,-0.017155193,0.11335103,-0.046853773,-0.061625063,-0.0464617,0.102182366,0.04418441,0.011045917,0.055270024,-0.16556056,-0.13808598,0.26242077,0.16450463,-0.032648772,-0.15707138,-0.07245968,0.15525031,-0.04533664,0.065290235,0.18869385,-0.08931145,0.11727406,0.13382488,-0.010220257,-0.11569479,-0.06829488,-0.008967226,0.12418332,0.020255448,0.06211972,0.0742891,-0.0035201346,0.015287463,0.026176644,-0.06392483,-0.042443976,0.053532634,0.021678202,0.1007032,0.047296498,0.0018194909,0.055205137,0.049076203,0.19392003,0.086270586,-0.13805434,0.024970738,0.13081281,0.062018104,0.079678655,0.044492446,-0.055213694,-0.06481055,-0.06648544,0.083802275,0.10586807,-0.14183916,0.01710951,-0.056246046,0.09145827,0.13850895,-0.06591651,0.13383836,0.10444278,0.024015674,-0.030833596,0.012382413,-0.087584555,-0.081003994,0.13486238,-0.09112558,-0.108036846,-0.1391946,0.12192095,-0.22633149,0.07302382,0.008015076,-0.02489359,-0.16078012,0.22434609,0.082788266,0.020048134,0.08233494,0.027141089,-0.07392603,0.015638512,0.13322401,0.09426783,-0.16076125,-0.07735382,-0.19867285,-0.01804271,-0.1236447
TCGA-44-6776-01,0.09874639,0.04868413,0.01970561,-0.042909484,0.17245427,-0.01361346,-0.13611537,-0.13577487,0.17609194,-0.010266298,0.044380378,0.07445004,0.016403273,-0.039598573,0.22030857,0.20695756,0.16513114,-0.048366126,0.07980967,-0.02532037,0.07874766,0.004619248,0.29241848,-0.10283298,-0.015060126,0.10619011,-0.041759014,-0.05102187,-0.0060051708,0.20515314,0.081464775,-0.113584034,0.09983747,0.0272264,0.01969026,-0.05518783,0.089585274,-0.066604845,-0.042593222,0.033904042,0.042054273,0.1231594,0.05238482,0.03845187,-0.11184245,0.034915783,-0.015199748,0.1679849,-0.094733596,0.038645286,0.12679443,0.08882449,-0.003549822,-0.16313146,-0.03577863,0.0015542532,-0.042519316,0.09733962,-0.052897874,0.14821257,-0.030006256,0.12976122,0.21371779,0.16351897,-0.12288326,0.12997706,0.06844108,0.022022033,0.05691508,0.009474805,-0.18575375,-0.00960092,0.19211748,0.037293192,0.012466241,0.0735224,0.0970904,-0.11603533,0.05781837,-0.055465113,-0.052916348,-0.112425715,0.19897978,0.08004378,0.08599618,0.046430543,-0.028592473,-0.027778057,0.00595612,0.10910402,-0.15330942,-0.1359822,-0.082377724,-0.044548202,-0.000115600276,-0.07418443
