,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-86-7711-01,0.1472155,-0.12508854,-0.03973991,0.2563709,-0.13696963,0.067817524,0.06749661,-0.03137376,0.13154235,-0.11015985,-0.051173743,-0.06447269,-0.12602967,-0.0024608942,0.13102579,-0.11378606,0.018015034,-0.011522327,0.093413316,-0.062965065,0.06344939,-0.10506292,-0.06067017,0.069099344,0.10660547,0.028388401,0.10556982,-0.16387688,0.04263305,-0.056308333,-0.0041568317,-0.05211904,-0.02065554,0.058611684,0.119262576,-0.053403564,-0.093216084,0.10191243,0.035658337,-0.054690145,-0.0041189925,-0.10678155,-0.017910419,0.059330788,0.0112665165,0.00095514575,0.26027444,-0.00209159,-0.023481669,0.13236994,0.10965097,-0.02289765,0.09789959,0.11518082,0.21343468,-0.14346121,-0.010661327,0.092369385,0.059595868,-0.07100798,0.013063406,-0.066492274,0.0904233,-0.032703236,0.15851516,0.17831258,0.1246801,0.01154383,0.10828955,-0.014904933,-0.13550396,0.04005929,-0.04833225,0.14967667,0.07661971,0.0042326925,0.08117934,-0.082798466,-0.16670328,0.0870257,-0.07388037,-0.117308326,-0.05768132,-0.07808153,-0.043677874,0.18479869,0.014359245,0.09550069,-0.014005128,0.1077192,-0.15299788,-0.1343284,0.23373583,0.15611665,-0.11785059,0.08645433
TCGA-J2-A4AD-01,0.110715926,-0.10866902,0.039841637,-0.016247738,-0.07889219,-0.041037917,-0.018993719,0.035342593,0.11148602,0.030136919,-0.04329838,0.04480171,-0.20026486,0.21270591,-0.02994197,-0.07664749,0.2187606,0.047204897,0.061637443,0.15667364,-0.0634882,-0.05547663,0.14261372,0.03590299,0.17296977,-0.011280814,0.007815809,-0.0960718,0.09571316,-0.09240087,-0.08304386,-0.049082056,0.014530535,0.02914086,0.21496388,0.16192053,-0.12822945,0.082354136,0.055205125,-0.18667664,-0.045378137,-0.026492871,0.08751056,0.14328188,0.10738952,0.018549085,0.058901012,0.0030761561,0.04738202,0.107880756,0.04307002,-0.010218368,-0.033925973,0.04264967,0.086666316,-0.06329887,-0.050797183,-0.05313291,-0.04745548,-0.003974959,-0.060228378,-0.052029405,0.12354513,0.011481546,0.11303632,0.033358183,0.06429272,-0.08797178,0.05284558,-0.044471003,0.050511908,0.024964415,-0.0793311,-0.12124069,-0.046125717,-0.10196863,-0.025220277,0.18500514,0.109695286,0.040973872,-0.05926626,-0.3887453,-0.043633725,0.0037281439,0.18058018,0.07260209,-0.0009491583,0.24464615,-0.12616335,-0.07522076,0.18218306,-0.043998525,0.0062966784,-0.03468386,0.113529295,-0.012304927
TCGA-17-Z042-01,0.12492555,-0.06473951,0.13307151,0.13150361,-0.02784734,-0.011551801,-0.124361925,-0.07145115,0.08219277,-0.13773032,0.07911757,0.12085327,-0.1241908,-0.057396237,0.122668825,-0.1389005,-0.061454415,-0.12207199,0.033547617,-0.17064026,0.051977023,-0.095877856,0.0609951,0.09189034,0.034460735,0.12761746,0.10348793,-0.11717592,-0.12780985,0.06572843,0.010249486,0.06890786,0.034155164,0.13790724,-0.09983852,-0.103660345,0.010191814,-0.086596906,0.084528044,0.025780678,0.097227946,-0.10833785,-0.106572285,0.14693275,0.02941892,0.019200575,0.09172628,0.06291069,0.21501143,0.015353678,-0.023906447,0.05822543,0.14954193,0.12479609,-0.04661146,-0.20307526,0.01910505,0.05452951,-0.0693707,0.076653205,0.10420794,0.12213712,-0.1193537,-0.090525895,-0.1620523,-0.22972195,-0.08510337,0.044837758,0.06978845,0.034466483,0.07466965,-0.07686183,-0.023123423,0.05885517,0.06820428,0.13955157,-0.026843334,-0.06367765,0.15663658,-0.07852407,0.013687729,0.05270663,0.06756057,0.072577156,0.0043733614,-0.08032019,0.11863374,0.13230371,0.0050507137,0.13998012,-0.09636861,-0.08048221,-0.019091528,0.23456188,-0.15691662,0.17300208
TCGA-78-7220-01,-0.3733898,-0.07456809,-0.010099349,0.065508865,-0.09038296,-0.03551836,0.10070045,0.0035792384,0.044855755,-0.039250817,-0.019640716,0.015885336,-0.013845077,-0.09870415,0.09085002,0.011488221,-0.065415025,0.031660434,-0.00540635,0.1740099,0.058352295,0.06919544,-0.2207246,0.07811411,0.07476293,0.02047834,0.042650834,-0.10057091,0.029411083,-0.08079229,0.08660647,-0.13078153,-0.07672337,0.055919953,0.1063794,0.16162325,0.049477644,-0.049692668,-0.09415503,0.043268334,-0.016746925,-0.07449579,0.105684936,-0.15407646,-0.01942975,0.10508394,-0.11201712,0.0049287938,-0.033632472,0.123236,0.05421149,-0.07353252,-0.001721558,0.07247118,-0.09767278,0.008051924,0.25690994,0.042889632,0.20295967,-0.06716249,-0.06680128,0.10312071,-0.0005495911,-0.09116993,0.05398525,-0.06469052,0.058358297,0.28808782,0.033158172,0.043915156,0.07565576,0.038181726,-0.22484793,0.07957519,0.12279143,0.00022171008,0.11538999,-0.040447753,-0.09872446,0.02039634,0.093661696,0.0993311,-0.0045687445,-0.07172244,0.053997453,0.053778484,0.13793622,0.03869016,-0.02117228,0.038025163,0.08142184,-0.007651381,0.012083064,-0.23059079,0.15323906,0.14270394
TCGA-17-Z017-01,0.12448924,-0.0674434,0.13285501,0.13126521,-0.029355023,-0.009615971,-0.12519899,-0.068164244,0.07998239,-0.13971321,0.07889596,0.11995341,-0.12188999,-0.058956604,0.12515554,-0.13758877,-0.060652755,-0.12285159,0.033445127,-0.16884494,0.05362506,-0.09797659,0.060906675,0.09288272,0.034410827,0.12557086,0.102062725,-0.11982733,-0.12821391,0.06366643,0.011280204,0.07031744,0.033511776,0.13757633,-0.10046896,-0.10379935,0.010619538,-0.086815655,0.087453745,0.026048861,0.09570903,-0.10857077,-0.106209785,0.14820936,0.028921163,0.01832677,0.091486216,0.061745886,0.21388263,0.016472615,-0.02575146,0.05958839,0.15078102,0.12536126,-0.04480447,-0.20225498,0.018363137,0.05450888,-0.06954821,0.077750996,0.10341731,0.12253586,-0.118942946,-0.09080762,-0.16096021,-0.2308487,-0.08522175,0.044044577,0.06920672,0.03471214,0.07298012,-0.07656053,-0.022982579,0.059207335,0.06727761,0.14033437,-0.026552018,-0.06469342,0.1551391,-0.07835356,0.016978048,0.053390555,0.06819553,0.07284996,0.0022565543,-0.08129584,0.117855184,0.13497496,0.0076133795,0.13913305,-0.096276104,-0.0806042,-0.01817947,0.23447922,-0.15626991,0.1727308
TCGA-86-8279-01,0.015922314,-0.05420454,0.109651886,0.07626472,0.017147887,-0.1412213,0.075361125,0.095461555,0.072094426,-0.09475491,-0.05198639,0.04494329,-0.2021974,-0.15991929,0.089035094,0.010726757,0.032332025,-0.070085675,0.054916523,-0.1091603,-0.030898025,-0.057233304,-0.23632765,0.08061238,0.0797137,0.17776965,0.06303367,-0.14312641,-0.051999316,0.04638366,0.11376515,0.050072055,-0.007839909,0.13910528,-0.076779254,-0.034108568,-0.015201012,-0.12999244,0.02076195,0.09875817,-0.01189421,-0.048660003,0.101743996,0.06633367,0.07351906,0.2034378,0.16283524,0.0051654982,0.08057287,0.18451385,0.1363135,-0.0042688707,0.1703093,0.18179223,-0.011538127,-0.10593192,0.09815536,0.022539265,0.066134825,-0.062455628,0.007770699,-0.074430466,0.068307675,-0.07258551,-0.090482764,-0.11029428,0.035056654,0.14584775,0.03529356,0.062858075,0.21441606,0.013027023,-0.15465188,0.13210383,0.27406174,0.18597278,0.014313413,0.031323634,0.022755064,-0.06534824,0.050156698,-0.13748981,-0.013275405,-0.025542833,-0.042836096,-0.13098146,0.112119876,0.10264331,-0.03260967,0.099251725,0.1370986,-0.13211885,0.017591946,-0.06401438,-0.031021748,0.036916845
TCGA-05-4430-01,-0.01795868,-0.038262058,0.060453072,0.12777492,0.12856272,0.19293164,0.024969004,-0.037554815,0.03839972,-0.06740712,-0.036729906,-0.027651863,-0.07058169,0.044652276,-0.07961244,0.2950581,-0.14663835,0.102774404,-0.009832413,0.21528803,0.08033409,0.10027595,-0.07243642,0.10349456,-0.051415294,-0.04075016,0.14278461,-0.055628452,-0.19062965,-0.07275976,-0.0061967894,-0.057872344,0.065064065,0.062134705,-0.011583952,0.16297525,-0.076023005,0.08134812,-0.023515766,0.008506465,-0.113998726,-0.049884282,0.068913,-0.20966573,0.06275632,0.17943989,-0.10701674,-0.0021101886,-0.0516971,-0.055634823,0.05368484,-0.116491444,0.012563142,-0.013901541,0.076333195,-0.040486094,-0.004632866,0.073062256,0.07362388,-0.07384124,-0.017231414,-0.31609192,0.15169935,-0.18180926,0.054942895,0.02999944,-0.016953051,-0.04351343,-0.006164145,0.06701569,-0.20718934,0.091691844,-0.023894487,-0.11461095,-0.12474073,-0.08977514,0.055003487,-0.105863065,-0.048750143,0.031227639,0.013976985,-0.23964581,-0.04674558,-0.035306897,-0.074599154,-0.015507082,0.0439007,0.08893267,-0.057814363,0.01284387,0.089215085,-0.12588665,-0.08150632,-0.16890892,0.109085195,0.007118447
TCGA-99-8028-01,-0.24320257,-0.11471009,-0.029890109,0.093186915,0.101272434,0.12027948,0.0024254282,0.1854754,-0.01714284,0.06328778,-0.1358595,0.0855158,0.062375866,0.23392433,-0.18236035,0.08277505,-0.018004762,0.09605383,-0.047722887,0.09809278,-0.11583744,0.10101758,0.1276549,-0.048678335,0.06205506,0.017683348,-0.07525497,0.028248955,0.0075379936,0.004887728,-0.12724823,-0.08955029,0.013869878,0.100519896,0.13784775,0.16543631,-0.039666988,0.12630442,-0.102170646,-0.165338,-0.0008241184,0.043440174,-0.02032448,0.17410247,0.026059404,-0.09451741,-0.03331094,-0.019202832,0.032553654,0.20945652,0.069003366,-0.014327129,-0.19302554,-0.0057750456,0.06737945,-0.04424175,-0.11859519,-0.038384482,0.13445072,-0.044740647,-0.13496247,-0.15979835,0.070035726,-0.1499224,-0.004347785,0.065297134,0.07857226,-0.06381753,-0.03902545,0.00284315,-0.09184006,0.12651801,0.028391995,-0.1705339,0.103189155,0.0027684155,-0.16339722,-0.029044867,0.24214768,0.13500655,0.046630006,-0.114793666,-0.029091062,-0.065617345,-0.0018832652,-0.091949545,0.03925166,-0.003044871,-0.086634584,0.103229634,-0.020518545,-0.015052855,-0.08691332,-0.17826574,-0.0023718216,-0.03638081
TCGA-05-5425-01,-0.16933246,-0.04947912,-0.019292388,-0.10878079,0.1712696,-0.0046801814,0.105031416,0.21672194,-0.08768332,0.08896944,-0.059338402,-0.032435436,0.04130237,-0.008101118,-0.027194735,0.18531896,0.17958495,0.011632881,0.006968381,0.06365509,-0.03929827,0.06206667,-0.23270749,-0.002807496,0.012973267,-0.093098395,-0.008545579,0.016066937,0.058661364,0.056874465,-0.13968086,-0.08488068,0.047862094,-0.060423966,0.023989178,0.18131009,-0.053864244,-0.010133514,-0.10636073,-0.016376777,-0.06570993,0.00974652,0.16272035,-0.03538699,0.13081147,0.018356023,-0.06840305,-0.07772001,-0.1709333,-0.0018024076,-0.0029334892,-0.0236411,0.021926356,-0.028639132,0.045143113,0.20624301,-0.05464674,-0.15342759,-0.002914105,-0.07903143,-0.122436486,0.084950075,0.019022685,0.008005665,0.039521247,-0.025965128,0.034599613,-0.0076919934,-0.07137985,0.104729384,0.0666889,0.060502138,0.025123775,-0.12247776,0.050597697,-0.18149143,0.010197535,0.12621698,-0.079000615,0.008795597,0.13677765,-0.03770454,-0.069190994,-0.04998346,0.04236833,0.05069994,-0.034060415,-0.21258408,-0.006513566,-0.15956199,0.29276344,0.094803624,-0.15849595,-0.12143496,0.26765543,-0.13164857
TCGA-44-6776-01,-0.019290594,-0.032228988,-0.08970179,0.022367656,0.00015918174,0.16761295,0.12760013,0.0034401189,0.10884661,-0.04027185,-0.04888746,-0.17685185,-0.05630907,-0.068192184,0.045187008,0.15813112,-0.019469729,0.081657045,0.022655683,0.08796811,0.05343957,0.11545851,0.17484598,-0.016820986,0.06427842,0.10044569,-0.059854455,-0.043290284,0.15412818,0.09441891,-0.05984838,-0.12597199,0.12653464,0.14498101,0.08980949,0.15053211,-0.10943309,0.17239101,-0.07585016,0.04757735,-0.11965062,0.15344809,-0.017416716,0.22975467,0.0035570366,-0.10922182,0.016691197,-0.04032853,0.055199206,0.039014842,0.19696994,0.058970913,0.07150867,-0.10992609,0.10955721,-0.03183606,-0.20849553,0.041782677,-0.008532396,-0.11457492,-0.13471556,0.08683662,0.05596833,0.063944265,-0.038403153,0.08922168,0.10896584,-0.19875172,-0.010478006,-0.033114843,-0.03686028,0.13692375,0.17046545,-0.09792438,0.156826,-0.052780513,-0.15505393,-0.012078375,-0.047980398,0.14770024,0.09754519,0.061747264,-0.10630265,-0.104590416,0.1497692,0.07445808,0.082100146,0.09667809,-0.11505613,0.11208983,-0.042390183,-0.08680883,-0.04928037,-0.13194108,0.032796595,-0.08202082
