Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-71-6725-01,0.17922567,14.683079,1.4006912,5.631669,-0.46529084,1.9507604,4.8970375,-1.177618,2.8805537,8.18117,6.182816,9.604167,2.9218628,5.383301,6.5599384,6.56426,7.547278,3.6988966,4.537999,5.5844836,7.460175,2.6594346,2.072003,8.695836,2.0358717,5.8034315,9.0672035,1.4347664,6.491585,3.5552976,7.880133,2.9086835,3.605763,5.254279,3.7442598,4.122041,7.8038907,3.2247534,3.0591354,6.8360343,5.603988,3.6010509,1.3662329,5.4093204,7.8743095,6.7985334,4.2238617,7.6356497,2.987684,7.008629,6.3717585,0.80130106,8.404621,0.8311128,6.413574,6.668737,4.702218,4.312213,2.907353,6.732953,2.871788,6.683356,4.942406,10.963201
TCGA-L9-A444-01,0.2955753,14.94547,1.3207464,5.5786624,-0.5537045,2.1610048,4.792879,-1.0140654,2.8259623,8.746729,6.0231676,9.62761,2.967287,5.393234,6.4030123,6.5619392,7.6924086,3.8955436,4.721622,5.570506,7.543803,2.537063,1.9847261,8.987896,2.1211874,5.819237,8.968264,1.2768342,6.6335692,3.7272382,7.8656955,2.6163034,3.6534066,5.293705,3.6847699,4.2165694,7.8404117,3.2489192,2.9742875,6.8323393,5.666634,3.6227236,1.5956286,5.5046306,7.7612853,6.652277,3.8974226,7.5203443,2.9512966,6.958929,6.532854,0.75473344,8.431832,0.790023,6.477193,6.5968738,4.6019373,4.386449,3.0647707,6.8048434,2.8957262,6.697219,4.7587214,11.102218
TCGA-55-7903-01,0.28350386,15.079039,1.112077,5.8214197,-0.920379,2.142328,4.899943,-1.2387323,2.8841612,9.105698,6.411827,9.91215,2.432314,5.4516945,6.6883826,6.6282516,7.6575623,3.9818194,4.565683,5.530615,7.541375,2.2271557,1.9720576,9.283283,1.9497044,5.8028092,9.258814,1.4515151,6.773813,3.504615,8.165603,2.9013197,3.764573,5.539536,3.857806,4.297908,8.156086,3.351852,2.6886587,6.8887534,5.7389226,3.797704,1.1859285,5.5309634,8.359805,6.3693814,3.5002987,8.076785,2.7650776,6.9140906,6.303304,0.5932713,8.438613,0.41265813,6.7373295,6.6222706,4.6549873,4.2010903,2.5588615,6.328552,2.9412339,6.9289346,4.814694,11.637717
TCGA-44-7670-01,0.28894758,14.773718,1.3016675,5.4332647,-0.41348013,1.9985198,4.849852,-1.0675125,2.9425304,8.301627,6.0121794,9.512318,2.932179,5.4121456,6.3646564,6.479898,7.675348,3.7554488,4.709685,5.584483,7.4571104,2.7564626,2.0148768,8.824064,2.164815,5.704814,8.996153,1.3473032,6.7179456,3.7049363,7.8692164,2.812183,3.5739975,5.0712323,3.713709,4.135865,7.843019,3.134307,3.060244,6.7757773,5.6850657,3.604138,1.5057874,5.4260187,7.7120967,6.826148,4.1027665,7.5242057,3.1091394,7.0915723,6.502571,0.8225523,8.436764,0.88723546,6.463771,6.6391606,4.5108027,4.340957,3.1346345,6.889292,2.870109,6.681806,4.8211412,10.96568
TCGA-55-8299-01,0.26887134,15.001383,1.1818119,5.6185966,-0.68336105,2.0801911,4.793421,-1.0361214,2.836655,8.77107,6.204806,9.6549835,2.7091157,5.5054665,6.3365626,6.6174235,7.6122727,3.8369572,4.6985,5.6370673,7.55365,2.5027866,2.0349312,9.162542,2.0503807,5.7483983,9.090394,1.3021084,6.9080186,3.674372,7.9973774,2.7256978,3.5956268,5.2327857,3.758525,4.2582207,7.9414744,3.3347747,2.9389024,6.8871746,5.6713176,3.5725799,1.5293627,5.494675,7.9727573,6.5683265,3.8897367,7.75435,2.9591503,6.9553967,6.529717,0.6161857,8.3828335,0.7952567,6.539749,6.5560255,4.6042447,4.422631,2.8467047,6.5793056,2.8565764,6.7674627,4.665116,11.186374
TCGA-55-8096-01,0.27706015,14.897718,1.1944988,5.4942493,-0.5354591,2.0067768,4.7906446,-0.97868794,2.7944071,8.6087,6.101267,9.466804,2.7834826,5.4607983,6.0486827,6.5517826,7.581624,3.7132242,4.78448,5.714432,7.4121094,2.5915415,2.0730689,9.047444,2.0558128,5.7216835,8.987392,1.2444417,7.024177,3.7617803,7.9988327,2.7653246,3.4724052,5.1235914,3.7166536,4.208751,7.7708077,3.348586,3.031739,6.9337645,5.5207877,3.4313824,1.6883596,5.393468,7.7679596,6.6461883,4.0064344,7.674892,3.0458376,7.1433053,6.557962,0.621467,8.409784,0.9082714,6.350878,6.5364933,4.634197,4.5023613,2.9503007,6.6881647,2.8273938,6.6941853,4.7725396,10.964778
TCGA-78-7149-01,-0.095174454,14.843956,1.2338859,5.608557,-0.5270379,1.7843978,5.2865715,-1.6230642,2.7974844,9.071994,6.2368326,9.669683,2.8983176,5.610195,7.161787,6.471027,7.435015,3.5156565,4.348562,5.488746,7.1090937,2.6032407,2.0336978,9.228493,1.8267006,5.6473303,9.552996,1.9475632,6.1169167,3.2308109,8.386024,3.5159771,3.5907006,5.3555546,3.710817,4.015971,8.323778,3.1164017,2.7872155,6.819198,5.5061436,3.6058657,0.404952,5.1437497,8.032233,6.7516117,2.8882685,8.207014,2.9978063,7.3715506,5.839785,0.67519844,8.814093,0.47989586,6.536881,6.8391733,4.732411,3.9508255,2.8463223,6.9786415,2.951139,6.8718805,5.406008,11.617686
TCGA-99-8033-01,0.09911163,14.766392,1.2433678,5.602145,-0.57865745,2.055464,4.852406,-1.0872095,2.6142871,8.615933,6.152034,9.500747,2.9380336,5.5166993,6.3066454,6.6309714,7.5050907,3.6784465,4.7161665,5.7043953,7.4831986,2.5663621,2.1224465,9.016179,1.936994,5.7236934,8.926653,1.4444261,6.752283,3.62849,8.035673,2.8869486,3.5529382,5.3262315,3.6831625,4.1386104,7.7140093,3.4415176,3.0220234,6.930565,5.408198,3.3775144,1.4337584,5.419834,7.8197117,6.5912995,4.0163684,7.749855,3.013408,7.026983,6.4082913,0.5151824,8.456646,0.84168494,6.3099823,6.5055633,4.817873,4.5243216,2.8309884,6.688912,2.8334005,6.661577,4.949621,11.008711
TCGA-49-6744-01,0.16469288,15.019496,0.9957642,5.9057016,-0.9060445,2.0295453,4.9982796,-1.4125931,2.9563015,8.723128,6.417262,9.94165,2.371489,5.496595,6.799627,6.6166086,7.62845,3.791058,4.45552,5.4074836,7.534955,2.121129,1.9804496,9.282512,1.8663176,5.7558475,9.312687,1.5182787,6.7183633,3.3660486,8.336826,3.1828768,3.7291608,5.573064,3.9739325,4.277578,8.201983,3.2613804,2.6014357,6.8487105,5.688724,3.8109694,0.9893414,5.533787,8.455747,6.3696947,3.4977145,8.380575,2.6965497,7.102027,6.1125774,0.5292297,8.509771,0.40007728,6.7460175,6.757062,4.5967593,4.011367,2.4991562,6.321481,2.9716713,6.97415,5.101686,11.865415
TCGA-62-A46U-01,-0.062755115,14.882585,1.3217113,5.6255736,-0.35309222,1.8906363,5.1487174,-1.4882017,2.6752663,9.279289,6.098445,9.637044,3.1018965,5.349275,6.957647,6.3796573,7.5888915,3.643033,4.468838,5.4560924,7.1995673,2.617678,1.9203013,8.993359,1.8947287,5.7573833,9.390417,1.7826087,6.138594,3.431391,8.193759,3.3310754,3.7071238,5.4137993,3.5703008,4.076566,8.090833,3.0437305,2.760767,6.8940554,5.5710225,3.6883228,0.67016023,5.260055,7.896107,6.6790943,2.916492,7.9309506,2.9562848,7.330395,5.8616147,0.8115783,8.924875,0.5043008,6.3679833,6.820438,4.668506,4.049618,2.9678106,7.108954,3.050148,6.769689,5.5368085,11.500604
TCGA-99-8028-01,-0.18665685,14.79426,1.2052984,5.9345703,-0.779989,1.803899,5.1428523,-1.5113751,2.827131,8.71673,6.464705,9.80085,2.5565834,5.4141235,7.006171,6.6449847,7.3850274,3.579979,4.253461,5.4636345,7.2776303,2.376064,2.1890674,9.102167,1.6633914,5.9175534,9.573621,1.7618772,6.3405404,3.2377932,8.389705,3.4017375,3.624464,5.5319967,3.8494086,4.1115084,8.182826,3.3317926,2.7798362,6.980718,5.5388603,3.5770266,0.6304895,5.270738,8.307538,6.570256,3.3841329,8.239285,2.8443537,7.190504,5.8851004,0.59614146,8.657607,0.46662292,6.458292,6.780936,4.9424176,4.070516,2.527646,6.537394,2.9548454,6.9302683,5.2574205,11.411712
TCGA-78-7159-01,0.0046401317,14.53039,1.4190245,5.360469,-0.16298014,1.7909211,5.0627465,-1.3252845,2.6997666,8.3722515,6.055903,9.390676,3.201689,5.4226766,6.527379,6.3977585,7.504098,3.4910433,4.5602283,5.693971,7.181285,2.8913035,2.03385,8.56664,1.9992062,5.633307,9.122257,1.698162,6.360457,3.515799,8.006864,3.2479768,3.5195897,5.1472692,3.5622938,3.9802208,7.796915,3.1138952,3.0661564,6.8433976,5.431403,3.4780788,1.0386841,5.1794124,7.6187468,6.930894,3.6719825,7.6644654,3.149507,7.3502107,6.111873,0.8397172,8.738923,0.83391577,6.2314935,6.734297,4.7149825,4.2672553,3.1230195,7.1333013,2.911714,6.6181974,5.3802924,10.974133
TCGA-L9-A743-01,0.28912544,14.708345,1.1639957,5.3271475,-0.49564162,1.9600934,4.914336,-1.132161,2.8932104,8.385115,6.1496005,9.475068,2.7814639,5.6188073,6.26699,6.508009,7.5899177,3.663727,4.751267,5.742468,7.4071445,2.747067,2.0436256,8.984845,2.1138682,5.514772,8.990671,1.4957849,6.971326,3.6158457,8.029372,2.9827545,3.5057838,5.058142,3.7464974,4.1078267,7.902589,3.2404814,3.038541,6.7675447,5.571201,3.5200186,1.4033965,5.354106,7.8353043,6.767326,3.9680705,7.7740035,3.1611407,7.151913,6.476399,0.6273474,8.424265,0.8418771,6.552118,6.56923,4.538994,4.3818965,2.9792273,6.7378154,2.8067653,6.7172,4.783122,11.114358
TCGA-05-4395-01,0.045315295,14.818412,1.3438374,5.4167757,-0.26266846,1.953325,5.111471,-1.3650706,2.719333,8.9745865,5.8612823,9.466576,3.272466,5.4147644,6.82206,6.340946,7.6452994,3.6400359,4.62477,5.4604964,7.1862044,2.7812738,1.9478983,9.006993,2.0363643,5.678432,9.186612,1.6982795,6.155992,3.5561128,8.092819,3.1800337,3.6266825,5.2386084,3.5534027,4.003956,8.003026,3.0109468,2.911635,6.7809305,5.5236335,3.5933273,0.85347116,5.252941,7.5859423,6.8263593,3.2052166,7.681185,3.1194851,7.3498163,6.069365,0.8446139,8.82815,0.6581171,6.3550706,6.7668467,4.5923266,4.128227,3.2452788,7.3108525,2.9815333,6.6873126,5.393973,11.279216
TCGA-05-4434-01,-0.017293284,14.890609,1.1788145,5.8692856,-0.6922474,1.7852412,5.2777715,-1.725275,2.964294,8.896482,6.479033,9.944711,2.5118847,5.4032707,7.2542963,6.483016,7.51677,3.6505806,4.1881914,5.378119,7.185247,2.3005815,1.9645371,9.020235,1.763566,5.7919083,9.659105,1.8863025,6.164752,3.1369617,8.441043,3.5825856,3.734994,5.6046605,3.8637102,4.134998,8.410198,3.0852437,2.5741737,6.8611617,5.667216,3.8755195,0.41627452,5.2500296,8.440647,6.5871544,2.946818,8.441286,2.7399747,7.3573503,5.696443,0.7404702,8.807637,0.22362906,6.6898127,6.9545937,4.707327,3.7469075,2.562544,6.623431,3.0561106,7.013445,5.547515,11.907149
TCGA-80-5608-01,-0.19864549,14.733515,1.2455192,5.5338454,-0.40885812,1.6878996,5.085329,-1.3585923,2.7348142,8.9778805,6.2932796,9.502283,2.898818,5.571568,6.6483226,6.550936,7.349683,3.3975015,4.454928,5.695414,7.252072,2.8315923,2.151283,9.045708,1.8309484,5.664141,9.47035,1.7890325,6.631349,3.4089568,8.222867,3.3495703,3.4699235,5.0839934,3.6272717,4.0475664,8.065376,3.2197852,3.0066602,6.958013,5.5437703,3.413183,0.8485644,5.160336,7.9299703,6.7958503,3.3420742,7.942264,3.166585,7.261773,6.07122,0.6306267,8.718513,0.8480076,6.3276744,6.6831903,4.7521725,4.2980766,2.8714974,6.900722,2.8613868,6.7601743,5.071677,11.081134
TCGA-44-6777-01,-0.15337195,14.624038,1.4353666,5.716908,-0.4197108,1.7637001,5.081069,-1.3980198,2.6236424,8.642481,6.312891,9.574432,2.9938188,5.409633,6.692404,6.571576,7.338039,3.4789414,4.3622465,5.6795664,7.2130966,2.5961516,2.132399,8.7192745,1.7656215,5.8218827,9.320877,1.7272701,6.2449913,3.3689768,8.149293,3.3012404,3.5462444,5.4054728,3.6314836,4.0558977,7.8604846,3.3166955,2.9794846,7.011053,5.360014,3.4363472,0.9036582,5.180521,7.911308,6.744838,3.616896,7.9303427,2.9349592,7.2400875,5.9742966,0.7075691,8.693399,0.7252747,6.185906,6.7318273,4.978018,4.2679825,2.7500126,6.809094,2.915956,6.706975,5.4044642,11.0452175
TCGA-50-7109-01,-0.1570244,14.782527,1.2183377,5.522236,-0.4721466,1.8139532,5.0160856,-1.2573589,2.652681,9.020006,6.215981,9.467055,2.9560041,5.597491,6.542694,6.5872765,7.383637,3.4715743,4.5692835,5.710734,7.3109593,2.7813196,2.1639514,9.1574135,1.8517694,5.6674213,9.321878,1.7109461,6.6907153,3.4898024,8.199816,3.2005954,3.4728506,5.133943,3.61422,4.0606017,7.9855824,3.312139,3.0222058,6.9550037,5.4788556,3.3476539,0.98936814,5.2202396,7.8520603,6.7200055,3.4292645,7.8622155,3.16687,7.181448,6.186495,0.5527475,8.664563,0.85794085,6.3073945,6.599356,4.7858367,4.406309,2.901771,6.8925867,2.8387392,6.7273054,4.9863214,11.050943
TCGA-17-Z015-01,-0.26461717,14.955543,1.1983503,5.7210193,-0.6832611,2.0002966,4.924695,-1.1759864,2.1699228,9.583915,6.361527,9.528648,3.0976214,5.806562,6.412401,6.7954607,7.221321,3.5381265,4.6238375,5.9026265,7.4558034,2.5131419,2.1851933,9.478272,1.6602504,5.671572,9.198709,1.7074969,6.738259,3.4482458,8.264787,3.051444,3.5155559,5.484597,3.5148807,4.1801057,7.8219695,3.7021482,2.9597948,7.146168,5.189343,3.132189,1.0657221,5.3210454,7.9676633,6.371817,3.220193,8.086762,2.960323,6.9113903,6.1976595,0.16162567,8.653525,0.82738394,6.1696267,6.3915544,5.101699,4.7281876,2.5398464,6.672531,2.8164074,6.6594353,4.971158,11.196334
TCGA-55-8205-01,0.25859407,14.92789,1.2899731,5.641317,-0.62207097,2.1349483,4.8237405,-1.0637318,2.8484316,8.864263,6.116931,9.670664,2.850117,5.369197,6.430626,6.5837693,7.661225,3.8757825,4.6809354,5.566901,7.512777,2.4646256,2.0105371,9.015609,2.0596533,5.846301,9.025271,1.328918,6.681135,3.6728783,7.9389267,2.70681,3.6572118,5.3622546,3.723573,4.212098,7.869107,3.284946,2.9316847,6.8616824,5.6459484,3.6441724,1.5273734,5.475606,7.8810434,6.6009,3.821216,7.625466,2.9183602,6.9738827,6.470584,0.7212061,8.434865,0.7049199,6.4797044,6.6042767,4.656735,4.3466125,2.9604826,6.7002797,2.8944504,6.743968,4.776562,11.158028
TCGA-73-4676-01,-0.19539487,14.861662,1.1965266,5.915733,-0.8125182,1.7810446,5.1951327,-1.5869472,2.8180482,8.865023,6.491567,9.809958,2.5681686,5.468836,7.1068974,6.639824,7.363443,3.563073,4.2230988,5.4694104,7.1790304,2.3387241,2.1869729,9.201721,1.6454983,5.871762,9.671715,1.848589,6.2426667,3.1870024,8.485195,3.5081036,3.5905707,5.5641336,3.8528855,4.0726395,8.307782,3.3319807,2.750178,6.9578514,5.4914236,3.575701,0.4262777,5.1953416,8.325443,6.572024,3.1968584,8.340661,2.8352904,7.233997,5.8253927,0.61177355,8.687555,0.37929156,6.495749,6.8246446,4.9609356,3.978777,2.5367208,6.543398,2.9446585,6.957098,5.3318014,11.561351
TCGA-44-8117-01,0.26285958,14.73592,1.3147719,5.4770737,-0.43673682,1.9951597,4.848116,-1.0736665,2.9141812,8.228241,6.0551667,9.515648,2.9244606,5.4204683,6.374306,6.5153,7.6330333,3.7318816,4.6890316,5.5997624,7.470079,2.7374825,2.047192,8.803236,2.1299682,5.7211747,8.978356,1.3578084,6.7043366,3.6787653,7.8697896,2.8208888,3.5680819,5.10946,3.7264328,4.129512,7.802023,3.1860754,3.077756,6.7949243,5.6414866,3.5736125,1.5091251,5.4273505,7.744772,6.8116765,4.2030945,7.543777,3.0923054,7.059508,6.499397,0.78770536,8.4031105,0.8954678,6.4396477,6.6213846,4.572743,4.3694997,3.0648289,6.8288918,2.854022,6.673254,4.8235216,10.928775
TCGA-55-6979-01,-0.027438812,14.665118,1.3395945,5.5977464,-0.4802698,1.8269424,5.135044,-1.4622355,2.68052,8.57846,6.289354,9.589252,2.9351711,5.5195513,6.8187885,6.530067,7.407356,3.5295134,4.4347425,5.65273,7.1620336,2.5609198,2.0772414,8.865956,1.8452199,5.6790204,9.271743,1.8022195,6.2305603,3.3459578,8.225609,3.3549232,3.5508857,5.4167957,3.6796663,4.0215964,7.984921,3.2849205,2.9037545,6.891612,5.328288,3.5063472,0.75445086,5.1634216,7.9377236,6.725763,3.477431,8.024042,2.9628425,7.2875485,6.002471,0.69451326,8.672453,0.59392005,6.3589554,6.7412286,4.884246,4.1607485,2.776425,6.809032,2.8934977,6.7626333,5.4369245,11.289318
TCGA-50-5942-01,-0.20004869,14.805636,1.1844361,5.919269,-0.80943936,1.735861,5.241914,-1.6342962,2.9120169,8.647313,6.506336,9.829859,2.4896765,5.469534,7.183881,6.627833,7.359472,3.53442,4.171972,5.4217844,7.1768284,2.3744345,2.1987908,9.162872,1.6470932,5.877297,9.718698,1.8771706,6.2279654,3.1373231,8.494998,3.558468,3.5981843,5.521167,3.9002562,4.0640283,8.35138,3.280587,2.7470183,6.9271464,5.545672,3.597075,0.37980583,5.192078,8.357635,6.622946,3.2040637,8.3741045,2.8586655,7.26753,5.7957163,0.6264866,8.678892,0.38045338,6.5489874,6.855478,4.9257727,3.922365,2.5242312,6.5469666,2.9488504,6.992744,5.325446,11.544346
TCGA-64-1676-01,0.015219202,14.802464,1.3166897,5.4807844,-0.4422059,1.9149809,5.083712,-1.381117,2.5283513,9.189123,6.2543616,9.559364,3.0678945,5.6212993,6.710672,6.5071125,7.4399877,3.6145089,4.5600142,5.773814,7.2361875,2.6504686,1.9878021,9.042672,1.9078778,5.5688677,9.233193,1.8126935,6.3957915,3.4285386,8.163208,3.219855,3.593509,5.363365,3.545836,4.07207,8.000875,3.3051946,2.8951747,6.908684,5.394041,3.4891784,0.84653175,5.2092466,7.897475,6.6568565,3.169401,7.9576144,3.015435,7.1762342,6.080066,0.6217074,8.73486,0.634629,6.404206,6.6368313,4.8056545,4.3039756,2.8218174,6.885112,2.898638,6.7116456,5.2603493,11.3794775
