Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-71-6725-01,9.521294,12.317535,0.01480554,8.561872,1.747848,-3.1864836,2.6100962,6.407148,4.8526845,2.572988,1.0914677,5.962262,6.3897705,4.411782,9.346682,4.5095477,7.7929273,7.934207,0.9218616,8.576337,12.429433,3.5731082,3.1388323,4.498262,1.4988959,0.20104057,6.719085,1.6746316,3.256027,1.7022451,9.458309,5.725838,11.073588,5.1287017,9.27901,7.5265036,5.781745,7.5619683,3.570059,5.2712083,8.114629,3.5378911,4.872727,8.418723,11.846613,1.8525419,8.03311,7.94228,4.99151,4.361519,6.015939,11.57009,2.0792468,0.91640687,4.8432064,9.134892,9.214363,2.3072977,5.0819426,4.7556133,6.5396924,6.029562,6.464343,3.1950812
TCGA-L9-A444-01,9.379654,12.382363,0.044480104,8.567832,1.5956905,-3.478597,2.820906,6.587436,4.6258245,2.3921473,1.0728419,5.8452725,6.533112,4.526692,9.613775,4.5040693,7.5714293,7.934511,1.1554223,8.432716,12.40674,3.560352,3.338695,4.4686756,1.6585981,0.13984863,6.7807217,1.7253776,2.9680908,1.927786,9.623692,5.766109,10.981202,5.164643,9.495529,7.461981,5.800042,7.5574822,3.6878235,5.301792,8.134886,3.7713308,4.8902245,8.61399,11.941416,1.7559311,7.921381,8.026706,5.2175465,4.452313,6.174812,11.698411,2.1560636,1.0237492,4.9178286,8.841722,9.1525135,2.2521448,5.3890038,4.841504,6.4952755,6.051651,6.4442635,3.244135
TCGA-55-7903-01,9.273466,12.70751,0.05156919,8.904175,2.0322986,-3.7150872,2.5044074,6.6155257,4.3385005,2.0395954,0.7526928,6.0083823,6.4930143,4.54717,10.002264,4.3463154,7.508774,8.087145,0.9589632,8.778155,12.664475,3.4405432,3.3054883,4.5796027,1.562096,0.0710314,7.228169,1.5396063,2.5234494,1.5118964,9.392678,6.1057863,10.842422,4.996783,9.722776,7.0287886,6.0304475,7.780358,4.01583,5.638635,8.499704,3.6374307,4.8121386,8.849064,12.004566,1.3682313,8.18757,7.771647,5.0839834,4.414152,5.967693,11.96877,2.3524342,0.99460626,5.0777807,9.032483,9.353111,1.8968978,5.2227693,5.271513,6.5121446,6.031102,6.298923,3.352382
TCGA-44-7670-01,9.537582,12.273438,0.066699855,8.446457,1.6377801,-3.3283598,2.8882866,6.422143,4.753155,2.5360732,1.1006198,5.926534,6.474105,4.5922713,9.3918085,4.6234117,7.662751,7.934464,1.0269561,8.52179,12.357919,3.576493,3.2404554,4.492622,1.7223253,0.13454732,6.7696238,1.701789,3.2868938,1.940745,9.445696,5.733261,11.123089,5.211396,9.340609,7.5121727,5.7836895,7.3973155,3.6069267,5.15617,8.090242,3.633735,4.8514585,8.440352,11.671374,1.865758,7.961376,8.015075,4.9542747,4.4147396,6.104243,11.591291,2.086104,0.9638519,4.8873124,8.79497,9.244434,2.2383466,5.2103553,4.77483,6.512416,6.016642,6.467329,3.135062
TCGA-55-8299-01,9.282353,12.422792,0.014785115,8.617159,1.7557788,-3.6461937,2.8173501,6.5263333,4.5206494,2.4525766,0.8727628,5.814978,6.4819303,4.4431314,9.6977625,4.46008,7.463262,7.9912043,1.0558655,8.454419,12.517167,3.5773466,3.310022,4.464672,1.6027596,0.09890559,6.8530326,1.6705576,2.8484354,1.8190039,9.452076,5.90146,10.977569,5.1997113,9.531193,7.3740864,5.843632,7.676941,3.6796155,5.3722725,8.200732,3.6665115,4.886558,8.614804,11.993005,1.7714101,8.083865,7.933646,5.1326466,4.36025,6.211749,11.695606,2.2845633,1.0125442,4.9740944,8.898146,9.22381,2.1053705,5.228835,4.9162674,6.5159135,5.987665,6.3877006,3.2952228
TCGA-55-8096-01,9.441286,12.287377,0.11456225,8.419666,1.6796095,-3.58458,2.9060018,6.3486977,4.5511956,2.6387875,1.0325665,5.7538795,6.4426804,4.553631,9.508588,4.435595,7.431016,7.9156027,0.94706583,8.306783,12.389505,3.5796964,3.3220644,4.421268,1.6539295,0.07563992,6.6172686,1.795517,3.0883396,1.9282057,9.408963,5.8062453,11.1243105,5.259203,9.481942,7.573268,5.6958838,7.5745707,3.5431006,5.1149964,8.048373,3.6535554,4.861757,8.603732,11.93309,1.9749024,7.9784913,7.963432,5.022924,4.367103,6.2163744,11.475027,2.155688,1.0135874,4.9401636,8.803679,9.249308,2.1908715,5.1744637,4.7443995,6.5679646,6.028381,6.4505334,3.197572
TCGA-78-7149-01,9.628277,12.937666,0.2271257,9.369326,2.0977645,-2.7857862,2.1102927,6.161515,5.1426654,2.0661676,0.9527509,5.9209313,6.2272935,4.699616,10.095656,4.234596,8.0424185,7.8867807,0.4810613,8.602246,12.502749,3.280762,3.2227247,4.5514584,1.599675,0.0138252,7.2416105,1.4095297,2.1670554,1.0367162,9.357643,6.1169014,11.109079,4.410488,9.333166,7.0691156,5.5071697,7.8542094,3.3716304,6.1070914,8.419598,3.3661098,4.9077964,8.740506,11.92461,1.4411106,8.166113,7.6265984,5.0502477,4.2874303,5.3698263,12.407625,2.1351159,0.9941429,4.9183087,9.226444,9.489012,2.2721574,4.9275994,5.507551,6.832249,5.991438,6.3868527,3.285698
TCGA-99-8033-01,9.2996645,12.407767,0.09513714,8.54168,1.7712498,-3.4319983,2.6293411,6.3225636,4.5322676,2.598272,1.0920577,5.82614,6.282107,4.462269,9.586957,4.3549585,7.438975,7.9172163,0.8631935,8.304249,12.366088,3.4958224,3.2418146,4.4167466,1.6749511,0.15597564,6.606845,1.6983947,2.9552329,1.7367079,9.530921,5.790738,11.045083,5.1796045,9.542481,7.4791083,5.5381074,7.7414455,3.5324302,5.3457026,8.075235,3.5762668,4.9409313,8.624089,12.019027,1.9015942,7.9717617,7.882854,5.173937,4.3151107,6.063911,11.507346,2.1142554,1.0605105,4.8655276,9.059547,9.158007,2.380961,5.146123,4.796742,6.620416,6.040908,6.398299,3.2251275
TCGA-49-6744-01,9.230014,12.817218,-0.09002154,9.002386,2.1506019,-3.4852438,2.3236046,6.630627,4.5002756,1.9863882,0.6176232,6.1044436,6.46547,4.4371996,9.959528,4.4362764,7.762483,8.12929,0.8850595,9.014257,12.86494,3.4591982,3.1911733,4.6588583,1.299055,0.084645614,7.425642,1.3858151,2.5424638,1.3059455,9.340351,6.126835,10.821069,4.8425956,9.654958,6.9126773,6.183618,7.836999,4.023687,5.796436,8.599615,3.5202048,4.8204246,8.761175,11.928791,1.2733747,8.428095,7.6955013,4.995941,4.3924046,5.8620095,12.085725,2.415057,0.9269069,5.033312,9.25882,9.424912,1.8225737,5.082107,5.3820176,6.5023947,5.9429064,6.3075466,3.409391
TCGA-62-A46U-01,9.900168,12.848876,0.17390376,9.311122,1.915359,-2.8242016,2.301033,6.1362896,5.231611,1.9910209,1.292282,6.0394588,6.173962,4.900585,9.943053,4.2943573,8.085003,7.9272985,0.6766787,8.637099,12.475042,3.4016788,3.2022307,4.4806805,1.7485782,0.061561503,7.135915,1.4751395,2.5434487,1.3521365,9.525172,5.955179,11.195468,4.5903177,9.271934,7.337263,5.5694485,7.6269193,3.4229882,5.739714,8.415004,3.4106028,4.9396334,8.778564,11.850001,1.4244475,8.06098,7.758674,5.1418486,4.4868565,5.414175,12.209249,1.8723915,0.8074348,4.7929535,9.144355,9.417421,2.2734423,5.1135764,5.3623915,6.86802,6.2132297,6.4680276,3.1050727
TCGA-99-8028-01,9.446392,12.7981825,-0.09487618,9.078861,2.139929,-2.9046812,2.179632,6.3875732,4.816363,2.1632009,0.8736156,5.943716,6.2454157,4.352965,9.795898,4.276666,8.049467,8.019809,0.6884966,8.764574,12.736821,3.4867814,3.1026616,4.4694915,1.1442766,0.12382491,7.244395,1.4805204,2.4555218,1.1113597,9.350085,6.002026,10.9518795,4.744489,9.412755,7.1587987,5.8381405,7.899727,3.7063646,5.8902426,8.446694,3.403836,4.936212,8.589107,12.050851,1.5224642,8.422042,7.68325,4.9730806,4.3000565,5.700446,12.113822,2.254149,0.90173686,4.892845,9.503505,9.354205,2.1516812,4.9604096,5.3080163,6.7267747,5.967143,6.321768,3.3861008
TCGA-78-7159-01,9.852043,12.41353,0.20791028,8.719924,1.8191614,-2.746724,2.5527837,6.096336,5.206585,2.491101,1.3785337,6.005375,6.2398744,4.7806635,9.434815,4.4654465,7.938073,7.8550158,0.6625963,8.474411,12.197543,3.4662087,3.1557772,4.468637,1.8182372,0.14603876,6.790261,1.682119,3.0707004,1.6293353,9.405288,5.762846,11.284379,4.942509,9.09712,7.5391264,5.453977,7.4099336,3.288613,5.3706946,8.100926,3.4484272,4.8664694,8.436885,11.622055,1.8289958,7.898247,7.912349,4.867776,4.391805,5.6625266,11.71934,1.8597082,0.90694106,4.798175,9.016632,9.330218,2.418317,4.998103,4.8958,6.72064,6.1125927,6.5015006,3.0482857
TCGA-L9-A743-01,9.338098,12.274782,0.14952187,8.524253,1.7714616,-3.5036578,2.7986991,6.3246245,4.5253587,2.6891258,0.94819456,5.821446,6.3801084,4.545562,9.542488,4.514348,7.470807,7.892738,0.81322974,8.479779,12.276647,3.446211,3.2555213,4.4684086,1.782182,0.07774167,6.7052603,1.6856642,2.9697526,1.7488546,9.266673,5.81142,11.103884,5.194562,9.468934,7.3330894,5.603245,7.578777,3.5769176,5.2708263,8.03434,3.561226,4.840106,8.419484,11.748779,1.9410375,7.979272,7.8864794,4.8608384,4.211196,6.0525827,11.660256,2.2389786,1.14412,4.9770393,8.761017,9.272913,2.2360952,5.060497,4.8340044,6.560886,5.8601604,6.3867135,3.169767
TCGA-05-4395-01,9.875508,12.691054,0.25103298,9.080692,1.6940671,-2.8269906,2.5520318,6.1148453,5.257776,2.1465876,1.3625611,5.964057,6.246453,5.0120296,9.8167095,4.4481683,8.005837,7.832758,0.7518194,8.485667,12.311568,3.3844392,3.2812324,4.479445,1.9378829,0.033441488,6.9534235,1.5436181,2.7611074,1.6198016,9.587621,5.819672,11.283766,4.663268,9.267663,7.4565496,5.4464793,7.449937,3.293201,5.556537,8.223018,3.5073726,4.926956,8.688316,11.698275,1.5971649,7.8967724,7.866906,5.157958,4.4918957,5.5117846,12.101301,1.8247236,0.92025155,4.7764225,8.846775,9.38665,2.4060924,5.2003994,5.1998577,6.8260126,6.147993,6.528563,3.0293937
TCGA-05-4434-01,9.698741,12.994935,0.06452068,9.371428,2.2943819,-2.7860436,2.010692,6.3075085,5.101573,1.837743,0.86816925,6.2150884,6.287311,4.6892886,9.995971,4.342913,8.199298,8.051609,0.54199356,9.078441,12.740503,3.353168,3.0986207,4.665708,1.3926599,0.058856163,7.576426,1.3158151,2.396292,0.96859735,9.255578,6.17946,11.022021,4.4655027,9.33464,6.9220123,5.934554,7.7587976,3.734089,6.0412426,8.666713,3.3154254,4.817067,8.728795,11.756742,1.1794448,8.39536,7.595815,4.834297,4.401557,5.3396206,12.38434,2.1693823,0.8148341,4.949126,9.3896055,9.58864,1.9658498,4.8833137,5.6050034,6.72455,6.032436,6.362517,3.295244
TCGA-80-5608-01,9.74193,12.484901,0.11112549,9.1701,1.8684925,-3.065599,2.5667472,6.0560617,5.039691,2.5464702,1.1595982,5.8302975,6.0274615,4.5511255,9.759296,4.2919097,7.848519,7.9183416,0.6344548,8.428807,12.352813,3.5097196,3.1087356,4.3044724,1.7613051,0.09369933,6.8415155,1.5288231,2.54467,1.3902024,9.299473,5.885292,11.234394,4.9306445,9.147382,7.4733024,5.374355,7.7090273,3.2510579,5.5684824,8.174383,3.2753258,5.0088425,8.385301,11.968551,1.8319259,8.098988,7.7879333,5.063179,4.167633,5.6894717,12.056732,2.0356975,0.89792323,4.810311,9.0499735,9.278005,2.3393164,4.917618,5.068922,6.875864,6.0232296,6.4040093,3.0855489
TCGA-44-6777-01,9.5894375,12.600591,0.12827012,8.855675,1.9989341,-2.752294,2.2630987,6.246924,5.0348086,2.399938,1.2183386,5.9816523,6.262172,4.4324923,9.541728,4.2441177,7.958085,7.9269447,0.6380682,8.538369,12.390358,3.478721,3.088207,4.4462314,1.399336,0.2201469,6.912535,1.6660135,2.857597,1.3362818,9.411872,5.877161,11.079751,4.848941,9.206008,7.4471416,5.5671988,7.7105947,3.5006003,5.64444,8.248287,3.4347014,4.875048,8.519641,11.993416,1.7817045,8.091592,7.780126,4.9826627,4.3548393,5.7156315,11.825577,2.0033078,0.9198419,4.8586583,9.398708,9.296959,2.4855225,4.9616823,5.0054774,6.722507,6.0962725,6.434336,3.306731
TCGA-50-7109-01,9.623758,12.476351,0.06707335,9.005805,1.7802426,-3.16756,2.6812012,6.1148996,4.8695593,2.5287251,1.2382442,5.7806244,6.061002,4.6042395,9.742235,4.3162365,7.754022,7.917255,0.74870247,8.333799,12.374132,3.5391748,3.1729524,4.2802486,1.7573451,0.085318714,6.777071,1.5872265,2.5880911,1.558964,9.411,5.8181095,11.224048,5.011438,9.281393,7.5350003,5.4028482,7.6760993,3.310487,5.4444757,8.136378,3.3812559,5.033897,8.471511,12.010932,1.8536133,8.078184,7.8531694,5.14693,4.254539,5.803292,11.938967,2.0073087,0.9222969,4.7807803,8.983777,9.225507,2.3567693,5.055433,5.000058,6.8500705,6.0607214,6.4270372,3.0789285
TCGA-17-Z015-01,8.97243,12.646406,-0.060150567,9.050987,1.8978049,-3.59717,2.391572,6.2426286,4.464393,2.6289186,1.1332779,5.626696,5.967186,4.216154,10.017842,4.0565553,7.4010983,7.943485,0.78160524,8.100688,12.526724,3.5225878,3.1807716,4.2539043,1.5380069,0.13598362,6.5437775,1.5688307,2.175909,1.3827422,9.606943,5.9002333,11.013427,5.024889,9.618735,7.4276724,5.3364396,8.169098,3.3477306,5.6576614,8.167872,3.3917174,5.1624084,8.721813,12.593613,1.8931619,8.171004,7.748518,5.56392,4.1840487,5.9399543,11.800785,2.1581504,1.0345544,4.7560964,9.424706,9.056099,2.4980624,5.057487,4.9527082,6.8351865,6.0429835,6.384545,3.3073072
TCGA-55-8205-01,9.366469,12.445522,0.056907672,8.630826,1.6821653,-3.4890075,2.7287443,6.587459,4.522504,2.3228164,1.031398,5.8553386,6.524098,4.531729,9.67578,4.449198,7.5981007,7.9487987,1.0773582,8.51353,12.45044,3.5170536,3.3296309,4.4851756,1.5880286,0.11545536,6.858072,1.7022191,2.8724368,1.7917688,9.558945,5.816374,10.961442,5.091832,9.555959,7.37052,5.8379893,7.6004252,3.7862067,5.3499436,8.19503,3.743502,4.867595,8.662975,11.965263,1.6893847,7.9774566,7.965384,5.1501694,4.4346294,6.104502,11.782997,2.1935148,1.0385681,4.953187,8.876037,9.201897,2.2066038,5.3530564,4.931518,6.5103784,6.031646,6.425837,3.2616467
TCGA-73-4676-01,9.537006,12.899434,-0.034761146,9.310779,2.1861923,-2.9812884,2.0934873,6.316495,4.874641,2.0692818,0.907238,5.936122,6.1843576,4.42346,9.968685,4.156703,8.052796,8.027636,0.6190268,8.737299,12.752365,3.4587977,3.1137218,4.4627123,1.2056198,0.09795469,7.277396,1.443451,2.2441688,1.0013045,9.345954,6.084146,10.980246,4.625033,9.397948,7.137441,5.788544,7.971733,3.6516979,5.969609,8.518463,3.3489933,4.954074,8.719082,12.172176,1.4284196,8.402505,7.633099,5.045268,4.3099504,5.5824876,12.25248,2.2082365,0.84851104,4.8893538,9.523018,9.387529,2.1175299,4.945373,5.4206815,6.7987204,6.0454807,6.3371525,3.3582218
TCGA-44-8117-01,9.509462,12.257476,0.0687578,8.417783,1.6698921,-3.316892,2.8104942,6.3912935,4.700467,2.5950606,1.1119063,5.9178166,6.4330335,4.532839,9.346672,4.5651493,7.647904,7.9248624,0.9656641,8.501154,12.36102,3.566846,3.2105544,4.480923,1.6494999,0.15420246,6.6894035,1.7201409,3.3101594,1.8788118,9.438075,5.712266,11.116173,5.2183056,9.362313,7.5444155,5.7485347,7.4580765,3.604194,5.1360993,8.064085,3.6030443,4.8541603,8.449278,11.743884,1.9072614,7.9696083,7.9860215,4.9507103,4.3841615,6.098213,11.517595,2.0788536,0.97295046,4.8757095,8.885986,9.228453,2.2783003,5.15964,4.724849,6.5251646,6.0181503,6.465193,3.1458635
TCGA-55-6979-01,9.506455,12.670536,0.20378505,8.823867,2.0324056,-2.7365973,2.2806578,6.246657,4.951898,2.311013,1.137211,6.0058107,6.3299885,4.5535793,9.634463,4.3018517,7.915678,7.9121876,0.5820897,8.583071,12.385025,3.392198,3.1436675,4.522844,1.4794171,0.15972514,7.02655,1.620813,2.7803662,1.3292836,9.363384,5.937057,11.087074,4.7567782,9.302427,7.3216357,5.571542,7.667015,3.5430026,5.7095227,8.278106,3.4586937,4.8203497,8.587982,11.874672,1.710235,8.093803,7.744859,4.92091,4.3622355,5.6575103,11.918356,2.0530736,1.0122492,4.91918,9.237735,9.391058,2.4457355,4.957348,5.1126337,6.692209,6.0250273,6.4331045,3.3172302
TCGA-50-5942-01,9.506036,12.884169,-0.040501334,9.243857,2.222102,-2.8510141,2.0813506,6.317267,4.8842387,2.1070082,0.8179727,5.930818,6.2152658,4.38961,9.903887,4.212963,8.124406,8.009729,0.5587711,8.789478,12.764372,3.4377046,3.0979705,4.4872212,1.1096345,0.084778704,7.342102,1.429823,2.2591698,0.94014853,9.26938,6.0814385,10.984928,4.5855117,9.378438,7.085038,5.8044424,7.9516134,3.6536365,6.0179515,8.496595,3.3336983,4.925019,8.625735,12.079512,1.4642246,8.462026,7.6114144,4.930746,4.2613616,5.5688095,12.287467,2.2704995,0.90033674,4.914785,9.517389,9.431051,2.1175113,4.8765693,5.4386644,6.778317,5.9475245,6.3241453,3.3898833
TCGA-64-1676-01,9.60163,12.673785,0.21711706,9.090684,1.9450486,-3.1123366,2.3987396,6.1695776,4.876958,2.3007517,1.1438481,5.8754706,6.178725,4.6459846,9.920904,4.1995754,7.7034564,7.912245,0.6574991,8.402721,12.3266945,3.388549,3.2304437,4.401289,1.7844759,0.10153599,6.8938413,1.5922501,2.4426558,1.4008867,9.432208,5.974773,11.096832,4.848993,9.372403,7.3301554,5.406367,7.78769,3.428425,5.717759,8.26349,3.4511843,4.938853,8.704699,12.018801,1.6688385,7.9857016,7.7494826,5.1348405,4.293627,5.6752143,11.995004,2.06083,1.0025121,4.8971534,9.107482,9.293145,2.3544848,5.058025,5.174846,6.8077765,6.091891,6.36818,3.2124045
TCGA-78-7162-01,9.642,12.980094,0.16313507,9.380652,2.188431,-2.8013995,2.072585,6.2467566,5.1056376,1.9359238,0.86406106,6.049622,6.283535,4.7061515,10.081999,4.305706,8.113128,7.9590774,0.5087109,8.840731,12.622747,3.294164,3.1854916,4.6262794,1.511286,0.015463521,7.431432,1.3479245,2.2401655,0.9963306,9.298268,6.163809,11.059253,4.40699,9.356595,6.957139,5.7229853,7.8118052,3.5506577,6.1067452,8.542587,3.354526,4.8546367,8.745791,11.822218,1.294695,8.277883,7.603976,4.9405127,4.3324623,5.353143,12.443266,2.1848824,0.9348631,4.953646,9.2604065,9.555014,2.1026514,4.911758,5.5885363,6.7678065,5.982722,6.3703237,3.3000653
