Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-71-6725-01,1.4186646,17.718164,9.663799,8.835853,3.8963077,5.0202765,2.9292734,3.3471093,6.425794,4.3869634,2.235794,5.703385,7.7498546,6.191839,6.2712083,8.17328,7.258551,5.81837,7.2479677,5.8626304,6.312509,3.2964056,7.5437922,5.722106,6.293369,4.0337524,1.8041253,0.04695693,7.33552,5.0840216,13.609262,-0.4227093,2.8982818,3.690026,4.8844066,7.274655,2.8336425,0.20320049,2.3853445,5.2068944,2.660033,17.093231,4.325479,2.9667392,4.4566746,5.7424808,5.2313423,7.0188336,6.513574,5.050067,5.628772,5.32458,7.275372,1.6926845,6.769504,3.5337853,2.2465801,4.487345,3.0613508,4.4408426,2.0574896,6.3700123,5.461534,4.6807837
TCGA-L9-A444-01,1.3951895,17.925043,9.822382,8.424115,3.8274498,4.835796,2.9125524,3.208824,6.3714905,4.4820366,2.3694952,5.744604,7.9591093,6.1530643,6.553747,8.250321,7.175152,5.707957,7.2344794,5.7935963,6.287426,3.41676,7.693448,5.7571554,5.9538546,3.9330134,1.8740283,0.093794934,7.4053926,5.1318965,13.460496,-0.55802584,2.7691042,3.6542277,4.7976117,7.0475907,2.5845132,0.08619491,2.6283562,5.0940433,2.7707155,17.036264,4.158949,3.0792377,4.4768844,6.0652347,5.0465994,6.9195895,6.4315863,5.0970306,5.7241135,5.376114,7.017999,1.6315811,6.8416476,3.7271557,2.163842,4.388769,3.19645,4.472758,2.2232466,6.3853817,5.2280226,4.6402807
TCGA-55-7903-01,1.0687119,18.383478,9.815645,8.549414,4.2460065,5.046762,2.4679484,3.1737506,6.5616465,4.396601,1.9774245,5.956902,7.5679116,6.3879876,6.6032324,8.212915,7.41361,5.976712,7.611135,5.846955,6.248153,3.2009368,7.5338216,5.1704893,6.159255,3.5713077,1.8552514,0.16270031,7.237348,5.352887,13.4974785,-1.0451618,3.108113,3.734339,4.840779,7.124215,2.405559,-0.35548607,2.8419354,5.4796443,2.4139411,17.296211,4.125525,2.6859865,4.193998,6.0625653,5.178617,6.857627,6.4926457,4.918766,5.753048,5.316331,7.397501,1.1559964,6.742387,3.296145,2.1908271,4.6625214,2.7540014,4.437001,2.2326627,6.407421,5.031463,4.73108
TCGA-44-7670-01,1.4753567,17.757332,9.75651,8.587339,3.7496831,4.8944407,2.8917875,3.273201,6.31896,4.464172,2.2594767,5.683676,7.949907,6.246041,6.514744,8.115038,7.109559,5.718195,7.239866,5.8369718,6.4641013,3.3760068,7.5674877,5.8209434,6.105885,3.971921,1.621912,0.00815552,7.3697925,5.090856,13.5316,-0.38984796,2.707452,3.5683408,4.7160244,7.180725,2.641631,0.24032384,2.490664,5.119879,2.7266393,17.078117,4.4108844,3.1293814,4.5515547,5.880234,5.118439,6.9929,6.4118466,5.0807734,5.6669583,5.289311,7.139835,1.7394288,6.7305336,3.6820993,2.0943103,4.338785,3.1225011,4.424351,2.2611473,6.3888583,5.356027,4.6415324
TCGA-55-8299-01,1.3109989,18.144651,9.95883,8.408913,3.9429984,4.928411,2.8138814,3.3427734,6.46263,4.569988,2.183161,5.7650447,7.8227944,6.1946244,6.5571537,8.164673,7.321338,5.707483,7.2872524,5.7902627,6.3012815,3.2408853,7.640841,5.6495886,6.076106,3.8063498,1.7934929,0.02753501,7.2760725,5.073488,13.583502,-0.7651612,2.8357332,3.683892,4.8418527,7.185941,2.5837753,-0.043313548,2.6114953,5.266287,2.6694713,17.284576,4.1915946,2.9509861,4.3849735,6.074033,5.0709023,6.833916,6.5855684,5.082129,5.6604137,5.2892575,7.180331,1.4270782,6.843672,3.5522637,2.1156802,4.3667502,3.0047674,4.4788985,2.2354674,6.480716,5.2980657,4.6575513
TCGA-55-8096-01,1.4920475,17.738508,9.896323,8.422299,3.7247932,4.78321,3.0842304,3.3834858,6.3192077,4.5972333,2.3743975,5.683626,7.959924,6.012227,6.5928745,8.080053,7.1594577,5.5061417,7.1098204,5.6961427,6.3799996,3.3255632,7.656072,5.863132,6.028878,4.0365696,1.7043034,0.052468646,7.270609,5.02393,13.643683,-0.4989722,2.653239,3.6114705,4.8369665,7.1915917,2.6614304,0.20954305,2.4902499,5.1858826,2.7717772,17.241875,4.282413,3.1564908,4.4472604,5.998533,4.993847,6.81895,6.551313,5.0680914,5.5419393,5.3538756,7.1255293,1.6455609,6.8465147,3.744736,2.1122022,4.2246413,3.0947392,4.4293284,2.2162614,6.476343,5.4603643,4.690591
TCGA-78-7149-01,0.844618,18.044584,9.210845,9.182289,4.572591,4.878953,2.8426635,3.0083792,6.2007117,4.140378,2.42453,6.0008254,7.1256666,5.9853716,6.382392,8.499387,7.232127,6.0148582,7.687004,5.4658914,6.117356,3.2336347,7.290613,4.4999695,6.1163745,4.197798,1.7473649,0.3997953,7.0600533,5.558236,13.620542,-0.7308906,3.0874736,3.6133218,4.8374314,7.5160074,2.7401261,-0.14415465,2.9441638,5.838934,2.1506674,17.208767,4.131305,2.5945647,4.3490424,5.853888,5.1112957,7.502242,6.1236196,4.572931,5.5559416,5.5631576,7.730431,1.6254848,6.791038,2.8538787,2.2334893,4.966894,2.2175474,4.0049243,1.8041708,6.4244394,5.174658,4.9573092
TCGA-99-8033-01,1.4697895,17.73908,9.754175,8.611024,3.918563,4.799442,3.1111815,3.4107018,6.3639607,4.4766083,2.4053764,5.700278,7.7636433,5.937747,6.4194875,8.132781,7.2563844,5.5548553,7.167229,5.7075167,6.2352686,3.2779808,7.647308,5.736021,6.094449,4.086191,1.9059051,0.15615034,7.182999,5.1168027,13.627506,-0.54937106,2.888449,3.6656275,4.981212,7.1543584,2.7923288,0.16254109,2.4739678,5.291323,2.6571963,17.200272,4.188854,2.9575384,4.3575435,5.9280643,5.046829,6.904702,6.5917516,5.0033383,5.516385,5.4049315,7.239346,1.6109034,6.8326635,3.5548546,2.2665312,4.413328,3.0109365,4.4537377,2.1089087,6.4480643,5.444452,4.72877
TCGA-49-6744-01,0.94640064,18.648182,9.716668,8.783594,4.4923425,5.0822906,2.3669453,3.236367,6.588808,4.2933893,1.8598424,5.995387,7.4086547,6.4390283,6.474743,8.257544,7.5048976,6.102615,7.701426,5.903049,6.160862,3.0383785,7.4083495,4.992898,6.317188,3.5117326,1.8358939,0.12443718,7.168571,5.391926,13.629284,-1.0645204,3.1949792,3.7763512,4.775456,7.3438697,2.557586,-0.37677184,2.7753356,5.5814605,2.3025482,17.5393,4.15142,2.5695758,4.2596374,5.923111,5.284098,6.9727297,6.5229316,4.8969455,5.72678,5.2964425,7.5044985,1.1177348,6.760109,2.9681282,2.2048738,4.8045416,2.635775,4.44495,2.1047482,6.470232,5.120682,4.7501965
TCGA-62-A46U-01,1.0682502,17.937906,9.201222,9.078383,4.489124,4.7572613,2.8384757,2.9214926,6.034157,4.104981,2.4619462,5.9869275,7.50137,6.125388,6.5058403,8.529634,7.001993,6.0156984,7.6844068,5.539071,6.1854625,3.3841922,7.3336444,4.785349,5.9527836,4.2315545,1.6074021,0.33085802,7.2597194,5.574582,13.655021,-0.48799992,2.782823,3.516521,4.602502,7.402045,2.6738558,-0.06903521,2.8385022,5.5764127,2.3673606,17.287651,4.205317,2.9057066,4.6444955,5.941396,5.0421352,7.548387,5.9931216,4.7476916,5.721604,5.5785594,7.38905,1.6690681,6.763651,2.9161296,2.0933523,4.763167,2.575437,4.1000495,1.9503849,6.3547444,5.069993,4.8874183
TCGA-99-8028-01,1.0677938,18.046228,9.454499,9.171017,4.496983,5.03343,2.7007198,3.1742644,6.4215155,4.2191873,2.1953814,5.9764624,7.1940694,6.125296,6.320293,8.366385,7.4681726,5.9618073,7.6313915,5.653697,6.0807137,3.1619508,7.409099,4.876718,6.308561,3.9717722,1.8447872,0.28727165,7.1129727,5.4403424,13.852162,-0.8687047,3.1879387,3.7224338,5.018572,7.4230824,2.8039267,-0.22271152,2.6161926,5.7481737,2.2345188,17.571705,4.1249166,2.5611918,4.2147036,5.796606,5.2130036,7.253744,6.4868674,4.708828,5.6115932,5.435401,7.7117977,1.3191309,6.7715216,2.9300358,2.303942,4.851455,2.388173,4.215562,1.8739921,6.363004,5.267799,4.8706336
TCGA-78-7159-01,1.4339308,17.202862,9.234765,9.004137,3.902477,4.6694727,3.1977043,3.119864,6.043554,4.155645,2.5169365,5.7982974,7.742834,5.9075913,6.5211554,8.125793,6.8350725,5.6563263,7.340416,5.573389,6.453753,3.4960017,7.4050503,5.4273815,6.0564604,4.387363,1.566836,0.37247193,7.200768,5.47269,13.7131815,-0.15578394,2.667443,3.467503,4.7551217,7.257516,2.732339,0.33869982,2.5388098,5.395029,2.4967723,17.134584,4.4439063,3.1835968,4.4587255,5.6862864,5.0831494,7.185725,6.134109,4.712516,5.4677334,5.5991955,7.4086046,1.9187356,6.640796,3.4770713,2.2617464,4.5601444,2.8079662,4.178057,2.0205235,6.2904153,5.3584747,4.9146667
TCGA-L9-A743-01,1.1403656,17.59113,9.835016,8.491786,3.62243,4.904895,2.9294326,3.317175,6.3911486,4.511355,2.2904346,5.685612,7.824527,6.0585356,6.653262,7.9787397,7.1767006,5.6506658,7.1684933,5.7342978,6.49086,3.3057985,7.510392,5.678541,6.03675,3.9833567,1.6654489,0.07087282,7.2151575,5.1252503,13.54857,-0.56382316,2.754053,3.5794458,4.8195376,7.2542305,2.56963,0.34092063,2.6602752,5.233219,2.624167,17.063366,4.3512564,3.0613334,4.256844,5.885546,5.128721,6.7585664,6.5018926,4.8792276,5.465175,5.324567,7.3317823,1.7608799,6.7652493,3.801703,2.1792016,4.4601054,2.865623,4.341842,2.1960154,6.446918,5.437777,4.701644
TCGA-05-4395-01,1.1903597,17.720366,9.308403,8.875598,4.1800613,4.6652536,2.991135,2.9706259,5.9634156,4.222524,2.5758162,5.8282676,7.7634063,6.0688157,6.608905,8.412961,6.8822813,5.8502803,7.483802,5.533379,6.318128,3.4673223,7.394137,5.1305943,5.8075137,4.304784,1.5387112,0.22956486,7.287214,5.4285755,13.522968,-0.27509022,2.619208,3.415641,4.54322,7.3163924,2.6685028,0.21588257,2.7942843,5.340837,2.541949,17.107557,4.3019557,3.080497,4.734306,5.9652467,4.9671464,7.4247823,6.0015154,4.8362126,5.6709805,5.5196667,7.1985283,1.9099501,6.770361,3.2265084,2.026923,4.5805755,2.7903326,4.1326737,2.1007183,6.372903,5.1438923,4.78762
TCGA-05-4434-01,0.9305754,18.188768,9.139622,9.281959,4.700186,4.9762535,2.5396767,2.9870071,6.2522373,3.969044,2.0995789,6.0951447,7.2036614,6.316224,6.394642,8.403273,7.2060494,6.2206287,7.891785,5.7045813,6.1803083,3.1953328,7.190322,4.5489626,6.3074813,3.9463432,1.6462821,0.3681282,7.1356807,5.7149477,13.737825,-0.7334562,3.0962398,3.633906,4.6908717,7.4906263,2.6684752,-0.2838589,2.821063,5.8030663,2.0892546,17.502419,4.265721,2.6251943,4.395678,5.7200103,5.2787256,7.463635,6.1079144,4.6217494,5.6860867,5.5128255,7.73335,1.3962915,6.6386533,2.6777074,2.225355,5.0232835,2.3283958,4.1338563,1.8839613,6.3478103,5.0660753,4.9518356
TCGA-80-5608-01,0.8120754,17.69583,9.581909,8.903425,4.0429726,4.8362417,2.9869738,3.147644,6.2300224,4.371577,2.5359194,5.9032755,7.451226,5.8595586,6.503675,8.416269,7.227854,5.8083806,7.301169,5.4816585,6.158758,3.2687857,7.4215126,5.157598,6.0309415,4.2777815,1.6753478,0.22377717,7.2408834,5.278785,13.993442,-0.6311438,2.6333442,3.6623583,4.8273787,7.5999947,2.7862043,0.11200678,2.7055042,5.530935,2.4766083,17.491226,4.0819373,2.9913657,4.403821,5.932859,5.081054,7.2078686,6.365471,4.721086,5.498589,5.5498114,7.4732056,1.7549945,6.9660444,3.3089635,2.1740875,4.668779,2.501001,4.1059103,1.7547772,6.4546604,5.4945064,4.874131
TCGA-44-6777-01,1.377475,17.635384,9.376674,9.110449,4.198441,4.8785067,3.096328,3.2217376,6.271545,4.2022686,2.4103904,5.8841515,7.4894385,5.934505,6.205271,8.348377,7.1761484,5.798947,7.3852253,5.637465,6.141061,3.3440447,7.5067987,5.34809,6.256488,4.2773385,1.8364356,0.34181246,7.2496247,5.3506126,13.895526,-0.47502294,2.8795123,3.707671,4.9853396,7.352803,2.9071624,-0.018429106,2.4125073,5.5243115,2.4798856,17.367382,4.1746182,2.9485738,4.400733,5.754752,5.1616144,7.245206,6.367418,4.829382,5.576901,5.589132,7.4758286,1.5897634,6.799818,3.2159238,2.3635864,4.6318626,2.7802188,4.282762,1.7910918,6.3134823,5.4068255,4.9096293
TCGA-50-7109-01,0.94797844,17.718542,9.661488,8.735125,3.9700239,4.777493,3.0102339,3.1348922,6.2021017,4.4271717,2.554439,5.856862,7.637252,5.8865,6.5907083,8.398582,7.1625934,5.7439876,7.2606297,5.5000405,6.195184,3.3381035,7.5029564,5.2998476,5.897087,4.243888,1.681765,0.18617487,7.2971,5.235875,13.875175,-0.5977869,2.57786,3.6147988,4.772813,7.4642572,2.7100596,0.14164759,2.7116184,5.400654,2.5992184,17.395224,4.083484,3.089574,4.473604,6.040786,5.004507,7.154482,6.3497233,4.81758,5.5570536,5.526539,7.2934723,1.733875,6.964762,3.4267895,2.1222384,4.54098,2.6826587,4.173342,1.8934176,6.448149,5.415448,4.8113294
TCGA-17-Z015-01,0.9762518,18.164444,9.907397,8.785917,4.2837296,5.02345,3.1772451,3.39928,6.408751,4.622579,2.6172616,5.6664805,7.4469147,5.773895,6.154063,8.609912,7.649375,5.8108068,7.1163983,5.480887,5.7949886,3.125924,7.654694,5.381188,5.942808,4.3079476,2.0722868,-0.06608799,7.240047,4.859743,13.818493,-0.7980616,2.9052143,3.759678,5.079806,7.593398,3.181841,0.09258306,2.4542866,5.3531613,2.734104,17.442152,3.7880046,2.6861992,4.560533,6.1545835,4.992132,7.1666074,6.761722,5.080022,5.6123013,5.343006,7.194946,1.5644584,7.242739,3.1685967,2.156423,4.5200047,2.7759774,4.3074665,1.7731571,6.548793,5.590941,4.591733
TCGA-55-8205-01,1.2465457,18.01903,9.827135,8.455436,3.9185495,4.865238,2.8437266,3.1744215,6.4253225,4.4671044,2.355118,5.809148,7.8334017,6.1279836,6.547844,8.297961,7.271753,5.7669406,7.2775574,5.7666893,6.189363,3.3799062,7.6880608,5.629588,5.9735656,3.8778563,1.9557747,0.14026825,7.383939,5.182995,13.498,-0.696656,2.8428426,3.709991,4.8606677,7.0577054,2.5804558,-0.01613484,2.689572,5.1710653,2.7016282,17.114613,4.043362,2.974779,4.3809705,6.0845675,5.064495,6.881287,6.4673343,5.033901,5.7201,5.4061155,7.09684,1.5422585,6.8837657,3.6719341,2.218887,4.4865704,3.0959325,4.4479084,2.1549184,6.37929,5.207579,4.664902
TCGA-73-4676-01,0.9688348,18.24064,9.417123,9.167345,4.653982,4.9845057,2.7324643,3.147651,6.3911543,4.2063203,2.2479315,6.0198727,7.127466,6.069532,6.2797723,8.489669,7.4813743,6.0156007,7.6650047,5.5896497,5.97229,3.1304786,7.4084373,4.732749,6.2659745,4.011396,1.9134219,0.3171413,7.1024475,5.461826,13.875559,-0.92556095,3.1651025,3.759215,4.9930215,7.493216,2.8389237,-0.32628426,2.7016199,5.807604,2.2120912,17.61158,4.0061913,2.5226877,4.287569,5.8795276,5.1753993,7.336304,6.432323,4.7088294,5.6283975,5.494451,7.681609,1.3107926,6.8530574,2.807141,2.287706,4.894932,2.3440166,4.1850405,1.7898058,6.4144473,5.2400393,4.8970857
TCGA-44-8117-01,1.4774729,17.649347,9.769066,8.628539,3.7128308,4.906513,2.969917,3.3431733,6.3511147,4.4867496,2.2958882,5.6548495,7.9071927,6.1644473,6.4578385,8.083741,7.1636033,5.6696777,7.1654563,5.822296,6.42912,3.342595,7.576666,5.8685455,6.1617527,4.023636,1.6824038,0.010601687,7.332577,5.0428047,13.565511,-0.3757867,2.7487419,3.6030822,4.8047786,7.208353,2.721944,0.302449,2.432384,5.1289573,2.731736,17.076555,4.391117,3.0979104,4.489979,5.824641,5.132983,6.939345,6.4944224,5.0678444,5.597555,5.295072,7.184744,1.7664154,6.7574553,3.7154822,2.1506174,4.3455615,3.1114566,4.429665,2.2003908,6.4013953,5.4615083,4.6507196
TCGA-55-6979-01,1.3225362,17.779114,9.324921,9.037359,4.267406,4.876161,3.0702178,3.1981215,6.2469196,4.204253,2.3627272,5.854431,7.4471188,5.9628334,6.2661476,8.276922,7.130272,5.818818,7.4816213,5.5877075,6.236253,3.330992,7.4462433,5.1613035,6.1913443,4.2244754,1.7950814,0.3614927,7.107902,5.4055357,13.669016,-0.50719005,2.9697886,3.62729,4.9589972,7.3072243,2.817555,-0.060449716,2.599729,5.595356,2.3566632,17.22946,4.239715,2.8154433,4.352172,5.78499,5.136048,7.1939235,6.279788,4.7639647,5.531453,5.549151,7.55483,1.634349,6.7310567,3.1801367,2.3242767,4.689343,2.6647856,4.2212834,1.9234195,6.3514442,5.271663,4.9064126
TCGA-50-5942-01,0.9978471,18.18323,9.356493,9.236865,4.6487045,4.9958053,2.6852853,3.142963,6.40109,4.1567645,2.1903334,6.026912,7.0680137,6.0927954,6.3090014,8.390399,7.488003,5.9923396,7.713662,5.6084833,6.031391,3.12094,7.3653283,4.686059,6.332131,3.9576595,1.8829942,0.36081487,7.0301447,5.5417695,13.867168,-0.92994255,3.2533529,3.732707,5.0306635,7.4582763,2.8154442,-0.30378473,2.6900928,5.8729053,2.1079447,17.647915,4.082243,2.4637809,4.187195,5.7756166,5.213169,7.3196635,6.4415913,4.622011,5.5787635,5.473516,7.8149214,1.2987845,6.761163,2.8117256,2.3268383,4.9562173,2.2428954,4.1560965,1.8290461,6.3885226,5.232188,4.9230237
TCGA-64-1676-01,1.137938,17.879238,9.492031,8.833056,4.267328,4.8406286,3.061186,3.1464412,6.220565,4.331302,2.4653034,5.9185686,7.5566926,5.9198713,6.399811,8.447739,7.113259,5.8227477,7.4549627,5.4821095,6.1609683,3.3543558,7.5112305,5.061337,5.9393997,4.2733335,1.8052127,0.3234072,7.2100477,5.3446546,13.766969,-0.6508286,2.7401226,3.6572309,4.8786964,7.357693,2.6903455,-0.20104294,2.7610614,5.5611424,2.4855714,17.331566,4.0474143,2.9574623,4.427628,6.0844693,5.00848,7.164767,6.2759185,4.82992,5.6010447,5.612376,7.367637,1.5508053,6.89534,3.1869411,2.1885207,4.5889316,2.6812897,4.205332,1.8985711,6.420929,5.209398,4.9084444
TCGA-78-7162-01,0.82771343,18.12499,9.179696,9.220248,4.625303,4.9044,2.7334712,2.9907205,6.230134,4.081547,2.313996,6.0510564,7.106019,6.0838237,6.3933077,8.481875,7.2419195,6.0887237,7.761018,5.535127,6.1245203,3.209381,7.2549634,4.475939,6.1985745,4.0996733,1.7366116,0.4109538,7.0748167,5.6255383,13.643698,-0.76137054,3.1237478,3.63905,4.798881,7.516231,2.7071962,-0.20597433,2.940368,5.857602,2.1064227,17.270613,4.155604,2.569033,4.342845,5.807565,5.169847,7.4911666,6.111317,4.565123,5.5897675,5.5589104,7.75604,1.5569433,6.747148,2.797046,2.2447023,5.0156965,2.2178917,4.034844,1.8091724,6.405901,5.1429973,4.9716673
