Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-71-6725-01,6.0260067,15.353818,5.082924,11.584735,2.588406,5.898778,6.284797,1.6479241,3.8490012,4.550071,3.2504036,4.7920103,3.9578826,2.0340126,4.396255,9.979876,10.657133,3.043876,1.4324241,5.0117927,3.3174577,6.4301724,7.0912423,2.945696,2.9127336,5.0318217,5.009087,0.34846693,2.5354006,2.8827994,7.128758,5.663625,6.3863373,4.392655,8.109896,3.7504108,2.4747853,9.549711,9.45589,5.0504303,3.8292081,0.84676236,8.73851,3.451358,6.4152455,8.300436,5.7683415,1.0127637,4.3539896,3.802916,10.541334,8.698376,2.5836718,3.0665846,6.0921745,6.4726906,0.35891554,3.4425256,5.1730576,5.9499016,6.434302,8.283314,5.927953,2.0254245
TCGA-L9-A444-01,6.182031,15.17651,5.017592,11.539758,2.6980696,6.066438,6.3832393,1.8211544,3.7524788,4.688845,3.284324,5.0032544,4.466949,1.7473661,4.398,9.891754,10.623903,3.0231314,1.4894321,5.267649,3.4459813,6.436827,7.157196,3.1218514,2.5665286,5.0551567,4.832123,0.0867169,2.7116508,2.961956,7.199965,5.6814275,6.388952,4.4502497,8.209475,3.7162724,2.5592618,9.414092,9.383734,5.069457,3.8849845,0.9478738,8.679449,3.3506157,6.149292,8.346348,5.7260804,1.1011146,4.38037,3.939253,10.532626,8.71068,2.7826312,3.271583,5.986023,6.4418635,0.5619575,3.6983888,5.176119,5.861865,6.4880776,8.065002,5.702389,2.0774539
TCGA-55-7903-01,6.3901896,15.709187,4.719114,12.012907,2.1950722,6.0259204,6.243305,1.9159905,3.7140713,4.840699,3.221659,5.1533904,4.3358817,1.3227589,4.5109754,10.291302,10.770258,2.6561856,1.4982232,5.2277203,2.9534478,6.5109468,7.3502536,2.5226579,2.4706903,4.702463,4.682354,-0.1626822,2.7578516,3.1231203,7.41446,5.6392083,6.6604304,4.3749504,8.051887,3.4177868,2.1395283,9.380466,9.61353,5.106241,3.7481654,1.098911,8.556726,2.8771613,6.0919943,8.185079,6.017943,0.5651613,4.674929,3.9065452,10.708449,8.730263,2.5908594,2.6744037,6.2511296,6.5923553,0.74991137,3.7352161,5.171795,5.769731,6.778363,8.000963,5.8641,2.1730847
TCGA-44-7670-01,6.1559772,15.111929,5.0908895,11.484366,2.7953277,5.961776,6.3535743,1.7915356,3.8812337,4.572114,3.2778168,4.8625693,4.2665453,2.0547245,4.486195,9.857308,10.669825,3.055856,1.449844,5.1960526,3.5090885,6.399139,7.092211,3.0658863,2.8577735,5.063236,4.967641,0.22781906,2.670076,2.9134266,7.0868945,5.7129602,6.3123617,4.477698,8.0836,3.7973342,2.5301955,9.537072,9.267949,5.1717052,3.870453,1.0102456,8.724314,3.3614872,6.3190956,8.321987,5.7251763,1.0732155,4.3809013,3.8141243,10.474805,8.626207,2.630818,3.22144,6.0153995,6.407689,0.39116564,3.5828784,5.1819863,5.9195275,6.404464,8.205045,5.734331,1.9818877
TCGA-55-8299-01,6.19962,15.366593,4.950424,11.753352,2.5993507,6.0799394,6.3335457,1.8023338,3.8417704,4.8489704,3.4111116,5.0359755,4.35029,1.761725,4.4497104,9.9744,10.692388,2.9136477,1.4456319,5.268882,3.2869074,6.3310823,7.2401323,2.9530234,2.596073,4.9799614,4.814235,0.03321372,2.6874828,2.9495754,7.307791,5.739563,6.4885607,4.3661,8.135446,3.4835105,2.3837073,9.431519,9.444458,5.2246156,3.8831625,1.0285677,8.711064,3.2741973,6.2601123,8.296881,5.878115,0.914576,4.5277243,3.9589205,10.603279,8.76593,2.698392,3.0445771,6.026902,6.512272,0.6438592,3.5594492,5.200167,5.8831306,6.622961,7.9544573,5.653036,2.00113
TCGA-55-8096-01,6.1578426,15.101014,5.151715,11.497165,2.7775004,6.0658007,6.3602276,1.698808,3.8917844,4.8278465,3.4271753,5.0084176,4.322775,2.0876024,4.5494623,9.853434,10.623212,3.0292685,1.460915,5.221481,3.4962656,6.253427,7.2815638,3.1081073,2.7942536,5.060882,4.947766,0.08167044,2.6514747,2.8830917,7.189392,5.7350225,6.296565,4.410942,8.109845,3.6351266,2.5326295,9.329179,9.362015,5.235737,3.932314,1.0399101,8.778477,3.5700274,6.4425473,8.3713,5.794916,1.1791276,4.46265,3.9562912,10.485745,8.733058,2.7161741,3.2502737,5.905118,6.451192,0.643308,3.4092836,5.1619396,5.8995247,6.4717593,7.938188,5.5289493,1.9115863
TCGA-78-7149-01,6.424802,16.19247,4.972615,11.781861,1.5584848,5.7258496,6.2326345,1.5161794,3.087633,4.262395,2.663723,5.424198,3.856468,1.0662252,4.388469,10.543876,10.492922,2.385917,1.7771038,5.0651345,3.0543635,6.78949,7.3321633,2.869458,2.4554145,4.3270493,4.5901384,0.2680114,2.482078,3.3783731,7.2488422,5.157432,6.420313,4.500197,8.06065,3.787297,2.0698445,9.313785,10.036975,4.6376443,3.7532382,0.60906786,8.450671,3.1855724,5.9152293,8.165437,5.888085,1.1435449,4.489439,3.5792353,10.559745,8.78907,2.3214126,2.9735007,6.3931146,6.6683593,0.4913645,3.5225458,4.841596,5.4841566,6.58737,8.4286375,6.26033,2.42802
TCGA-99-8033-01,6.1005497,15.33972,5.140432,11.546421,2.5707617,6.036692,6.3149137,1.6221644,3.7417886,4.8055253,3.3226178,5.067118,4.1046715,1.9236388,4.4429703,9.935752,10.580376,2.9301665,1.5465795,5.1060133,3.309537,6.3133936,7.2864804,3.082936,2.704428,4.9449134,4.908433,0.13499855,2.5490308,2.961311,7.266785,5.5789332,6.362582,4.3132777,8.176164,3.612271,2.5029407,9.238342,9.490001,5.0632277,3.8629305,0.82520217,8.703033,3.7211864,6.407426,8.299171,5.804173,1.1757419,4.425718,3.9681594,10.536698,8.791541,2.7116387,3.1046705,5.9989233,6.527456,0.6994661,3.3338087,5.0794597,5.816872,6.5305667,7.996711,5.7054834,2.0985503
TCGA-49-6744-01,6.3566203,15.910412,4.666074,12.151413,1.9213821,5.87648,6.274068,1.8671179,3.7178025,4.7123175,3.008021,5.012884,4.3052144,1.286767,4.412597,10.454542,10.7911415,2.6308572,1.4896929,5.1529355,2.8134174,6.5046616,7.199941,2.4165692,2.6524622,4.6843224,4.666432,0.04616859,2.6779895,3.1052094,7.4331565,5.6448603,6.7314835,4.356351,7.996308,3.3603103,2.0203557,9.372984,9.50569,5.110913,3.7324975,1.0704261,8.512678,2.6706843,6.1374216,8.1605835,6.074817,0.3551704,4.6811266,3.8114972,10.691274,8.701571,2.4597344,2.5271428,6.298091,6.574402,0.6515639,3.689187,5.1584115,5.7796955,6.8556366,8.201459,6.0238547,2.1794722
TCGA-62-A46U-01,6.3971868,15.827614,5.017392,11.557733,1.6194843,5.747041,6.3215585,1.5677737,3.175766,4.299211,2.5755978,5.300813,4.265283,1.2278341,4.420657,10.444095,10.391871,2.692318,1.7650977,4.9966245,3.238141,6.788765,7.206872,2.9494064,2.6612742,4.55232,4.656708,0.26202467,2.5883474,3.2346036,7.158215,5.240648,6.2683,4.5942435,8.062491,3.9382234,2.318922,9.166409,9.938407,4.5961623,3.8236156,0.66463333,8.578308,3.1713264,6.050089,8.256181,5.7895713,1.2721348,4.355469,3.7484944,10.494888,8.646553,2.503322,3.4441812,6.3126483,6.613602,0.5482764,3.6091282,4.9167194,5.6124234,6.4049263,8.392602,6.223295,2.31624
TCGA-99-8028-01,6.120848,16.099876,4.9012356,12.001099,1.7687052,5.747854,6.1838403,1.565228,3.538183,4.4566774,2.9396935,5.049506,3.8013928,1.373429,4.3160877,10.43231,10.689043,2.5579534,1.6108066,4.946577,2.8472679,6.5717974,7.2490835,2.6257222,2.668612,4.588535,4.762259,0.31470332,2.397794,3.1885452,7.3552494,5.418181,6.6286464,4.2648435,8.08829,3.542271,2.0637481,9.427913,9.943066,4.8424115,3.6880043,0.6355751,8.500376,3.1103897,6.1834908,8.126501,5.9663076,0.79468864,4.5132113,3.6660087,10.631201,8.795341,2.3637311,2.7401145,6.323287,6.629662,0.45269528,3.3982878,4.972807,5.6538568,6.7400713,8.3955145,6.304855,2.3540235
TCGA-78-7159-01,6.1439075,15.370908,5.284736,11.291632,2.3257418,5.7461557,6.261155,1.4645092,3.5558553,4.307444,2.8348901,5.0300255,3.9725366,2.0632815,4.5506573,10.074823,10.504718,2.9129486,1.7230177,4.8690047,3.4958682,6.580562,7.154112,3.126199,3.057319,4.7738285,4.976363,0.4118251,2.4530866,3.0628295,7.0044804,5.2928023,6.058002,4.5230103,8.021605,4.0721974,2.4789834,9.337802,9.476117,4.814208,3.8311887,0.63141257,8.771496,3.5443249,6.4667892,8.269129,5.720964,1.444525,4.2330704,3.6764011,10.3672695,8.545732,2.4291983,3.4883835,6.1529884,6.5848727,0.3540832,3.2777088,4.9077153,5.727145,6.250045,8.391204,6.00898,2.1296756
TCGA-L9-A743-01,6.275582,15.254853,5.1164455,11.528301,2.7459493,6.0370865,6.239566,1.6488987,3.839096,4.725918,3.366246,5.1276803,4.0925097,2.018592,4.6589565,9.980807,10.753841,2.8064187,1.5073872,5.2410088,3.5331054,6.4230466,7.337982,3.0471187,2.717286,4.822819,4.907771,0.02707131,2.6082256,2.9979794,7.183915,5.573724,6.277686,4.518842,8.05142,3.7178237,2.3556151,9.54983,9.3468895,5.1931977,3.8999841,0.9845244,8.836237,3.4229455,6.389667,8.329398,5.894334,1.158366,4.5021415,3.8077686,10.506007,8.696468,2.5192244,3.253219,6.0485115,6.5998015,0.5214892,3.4092226,5.0921903,5.8256793,6.4576373,7.9798846,5.5607123,1.9280932
TCGA-05-4395-01,6.3786073,15.532993,5.1440005,11.356374,2.0165658,5.802816,6.3796706,1.5470101,3.2811635,4.2909408,2.7138374,5.281841,4.3136477,1.4913869,4.4419026,10.2346,10.443158,2.7535613,1.7417165,5.162586,3.5429325,6.707279,7.1530685,3.2719011,2.6463625,4.665343,4.717476,0.3086478,2.5718002,3.1836379,7.0943594,5.2843285,6.1618423,4.6576533,8.104662,4.0301256,2.4302466,9.279683,9.661097,4.723189,3.897977,0.70159286,8.645684,3.3724394,6.0754447,8.335641,5.7209425,1.4630033,4.306427,3.718411,10.39261,8.647683,2.5305562,3.6272416,6.140901,6.5490212,0.45616648,3.5830228,4.9082,5.627942,6.332922,8.342429,5.980409,2.2188127
TCGA-05-4434-01,6.4508233,16.204638,4.783778,11.945171,1.3881367,5.631471,6.180695,1.6800725,3.2589219,4.2491817,2.5099502,5.1778812,3.9658809,1.065517,4.457002,10.719369,10.590999,2.4689097,1.726714,4.8706408,2.8087196,6.8668637,7.238949,2.3453853,2.7170107,4.3461046,4.6433406,0.21948585,2.5697255,3.3309896,7.2446556,5.23782,6.513786,4.504713,7.924619,3.7822733,1.9883244,9.289524,9.968717,4.638527,3.6404536,0.74668604,8.443977,2.7410882,6.0203114,8.095088,5.967977,0.7086629,4.5237074,3.5744476,10.613476,8.609409,2.2627788,2.7412233,6.535816,6.665676,0.48731577,3.6671646,4.935404,5.579602,6.6179624,8.551206,6.460979,2.4091191
TCGA-80-5608-01,6.208061,15.898084,5.123638,11.660401,1.9463024,5.848414,6.21616,1.3183556,3.4482887,4.467743,3.0417647,5.2806993,3.9422245,1.6035402,4.4426947,10.299198,10.585904,2.6661572,1.6147628,5.100994,3.4026792,6.6301503,7.283259,3.1510558,2.632554,4.617835,4.7589993,0.35112694,2.396171,3.0810468,7.212523,5.3371606,6.290116,4.5582986,8.100794,3.7333076,2.2168627,9.553568,9.888842,4.844277,3.949269,0.5844436,8.889367,3.4047108,6.3096366,8.328491,5.930596,1.3235978,4.3985286,3.727775,10.54764,8.825035,2.399069,3.520063,6.212565,6.7837276,0.38730615,3.2270808,4.9698462,5.760336,6.4307218,8.184692,5.970521,2.0275288
TCGA-44-6777-01,6.0345745,15.75923,5.1098676,11.621932,2.0254629,5.759327,6.1720905,1.4664419,3.5523741,4.4305935,2.9356227,4.987324,3.804688,1.7701117,4.4142413,10.251067,10.546224,2.8553045,1.6676773,4.749849,3.092539,6.605088,7.225289,2.782337,2.907993,4.7403145,4.928989,0.3799601,2.3967698,3.065113,7.17072,5.339567,6.321179,4.351377,8.086399,3.8331475,2.3624272,9.347801,9.867285,4.7207575,3.7379375,0.5302722,8.699072,3.456383,6.425694,8.194386,5.8148866,1.1545454,4.2949295,3.753241,10.541423,8.658059,2.4739523,3.1285214,6.26675,6.651164,0.4420204,3.268216,4.9615426,5.7509875,6.4235024,8.36168,6.2579517,2.2417579
TCGA-50-7109-01,6.1862626,15.731925,5.1359644,11.609339,2.0650663,5.944964,6.2636075,1.3833076,3.4872253,4.6039386,3.1247544,5.3034134,4.1322966,1.5894897,4.4306593,10.19469,10.552254,2.7391279,1.6104294,5.154555,3.4282594,6.545418,7.319045,3.2174346,2.554904,4.7179875,4.7480397,0.24538302,2.453409,3.0546758,7.251435,5.4002805,6.2953568,4.50548,8.167539,3.6863542,2.324154,9.422072,9.8620825,4.8755145,3.9660196,0.6270866,8.8633585,3.4894714,6.292831,8.348736,5.8889523,1.3734967,4.3954277,3.850959,10.545315,8.846422,2.5470166,3.5860999,6.1170616,6.7316318,0.52632296,3.2728527,4.9933033,5.7599616,6.4550557,8.052428,5.855702,2.044759
TCGA-17-Z015-01,6.099679,15.984347,5.0569215,11.7791,1.8275999,6.1563907,6.366018,1.4085361,3.3602388,5.0601096,3.2539294,5.479504,4.3530245,1.1859256,4.2243557,10.14914,10.295563,2.9155,1.6067034,5.1220107,3.079063,6.354427,7.3595285,3.3132272,2.353486,4.877133,4.5968795,0.118222356,2.5343182,2.968597,7.470657,5.4393554,6.4054694,4.255883,8.353711,3.3258998,2.4556153,9.06635,10.015641,4.834497,4.021782,0.5903855,8.832982,3.620774,6.304942,8.311595,5.8695474,1.2839024,4.4037557,4.2915144,10.717696,9.010253,2.9267306,3.4723945,6.0782256,6.7357802,1.0205059,3.2359922,5.0776243,5.818843,6.607321,7.7079406,5.7952523,2.1336987
TCGA-55-8205-01,6.2140265,15.301918,4.9611673,11.631536,2.5666175,6.082752,6.3262563,1.785,3.7411966,4.761108,3.3012714,5.0670614,4.4278955,1.6330822,4.4434805,10.004672,10.665791,2.9432027,1.4801791,5.249689,3.3656154,6.4855175,7.251889,3.008078,2.4968843,4.9713583,4.805674,-0.0034564836,2.7030618,2.9845493,7.255028,5.658214,6.437796,4.456973,8.201943,3.6571467,2.4750073,9.409355,9.525795,5.032434,3.8663783,0.9475307,8.704272,3.2940626,6.1567173,8.344771,5.8052487,1.0416328,4.435023,3.9579315,10.581714,8.744914,2.7615576,3.2408094,6.030063,6.5099497,0.6282009,3.6848867,5.175481,5.8513303,6.5310483,7.9903264,5.712107,2.069857
TCGA-73-4676-01,6.1883545,16.229565,4.8786745,12.002628,1.569113,5.744554,6.1790457,1.5421503,3.358632,4.4200745,2.8171334,5.154738,3.8280969,1.1368383,4.2896466,10.548203,10.61818,2.490197,1.66744,4.92581,2.7883701,6.6722803,7.3004565,2.5918183,2.5265112,4.4916825,4.668973,0.30344692,2.4032867,3.2578855,7.362359,5.326465,6.6187263,4.2942,8.1199665,3.5690796,2.0449412,9.295594,10.097972,4.704935,3.675209,0.561143,8.460068,3.1253889,6.06941,8.121003,5.9529057,0.84582126,4.494446,3.6561556,10.644816,8.826852,2.3776155,2.7156317,6.3583574,6.654306,0.5306132,3.4405308,4.930503,5.5900984,6.739068,8.396493,6.355504,2.427222
TCGA-44-8117-01,6.087371,15.149907,5.137496,11.486246,2.7699409,5.939922,6.3298593,1.6787947,3.9046671,4.598346,3.3118374,4.833472,4.1105914,2.1394496,4.4784985,9.896161,10.682743,3.0476334,1.433918,5.1348276,3.4871736,6.371902,7.125496,3.0635512,2.9000726,5.062356,5.0227137,0.27368817,2.5780435,2.8806682,7.1043305,5.702903,6.319926,4.448185,8.097568,3.7785544,2.5191839,9.514868,9.314679,5.1438265,3.8679621,0.95399344,8.751337,3.5065548,6.4193935,8.351279,5.750304,1.1057276,4.379345,3.8083024,10.46909,8.68392,2.6113565,3.1909897,5.979728,6.4231243,0.3966911,3.4642973,5.162387,5.9286275,6.413559,8.195286,5.7313952,1.9613818
TCGA-55-6979-01,6.2144313,15.734558,5.0762157,11.589237,2.0566454,5.7382417,6.185987,1.5466943,3.4732597,4.406713,2.8390718,5.102056,3.8360898,1.6820561,4.510756,10.3175745,10.602673,2.690991,1.75597,4.8416524,3.1151524,6.6577687,7.273797,2.764143,2.8139968,4.587315,4.8635798,0.27152336,2.4434278,3.2020667,7.180922,5.2459545,6.3018713,4.4137774,8.038902,3.900023,2.2720642,9.290063,9.690871,4.748033,3.6798267,0.62764895,8.588738,3.3443835,6.304394,8.170004,5.8393435,1.1173677,4.362497,3.6604111,10.472297,8.598481,2.3977504,2.9753077,6.261392,6.6210365,0.5008442,3.3697608,4.870938,5.605021,6.486407,8.350634,6.1568894,2.3097904
TCGA-50-5942-01,6.153486,16.209974,4.8725004,12.033284,1.6469697,5.697572,6.1379943,1.5377349,3.4619281,4.353833,2.8049703,5.050176,3.7482634,1.2123957,4.3019385,10.579954,10.73952,2.439007,1.6567179,4.909448,2.759647,6.682921,7.2794285,2.4962184,2.5761862,4.470831,4.7055163,0.3600273,2.338932,3.2686043,7.355173,5.3296213,6.651016,4.2822275,8.103899,3.5887434,1.9768615,9.360577,9.976154,4.7377195,3.623468,0.53822416,8.446208,3.054654,6.101563,8.098413,5.9822025,0.7365281,4.494226,3.5445926,10.615736,8.794224,2.2783659,2.5611923,6.35196,6.643074,0.4397557,3.4089448,4.907069,5.5736094,6.782564,8.473734,6.3735533,2.4386032
TCGA-64-1676-01,6.3180976,15.777663,5.0678644,11.599473,1.917993,5.9221306,6.245199,1.5233982,3.31253,4.600369,2.9645863,5.3904023,4.1115017,1.4195799,4.5027514,10.271525,10.435641,2.6999474,1.7309917,5.006751,3.2218187,6.6274543,7.4109855,2.9608114,2.5615482,4.5887227,4.7126575,0.062050648,2.5751162,3.1785786,7.2589097,5.281145,6.2947,4.470873,8.103622,3.746372,2.3387015,9.207507,9.940797,4.7484593,3.8552291,0.6783076,8.701904,3.4300146,6.196354,8.253423,5.864137,1.3060424,4.427354,3.8997214,10.577313,8.748701,2.5787416,3.377899,6.2719846,6.7251706,0.69830924,3.4095688,4.948178,5.65641,6.4634533,8.089799,6.0112247,2.2203767
TCGA-78-7162-01,6.459764,16.199497,4.8829985,11.8565855,1.5075232,5.6607823,6.2080913,1.5989556,3.1633747,4.22839,2.5779603,5.308875,3.86166,1.0836725,4.435107,10.636436,10.560844,2.3924286,1.7632719,4.9865766,2.9489145,6.832298,7.280655,2.6304817,2.586084,4.3074126,4.617654,0.2534712,2.51708,3.377621,7.2395835,5.177324,6.460677,4.515468,7.977946,3.801656,2.0027692,9.324739,9.940803,4.6551127,3.6863558,0.69179064,8.4272375,2.96374,5.9528613,8.125889,5.932361,0.9232182,4.5183177,3.5329275,10.567791,8.693417,2.2531524,2.8114364,6.461228,6.658231,0.4665848,3.597488,4.868176,5.5071187,6.6121426,8.51269,6.341111,2.4231381
