Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-71-6725-01,1.0003719,10.334199,7.610637,8.362582,4.3947697,4.3041477,2.7908473,-0.64512044,4.6369557,4.32893,8.903944,8.526172,5.92733,-2.8727133,4.9007273,5.79708,1.5408005,2.637408,2.9428906,0.270297,8.829843,2.940636,7.755091,3.7402813,2.3505855,6.5851164,6.9256344,4.3583283,9.554209,8.345874,3.6738708,3.2542388,5.259397,3.6630728,2.9516015,5.292536,3.2342856,4.29789,8.453706,5.088998,10.414535,3.9382658,2.7072566,2.3519926,3.3256433,3.2069607,3.8235304,2.1047623,4.8832636,7.1539707,5.038749,3.1844625,6.9063783,7.638961,3.0564752,5.317774,3.3889751,5.8542786,5.4826217,9.02718,9.282016,8.894078,5.800341,5.246093
TCGA-L9-A444-01,1.189777,10.38228,7.669712,8.386293,4.4445076,4.1593385,2.7585714,-0.5521638,4.7473097,4.254898,8.676228,8.491002,5.9764113,-2.7222395,4.9247394,5.9234047,1.3123682,2.787882,2.7864578,0.35692057,8.344658,3.1969678,7.7418804,3.928242,2.545227,6.474822,6.7495475,3.9349098,9.48375,8.320272,3.511695,3.666478,5.1156535,3.466402,3.106281,5.3198586,3.2085168,4.26995,8.423816,5.0550523,10.615925,3.9797616,2.798904,2.2786283,3.5458457,3.2224874,4.0335674,2.1303658,4.9710107,7.0994673,5.1229243,3.2189603,6.9643307,7.800839,3.358869,5.3007193,3.2742977,5.7914023,5.330823,9.129092,9.368943,8.800979,5.759664,5.0096073
TCGA-55-7903-01,1.0921478,10.419593,7.7064433,8.873883,4.450794,3.732739,2.9480429,-0.83262956,4.553909,3.9779124,8.740795,8.844345,6.199836,-3.3476815,4.933599,5.7539916,1.0142875,2.778075,2.8995059,-0.042272348,8.5379925,2.879371,7.8738685,3.4898844,2.1652527,6.808589,7.0594096,3.8755333,9.822581,8.215386,3.311395,3.9375699,4.9813514,3.5417488,2.7988212,4.967093,3.2471402,4.1512337,8.930984,5.142445,10.8518715,3.9177847,2.7315013,1.8691216,3.500678,3.382898,3.8999925,2.1020572,4.9174004,7.2505155,5.191989,3.4540553,7.262657,7.9739385,2.8373284,5.501165,3.5215642,5.889245,5.525425,9.1172905,9.9165125,9.1806755,5.8825216,5.1651273
TCGA-44-7670-01,1.1884133,10.321155,7.6483426,8.208054,4.395309,4.2710156,2.7219746,-0.56803006,4.837795,4.358959,8.707755,8.3655405,5.900787,-2.790532,4.983464,5.784624,1.491408,2.7121985,2.8744957,0.36866066,8.5976095,3.021689,7.6589575,3.7313974,2.5239964,6.6313176,6.7417283,4.1364374,9.4837,8.237615,3.6237013,3.3044817,5.2377977,3.6204927,2.904302,5.3135166,3.1857114,4.363826,8.444603,5.039241,10.470946,3.9550893,2.807482,2.4572515,3.4479024,3.2082798,3.895645,2.1340961,4.843724,7.1974535,5.09594,3.3509705,6.92252,7.7068954,3.3836215,5.2963676,3.3095498,5.8092318,5.4830065,9.064607,9.302993,8.785412,5.6801605,5.2006364
TCGA-55-8299-01,1.0992455,10.422823,7.6872945,8.548,4.444566,4.054731,2.798014,-0.58938193,4.626718,4.2184067,8.789421,8.552119,5.9539704,-2.9547014,5.01279,5.8621564,1.2409773,2.7567449,2.764306,0.15457417,8.332227,3.0215015,7.7156053,3.7753918,2.5067344,6.7001853,6.8040676,3.9095445,9.534726,8.279217,3.4017644,3.582596,5.122907,3.6563344,2.9284754,5.208288,3.1079972,4.3740606,8.605162,4.9831347,10.683253,3.955672,2.6409395,2.1688764,3.5910153,3.2141316,3.9685962,2.1719959,4.8073573,7.2241883,5.181603,3.3682191,7.037704,7.9040494,3.253251,5.3949924,3.446941,5.813561,5.4503946,9.081959,9.516704,8.893759,5.706394,5.088591
TCGA-55-8096-01,0.9505219,10.459604,7.675615,8.372636,4.367015,4.3125463,2.621043,-0.5078482,4.6860604,4.280066,8.744096,8.3133955,5.8502603,-2.8423018,4.9693646,5.883001,1.3446667,2.8229606,2.6737194,0.28177372,8.223017,3.092308,7.648993,3.81013,2.6974752,6.6429563,6.848563,4.038045,9.444182,8.204225,3.4981694,3.279397,5.3125434,3.7127352,3.021909,5.3626614,3.1967046,4.477054,8.442347,4.9693937,10.5083,3.955422,2.6205606,2.3148377,3.4548738,3.204238,3.9290864,2.158094,4.7022834,7.3202524,5.1761107,3.4091206,6.8722005,7.821201,3.3167403,5.294476,3.369298,5.7275863,5.4918346,9.1056795,9.325387,8.784284,5.681146,5.183838
TCGA-78-7149-01,1.2114854,10.399396,7.3716416,8.38776,4.576896,3.5002878,3.3071313,-0.8743399,4.933562,3.812597,8.944687,9.010855,5.958906,-3.134717,4.544358,5.90364,1.091561,2.648184,3.141541,0.22035788,9.356898,3.2121687,8.219668,3.7537713,2.079991,6.7037396,6.814781,4.2796187,9.898299,8.788176,3.480666,4.0522757,4.87629,3.4386122,3.194838,4.980356,3.5509272,3.958182,8.533036,5.5144258,10.8754835,3.7980092,2.8505392,1.8499534,2.937528,2.9714248,3.8631606,1.4309343,5.4627695,7.3055415,4.9265866,3.3144321,7.904387,7.599051,2.465881,5.2858095,3.0758555,6.0196824,5.386665,8.986873,9.794631,9.497285,6.3258057,4.836702
TCGA-99-8033-01,0.82611793,10.478071,7.6440105,8.380727,4.3348083,4.282675,2.7828856,-0.52011657,4.6330304,4.1966014,8.849185,8.420235,5.897735,-2.8458002,4.884664,5.9703712,1.360569,2.8233063,2.7080994,0.25868428,8.384508,3.1544247,7.7928796,3.8415737,2.5822237,6.456557,6.9858418,4.146752,9.535753,8.396416,3.6320853,3.3542094,5.336831,3.6118762,3.1184382,5.2611036,3.274977,4.3670487,8.381452,5.0340786,10.512696,3.9201157,2.6210935,2.20064,3.2492568,3.2214518,3.9738586,2.0810554,4.8409276,7.1077266,5.17146,3.1827774,6.8918133,7.7029896,3.0058866,5.212827,3.3859694,5.759757,5.3881965,9.146175,9.326051,8.907951,5.8130107,5.164775
TCGA-49-6744-01,1.0088723,10.397381,7.493677,8.807776,4.5109844,3.6556475,3.15842,-0.85982937,4.5819025,3.9644969,8.830302,8.953751,6.135996,-3.5621185,4.9343185,5.7522845,1.0449939,2.6124966,3.017659,-0.10167589,8.833565,2.7426934,8.004425,3.3695195,1.9859045,6.9173822,7.303327,4.0151043,9.919781,8.372743,3.3545225,3.7679183,5.037357,3.5550697,2.6684082,4.8825097,3.2327254,4.17204,9.017342,5.19084,10.885608,3.803424,2.7953336,1.7521266,3.3433793,3.3275619,3.8660212,2.0218894,5.0090656,7.205987,5.1831675,3.4041524,7.3013434,7.825418,2.6201396,5.5224442,3.5999534,5.978158,5.5921097,8.993547,10.009953,9.401693,5.961175,5.1457605
TCGA-62-A46U-01,1.3139306,10.482813,7.504393,8.47299,4.470546,3.7228382,2.9974105,-0.88536465,5.013002,3.8513448,8.896275,8.737115,5.9390926,-2.9709554,4.468705,5.837642,1.0838095,2.834433,3.061188,0.30056033,9.267227,3.3573263,8.106972,3.8285894,2.2151895,6.5626554,6.638017,4.3718824,9.726566,8.595625,3.5336943,3.9900868,4.8677,3.3627918,3.315635,5.1268964,3.6765828,4.0258274,8.413562,5.568523,10.761234,3.9443686,2.8728461,2.1265497,2.9233654,2.9827638,3.8641026,1.4532454,5.457741,7.230835,4.791511,3.3962133,7.7443986,7.6152253,2.8266058,5.1324077,2.8995955,6.0030756,5.3585124,9.105342,9.591924,9.165559,6.202746,4.945426
TCGA-99-8028-01,0.8801915,10.561383,7.49673,8.662154,4.4509563,3.790703,3.1567028,-0.88395685,4.6779857,3.8162332,9.214587,8.987519,5.955664,-3.3414476,4.590231,5.8207483,1.1439825,2.6605542,3.0466037,-0.10497741,9.188481,2.9193316,8.147776,3.63328,2.0282776,6.7044654,7.0301566,4.449079,9.905335,8.623418,3.5904021,3.7378066,5.083106,3.6583605,2.948464,5.019757,3.4387596,4.1459856,8.73965,5.388035,10.7118635,3.8512237,2.532682,1.8652906,2.9772382,3.1063924,3.7496123,1.6481309,5.121523,7.1949315,5.008679,3.294801,7.603386,7.63516,2.317171,5.3366537,3.3900738,5.986353,5.4976106,8.95873,9.71513,9.374408,6.1107216,5.150849
TCGA-78-7159-01,1.0650306,10.331257,7.4462285,7.931689,4.3875775,4.3156867,2.7829528,-0.643429,5.1137414,4.158857,8.770473,8.430042,5.829,-2.8045278,4.593738,5.8465214,1.5442234,2.691977,3.0195503,0.60541016,9.097262,3.2318542,7.8960204,3.813264,2.456901,6.440979,6.8402276,4.509731,9.584591,8.527398,3.811292,3.290499,5.2892485,3.4864666,3.2362702,5.4631143,3.571903,4.1830916,8.203194,5.3781323,10.341364,3.8957267,2.9660864,2.4403875,2.8663402,3.0500011,3.7812119,1.6680368,5.187888,7.284967,4.9000077,3.2553937,7.216121,7.400503,3.0034459,5.123935,2.9297464,5.810076,5.442069,9.058184,9.176669,8.955807,6.0272894,5.1349916
TCGA-L9-A743-01,0.92886233,10.421513,7.52107,8.07161,4.433455,4.206452,2.8038049,-0.50982016,4.8581014,4.298122,8.5597925,8.386852,5.8550677,-2.847448,4.975083,5.8993506,1.3691897,2.7609532,2.7523327,0.3635093,8.373048,3.0773232,7.7073984,3.6547048,2.6694696,6.6991143,6.9505467,4.0735364,9.529148,8.247656,3.5299702,3.3077142,5.4092703,3.6213312,3.001916,5.2692018,3.2240222,4.4117804,8.399048,4.9915166,10.557835,3.825264,2.784659,2.1776335,3.3366408,3.2205102,4.0031476,2.057067,4.822482,7.4182115,5.2578506,3.4572275,6.973179,7.753182,3.026095,5.2848697,3.3725758,5.7786684,5.5757933,9.065027,9.460797,9.010861,5.7748756,5.1097946
TCGA-05-4395-01,1.3773848,10.37823,7.4774923,8.022625,4.4519734,3.8723853,2.941611,-0.7371281,5.1845555,4.044325,8.669852,8.498997,5.9010124,-2.7613108,4.6122065,5.8713503,1.2637635,2.812006,3.0270655,0.53369063,9.048854,3.4026575,8.005699,3.8396082,2.3901374,6.5161366,6.612792,4.210525,9.646397,8.513531,3.6381695,3.7798889,5.0085554,3.3128746,3.2700443,5.215739,3.6012332,4.086452,8.29026,5.4615784,10.675066,3.9083633,3.027225,2.2843025,3.0185413,3.0267863,3.9253063,1.5773089,5.3746386,7.184869,4.8726573,3.3861434,7.538889,7.5290112,3.0879416,5.0911736,2.8632348,5.923423,5.3410826,9.110095,9.474865,9.059815,6.0930862,4.948201
TCGA-05-4434-01,1.2466477,10.438759,7.3969193,8.698533,4.5435605,3.5275369,3.1100023,-1.1166039,4.9546123,3.7130756,8.915719,9.053584,6.0629215,-3.49745,4.4602203,5.627944,0.984861,2.6738648,3.2639952,0.06795668,9.624184,2.9387443,8.16925,3.3904586,1.8428808,6.9095683,6.9804626,4.5038085,9.992626,8.457556,3.4164693,4.0082364,4.8443637,3.499187,2.9464226,4.964378,3.6902502,3.9365866,8.858598,5.650513,10.803053,3.8449302,2.8822222,1.9122379,2.8800783,3.0941763,3.6561494,1.4451914,5.398593,7.501768,4.8203864,3.5919697,7.9054747,7.6496115,2.4023373,5.379739,3.106307,6.0829654,5.6507435,8.966887,9.924616,9.496341,6.3160496,5.10406
TCGA-80-5608-01,0.8928181,10.585354,7.3962774,8.194005,4.522875,3.968014,3.0718348,-0.6109355,4.830209,4.040847,9.032313,8.684101,5.67879,-2.7941806,4.6275997,6.02424,1.2146378,2.737553,2.8373046,0.2180975,8.91711,3.2794497,7.9879637,3.921805,2.5349128,6.6239805,6.683237,4.4555435,9.561269,8.718466,3.5204928,3.590852,5.210068,3.6600637,3.3138611,5.217627,3.388925,4.3336926,8.21742,5.2426066,10.660125,3.8388352,2.559424,2.0324333,3.0044138,2.881479,3.972054,1.5787593,5.1776514,7.383187,5.0262733,3.3380344,7.525907,7.659048,2.6000257,5.175853,3.207538,5.9246693,5.4470325,8.9762,9.411542,9.216376,6.0684752,4.862151
TCGA-44-6777-01,0.9011378,10.413982,7.489937,8.437841,4.442386,4.167825,2.900496,-0.7646659,4.7237372,3.9973044,9.1044235,8.796654,5.904042,-3.00577,4.545898,5.862796,1.4097056,2.6238208,3.033799,0.2796983,9.114075,3.0602562,8.003305,3.8407903,2.2134602,6.4730663,6.9392786,4.566569,9.705153,8.620028,3.6846647,3.5029037,5.170956,3.624422,3.1761212,5.3419414,3.5019019,4.122361,8.435191,5.3708534,10.431509,3.9071465,2.640833,2.194882,2.9588408,3.0567014,3.721022,1.712052,5.146026,7.251047,4.9024215,3.1141586,7.34077,7.5310926,2.6193612,5.28634,3.1836746,5.862688,5.455705,9.00035,9.288808,9.122095,6.1356754,5.127608
TCGA-50-7109-01,0.90360385,10.614832,7.4704556,8.13464,4.4541545,4.066947,2.9718773,-0.5552939,4.871303,4.076426,8.97254,8.540585,5.7035804,-2.7382512,4.6783648,6.0392885,1.2360629,2.8156798,2.7612615,0.25497103,8.671894,3.3299103,7.9461737,3.9639757,2.6234906,6.52547,6.6918755,4.3087525,9.521248,8.629679,3.5802941,3.54834,5.258795,3.5984623,3.3119364,5.263187,3.3758476,4.3770385,8.214809,5.199368,10.640517,3.8750694,2.5817144,2.0999267,3.0725305,2.950401,4.0174575,1.6818914,5.1029325,7.2455626,5.0665307,3.3160722,7.373559,7.6537642,2.7789176,5.117941,3.1923287,5.874996,5.3852963,9.042523,9.367259,9.074707,5.957571,4.9155216
TCGA-17-Z015-01,0.70216215,10.674772,7.451207,8.586901,4.558159,3.8594975,3.4030323,-0.41050157,4.418683,4.105345,9.18931,8.87096,5.7718153,-2.6603758,4.891912,6.3076615,1.1856936,2.7274754,2.6343071,0.009674694,8.569392,3.3967814,8.058207,4.263862,2.5563192,6.371069,6.907946,4.114847,9.492877,9.087004,3.4604611,3.7999055,5.177612,3.5126665,3.4783735,4.964308,3.0293388,4.378441,8.140706,4.933515,10.946788,3.8104432,2.4756193,1.7036617,3.2034473,2.9250832,4.3920584,1.9039943,5.221053,6.8256454,5.264507,2.8140416,7.2113547,7.7807245,2.618418,5.1298704,3.549752,5.993333,5.109755,9.09428,9.48658,9.241587,5.9296346,4.603789
TCGA-55-8205-01,1.1299407,10.424986,7.67206,8.510406,4.4511743,4.0922422,2.7726655,-0.6329618,4.6961565,4.1726627,8.655731,8.592992,6.0466943,-2.8258893,4.891714,5.881255,1.2315661,2.8163736,2.7959547,0.25621608,8.344877,3.1052518,7.7742414,3.8096013,2.455772,6.538809,6.831801,3.9653318,9.576747,8.228158,3.478981,3.7739697,5.1318307,3.4784737,3.042764,5.243341,3.245999,4.2267528,8.538823,5.084938,10.648264,3.957843,2.7405717,2.1791787,3.537306,3.3004906,4.0078106,2.1140788,4.9322863,7.1760945,5.1682267,3.292608,7.0342646,7.857236,3.1400597,5.355046,3.358263,5.813497,5.423566,9.117891,9.497584,8.905948,5.805405,5.0594587
TCGA-73-4676-01,0.93299687,10.58188,7.454245,8.817366,4.49988,3.6953108,3.1901877,-0.94777775,4.640945,3.7512622,9.222029,9.068078,5.971287,-3.3449748,4.5184402,5.8327956,1.0663235,2.6806238,3.0773816,-0.11760852,9.2637005,2.9669075,8.2119465,3.6509497,1.9481221,6.7143655,7.0033712,4.481504,9.928273,8.638462,3.5225272,3.904216,4.9893928,3.6149983,3.027449,4.9705,3.5119371,4.073746,8.753048,5.4662905,10.768069,3.8511324,2.5232952,1.8212837,2.968757,3.078038,3.7596097,1.5897135,5.234519,7.2244086,4.9436717,3.2848442,7.704883,7.6563096,2.2583506,5.3385377,3.3509338,6.0405335,5.4935303,8.947827,9.7620945,9.440473,6.2215705,5.072754
TCGA-44-8117-01,1.0520935,10.364459,7.628417,8.225962,4.3799443,4.3425703,2.7233503,-0.559809,4.7513847,4.3756022,8.78737,8.362774,5.8636093,-2.7770925,4.9652624,5.810643,1.5213505,2.7094936,2.847845,0.32662565,8.615484,3.0047243,7.6722755,3.7410672,2.5292597,6.6136684,6.816832,4.2482843,9.473546,8.260223,3.653124,3.1964333,5.3141975,3.668683,2.9392524,5.321056,3.193701,4.4014974,8.39925,5.0206685,10.425286,3.9416497,2.723287,2.4259138,3.3887494,3.200496,3.887425,2.1368785,4.807744,7.1948614,5.0990057,3.3045886,6.8624225,7.68171,3.2496908,5.275356,3.3651228,5.8149357,5.499332,9.050595,9.257884,8.808548,5.695995,5.2308626
TCGA-55-6979-01,0.9711392,10.350125,7.4232316,8.361719,4.48767,4.045059,2.9704885,-0.7914365,4.7955894,3.9909165,8.962989,8.828529,5.9529567,-3.05481,4.579195,5.85243,1.3927625,2.5965097,3.0905998,0.3441215,9.115659,3.0444803,8.037159,3.7374744,2.1555896,6.5361204,7.000658,4.455346,9.780387,8.584175,3.6434538,3.5839398,5.148756,3.551189,3.1377034,5.271873,3.526825,4.0495834,8.496588,5.3988113,10.497127,3.84646,2.7695522,2.1246543,2.9760587,3.093812,3.738937,1.7137865,5.2019258,7.292296,4.928642,3.1470945,7.3986835,7.5215445,2.575206,5.3218284,3.1651876,5.87855,5.4900084,8.987938,9.416303,9.239482,6.20542,5.0826926
TCGA-50-5942-01,0.9017718,10.546131,7.4105315,8.681143,4.503948,3.6802685,3.2477243,-0.94764143,4.715115,3.7629142,9.2066765,9.083469,5.954238,-3.4072223,4.5442643,5.7964435,1.1176084,2.6211042,3.1272404,-0.11400339,9.362854,2.8696625,8.210024,3.5305216,1.9244267,6.7949743,7.0553875,4.5223713,9.989505,8.62922,3.5619545,3.808876,5.0637474,3.6609714,2.9188154,4.9479723,3.494966,4.082561,8.800337,5.4574203,10.743706,3.792495,2.5524316,1.8033088,2.9234807,3.0897758,3.7173638,1.5638511,5.188319,7.2969875,4.99546,3.3439968,7.7422423,7.615035,2.1299047,5.3695602,3.38017,6.033852,5.5681024,8.902172,9.811896,9.532251,6.2239046,5.1186476
TCGA-64-1676-01,1.023899,10.444209,7.5578547,8.369495,4.476832,3.8957627,2.9787135,-0.7134198,4.766242,3.9569669,8.891144,8.778252,5.9650226,-2.855769,4.5984797,5.994306,1.1945217,2.7881339,2.9119854,0.32957757,8.815542,3.3425126,8.019779,3.9459794,2.3824248,6.452875,6.759169,4.1942654,9.680772,8.653525,3.5056832,3.9132879,5.016309,3.4514644,3.4045877,5.2174964,3.5050302,4.0589156,8.324305,5.3359118,10.688889,3.915413,2.7468789,2.0038443,3.0808895,3.0541933,3.937466,1.6757236,5.2667575,7.261612,4.980491,3.1913612,7.4884396,7.69759,2.7077684,5.233279,3.0836954,5.86041,5.300777,9.124678,9.502255,9.1464615,6.164821,4.8940434
TCGA-78-7162-01,1.2249311,10.391287,7.344917,8.460837,4.5786743,3.5208402,3.2604613,-0.9639151,4.935985,3.80698,8.943646,9.024422,5.97896,-3.251083,4.5206966,5.8011565,1.1043706,2.620511,3.216322,0.18184182,9.497712,3.089415,8.213336,3.6093113,1.9689058,6.7909083,6.8822927,4.399029,9.940217,8.671903,3.4819229,3.9833982,4.8857217,3.4713085,3.0841904,4.969042,3.6004543,3.946453,8.641227,5.567715,10.825326,3.795096,2.8603733,1.8872831,2.915008,3.0098877,3.7719061,1.4377736,5.445843,7.373595,4.8747554,3.3912945,7.896934,7.5827813,2.4112158,5.3252635,3.1013892,6.05628,5.501246,8.9467535,9.821351,9.524259,6.342751,4.936196
