Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-97-8177-01,-6.4267116,12.009699,3.526629,1.6703422,2.3925166,5.155169,0.7874409,5.9142647,5.4742284,5.1327252,4.4148703,5.8436685,6.063284,5.315064,2.332778,4.4618897,4.263387,8.333812,3.9997115,2.898437,6.3506303,5.3101263,5.186029,9.317629,4.6600323,4.2442765,5.7275896,4.0102787,10.629746,2.6779015,6.355514,3.0602813,6.2385654,6.414073,5.683397,1.9128412,3.8887851,4.267349,3.795197,5.832735,3.578677,4.7283273,9.185437,7.1353846,4.0787096,4.0275025,6.6514683,7.7513733,2.0019386,3.485689,7.105559,3.1844425,3.0214097,4.0432916,2.420638,8.028506,7.9407663,4.6857624,8.140886,8.052774,9.606332,4.481306,1.5527,1.5961889
TCGA-17-Z001-01,-5.9476266,11.917657,3.3945606,1.5359354,2.189379,5.3894258,0.7397166,6.06813,5.4785786,4.862336,4.004525,5.616792,6.0135508,4.2868223,2.1690826,4.5619893,3.8190062,7.8776464,4.09057,2.5948977,6.6645527,5.22365,5.3068013,9.028501,4.5850124,4.022524,5.873945,4.268083,10.163441,2.8061678,6.517743,3.1203868,6.645388,6.975329,5.5518947,2.10314,3.5061212,4.3286605,3.6633193,5.8285937,3.4233527,4.4516397,9.201339,6.800096,4.36341,3.8088307,6.582186,6.9264603,1.8798299,3.330895,7.213737,3.1852245,2.737646,4.080211,2.829317,7.654984,7.4044847,4.876487,8.22623,7.7607164,9.780248,4.2321095,1.5075288,1.9245327
TCGA-MP-A4TK-01,-5.773472,11.761548,3.1172094,1.5469755,2.4829748,5.3251123,0.9610515,5.9483695,5.7698846,4.692186,4.424669,5.481969,6.731827,4.3280687,2.3052027,4.4758816,4.0270686,7.7286696,3.5433733,2.7522683,6.952563,5.6026263,5.388097,9.343651,4.358861,3.8991628,5.773438,4.2063084,10.000064,2.2775989,6.7460594,3.4472919,6.3644223,6.6314797,5.8760066,1.8394396,3.6514533,4.4899483,4.0449033,5.915141,2.9965856,5.0825353,8.839124,6.9129133,4.1989794,3.8757446,6.83727,7.4683733,2.0509489,3.364267,6.5212865,3.5057552,3.360406,4.259632,2.9531608,7.1863585,7.6159067,4.9130216,8.200903,7.3688045,8.901775,4.4255686,1.5831304,1.6290696
TCGA-78-7158-01,-6.476895,12.126733,3.35557,1.1016066,2.5418894,4.865114,0.6352078,6.033543,5.861777,5.25072,4.1324325,5.8992076,6.4485435,5.142719,2.268306,4.697184,4.406074,8.223628,3.4709733,3.084552,6.917508,5.7830744,5.048952,9.551836,4.476843,3.9367857,5.72555,3.960952,10.705373,2.6668568,6.3776865,2.9495046,6.437346,6.1508393,5.570227,1.4680798,3.9577062,4.2865925,3.8009288,5.667341,2.8751256,5.036199,9.171703,6.9934616,3.9669666,4.123411,6.928196,7.8686256,2.0283682,3.2885973,6.785159,3.2750382,3.4299784,3.9531114,2.7971761,7.7963986,7.814126,4.5340595,8.56471,7.987343,9.132453,4.337599,1.4318874,1.4471056
TCGA-MP-A4T6-01,-5.892631,11.826393,3.30783,1.4761735,2.427789,5.329907,0.9211709,6.1233587,5.633215,4.807165,4.2563133,5.6620064,6.5591583,4.331983,2.3378077,4.448642,4.0461683,7.873618,3.6295834,2.769229,6.927121,5.4701567,5.4907994,9.227211,4.4356956,3.954013,5.7231565,4.197789,10.070557,2.5372078,6.6125026,3.3735487,6.4054527,6.650455,5.725464,1.8441226,3.6184723,4.445059,3.9644537,5.922622,3.0546331,5.0006714,8.942785,6.817392,4.2165794,3.8758907,6.665304,7.4162183,2.090154,3.3234355,6.731114,3.405826,3.1690257,4.210684,2.8345394,7.329469,7.552392,4.860706,8.24839,7.54913,9.124724,4.4184756,1.5005422,1.7871752
TCGA-95-7567-01,-5.932729,11.770116,3.4196613,2.0708234,2.1762338,5.266409,0.9773398,5.6111956,5.503145,4.6727715,4.697566,5.655046,6.4508643,5.0813866,2.27243,4.7443523,4.2419653,8.268218,3.5915053,2.7228947,6.298667,5.458414,5.1982937,9.320576,4.6193285,4.0989137,5.8324213,4.0577245,10.487434,2.1870794,6.598008,3.0335932,5.963626,6.366217,5.91453,2.0276062,4.0252204,4.663199,3.7565703,5.994936,3.6970575,4.8276706,8.747871,7.319137,4.4413786,4.0034056,6.819337,7.5482216,1.9417006,3.2785008,6.5907884,3.2621381,3.074348,4.3378763,2.5778072,7.673736,8.105478,4.842755,7.851242,7.671364,9.199967,4.6323447,1.8132493,1.4780786
TCGA-67-4679-01,-6.561132,12.186921,3.5448709,1.4233575,2.546704,5.0327253,0.63388914,6.021633,5.663109,5.2660007,4.252823,6.0444245,6.1763673,5.209035,2.3496175,4.449716,4.355127,8.331391,3.84952,3.0459802,6.489905,5.465499,5.2299123,9.418329,4.6484847,4.173976,5.6972466,3.9689531,10.737736,2.824041,6.291342,3.0265398,6.294589,6.280244,5.5927734,1.7324425,3.9132872,4.165225,3.7933497,5.7177105,3.3265104,4.831631,9.192575,6.9490466,3.97778,4.053145,6.7122645,7.767833,2.0734923,3.5010543,7.053231,3.1910758,3.0581427,3.879355,2.5146945,7.9883757,7.856262,4.606629,8.31429,8.082042,9.556311,4.3985267,1.3331239,1.566244
TCGA-62-A46R-01,-5.8127065,11.705784,3.2534378,1.3469454,2.3057907,5.148571,1.0848709,6.064667,5.7338605,4.9465375,4.2468777,5.695939,6.623088,4.703593,2.2603958,4.6167364,4.086636,8.042066,3.425758,2.7802172,7.068974,5.7448497,5.165232,9.253371,4.4798512,3.9419415,5.6686707,4.0625696,10.297186,2.4151256,6.4924603,3.2529664,6.482938,6.317291,5.714118,1.6042683,3.8778572,4.5931134,3.8381429,5.907778,2.9069085,5.012074,9.033574,6.737575,4.1843753,4.066583,6.8568907,7.7444897,2.1962113,3.0549598,6.739287,3.3481562,3.4622848,4.281971,2.8267198,7.444116,7.8021793,4.815696,8.356762,7.6992974,8.839355,4.5300045,1.7711216,1.6106362
TCGA-86-8054-01,-5.844707,11.722341,3.4146886,2.1263838,2.1221168,5.296652,1.020813,5.601092,5.4597235,4.6340504,4.720628,5.593724,6.4153647,5.1068387,2.2633004,4.7796044,4.188893,8.260314,3.6469505,2.6630855,6.2684526,5.415878,5.1825914,9.278182,4.6202793,4.0971203,5.8541245,4.0953107,10.453265,2.1596732,6.616165,3.0356302,5.968031,6.408715,5.927867,2.0937543,4.0019693,4.6797433,3.7458842,6.0197124,3.754365,4.781837,8.755737,7.349046,4.480633,3.9778821,6.7983127,7.5173917,1.9311572,3.2703495,6.601209,3.246786,3.0523696,4.3974457,2.5703022,7.672239,8.110519,4.868561,7.8117576,7.656502,9.2212515,4.64634,1.8827221,1.5182861
TCGA-99-8025-01,-5.857131,11.738097,3.3458154,1.5457546,2.273234,5.3281336,0.9353042,6.03512,5.4866853,4.642015,4.239155,5.4729004,6.537982,4.374974,2.291259,4.6482387,3.9886727,7.981711,3.518856,2.6580834,6.9231634,5.42397,5.3534966,9.147439,4.4905467,3.8586824,5.7505302,4.1957583,10.017484,2.4340963,6.677077,3.1873546,6.4198184,6.701489,5.6882734,1.9005554,3.6611693,4.602731,3.810194,6.002892,3.145451,4.958903,8.912229,6.9476056,4.379431,3.8661914,6.649611,7.3509374,2.0453057,3.2511537,6.6589656,3.3080423,3.137613,4.361698,2.83394,7.3369365,7.6632967,4.9040933,8.185896,7.54722,9.181626,4.465812,1.6195297,1.783547
TCGA-69-7760-01,-6.050506,11.806798,3.4731576,1.9758915,2.135594,5.3271737,0.924737,5.7108574,5.511164,4.7330756,4.402338,5.6152406,6.2780313,4.9433265,2.255277,4.7718277,4.116769,8.236796,3.8732958,2.632574,6.28452,5.3954067,5.150524,9.185042,4.687299,4.091672,5.857172,4.213158,10.418298,2.364978,6.5417733,2.9161854,6.14877,6.5707064,5.75965,2.1024027,3.8114715,4.597745,3.6683986,5.987847,3.737803,4.575018,8.862789,7.2651377,4.4894185,3.9438703,6.7191305,7.3398385,1.9004948,3.322026,6.8148246,3.177744,2.9399102,4.2989216,2.6447246,7.834591,7.9309916,4.8120484,7.919429,7.7732754,9.438863,4.5280886,1.7804211,1.6481833
TCGA-62-8394-01,-5.8527822,11.697555,3.2405877,1.380648,2.3021145,5.1990757,1.0828767,6.069836,5.6988153,4.9327927,4.2801757,5.703865,6.606931,4.6043425,2.2611604,4.538272,4.078445,7.9887304,3.4206653,2.7989767,7.060688,5.7030025,5.2326665,9.236977,4.4728527,3.9774873,5.653941,4.0503926,10.263137,2.4202464,6.5035515,3.325836,6.472857,6.3714967,5.7392673,1.6321138,3.8616772,4.588893,3.8685994,5.9152093,2.9236214,5.019562,9.024469,6.7109914,4.1864276,4.067116,6.8378534,7.695853,2.185898,3.0603118,6.772435,3.3839355,3.428799,4.2495956,2.8166988,7.398706,7.765245,4.841606,8.334594,7.6704073,8.867199,4.5204206,1.7456889,1.6125321
TCGA-44-7669-01,-5.862014,11.867229,3.5317044,2.1200976,2.2047753,5.42306,0.86442375,5.6917887,5.394578,4.5566955,4.516058,5.644347,6.37205,4.6679287,2.3522005,4.6279697,4.1650357,8.15383,3.7402146,2.659342,6.2512183,5.240847,5.3879333,9.21906,4.688544,4.0901318,5.8189144,4.099743,10.314644,2.3777833,6.6601877,3.097763,5.9706626,6.657244,5.820245,2.211082,3.8736682,4.5883164,3.7444832,6.04362,3.7866895,4.769879,8.70661,7.1164756,4.54671,3.875442,6.581249,7.2158628,1.9802107,3.3662722,6.6539574,3.2879848,2.776252,4.317528,2.5840497,7.5333433,7.973677,4.944777,7.7785373,7.557998,9.5056505,4.526198,1.6318746,1.7084858
TCGA-17-Z053-01,-5.9531827,11.862515,3.3840027,1.5385705,2.239727,5.372653,0.84110147,6.0854855,5.491599,4.8333583,4.0583067,5.5844593,6.1360464,4.3590865,2.2125196,4.567741,3.8248954,7.9334764,4.0251966,2.575317,6.7216725,5.280742,5.3160086,9.041215,4.5841365,3.9899282,5.8380237,4.2717495,10.143742,2.7212768,6.529308,3.1449444,6.6191473,6.895669,5.5822983,2.0573952,3.5161262,4.3745008,3.699415,5.874879,3.3364897,4.5512834,9.156188,6.805428,4.3306704,3.8071587,6.5934887,7.078527,2.0022326,3.3404922,7.1229243,3.188951,2.857751,4.1714377,2.8049877,7.618834,7.4647093,4.8919106,8.210429,7.73115,9.60102,4.3225894,1.5509515,1.9031043
TCGA-44-8120-01,-6.334033,12.014537,3.4661832,1.8233172,2.31296,5.2131925,0.65999156,5.757299,5.554831,4.859248,4.519974,5.8143806,6.347066,4.924732,2.3045723,4.675875,4.396842,8.189684,3.456771,3.0120945,6.391624,5.4290605,5.36325,9.443358,4.6030617,4.075669,5.8071303,4.049777,10.620025,2.465162,6.5522385,2.971224,5.9859905,6.389503,5.7972097,1.9790531,3.9407833,4.419644,3.7961109,5.8369956,3.4880302,4.9361625,8.82351,7.273879,4.3416147,4.0142093,6.7592435,7.4713635,1.84778,3.3586266,6.6091895,3.311179,3.073429,4.040054,2.638023,7.647064,7.925451,4.702777,8.049644,7.7404017,9.403224,4.4094687,1.541931,1.5238434
TCGA-05-4389-01,-5.6922398,11.620817,3.2612684,1.520513,2.1957023,5.1520004,1.1256752,5.905265,5.651873,4.7572155,4.381489,5.532911,6.705581,4.8050203,2.246078,4.798347,4.105008,8.116321,3.2810867,2.6992676,6.999623,5.737813,5.086657,9.2588005,4.4860635,3.8705084,5.718897,4.0660543,10.268593,2.214428,6.6004868,3.1392078,6.350152,6.295291,5.7762146,1.6784792,3.9596834,4.748052,3.7823873,5.9923406,3.0245218,5.0517054,8.899244,6.9516277,4.3345995,4.0509768,6.885631,7.732929,2.1347477,3.0218837,6.531838,3.3217843,3.4931514,4.4431796,2.8250108,7.3915987,7.9504046,4.851044,8.228035,7.612283,8.776867,4.6067114,1.9069308,1.5557897
TCGA-78-7167-01,-6.2473717,11.78395,3.2073267,1.5420128,2.2347825,5.241274,0.8556037,5.8826866,5.627495,4.8199387,4.4812145,5.6039195,6.649808,4.659215,2.2610948,4.5858316,4.312797,7.851107,3.1325176,2.9909651,6.9291644,5.617257,5.3352494,9.416103,4.2937703,3.9775097,5.74023,4.061271,10.303414,2.2706583,6.689638,3.317149,6.1805787,6.4989176,5.8526006,1.7343802,3.888198,4.5845027,4.0329046,5.9106197,3.0528836,5.17877,8.851321,7.2415876,4.264984,4.065902,6.8740654,7.527351,1.8265924,3.1607428,6.5242906,3.545769,3.478853,4.1487885,2.9072905,7.295756,7.7246013,4.723622,8.292332,7.550914,8.960894,4.3977785,1.7043482,1.5025854
TCGA-73-4675-01,-6.0288734,11.76233,3.336282,1.4881244,2.2813847,5.3808765,0.9802209,6.1845217,5.550225,4.8875484,4.2765856,5.7853003,6.511577,4.3259597,2.3236609,4.3731084,4.102265,7.8616834,3.4483068,2.8692992,6.9648514,5.456463,5.5888143,9.173864,4.414973,4.0565968,5.6601224,4.143047,10.155929,2.5713506,6.546501,3.4581535,6.360119,6.622182,5.7423906,1.8106885,3.6894813,4.492902,4.0000653,5.942281,3.0495517,5.026837,8.964969,6.796919,4.2394276,3.970558,6.6416926,7.4172463,2.063275,3.164458,6.8276772,3.4581807,3.2134445,4.1486797,2.7912076,7.3084087,7.5353503,4.830454,8.273149,7.605167,9.113802,4.4343624,1.5922189,1.795614
TCGA-05-4382-01,-5.678861,11.64764,3.2132056,1.6535888,2.2634878,5.1755276,1.1086197,5.799889,5.698034,4.719361,4.535287,5.5510936,6.753558,4.8005733,2.2570827,4.7176857,4.154168,8.063141,3.336638,2.730282,6.8717384,5.7384677,5.124787,9.33736,4.466249,3.920323,5.742764,4.050589,10.276285,2.1301882,6.6429267,3.2174551,6.2337956,6.278127,5.8748465,1.7164915,3.9808617,4.7269306,3.8549058,5.9783745,3.1172287,5.079282,8.815555,7.0163126,4.30983,4.0453672,6.93845,7.7318406,2.0994837,3.100948,6.460804,3.3837132,3.4643905,4.404139,2.8135655,7.364034,7.978724,4.8669357,8.145529,7.541079,8.736815,4.611084,1.8629513,1.4763862
TCGA-17-Z011-01,-5.9594345,11.861566,3.3606632,1.4457927,2.252971,5.3712425,0.8313387,6.1553125,5.495228,4.8616347,3.992399,5.541751,6.1171885,4.3187594,2.208696,4.5483494,3.777501,7.880311,4.064366,2.5652707,6.8090906,5.267366,5.3114886,9.021696,4.5387836,3.9663858,5.839295,4.3092265,10.074123,2.765316,6.535341,3.178032,6.71016,6.963949,5.546269,2.0368752,3.4475546,4.3321834,3.7273715,5.860646,3.2664313,4.5484,9.224402,6.796826,4.285386,3.7773323,6.5774894,7.0533376,1.9939672,3.3581235,7.167626,3.189557,2.8809323,4.161873,2.8452377,7.605394,7.378954,4.8784285,8.288675,7.7383556,9.620507,4.2844977,1.5351217,1.9489913
TCGA-44-6776-01,-6.5912304,12.3038,3.4624686,1.3137456,2.6763813,4.9323716,0.38719925,5.923919,5.7608647,5.071246,4.2249794,5.8280473,6.374257,5.026573,2.3342597,4.700408,4.460128,8.248111,3.5861075,3.0998845,6.6428046,5.5480967,5.2103543,9.61933,4.5306525,3.897266,5.813941,4.026464,10.640924,2.7061648,6.5052447,2.8422089,6.2512274,6.320535,5.580536,1.709616,3.843813,4.170579,3.7933156,5.663352,3.120106,5.0425215,9.029402,7.203092,4.0478544,3.9624262,6.8045516,7.6467915,1.8964946,3.5977154,6.6362185,3.2342694,3.167733,3.9028192,2.741382,7.7929187,7.783623,4.548501,8.394493,7.89348,9.448585,4.2661138,1.1841683,1.4876218
TCGA-64-1679-01,-5.7611337,11.679699,3.236076,1.641036,2.2848694,5.356286,0.9929086,5.938246,5.5724382,4.5678425,4.3904276,5.419245,6.685825,4.3272576,2.2723866,4.640578,3.9996371,7.8635874,3.507295,2.6335056,6.912279,5.493668,5.3705096,9.204234,4.3774614,3.8533165,5.8044014,4.2528973,9.94764,2.2657673,6.766877,3.2821305,6.3325596,6.701009,5.80656,1.8992212,3.6417952,4.653356,3.9247706,6.014292,3.1502914,5.0047226,8.804,7.0846047,4.379936,3.8435981,6.7576003,7.3241553,1.9718548,3.2810624,6.5217066,3.3911905,3.2251577,4.388283,2.9225833,7.250392,7.615512,4.9056115,8.148557,7.421432,8.992199,4.4836583,1.6655687,1.7139171
TCGA-55-7815-01,-6.020113,11.856068,3.56778,2.058525,2.1683178,5.4199934,0.8948924,5.8495293,5.3749714,4.771412,4.584518,5.9370437,6.2448683,4.701068,2.318305,4.5266037,4.2033987,8.227359,3.5884986,2.856689,6.2764063,5.254935,5.6015024,9.18881,4.742086,4.208235,5.7543674,4.073095,10.535543,2.5292778,6.4749107,3.1153417,5.9702287,6.4593325,5.8433146,2.1552057,3.9095824,4.502017,3.7358465,5.942551,3.6831431,4.7813888,8.794818,6.9860625,4.4647474,3.971746,6.59975,7.3298464,2.030411,3.2476726,6.7940364,3.2461717,2.8258526,4.1278763,2.4688034,7.593281,7.9095726,4.8814044,7.8342137,7.706581,9.4742775,4.5522213,1.6389629,1.7014822
TCGA-05-4405-01,-5.733766,11.657767,3.2834432,1.4546242,2.2294343,5.1354017,1.1211683,5.9808183,5.6786513,4.8461328,4.3176556,5.6304026,6.6699457,4.7995224,2.2535305,4.7436056,4.108176,8.127704,3.3359795,2.7280529,7.0163016,5.748259,5.1225066,9.250041,4.500646,3.8998282,5.695656,4.055484,10.311488,2.3123953,6.534139,3.159561,6.396576,6.265718,5.739557,1.641081,3.9445555,4.6940064,3.7841406,5.9593053,2.981694,5.0287414,8.953071,6.8446264,4.2816143,4.066777,6.8666964,7.7589464,2.1820006,3.015358,6.618393,3.3132415,3.4740515,4.3886766,2.80664,7.4356737,7.9076295,4.8302774,8.276051,7.6703544,8.7936735,4.593533,1.8613473,1.586547
TCGA-93-7348-01,-6.046994,11.947579,3.5650303,2.0496297,2.2665434,5.358457,0.85254616,5.7785106,5.4022627,4.7642527,4.4747133,5.774374,6.193529,4.888364,2.3547955,4.5421777,4.188183,8.224816,3.9806302,2.6960742,6.1736436,5.2097077,5.360676,9.231131,4.710317,4.1973352,5.8049464,4.0561943,10.451577,2.538028,6.520743,3.131466,6.0492926,6.6098647,5.775843,2.1923685,3.8743074,4.4458504,3.7509685,5.9734464,3.8211806,4.663784,8.878447,7.0655465,4.405521,3.9157953,6.557507,7.34073,2.0246851,3.4194038,6.904699,3.2533703,2.7253172,4.232555,2.4782262,7.74821,7.9575195,4.885435,7.836805,7.742356,9.620405,4.5155544,1.5843068,1.7143734
TCGA-55-8302-01,-6.2329016,11.925366,3.513193,1.9472637,2.251096,5.286323,0.81194013,5.7841053,5.5318108,4.8759174,4.552526,5.932707,6.2934833,4.936619,2.290718,4.6215982,4.314304,8.278329,3.552612,2.945092,6.289224,5.4130015,5.4393854,9.334262,4.6930714,4.173437,5.791208,4.0791364,10.654219,2.4791627,6.4570565,2.979873,5.9759564,6.332903,5.836293,2.0243862,3.9449449,4.464577,3.7474241,5.8649106,3.6114082,4.805022,8.81314,7.180763,4.3689356,4.0250397,6.74469,7.47589,1.9324777,3.3013434,6.728341,3.2343884,2.9951627,4.0617504,2.5362105,7.7437663,7.945679,4.7488313,7.9465094,7.7933416,9.378347,4.5177183,1.6290246,1.5594034
TCGA-62-A471-01,-6.0446615,11.714444,3.366322,1.693442,2.1355221,5.3363433,0.90006477,5.8870635,5.4073677,4.58551,4.3163776,5.437294,6.4791136,4.486114,2.2272732,4.7636676,4.0404816,8.058296,3.4394476,2.6675222,6.780845,5.40458,5.2938175,9.150943,4.514199,3.8768203,5.804005,4.1929073,10.12708,2.3443494,6.695807,3.0335793,6.3126426,6.699279,5.7229614,1.9646355,3.728908,4.693079,3.7300942,6.0139256,3.3124917,4.880183,8.849685,7.1822968,4.4913683,3.9049838,6.7056684,7.269363,1.9062372,3.2205055,6.632328,3.2585366,3.112877,4.351969,2.82097,7.4399295,7.7258697,4.868033,8.110028,7.5896826,9.241781,4.481909,1.7094535,1.6995667
TCGA-44-7667-01,-5.695785,11.649174,3.3506823,1.9176283,2.1479154,5.4030876,1.008047,5.809179,5.317334,4.467542,4.5260653,5.348124,6.5106316,4.595417,2.3116796,4.6810317,4.0289326,8.009256,3.5101612,2.5993075,6.6555414,5.2839603,5.2898197,9.157898,4.5051746,3.9426343,5.770029,4.1108065,10.046619,2.2204401,6.783752,3.2591207,6.1690507,6.725772,5.844458,2.0813391,3.8339508,4.707425,3.8292856,6.108925,3.480026,4.983466,8.799985,7.108271,4.5024457,3.8767233,6.627747,7.3714867,2.0056016,3.2492535,6.553854,3.3604195,3.0580175,4.510321,2.7036984,7.270484,7.925134,5.0052085,7.935337,7.4483485,9.24372,4.5607514,1.7836117,1.7207977
TCGA-99-AA5R-01,-6.6176825,12.313388,3.5620084,1.483563,2.6592312,5.0324006,0.49921626,5.964611,5.747816,5.2730765,4.316223,6.181227,6.199673,5.112544,2.3767262,4.411468,4.4756823,8.309013,3.7755098,3.1731696,6.3841696,5.4789553,5.34008,9.537404,4.6817794,4.2002378,5.7088633,3.928237,10.844979,2.8517306,6.2925935,3.0217714,6.1683235,6.231149,5.6346145,1.7627205,3.9557037,4.0883074,3.8127015,5.653938,3.347936,4.8933945,9.095964,6.9147964,3.9777195,4.0587645,6.7371616,7.7179947,2.0492659,3.5616553,6.9622602,3.2411623,2.993728,3.7456658,2.5082796,7.9424796,7.87425,4.591829,8.263047,8.033264,9.596962,4.3412642,1.1809891,1.4963963
TCGA-55-6975-01,-6.272672,11.8974,3.2028575,1.2748785,2.4792433,5.062483,0.85070413,5.98752,5.8169184,5.1178164,4.381352,5.8422527,6.5930448,4.8158236,2.2649338,4.4504213,4.3264914,8.001388,3.2967277,3.0800042,7.0005355,5.7843676,5.1980734,9.481704,4.4155807,4.0433345,5.6377697,3.9177773,10.495493,2.4454536,6.4645824,3.305356,6.3805356,6.227461,5.7713957,1.4815112,3.9854803,4.440504,3.9560652,5.775536,2.8675442,5.162075,9.056808,6.854052,3.9960904,4.1689153,6.9675903,7.862418,2.060643,3.1810193,6.753421,3.457116,3.5324762,3.9934866,2.7987714,7.503416,7.8151226,4.692347,8.446228,7.772907,8.909253,4.4274735,1.5494043,1.3746923
TCGA-75-5125-01,-6.1318007,11.733018,3.1203604,1.5399456,2.4096298,5.2993946,0.87366813,5.887099,5.5829153,4.6778994,4.454171,5.462407,6.6136994,4.2833037,2.20951,4.459638,4.036166,7.847844,3.3408551,2.8446958,6.962024,5.5623574,5.312703,9.294726,4.464797,3.9077115,5.708602,4.0577283,10.0823,2.2709434,6.706885,3.3106918,6.423168,6.6083746,5.8505297,1.7806011,3.769487,4.592783,3.866108,5.899039,3.0117953,5.090373,8.890226,6.88057,4.2396617,3.9887178,6.88633,7.4893446,2.0186136,3.2868998,6.6193304,3.414001,3.3156145,4.17179,2.8722868,7.2429886,7.7091093,4.941432,8.212884,7.4846935,9.00776,4.448629,1.5431505,1.47693
TCGA-55-8506-01,-5.9841237,11.896031,3.523946,2.1199696,2.248898,5.398224,0.8915207,5.7055173,5.507494,4.6985197,4.4780774,5.7898717,6.300386,4.786293,2.324769,4.583928,4.1777105,8.198758,3.9082026,2.6809108,6.150258,5.3093863,5.360098,9.236456,4.721015,4.18155,5.832263,4.117531,10.434602,2.436302,6.541832,3.072595,6.007584,6.5843186,5.824176,2.1749554,3.8652725,4.529365,3.7358742,5.980968,3.8415804,4.6328382,8.76318,7.105533,4.470172,3.9209075,6.6425853,7.2731447,1.9835116,3.3788085,6.8062205,3.2555473,2.755858,4.2293406,2.5562425,7.729869,7.9534106,4.8886337,7.796215,7.6796966,9.490619,4.5322394,1.6241717,1.6678116
TCGA-49-AARE-01,-5.9396214,11.79728,3.226632,1.5870898,2.4371665,5.175251,0.8022507,5.795551,5.584607,4.546587,4.5328245,5.3052573,6.7498126,4.670988,2.297919,4.7797246,4.1883,8.019145,3.2616386,2.7920194,6.898318,5.5362873,5.2280717,9.435881,4.3591185,3.7517467,5.8179283,4.1418157,10.068361,2.1408415,6.8432894,3.1020284,6.2197266,6.5250716,5.838193,1.804907,3.7952013,4.6121783,3.9156344,5.9589105,3.1021712,5.250726,8.769237,7.3455067,4.2887917,3.871369,6.855602,7.5989375,1.8874556,3.428691,6.2574167,3.366548,3.3899004,4.3757844,2.876619,7.2773714,7.8373847,4.821366,8.178483,7.444557,8.981675,4.487729,1.578515,1.4931825
TCGA-62-8402-01,-5.693426,11.613508,3.2029386,1.4008844,2.264171,5.274738,1.0486034,6.067358,5.5580044,4.660331,4.315313,5.3822684,6.729119,4.4518332,2.2870007,4.651807,4.005434,7.8599863,3.3298023,2.6820364,7.18235,5.5531282,5.261106,9.200588,4.2930264,3.8129492,5.715719,4.1860895,9.919351,2.2722464,6.744021,3.3594782,6.4632177,6.6442285,5.7499595,1.7155037,3.7091143,4.6778307,3.9711254,6.0291,2.9354908,5.167203,8.93969,6.9996805,4.2821627,3.9058917,6.758542,7.53706,2.0251548,3.1617227,6.539688,3.427212,3.4153106,4.4424615,2.9382875,7.1798325,7.664311,4.8730736,8.328015,7.477418,8.884119,4.491923,1.7348268,1.7174063
TCGA-91-6835-01,-6.2686267,11.856445,3.3665504,1.4081371,2.321972,5.2576027,0.8280633,6.1073675,5.5473356,4.9162974,4.1484175,5.6772113,6.371283,4.524483,2.2603304,4.5530267,4.0848165,8.026004,3.5870504,2.8353157,6.886408,5.459301,5.355249,9.203117,4.50031,3.9715636,5.7265916,4.163463,10.244696,2.6211953,6.5201244,3.1373074,6.4690857,6.617726,5.631921,1.8036289,3.6663234,4.450743,3.8158426,5.8731265,3.1114862,4.877845,9.061935,6.9553475,4.229011,3.957817,6.6923213,7.426923,1.9901901,3.2784772,6.883955,3.2811072,3.170098,4.121211,2.793994,7.5690985,7.58303,4.7613783,8.328375,7.7668924,9.284857,4.390312,1.5413836,1.730888
TCGA-67-6217-01,-5.697625,11.834495,3.3355844,1.9834903,2.3728352,5.475323,0.8594522,5.780193,5.573726,4.5461106,4.4535694,5.47419,6.4545817,4.4700723,2.3577468,4.5835137,4.026768,7.8981953,3.831509,2.6543014,6.420013,5.301878,5.4078035,9.259975,4.5861697,3.993628,5.852609,4.2901673,10.092183,2.3329482,6.7552047,3.2105553,6.1263394,6.786871,5.8660235,2.2199774,3.6395664,4.4618034,3.8779554,5.9845576,3.5708742,4.8256783,8.730511,7.053093,4.4407372,3.7737982,6.6302853,7.2112265,1.9522511,3.4854243,6.5601873,3.3691409,2.9232512,4.316077,2.7632527,7.375366,7.7953477,4.967495,7.8815355,7.403391,9.375778,4.4226246,1.5939023,1.7743391
TCGA-05-5429-01,-6.4927993,12.222291,3.3646457,1.1328205,2.706369,4.887712,0.49311692,5.997579,5.880564,5.108026,4.129191,5.794522,6.4905505,4.9621706,2.295885,4.7195463,4.388859,8.202768,3.543977,3.058444,6.8714757,5.7083373,5.14591,9.608356,4.4765363,3.830441,5.798764,4.0556483,10.565455,2.6675577,6.488825,2.8683372,6.407358,6.260574,5.56651,1.5588505,3.8070486,4.2216525,3.8035505,5.6489916,2.8931592,5.0671506,9.068909,7.108452,3.9840748,3.986453,6.89718,7.737783,1.9600847,3.5140822,6.6311073,3.2394824,3.3411582,3.9432526,2.8454287,7.7588234,7.715225,4.5445547,8.517557,7.883515,9.212142,4.2868266,1.2405418,1.4678378
