Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-71-6725-01,-0.64301527,9.960308,3.3877954,3.7438774,6.8136816,6.2865477,5.305596,0.7024249,2.0299852,7.803433,-5.277682,0.57768476,2.4204283,5.787153,7.261469,12.156055,4.8720746,3.7497404,6.248751,7.947741,8.88393,5.783855,8.335608,9.770325,2.0370753,5.8268104,3.4307005,0.40975595,5.5684767,10.508661,0.35596117,6.3765793,2.0952091,5.2645574,2.1283667,6.086838,6.0708046,3.3053544,2.6057794,1.3603175,7.5396295,6.1597295,5.155859,3.1225302,4.230964,8.393194,6.4812245,3.2603288,4.3446965,2.4663634,6.9346285,2.9774435,5.9870734,1.3809614,10.774882,8.704051,3.452833,4.8858356,6.2005854,4.4870424,0.4229875,9.157654,3.560891,5.3886967
TCGA-L9-A444-01,-0.60667056,10.282169,3.4049098,3.8716578,6.7244043,5.9892983,5.4977274,0.45077705,1.881396,7.7260046,-5.042242,0.4876908,2.5659952,5.583943,7.2144957,12.264782,4.7988834,3.7358491,6.084371,8.050423,9.045036,5.61049,8.410208,9.612928,2.354927,5.8653727,3.3705661,0.6100953,5.675681,10.36308,0.64503,6.3599553,2.0507855,5.476705,2.0823572,6.0932055,6.0095315,3.3269067,2.7893114,1.4074285,7.455118,5.975848,5.070977,3.2778447,4.4263167,8.372716,6.551226,3.3880153,4.315955,2.5097895,7.0685434,3.1314588,5.934138,1.5544362,10.838773,8.582499,3.1993697,4.901595,6.0763373,4.1914506,0.26592562,9.48195,3.7383776,5.4289675
TCGA-55-7903-01,-0.7069859,10.279004,3.2173982,3.9514825,6.4826636,5.83671,5.7037168,0.7966013,1.729001,7.7877817,-5.0889616,0.75427836,2.358247,5.781228,7.311997,12.684237,4.910108,3.4159312,6.2877665,8.452659,9.074194,5.259161,8.159093,9.76098,2.272046,6.064976,3.022113,0.4322211,5.627643,10.653573,0.7395195,6.6262727,2.3810625,5.769181,1.9664539,6.2119174,6.0075464,3.502347,2.5199246,1.1666923,7.4643435,6.0430098,5.1901536,3.3008676,4.2007265,8.385535,6.960271,3.845083,4.4626594,3.1306798,6.9935746,3.2179499,5.6720753,1.5673496,11.356965,8.862733,3.1773808,5.172882,6.2261806,4.231395,-0.14316031,10.03764,3.3905935,5.5594254
TCGA-44-7670-01,-0.629689,10.218424,3.499312,3.871677,6.7761874,6.1507235,5.353146,0.5895508,1.9721001,7.7306867,-5.166931,0.45491692,2.6431515,5.542443,7.380929,12.0275345,4.851358,3.7794158,6.154376,7.916254,8.940486,5.8274937,8.398929,9.6814165,2.1364179,5.848651,3.562915,0.48583633,5.5886183,10.328427,0.45857245,6.3976865,1.9824297,5.396883,2.194934,6.119353,6.008918,3.254475,2.7585545,1.5188369,7.535236,6.0658383,5.1384997,3.203942,4.416621,8.343072,6.4620814,3.261506,4.2383223,2.5414364,6.97172,3.0406172,5.940712,1.456831,10.748045,8.649799,3.3585458,4.8905234,6.154261,4.301066,0.36130506,9.23866,3.6814604,5.4215946
TCGA-55-8299-01,-0.8182766,10.413996,3.463046,3.9451797,6.656061,6.074079,5.470795,0.5803511,1.8148227,7.721877,-5.1146317,0.45076492,2.548655,5.5325646,7.305361,12.353172,4.9285436,3.6373203,6.2263017,8.214963,9.095417,5.6559625,8.417719,9.737338,2.2848313,5.9372096,3.3360984,0.58544236,5.6205964,10.476918,0.58048946,6.4752355,2.0850024,5.563201,2.0224826,6.2192454,6.101816,3.424103,2.7650566,1.429877,7.465557,6.012917,5.0842013,3.2373667,4.3690915,8.411455,6.6854506,3.3731246,4.3305225,2.777094,7.0788627,3.103931,5.8180094,1.5160486,11.116893,8.671814,3.2103376,5.0221033,6.2183433,4.217849,0.19448383,9.634017,3.600981,5.4376044
TCGA-55-8096-01,-0.7774835,10.350732,3.476535,3.8351853,6.7298408,6.1681075,5.443476,0.4183025,1.8829718,7.660673,-5.1960773,0.34796298,2.5697103,5.4793005,7.301402,12.168189,4.98966,3.7960136,6.205007,8.060842,9.125867,5.850254,8.5226345,9.764202,2.2607172,5.91428,3.556953,0.6263179,5.710247,10.494407,0.47478077,6.360216,2.013324,5.362345,2.010774,6.4258337,6.1790094,3.309342,2.8295562,1.5178703,7.3865147,6.0341744,5.03351,3.2359269,4.4070973,8.437546,6.5204635,3.108392,4.284153,2.5984545,7.077868,3.0702152,5.9017005,1.4352639,10.885232,8.573522,3.225649,4.97446,6.179864,4.2150884,0.4773765,9.416724,3.6917884,5.393945
TCGA-78-7149-01,-0.5362868,9.98531,3.1416628,3.8191574,6.6929035,6.296374,5.5760813,1.2164862,1.6406976,7.983315,-5.408231,1.0208931,2.1445932,6.589424,7.3284173,12.835502,4.46956,3.5036373,5.8106303,8.183565,8.903407,5.169831,7.943548,9.364914,2.345108,5.870441,2.552984,0.22060883,5.8941965,10.400419,0.5274504,6.782596,2.3234742,5.557034,1.9882392,5.8666615,5.6321993,3.9205942,2.4864721,0.7810462,7.202354,5.934635,5.3373733,3.6256294,3.5836976,8.390904,6.9176326,4.293493,4.655047,2.8126981,6.7755604,3.537914,5.4954786,1.5536033,11.235381,8.790222,3.7601395,5.0126247,6.506623,4.216864,0.35027376,9.082097,3.5770853,5.770951
TCGA-99-8033-01,-0.70827496,10.217027,3.4601796,3.8069315,6.761577,6.320714,5.386125,0.5032949,1.8442881,7.737161,-5.269403,0.40361413,2.400362,5.8083024,7.1485233,12.383632,4.8709927,3.7872396,6.1409655,8.077284,9.12935,5.733849,8.522532,9.67222,2.3350165,5.8331423,3.3420491,0.63798314,5.7540784,10.531798,0.49127096,6.307753,2.0632033,5.2724442,1.9283319,6.3192296,6.160087,3.4852188,2.8171923,1.3514706,7.2587,5.9604096,5.0234957,3.2777123,4.1364274,8.516641,6.5451794,3.211085,4.411901,2.4408321,7.050581,3.1412375,5.904557,1.4709796,10.931858,8.541037,3.3648024,4.890609,6.284345,4.2566886,0.6687684,9.191742,3.726896,5.4374647
TCGA-49-6744-01,-0.7965624,10.177263,3.1465364,3.9913018,6.387247,5.9703693,5.665142,1.0660912,1.7116017,7.942342,-5.1981206,0.9348315,2.2399015,5.923415,7.447148,12.743593,5.0115767,3.290969,6.3833227,8.495384,9.000755,5.19227,8.112111,9.829366,2.0750847,6.0785346,2.8744662,0.29928908,5.6224084,10.728274,0.595628,6.77677,2.3776865,5.777671,1.9786353,6.1068254,5.9185686,3.6309958,2.3301625,1.055042,7.5351815,6.1095366,5.292965,3.3139539,4.020903,8.336377,7.0767875,4.0557942,4.572524,3.2964482,6.8903112,3.2368658,5.537958,1.4900786,11.582411,8.952415,3.2913985,5.2770867,6.335053,4.3344436,-0.081110805,9.912131,3.2400782,5.6198254
TCGA-62-A46U-01,-0.23782177,9.83531,3.1166327,3.6743748,6.6650324,6.135098,5.684095,0.9269741,1.7926699,7.906381,-5.2992473,0.97700137,2.2986443,6.3963475,7.2887664,12.694109,4.573099,3.6976717,5.758581,8.006098,8.899482,5.281642,8.084076,9.443963,2.264003,5.9385586,2.711044,0.30534053,5.8962665,10.257372,0.54642445,6.7179456,2.130203,5.3664846,2.10546,5.8411894,5.4710565,3.7224362,2.4587743,0.84880644,7.3906837,5.9521117,5.2085195,3.7289565,3.7806506,8.392358,6.698598,4.241953,4.549557,2.574128,6.828218,3.4652846,5.6975904,1.4678125,10.8612585,8.678724,3.6181672,5.00394,6.2812104,4.1277914,0.53261966,9.024816,3.719059,5.744392
TCGA-99-8028-01,-0.85424626,9.991537,3.2130725,3.7319088,6.7122273,6.350666,5.489339,1.1447526,1.7681037,7.958577,-5.362731,0.9441104,2.11205,6.376629,7.080756,12.897342,4.7070537,3.4548965,6.1471615,8.410288,8.918122,5.3220487,8.074838,9.745973,2.188582,5.969042,2.6062572,0.3451689,5.6517878,10.618622,0.42381585,6.7971525,2.2588172,5.464697,1.9658177,5.928625,5.8623743,3.8646078,2.3582647,0.74708396,7.508838,6.0848894,5.21495,3.3786502,3.7774055,8.5006,6.920415,4.01891,4.6767855,2.7662482,6.962659,3.23471,5.6329074,1.3904781,11.384603,8.868505,3.5604897,5.1181216,6.4843755,4.379392,0.22707054,9.447787,3.3944776,5.6082897
TCGA-78-7159-01,-0.46237883,9.788006,3.234774,3.569547,6.914826,6.358461,5.5101595,0.79312015,1.9745234,7.771963,-5.454828,0.7151351,2.4078832,6.0690484,7.3444433,12.153375,4.6967115,3.917017,5.8469625,7.7869716,8.861458,5.8866677,8.213135,9.575465,2.1512184,5.872945,3.2861674,0.28056914,5.933498,10.375519,0.25211653,6.5226126,2.0293672,5.146149,2.1034784,6.3339615,5.682921,3.393096,2.4993,1.1430086,7.3647103,6.1071205,5.1759086,3.5206845,4.0618463,8.389363,6.403075,3.5480037,4.3764267,2.27624,6.850059,3.2535245,5.828594,1.3024691,10.525382,8.592856,3.6322622,4.9141855,6.2302628,4.2135806,0.84097654,8.766727,3.7897482,5.565035
TCGA-L9-A743-01,-0.79886585,10.266275,3.3988514,3.8488448,6.802653,6.2348046,5.4632573,0.6504007,1.8078952,7.6534057,-5.312601,0.44422242,2.544915,5.673525,7.3876762,12.067172,4.8526773,3.7493281,6.104936,8.040173,9.078116,5.8907676,8.309012,9.620891,2.2838748,5.8938775,3.5388224,0.426397,5.8351617,10.536212,0.41069824,6.439998,2.1336696,5.5084686,1.9804121,6.5667696,6.1021566,3.3328812,2.7363548,1.4564826,7.222351,6.031326,5.172099,3.2785792,4.3169675,8.392714,6.586363,3.1680691,4.303733,2.6249723,6.95549,3.1908722,5.7457843,1.4488972,10.859079,8.6482935,3.3793077,4.9636216,6.280548,4.1793094,0.46139362,9.326811,3.6853557,5.4746737
TCGA-05-4395-01,-0.17724663,9.98242,3.2355013,3.768779,6.7311788,6.1398916,5.580689,0.7826846,1.8221443,7.869214,-5.2271066,0.82123435,2.470586,6.115952,7.4421678,12.334937,4.5582986,3.8325906,5.6699405,7.7817845,8.914008,5.4453325,8.22962,9.311386,2.3192418,5.8154645,3.0698524,0.32874933,5.9618273,10.134326,0.54442686,6.527727,2.0008361,5.3051233,2.161213,5.9728656,5.557471,3.526764,2.6806495,1.1411054,7.2918606,5.888277,5.2222266,3.700963,3.9875257,8.294774,6.5153766,3.9955087,4.4186134,2.4879494,6.8118267,3.462715,5.754392,1.5307881,10.628228,8.524356,3.591574,4.8667755,6.173869,4.0644584,0.68203026,8.801498,3.8907232,5.6822286
TCGA-05-4434-01,-0.4340716,9.722688,2.9391165,3.6603553,6.546586,6.037182,5.79172,1.2234625,1.7912228,7.974038,-5.348607,1.2093014,2.0939023,6.493406,7.311783,12.932787,4.705539,3.4413595,6.03764,8.315011,8.832906,5.0858755,7.8643966,9.695557,2.0825374,6.086126,2.4993603,0.12763754,5.7613187,10.553381,0.5274,6.906334,2.3992648,5.5328617,2.056597,5.884276,5.514198,3.7672806,2.1329505,0.63453734,7.5532107,6.1306195,5.309079,3.5968146,3.7086935,8.380899,6.9678187,4.4755216,4.6581306,2.9733927,6.7940593,3.3874176,5.5778656,1.3976413,11.215296,8.950463,3.5682857,5.2197237,6.341391,4.3062186,0.11647013,9.511703,3.3540266,5.7576227
TCGA-80-5608-01,-0.7753989,10.0988,3.3577871,3.674558,6.898265,6.4470644,5.5249376,0.91969234,1.728926,7.691763,-5.5247703,0.6126653,2.4626677,6.259212,7.233019,12.465458,4.5916142,3.7421186,5.8103104,8.08941,8.985665,5.8531027,8.079647,9.526854,2.3343463,5.9857664,2.9356933,0.3788242,5.887084,10.325283,0.2877806,6.831697,2.0667655,5.4915485,2.0131414,6.1937613,5.665336,3.7686765,2.5857975,1.0089636,7.29643,6.015079,5.143185,3.5928333,3.8903835,8.541712,6.6767993,3.6618083,4.4348936,2.4352512,6.9523735,3.3581893,5.6121473,1.3475761,10.973174,8.726932,3.7017312,5.0358086,6.539401,4.095296,0.60464925,9.024971,3.7483706,5.670215
TCGA-44-6777-01,-0.7027522,9.701397,3.1839383,3.5134714,6.9176035,6.458624,5.4730587,0.9014118,1.950645,7.8345895,-5.533164,0.773386,2.2096918,6.3267207,7.0822816,12.5361185,4.670721,3.7425728,6.0025887,8.063171,8.856044,5.717502,8.122652,9.708453,2.1822777,5.901011,2.9795964,0.34552076,5.785179,10.534654,0.2576297,6.5999837,2.1772962,5.1845374,2.0312645,6.0997815,5.786794,3.6167657,2.3822515,0.90962946,7.4625664,6.1532474,5.1573925,3.3768167,3.8539262,8.517588,6.5782185,3.588471,4.548486,2.2670572,6.930127,3.1732504,5.8148713,1.2824634,10.857821,8.751168,3.6505263,4.9670024,6.3902726,4.3752117,0.6310086,9.007231,3.5918355,5.544375
TCGA-50-7109-01,-0.79516065,10.196939,3.402619,3.7204554,6.875537,6.4385586,5.498799,0.81875557,1.7331127,7.6984005,-5.4199443,0.5340911,2.4629116,6.078414,7.2128587,12.443565,4.6763816,3.7871222,5.8524446,8.100745,9.0564375,5.856645,8.254912,9.560984,2.3761523,5.9420047,3.0013723,0.4449137,5.8999767,10.35934,0.3297027,6.7144785,1.9915881,5.432299,1.9567457,6.2853136,5.765143,3.7262745,2.6683433,1.0954971,7.2760406,5.972173,5.0773244,3.564668,4.005407,8.530228,6.635038,3.557104,4.424275,2.419152,7.0221066,3.328932,5.660528,1.3764282,10.962641,8.613804,3.5713186,5.0160294,6.455499,4.073944,0.67433095,9.082384,3.8003528,5.6013017
TCGA-17-Z015-01,-0.9199182,10.24311,3.3753433,3.9552104,6.7772045,6.5854874,5.4283586,0.8353629,1.4329096,7.8106275,-5.3113947,0.39656827,2.1573017,6.342447,6.89877,13.106626,4.597391,3.621052,5.819171,8.398966,9.327585,5.560621,8.446719,9.3208065,2.8150349,5.7348123,2.5393445,0.6307009,6.039283,10.608679,0.59709144,6.4638734,2.1561913,5.653991,1.5561601,6.2416153,5.879493,4.160385,2.8423302,1.0610372,6.8938656,5.668811,4.963996,3.556125,3.6777604,8.698632,6.8968244,3.6543884,4.6481113,2.278747,7.1516547,3.5129561,5.576259,1.6876261,11.393292,8.452557,3.5068514,4.8906636,6.6328053,3.995071,0.7506794,9.106206,3.8731728,5.5673165
TCGA-55-8205-01,-0.64674735,10.232604,3.2973616,3.8313413,6.6900034,5.9574127,5.5928907,0.5072068,1.8252479,7.7183123,-5.0768366,0.57118505,2.4846983,5.699662,7.171288,12.364855,4.806404,3.6671576,6.111848,8.174675,9.081318,5.5198803,8.322425,9.640334,2.3808916,5.928455,3.250338,0.55603456,5.7236376,10.467753,0.66269714,6.4280663,2.1549373,5.54774,2.016445,6.1622353,6.0111294,3.3809075,2.691328,1.2785633,7.403653,5.9813523,5.0938396,3.3035338,4.354622,8.39553,6.6598444,3.4618769,4.3915873,2.5830014,7.0602684,3.1815207,5.861404,1.5375501,10.93363,8.647472,3.1708488,4.9737043,6.1135697,4.170216,0.19812547,9.68633,3.6700919,5.47318
TCGA-73-4676-01,-0.8530134,9.955126,3.1553168,3.7082443,6.723248,6.355051,5.52523,1.198115,1.7169353,7.9691567,-5.4703465,1.0169779,2.080655,6.5593905,7.0835238,12.960473,4.6131005,3.3949523,6.0857677,8.412631,8.891178,5.2646217,7.926096,9.66982,2.219367,5.9914594,2.5247524,0.32679176,5.690488,10.586579,0.41100767,6.8866954,2.330166,5.5368657,1.9873531,5.8681235,5.791652,3.94585,2.3261192,0.643939,7.458424,6.0846066,5.2835755,3.4291365,3.6442943,8.501561,6.9858427,4.135137,4.725577,2.791062,6.897368,3.316192,5.5513473,1.3866892,11.446583,8.945113,3.6661203,5.132508,6.5779333,4.365374,0.17797773,9.420574,3.3731308,5.6940045
TCGA-44-8117-01,-0.6507696,10.152951,3.4785252,3.826457,6.7991924,6.219481,5.322762,0.59172463,1.994082,7.7373796,-5.213403,0.45324078,2.5700407,5.5868397,7.3447695,12.030574,4.8844237,3.795276,6.2016006,7.9140368,8.944821,5.854241,8.416,9.723196,2.108141,5.831583,3.5773938,0.47269732,5.5968237,10.412729,0.41018817,6.35378,2.0149357,5.3243303,2.1512384,6.182196,6.0833497,3.246979,2.7405994,1.5051019,7.500503,6.096131,5.129881,3.1580002,4.3719807,8.366701,6.445477,3.1736937,4.2620115,2.5035148,6.967201,3.0081527,5.968046,1.4255131,10.735425,8.644258,3.3786643,4.880106,6.1670218,4.367269,0.43017125,9.196731,3.6537848,5.391483
TCGA-55-6979-01,-0.6475832,9.777933,3.125799,3.6006317,6.8548665,6.3920465,5.5159707,0.9975824,1.8906642,7.883657,-5.4958563,0.8482465,2.1299827,6.3014545,7.244597,12.555197,4.662585,3.6982367,5.9900794,8.082764,8.866663,5.54144,8.101831,9.652428,2.211001,5.865582,2.9493566,0.23174311,5.8441563,10.581908,0.33351144,6.565415,2.2804565,5.226346,1.985129,6.201892,5.83674,3.6030886,2.4224713,0.93054193,7.342909,6.1262665,5.2281623,3.4006925,3.81325,8.425414,6.6539946,3.7130995,4.5665717,2.511689,6.8644547,3.263521,5.72636,1.3648182,10.929132,8.740132,3.6415827,4.981902,6.3648896,4.382962,0.54643345,9.074581,3.5593762,5.5720196
TCGA-50-5942-01,-0.8869183,9.920586,3.0945482,3.6819592,6.7069607,6.35979,5.5370083,1.2931355,1.751135,8.012898,-5.4656515,1.1035519,2.0267768,6.5091915,7.133265,12.938064,4.691688,3.375559,6.1472936,8.447866,8.863426,5.2409425,7.933483,9.766466,2.1354637,6.0157905,2.53286,0.23670149,5.6866956,10.670909,0.3515983,6.9104624,2.3196344,5.471789,1.9879622,5.958786,5.8095264,3.902897,2.2362373,0.5960087,7.5351186,6.1442723,5.3176804,3.4123461,3.6860178,8.460214,6.99666,4.1919465,4.7581244,2.8930583,6.8936343,3.2805874,5.5261345,1.3234929,11.467904,8.958402,3.624863,5.195156,6.5365086,4.409217,0.15447612,9.4972315,3.3030205,5.678242
TCGA-64-1676-01,-0.4846995,10.006338,3.2592387,3.7078755,6.781559,6.220831,5.602501,0.7319121,1.7405393,7.770485,-5.3839693,0.6977462,2.304114,6.3024054,7.1575437,12.707326,4.5461016,3.7128286,5.816786,8.091665,9.010925,5.495512,8.127797,9.438813,2.435139,5.912939,2.8602874,0.49245074,5.8838263,10.378706,0.562442,6.591299,2.2300901,5.422647,1.9680096,6.081559,5.7285256,3.7111146,2.639055,1.0030729,7.2145405,5.9371204,5.1184907,3.5816543,3.801719,8.51563,6.696155,3.8015196,4.4951987,2.4666755,6.9269853,3.4007149,5.733167,1.5181644,10.954473,8.661205,3.607403,4.933675,6.392658,4.137045,0.55587506,9.066774,3.7543163,5.6608486
