Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-78-7149-01,-0.8906817,7.815455,2.0392337,7.051938,-0.1519965,2.6588633,1.3208418,5.297345,5.372662,8.658454,4.3515835,0.812183,7.572446,6.6589136,7.5246873,7.4928365,4.7312603,4.026446,7.5586977,4.3041162,5.543191,-0.9144627,-1.7479643,6.7072563,4.8527417,1.9926561,1.7027632,4.0626507,1.465139,7.963993,4.730158,2.2994132,4.242515,8.58176,6.1537046,4.16092,2.3095937,3.3762226,2.2906795,8.139632,4.704095,9.883655,8.653562,4.0938807,6.0575194,7.1392612,7.822105,2.6243727,6.5253325,8.643948,3.7821815,1.2098532,2.18988,5.134353,4.1693387,9.187053,6.3247004,5.7682805,0.04257618,5.954023,5.216732,9.600724,4.4783998,4.4473066
TCGA-99-8033-01,-1.1810994,7.4787188,2.4072797,6.9186463,0.03531492,3.1443744,1.6539338,5.20452,5.6332855,8.081954,4.130718,0.8030972,7.140568,6.0933175,6.8568687,7.1917844,4.951322,3.8242278,7.1138287,4.3993964,4.9654646,0.0898236,-1.1883764,6.8807464,4.554848,1.7542901,2.009044,3.943463,1.4807751,7.4462595,5.0153933,2.0928683,4.834255,7.89512,6.153713,3.6973858,2.164646,3.4220307,2.6376204,7.9960065,4.758253,9.79405,8.298056,3.96942,5.772131,6.7444425,7.2830496,2.6530197,6.195585,8.619744,3.7004123,1.6317973,2.3628423,4.7111344,4.554107,8.957221,6.047567,6.2895026,0.5515631,6.144778,5.1536355,9.294339,4.6681294,4.7484937
TCGA-49-6744-01,-1.4256157,7.417951,1.3140333,7.3826494,-0.3553758,2.5102577,1.9680983,5.3768916,6.001338,8.224125,4.310457,0.92133427,7.7735653,6.107681,7.139338,7.6482515,4.9163322,3.5575569,7.2053638,4.202711,5.0878224,-0.40189534,-1.8774425,6.5160794,4.813244,1.9440061,1.9557405,3.8106523,1.0629833,7.6924224,4.5336924,2.2581608,4.4878764,8.300009,5.8970094,4.2603807,2.2989728,3.258772,2.3058286,8.13238,4.807662,9.599808,8.607152,3.6730962,6.623924,7.1893306,7.628951,2.5521538,6.6298885,8.673199,3.539252,1.4865252,2.2625675,4.631281,4.4406424,9.229132,6.402624,5.7796283,0.14729245,6.160108,5.1564474,9.641971,4.6794395,4.7401876
TCGA-62-A46U-01,-0.58414227,7.8422966,1.8802085,6.7459817,-0.014894026,2.7245312,1.3615987,5.17306,5.1530313,8.819646,4.250012,0.7562353,7.3338437,6.3128877,7.249931,7.293069,4.8782268,4.1715994,7.204965,4.519373,5.38127,-0.7048432,-1.7057631,6.9280553,4.8455815,2.2934642,1.731611,4.2668085,1.5413834,7.734607,4.7883554,2.2769277,4.469041,8.281862,6.270811,4.104785,2.2968802,3.5628858,2.4078193,8.032319,4.7006836,9.857636,8.534221,4.0438933,6.238517,6.8573833,7.9565744,2.708368,6.6349635,8.620178,3.8357222,1.2363554,2.2420487,5.0016565,4.2582374,8.949093,6.12888,5.7436705,0.06802687,5.969261,5.207176,9.568152,4.459841,4.506958
TCGA-99-8028-01,-1.1475711,7.3853564,1.7236991,7.100411,-0.24581152,2.752224,1.5819924,5.4017677,5.584634,8.285811,4.3227363,0.7476335,7.570504,6.473075,7.310506,7.5429106,4.792022,3.8640265,7.527532,4.2842712,5.327431,-0.6504164,-1.6636921,6.6900344,4.8189883,1.8035058,1.8833884,3.8181083,1.320104,7.8532867,4.6318316,2.1432874,4.4384174,8.394765,6.059023,4.1218176,2.312101,3.2270954,2.405858,8.080919,4.7434206,9.889831,8.658434,4.0017076,6.1748533,7.129284,7.790431,2.5515623,6.6019135,8.594264,3.6823153,1.4061861,2.1697397,4.8442707,4.396135,9.413505,6.3627524,5.9399133,0.2554433,6.0659275,5.243613,9.547127,4.6114006,4.580373
TCGA-78-7159-01,-0.64510816,7.4793463,2.0483897,6.682812,0.24345727,3.046937,1.3557853,5.254669,5.140578,8.294143,4.2816477,0.5787358,6.922947,6.115341,7.0117393,6.980888,4.946452,4.1377993,7.3787913,4.6030016,5.204426,-0.20756604,-1.1185642,7.121964,4.541401,2.1105425,1.855061,4.1272516,1.9584153,7.4324207,4.97312,2.178639,4.7705617,7.9088197,6.452924,3.8967123,2.2939901,3.547817,2.7909625,7.962947,4.8581357,10.066125,8.262859,4.2674065,5.729931,6.4722986,7.4586515,2.82948,6.5790844,8.498335,3.9355638,1.4608241,2.0924304,4.8088365,4.4677,9.070782,6.0080156,5.9640894,0.43033466,5.938922,5.310849,9.201408,4.660765,4.4395127
TCGA-L9-A743-01,-1.2010436,7.3916817,2.1479461,6.9822755,0.20577058,3.0762248,1.6638868,5.251242,5.7421165,8.019485,4.193775,0.7160419,7.054628,5.727075,6.833782,7.000432,4.984029,3.5722413,7.1016326,4.4906406,4.901081,0.13664994,-1.3930564,6.9641986,4.439564,1.9854372,1.9206653,4.0625367,1.7671643,7.2631354,4.9790454,2.2829478,4.8669577,7.8276496,6.359308,3.8489375,2.1669505,3.4720712,2.785726,8.079813,4.8791995,9.869275,8.158696,3.867657,5.889541,6.6683974,7.0176334,2.8006148,6.404922,8.654536,3.7614667,1.6395737,2.2225184,4.5883236,4.5655513,8.903453,5.9513984,6.1214185,0.37971485,5.9891176,5.2034893,9.230408,4.7678175,4.6045685
TCGA-05-4395-01,-0.5555581,7.8254323,1.9888257,6.6335115,0.24527639,2.8429117,1.4382926,5.1093435,5.184635,8.602588,4.328731,0.7515723,7.105172,6.1255994,7.1468925,7.0326157,4.9185286,4.196115,7.173798,4.5764685,5.2616997,-0.4235762,-1.4264616,7.028896,4.679077,2.3694413,1.7411497,4.376766,1.8234937,7.516004,4.9644585,2.3284578,4.6055155,8.097957,6.3420086,3.9869263,2.3430684,3.7173262,2.5303328,8.040735,4.81998,9.817656,8.381253,4.076275,6.0483613,6.6446114,7.685081,2.870228,6.5553255,8.58358,3.9263296,1.2386116,2.316139,4.876422,4.2451453,8.810656,5.996256,5.787199,0.18635757,5.836397,5.2312784,9.404565,4.4857554,4.442292
TCGA-05-4434-01,-0.88069576,7.640554,1.3641586,7.1797686,-0.24578714,2.4574103,1.5282947,5.3877997,5.429015,8.69932,4.329798,0.76496,7.711804,6.4243164,7.4001284,7.591436,4.8870893,3.9086602,7.3873944,4.331032,5.495135,-0.8141777,-2.0188334,6.75113,4.920042,2.2166703,1.7301692,4.0233617,1.3347133,7.8930244,4.4473453,2.3016965,4.322484,8.466396,6.1118813,4.3855405,2.3483803,3.3426533,2.2849822,8.08087,4.7472234,9.831657,8.641274,4.009772,6.5161047,7.124264,8.033369,2.579356,6.792902,8.633643,3.7451487,1.2234505,2.1188467,4.998478,4.2889433,9.273268,6.4049783,5.5995297,-0.087264106,5.975362,5.2649164,9.672372,4.5630856,4.5025005
TCGA-80-5608-01,-0.92704934,7.585148,2.277973,6.7423344,0.06666254,3.0244336,1.2571722,5.285007,5.3494015,8.43682,4.215741,0.6494333,7.1664205,6.228603,7.216172,7.1351066,4.7761135,3.8136797,7.4538984,4.4773154,5.2622094,-0.6297288,-1.6201729,6.946415,4.6482778,1.9396135,1.756796,4.096119,1.647944,7.7138124,4.98257,2.2427535,4.5640883,8.268277,6.422882,3.9786313,2.167994,3.384702,2.6691015,8.118501,4.676387,10.073239,8.508421,3.9999943,5.838227,6.948167,7.5233045,2.7579422,6.503848,8.685888,3.7754285,1.4567274,2.0462875,4.9095535,4.3659825,9.0851,6.022024,6.002179,0.12057386,5.966892,5.2533846,9.401741,4.617179,4.4924498
TCGA-44-6777-01,-0.88964325,7.4500213,1.9943887,6.9681325,-0.058522105,2.9543583,1.4012651,5.3661637,5.2591085,8.309571,4.224729,0.621782,7.2322907,6.4191937,7.0975657,7.3218246,4.9314947,4.0556674,7.4502306,4.44326,5.334155,-0.3219341,-1.2426107,6.937475,4.6912937,1.8581406,1.8865651,3.9062815,1.6238161,7.659414,4.7810345,2.076322,4.659643,8.06561,6.261561,3.976708,2.2601295,3.3474803,2.6322758,7.946908,4.768553,10.038838,8.405627,4.304296,5.8203473,6.7543755,7.6459856,2.6176045,6.528742,8.525638,3.8350234,1.459965,2.1188328,4.9312215,4.508569,9.304277,6.2166867,6.022899,0.39704603,6.0631332,5.298327,9.331162,4.6519675,4.5382905
TCGA-50-7109-01,-0.9056502,7.6142516,2.3868048,6.6705246,0.106309734,3.1129801,1.3543137,5.19503,5.3784456,8.443016,4.130819,0.69560724,7.078309,6.0794425,7.0462227,7.0828624,4.830283,3.8361027,7.2223363,4.5234118,5.1138387,-0.40366974,-1.5238178,6.965029,4.6290317,1.9544083,1.8164418,4.1489806,1.6130428,7.5872474,5.0552177,2.205838,4.6952963,8.1099205,6.4082994,3.8457973,2.1199448,3.4601383,2.6922777,8.069876,4.651982,9.986377,8.430008,3.9200585,5.858469,6.8471456,7.47586,2.7556143,6.4175305,8.683254,3.7533808,1.5239123,2.1823695,4.827382,4.422821,8.912673,5.928942,6.1055503,0.24639782,6.0298276,5.1933165,9.377873,4.595107,4.5914307
TCGA-17-Z015-01,-1.1427455,7.783326,3.1810784,6.8690424,-0.26722956,3.1485734,1.4309769,5.0994277,5.5018673,8.436859,3.979022,0.9477094,7.439383,6.5053,7.0362024,7.438104,4.7665596,3.795272,7.136335,4.293884,5.104998,-0.44597977,-1.3685768,6.488046,4.785236,1.4533771,1.9884406,3.918086,1.0948161,7.83379,5.0566106,1.9689913,4.627176,8.267808,6.001745,3.5959215,2.0484936,3.3384197,2.3823104,8.010234,4.4494543,9.762417,8.574637,3.8295212,5.7079415,7.072198,7.6248746,2.47414,5.936423,8.716441,3.5548038,1.579724,2.448412,4.960298,4.43069,8.8566675,6.0884376,6.404501,0.48171315,6.321028,5.021196,9.519751,4.469337,4.9160905
TCGA-55-8205-01,-1.2266757,7.678233,1.8925786,6.9627438,-0.031077698,3.0506597,1.8766881,5.1609583,5.7984204,8.31578,4.1424384,0.84192175,7.0866876,5.922301,6.8121862,7.209318,5.015024,3.7608957,6.870301,4.4609323,4.892837,0.15848266,-1.406914,6.8527656,4.642464,1.9699794,1.9380758,4.104087,1.440412,7.275505,4.9876037,2.2078736,4.8602066,7.828725,6.229113,3.8339229,2.1280231,3.5641825,2.6332188,7.9993205,4.7626467,9.69896,8.245537,3.8227172,6.2408457,6.757033,7.3739543,2.730023,6.446701,8.617671,3.7240422,1.5786575,2.5139484,4.621965,4.5248065,8.826815,5.9819045,6.1448336,0.47159043,6.118194,5.1176457,9.326736,4.5795,4.6891575
TCGA-73-4676-01,-1.1077783,7.5187387,1.6493087,7.1019773,-0.3425842,2.6611376,1.5657581,5.3889847,5.570917,8.4382925,4.3003974,0.7915394,7.665677,6.5910797,7.3783445,7.638931,4.795266,3.9170768,7.522664,4.25616,5.403049,-0.7146309,-1.7495296,6.6480155,4.893575,1.8331419,1.8702604,3.825473,1.2015531,7.9214463,4.5801773,2.1398637,4.3631253,8.470445,5.9901104,4.1694703,2.3063278,3.220058,2.3089244,8.069337,4.6981254,9.853809,8.6994295,4.010513,6.26201,7.1736727,7.925723,2.5022166,6.61106,8.612785,3.660309,1.3737352,2.1550224,4.950362,4.3571434,9.397543,6.4150286,5.8819895,0.20350727,6.1119056,5.222314,9.61872,4.5627623,4.6004987
TCGA-44-8117-01,-1.2492291,7.5255513,2.055264,6.9355707,0.08945903,3.1545684,1.6675868,5.1956835,5.765992,8.006443,4.242666,0.7428409,6.84678,6.0246778,6.852197,7.0163045,4.9624376,3.82816,7.2113957,4.518717,4.879503,0.24130127,-1.0946566,6.930549,4.4681144,1.8625162,2.0053298,4.009069,1.6895676,7.160521,5.0442767,2.241259,4.8341594,7.7879133,6.3382134,3.7919843,2.1968913,3.4861524,2.7961357,8.039661,4.9413724,9.9048195,8.097477,4.035977,5.865364,6.505222,6.9647894,2.8001955,6.498168,8.568989,3.7919981,1.6926284,2.260004,4.599935,4.578975,8.955202,5.9909453,6.167593,0.6160357,6.127948,5.163656,9.173084,4.7291436,4.5806694
TCGA-55-6979-01,-0.8849306,7.5361824,1.9325144,7.1225038,-0.06876223,2.7968526,1.4813999,5.3628697,5.272742,8.389468,4.2737465,0.68108606,7.391242,6.3322077,7.1283617,7.395094,4.96506,4.0165143,7.3641033,4.402821,5.3769016,-0.3786325,-1.3574456,6.8776355,4.728351,1.9908943,1.8375614,3.9650834,1.6358954,7.6864905,4.744596,2.149932,4.6052327,8.106936,6.2068157,4.0615687,2.3020487,3.4175787,2.526681,7.967816,4.7840986,9.921628,8.432711,4.2446384,5.9422026,6.8431797,7.676168,2.6297073,6.503475,8.529561,3.8413277,1.3451816,2.2171583,4.948394,4.434591,9.251095,6.2603426,5.889312,0.2758593,6.0005636,5.285875,9.388889,4.6074634,4.511238
TCGA-50-5942-01,-1.1482936,7.387949,1.5099019,7.2089796,-0.27434602,2.624181,1.5764873,5.4769697,5.6028223,8.314099,4.3930635,0.7327539,7.687673,6.566804,7.440754,7.6086636,4.7784343,3.8517,7.66822,4.233425,5.448004,-0.75624466,-1.757049,6.660325,4.8416104,1.8479928,1.8332957,3.788547,1.3419108,7.931484,4.5215154,2.1834483,4.3438816,8.502764,6.034764,4.255059,2.3589294,3.1871512,2.3605251,8.105404,4.7732024,9.905208,8.70297,4.05266,6.225735,7.195152,7.843548,2.5482802,6.683694,8.590061,3.6993628,1.3416026,2.0906978,4.9064255,4.3477616,9.525061,6.455075,5.818919,0.16480818,6.0032578,5.294065,9.574587,4.6249847,4.508809
TCGA-64-1676-01,-0.8305419,7.774956,2.4231544,6.889602,0.025264533,2.930769,1.3834264,5.1945333,5.2363358,8.584091,4.1721654,0.7734367,7.3251987,6.196622,7.10914,7.276834,4.9073367,3.954676,7.13427,4.4372993,5.2924895,-0.4710403,-1.5714729,6.9142375,4.7359753,2.0556078,1.7728097,4.1690836,1.5606402,7.716642,4.9648805,2.2042568,4.602059,8.171091,6.2558274,3.9076185,2.2048135,3.533513,2.4766154,8.021967,4.6449943,9.8403,8.474537,4.0265827,5.9112544,6.9482346,7.684388,2.6772945,6.2961836,8.6439705,3.793126,1.3162158,2.3527818,4.9894276,4.3342133,8.908818,6.0755234,6.0033503,0.14218771,5.9890585,5.1869445,9.457552,4.498862,4.578762
