Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-91-6847-01,-0.4244337,5.5657153,-1.2328817,11.717395,3.8860822,3.77258,6.6484003,-1.0759556,3.9200432,8.856166,0.33304214,8.647993,6.4644265,7.458408,4.0750446,4.7915297,10.034964,5.3894296,6.299183,10.9126625,8.700851,5.3996935,-2.0471404,7.2576485,8.6510315,7.0596323,11.359111,12.174171,11.934492,4.8179245,13.369786,4.1672597
TCGA-44-2655-01,-1.0915873,4.998102,-1.2142129,11.533473,3.5762756,2.9050157,6.6931744,-0.7362326,3.9586377,9.487813,0.523237,9.439898,6.032891,7.5156703,4.241709,5.4478855,10.345023,4.9578805,6.0952473,10.316953,8.511016,5.2351894,-2.4372742,7.6659746,9.188018,6.76866,12.079779,12.207836,11.961046,4.6867156,13.521956,3.8364222
TCGA-17-Z051-01,-0.4460242,5.8161173,-1.8651422,11.873423,3.9902806,3.1239848,6.529149,-0.7167068,4.0547833,9.314502,0.6064388,9.197501,6.278351,7.412337,4.223991,4.7156105,10.313898,5.032208,6.2643056,10.253873,8.491764,5.700605,-2.273847,7.5391774,8.9201145,6.7232604,11.804367,10.306157,11.647163,5.0180283,13.314906,4.190353
TCGA-78-7145-01,-0.59110475,5.718484,-0.7695944,11.498805,4.0292535,3.6542385,6.804122,-1.3097483,3.748665,9.148666,0.16518681,8.715171,6.4605126,7.651381,4.1916776,4.7092204,10.09298,5.0005455,6.108895,10.980588,8.185956,5.6016116,-1.8928928,7.1679425,8.398102,6.715679,11.238077,12.782744,12.245808,4.666999,12.904154,4.379111
TCGA-55-6969-01,-0.3731273,5.6656895,-0.8626896,11.483031,4.0229816,3.756727,6.5957837,-1.2313638,3.7917945,8.956896,0.15208487,8.601128,6.444026,7.6138973,4.1524506,4.5680423,9.89822,5.169033,6.205144,11.076193,8.175558,5.6303535,-1.8763145,7.1347322,8.397314,6.80589,11.082827,12.471595,12.0650215,4.679973,12.829494,4.419878
TCGA-69-7763-01,-0.58916235,5.7171946,-1.1916798,11.602646,3.9304245,3.3340254,6.7476125,-1.2288423,3.8725023,9.323914,0.2943063,8.911335,6.209995,7.6568384,4.17072,4.838745,10.211241,4.8825636,6.1554666,10.626854,8.268091,5.6556234,-2.0499265,7.4186482,8.503067,6.6413994,11.491578,11.757419,12.127322,4.818557,13.011367,4.250551
TCGA-55-8087-01,-1.084016,5.092282,-1.3979429,11.561739,3.5691898,2.7859876,6.2455587,-0.34980842,3.602807,9.504716,0.3301314,9.680234,5.7555943,7.204733,4.3375654,5.3580065,10.2328615,5.111904,6.0527964,10.5468855,8.303048,5.463584,-2.4289198,7.606227,9.235264,6.2843323,11.898181,11.641001,11.555046,4.718472,13.164747,3.8648357
TCGA-78-7542-01,-0.5477382,5.6263022,-0.80410933,11.433588,3.987524,3.677837,6.7515326,-1.3170787,3.82013,9.103168,0.049898226,8.678924,6.392735,7.7088666,4.2491045,4.7599387,9.976718,5.056831,6.040506,11.017338,8.1972475,5.5943966,-1.8282131,7.2011156,8.387382,6.77763,11.207108,12.714745,12.223473,4.7180943,12.870112,4.3581233
TCGA-62-A472-01,-0.54917836,5.339545,-1.0666962,11.616734,3.7381947,3.711048,6.363532,-1.3415034,3.9915502,8.910876,0.14178447,8.8178,6.4775457,7.588036,4.1529117,4.787968,10.06909,5.4480643,6.169946,10.867192,8.396867,5.259325,-1.9944688,7.3205214,8.711701,7.035713,11.396631,12.112658,12.232034,4.553427,13.312547,4.2313437
TCGA-64-5778-01,-0.8761151,5.156809,-1.1235061,11.4687605,3.6506817,3.4592319,6.6811748,-1.0515087,3.9003859,9.199891,0.36634418,8.944176,5.914084,7.589111,4.1058965,5.275792,9.96827,5.090933,6.1900926,10.838276,8.747745,5.3468785,-2.250374,7.4945807,8.817388,6.9643345,11.6241665,12.441815,12.112757,4.836965,13.305591,3.8733866
TCGA-64-5775-01,-0.8630405,5.151139,-1.1452461,11.485039,3.6766412,3.2173922,6.7156606,-1.0873386,4.048792,9.307499,0.4486417,9.0838995,6.0824876,7.69871,4.135396,5.2246227,10.165924,4.9679155,6.1626425,10.48093,8.500369,5.298444,-2.291112,7.564635,8.895579,6.9667816,11.788326,12.129344,12.136353,4.7049565,13.395823,3.975709
TCGA-49-AAQV-01,-1.2524587,4.900576,-1.4021921,11.361204,3.4236732,3.0620968,6.3391805,-0.6440422,3.9114554,9.592519,0.5273656,9.530885,5.395883,7.430888,4.148743,5.564605,9.961472,4.895149,6.2166133,10.756405,8.609844,5.4647865,-2.657988,7.8934503,9.303811,6.7087154,12.055138,11.673116,11.760735,4.8276086,13.323143,3.5563977
TCGA-44-3396-01,-1.044122,4.940018,-1.3706502,11.530677,3.5760581,2.7449331,6.530455,-0.4803042,3.8372517,9.455222,0.41145432,9.555221,5.9029007,7.425269,4.308991,5.4812503,10.287156,5.0591526,6.023008,10.28076,8.435513,5.2433634,-2.4132967,7.615053,9.214387,6.6268682,12.0058365,11.944834,11.710655,4.720748,13.431896,3.8682795
TCGA-95-8039-01,-1.343018,4.790036,-1.1797336,11.375128,3.3581104,2.895149,6.3088655,-0.49013552,3.7743583,9.571426,0.40659618,9.675962,5.485233,7.358445,4.2657933,5.6754255,10.079752,5.003645,6.119439,10.719948,8.504396,5.3484254,-2.6169488,7.745338,9.365118,6.5356174,12.042093,12.105367,11.709164,4.6598105,13.251459,3.6243443
TCGA-50-5946-01,-0.42924955,5.639897,-0.9183225,11.443235,3.9624977,3.6178308,6.7759786,-1.1818755,3.7623491,9.046827,-0.16782957,8.644217,6.2469544,7.677579,4.364536,4.9339767,9.919624,5.1381464,5.937104,11.071844,8.235575,5.702633,-1.6921937,7.132466,8.21998,6.6222415,11.090681,12.648575,11.971327,4.876296,12.688373,4.4011917
TCGA-05-4244-01,-0.61454386,5.4238133,-1.3312169,11.679056,3.7355134,3.6573374,6.4528737,-1.0469097,3.8690236,9.000624,0.40283266,8.822402,6.1557536,7.433473,4.0296354,4.9069347,9.980328,5.3286843,6.350644,10.919066,8.7618685,5.386251,-2.2198837,7.418318,8.778933,6.998256,11.46715,11.832299,12.032083,4.8349724,13.359533,3.9774811
TCGA-55-7281-01,-0.61665773,5.6324716,-1.4280307,11.746493,3.7933636,2.9173963,6.322097,-0.41650516,3.4920757,9.376456,0.2712046,9.390705,5.945488,7.15041,4.288771,4.927179,10.253999,5.1021624,6.2549253,10.678621,8.155181,5.705464,-2.3091333,7.3721437,8.871468,6.12196,11.536435,11.183847,11.412254,4.742366,12.809398,4.170388
TCGA-73-4659-01,-0.6089732,5.709789,-1.1601766,11.717513,3.9138038,3.5498414,6.397171,-1.0824028,3.6020317,9.210359,-0.020178914,9.029627,6.384815,7.370185,4.320996,4.6392717,10.163238,5.3123446,6.070932,11.046889,8.245262,5.4459753,-1.9516289,7.2494993,8.614876,6.538883,11.334335,11.954437,12.231564,4.6756315,12.997932,4.2671504
TCGA-NJ-A7XG-01,-0.9905877,5.5874524,-1.1912094,11.560214,3.883494,3.3148878,6.658211,-1.0797459,3.7567537,9.529117,0.25030047,9.237251,6.193923,7.507257,4.2894645,4.9941063,10.269887,4.898937,5.9589877,10.744674,8.287118,5.58118,-2.0867512,7.54877,8.793177,6.4954424,11.739583,12.05876,12.219073,4.798745,13.182542,4.0545297
TCGA-44-5644-01,-0.38274202,6.0259805,-1.0177693,11.7596245,3.9558673,3.0961697,6.6665225,-0.4920605,3.3537843,9.205974,0.0385587,9.088076,6.2334642,7.199494,4.4307594,4.850168,10.313243,5.0947714,6.159743,10.876108,8.029829,5.963897,-1.9854288,7.0126643,8.429419,5.9298615,11.206829,12.032953,11.379642,4.8118267,12.429805,4.4590044
TCGA-49-6745-01,-0.9720527,4.802363,-1.3135866,11.418178,3.5776322,2.9735162,6.710387,-0.84709793,4.138623,9.339245,0.45745477,9.267652,5.985245,7.7143807,4.1958013,5.5018935,10.164676,5.0214853,6.0440316,10.240629,8.589228,5.079481,-2.3665583,7.6685266,9.129647,7.094633,11.993281,12.155068,11.979628,4.717767,13.645581,3.8525078
TCGA-64-1680-01,-0.9031498,4.967447,-1.2004076,11.475736,3.5440702,3.3562727,6.600875,-1.0868782,4.1098256,9.199228,0.6896792,8.993678,5.926285,7.6653705,3.953817,5.261397,10.007583,5.0445523,6.3835897,10.564396,8.817418,5.1979084,-2.4965816,7.6577616,9.037575,7.2292366,11.828167,12.082521,12.1877165,4.7403617,13.570684,3.760009
TCGA-17-Z004-01,-0.4700287,5.769697,-1.8565475,11.866634,3.977631,3.125907,6.5625176,-0.75904274,4.023173,9.319395,0.58563197,9.175584,6.2801642,7.4276037,4.1806736,4.755245,10.326226,5.024104,6.275128,10.251131,8.502724,5.6947165,-2.263814,7.5850177,8.886048,6.682012,11.809578,10.342324,11.645035,5.029032,13.332489,4.1547
TCGA-86-8056-01,-1.2754894,4.882353,-1.2973763,11.405983,3.384652,2.825791,6.3991184,-0.42639896,3.8164177,9.625783,0.49154413,9.686753,5.459538,7.3556967,4.2506533,5.6779504,10.1296835,4.9082766,6.177663,10.636809,8.506188,5.4420567,-2.6749914,7.8016295,9.361511,6.5043607,12.111156,11.83722,11.583725,4.7368517,13.251422,3.6197455
TCGA-44-2665-01,-0.99653816,5.1456065,-1.1503186,11.613304,3.5866687,2.915746,6.670967,-0.5927505,3.8659172,9.396278,0.3700296,9.481825,6.152144,7.4032383,4.349601,5.445811,10.432612,5.095967,6.0499835,10.399802,8.396984,5.316135,-2.357367,7.5116277,9.15249,6.5788884,11.9961,12.235696,11.723221,4.641834,13.400187,3.9601817
TCGA-91-6840-01,-0.45940262,5.783179,-1.0982208,11.637213,3.8043282,3.032375,6.4186935,-0.35507357,3.3192735,9.225315,0.074640654,9.193524,5.94435,7.173896,4.3688674,4.9312453,10.14745,5.1420226,6.267709,10.946327,8.065117,5.8674636,-2.1721087,7.090287,8.578033,6.0091014,11.2064085,11.7429495,11.306489,4.7578163,12.401991,4.3305135
TCGA-53-A4EZ-01,-0.4467855,5.8171773,-1.0765827,11.5419855,4.0566626,3.382449,6.803431,-0.8917893,3.5722785,9.218181,-0.04060408,8.82776,6.1583886,7.4779396,4.346385,4.8986745,10.047587,5.016716,6.0061297,10.990878,8.195092,5.849159,-1.8069317,7.13839,8.285651,6.3189445,11.165468,12.400471,11.710461,4.9369173,12.590086,4.4114285
TCGA-78-7152-01,-1.1364968,4.807809,-0.946069,11.313406,3.4136934,3.4057622,6.5772867,-1.1175941,4.0101695,9.282335,0.5538117,9.078594,5.709022,7.7122197,4.019108,5.463306,9.904921,4.996883,6.306887,10.813288,8.76614,5.1714206,-2.5311775,7.6460023,9.04946,7.172265,11.806742,12.57376,12.335218,4.6678023,13.421352,3.6563792
TCGA-55-A48X-01,-0.6830325,5.5021977,-1.4278191,11.716861,3.7688634,3.1574662,6.445111,-0.61711544,3.677683,9.217289,0.3775989,9.2026,6.0313554,7.2471414,4.189727,5.0294833,10.163944,5.1987033,6.2305584,10.670579,8.538784,5.577999,-2.2622278,7.418655,8.892659,6.4857574,11.614676,11.565213,11.623143,4.8626,13.131882,4.0465446
TCGA-55-8511-01,-0.4489921,5.714257,-1.1695952,11.684037,3.8845868,3.089996,6.345818,-0.40768346,3.4348454,9.014348,0.1494761,9.100035,6.080113,7.190672,4.285769,4.897561,10.093869,5.3210864,6.20873,10.809635,8.295612,5.7983823,-2.039708,7.049818,8.613518,6.18489,11.20898,11.773849,11.330752,4.8107605,12.626156,4.352187
TCGA-55-8206-01,-0.60178167,5.685132,-1.2688063,11.685425,3.7441475,2.9757643,6.3909283,-0.4771034,3.5192962,9.358566,0.22443709,9.335712,5.9895477,7.218179,4.3172383,4.9620523,10.277691,5.0712123,6.2805347,10.74996,8.103283,5.7505107,-2.3019047,7.332048,8.812185,6.13363,11.5019655,11.350101,11.419081,4.6969466,12.724711,4.2007155
TCGA-49-4507-01,-0.55589825,5.5900955,-1.0540555,11.576573,4.0395665,3.442397,7.0533195,-1.1397479,3.862553,9.170945,0.059778538,8.781311,6.478929,7.6330714,4.309778,5.01335,10.206551,5.0717616,5.905874,10.713038,8.421347,5.504108,-1.7778751,7.213711,8.43083,6.722525,11.436616,12.83604,12.004742,4.8713956,13.133055,4.3527102
TCGA-05-4410-01,-0.64744776,5.2371726,-0.7475583,11.306911,3.6473749,3.7164516,6.338572,-1.1852177,3.7008562,8.99534,0.088527426,8.738469,5.908445,7.6321692,4.1353693,4.9710274,9.689783,5.2165074,6.261564,11.285072,8.310586,5.504311,-2.0990653,7.229511,8.518595,6.841185,11.085624,12.614067,12.174444,4.6304407,12.714358,4.12827
TCGA-49-AAR4-01,-0.9825171,4.8633313,-1.102897,11.413922,3.5689075,3.1849833,6.655757,-0.98792577,4.1115346,9.283702,0.3802361,9.20438,6.111431,7.66587,4.2053595,5.4152193,10.164503,5.089592,6.0527287,10.470375,8.499437,5.149173,-2.2966404,7.6215134,9.099952,7.0426292,11.915737,12.468596,12.033259,4.6117024,13.554974,3.90688
TCGA-38-6178-01,-0.2636784,5.984689,-1.3780289,11.851932,4.1145406,3.2802696,6.784225,-0.6802898,3.6495414,9.059468,0.25875598,8.852759,6.442974,7.265716,4.2528043,4.7347984,10.259196,5.153028,6.173108,10.668061,8.362074,5.850084,-1.9133129,7.141727,8.472187,6.325237,11.319198,11.805639,11.428361,4.9806614,12.905338,4.429701
TCGA-97-8177-01,-0.99112153,5.3382154,-1.3467281,11.498628,3.517511,3.0721273,6.450116,-0.6009053,3.8867135,9.532333,0.5010661,9.494117,5.8153734,7.3735986,4.261048,5.345838,10.267302,4.9006166,6.252048,10.66753,8.324804,5.6898766,-2.5634234,7.7559977,9.205108,6.44871,12.006514,11.352237,11.539431,4.7682886,13.163732,3.8053956
TCGA-17-Z001-01,-0.45370078,5.8687725,-1.8945868,11.900809,3.9859664,3.1667528,6.6125703,-0.7014829,4.048743,9.333762,0.5839541,9.194701,6.3250403,7.3918114,4.224788,4.776851,10.339513,5.021729,6.2327967,10.26789,8.564922,5.730396,-2.286139,7.542299,8.932462,6.643243,11.860282,10.421359,11.60839,5.078841,13.334632,4.128461
TCGA-MP-A4TK-01,-0.33951142,5.603357,-1.0432544,11.652164,3.9478345,3.7304983,6.829784,-1.1454937,3.958794,8.822929,0.289715,8.544856,6.5609426,7.572135,4.1075664,4.809838,10.068612,5.2919807,6.2447834,10.833845,8.556618,5.4681916,-1.9395727,7.1616483,8.497232,7.040999,11.281161,12.532757,11.888391,4.7805295,13.239119,4.3189983
TCGA-78-7158-01,-1.1145072,4.7463136,-0.9969884,11.308424,3.3797045,3.3860092,6.4315705,-1.1005652,4.059515,9.248436,0.6282492,9.113005,5.7132597,7.6881857,3.969244,5.3979945,9.883856,5.0337663,6.3674135,10.758421,8.730209,5.1508226,-2.590892,7.6994057,9.14687,7.2113924,11.836107,12.346402,12.280686,4.6072783,13.477898,3.6455045
TCGA-MP-A4T6-01,-0.38834184,5.4409814,-1.1931129,11.676,3.8738663,3.5986536,6.5592012,-1.0381241,4.0031166,8.855917,0.3520328,8.752558,6.5564666,7.485571,4.09947,4.7639117,10.085893,5.389477,6.270354,10.717614,8.496437,5.375398,-2.0477128,7.280642,8.752131,7.0263834,11.425,12.1027975,11.834205,4.681162,13.365234,4.261804
TCGA-95-7567-01,-0.7719837,5.6944776,-1.1100631,11.412066,3.9175835,3.278794,6.586048,-0.7451207,3.4830675,9.464362,0.06747555,9.11677,5.7962284,7.395326,4.340609,5.030165,9.96442,4.8516135,6.031786,11.11158,8.15488,5.9751115,-2.0405407,7.369502,8.530008,6.1295667,11.353,12.168681,11.694493,4.953788,12.497558,4.164386
TCGA-67-4679-01,-1.1504183,4.914513,-1.2201715,11.484404,3.3619504,3.0037344,6.334551,-0.58489144,3.9384272,9.424444,0.61560553,9.535422,5.6977925,7.3461003,4.1373034,5.537351,10.160095,5.0437326,6.323263,10.623012,8.59113,5.401282,-2.684305,7.7655177,9.404222,6.6683607,12.08109,11.813045,11.605852,4.628259,13.374095,3.6660738
TCGA-62-A46R-01,-0.63111943,5.064651,-0.8908338,11.359462,3.536486,3.7128983,6.236122,-1.1817045,3.909125,8.885561,0.37865183,8.737356,5.937045,7.6396294,3.9725466,4.970763,9.6985855,5.2952013,6.4554286,11.083876,8.505205,5.344184,-2.3120823,7.3507185,8.75524,7.143533,11.254072,12.2378435,12.136125,4.5741715,13.045608,4.004212
TCGA-86-8054-01,-0.7008064,5.8325787,-1.1394801,11.451435,3.966645,3.2690327,6.6439543,-0.6706779,3.4394028,9.45075,0.054004822,9.0906,5.821104,7.3610997,4.367852,5.003753,9.9871,4.8468523,6.045231,11.126004,8.175665,6.0517564,-2.0153449,7.3039336,8.4660425,6.0612855,11.308439,12.103537,11.604263,5.0196986,12.424841,4.2103844
TCGA-99-8025-01,-0.39744404,5.649778,-1.1441731,11.64654,3.90583,3.492563,6.594583,-1.1997765,3.9305682,9.016826,0.3342785,8.763235,6.418374,7.5994267,4.0953,4.704502,10.139064,5.146984,6.27498,10.663725,8.296123,5.555157,-2.0353231,7.293707,8.545287,6.8346386,11.352734,11.795645,11.983813,4.6993628,13.100777,4.3372006
TCGA-69-7760-01,-0.6302549,5.8649325,-1.3889252,11.570391,3.9675684,3.2168126,6.6234736,-0.78334475,3.6522725,9.499204,0.30113414,9.120935,5.8731003,7.418456,4.2319484,4.895222,10.089934,4.76362,6.1793423,10.864269,8.16673,5.9912844,-2.1748667,7.4914804,8.595747,6.2247634,11.493063,11.374311,11.650558,4.9779916,12.684261,4.166303
TCGA-62-8394-01,-0.5963171,5.1235304,-0.93173224,11.442609,3.526267,3.714215,6.226655,-1.2249806,3.9283946,8.843942,0.26933175,8.759169,6.0414286,7.628129,4.03158,4.974362,9.80163,5.394747,6.3894424,11.038472,8.503265,5.2920804,-2.2331607,7.3201904,8.72592,7.1256247,11.26709,12.146204,12.142285,4.55373,13.102155,4.0575433
TCGA-44-7669-01,-0.4960409,5.880622,-1.2206286,11.738749,3.989221,3.032674,6.5410285,-0.6111712,3.4369197,9.314709,0.15970095,9.18884,6.181908,7.2544565,4.328661,4.7935934,10.296759,5.0350137,6.1376066,10.707628,8.013204,5.84918,-2.0333054,7.1925216,8.555913,6.0414567,11.341466,11.654993,11.551646,4.7799683,12.63561,4.3993616
TCGA-17-Z053-01,-0.4278519,5.741053,-1.729588,11.766028,3.9856303,3.2099411,6.530455,-0.81078386,4.010764,9.24018,0.57377505,9.083228,6.120225,7.448015,4.145016,4.794929,10.150856,5.057836,6.2976956,10.358097,8.519368,5.701629,-2.2308257,7.5413465,8.814441,6.7150846,11.675794,10.58517,11.677214,5.0226674,13.250484,4.15054
TCGA-44-8120-01,-1.0393751,5.5294437,-1.2358785,11.563907,3.831402,3.1421895,6.582193,-0.80322194,3.6278384,9.562633,0.25188768,9.380954,6.03189,7.3741417,4.331529,5.114955,10.258817,4.919987,5.9577985,10.74132,8.299522,5.641564,-2.1562495,7.537355,8.87382,6.307786,11.762208,12.028478,11.9821,4.840607,13.080054,4.0031524
TCGA-05-4389-01,-0.5854667,5.270419,-0.7268099,11.287019,3.6686404,3.6500962,6.403266,-1.18483,3.7505763,8.992749,0.28225774,8.665252,5.8710194,7.686474,4.0143657,4.9204326,9.682267,5.094252,6.4138737,11.1649685,8.309223,5.5704207,-2.215953,7.2317104,8.498558,6.9007874,11.073697,12.488428,12.117098,4.622793,12.690976,4.1489162
TCGA-78-7167-01,-0.8556467,5.5037975,-0.8767319,11.529454,3.807924,3.7858315,6.58179,-1.251438,3.7262988,9.185086,0.03946077,8.92791,6.3395514,7.536504,4.287208,4.901217,10.052924,5.2407928,6.024665,11.212138,8.398452,5.3403683,-1.9767623,7.2953777,8.655254,6.825204,11.407595,12.731796,12.452661,4.649738,13.148701,4.10355
TCGA-73-4675-01,-0.51235473,5.4042697,-1.1737541,11.686848,3.8142586,3.6968896,6.265644,-1.0795218,3.8980896,8.848247,0.26011747,8.876288,6.5543923,7.389039,4.123971,4.67066,10.052,5.5487423,6.2331977,10.887315,8.45924,5.3118653,-2.0362158,7.285529,8.849146,6.9591155,11.402014,11.993717,11.992003,4.585181,13.364563,4.224059
TCGA-05-4382-01,-0.61137784,5.3193927,-0.7594926,11.315545,3.7041814,3.6753879,6.423913,-1.147212,3.679808,9.018002,0.05900298,8.723045,5.9216766,7.6302795,4.1682706,4.974105,9.716151,5.170929,6.22275,11.259268,8.286403,5.580294,-2.0472293,7.2041683,8.452912,6.763235,11.068497,12.643694,12.102306,4.6856623,12.651038,4.174854
TCGA-17-Z011-01,-0.578809,5.729374,-1.8072548,11.762703,3.9476874,3.2255068,6.6071925,-0.90565556,4.0859504,9.343565,0.57397485,9.098136,6.2176566,7.518166,4.1674995,4.8247643,10.233264,4.965611,6.231842,10.349956,8.631539,5.6263056,-2.2831123,7.61919,8.888969,6.8061805,11.83385,10.573358,11.822569,5.070055,13.395051,4.0491557
TCGA-44-6776-01,-1.0659213,4.9064555,-1.2406219,11.506309,3.5662074,2.9518633,6.680449,-0.84145725,4.0666294,9.447126,0.5819014,9.368144,6.053966,7.584428,4.179592,5.420805,10.300763,4.961033,6.1277156,10.262728,8.555806,5.1691747,-2.4502633,7.718583,9.211136,6.9301744,12.095769,12.179095,12.028674,4.6690655,13.621148,3.8197112
TCGA-64-1679-01,-0.30474588,5.6764975,-1.1217316,11.616915,4.0932817,3.6234174,6.652447,-1.1307985,3.8748093,8.976208,0.16954851,8.67623,6.5850277,7.5349655,4.18526,4.5701103,10.043368,5.2305937,6.141464,10.844513,8.241486,5.588931,-1.8329635,7.1997385,8.489912,6.7878075,11.2376585,12.227287,11.907258,4.7451916,13.042538,4.4448433
TCGA-55-7815-01,-0.80122554,5.597331,-1.3349357,11.6264515,3.8797064,3.1448734,6.1403694,-0.5055666,3.3985703,9.253268,0.21566494,9.34381,6.001102,7.114769,4.273286,4.8620434,10.07339,5.2516747,6.0765095,10.862287,8.298541,5.7777524,-2.0880542,7.319619,8.857205,6.1221046,11.437435,11.594928,11.5729,4.833189,12.826855,4.153555
TCGA-05-4405-01,-0.5788091,5.160185,-0.80184764,11.320801,3.5919828,3.7142344,6.277069,-1.1698856,3.8125155,8.898111,0.32171398,8.677671,5.8939257,7.6459603,3.9860988,4.9279985,9.653149,5.2325935,6.457513,11.168705,8.409578,5.459654,-2.2629719,7.2676935,8.618755,7.029864,11.117602,12.3552,12.108734,4.5930753,12.837357,4.0816846
TCGA-93-7348-01,-0.6545344,5.6750383,-1.2874368,11.622975,3.716517,2.9684846,6.499997,-0.42186195,3.564301,9.433845,0.26025894,9.345567,5.868436,7.243669,4.331976,5.100423,10.248389,4.9613853,6.2786794,10.778949,8.155618,5.834509,-2.3588145,7.409504,8.832153,6.128407,11.584699,11.4008875,11.32845,4.789951,12.706548,4.1190352
TCGA-55-8302-01,-1.0030009,5.4998503,-1.2649032,11.487771,3.8320646,3.1753778,6.3782,-0.6730191,3.5070229,9.501918,0.20395891,9.360955,5.842066,7.264127,4.307094,5.0833983,10.0685,4.9763775,5.986328,10.927473,8.290839,5.809188,-2.1348367,7.520415,8.85681,6.156073,11.6102085,11.948398,11.738603,4.8972125,12.852012,4.003701
TCGA-62-A471-01,-0.524045,5.7388053,-1.2323563,11.622981,3.9760246,3.3511424,6.611939,-1.196238,3.827148,9.258238,0.23883869,8.919606,6.292529,7.603607,4.1814995,4.7185216,10.18754,4.985191,6.1405854,10.651416,8.176946,5.642633,-1.9950782,7.3686547,8.497041,6.6147876,11.41122,11.641619,12.081622,4.7715015,12.977561,4.3335133
TCGA-44-7667-01,-0.32057068,5.9315434,-0.97230774,11.691816,4.0010767,3.3884504,6.573059,-0.9211929,3.617852,9.040371,0.17451869,8.851241,6.4426727,7.418599,4.2480187,4.594179,10.188393,5.143277,6.236251,10.836615,8.050498,5.7997637,-1.949402,7.073394,8.420628,6.3800607,11.162425,11.936749,11.749745,4.693696,12.674804,4.496919
TCGA-99-AA5R-01,-1.1866059,4.842296,-1.2495309,11.527741,3.4042056,2.7754538,6.308669,-0.3996377,3.8402243,9.466985,0.48892236,9.704922,5.7917867,7.26998,4.273252,5.5690765,10.287249,5.1196623,6.1390877,10.439836,8.429514,5.322626,-2.5868723,7.701079,9.454514,6.507538,12.11054,11.929955,11.506122,4.577278,13.396736,3.7585855
TCGA-55-6975-01,-1.0237402,4.9333806,-0.8748199,11.377399,3.4376051,3.6172216,6.3242006,-1.1785933,3.904632,9.1351795,0.17359602,9.086231,5.981621,7.6052094,4.1908712,5.277874,9.928604,5.3101773,6.137969,11.065222,8.509508,5.1393404,-2.272162,7.4844227,8.968916,7.054081,11.597395,12.608212,12.34432,4.516973,13.306407,3.8590934
TCGA-75-5125-01,-0.47589192,5.4962826,-1.0009242,11.62429,3.6967728,3.590012,6.6180444,-1.4222736,3.9534438,8.913785,0.024051486,8.697332,6.313403,7.7142143,4.1947656,5.022742,10.163807,5.2994885,6.117803,10.766948,8.400998,5.4287834,-1.8987204,7.2294345,8.366384,6.887154,11.282932,12.191553,12.135123,4.6863174,13.057563,4.324559
TCGA-55-8506-01,-0.5372885,5.6875157,-1.4026554,11.662495,3.8585923,2.986725,6.4565687,-0.46590573,3.5061479,9.364145,0.20212206,9.247278,5.894547,7.217041,4.3020363,4.9720955,10.161501,5.0167904,6.2061834,10.773658,8.126053,5.8631134,-2.187449,7.3650537,8.694684,6.091218,11.440969,11.430423,11.337652,4.860477,12.665039,4.2272935
TCGA-49-AARE-01,-0.5888361,5.550908,-0.76376545,11.400651,3.996228,3.5335076,6.8515787,-1.3135865,3.9027264,9.154952,0.15884115,8.718241,6.4239435,7.750252,4.212207,4.8243837,10.065009,4.9423923,6.044102,10.820987,8.156875,5.607992,-1.8737661,7.2543464,8.449998,6.7780113,11.325022,12.841497,12.126356,4.6722846,12.932377,4.3781233
TCGA-62-8402-01,-0.3656578,5.4771867,-0.89712703,11.459902,3.9707165,3.8684964,6.517244,-1.3177723,3.944328,8.840422,0.2177067,8.542628,6.519992,7.662888,4.0860476,4.561427,9.825591,5.28916,6.2374988,11.04377,8.285698,5.470057,-1.9032485,7.179115,8.511264,7.0680256,11.12879,12.47954,12.1446905,4.6298575,13.046776,4.3685513
TCGA-91-6835-01,-0.7111538,5.3605986,-1.2794802,11.612375,3.6817422,3.4537807,6.400998,-1.1088817,4.014311,9.146053,0.39039123,9.063362,6.267941,7.5300665,4.1241636,4.9436197,10.166593,5.2176614,6.2396064,10.664112,8.42606,5.3801246,-2.2444613,7.543805,8.93371,6.917632,11.685764,11.599241,12.035564,4.6501613,13.397295,4.0467157
TCGA-67-6217-01,-0.2783359,5.9659505,-1.3562117,11.839592,4.119496,3.315697,6.8019695,-0.71233934,3.6719654,9.049679,0.27222183,8.831351,6.474791,7.2824073,4.2385693,4.7276626,10.252218,5.1555305,6.17386,10.676095,8.387691,5.820416,-1.9135236,7.142652,8.484829,6.3764477,11.327141,11.878171,11.463497,4.9685454,12.947683,4.4211283
TCGA-05-5429-01,-1.0361289,4.747048,-1.1514806,11.403687,3.502603,3.1123748,6.68996,-1.0088208,4.1660924,9.341142,0.6349706,9.161467,5.910214,7.708151,4.055039,5.4708943,10.104113,4.959454,6.234678,10.377508,8.710779,5.1103272,-2.4928172,7.7313557,9.15086,7.1798873,11.995899,12.341023,12.125031,4.6735992,13.616826,3.7519705
