Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-91-6847-01,2.5028856,14.289193,5.632524,5.495505,0.7468436,3.4442248,-2.533414,10.704468,11.373372,8.903626,3.2773283,4.2343454,2.8270423,16.143093,4.7143035,7.5212927,6.8563056,14.030627,1.2573854,3.6629024,9.981324,3.3368883,1.5799853,7.1039963,10.905643,-0.46650583,7.204425,0.81025535,10.697323,9.354812,-2.5137937,4.128063
TCGA-44-2655-01,2.7890239,14.368171,5.3896356,6.377027,0.97962445,3.9975533,-2.0673358,10.640478,11.876328,8.626593,3.3258436,4.421676,3.3333964,16.733637,4.670652,7.4880915,6.8087153,14.17532,0.96894735,3.0316513,11.188513,3.459016,0.84922326,7.384494,10.765109,0.279956,6.847893,1.2858202,11.158926,9.599462,-2.636199,4.170294
TCGA-17-Z051-01,2.1205714,14.332937,5.0096064,5.664899,0.82954156,3.3937402,-2.4422815,10.602107,11.855402,9.008164,3.9327736,4.3556232,2.681646,16.61389,4.661619,8.261812,7.2503977,14.375264,0.72990626,3.537565,10.0634165,3.2232165,1.3481078,7.603465,11.314184,-0.30162248,6.6649213,0.3781769,10.842932,10.13458,-2.3807688,4.4741716
TCGA-78-7145-01,2.54786,14.200504,5.7902083,5.484927,0.43530336,3.7708464,-2.731422,11.020278,11.162197,8.442142,3.0865085,4.3735433,3.010066,16.001562,4.990011,7.79467,7.1767206,14.034873,1.4503871,3.1995573,10.227509,3.537332,1.8759272,7.122904,10.6821575,-0.65125763,7.458049,0.8816937,11.00541,9.177769,-2.6862788,3.9699655
TCGA-55-6969-01,2.6516552,14.106488,5.69087,5.3566456,0.6788212,3.698079,-2.8434389,10.996608,11.126812,8.501928,3.1352022,4.3289585,2.85666,15.9405575,5.1252775,7.791775,7.0748086,14.024233,1.4636034,3.3133092,10.120656,3.4487426,1.8916198,7.131595,10.710582,-0.6617403,7.4987044,0.88610965,10.830547,9.16216,-2.5987546,3.9151194
TCGA-69-7763-01,2.587314,14.3398905,5.3491497,5.573579,0.72310895,3.6630204,-2.4220815,10.911751,11.358743,8.465042,3.4009163,4.3221836,2.927096,16.454021,4.831514,8.113353,7.1768184,14.1924305,1.1258589,3.1806457,10.337953,3.4645312,1.6740732,7.3617916,10.926123,-0.502665,7.1541796,0.66105074,10.90151,9.60201,-2.5775778,4.1282682
TCGA-55-8087-01,2.8449836,14.126107,4.9027443,6.406914,1.2774478,4.078724,-2.317282,10.791893,11.784683,8.674481,3.8051536,4.491813,3.0072107,16.296843,5.1252637,7.8249884,6.564736,14.260616,0.7591551,3.0555274,11.105441,3.340827,0.80099064,7.9872665,11.02656,0.25967562,6.681909,1.2004404,10.756739,9.689594,-2.7244852,3.9170933
TCGA-78-7542-01,2.705514,14.15763,5.780603,5.5174427,0.59596384,3.8258362,-2.788289,10.999612,11.126779,8.389051,3.084844,4.41406,3.0093603,15.980219,5.0494547,7.7352204,7.081466,13.948932,1.526219,3.1774414,10.312632,3.4858847,1.8312083,7.156646,10.631469,-0.6035167,7.5007486,0.98833513,10.93257,9.112452,-2.679037,3.8693259
TCGA-62-A472-01,2.5204675,14.299159,5.4294577,5.5846777,0.8486433,3.6681604,-2.5173423,10.885431,11.474544,8.728308,3.2121136,4.2219744,2.895912,16.330215,4.998341,7.3895583,6.6067424,14.342733,1.196551,3.5642123,10.2731285,3.4436786,1.5125784,6.8710103,10.88151,-0.47245342,7.466024,0.9307972,10.860161,9.382652,-2.6428237,3.9511442
TCGA-64-5778-01,2.9604025,14.412258,5.630884,5.916997,1.0157336,3.7308297,-2.1569757,10.648348,11.437657,8.670912,3.0977373,4.3772464,3.0621495,16.476486,4.6237693,7.539233,6.641382,13.959759,1.3583885,3.409864,10.688965,3.3739111,1.3445162,7.1578813,10.763542,-0.21235245,7.1875067,1.1273913,10.8222685,9.274412,-2.5687602,4.0132704
TCGA-64-5775-01,2.8874578,14.421245,5.519833,5.987522,1.0074579,3.8130956,-2.1025538,10.638146,11.645709,8.603138,3.1011574,4.3906226,3.1860993,16.70544,4.6272717,7.544372,6.7282047,14.063904,1.235223,3.2322311,10.851673,3.4366665,1.1824788,7.1288495,10.720483,-0.08198774,7.1137204,1.1611888,11.011747,9.428542,-2.5153565,4.105261
TCGA-49-AAQV-01,3.1613045,14.240029,5.1916533,6.4528446,1.473514,3.8855283,-1.9827644,10.677102,11.64996,8.772585,3.4438272,4.459041,2.997873,16.684477,5.006166,7.7617965,6.3456945,14.028504,0.9884087,3.4073923,11.357287,3.1905234,1.0540408,7.4169173,10.9809885,0.25514105,7.003968,1.1171535,10.787684,9.526778,-2.773754,3.9091902
TCGA-44-3396-01,2.8723514,14.343014,5.119631,6.3799834,1.2487047,4.0205803,-2.1170065,10.571646,11.973132,8.676064,3.480908,4.5084496,3.2459059,16.657486,4.75219,7.477405,6.5301905,14.145514,0.92784804,3.06603,11.129743,3.3742442,0.67248607,7.625466,10.849785,0.27472958,6.7805653,1.3131102,10.965413,9.649399,-2.5817633,4.0419073
TCGA-95-8039-01,3.1881964,14.205588,5.1432824,6.692179,1.4903063,4.1493716,-2.0375214,10.707103,11.762714,8.706239,3.4761307,4.525401,3.1074736,16.568342,5.0919037,7.5917506,6.233528,14.086322,0.956484,3.2149625,11.572436,3.2557697,0.79335344,7.590551,10.9236,0.42670915,6.9422536,1.383666,10.842303,9.48776,-2.830986,3.8183537
TCGA-50-5946-01,2.7269812,14.101959,5.6683793,5.4209785,0.69700897,3.843286,-3.0661685,10.921023,11.099886,8.311371,3.2053566,4.531727,3.0156362,15.737963,5.0606728,7.680413,7.0884137,13.7750435,1.6185069,3.0864217,10.111282,3.4348688,1.7639871,7.4939375,10.571807,-0.6482085,7.441811,1.0351528,10.7950115,9.1221695,-2.5918388,3.7620437
TCGA-05-4244-01,2.7242386,14.396871,5.490602,5.7617164,1.0020113,3.537224,-2.225577,10.711097,11.431249,8.90621,3.3314753,4.2227945,2.7726667,16.415636,4.732933,7.686531,6.6601057,14.121375,1.1616039,3.682388,10.346175,3.2782955,1.4879843,7.1417646,11.061292,-0.31379792,7.2011147,0.8022608,10.683044,9.447752,-2.6088688,4.105635
TCGA-55-7281-01,2.6487398,13.928808,4.922175,5.9043818,0.96698916,3.8147755,-2.588681,10.937916,11.3810625,8.628164,3.9588704,4.3711934,2.7133048,15.929767,5.202813,8.453969,7.153028,14.254284,0.7069464,3.0803266,10.547836,3.3722997,1.3052641,8.18229,11.079396,-0.060646202,6.564143,0.7931581,10.574796,9.7344,-2.5174978,4.0970564
TCGA-73-4659-01,2.4222028,14.185924,5.4037795,5.675151,0.5758005,3.7584987,-2.6747167,11.079218,11.267227,8.633981,3.5233474,4.2884865,2.742918,16.096775,5.1059103,7.878322,6.9810786,14.345561,1.0701374,3.4326196,10.237264,3.411929,1.6655306,7.28639,11.025815,-0.48091888,7.3094563,0.7303804,10.8229885,9.472157,-2.797054,3.9607456
TCGA-NJ-A7XG-01,2.6453521,14.333084,5.3800426,6.072815,0.6976361,3.9366474,-2.4138415,10.920859,11.48062,8.412235,3.4860978,4.5049915,3.1580741,16.427145,4.866907,7.904077,7.0340757,14.095358,1.1165876,3.0283554,10.7902,3.4432144,1.4117419,7.527547,10.888411,-0.23486628,7.113495,0.89483124,11.0465555,9.563315,-2.86926,3.9650466
TCGA-44-5644-01,2.697393,13.851335,5.320965,5.7309265,0.7194719,3.9706142,-3.0387619,10.946556,11.132065,8.364355,3.7130945,4.53455,2.9046228,15.444754,5.209921,8.301442,7.398454,13.880273,1.1416023,2.8083825,10.323305,3.4316206,1.5160263,8.289782,10.72317,-0.2507387,6.7807813,0.9813934,10.65368,9.397727,-2.5048666,3.9448137
TCGA-49-6745-01,2.8695276,14.497447,5.3496423,6.1838245,1.1812785,3.8217998,-1.9340357,10.482188,11.992615,8.739443,3.1706302,4.395867,3.3084183,16.93062,4.509684,7.289863,6.539865,14.133676,1.0679231,3.2499678,11.026385,3.401644,0.79441684,7.1595116,10.776611,0.16473272,6.9438972,1.2641308,11.063103,9.579616,-2.4895048,4.1637654
TCGA-64-1680-01,2.861031,14.475751,5.5127244,5.930574,1.1122594,3.6080914,-1.9078039,10.598553,11.712957,8.893532,3.1140537,4.209408,2.9816067,16.838266,4.5953393,7.5426655,6.6078596,14.199052,1.1143842,3.5648878,10.752662,3.351086,1.2200836,6.8947897,10.940217,-0.06573059,7.114331,0.9994421,10.914326,9.490093,-2.5044005,4.235225
TCGA-17-Z004-01,2.1513517,14.296997,4.9991217,5.6674523,0.91219443,3.345106,-2.4072902,10.610224,11.868648,9.053028,3.933885,4.3002853,2.6271682,16.706015,4.7155466,8.333773,7.2146,14.344351,0.6690165,3.5618122,10.0690565,3.210803,1.3631868,7.578321,11.278429,-0.22131673,6.691217,0.3684259,10.79399,10.124629,-2.3434553,4.475537
TCGA-86-8056-01,3.1417263,14.161855,5.1386995,6.7178264,1.4253927,4.1271534,-2.044578,10.644465,11.773473,8.691259,3.5737774,4.550509,3.1272209,16.59765,5.007992,7.8026843,6.4920893,13.995942,0.87700164,3.1148098,11.559486,3.238978,0.77817225,7.7328815,10.899683,0.51476526,6.772917,1.307796,10.88595,9.599742,-2.7349322,3.9668505
TCGA-44-2665-01,2.6153374,14.203163,5.3058844,6.2896624,0.9128154,4.0537357,-2.3887343,10.688613,11.8737545,8.67294,3.4578395,4.4586887,3.2561874,16.39984,4.867269,7.4785175,6.791828,14.209479,0.91440386,3.0299401,10.9576025,3.4606564,0.8342274,7.540573,10.75939,0.24689338,6.8217134,1.3049334,11.083869,9.598967,-2.6161504,4.1029196
TCGA-91-6840-01,2.8099465,13.777284,5.1164913,5.7763133,0.94454247,3.8868165,-2.7877424,10.999074,11.109229,8.525603,3.8113675,4.3610277,2.6807575,15.570803,5.316035,8.449089,7.1885557,14.126697,0.90695703,3.001035,10.486055,3.4197006,1.4246305,8.28861,10.850031,-0.1194892,6.623957,0.99830383,10.469232,9.443866,-2.4444542,3.993494
TCGA-53-A4EZ-01,2.707785,14.043661,5.530886,5.512469,0.64592105,3.8464093,-2.9570959,10.9816,11.052552,8.304505,3.3661027,4.5192695,2.9771097,15.694383,5.0599747,8.039263,7.239799,13.846138,1.4136411,2.9803853,10.213751,3.476919,1.7536988,7.8245106,10.645313,-0.5684681,7.1715503,0.94591486,10.750867,9.241036,-2.5923355,3.8437848
TCGA-78-7152-01,3.1759222,14.429512,5.6881933,6.194554,1.1288795,3.9307435,-1.907405,10.648635,11.566454,8.618891,2.8939085,4.400124,3.1866527,16.778456,4.6834946,7.455632,6.4911156,13.991281,1.3645184,3.312557,11.184983,3.4062333,1.1853905,6.8988533,10.67014,0.021345936,7.2707443,1.3331058,11.024506,9.219905,-2.600471,4.0158925
TCGA-55-A48X-01,2.711892,14.126594,5.219818,5.9730215,1.0199317,3.7445886,-2.4166925,10.740429,11.536418,8.778048,3.67892,4.355045,2.8890905,16.102896,4.907861,7.8566275,6.865619,14.187399,0.92482007,3.2996478,10.548272,3.348754,1.1451366,7.7593017,10.956143,-0.009174832,6.7171044,1.0329322,10.657356,9.558161,-2.558805,4.084758
TCGA-55-8511-01,2.64775,13.909576,5.06062,5.57328,1.0916295,3.760769,-2.8571935,10.944574,11.260767,8.599184,3.8001046,4.2790504,2.6841931,15.683747,5.2719574,8.213177,7.0889487,14.308835,0.93252635,3.0743847,10.244504,3.4336183,1.3966163,8.160532,10.902421,-0.23494591,6.690168,0.99859333,10.492785,9.519334,-2.45033,4.0261564
TCGA-55-8206-01,2.6218886,13.987048,5.01011,5.940985,0.95972085,3.8122754,-2.57365,10.832882,11.494078,8.63727,3.8627083,4.3922243,2.8333428,16.069748,5.083923,8.328267,7.203503,14.168072,0.75826555,3.0559404,10.592204,3.3628087,1.2567754,8.072621,11.001781,0.0028867074,6.6024523,0.82632107,10.694495,9.761094,-2.4751828,4.1615477
TCGA-49-4507-01,2.4279575,14.281401,5.6426196,5.440071,0.46261218,3.6781626,-2.73966,10.816674,11.4150915,8.424449,3.1177135,4.4317966,3.25785,16.110786,4.7132254,7.477989,7.1588674,14.005174,1.3952433,3.110841,10.142363,3.5841782,1.5857711,7.211978,10.559212,-0.58494186,7.254842,0.9749668,11.031862,9.321319,-2.550162,4.006475
TCGA-05-4410-01,3.1866992,14.128611,5.767812,5.6079817,1.0667459,3.8479273,-2.532405,10.92753,11.048905,8.502653,2.8916976,4.3402495,2.8220253,15.995233,5.164661,7.7371135,6.681501,13.897746,1.6107577,3.3323274,10.578545,3.4046273,1.7595642,7.1102204,10.62639,-0.4734529,7.5413027,1.1860099,10.712571,8.918434,-2.5458329,3.7906075
TCGA-49-AAR4-01,2.785823,14.4212055,5.463181,6.133597,1.0200998,3.8892674,-2.1557066,10.60006,11.868317,8.668787,3.1037135,4.4325128,3.3372617,16.723866,4.6497717,7.1677856,6.5333924,14.110238,1.181001,3.2471008,10.957455,3.441471,0.93382037,7.070782,10.692126,0.050543692,7.1297216,1.3090851,11.100531,9.44276,-2.6084256,4.0232334
TCGA-38-6178-01,2.398453,14.074486,5.184165,5.46171,0.76011086,3.6438665,-2.9460845,10.7682085,11.468508,8.595263,3.6839128,4.4556007,2.9428256,15.742381,4.972099,7.949931,7.251453,14.014757,1.0802745,3.089947,9.950832,3.4107385,1.4504312,7.934796,10.872716,-0.4413726,6.843067,0.76060575,10.699504,9.601996,-2.4273329,4.063093
TCGA-97-8177-01,2.888459,14.160039,5.1309714,6.4153733,1.1628529,3.9536896,-2.126277,10.790739,11.7397375,8.754324,3.6368556,4.4469438,2.9532483,16.582872,5.0678625,8.141575,6.8001494,14.127279,0.78336215,3.2113543,11.211171,3.2525282,1.087635,7.639959,11.088454,0.27973676,6.7967744,0.9218723,10.905693,9.743259,-2.741368,4.094071
TCGA-17-Z001-01,2.144451,14.333632,4.977468,5.561729,0.78668475,3.313187,-2.4353178,10.56546,11.785081,8.928125,3.928629,4.260874,2.7689028,16.535963,4.6490207,8.2098055,7.3173227,14.314953,0.62825245,3.5281358,9.927208,3.2854235,1.3632984,7.637686,11.263691,-0.2587604,6.673744,0.36072093,10.825538,10.121874,-2.3775394,4.535093
TCGA-MP-A4TK-01,2.4607825,14.18576,5.68961,5.319024,0.6600543,3.5098746,-2.7814727,10.744045,11.341946,8.766016,3.1526113,4.277549,2.9432135,15.9308195,4.825216,7.3922915,6.944668,13.993214,1.3853924,3.4925644,9.866064,3.4407003,1.6269189,7.081129,10.6965275,-0.5696736,7.287771,0.9366996,10.76482,9.233692,-2.431486,4.0553727
TCGA-78-7158-01,3.2155635,14.424356,5.56655,6.32073,1.2967944,3.8975492,-1.7291421,10.65675,11.680725,8.777048,2.973557,4.320299,3.091598,16.93043,4.7622604,7.467524,6.3464174,14.129883,1.1954826,3.45478,11.336607,3.3448913,1.0910774,6.839134,10.83309,0.15883438,7.2165003,1.2882088,10.988788,9.312179,-2.6645527,4.039588
TCGA-MP-A4T6-01,2.4515834,14.182129,5.420321,5.4720225,0.8794138,3.4900584,-2.5960214,10.762732,11.552764,8.89228,3.3162224,4.185409,2.8557472,16.201365,4.926945,7.454676,6.808301,14.251998,1.1064328,3.591063,10.086989,3.3930805,1.4513276,7.0587697,10.890687,-0.38289088,7.1883965,0.8809888,10.764713,9.443183,-2.4827278,4.1075826
TCGA-95-7567-01,3.0082057,13.997506,5.417175,5.8951764,0.9124797,3.994084,-2.7607267,11.004829,11.037779,8.285774,3.5150213,4.5668817,2.9440541,15.773877,5.182143,8.234533,7.1141143,13.789361,1.3173742,2.9330168,10.688914,3.3662364,1.6265868,8.040902,10.743802,-0.28605026,7.05955,1.0171447,10.676798,9.272686,-2.7417464,3.7637174
TCGA-67-4679-01,2.9215167,14.204101,5.1964426,6.5108643,1.2774847,3.9623032,-1.9996703,10.694193,11.854865,8.835845,3.5100386,4.3445473,3.063106,16.669939,4.9761,7.7435527,6.608923,14.254865,0.7743687,3.2724867,11.350686,3.3109398,0.8635829,7.455184,10.996381,0.45545655,6.778552,1.1910764,10.940972,9.665907,-2.7013376,4.133032
TCGA-62-A46R-01,3.0631554,14.246805,5.625741,5.675074,1.1728053,3.743295,-2.3290708,10.828997,11.257012,8.722109,2.966819,4.2364683,2.7642486,16.260397,5.069411,7.576545,6.4528723,14.100793,1.4301089,3.5750434,10.551227,3.365471,1.5939791,6.896547,10.785003,-0.38742507,7.512267,1.1212261,10.708283,9.091088,-2.524621,3.8951824
TCGA-86-8054-01,2.9738362,13.993798,5.4099526,5.8753343,0.872932,3.9797685,-2.8025482,11.002893,11.025299,8.27909,3.5658007,4.592169,2.9349906,15.731147,5.1678057,8.310174,7.190305,13.755973,1.3111382,2.911915,10.627872,3.3532472,1.6568495,8.123708,10.762718,-0.30926165,7.0258665,0.9607191,10.671502,9.303669,-2.742602,3.777916
TCGA-99-8025-01,2.4834876,14.200829,5.3252826,5.3510394,0.8154242,3.5100565,-2.5676103,10.868343,11.405733,8.701717,3.3738937,4.1862183,2.7923791,16.229126,4.9663386,7.851001,7.0227556,14.297153,1.0919793,3.4096262,10.048756,3.4610546,1.6315472,7.201667,10.915466,-0.53380126,7.1474442,0.72872865,10.75443,9.524811,-2.424763,4.149265
TCGA-69-7760-01,2.7958424,14.110697,5.1521587,5.9415936,0.92250687,3.849315,-2.566939,10.912098,11.3062935,8.442304,3.7228703,4.5583606,2.8783,16.161657,5.0493245,8.503361,7.203086,13.888556,1.0217065,3.0287297,10.635087,3.2859755,1.5710546,8.040019,11.030498,-0.24670911,6.922702,0.6405192,10.746149,9.668862,-2.693505,3.9760573
TCGA-62-8394-01,3.0009375,14.262613,5.5694656,5.6311564,1.1356989,3.7512674,-2.3787522,10.842203,11.24062,8.686328,3.0067797,4.2397313,2.7696354,16.224627,5.063281,7.54861,6.432025,14.138099,1.420379,3.5614178,10.471787,3.3914626,1.5873538,6.9303255,10.778353,-0.43779874,7.5176935,1.1147845,10.689949,9.117457,-2.5154235,3.8704324
TCGA-44-7669-01,2.5526018,13.954725,5.1039953,5.796694,0.75670916,3.9294832,-2.8260546,10.98481,11.329715,8.422601,3.7943153,4.452655,2.901389,15.807332,5.174037,8.333688,7.315112,14.148499,0.90649146,2.8466938,10.441864,3.4797044,1.4162834,8.2043085,10.891571,-0.21233232,6.729829,0.87463135,10.736837,9.625186,-2.5486338,4.032366
TCGA-17-Z053-01,2.320301,14.299618,5.001429,5.6168885,0.90342444,3.4185178,-2.4048855,10.678855,11.668088,8.90853,3.8837717,4.2960877,2.6583855,16.546946,4.743656,8.276414,7.1779613,14.316344,0.721055,3.4815497,10.091686,3.258454,1.4202139,7.583812,11.24358,-0.29176843,6.753719,0.43401077,10.720417,9.997337,-2.3808846,4.3866396
TCGA-44-8120-01,2.774198,14.25888,5.312787,6.213618,0.8491701,4.0062604,-2.4168715,10.895891,11.47856,8.426189,3.586653,4.5342283,3.143765,16.303127,4.9338427,7.9458756,6.979192,14.048264,1.0761014,2.9685266,10.930243,3.4053087,1.287198,7.774937,10.893628,-0.08167974,6.970042,1.0064315,10.953088,9.547886,-2.871936,3.925549
TCGA-05-4389-01,3.1632223,14.165317,5.7161036,5.5460043,1.0445697,3.7856398,-2.4182956,10.933199,11.001434,8.501565,2.9326828,4.2702026,2.7685528,16.043633,5.105961,7.9062777,6.7414103,13.975203,1.5370927,3.3230715,10.520146,3.444174,1.8074987,7.133605,10.669048,-0.50517404,7.441744,1.1040108,10.670413,8.98823,-2.4720452,3.8880568
TCGA-78-7167-01,2.596118,14.287787,5.8088984,5.9066358,0.49518543,3.9392726,-2.5779786,11.00991,11.2836685,8.543458,3.1359065,4.430475,3.0500093,16.211388,4.982985,7.548459,6.851424,14.069024,1.3845438,3.3370402,10.574222,3.449402,1.6478236,6.991497,10.788298,-0.42171657,7.5630913,0.9962487,11.084519,9.192887,-2.93442,3.8650033
TCGA-73-4675-01,2.426295,14.152247,5.401274,5.563514,0.8719132,3.546836,-2.5921006,10.909427,11.482862,8.933066,3.3708203,4.1197753,2.7531583,16.149305,5.1092124,7.430765,6.6638165,14.417168,1.043141,3.7139747,10.175398,3.3889337,1.515319,6.959226,11.000049,-0.39253768,7.3132825,0.8699486,10.742346,9.409385,-2.666125,4.012685
TCGA-05-4382-01,3.0939867,14.127439,5.7558293,5.616546,0.95725435,3.8779593,-2.6374333,10.938656,11.029215,8.442755,2.9784734,4.3991375,2.878384,15.9107895,5.1312017,7.7545524,6.7703075,13.853668,1.6113269,3.2538614,10.514134,3.4170697,1.7597834,7.252134,10.614823,-0.4982699,7.5011835,1.1635815,10.72892,8.954215,-2.5868,3.7705908
TCGA-17-Z011-01,2.222152,14.361249,5.112966,5.708146,0.88976884,3.3461065,-2.2314026,10.580069,11.731968,8.942214,3.8224652,4.2547145,2.7443695,16.693678,4.664229,8.3502245,7.208533,14.383228,0.7076212,3.5547795,10.166135,3.2847412,1.3246765,7.4708285,11.261591,-0.2459578,6.627219,0.43053442,10.881008,10.079032,-2.387603,4.581744
TCGA-44-6776-01,2.77765,14.440666,5.4406714,6.2823057,0.97085303,3.8977592,-1.9622719,10.616185,11.902869,8.659026,3.216131,4.352259,3.3474557,16.876715,4.5786753,7.4118896,6.804406,14.219222,0.99248713,3.1113422,11.151232,3.478494,0.89319307,7.1871314,10.7643795,0.23060137,6.9020405,1.2478843,11.191731,9.597658,-2.5979242,4.227764
TCGA-64-1679-01,2.497363,14.13427,5.496329,5.287669,0.70743126,3.5788214,-2.8634055,10.946582,11.262151,8.552324,3.2903721,4.3001695,2.8687444,16.041216,5.044566,7.7457576,7.1092725,14.100577,1.3180252,3.3436353,9.994622,3.4380364,1.7969031,7.2189317,10.797102,-0.6553964,7.3713684,0.77684414,10.79634,9.353216,-2.561942,3.9705195
TCGA-55-7815-01,2.7356887,14.006157,5.015035,5.9558043,1.1110785,3.8593485,-2.6295638,10.991253,11.346407,8.588257,3.8908825,4.346144,2.799303,15.849243,5.2723174,8.101073,6.880377,14.309239,0.8696061,3.1263578,10.640576,3.3852174,1.291309,8.119303,11.036878,-0.09361022,6.736458,1.0099605,10.556288,9.560286,-2.756191,3.8936844
TCGA-05-4405-01,3.169371,14.186462,5.6635594,5.6025243,1.1677301,3.7520084,-2.3404245,10.887867,11.113008,8.643891,2.933765,4.2223325,2.7168236,16.145287,5.12545,7.753572,6.555884,14.058307,1.4759632,3.4872482,10.557744,3.3955193,1.7078929,6.9924088,10.740852,-0.4346347,7.4763093,1.1232125,10.650744,9.016157,-2.4797199,3.889772
TCGA-93-7348-01,2.7495959,13.913842,5.0277777,6.0088325,1.011567,3.8826227,-2.636549,10.834379,11.415039,8.579451,3.8862941,4.4652324,2.8503814,15.90703,5.1482596,8.400187,7.208131,14.032162,0.80920434,2.9758737,10.663612,3.3331263,1.2433097,8.254922,10.951747,0.053655908,6.5580645,0.88680553,10.6428,9.688107,-2.4982553,4.0897756
TCGA-55-8302-01,2.9623535,14.1306925,5.20225,6.179836,1.0990553,3.956456,-2.4606688,10.929498,11.345544,8.46982,3.6801178,4.502877,2.9975786,16.067968,5.116117,8.030328,6.845466,14.00933,1.07883,3.0541232,10.952289,3.3328915,1.3218285,7.9888535,10.951748,-0.061325375,6.9058075,1.0439135,10.692792,9.4668255,-2.8762877,3.8050382
TCGA-62-A471-01,2.496965,14.304029,5.3096504,5.5047364,0.6941689,3.6384811,-2.481045,10.940218,11.374725,8.470783,3.4335902,4.2846184,2.9085364,16.424408,4.8937225,8.137901,7.209619,14.266419,1.0741837,3.182204,10.250242,3.4889128,1.6804138,7.355026,10.928186,-0.5282911,7.141816,0.6316374,10.915604,9.638772,-2.5609057,4.158556
TCGA-44-7667-01,2.5414774,14.009559,5.3529816,5.43375,0.6692667,3.7378128,-2.842912,11.003655,11.173692,8.467238,3.5507665,4.3111835,2.794636,15.796185,5.1552143,8.223005,7.360184,14.173522,1.1193573,3.066416,10.106355,3.4921875,1.7176459,7.712927,10.832258,-0.48578635,6.992908,0.7910931,10.720079,9.455164,-2.4738524,4.0832567
TCGA-99-AA5R-01,2.9371479,14.205031,5.0594864,6.6110873,1.3432215,4.1175966,-2.093056,10.686116,11.957703,8.744137,3.5735924,4.469915,3.1738982,16.586,5.0168104,7.5732718,6.4491243,14.236014,0.786557,3.105218,11.423657,3.3362231,0.66091484,7.669023,10.945191,0.4824255,6.744531,1.3478621,10.938799,9.6614895,-2.739555,3.9849951
TCGA-55-6975-01,2.9476871,14.375889,5.6378527,6.08981,1.0049611,4.0011945,-2.3035445,10.830959,11.437649,8.6292515,2.9911506,4.4238234,3.0383296,16.447958,4.974194,7.2463284,6.262273,14.08702,1.4276704,3.482309,10.87569,3.3818521,1.3387753,6.844152,10.746667,-0.24107619,7.624611,1.2692081,10.947008,9.134986,-2.8048632,3.7411964
TCGA-75-5125-01,2.5639992,14.422189,5.4333887,5.454806,0.78242993,3.7563534,-2.6456072,10.801883,11.336474,8.460526,3.1740372,4.365926,3.0482476,16.149166,4.789848,7.403571,6.675314,14.121142,1.4175615,3.2973862,10.0779,3.5216954,1.5269893,7.177042,10.690528,-0.637341,7.4496694,1.0030214,10.808139,9.341511,-2.5044434,3.8742797
TCGA-55-8506-01,2.744111,13.9403715,4.9340067,5.9277387,1.0590675,3.8935537,-2.7297518,10.848757,11.419185,8.521744,3.8785875,4.512346,2.8766816,15.847273,5.166041,8.299021,7.104165,14.006999,0.86363673,2.950707,10.571548,3.3406346,1.251582,8.320552,10.964218,-0.07624748,6.6491356,0.869066,10.592226,9.678055,-2.5195584,3.9663692
TCGA-49-AARE-01,2.7255497,14.171377,5.742609,5.517145,0.6377659,3.7695792,-2.7048273,10.947349,11.227673,8.363259,3.0360847,4.410401,3.1439967,16.084938,4.9760833,7.6458077,7.1091332,13.931942,1.5084232,3.1150258,10.416651,3.5199707,1.7506664,7.1419897,10.565688,-0.54520726,7.4104705,1.0310252,10.980091,9.142722,-2.6486638,3.8988812
TCGA-62-8402-01,2.6291533,14.154882,5.7291636,5.3322177,0.7648524,3.6288211,-2.762544,10.947894,11.272428,8.642398,3.0108197,4.2660055,2.828909,16.113787,5.1281424,7.55285,6.892488,14.121758,1.4662411,3.5042052,10.126287,3.4198573,1.8370888,6.788085,10.734736,-0.6514747,7.6384087,0.91370153,10.885864,9.143397,-2.5919974,3.9328964
TCGA-91-6835-01,2.55765,14.35441,5.228408,5.825916,0.93168646,3.679441,-2.2568338,10.830362,11.660404,8.737566,3.4371753,4.25899,2.907827,16.659338,4.896708,7.796564,6.80395,14.362629,0.94330996,3.410419,10.543059,3.3892968,1.360699,7.1372766,11.044199,-0.24343356,7.152409,0.7707812,10.923178,9.681071,-2.6442425,4.1285925
TCGA-67-6217-01,2.3630092,14.095748,5.249068,5.454081,0.69342744,3.6007688,-2.8982353,10.772715,11.488453,8.624484,3.6241663,4.428931,2.9831269,15.776472,4.935761,7.8603544,7.247305,14.037937,1.0914197,3.138833,9.955393,3.4310806,1.4664568,7.8023105,10.857238,-0.4474421,6.865231,0.76481515,10.743605,9.57332,-2.4602606,4.0779653
TCGA-05-5429-01,2.890793,14.507823,5.588666,6.1981235,1.0382795,3.796814,-1.8496891,10.545842,11.851879,8.7002535,2.993774,4.3152633,3.3402166,16.967464,4.4709997,7.2948465,6.6815248,14.130648,1.1498603,3.2658727,11.149741,3.4616656,0.9683696,6.959073,10.70538,0.18417056,7.0245757,1.2902858,11.158984,9.4781065,-2.5359712,4.2211633
