Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-44-2655-01,-3.5046632,18.164787,6.082658,3.5020933,0.7735534,1.905621,10.257796,4.923778,4.291575,2.0964906,9.771185,3.3079104,0.9878989,7.6439176,9.646664,4.791489,7.651183,8.080018,9.607723,6.348925,10.713713,3.3383203,7.350942,1.2668862,10.714207,0.54533064,4.8405595,9.343138,4.3695326,3.7500687,2.0144312,4.5712533
TCGA-17-Z051-01,-3.0847566,17.947428,6.3784666,3.9268124,1.3384907,1.4958727,9.874154,3.755106,3.4348848,1.4903439,9.431603,3.546899,0.34675935,7.8035674,9.202288,4.3940105,7.8183312,7.8486567,9.605015,5.961514,11.284372,3.528374,6.991598,1.5346376,10.635087,0.7125508,5.5488734,9.469821,4.7249374,4.0825305,2.365261,5.398613
TCGA-78-7145-01,-2.871964,18.184294,5.7050786,3.1657653,1.2944398,2.0538516,10.182395,3.7575452,3.830253,1.7860614,9.84171,3.7771285,1.0128748,7.319023,9.650543,5.1342287,6.6297503,8.435487,9.198301,6.0822377,11.142868,4.0142126,7.3250604,2.1515014,10.338132,0.62908924,4.2112927,9.503413,4.2578573,3.8030353,2.399755,5.4799533
TCGA-55-6969-01,-2.838088,18.043146,5.5731435,3.2870626,1.2770582,2.0114589,9.890773,3.7430468,3.536813,2.0081236,9.61702,3.758418,0.8325444,7.2240405,9.66683,5.3027782,6.7183294,8.585162,9.044226,5.974014,11.200537,3.7985294,7.381499,2.2692273,10.397181,0.5488463,4.207426,9.6443205,4.3514385,4.0152507,2.3341684,5.4401307
TCGA-69-7763-01,-3.0563867,17.904892,5.8999147,3.3167546,1.3149921,1.9893384,9.961241,3.889981,3.7384384,1.7308228,9.514824,3.7306278,0.83840394,7.4564133,9.768267,4.916788,7.1386466,8.245853,9.221656,6.120652,11.118797,3.996316,7.228543,1.8915446,10.602814,0.68583816,4.6750045,9.477719,4.4957995,4.2017198,2.2971392,5.1963916
TCGA-55-8087-01,-3.4337082,17.926853,6.2154264,3.8223164,0.8825705,1.9096835,9.766762,4.8517246,4.1347346,2.1727831,9.057173,3.1863022,0.93135095,7.6963663,9.437,4.908522,7.9715824,7.929221,9.241917,5.8023844,10.723268,3.144987,7.4153214,1.3839136,10.610679,1.0131692,4.92724,9.763669,4.4682097,4.117523,2.2176898,4.449925
TCGA-78-7542-01,-2.8906143,18.144262,5.634866,3.1566374,1.2650485,2.0216691,10.086238,3.8125882,3.6995978,1.8784266,9.739119,3.7518094,0.99546593,7.274712,9.674779,5.2680736,6.6755,8.4498625,9.145844,5.997467,11.174672,3.9201536,7.372699,2.154201,10.371606,0.63974684,4.181881,9.5670185,4.2982664,3.916738,2.4047067,5.343965
TCGA-62-A472-01,-3.130828,18.09068,5.7202244,3.6765788,1.0735368,1.7374119,10.15593,3.9845366,3.4515805,1.971363,9.795957,3.6435814,0.5507381,7.5270023,9.376662,5.29095,7.2711635,8.581811,9.318893,5.9353595,11.361889,3.5410225,7.2717566,1.8328955,10.507415,0.54272205,4.5503697,9.5798025,4.3582544,3.8884745,2.3748236,5.215201
TCGA-64-5778-01,-3.2360358,18.340775,5.841503,3.6059883,0.8711935,2.1360219,10.259155,4.407938,4.0852695,2.1772935,9.8744,3.5569644,0.71494085,7.453297,9.559985,5.176036,7.092574,8.599329,9.38535,6.1845584,10.967082,3.5149808,7.6905866,1.5704415,10.731779,0.445292,4.3165555,9.472236,4.246833,3.8464642,2.2265472,5.032638
TCGA-64-5775-01,-3.3385706,18.1655,5.9547763,3.5904708,0.8548803,1.9910216,10.2685795,4.5108495,4.0316715,2.0717332,9.867886,3.551656,0.7329255,7.5600314,9.579035,4.9925866,7.3467603,8.424062,9.471453,6.278409,10.959748,3.4876485,7.45403,1.4953475,10.774208,0.43241155,4.645609,9.394642,4.3494143,3.9149978,2.108996,4.9031844
TCGA-49-AAQV-01,-3.6787796,18.062984,6.039733,3.5785708,0.69972205,2.2432244,9.9224415,5.0013795,4.147138,2.2642965,9.420603,3.3021257,0.65124035,7.695628,9.577053,5.137981,7.595023,8.270523,9.412091,6.13424,10.6532,3.2541611,7.7890086,1.0971276,11.113253,0.6283545,4.700405,9.712711,4.1941495,3.9902103,2.0397422,4.3367186
TCGA-44-3396-01,-3.5189686,18.108477,6.207902,3.797976,0.67102087,1.8641781,10.173607,4.960549,4.2003365,2.2760894,9.584655,3.2798371,0.9352776,7.738781,9.439814,4.7626753,7.8268456,8.110978,9.477322,6.2048273,10.791952,3.076216,7.336153,1.2884789,10.684405,0.64941543,4.942664,9.5081005,4.494058,3.9073093,1.976534,4.5263896
TCGA-95-8039-01,-3.6554415,18.08783,6.1209097,3.7655969,0.57372457,2.0468388,9.986278,5.2536025,4.3345623,2.3913198,9.41785,3.200861,0.85325503,7.6979847,9.510547,5.044132,7.827734,8.157583,9.418384,6.07518,10.578268,2.9998145,7.6764855,1.1350951,10.883453,0.70409244,4.7687926,9.651449,4.2746263,3.9818516,2.0524008,4.2574635
TCGA-50-5946-01,-2.808516,18.254665,5.7098494,3.2224672,1.0537847,2.0267062,9.756457,3.9017804,3.842667,2.0241697,9.655874,3.8808312,1.0541009,7.1872053,9.614496,5.1788816,6.472733,8.38481,9.077735,5.878879,11.053606,3.7020683,7.611043,2.31021,10.434713,0.6339947,4.1343446,9.695553,4.4239383,4.1382694,2.4749084,5.560837
TCGA-05-4244-01,-3.1733449,18.234547,5.841033,3.832206,1.2278827,2.0556977,10.144332,3.9625509,3.553848,2.0524278,9.510708,3.3744886,0.33930042,7.5821342,9.430107,5.079703,7.3464003,8.581552,9.344212,6.0200877,11.245393,3.5741558,7.5257106,1.4872175,10.671997,0.5505034,4.582931,9.577081,4.2868557,3.8459084,2.300339,5.0451717
TCGA-55-7281-01,-3.0965943,17.825224,6.147219,3.4826188,1.2073686,1.9080524,9.274708,4.3746347,3.9177558,1.9216855,8.765294,3.275993,1.0184016,7.470711,9.658599,4.7510495,7.7494054,7.6968904,9.071331,5.6906447,10.767993,3.3855226,7.2860584,1.7485372,10.51182,1.1073117,4.9960117,9.83567,4.643003,4.2821074,2.236483,4.72502
TCGA-73-4659-01,-3.0255206,17.95702,5.878938,3.4959497,1.3608027,1.8101647,9.87787,3.7559674,3.5583296,1.646735,9.407793,3.624223,0.6909649,7.512716,9.534763,5.1438546,7.325542,8.209309,9.205739,5.737346,11.283769,3.8419912,7.2256613,1.851409,10.4502125,0.8892127,4.683624,9.646433,4.4656215,4.116839,2.531671,5.220516
TCGA-NJ-A7XG-01,-3.2528713,18.070494,5.9883194,3.3767655,1.114083,1.9795132,10.107633,4.3516846,4.116752,1.7278483,9.587481,3.564746,0.96897787,7.545403,9.663897,5.0223336,7.3364725,8.088346,9.385157,6.015668,10.891266,3.8571923,7.4092364,1.5934792,10.6056,0.8366083,4.6000404,9.467333,4.2805247,4.011309,2.4615335,4.9069676
TCGA-44-5644-01,-2.70296,17.961533,5.933638,3.0705092,1.2762605,1.9604555,9.194844,4.08318,4.114206,1.8474,9.035946,3.6285217,1.3917058,7.118218,9.837878,4.7795954,6.8973026,7.745209,8.929303,5.71593,10.680252,3.6225548,7.377039,2.4038332,10.247616,1.0009241,4.5368466,9.762046,4.561728,4.344872,2.422586,5.3089314
TCGA-49-6745-01,-3.546006,18.230137,6.120814,3.730893,0.5920989,1.9259377,10.47715,4.8883157,4.1418905,2.3061173,9.98095,3.4119103,0.8453386,7.7202125,9.465578,4.8058143,7.6246176,8.375465,9.598892,6.47573,10.924764,3.1726716,7.3417625,1.2695154,10.804024,0.3575133,4.8202114,9.350397,4.473344,3.7697797,1.8397305,4.650591
TCGA-64-1680-01,-3.3857667,18.233988,5.824345,3.7374468,1.0062126,2.0905426,10.505269,4.423738,3.8817685,2.1573045,9.913708,3.330162,0.45028484,7.5813947,9.594278,5.0807166,7.4496827,8.690837,9.543277,6.424689,11.061607,3.5075996,7.46242,1.2597715,10.789784,0.27821082,4.5765467,9.301492,4.1869226,3.638245,2.0015972,4.8009944
TCGA-17-Z004-01,-3.0936315,17.916973,6.3975816,3.9694593,1.3961484,1.5386722,9.803579,3.75134,3.397603,1.5032734,9.2563095,3.4944818,0.280898,7.8130627,9.196125,4.423185,7.8290486,7.8393555,9.543667,5.864449,11.253138,3.497554,7.052989,1.4967993,10.629597,0.7558123,5.560139,9.530834,4.6954255,4.166874,2.383084,5.2795897
TCGA-86-8056-01,-3.6421125,17.997625,6.149488,3.6351573,0.7197745,2.1045516,9.813813,5.1442966,4.2710633,2.2960377,9.266579,3.1544266,0.8250893,7.6858244,9.647107,4.887939,7.8445888,8.026196,9.406918,6.1397166,10.528353,3.117983,7.62019,1.1159804,10.941987,0.7178865,4.9118595,9.650852,4.3330574,4.046797,1.9775107,4.2254
TCGA-44-2665-01,-3.3831568,18.137161,6.1271734,3.6290214,0.8168081,1.7926548,10.056855,4.789825,4.1985297,2.0716493,9.60721,3.32904,0.9830144,7.6457353,9.522489,4.7116404,7.6386576,7.9863124,9.504032,6.1357684,10.771506,3.2349756,7.301403,1.4248058,10.590113,0.6893574,4.9537787,9.460003,4.4419055,3.8814573,2.135512,4.6868663
TCGA-91-6840-01,-2.8344104,17.78169,5.989097,3.2209117,1.2982626,1.9946009,9.038446,4.2133336,4.005452,1.9555998,8.760554,3.4377003,1.2435145,7.1809974,9.841177,4.84509,7.3632326,7.7470727,8.850791,5.653819,10.671881,3.4919615,7.321929,2.2215369,10.350917,1.0722965,4.6933055,9.893659,4.6771345,4.3909535,2.2416942,5.0065646
TCGA-53-A4EZ-01,-2.8081088,18.122513,5.8320937,3.1153388,1.1950233,2.1621394,9.613797,3.966003,4.0425353,1.9513391,9.375528,3.7629974,1.2370641,7.20579,9.737752,5.0272813,6.6231427,8.164459,8.977073,5.8636065,10.864377,3.8221517,7.5466156,2.2820594,10.370595,0.8460375,4.2117405,9.757392,4.4409223,4.156056,2.418827,5.421452
TCGA-78-7152-01,-3.4335988,18.307907,5.8031993,3.6385653,0.7041022,2.1432495,10.424571,4.82623,4.2846174,2.2414808,10.037124,3.4728148,0.6783775,7.4748845,9.618512,5.3281474,7.2936587,8.668021,9.509656,6.300085,10.809976,3.403164,7.74742,1.3472617,10.858567,0.33262926,4.306534,9.359704,4.057914,3.7599669,2.1529682,4.7474513
TCGA-55-A48X-01,-3.1353114,18.083277,6.1543565,3.6908011,1.0834703,1.9139376,9.6165695,4.273415,3.9111948,1.9697403,9.157641,3.336012,0.80251193,7.5611825,9.431411,4.7930756,7.5811124,7.959701,9.243267,5.8049383,10.891913,3.3292694,7.422346,1.6357125,10.555919,0.9024167,4.868596,9.738944,4.5385404,4.062743,2.2816954,4.9519777
TCGA-55-8511-01,-2.8505871,17.823938,6.031897,3.45157,1.3426148,2.032297,9.228503,4.0627313,3.950187,2.0107782,8.862685,3.426344,1.0760354,7.2774024,9.658127,4.8735285,7.33838,7.914367,8.888969,5.7082906,10.711092,3.4942665,7.372315,2.204258,10.296439,1.0030957,4.6300397,9.887999,4.610648,4.270485,2.2607832,5.186356
TCGA-55-8206-01,-3.0751173,17.837994,6.1048746,3.3540676,1.223083,1.965562,9.274088,4.3132668,3.8834662,1.9259937,8.804009,3.3629947,1.0539505,7.4546165,9.7417,4.672547,7.5236573,7.7112694,9.05854,5.7783537,10.786071,3.4708672,7.3107634,1.8076199,10.56062,1.0471692,4.9861946,9.821386,4.6266685,4.3457007,2.2190661,4.7789793
TCGA-49-4507-01,-2.9311378,18.330677,5.9218836,3.259876,1.062537,1.9603591,10.13496,3.9255369,4.0469627,1.8207122,9.938891,3.8355978,1.1266695,7.418525,9.52772,4.847154,6.6517363,8.262185,9.304472,6.093483,11.079864,3.8278482,7.357076,2.0625408,10.377385,0.6665984,4.3830495,9.5058365,4.425896,3.8557706,2.400039,5.5436707
TCGA-05-4410-01,-2.9679694,18.131126,5.472326,3.3540895,1.0712634,2.1737075,9.985901,4.2159624,3.9051461,2.2258227,9.7090435,3.6822276,0.8182949,7.1408825,9.748955,5.6238065,6.764148,8.7762785,9.068735,5.9681654,10.961426,3.6525404,7.727611,2.1037543,10.535689,0.46307138,3.904392,9.610321,4.113588,3.9725895,2.36863,5.2161717
TCGA-49-AAR4-01,-3.4661555,18.280733,5.9902043,3.6062956,0.64480215,1.9135507,10.437494,4.7137437,4.058151,2.2015872,10.038743,3.5182133,0.84632313,7.6755314,9.423804,4.97394,7.3496857,8.421282,9.555412,6.315636,11.003915,3.3108337,7.4130244,1.4125711,10.746866,0.43125796,4.6518145,9.4349165,4.369144,3.7340071,2.0555696,4.8019314
TCGA-38-6178-01,-2.7985141,18.12419,6.1037416,3.3527563,1.2784019,1.9206425,9.496345,3.8093443,3.8452103,1.8096129,9.157554,3.5983803,1.1418607,7.4641204,9.454551,4.521316,6.8797684,7.8094153,9.089446,5.783254,10.951998,3.6144385,7.308912,2.1658118,10.297703,0.9928514,4.7557206,9.795242,4.532697,4.092929,2.4264965,5.4543757
TCGA-97-8177-01,-3.5299337,17.783932,6.0420456,3.5353217,1.1129706,2.1243496,9.759687,4.7285495,3.9752028,2.0954373,9.073434,3.1602445,0.7219296,7.6489863,9.783634,4.8394136,7.812218,8.0444355,9.296364,6.0961056,10.693986,3.4891176,7.430644,1.2505852,10.862532,0.7890232,5.0063686,9.64001,4.39149,4.1665726,2.063181,4.3051176
TCGA-17-Z001-01,-3.074148,17.926502,6.2972054,3.9100761,1.3114625,1.5329505,9.993483,3.8057456,3.4212122,1.5177686,9.413465,3.571613,0.38796937,7.7618594,9.213759,4.453478,7.775832,7.965922,9.526719,5.924388,11.3361635,3.517766,6.9617043,1.5137002,10.532225,0.6500952,5.4883904,9.450679,4.6899796,4.1387024,2.3530557,5.358312
TCGA-MP-A4TK-01,-2.8382995,18.433603,5.8266582,3.5686216,1.1652882,1.8628997,10.017265,3.665614,3.5454502,1.9452013,9.74854,3.6331556,0.7592211,7.4493256,9.258053,4.8973575,6.7375426,8.398861,9.285915,5.912634,11.311225,3.537497,7.3662915,2.0783625,10.314668,0.6042805,4.457789,9.646477,4.3645587,3.7040393,2.4104116,5.6124187
TCGA-78-7158-01,-3.5698225,18.252779,5.791522,3.6830513,0.7261531,2.2382066,10.497492,4.9014325,4.22023,2.3166337,9.977213,3.333747,0.53205335,7.5485935,9.651014,5.3668447,7.46252,8.753433,9.542695,6.405982,10.796976,3.385538,7.756484,1.1600853,10.978666,0.27179068,4.3647814,9.358201,3.998346,3.6687357,2.0048463,4.557828
TCGA-MP-A4T6-01,-3.000155,18.17921,5.8344803,3.6673357,1.1442648,1.7996742,9.998744,3.8573682,3.4378967,2.0698278,9.610831,3.5187922,0.6828849,7.5257926,9.321819,4.9517727,7.1534963,8.427464,9.253919,5.9650707,11.314673,3.41415,7.2093005,1.9323859,10.369308,0.5873204,4.65747,9.666539,4.4805694,3.7855594,2.21259,5.3131757
TCGA-95-7567-01,-3.0333052,17.93553,5.8362837,3.0653734,1.1322209,2.3316462,9.445771,4.4197044,4.202521,2.1033752,9.098712,3.5415497,1.2520885,7.181974,9.9467,5.1321335,7.0006933,8.085763,8.932977,5.927853,10.575034,3.7441127,7.677538,2.0338316,10.588374,0.8859499,4.239277,9.792741,4.3877563,4.278676,2.2603772,4.8827453
TCGA-67-4679-01,-3.5698583,18.005447,6.0038185,3.7160947,0.8833025,2.1000998,9.973531,4.9408426,4.0967875,2.331789,9.329864,3.0640726,0.67289853,7.633988,9.6796665,4.9759107,7.894344,8.243656,9.405577,6.2071295,10.66982,3.1981337,7.527328,1.1338992,10.839274,0.5986279,4.852282,9.559118,4.3300443,3.8900323,1.9244937,4.279238
TCGA-62-A46R-01,-3.106509,18.104753,5.5006585,3.6702485,1.0427121,2.0744526,10.108359,4.2667665,3.7017705,2.2980816,9.75172,3.5276785,0.47660607,7.282219,9.60818,5.598339,7.1209803,8.917427,9.199646,6.043766,11.070323,3.4493527,7.649478,1.8615303,10.632371,0.31348103,4.1348634,9.55597,4.10166,3.8620698,2.2415957,5.097476
TCGA-86-8054-01,-2.9787078,17.915554,5.8731728,3.0270274,1.1981881,2.3506148,9.3571615,4.3457274,4.2216163,2.0385797,9.019882,3.5463924,1.2839051,7.161699,9.962862,5.0629416,6.965879,8.000208,8.906606,5.8951015,10.536791,3.7909307,7.6793904,2.0845423,10.564224,0.93452317,4.2651916,9.811778,4.4049788,4.3201466,2.2931092,4.943574
TCGA-99-8025-01,-2.916118,17.963427,5.8331375,3.5192492,1.3969533,1.8962784,9.867452,3.669087,3.4438684,1.8160781,9.444564,3.6046689,0.65142566,7.4453335,9.560535,4.9200225,7.1381187,8.346813,9.17957,6.0036187,11.245636,3.7662277,7.170902,2.0233672,10.4449625,0.6324215,4.6990776,9.5741,4.453453,4.0198307,2.2745173,5.370488
TCGA-69-7760-01,-3.1441853,17.888748,6.0275583,3.1201563,1.2199349,2.3077195,9.457074,4.3303576,4.0887127,1.9150196,8.892365,3.515299,1.1740265,7.417315,9.893781,4.8623624,7.1353984,7.854401,9.0207,5.9252377,10.655246,3.8755975,7.595391,1.774759,10.708826,1.0434912,4.5803337,9.781729,4.432107,4.3784604,2.3273902,4.7603283
TCGA-62-8394-01,-3.073224,18.081871,5.5337563,3.6671264,1.0526606,1.9941089,10.033409,4.176216,3.6380098,2.198495,9.747938,3.6121416,0.4680603,7.2897377,9.572008,5.567061,7.124165,8.848946,9.197678,5.977755,11.132831,3.480734,7.6058207,1.9302887,10.634934,0.35876986,4.1930175,9.573116,4.169858,3.953503,2.3184803,5.1895266
TCGA-44-7669-01,-2.9306722,17.820778,6.067305,3.201637,1.2871063,1.9934081,9.342937,4.1671104,4.0716834,1.8166932,8.900409,3.5471103,1.2989283,7.351867,9.818706,4.759292,7.2579546,7.7147403,8.964337,5.765525,10.7291975,3.7325008,7.29095,2.0804892,10.387666,1.1139762,4.728558,9.764135,4.616486,4.383747,2.3591797,5.0157905
TCGA-17-Z053-01,-3.0311234,17.951534,6.291991,3.8720891,1.3228574,1.668162,9.827284,3.8585646,3.4470513,1.6309073,9.289352,3.5395558,0.39684555,7.682423,9.31024,4.5077567,7.6982484,7.9867907,9.463848,5.9284105,11.225823,3.505972,7.1174707,1.5791596,10.576903,0.65863484,5.3604126,9.52037,4.686343,4.144942,2.2826545,5.3038297
TCGA-44-8120-01,-3.2664015,18.042885,6.050839,3.4126973,1.0557266,2.0069816,9.920383,4.5684295,4.2550855,1.8582618,9.380317,3.425866,1.0774745,7.5051517,9.688352,4.9741726,7.4982004,7.9582725,9.326742,5.9638267,10.703445,3.6705682,7.462516,1.580147,10.577252,0.9079021,4.6258764,9.536616,4.327953,4.0456543,2.3947666,4.75886
TCGA-05-4389-01,-2.9464064,18.015388,5.474017,3.3588777,1.2048984,2.2013304,9.969565,4.1054664,3.861807,2.123042,9.688282,3.690673,0.7192273,7.1245003,9.840684,5.5635858,6.850896,8.813735,9.062644,6.0584593,10.97202,3.7924154,7.6346493,2.1287737,10.577321,0.41266286,3.9769514,9.532559,4.129504,4.0175986,2.3096786,5.2540684
TCGA-78-7167-01,-3.0790215,18.316042,5.729374,3.40604,1.1387985,1.9827062,10.252788,4.0391855,3.8975048,1.817614,9.807189,3.6528418,0.8183434,7.4512744,9.468209,5.411865,6.88607,8.424357,9.316917,5.8159122,11.140898,3.820934,7.589778,1.8083577,10.456195,0.752857,4.1859784,9.598685,4.087822,3.7902212,2.6531556,5.2205496
TCGA-73-4675-01,-3.0856307,18.028793,5.746049,3.770763,1.2004509,1.7187515,10.014436,3.9225204,3.3688676,2.0006213,9.519813,3.4592488,0.5492842,7.537972,9.314581,5.293888,7.488612,8.490677,9.226574,5.7740507,11.344259,3.4550622,7.2062373,1.8346199,10.351931,0.7009989,4.604538,9.700594,4.388619,3.8293235,2.3762379,5.1391983
TCGA-05-4382-01,-2.9211216,18.128384,5.518748,3.2803051,1.1065302,2.1852126,9.901741,4.1429877,3.9258418,2.1613204,9.65363,3.721911,0.89755744,7.125802,9.771357,5.5294657,6.6958694,8.673141,9.040703,5.9549804,10.944602,3.7212715,7.7100005,2.172282,10.51841,0.5231293,3.926404,9.630694,4.1732507,4.0327787,2.389585,5.2747507
TCGA-17-Z011-01,-3.1415966,18.074398,6.3338184,3.9463089,1.3648425,1.6006951,9.9644575,3.7910237,3.4390543,1.5496979,9.435844,3.5330894,0.24283198,7.804289,9.203271,4.51464,7.701072,7.96763,9.634702,5.9730296,11.283873,3.5722358,7.1591196,1.4612432,10.6920595,0.64915234,5.3874164,9.477051,4.5861125,4.036143,2.3850238,5.280712
TCGA-44-6776-01,-3.5434477,18.191292,6.04355,3.5096362,0.7559958,1.9218816,10.375405,4.89797,4.219515,2.1329503,9.882518,3.314694,0.9082197,7.66795,9.636064,4.8194227,7.6277103,8.194982,9.6536665,6.438636,10.784253,3.3475506,7.341085,1.2121071,10.763981,0.44313902,4.825321,9.306537,4.3585725,3.6725595,1.9467535,4.574018
TCGA-64-1679-01,-2.884846,18.100483,5.7769356,3.385017,1.2012309,1.9069653,9.918291,3.7198513,3.4915214,2.0233548,9.583828,3.7422848,0.9071248,7.4077992,9.501566,4.991802,6.8291764,8.414781,9.103246,5.9829764,11.301594,3.6843753,7.227816,2.1752255,10.347176,0.6366858,4.4801927,9.698844,4.570554,3.9839246,2.2522008,5.453828
TCGA-55-7815-01,-3.0594757,17.840513,6.0566115,3.5426748,1.2508984,2.0191636,9.403466,4.296034,3.9940255,1.9771388,8.8574095,3.292404,1.0082883,7.3960876,9.619472,5.0286884,7.6975765,7.9080224,9.005348,5.6746683,10.7064,3.4919446,7.4120355,1.8684347,10.405544,1.0799809,4.647055,9.84345,4.531374,4.1807976,2.3258705,4.853394
TCGA-05-4405-01,-3.000011,18.064375,5.442057,3.5074832,1.1360865,2.172497,10.040521,4.1876073,3.784138,2.2620478,9.713708,3.5910008,0.6016506,7.1650343,9.742317,5.6324234,6.943569,8.918696,9.09925,6.0515585,11.006419,3.6062195,7.6683087,2.0275726,10.578546,0.33830032,3.987223,9.554589,4.085917,3.9113069,2.2569642,5.182525
TCGA-93-7348-01,-3.0588274,17.849983,6.051105,3.26738,1.2095128,2.0306153,9.152493,4.4342175,3.9611013,2.002012,8.767856,3.29586,1.0959904,7.3459535,9.837336,4.688185,7.4986415,7.697712,9.035114,5.797196,10.661789,3.3951886,7.390806,1.8402979,10.577447,1.0048628,4.928457,9.841166,4.5939593,4.3405504,2.1591501,4.708278
TCGA-55-8302-01,-3.2155013,17.965483,5.9717393,3.3331523,1.0848207,2.2220526,9.616304,4.5996084,4.2274776,2.0753958,9.077312,3.3333707,1.1232975,7.3622937,9.794981,5.1071386,7.4731584,8.011991,9.099125,5.90745,10.574888,3.6094644,7.6199746,1.7024784,10.608395,0.9545616,4.43421,9.73125,4.373901,4.138501,2.2768621,4.646175
TCGA-62-A471-01,-3.062554,17.870672,5.915137,3.3688278,1.3723679,1.952074,9.945512,3.8074481,3.6195817,1.6778651,9.4543295,3.7232928,0.75229234,7.5022945,9.708333,4.942685,7.210227,8.240351,9.213182,6.050303,11.19001,4.008657,7.195734,1.8835005,10.594078,0.7253721,4.721914,9.522047,4.496601,4.207694,2.3419135,5.197366
TCGA-44-7667-01,-2.763492,17.893343,5.8397336,3.218796,1.4172299,1.9158612,9.532452,3.7544408,3.7189925,1.75586,9.269484,3.6901326,1.0275004,7.236443,9.753564,4.911877,6.966665,8.070043,9.018208,5.865551,11.00457,3.8226764,7.2177534,2.3107984,10.323028,0.80980855,4.576309,9.64882,4.5284057,4.2262683,2.374775,5.404796
TCGA-99-AA5R-01,-3.5967414,18.033604,6.1509085,3.7953122,0.71830475,1.9388171,10.000482,5.0880237,4.185856,2.3459218,9.353874,3.122561,0.86001617,7.737774,9.505921,4.840569,7.9377127,8.080312,9.4267435,6.1209345,10.681704,3.0196865,7.4337587,1.1686019,10.753932,0.72093856,4.973252,9.605661,4.413879,3.9197767,1.9714671,4.2928295
TCGA-55-6975-01,-3.3415053,18.310936,5.7089925,3.7031593,0.7034659,1.9459989,10.299837,4.6098747,3.9697418,2.2128751,9.9893875,3.5909264,0.6104576,7.497238,9.386961,5.539958,7.1888375,8.703486,9.425118,5.9739947,11.033128,3.3284507,7.744934,1.5799247,10.737233,0.4472052,4.2350597,9.559154,4.0725102,3.8051338,2.4084783,4.954987
TCGA-75-5125-01,-3.0544858,18.124355,5.8364706,3.5319388,1.0200365,1.8304615,9.931818,3.8935707,3.571614,1.8240833,9.818511,3.8846416,0.5992724,7.433629,9.491574,5.0872583,7.0469694,8.448763,9.316875,6.0535464,11.262394,3.7175975,7.412444,1.9796453,10.734537,0.49800393,4.5215154,9.514836,4.4920564,4.18977,2.4328756,5.4438953
TCGA-55-8506-01,-3.0300004,17.860859,6.0904636,3.3037016,1.217606,2.0929282,9.201986,4.2894635,3.9432008,2.0197453,8.730982,3.3732946,1.1486293,7.4237213,9.731585,4.700453,7.3567543,7.743278,8.945909,5.751414,10.721616,3.4853487,7.417287,1.916166,10.531788,1.1018405,4.81915,9.928565,4.5945864,4.3362985,2.2201014,4.8347764
TCGA-49-AARE-01,-2.9344158,18.168608,5.6955776,3.092968,1.1569158,2.1054478,10.109065,3.9725292,3.8853903,1.9526548,9.856257,3.748884,1.1077516,7.256848,9.728092,5.1257277,6.6600914,8.44426,9.1767,6.191589,11.045298,3.8785872,7.35512,2.1510515,10.416852,0.54668194,4.183623,9.516782,4.336076,3.8367362,2.2201936,5.3323555
TCGA-62-8402-01,-2.8710132,18.12466,5.5609274,3.4399705,1.212785,1.9042621,10.091104,3.7127378,3.4514842,2.0419986,9.809659,3.7554386,0.72421336,7.310053,9.501601,5.3448668,6.7550006,8.71458,9.129713,5.9809856,11.337803,3.699174,7.316,2.2119486,10.337895,0.47234702,4.228062,9.618632,4.3299875,3.8501616,2.3357584,5.516446
TCGA-91-6835-01,-3.2585151,17.975851,5.899942,3.6258993,1.2082194,1.9034477,10.12188,4.062216,3.5808895,1.8883076,9.5437975,3.5012405,0.55090517,7.633048,9.545914,5.0123677,7.4568963,8.379766,9.353494,6.0793,11.208869,3.70026,7.2542043,1.5742924,10.662908,0.623762,4.799751,9.518381,4.4012823,3.9935472,2.2506564,4.9618735
TCGA-67-6217-01,-2.8085003,18.162872,6.093277,3.3404584,1.2583356,1.9163337,9.562977,3.8039699,3.8482504,1.7982335,9.2259035,3.6119623,1.1548047,7.474928,9.439105,4.529284,6.8552413,7.833398,9.117012,5.8016777,10.982344,3.6353214,7.29829,2.1494977,10.292633,0.98159456,4.73417,9.775723,4.5211296,4.0412316,2.4308631,5.458977
TCGA-05-5429-01,-3.511895,18.26263,5.9117913,3.618736,0.731188,2.0109153,10.527353,4.7689734,4.079735,2.2532597,10.04812,3.380519,0.7174097,7.6298723,9.57722,5.001378,7.4673295,8.534029,9.613554,6.4912634,10.9419775,3.3454783,7.4346194,1.2506869,10.8186865,0.27736637,4.6336436,9.305023,4.282383,3.6331315,1.9120924,4.6785254
TCGA-99-8032-01,-3.1727374,17.946243,5.9572697,3.1039839,1.1618029,2.2506704,9.6072855,4.364204,4.0527472,1.8975813,9.038017,3.598995,1.2092414,7.390157,9.900721,5.009382,7.133137,7.9404364,9.058508,5.918916,10.77833,3.9334126,7.5724273,1.7858481,10.708245,1.042125,4.4700255,9.733314,4.433895,4.3808026,2.3975902,4.750181
