Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-91-6849-01,5.3336854,12.070074,6.5635004,-1.8841243,-3.3699539,-1.5502324,-1.4159591,-2.4396224,1.5066967,-4.5406184,3.2536335,8.492185,7.319261,2.8125658,7.0325117,8.700925,2.4065938,-0.9903123,9.151004,3.6458504,5.082546,4.776166,13.4423895,10.558555,0.10173854,-0.679894,5.663077,8.176064,5.792095,4.081571,4.819664,-2.5963326
TCGA-50-5066-01,5.4674883,12.079634,6.277438,-1.8876231,-3.0017533,-2.0956714,-1.3253492,-2.3177257,1.364642,-4.6773906,3.0673137,8.482408,7.5667105,2.7256098,6.738408,8.546134,2.3231704,-1.0799482,9.031924,3.285807,4.9337773,4.755192,13.769613,10.074022,0.16264772,-0.6681493,5.8285594,8.035274,5.6893463,4.050666,4.684473,-3.0363314
TCGA-55-8094-01,5.242657,12.169116,6.6938767,-1.2974594,-1.7913603,-1.8171239,-0.8481382,-1.3287336,1.5969937,-3.5016317,3.5330224,7.935369,7.4272857,2.753354,6.958537,8.139172,1.7308358,-0.41933098,9.257066,3.54214,5.392652,5.2189665,13.244484,9.964472,0.75337625,-0.25975817,5.5561547,7.422509,5.426615,4.68479,5.620642,-2.2204738
TCGA-38-4632-01,5.7039337,12.029982,6.4167824,-1.6869409,-1.9577259,-2.0007405,-0.83412033,-1.1859616,1.6199405,-3.8399084,3.3178146,8.449601,7.752921,3.1628973,6.6563334,8.357624,1.677431,-0.63689184,8.902038,3.1453059,5.1703024,5.304023,13.571191,9.524874,0.9104547,-0.018627454,5.988564,7.3203635,5.2699833,4.96465,5.0851197,-2.4861636
TCGA-75-7025-01,5.5255184,12.067596,6.5237947,-1.6444118,-3.1722305,-2.0188782,-1.107144,-1.8612525,1.5941927,-4.0419335,3.2007685,8.364554,7.5925746,3.014163,6.6962967,8.707109,1.9641781,-0.7971173,8.988564,3.2356083,5.2987895,4.748174,13.784911,9.801368,0.7037999,-0.031892177,5.9806886,7.3781652,5.2674823,4.735255,4.9375973,-2.7685564
TCGA-17-Z062-01,4.7890286,12.620659,6.847558,-1.3812817,-2.9110177,-0.95332336,-0.9457148,-1.8449764,1.7021563,-3.4918795,3.3059685,7.8601155,7.7581654,2.7753463,6.667474,8.667687,2.1249828,-0.87434226,9.405146,3.2530653,5.849887,4.8012004,13.657716,10.772064,0.3543783,-0.015062517,5.5687037,7.3418436,5.5032315,4.462747,5.4279475,-1.6477834
TCGA-55-1596-01,5.591572,12.18998,6.4795218,-1.6588527,-2.333759,-2.0679643,-0.77740204,-1.4518808,1.5721836,-3.9013524,3.2562506,8.379372,7.760207,3.0669782,6.593088,8.683633,1.9033933,-0.7492908,8.957958,3.1588533,5.3330326,5.070995,13.846379,9.681217,0.7658233,0.03868878,5.992918,7.279893,5.2493396,4.8473053,5.0107584,-2.5809982
TCGA-NJ-A55R-01,5.0094233,12.456706,6.4970307,-1.3965216,-2.5774863,-1.6720197,-1.0082229,-1.5535125,1.5539949,-3.7838585,3.311766,7.9478807,7.5840626,2.7932346,6.682253,8.129067,1.8127611,-0.5937652,9.298438,3.2528145,5.4811525,4.9885035,13.576487,9.948524,0.5790886,-0.040261928,5.621031,7.255458,5.334451,4.47254,5.3334975,-2.2756245
TCGA-75-6214-01,5.7543674,11.830098,6.2860694,-1.5669575,-2.3608742,-1.9274741,-0.8776924,-1.4892211,1.6473653,-4.00321,3.2229705,8.42704,7.69656,3.1862152,6.6725125,8.470856,1.8598931,-0.561608,8.908528,3.1531386,5.1885233,5.1063337,13.48452,9.564931,0.74302137,-0.1545417,6.0381274,7.466461,5.2938256,4.9494276,4.9533215,-2.6601577
TCGA-78-7146-01,5.556272,12.148591,6.3613896,-1.7336005,-2.9697561,-2.3459635,-1.1102283,-2.1138232,1.3664262,-4.39474,3.1380982,8.343754,7.5692916,2.7274625,6.692633,8.723256,2.165439,-0.9527237,8.9968195,3.260842,5.1140895,4.6507835,13.926796,9.898608,0.42363313,-0.3669972,5.9294744,7.642425,5.4501886,4.3510795,4.8263865,-3.1580503
TCGA-05-4390-01,5.576269,12.090362,6.2817383,-1.7055533,-2.4393926,-2.3721776,-0.9735234,-1.7300979,1.4272321,-4.267789,3.166932,8.329485,7.6974998,2.8259459,6.6155314,8.461684,1.9725657,-0.8236685,8.935438,3.116843,5.0852604,4.900712,13.831944,9.601012,0.5939556,-0.2756244,5.947976,7.5211115,5.3840833,4.4963613,4.891922,-3.030761
TCGA-91-6847-01,5.245267,12.072783,6.6285863,-1.4429032,-2.7958002,-1.6833938,-0.7730311,-1.8588369,1.7590029,-3.8680015,3.09232,8.168046,7.826657,3.0428822,6.6039424,8.93799,2.250819,-0.7550507,9.018025,3.1172402,5.585476,4.820262,13.766128,10.004518,0.5743681,-0.012025271,5.934709,7.4183292,5.3400483,4.6360745,4.9509196,-2.3195603
TCGA-44-2655-01,5.164847,12.158071,6.424117,-1.699806,-3.0367613,-1.4405632,-1.3714873,-2.2859037,1.4812706,-4.5139947,3.3727577,8.263283,7.1809416,2.6848323,7.1399803,8.29257,2.2435172,-0.68780786,9.213248,3.6920831,5.075537,4.865615,13.152941,10.487361,0.085730776,-0.78668404,5.5568843,8.173766,5.775623,3.982868,4.997803,-2.5456052
TCGA-17-Z051-01,4.7692275,12.514194,6.7879148,-1.2315603,-2.8845055,-0.87297773,-0.85136557,-1.8651572,1.7469829,-3.5032823,3.2837234,7.6803193,7.752272,2.705187,6.725604,8.681337,2.1103292,-0.7627212,9.435801,3.217306,5.944355,4.6991887,13.5271435,10.655299,0.35034043,-0.054338463,5.549394,7.3994427,5.479224,4.531765,5.403563,-1.626704
TCGA-78-7145-01,5.6621222,12.11066,6.299345,-1.7479264,-2.357373,-1.8544436,-0.91075426,-1.4832251,1.6377225,-4.092443,3.1878107,8.556439,7.7828875,3.2388632,6.5816174,8.521875,1.9202266,-0.68008935,8.908714,3.0767715,5.1923547,5.2070537,13.656144,9.61653,0.68258244,-0.057006367,6.050912,7.453218,5.314227,4.8018627,4.822805,-2.517494
TCGA-55-6969-01,5.641206,12.193736,6.4027224,-1.6430756,-2.230425,-2.108927,-0.7724069,-1.4480717,1.526727,-3.911248,3.2243633,8.385529,7.780964,3.0440435,6.562575,8.637837,1.8965635,-0.7566737,8.96175,3.1366825,5.27998,5.0900106,13.851694,9.682542,0.7257797,-0.0094026225,6.0062284,7.2984,5.2711043,4.8137603,5.003503,-2.648553
TCGA-69-7763-01,5.3006287,12.349963,6.6013756,-1.6117201,-2.523435,-1.5253487,-1.1271602,-1.5847235,1.6278,-3.694491,3.2741632,8.294962,7.687166,3.0215914,6.6643634,8.36348,1.8786119,-0.8218656,9.233192,3.2871797,5.31048,5.1568837,13.614809,10.151236,0.5297778,-0.08387589,5.710888,7.405027,5.468165,4.5994673,5.234053,-2.1251836
TCGA-55-8087-01,4.972262,12.367763,6.5763316,-1.370875,-2.6539505,-1.8543125,-1.1824387,-2.1077442,1.3495395,-4.1796417,3.5999553,7.7409115,7.0045114,2.3212583,7.240457,8.090668,2.0277078,-0.48445922,9.391369,3.8514273,5.2532554,4.792887,13.165711,10.461262,0.22321737,-0.7595879,5.3249946,7.9000454,5.6892915,4.045811,5.502712,-2.727218
TCGA-78-7542-01,5.693101,12.093819,6.320481,-1.7720685,-2.359319,-1.9678242,-0.8995991,-1.491172,1.5990391,-4.1110687,3.195234,8.557067,7.7749996,3.1910808,6.589823,8.556425,1.9157566,-0.7337257,8.894903,3.0980222,5.1725955,5.1714206,13.712696,9.610535,0.70066386,-0.07463029,6.0498,7.458454,5.3163157,4.8003645,4.8355465,-2.6067393
TCGA-62-A472-01,5.433308,12.223645,6.5805783,-1.582904,-3.1101758,-2.0210254,-1.0012642,-1.9200554,1.5494741,-3.9925666,3.227239,8.266826,7.582121,2.932103,6.6935306,8.839311,2.0632117,-0.80925775,9.0635395,3.3019917,5.406093,4.711208,13.886472,9.966743,0.60538167,-0.032439128,5.923028,7.352725,5.2878337,4.642612,4.99779,-2.730941
TCGA-64-5778-01,5.3067603,11.998316,6.4673133,-1.6599134,-2.8238547,-1.7825559,-1.15455,-2.135742,1.5846328,-4.272838,3.0769374,8.308333,7.7026806,2.8824983,6.690733,8.56984,2.3068311,-0.95602804,9.081301,3.2316418,5.1799064,4.8618245,13.667834,10.11386,0.2712893,-0.49398503,5.779228,7.8819485,5.641459,4.2640696,4.872595,-2.5878198
TCGA-64-5775-01,5.3458705,12.15234,6.5512404,-1.7567264,-2.9484365,-1.5982305,-1.2481723,-2.0929465,1.5519823,-4.2117634,3.218602,8.3778105,7.5485053,2.8796728,6.8255067,8.581761,2.2064676,-0.9628606,9.164826,3.425383,5.171836,4.912245,13.568941,10.364062,0.25617993,-0.46629092,5.7013917,7.875097,5.6752048,4.310511,4.9687595,-2.4570665
TCGA-49-AAQV-01,5.193639,12.643236,6.6059623,-1.6539773,-2.7968998,-2.0227573,-1.6107286,-2.3624837,1.1445546,-4.192139,3.2938588,8.234799,7.1124163,2.3475945,7.072334,8.291859,2.2268488,-0.8462982,9.438168,3.7640684,4.964371,4.8393917,13.462193,10.71316,-0.007794403,-0.8807825,5.4269824,8.062126,5.9096527,3.641763,5.2773304,-2.7587137
TCGA-44-3396-01,5.11171,12.161174,6.5453362,-1.6130892,-3.0503094,-1.6218972,-1.2889476,-2.3656428,1.4309245,-4.476745,3.5063944,8.03895,7.028618,2.4856987,7.2845817,8.373178,2.2512248,-0.6510166,9.262125,3.8569362,5.160887,4.725856,13.131973,10.586212,0.10643267,-0.8394981,5.445797,8.162733,5.786398,4.0260344,5.1677623,-2.712772
TCGA-95-8039-01,5.1234164,12.419998,6.520644,-1.5744373,-2.8496492,-2.087516,-1.4709426,-2.4054415,1.1884066,-4.4095426,3.45319,8.016712,6.9759617,2.2549605,7.223837,8.1837225,2.1881943,-0.69412196,9.364161,3.8591697,4.9859633,4.7255645,13.297145,10.564007,0.04103403,-0.9845265,5.386737,8.146609,5.8530602,3.7225358,5.300194,-2.983426
TCGA-50-5946-01,5.6994524,11.762829,6.4360394,-1.5923508,-1.9677446,-2.1826985,-0.6713158,-1.3178842,1.6075604,-3.9516962,3.2939909,8.293952,7.743269,2.9925864,6.7290606,8.519371,1.8068862,-0.6669117,8.840084,3.167344,5.216875,5.0849247,13.550742,9.513433,0.8781116,-0.18026868,5.971504,7.456345,5.303129,4.9788427,5.0971837,-2.7028823
TCGA-05-4244-01,5.08258,12.261601,6.6124225,-1.4866529,-3.0002837,-1.7589074,-1.0449809,-2.098758,1.6239985,-3.9508436,3.0523872,8.105762,7.773163,2.8488255,6.5809793,8.719179,2.2850993,-0.9288017,9.166799,3.1643312,5.451732,4.7513585,13.881223,10.152806,0.36722016,-0.17576572,5.7781644,7.525685,5.483274,4.2751136,5.0025454,-2.4326093
TCGA-55-7281-01,4.9933176,12.501177,6.5886903,-1.1776564,-2.1847095,-1.6330577,-1.0047085,-1.5999246,1.3822545,-3.589182,3.5404866,7.7358837,7.284206,2.4958272,6.964117,7.990238,1.7875067,-0.43893918,9.533211,3.6845212,5.448323,5.0473766,13.252142,10.421343,0.38010478,-0.40449038,5.3317,7.454539,5.54618,4.3404922,5.756626,-2.246302
TCGA-73-4659-01,5.076331,12.326537,6.514498,-1.4448763,-2.724029,-1.7362448,-0.9409659,-1.5927379,1.6137617,-3.8597655,3.2591972,8.015002,7.65877,2.87054,6.641137,8.315853,1.8771428,-0.6465279,9.185257,3.168339,5.5177565,4.90454,13.667759,9.828777,0.65540713,0.031151619,5.7360945,7.2428613,5.2673397,4.5788155,5.202351,-2.3442118
TCGA-NJ-A7XG-01,5.1510825,12.315849,6.4403973,-1.6801248,-2.6462479,-1.6448371,-1.3202218,-1.7720355,1.5912285,-4.146119,3.3084161,8.264572,7.46207,2.8807585,6.847119,8.043973,1.9076893,-0.6357987,9.1631365,3.3237793,5.1282854,5.11054,13.356059,9.963939,0.44924116,-0.3522374,5.6625953,7.6905417,5.534088,4.2530093,5.075435,-2.3813467
TCGA-44-5644-01,5.4127975,12.146456,6.2139893,-1.2015337,-1.4847703,-1.7531962,-0.6494129,-1.1969117,1.4687256,-3.7271087,3.4497738,7.9485726,7.477886,2.7966647,6.856983,7.964608,1.6887443,-0.18865718,9.176649,3.397936,5.2921314,5.284553,13.107518,9.82646,0.60616946,-0.33653837,5.697365,7.3946805,5.380081,4.670675,5.446664,-2.4357064
TCGA-49-6745-01,5.2945995,12.005128,6.5909004,-1.848928,-3.3057945,-1.5382564,-1.3600454,-2.4165976,1.5124911,-4.576717,3.3637457,8.361957,7.215131,2.7094777,7.1653934,8.646216,2.355567,-0.906669,9.150184,3.734124,5.1141996,4.7373238,13.293262,10.575927,0.13433114,-0.7425469,5.5919237,8.2149935,5.8021092,4.141897,4.914211,-2.624042
TCGA-64-1680-01,5.2024493,12.268865,6.5534797,-1.7369345,-3.3085828,-1.5780604,-1.236932,-2.3651953,1.5297165,-4.300314,3.1109989,8.328755,7.581564,2.8124163,6.7520747,8.805266,2.4211528,-1.0627027,9.187566,3.3856516,5.2955875,4.709146,13.78038,10.481516,0.13382915,-0.40690646,5.7326307,7.8552794,5.6528115,4.1297946,4.8368416,-2.5136497
TCGA-17-Z004-01,4.8283486,12.5227,6.770142,-1.246684,-2.8895624,-0.94098014,-0.7964714,-1.8416204,1.7327224,-3.467585,3.24287,7.8238735,7.7488046,2.7818146,6.698358,8.72356,2.1995234,-0.8168742,9.417551,3.244477,5.887371,4.7345343,13.556461,10.710534,0.33258793,-0.02616077,5.5965743,7.359253,5.4563947,4.534089,5.4363775,-1.6686563
TCGA-86-8056-01,5.0730286,12.479142,6.52135,-1.516493,-2.7716186,-1.825055,-1.4752264,-2.3576071,1.221602,-4.275338,3.4421751,8.043182,6.9848466,2.3171809,7.2229037,8.148372,2.1906085,-0.6324377,9.427566,3.8859708,5.0294175,4.810576,13.19985,10.707332,-0.022858804,-0.96867067,5.366144,8.14291,5.8759537,3.6946263,5.341028,-2.7400877
TCGA-44-2665-01,5.1382666,12.111712,6.414725,-1.446661,-2.840311,-1.4991884,-1.1519423,-2.1943238,1.5109068,-4.3275805,3.4048505,8.057165,7.193063,2.6830513,7.13063,8.306805,2.2075803,-0.4984615,9.209263,3.6780472,5.210073,4.8262696,13.113223,10.419722,0.14296691,-0.7529267,5.585225,8.058073,5.6836247,4.122254,5.1175885,-2.5820558
TCGA-91-6840-01,5.337969,12.376986,6.3053675,-1.1123976,-1.6953918,-1.821386,-0.70624113,-1.2516263,1.310137,-3.6226802,3.5864077,7.7493277,7.336277,2.595703,6.9003925,7.9536643,1.5835505,-0.24952516,9.404485,3.6138232,5.37585,5.17014,13.218841,10.112215,0.50962716,-0.36622167,5.495542,7.312676,5.408456,4.6557345,5.7446113,-2.505274
TCGA-53-A4EZ-01,5.5050716,12.0239725,6.342448,-1.4777141,-1.7409089,-1.9893795,-0.7882472,-1.258818,1.5930437,-3.8665347,3.3562155,8.179749,7.6454473,2.9585238,6.74556,8.154443,1.7473441,-0.4411306,9.01948,3.2057838,5.2104964,5.273344,13.352823,9.566489,0.7374679,-0.24928793,5.814035,7.4560566,5.3677835,4.7648964,5.22366,-2.504101
TCGA-78-7152-01,5.355296,12.243392,6.2985663,-1.9026604,-3.100537,-1.9608736,-1.419254,-2.3973475,1.3367476,-4.671968,3.0767512,8.479722,7.4998207,2.684731,6.770792,8.484728,2.3452926,-1.0740249,9.118236,3.3369422,4.936528,4.768876,13.738588,10.233485,0.06174671,-0.70162356,5.7581196,8.0776415,5.7467256,3.9089277,4.7073207,-2.9381802
TCGA-55-A48X-01,5.028582,12.160252,6.598014,-1.2969195,-2.5274806,-1.7172568,-0.9700291,-1.9153954,1.5282111,-3.9717472,3.354068,7.8367324,7.45076,2.612341,6.899674,8.278958,2.0898218,-0.6154157,9.29884,3.4929228,5.41907,4.863797,13.397846,10.263918,0.3396082,-0.51738834,5.512435,7.733356,5.5751753,4.314215,5.3788843,-2.4241672
TCGA-55-8511-01,5.2287016,12.26347,6.432236,-1.130048,-1.8681098,-1.9056053,-0.60631037,-1.463794,1.4657872,-3.746813,3.5289717,7.6851363,7.4343405,2.6429281,6.882304,8.224433,1.7759745,-0.33290058,9.272999,3.5107403,5.4608216,5.021017,13.3453245,10.058815,0.50741035,-0.37563488,5.574931,7.4146996,5.4008613,4.625224,5.5822406,-2.5476685
TCGA-55-8206-01,5.096394,12.383582,6.6223216,-1.1911938,-2.1073492,-1.5563897,-0.9469343,-1.5773691,1.4440806,-3.541484,3.5181165,7.8340693,7.2718406,2.5767665,7.0282273,8.1366415,1.8507082,-0.38903624,9.44968,3.7079473,5.4526415,5.0720406,13.157125,10.422589,0.43472758,-0.38492668,5.412543,7.482998,5.5395956,4.416066,5.679426,-2.195523
TCGA-49-4507-01,5.5368695,11.771724,6.3713202,-1.6295561,-2.5163472,-1.6102251,-0.91464114,-1.6187335,1.7882328,-4.153899,3.223053,8.440022,7.6789846,3.2315824,6.761659,8.490091,2.0509467,-0.53936726,8.900397,3.1623304,5.2736917,5.117336,13.3270855,9.662565,0.63647616,-0.23155756,5.9631376,7.6790485,5.3856893,4.834221,4.8457503,-2.3920932
TCGA-05-4410-01,5.6804605,12.146744,6.2404685,-1.7090194,-2.2783787,-2.4942646,-0.87380844,-1.7210757,1.334412,-4.2770696,3.2017236,8.328262,7.6853123,2.7672896,6.609196,8.546126,1.994088,-0.86079544,8.954713,3.1787047,5.0717263,4.9043574,13.923096,9.668999,0.5336975,-0.32362187,5.9507704,7.526056,5.397508,4.513688,4.9212337,-3.1520398
TCGA-49-AAR4-01,5.417041,11.956494,6.552288,-1.8122842,-3.168604,-1.7345431,-1.3136988,-2.269363,1.5236496,-4.518968,3.3144546,8.426166,7.289333,2.8095129,7.0785275,8.637376,2.268876,-0.8314091,9.060026,3.6093533,5.0748973,4.780154,13.345378,10.314171,0.27971414,-0.6710208,5.716309,8.109158,5.7035484,4.253324,4.8792067,-2.7239962
TCGA-38-6178-01,5.2684884,12.041459,6.564222,-1.2661033,-1.9487143,-1.4714888,-0.63201284,-1.4589946,1.7023308,-3.6535153,3.3395534,8.03181,7.6103377,2.928004,6.844085,8.481276,2.0233154,-0.4002661,9.144758,3.3639884,5.560519,5.142154,13.239454,10.073377,0.5993509,-0.20062917,5.729466,7.478766,5.4061046,4.7336903,5.315626,-2.0691068
TCGA-97-8177-01,5.054886,12.724327,6.6340084,-1.4085461,-2.7826555,-1.6856811,-1.415716,-2.2302961,1.3314072,-3.8051808,3.4086165,8.013813,7.010267,2.4635031,7.149569,8.371941,2.1439037,-0.4967416,9.451378,3.7857683,5.2241263,4.785014,13.272038,10.702438,0.13872632,-0.55202854,5.4704065,7.6907334,5.706666,3.8893638,5.373539,-2.5730321
TCGA-17-Z001-01,4.82117,12.58479,6.7745585,-1.3455787,-2.9564776,-0.995412,-1.0156953,-1.8546251,1.6415149,-3.5146992,3.3001666,7.751339,7.7388372,2.6989608,6.692641,8.558978,2.0451405,-0.8050333,9.430449,3.2238758,5.8431354,4.7354527,13.581687,10.675231,0.37983713,-0.07984618,5.548197,7.378144,5.5269804,4.461067,5.4003744,-1.712977
TCGA-MP-A4TK-01,5.513499,11.862274,6.4954166,-1.476504,-2.5727363,-1.7148448,-0.6371932,-1.7342815,1.7816045,-3.9574246,3.0867531,8.32006,7.855371,3.1799624,6.612814,9.012807,2.227694,-0.6719278,8.879109,3.0901184,5.5112104,4.910571,13.663383,9.849179,0.65541893,-0.031349536,6.087333,7.4668965,5.2933917,4.846822,4.8318977,-2.4134183
TCGA-78-7158-01,5.274626,12.398756,6.4193797,-1.8505458,-3.2485378,-1.9160658,-1.457423,-2.4988704,1.308208,-4.565511,3.1265857,8.403283,7.414659,2.611435,6.822035,8.578591,2.3937995,-1.0927591,9.21085,3.461214,5.0199437,4.6927395,13.787383,10.44374,0.0054844776,-0.67750514,5.6865764,8.032726,5.761746,3.8323224,4.8054442,-2.8875728
TCGA-MP-A4T6-01,5.3694744,12.10422,6.688691,-1.5060972,-2.8866348,-1.743701,-0.7569925,-1.8655828,1.6615734,-3.958198,3.3007169,8.195708,7.5693874,2.9620445,6.8155622,9.021555,2.200744,-0.6946178,9.048466,3.404593,5.584798,4.7763724,13.681745,10.1318245,0.5797496,-0.08404173,5.8745627,7.476172,5.333861,4.743787,5.0416703,-2.4484773
TCGA-95-7567-01,5.4115977,12.299063,6.37593,-1.5312287,-1.7109317,-2.2674267,-1.0547308,-1.4167954,1.3397732,-3.9430814,3.4593816,8.115077,7.3952684,2.6493082,6.8917375,7.90007,1.6929787,-0.5017574,9.172541,3.4424303,5.000276,5.259429,13.366338,9.772877,0.58544666,-0.50207496,5.6170425,7.5797524,5.5237207,4.3610744,5.397208,-2.7360735
TCGA-67-4679-01,5.0522738,12.532847,6.608597,-1.509018,-3.0713177,-1.8465444,-1.4398845,-2.4928703,1.2966396,-4.1663966,3.3422866,8.056681,7.102307,2.4265344,7.086118,8.44883,2.3019626,-0.7503571,9.398528,3.7748992,5.1453204,4.660002,13.476604,10.711582,-0.0036689788,-0.75524575,5.481543,7.9537945,5.779654,3.7516503,5.2206807,-2.7647943
TCGA-62-A46R-01,5.5644026,12.363949,6.338779,-1.6618481,-2.57641,-2.3009052,-0.8674293,-1.9636226,1.3220155,-4.178524,3.1367934,8.283566,7.7259736,2.7420294,6.542673,8.831309,2.19738,-1.0028008,9.081896,3.2247005,5.2360573,4.778475,14.123398,10.0460005,0.32765827,-0.2699918,5.9179,7.5020504,5.444443,4.401718,4.9135613,-3.0130477
TCGA-86-8054-01,5.354045,12.350733,6.389132,-1.5053413,-1.5133574,-2.215236,-1.0104064,-1.3279798,1.3578188,-3.8517513,3.4326768,8.0784025,7.4654417,2.635905,6.8487186,7.8611865,1.6854395,-0.49646205,9.187677,3.3756685,5.0367436,5.3246403,13.356408,9.77254,0.58951205,-0.47625625,5.596685,7.5465646,5.535794,4.3331795,5.431564,-2.6075346
TCGA-99-8025-01,5.416188,12.29346,6.6325502,-1.5264554,-2.6437156,-1.6696079,-0.8587449,-1.6201843,1.6323037,-3.7316658,3.3212507,8.231089,7.6463575,3.031477,6.701943,8.734662,1.9615383,-0.7198797,9.145919,3.3426623,5.4962387,4.9932637,13.702591,10.11969,0.61361736,0.018995391,5.831983,7.3114333,5.3317337,4.8114533,5.1759744,-2.304966
TCGA-69-7760-01,5.161678,12.540243,6.6259985,-1.4996307,-1.784129,-1.8519968,-1.2104183,-1.4805243,1.4457269,-3.5758116,3.4021523,8.128702,7.4478836,2.6738024,6.8709116,7.953264,1.7927691,-0.59414077,9.339898,3.463244,5.135546,5.32938,13.349194,10.156174,0.49732402,-0.3832797,5.498743,7.525509,5.6197295,4.1954265,5.5103836,-2.2043996
TCGA-62-8394-01,5.548899,12.273356,6.410204,-1.6170926,-2.7386084,-2.301618,-0.88593346,-1.9799644,1.3650414,-4.139111,3.161222,8.236425,7.6776443,2.7427526,6.5965548,8.863821,2.1652555,-0.9641996,9.067386,3.2541397,5.2826014,4.6970816,14.07264,10.022579,0.4104975,-0.23422363,5.9181447,7.4675717,5.4022613,4.4798346,4.9552155,-3.0146194
TCGA-44-7669-01,5.2492146,12.302219,6.4480534,-1.2541186,-1.7861578,-1.6136549,-0.8531142,-1.3144084,1.5380534,-3.597457,3.5358784,7.931824,7.397816,2.8072166,6.9263206,7.991569,1.6785682,-0.2873955,9.294626,3.5298939,5.329007,5.2712774,13.134692,10.0538225,0.5790768,-0.28795305,5.56739,7.391128,5.4373612,4.6065454,5.561453,-2.231618
TCGA-17-Z053-01,4.962612,12.46243,6.7416906,-1.356828,-2.8064885,-1.0923085,-0.9031849,-1.8104436,1.7241547,-3.5711515,3.2497795,7.824067,7.7841716,2.8229165,6.692335,8.646991,2.0656416,-0.7752127,9.351207,3.206862,5.7746305,4.827679,13.53218,10.578123,0.35931814,-0.09665697,5.589436,7.4578943,5.536819,4.5712347,5.2789865,-1.8076179
TCGA-44-8120-01,5.071502,12.320633,6.410201,-1.5633621,-2.4465203,-1.7324284,-1.263992,-1.8138078,1.5118697,-4.183797,3.3937984,8.082986,7.3378305,2.6999838,6.9587984,7.917694,1.910037,-0.53257257,9.216671,3.4495175,5.1063247,5.087299,13.240027,10.034902,0.36817175,-0.53760314,5.554962,7.786917,5.593936,4.1155834,5.210636,-2.4899545
TCGA-05-4389-01,5.705549,12.31609,6.1735377,-1.7605975,-2.2352605,-2.365532,-0.90705127,-1.6719246,1.3229381,-4.226129,3.1469624,8.433064,7.7900863,2.881152,6.483224,8.51075,1.9933962,-0.9205193,9.011662,3.113016,5.0520787,5.0518427,14.01971,9.745606,0.43910098,-0.27320495,5.9637403,7.500705,5.4264755,4.49817,4.87966,-3.0070827
TCGA-78-7167-01,5.2630095,12.202806,6.3142247,-1.7619486,-2.8789897,-1.9048862,-1.1658821,-1.8257782,1.6234711,-4.351839,3.0903575,8.393244,7.7019386,3.000358,6.6156063,8.35713,2.02301,-0.7534465,8.93911,3.0102162,5.1831646,4.922486,13.685702,9.6014,0.5926424,-0.13838843,5.9527793,7.5556526,5.3522105,4.3547053,4.722404,-2.6443667
TCGA-73-4675-01,5.219115,12.341823,6.6825905,-1.4407029,-3.0179987,-1.992079,-0.8147177,-1.8813598,1.5890026,-3.9299653,3.3386145,8.0409,7.518578,2.8561924,6.762181,8.868208,2.0902567,-0.65951264,9.106208,3.3708677,5.608225,4.682815,13.864789,10.008136,0.6216945,0.012548104,5.8380585,7.2871866,5.2309675,4.628245,5.1251574,-2.6277819
TCGA-05-4382-01,5.6912684,12.0918455,6.233871,-1.7086203,-2.1737695,-2.4531054,-0.8795634,-1.6312147,1.3699694,-4.254948,3.2161365,8.351873,7.685623,2.8171842,6.6294847,8.457513,1.9373987,-0.8044421,8.932727,3.1685944,5.0429,4.986896,13.824989,9.599694,0.58829725,-0.32869023,5.9517884,7.5401993,5.3954444,4.5555305,4.93788,-3.0850592
TCGA-17-Z011-01,4.8510947,12.502305,6.7899213,-1.3864813,-2.9983037,-0.9649475,-0.9637515,-1.892218,1.7428602,-3.6048129,3.2376,7.81326,7.801575,2.8000882,6.6851587,8.6603,2.1271474,-0.8396133,9.350241,3.1816564,5.8398213,4.7705665,13.550216,10.677471,0.32755607,-0.08084503,5.579049,7.472203,5.5622916,4.506661,5.2391834,-1.734362
TCGA-44-6776-01,5.222521,12.133422,6.4812913,-1.7918099,-3.1666334,-1.4173285,-1.4144765,-2.3240113,1.4984117,-4.532352,3.3456593,8.369476,7.2184057,2.7422345,7.1183457,8.410998,2.285556,-0.7957586,9.19687,3.686896,5.068622,4.8587537,13.222018,10.527712,0.09319321,-0.75140667,5.5825953,8.188246,5.790993,4.018885,4.9392543,-2.5113618
TCGA-64-1679-01,5.507438,12.032534,6.6111856,-1.60532,-2.4330735,-1.8927848,-0.74688643,-1.474438,1.6812522,-3.866816,3.3186455,8.314087,7.6961055,3.087466,6.7141204,8.74784,1.9498727,-0.67716926,8.961895,3.2486284,5.4388146,5.0358205,13.672075,9.754107,0.7964819,0.018099898,5.929239,7.346715,5.2665277,4.92806,5.0708823,-2.4150016
TCGA-55-7815-01,5.010304,12.370017,6.5741434,-1.2065201,-2.180255,-2.0010397,-0.8940533,-1.6583108,1.4708642,-3.849995,3.5871062,7.6384325,7.277076,2.5488694,7.0000486,8.036045,1.7866997,-0.35672066,9.313032,3.5882003,5.3812146,4.9722123,13.334285,10.071417,0.49352184,-0.45496538,5.4586043,7.5079317,5.4557624,4.3540053,5.60305,-2.5847745
