Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-05-4390-01,-1.680795,4.7639766,-0.9235466,10.898036,2.7916605,0.7248744,8.156732,5.706035,3.3520563,1.9688622,-1.4722172,5.66868,1.2467116,1.849876,2.6503081,2.4506946,6.2795286,2.9535117,10.363746,11.231958,3.8114185,5.9324718,8.099852,13.397774,5.2224464,9.703058,9.978886,0.057344586,7.0459805,5.1805263,12.721834,3.279113
TCGA-91-6847-01,-2.1266706,5.190495,-0.85904264,11.536185,2.709959,0.24327792,8.213748,6.1715584,3.3369234,1.7325788,-1.4849286,5.96204,1.6960996,2.3041148,2.7216349,2.3562121,5.6931376,3.226597,10.587528,11.460737,4.034056,5.562662,7.80735,13.0371475,5.1668363,9.774623,10.233071,0.13600786,7.444265,4.9486375,12.766679,3.5627043
TCGA-44-2655-01,-1.4179081,5.322029,-0.38542983,11.910167,2.574047,0.04916042,7.959627,6.186066,3.3513095,1.4288539,-1.445227,5.455063,1.3150052,1.5230958,2.283632,2.22617,6.212907,2.9325414,10.9756975,11.65865,3.6969197,6.3200226,8.257243,13.9551,5.725893,9.616132,10.6172285,-0.5263339,6.999404,5.9058847,12.68026,2.9517772
TCGA-17-Z051-01,-2.3083487,5.784441,-0.5630793,11.9543495,2.9198258,-0.08372669,8.094803,6.5378137,3.0623908,1.7229799,-1.2125063,6.421824,2.2040994,2.3452647,2.3227582,2.3922517,5.0040345,3.3153718,10.596563,11.812723,4.149356,5.6374555,7.753931,13.011336,5.4472194,10.049705,10.146017,-0.2055095,7.7212725,5.149118,12.743468,3.8986151
TCGA-78-7145-01,-1.9024129,4.8243785,-0.9467067,11.445595,2.9748335,0.30219552,8.430586,5.8824186,3.3726773,2.1454957,-1.438385,5.624681,1.5039804,2.1143255,2.8242903,2.3589864,6.163981,2.804186,10.480463,11.176025,4.030252,6.052817,8.104353,13.190314,5.2310257,9.734985,9.969489,0.4085178,6.888635,4.921698,12.745818,3.9260488
TCGA-55-6969-01,-1.9346244,4.8718905,-0.89767927,11.137725,2.9621336,0.49730298,8.256773,5.749092,3.3832169,2.2051663,-1.3396032,5.8111596,1.5779461,2.168253,2.72098,2.4623168,6.0238256,2.963966,10.308117,11.229571,4.0169435,5.892435,7.969309,13.099723,5.2480006,9.753644,9.912607,0.3696194,7.037883,4.8830886,12.684603,3.895746
TCGA-69-7763-01,-1.8272828,5.2687383,-0.6958106,11.5743,3.0471294,0.29841307,8.299272,6.083551,3.1777015,1.9791508,-1.2116189,5.9942684,1.8343037,2.0906255,2.4627936,2.3362503,5.6441135,2.9491634,10.522059,11.596723,3.9500427,6.1495495,7.9085712,13.245202,5.5347815,9.819667,9.9859295,0.01567359,7.205789,5.285427,12.581541,3.9229152
TCGA-55-8087-01,-1.5624231,5.6070313,-0.08682767,11.5158615,2.5965605,0.2246504,7.742905,5.973333,3.417267,1.4767084,-1.2732588,5.669651,1.7722217,1.6309737,1.7941258,2.3298907,5.766733,2.9023309,10.670192,11.814548,3.6154065,6.373789,8.1694975,14.128614,5.76936,9.394278,10.47005,-0.7474108,7.015882,5.7266126,12.530294,3.0398936
TCGA-78-7542-01,-1.8517063,4.7534065,-0.9802685,11.361608,2.967753,0.4014237,8.421561,5.8211136,3.3344238,2.1641505,-1.4049565,5.6465836,1.4348989,2.1026306,2.8970566,2.3767326,6.248537,2.8585646,10.452269,11.191182,3.9999242,6.0319457,8.071372,13.1626215,5.2682223,9.777244,9.987284,0.391605,6.9463778,4.9467797,12.733342,3.8371038
TCGA-62-A472-01,-2.1386187,4.955915,-0.9275522,11.360377,2.6148489,0.44221517,8.323188,5.703958,3.4061449,1.7494746,-1.54027,5.984886,1.4397649,2.1678524,2.7362003,2.1980162,5.822838,3.0323892,10.683748,11.583714,3.7673957,5.762138,7.951381,13.384504,5.2537756,9.686713,10.324364,0.04372836,7.3211126,4.8681364,12.823973,3.372051
TCGA-64-5778-01,-1.5641482,5.041797,-0.812838,11.518643,2.6464207,0.40007868,8.204302,6.2800565,3.2735062,1.5638618,-1.5370951,5.595559,1.3048011,1.8946831,2.7295153,2.285036,6.2080417,3.123039,10.6880455,11.45894,3.8403223,5.8303337,7.9906883,13.303777,5.325569,9.758144,10.320691,-0.062061764,7.23676,5.5015035,12.702615,3.0763273
TCGA-64-5775-01,-1.537011,5.105812,-0.7104264,11.757513,2.6414192,0.27168825,8.184178,6.2293067,3.2071476,1.5874397,-1.4700142,5.6499324,1.3482149,1.7793076,2.5971336,2.2515268,6.162854,3.0612528,10.830475,11.619841,3.794317,6.00907,8.0669985,13.526766,5.533076,9.813384,10.4416065,-0.22886784,7.244907,5.656079,12.721148,3.0414853
TCGA-49-AAQV-01,-1.2966449,5.4050355,-0.32255477,11.248876,2.5905423,0.5375935,7.6484327,6.0515056,3.2486427,1.4084597,-1.2975695,5.8462214,1.1957188,1.3539864,2.0227466,2.3554804,6.0821414,3.1226306,10.738857,11.766237,3.5322983,6.142627,8.178382,13.90948,5.6916533,9.765709,10.387028,-0.83384657,7.2543306,6.1530414,12.544315,2.5031705
TCGA-44-3396-01,-1.4827156,5.4547977,-0.23624507,11.880408,2.5285597,0.016348291,7.790996,6.1285653,3.3933995,1.4202805,-1.3715159,5.5263715,1.5409504,1.5651304,2.11423,2.314077,6.0280747,3.002874,10.914875,11.75948,3.674541,6.292049,8.204348,14.08291,5.804649,9.49699,10.683413,-0.64122903,7.0785418,5.8570466,12.645846,2.8619745
TCGA-95-8039-01,-1.3143479,5.4463315,-0.2040821,11.440783,2.4975014,0.35354337,7.6665,5.999852,3.3985171,1.2832272,-1.3678828,5.6462045,1.2887918,1.3427448,1.9408215,2.2928932,6.0692353,3.0260403,10.844505,11.809267,3.490454,6.27367,8.257428,14.174239,5.7633333,9.515451,10.577538,-0.89151615,7.1057777,6.0671864,12.577115,2.5338645
TCGA-50-5946-01,-1.8534482,4.8345914,-0.838277,11.050754,2.9598238,0.49824938,8.103369,5.719738,3.4954612,2.2593782,-1.2940563,5.5687714,1.667603,2.1549153,2.8072214,2.6437843,6.2337003,3.0776477,10.110357,11.027506,4.0194297,5.859972,8.021557,13.201323,5.209841,9.509941,9.912722,0.38852406,6.9387193,4.874324,12.644004,3.6203125
TCGA-05-4244-01,-1.9464021,5.243987,-0.7880952,11.401092,2.6501737,0.45274392,8.189361,6.164804,3.239978,1.5377437,-1.4913965,6.048296,1.5151303,2.1152444,2.5459921,2.239597,5.6851916,3.1942616,10.659097,11.650365,3.8368523,5.662515,7.821026,13.212628,5.2900853,9.832603,10.271809,-0.1554099,7.471217,5.238514,12.710872,3.3358405
TCGA-55-7281-01,-1.8510447,5.6931844,-0.14975159,11.367137,2.9243264,0.1804502,7.6507287,5.911312,3.476201,1.9077201,-1.0616447,5.9496093,2.2028697,1.9168956,1.7884431,2.5628207,5.300031,3.080945,10.414312,11.748443,3.8969119,6.237824,7.960995,13.821516,5.7552505,9.398923,10.139344,-0.40397784,7.1059456,5.3551774,12.457119,3.7733517
TCGA-73-4659-01,-2.12534,5.062934,-0.8112903,11.244576,2.8195314,0.38057145,8.285494,5.6656933,3.456137,2.0607889,-1.4191735,5.96639,1.6569041,2.078933,2.4188755,2.3094409,5.6657805,2.8959105,10.4904585,11.4810505,3.839792,5.978606,8.092946,13.460409,5.214627,9.631222,9.970493,0.11040324,7.1093655,4.8711357,12.773497,3.6891434
TCGA-NJ-A7XG-01,-1.6815845,5.243487,-0.5709162,11.658821,2.886635,0.18504904,8.29099,6.017281,3.3530066,1.7833165,-1.3582543,5.6655374,1.5586991,1.837241,2.3601727,2.20267,5.949135,2.7394757,10.685166,11.52529,3.7796383,6.3633847,8.190822,13.63614,5.5015707,9.615743,10.151936,-0.14844768,6.876237,5.425057,12.614324,3.625686
TCGA-44-5644-01,-1.9104766,5.2917504,-0.31679016,11.258225,3.1153321,0.14771344,7.658976,5.653004,3.5537875,2.3907375,-0.9720767,5.5328383,2.2671812,2.1091647,2.2745647,2.8947535,5.8409414,2.9970274,10.0520735,11.165087,4.0971966,6.3267226,8.017695,13.649575,5.671518,9.207925,9.950934,0.08242661,6.810902,4.9449916,12.487832,3.9145138
TCGA-49-6745-01,-1.5196372,5.1520443,-0.5701359,12.1171875,2.397994,0.01613827,8.156104,6.3026757,3.265026,1.4563237,-1.551498,5.4981623,1.3680754,1.700615,2.4779372,2.1734717,6.27478,3.031731,11.042219,11.748461,3.7282934,6.0442715,8.212311,13.815825,5.6170545,9.730154,10.772392,-0.35732523,7.2193103,5.734243,12.807065,2.6595755
TCGA-64-1680-01,-1.5281543,5.079539,-0.8180313,11.618332,2.4704528,0.4288527,8.141092,6.3227787,3.1133144,1.3207506,-1.618175,5.7665687,1.1079887,1.761764,2.6471121,2.1997359,6.176256,3.17343,10.921823,11.685831,3.7367806,5.7608886,7.957437,13.403119,5.451174,9.98262,10.560257,-0.33958766,7.465741,5.7269273,12.784778,2.843611
TCGA-17-Z004-01,-2.230615,5.692557,-0.51608896,11.854394,2.939685,-0.03164089,8.098724,6.4292064,3.0603044,1.7393965,-1.1408789,6.4985523,2.199792,2.3080165,2.3042974,2.4738972,5.178914,3.2999625,10.642863,11.831506,4.0902443,5.73304,7.7311764,13.011261,5.51857,10.029471,10.187655,-0.22181185,7.7811546,5.1558175,12.656016,3.9211977
TCGA-86-8056-01,-1.2630656,5.5601587,-0.14180526,11.510724,2.6171112,0.28002954,7.5556245,6.137552,3.3272738,1.346389,-1.2576387,5.6795225,1.3847939,1.3362029,1.9173075,2.4007938,6.007927,3.1074963,10.797338,11.782002,3.6058173,6.288554,8.189807,14.051828,5.854867,9.608285,10.514542,-0.8931298,7.156266,6.192854,12.526263,2.7085822
TCGA-44-2665-01,-1.575503,5.3461723,-0.373239,11.8541765,2.6163428,-0.02362795,7.820954,6.051786,3.4441805,1.5185277,-1.397129,5.491515,1.5140494,1.6372849,2.322983,2.3795278,6.0520697,3.0083432,10.880544,11.603755,3.7410903,6.25408,8.188627,13.98396,5.7230773,9.4601345,10.60468,-0.45932084,7.036016,5.6945844,12.687972,3.067535
TCGA-91-6840-01,-1.923643,5.4765835,-0.18357459,11.110715,3.0103264,0.2728642,7.558686,5.6229267,3.4849377,2.2690656,-0.9379281,5.7756243,2.3334894,2.027233,1.9708422,2.8257234,5.523961,3.0135214,10.117802,11.479434,4.0258703,6.338408,7.9586596,13.76869,5.768594,9.3039465,9.985174,-0.21939129,7.004226,5.098608,12.478294,3.8506398
TCGA-53-A4EZ-01,-1.7921069,5.128519,-0.53585345,11.156758,3.1007597,0.32581988,7.9285088,5.795878,3.5230176,2.3436744,-1.1214978,5.580744,1.9901738,2.0785475,2.3992894,2.717197,5.965374,2.9600642,10.0635605,11.117611,4.08766,6.1329913,8.047291,13.3351345,5.402348,9.4220915,9.804518,0.2639395,6.813202,5.0306697,12.519134,3.9004197
TCGA-78-7152-01,-1.3118558,4.8961015,-0.8519853,11.3984375,2.478271,0.5327511,8.064874,6.174873,3.1503356,1.4107344,-1.6597273,5.498872,0.9368839,1.5371324,2.652134,2.3061392,6.4851713,3.0350168,10.826805,11.487603,3.6788342,5.93427,8.13047,13.601718,5.411994,9.88684,10.460269,-0.35185686,7.267208,5.8293815,12.805897,2.670445
TCGA-55-A48X-01,-1.8573576,5.532331,-0.35172313,11.523666,2.7062774,0.2059193,7.825731,6.137041,3.402539,1.6230158,-1.2629519,5.813342,1.9477854,2.054072,2.2331307,2.451736,5.62672,3.196785,10.525095,11.653821,3.87396,5.9438963,7.892294,13.559191,5.5709643,9.490988,10.366137,-0.30971903,7.276027,5.3176045,12.565012,3.3596401
TCGA-55-8511-01,-2.0408375,5.511331,-0.2433928,11.166039,2.9611883,0.30316156,7.7020164,5.719258,3.4095812,2.1417148,-0.99615806,5.843217,2.3160512,2.1975389,2.121896,2.735449,5.528703,3.0278878,10.10193,11.469131,4.005313,6.192868,7.8710475,13.580628,5.6548967,9.380706,10.022416,-0.18232407,7.0917225,4.989383,12.5055485,3.7946248
TCGA-55-8206-01,-1.8237301,5.6466713,-0.15091974,11.491856,3.0122042,0.08727749,7.600127,5.940949,3.4714453,1.9639192,-0.96119386,5.924775,2.204152,1.9553547,1.935138,2.6673155,5.4171705,3.1584868,10.386211,11.639385,3.9464278,6.2161283,7.921153,13.672983,5.8233123,9.384972,10.149279,-0.3166454,7.114392,5.387709,12.40854,3.7880034
TCGA-49-4507-01,-1.8313833,4.918071,-0.82769907,11.772152,2.855369,0.07335847,8.364491,6.032214,3.5156462,2.069637,-1.4197615,5.4497323,1.646581,2.1467185,2.8694918,2.365275,6.1869903,2.9315274,10.566799,11.245559,4.033834,6.016195,8.084158,13.268055,5.3035617,9.527387,10.189299,0.45215297,6.907643,4.9906344,12.706933,3.6485095
TCGA-05-4410-01,-1.6132523,4.7443023,-0.9132031,10.781765,2.7712753,0.8378189,8.1004305,5.722335,3.3425472,1.9618689,-1.4509197,5.6910095,1.2117618,1.8666291,2.6523569,2.4832919,6.3333673,3.048687,10.29138,11.229775,3.818188,5.8222528,8.017382,13.285022,5.2285733,9.748867,9.992904,0.07618146,7.089515,5.219794,12.6729145,3.2257528
TCGA-49-AAR4-01,-1.5228744,5.0188823,-0.6628178,11.875164,2.4797142,0.1592834,8.165832,6.125454,3.4116852,1.4843512,-1.5608091,5.497194,1.1930864,1.6910284,2.6212776,2.1755435,6.354066,3.05989,10.978677,11.625108,3.6766357,5.987363,8.218677,13.747145,5.515982,9.618235,10.666141,-0.24887669,7.1086845,5.635709,12.752592,2.7348096
TCGA-38-6178-01,-2.0901504,5.4303584,-0.4561561,11.579575,2.9779143,0.04051106,7.935879,6.0589604,3.522506,2.066912,-1.1828505,5.7860894,2.2274647,2.3439882,2.3769896,2.6102905,5.593122,3.1442337,10.29331,11.32216,4.1150975,5.906085,7.873469,13.2856455,5.4351444,9.400131,10.083328,0.20191573,7.0620604,4.8762946,12.53947,3.9700422
TCGA-97-8177-01,-1.3033416,5.5688934,-0.1845736,11.414329,2.8763816,0.3473719,7.6466527,6.084429,3.4108245,1.4512426,-1.1094375,5.9165535,1.485331,1.5147059,1.9726151,2.407723,5.8004603,3.2328765,10.671453,11.800159,3.561372,6.180949,8.008503,13.77959,5.8364224,9.494171,10.327141,-0.6847699,7.1188235,6.026823,12.309365,3.071151
TCGA-17-Z001-01,-2.3177273,5.787336,-0.5730809,11.86953,2.9423158,0.056800712,8.05631,6.510634,3.0146883,1.8209214,-1.219842,6.4132504,2.2118251,2.338981,2.2786763,2.4087636,5.001979,3.355022,10.637466,11.75143,4.197097,5.638438,7.757114,13.144826,5.4243975,10.070334,10.073553,-0.2227312,7.678675,5.2225933,12.760382,3.9321628
TCGA-MP-A4TK-01,-2.1127956,4.9929285,-0.8965255,11.54975,2.7522304,0.20411624,8.206302,6.0371094,3.4376357,1.9032142,-1.4648432,5.7238474,1.6928313,2.3551388,2.943089,2.447567,5.980373,3.179124,10.510175,11.263792,4.088053,5.6294265,7.859632,13.07658,5.2012496,9.624936,10.257107,0.34245032,7.2533507,4.7901497,12.769422,3.5928226
TCGA-78-7158-01,-1.328104,4.9933243,-0.7889619,11.446302,2.442719,0.5700192,8.094982,6.2109337,3.1747398,1.2505349,-1.6407365,5.669006,0.8583956,1.5331967,2.5919247,2.1605918,6.394274,3.113577,10.951483,11.670822,3.590726,5.8723183,8.101562,13.584063,5.4692435,9.92285,10.556848,-0.4721865,7.3266706,5.9209604,12.747618,2.584935
TCGA-MP-A4T6-01,-2.1315424,5.089821,-0.77740484,11.536783,2.6005955,0.27242914,8.151057,5.887846,3.4328535,1.7737051,-1.4554497,5.924232,1.6478034,2.2800698,2.7181675,2.3247912,5.8010087,3.1839702,10.648212,11.571756,3.9146633,5.6452284,7.8400908,13.268581,5.354371,9.66194,10.443309,0.10801145,7.3671174,4.873717,12.766827,3.4419005
TCGA-95-7567-01,-1.4937657,5.277757,-0.30848888,11.010326,3.1404653,0.48479566,7.8241377,5.8040895,3.4888282,2.128034,-1.0151796,5.605188,1.7928164,1.8168676,2.1390297,2.6286476,6.04694,2.9406824,10.094425,11.26474,3.875406,6.3498187,8.096328,13.526528,5.5908937,9.400732,9.828981,-0.10813461,6.7099824,5.419878,12.331583,3.729133
TCGA-67-4679-01,-1.3533406,5.495521,-0.2645579,11.501491,2.5998046,0.38659304,7.7233205,6.150941,3.3870635,1.1819581,-1.320489,5.7849493,1.3001571,1.5316073,2.1262913,2.2620008,5.938816,3.2353106,10.844987,11.863383,3.5429623,6.0665283,7.999442,13.821816,5.782683,9.55311,10.605707,-0.76504326,7.222059,6.01774,12.457767,2.809435
TCGA-62-A46R-01,-1.7091208,4.874567,-0.94787914,10.912342,2.656673,0.83448607,8.120071,5.8826933,3.1971362,1.69716,-1.5036196,5.928139,1.181089,1.936582,2.6969147,2.3754294,6.1192904,3.1679423,10.479588,11.459959,3.7922595,5.6633816,7.8707795,13.196744,5.2754765,9.925216,10.164289,-0.09998349,7.3977985,5.300767,12.727633,3.1177254
TCGA-86-8054-01,-1.5512793,5.3160367,-0.28111437,11.004322,3.1855316,0.4346467,7.7517366,5.796257,3.4959676,2.2205353,-0.95981514,5.6281056,1.9102206,1.8541516,2.1164517,2.7210991,5.975345,2.9719326,10.031548,11.231079,3.9452546,6.3401794,8.079711,13.498528,5.606434,9.388797,9.777763,-0.07560899,6.7323184,5.3673606,12.335386,3.8174186
TCGA-99-8025-01,-2.0140157,5.104324,-0.82250506,11.477364,2.9112616,0.3946871,8.286151,5.9152994,3.2022047,1.96218,-1.276018,5.98875,1.7896125,2.2646937,2.734125,2.3723931,5.7218823,3.0507302,10.505839,11.552637,3.976895,5.9475784,7.8010545,13.198391,5.4831,9.793287,10.13966,0.10197438,7.3312964,5.004261,12.673756,3.7713592
TCGA-69-7760-01,-1.5191774,5.5549364,-0.23991193,11.24743,3.1777422,0.3577369,7.8163724,6.0769553,3.434875,1.9354699,-1.0162828,5.883246,1.9213444,1.824164,1.9237794,2.53691,5.650559,3.0691075,10.262145,11.486441,3.8689911,6.2219424,7.985199,13.453113,5.641305,9.496485,9.872358,-0.22424977,6.885263,5.5917687,12.271143,3.8657274
TCGA-62-8394-01,-1.8795283,4.9062576,-0.9575572,11.025889,2.6448193,0.75011307,8.161144,5.7960896,3.2085845,1.6829917,-1.4865654,5.9838853,1.3089088,2.0383568,2.7648308,2.352948,5.98882,3.1576953,10.527731,11.530736,3.769438,5.705466,7.8619075,13.293328,5.3112597,9.837547,10.233616,-0.12914939,7.46483,5.1515975,12.771532,3.11209
TCGA-44-7669-01,-1.8500171,5.5232224,-0.21905488,11.390804,3.1035893,0.15270093,7.7813463,5.8556614,3.4928522,2.150953,-1.0439032,5.7280593,2.3033452,2.0485659,1.9820825,2.6576905,5.541433,2.94246,10.205452,11.414538,4.008684,6.309075,7.9882555,13.642412,5.675934,9.328888,9.980677,-0.083777055,6.8307214,5.1680117,12.426515,4.0608687
TCGA-17-Z053-01,-2.156937,5.6369586,-0.52136433,11.728941,2.8920722,0.045471683,8.049999,6.344738,3.121871,1.756489,-1.1896137,6.315105,2.106734,2.2180355,2.2708368,2.4541864,5.2198377,3.2175615,10.543493,11.78155,4.058921,5.767631,7.8057585,13.119478,5.4924307,9.947611,10.136308,-0.24799766,7.6247377,5.197633,12.669622,3.81526
TCGA-44-8120-01,-1.594945,5.402715,-0.34226507,11.55405,2.8721077,0.20516448,8.073122,6.0118937,3.3932438,1.7203045,-1.2671165,5.5872726,1.670079,1.7792654,2.1608574,2.2927654,5.944492,2.7728648,10.577067,11.53415,3.7531738,6.440362,8.178846,13.770425,5.614076,9.489975,10.194815,-0.33102784,6.8078647,5.533643,12.517832,3.5441134
TCGA-05-4389-01,-1.5739712,4.826506,-0.93231297,10.90384,2.8594975,0.83097166,8.154849,5.870175,3.1412158,1.9360614,-1.3743726,5.8032722,1.2828289,1.9055971,2.73656,2.4682157,6.236306,3.0537348,10.34884,11.340204,3.8878381,5.9047318,7.905436,13.164235,5.357651,9.929008,9.974357,0.011309523,7.2449555,5.361435,12.6637125,3.366256
TCGA-78-7167-01,-1.8757287,4.833651,-0.93695223,11.290471,2.7906978,0.3817595,8.362164,5.7551947,3.4652145,1.944577,-1.585961,5.649836,1.2633762,1.8831192,2.635655,2.2605276,6.162217,2.7684808,10.599376,11.237285,3.8170574,6.0268154,8.27032,13.492892,5.1175733,9.651075,10.015859,0.15203938,6.8844566,5.0566235,12.819939,3.5374758
TCGA-73-4675-01,-2.2633443,5.1335273,-0.75291455,11.341298,2.55802,0.3870099,8.19978,5.686051,3.4626927,1.6923648,-1.4967779,6.0425873,1.6057227,2.2631345,2.5747426,2.2201347,5.658193,3.059048,10.641828,11.655457,3.7793725,5.7202115,7.8861985,13.407015,5.293008,9.618988,10.403262,-0.03950496,7.3322587,4.766329,12.791347,3.459102
TCGA-05-4382-01,-1.5983577,4.7775116,-0.86672294,10.823447,2.8510816,0.78068066,8.090526,5.7338495,3.349414,2.0378036,-1.3895819,5.643293,1.3059796,1.8837832,2.6487482,2.5228844,6.334417,3.0155873,10.243253,11.185829,3.8636591,5.9098625,8.028677,13.283005,5.2650313,9.706938,9.939508,0.11081744,7.02025,5.2189064,12.637901,3.3528628
TCGA-17-Z011-01,-2.2559388,5.6606836,-0.6198444,11.782589,2.8733153,0.13788421,8.2073145,6.450457,3.0328,1.7315918,-1.2592953,6.33492,2.1026971,2.2563813,2.3425,2.3651412,5.161823,3.2592075,10.676542,11.75209,4.099771,5.727143,7.8237095,13.173284,5.4273567,10.041003,10.129149,-0.21178448,7.602747,5.1840215,12.78704,3.82175
TCGA-44-6776-01,-1.4075828,5.2641525,-0.44827005,11.98571,2.5124078,0.07305759,8.067307,6.244052,3.3421125,1.3643936,-1.4984632,5.4748077,1.2124405,1.5469921,2.3597646,2.1232612,6.269197,2.9653523,11.06042,11.717011,3.676269,6.236631,8.23621,13.873472,5.694801,9.675552,10.691371,-0.4834363,7.0402174,5.9155006,12.690279,2.8808718
TCGA-64-1679-01,-2.050861,5.0401278,-0.8024749,11.415567,2.8641267,0.31757107,8.287456,5.832261,3.457665,2.1262252,-1.3423598,5.896891,1.7819498,2.284861,2.6212432,2.3603735,5.7763824,3.0226128,10.425722,11.426022,3.9923708,5.8200216,7.90934,13.143381,5.2849803,9.664176,10.074875,0.36169952,7.123993,4.8341203,12.67056,3.8780138
TCGA-55-7815-01,-1.9283994,5.608823,-0.12820898,11.225821,2.863712,0.35306105,7.8630733,5.7721653,3.4238565,1.7906038,-1.0789065,5.7894626,2.1231,2.1046267,2.0310555,2.457371,5.603318,2.883081,10.243021,11.626955,3.7916546,6.3328094,7.9428844,13.71367,5.6738825,9.341184,10.192067,-0.42171353,6.9434953,5.1370444,12.439654,3.6757562
TCGA-05-4405-01,-1.6635296,4.848499,-0.949881,10.851727,2.7444727,0.87187123,8.117734,5.86481,3.1650863,1.8126293,-1.4408071,5.8970256,1.2368517,1.9414558,2.7132347,2.4378242,6.1555395,3.1408741,10.390105,11.402297,3.8439898,5.7358503,7.858349,13.156813,5.3018136,9.935445,10.063983,-0.048849978,7.358698,5.3055644,12.696886,3.2228615
TCGA-93-7348-01,-1.7240808,5.675263,-0.08756744,11.419503,3.0172527,0.11821395,7.498202,5.9604115,3.5063603,1.9538844,-0.926365,5.8737583,2.163566,1.8797202,1.8773922,2.7118554,5.489483,3.1997366,10.340792,11.592909,3.9298942,6.2184696,7.951532,13.704075,5.829542,9.346755,10.1227665,-0.36338836,7.075481,5.492437,12.359056,3.6926315
TCGA-55-8302-01,-1.5813743,5.4971175,-0.15433764,11.259592,2.8712032,0.39168888,7.892661,5.893975,3.4987032,1.6989138,-1.1365911,5.622103,1.7988539,1.8465183,2.0184045,2.3672702,5.891379,2.8901892,10.361448,11.571926,3.7017503,6.381093,8.065121,13.757579,5.6650743,9.317688,10.19316,-0.42107642,6.7860947,5.471733,12.352521,3.483701
TCGA-62-A471-01,-1.9576727,5.226882,-0.7392026,11.496383,3.0284135,0.3733126,8.381828,5.9452753,3.1868434,1.9915487,-1.2546579,6.057238,1.8334134,2.1422064,2.4525387,2.266646,5.5629406,2.8810773,10.519254,11.625618,3.9148939,6.149729,7.924441,13.295523,5.4791136,9.812427,9.963023,0.021239202,7.1894894,5.1324635,12.630088,3.9677997
TCGA-44-7667-01,-2.0517957,5.1973805,-0.6051937,11.323783,3.0889869,0.26904452,8.010461,5.7663307,3.34368,2.2740738,-1.083394,5.8514924,2.0589278,2.2636306,2.5387576,2.6534667,5.722895,3.0220218,10.229004,11.333634,4.0974126,6.1146083,7.883653,13.301321,5.548888,9.588269,9.955874,0.16977328,7.086815,4.869338,12.593978,4.0392537
TCGA-99-AA5R-01,-1.3902833,5.514471,-0.16636957,11.655821,2.5009224,0.21690178,7.6859627,6.054469,3.4630382,1.213156,-1.3499541,5.656889,1.3791828,1.4700673,2.01185,2.2487442,5.9622607,3.1086936,10.931581,11.886976,3.5119095,6.2273507,8.139749,14.119648,5.8378496,9.4296055,10.719227,-0.82524776,7.1157975,5.9981422,12.528789,2.6981332
TCGA-55-6975-01,-1.6706308,4.816334,-0.91883034,11.211578,2.5369265,0.5919649,8.218043,5.7718897,3.3795435,1.55971,-1.6438882,5.6978955,0.9816684,1.6787946,2.6806262,2.2073085,6.309545,2.9675214,10.770904,11.474969,3.5841436,5.9178114,8.2431345,13.701824,5.2683463,9.685988,10.340119,-0.24344797,7.1574097,5.404897,12.835891,2.740795
TCGA-75-5125-01,-1.9989077,4.917302,-0.94225925,11.433328,2.8703742,0.46288723,8.350055,5.763826,3.2642782,1.8550944,-1.3415328,5.7895617,1.6838658,2.2417552,3.0144641,2.3719728,5.9751325,3.0383663,10.470329,11.434074,3.8468783,6.018279,7.887473,13.369199,5.4215713,9.559569,10.217497,0.0727673,7.2840605,4.9282856,12.706654,3.387463
TCGA-55-8506-01,-1.7552589,5.6367316,-0.13296294,11.351624,2.999745,0.21934688,7.6049337,5.9512706,3.5325236,1.9530274,-1.0300682,5.8443856,2.245107,1.9833575,1.8216166,2.6384218,5.457256,3.1280994,10.253341,11.526526,3.9133534,6.1376452,7.9256625,13.633761,5.686578,9.290037,10.058831,-0.23866184,7.0008106,5.3775144,12.339778,3.7790167
TCGA-49-AARE-01,-1.7490187,4.830092,-0.80989313,11.475089,2.9048347,0.34746054,8.332278,5.839565,3.4140522,2.095948,-1.3334774,5.562471,1.4860563,2.0782783,2.8232498,2.3594015,6.294628,2.9060452,10.491909,11.298688,3.9539173,6.0874014,8.047865,13.26171,5.4166,9.647291,10.151402,0.31240642,6.908,5.047104,12.63574,3.6826906
TCGA-62-8402-01,-2.000265,4.7821655,-1.0372046,11.206218,2.7995093,0.51959866,8.3442955,5.813773,3.3471568,2.065109,-1.4764043,5.866761,1.4132069,2.2064612,2.8918998,2.3777444,6.0809917,3.0498765,10.447758,11.283536,3.9962091,5.675432,7.9342093,13.006959,5.161342,9.885197,10.07318,0.385927,7.2023993,4.844149,12.796105,3.6841984
TCGA-91-6835-01,-1.8545878,5.2617073,-0.6863214,11.649602,2.8133385,0.31610048,8.299628,5.9860168,3.250374,1.6631982,-1.3372512,6.0634327,1.5889144,2.0037088,2.466995,2.146855,5.6528935,2.9989128,10.78517,11.808885,3.724928,6.0772324,7.937497,13.470493,5.5662107,9.754334,10.290417,-0.20411077,7.3029213,5.3375297,12.630326,3.5036714
