Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-05-4390-01,2.7507598,8.682258,8.780119,9.639111,1.0141577,4.962792,7.5251813,8.550962,-0.01630265,2.216007,-1.3614563,9.012959,14.026196,3.4291806,5.786058,-1.8783429,1.963151,2.7185442,5.027908,3.5180967,5.2054806,-3.3379617,8.284408,6.018211,-0.20507082,13.592837,3.97382,6.227183,6.0581555,0.8347196,14.404311,4.2316914
TCGA-91-6847-01,3.010105,9.14845,8.7850485,9.692914,1.5245099,5.296794,7.1571517,8.825737,-0.2987829,1.9335842,-1.6349336,8.923306,13.74355,3.1910143,5.4886265,-1.8422604,2.115366,2.5045967,5.2000723,3.715951,4.8686295,-3.3297684,8.409523,5.910595,-0.5485064,13.212225,4.433191,6.192859,5.66177,1.0506781,13.57019,4.28982
TCGA-44-2655-01,2.354164,8.581835,9.718753,9.895121,0.8831845,5.6527395,7.4048505,8.833709,-0.17102951,2.0969198,-1.3652961,9.22083,14.394324,3.6588447,5.6615915,-2.4223814,2.0285666,2.439732,5.9475517,4.2748427,4.228475,-3.3448892,8.611261,5.6383996,-0.69081396,13.338862,3.4478095,6.318359,6.359242,0.90081173,13.944925,4.352102
TCGA-17-Z051-01,3.1408184,9.44652,8.982202,9.684112,1.844295,5.702134,6.729732,9.216394,-0.35906488,1.4157423,-1.413491,8.672538,13.519585,2.8504558,5.581426,-1.7250521,1.851266,2.0288353,5.420697,3.9116411,4.611271,-2.8959792,8.44045,5.666413,-0.8137719,12.815664,4.7063465,5.752382,6.015033,1.3591403,13.246893,4.6449876
TCGA-78-7145-01,2.880421,9.145646,8.681237,9.261031,1.0239807,5.014756,7.3906593,8.507508,0.023637047,2.3536382,-1.7393526,8.942994,13.925852,3.4739637,5.606212,-1.7505146,2.059451,2.6993914,5.1115484,3.841325,5.086569,-3.1247969,8.380107,5.670116,-0.095254846,13.612377,4.093046,6.028883,5.483784,0.674538,14.136626,4.116463
TCGA-55-6969-01,2.965443,9.167338,8.584729,9.311172,1.2112726,4.989418,7.287202,8.529352,0.08447314,2.1877081,-1.5889481,8.831344,13.79575,3.323883,5.63762,-1.5898751,2.0339522,2.6343765,4.873699,3.6601775,5.1599045,-3.0901194,8.339709,5.8120437,-0.0374484,13.527185,4.3138084,5.9749675,5.6426973,0.852075,14.12541,4.2062597
TCGA-69-7763-01,2.9498518,9.1240015,8.924403,9.273982,1.2307987,5.4164653,7.117829,8.955087,-0.11737504,2.0664814,-1.5829916,8.860222,13.881433,3.2142677,5.832473,-1.9260992,2.0090952,2.5117602,5.423188,3.8637989,4.7857833,-2.8678713,8.360232,5.5084023,-0.2925868,13.507323,3.9889905,5.8103137,5.7469506,0.78997326,14.034355,4.446319
TCGA-55-8087-01,2.2119303,8.549366,9.74003,10.066098,1.1814889,5.8948593,7.403185,8.980698,0.028816815,1.5833529,-0.9265137,9.07062,14.411126,3.4653778,5.790274,-2.3056428,1.7336268,2.0414648,5.677672,4.065121,4.1387854,-3.1770153,8.66788,5.825397,-0.38534334,13.228164,3.8357136,6.0703998,6.813759,1.2244819,14.022533,4.6126304
TCGA-78-7542-01,2.9214997,9.11016,8.643674,9.299133,0.99743026,4.9449525,7.372146,8.497465,0.057985894,2.3770978,-1.7262081,8.920719,13.880558,3.4991367,5.627365,-1.7012573,2.0955648,2.7518728,5.0396667,3.80502,5.1225953,-3.1395366,8.354779,5.738207,-0.10336205,13.614795,4.0895495,6.0724583,5.524358,0.68779266,14.189795,4.1309066
TCGA-62-A472-01,3.061828,8.979464,8.959657,9.759689,1.2738357,5.304043,7.3124123,8.762721,-0.051545158,2.159866,-1.7507534,8.936752,13.901151,3.602713,5.762449,-1.9670568,2.1353288,2.4779365,5.2094707,3.5203636,4.9817476,-3.1603975,8.503467,6.038029,-0.5505744,13.589883,4.304104,6.276244,5.5921636,1.0455292,13.83974,4.1984396
TCGA-64-5778-01,2.7953773,8.723026,9.094356,9.752901,1.0627517,5.3105516,7.4529276,8.796296,-0.3659128,2.1522636,-1.4948747,9.195472,14.103151,3.3628588,5.5906696,-2.2361834,2.1187308,2.6939366,5.5366607,3.825185,4.7551284,-3.529427,8.318325,5.862829,-0.6075259,13.393437,3.7955124,6.352944,5.954716,0.7818904,13.924557,4.2939777
TCGA-64-5775-01,2.7844863,8.729727,9.341785,9.750404,0.9490255,5.4420843,7.4515233,8.81838,-0.24146798,2.192445,-1.455401,9.180361,14.176474,3.4977794,5.6333733,-2.2643888,2.1109936,2.5411732,5.7047615,3.9833834,4.5571637,-3.37359,8.385917,5.829388,-0.7371658,13.387339,3.6951144,6.32315,6.014336,0.8964214,13.843592,4.3435054
TCGA-49-AAQV-01,2.3380246,8.482086,9.548836,10.034675,1.1094977,5.6537395,7.438606,8.867307,-0.4026909,1.6834527,-0.9151127,9.138828,14.14958,3.2142735,5.7193117,-2.3872783,1.8553892,2.2629468,5.820819,4.018549,4.399133,-3.3425725,8.423913,5.998609,-0.9716119,13.31503,3.5403383,6.3495917,6.7576885,1.2000003,14.078,4.6102242
TCGA-44-3396-01,2.3595946,8.532944,9.814497,9.99685,0.9314998,5.7314763,7.478765,8.881404,-0.05827247,1.9610653,-1.1399636,9.221328,14.479765,3.6046472,5.6417937,-2.3662755,1.9433011,2.2735329,5.8620934,4.2378054,4.0908117,-3.3744369,8.583362,5.770313,-0.6316266,13.156088,3.6122875,6.261321,6.5553246,1.0926725,13.804599,4.46917
TCGA-95-8039-01,2.1829126,8.292496,9.7701235,10.1992445,0.9286262,5.724651,7.6555347,8.80853,-0.19300923,1.7390711,-0.8814906,9.26246,14.490946,3.525232,5.7573295,-2.5185022,1.7741971,2.2018154,5.7825575,3.9919825,4.299493,-3.4458115,8.566047,6.0305443,-0.68401766,13.388594,3.5367937,6.393026,6.8363757,1.1502587,14.1406765,4.517144
TCGA-50-5946-01,2.7540567,9.028746,8.632512,9.218232,1.0619401,4.86877,7.5495586,8.408269,0.05875641,2.3290029,-1.40689,8.999077,14.052107,3.1677246,5.5140514,-1.5547211,1.8992254,2.6997857,4.8805656,3.7381606,5.1104,-3.2955308,8.228738,5.773329,0.12464131,13.267419,4.227708,5.92509,5.741767,0.83401865,14.051318,4.1661944
TCGA-05-4244-01,3.0328088,8.899393,9.009474,9.897643,1.3861082,5.414729,7.158323,8.927899,-0.2937756,1.9109199,-1.5286278,8.951782,13.796806,3.3544068,5.6941843,-2.0728645,2.1711774,2.5068035,5.3609385,3.6277392,4.8103037,-3.3107457,8.414373,6.047526,-0.7547349,13.401023,4.1465917,6.3468065,5.930995,1.0676806,13.7993355,4.388207
TCGA-55-7281-01,2.4622154,9.021692,9.23024,9.558526,1.6309023,5.7093453,6.850249,9.137869,0.043256935,1.4500397,-1.070055,8.658807,13.872254,2.9712136,5.9075813,-1.7876177,1.7586616,2.1423123,5.352085,3.9722238,4.363109,-2.7189858,8.559532,5.5109863,-0.08632176,13.143275,4.1465683,5.6031127,6.574068,1.23967,14.092252,4.766108
TCGA-73-4659-01,2.7586405,9.15326,8.793013,9.555284,1.5431508,5.393438,7.0408297,8.934442,-0.037269752,1.8804137,-1.7202941,8.735874,13.777589,3.3152368,5.878621,-1.8121852,1.9266723,2.4109004,5.169397,3.6247284,4.94052,-2.8876014,8.611724,5.659218,-0.17849691,13.522502,4.3764224,5.872399,5.7300086,0.9765342,14.037701,4.3077626
TCGA-NJ-A7XG-01,2.422848,8.925496,9.159052,9.542555,1.1801281,5.5669317,7.2857637,8.8343315,-0.1722677,1.9496535,-1.4997689,8.989958,14.1340685,3.3976986,5.7613854,-2.1617825,1.8414359,2.386306,5.622876,4.039501,4.6492786,-3.0250723,8.595068,5.477455,-0.26403335,13.53208,3.834222,5.9485984,6.015147,0.7729303,14.146811,4.327258
TCGA-44-5644-01,2.4049644,8.9296,9.035387,9.296236,1.25964,5.189464,7.1868253,8.743491,0.48013684,1.9329627,-1.0806997,8.711534,14.145837,3.176188,5.897683,-1.4116106,1.6736284,2.4471328,4.851728,3.8604634,4.6230297,-2.8414745,8.4862995,5.49602,0.5335667,13.115617,4.225808,5.4805264,6.433851,1.0455046,14.3259535,4.5136504
TCGA-49-6745-01,2.6568599,8.574742,9.697346,9.928827,0.78841126,5.592916,7.6245737,8.826549,-0.22460379,2.2248406,-1.3199232,9.358092,14.438478,3.6307778,5.498292,-2.4606304,2.1220956,2.4477012,5.962198,4.209842,4.221448,-3.5766196,8.423041,5.871696,-0.8826962,13.209017,3.5348022,6.4624496,6.230812,0.9637352,13.618089,4.364554
TCGA-64-1680-01,2.976438,8.648479,9.287904,10.048392,1.0736337,5.4306817,7.2773094,8.929559,-0.43454728,2.1136632,-1.5557073,9.173123,13.982943,3.5541806,5.638352,-2.3889968,2.3250391,2.690487,5.7232556,3.8391798,4.629804,-3.563492,8.377744,6.025324,-1.0625907,13.420424,3.660873,6.617262,6.0598407,0.89891595,13.830331,4.353327
TCGA-17-Z004-01,3.2441144,9.369043,8.967537,9.734635,1.8469785,5.777077,6.708942,9.254942,-0.41341293,1.4008958,-1.4358605,8.606764,13.416079,2.8861775,5.54147,-1.7498116,1.9327886,1.9982791,5.508622,3.8393269,4.6791205,-2.9223137,8.401717,5.731117,-0.77161276,12.889149,4.6456547,5.895123,6.0456367,1.2955089,13.251346,4.7289014
TCGA-86-8056-01,2.1353786,8.333041,9.812571,10.107542,0.95147073,5.7419624,7.459087,8.858815,-0.17087442,1.7345455,-0.85744727,9.174919,14.426714,3.4492414,5.785615,-2.4150782,1.7930131,2.242487,5.829294,4.1527343,4.173647,-3.335451,8.56622,5.8356647,-0.6485388,13.2547,3.4359117,6.2725987,6.9458137,1.1369166,14.165717,4.5827947
TCGA-44-2665-01,2.2857003,8.611755,9.681563,9.8753,0.9809582,5.5885315,7.3329387,8.815231,-0.0037555364,2.0514889,-1.3146458,9.119892,14.417362,3.6281235,5.69521,-2.1932178,1.9440191,2.3847733,5.7456627,4.2483296,4.209031,-3.2666712,8.652459,5.5960484,-0.4649903,13.163629,3.667243,6.150344,6.4099784,1.0174636,13.894809,4.36959
TCGA-91-6840-01,2.543549,8.878338,9.053611,9.46239,1.4337833,5.3464236,6.950847,8.987779,0.34135738,1.6937059,-1.0080053,8.605335,13.953654,3.0664313,6.0182605,-1.4887718,1.7229962,2.4200857,4.89683,3.7640927,4.5807033,-2.7829697,8.465273,5.568685,0.27791938,13.126464,4.187348,5.4877057,6.6460667,1.1122345,14.383675,4.721028
TCGA-53-A4EZ-01,2.543056,9.09455,8.709754,9.093077,1.2039529,5.091695,7.3053765,8.563605,0.11800688,2.039677,-1.2548599,8.843871,13.9860735,3.028266,5.6357574,-1.5515716,1.799264,2.5804527,4.962751,3.9065766,4.9258337,-3.0083923,8.308999,5.491072,0.3164773,13.300233,4.116415,5.633042,6.0545983,0.8009964,14.320405,4.3654313
TCGA-78-7152-01,2.6814551,8.436623,9.277099,10.016908,0.82991016,5.2727265,7.5182986,8.76737,-0.3908312,2.2575846,-1.4848254,9.2731,14.189441,3.6516314,5.698592,-2.4557765,2.1875079,2.788616,5.734649,3.8596127,4.7524333,-3.6334364,8.365258,5.970184,-0.88512665,13.543572,3.4366574,6.620817,6.174958,0.7322382,14.140375,4.2657614
TCGA-55-A48X-01,2.6101902,8.9238405,9.265805,9.786536,1.4960885,5.6627507,7.1012344,9.03949,-0.16520157,1.6385417,-1.2623624,8.902656,14.029032,3.1599958,5.704471,-2.0052,1.868339,2.2747993,5.437899,3.9043896,4.404271,-3.1425502,8.553222,5.6970143,-0.3293938,13.120923,4.1758842,5.931109,6.303112,1.1234133,13.77328,4.556378
TCGA-55-8511-01,2.755742,9.018605,9.011641,9.537561,1.503316,5.4772797,7.0275836,8.963954,0.25332847,1.5851989,-1.0299913,8.695342,13.941277,3.0678554,5.8102417,-1.5742201,1.7645744,2.2772455,4.9149313,3.7375684,4.5815005,-2.9138105,8.452342,5.7052803,0.12613228,13.120231,4.419591,5.5959125,6.4315605,1.1772741,14.029977,4.6884947
TCGA-55-8206-01,2.4418821,8.964111,9.326086,9.514056,1.473849,5.631616,6.9474587,9.034853,0.15993844,1.6203911,-1.0407131,8.712509,13.983421,3.0492206,5.8850746,-1.7238058,1.7816298,2.2028043,5.3193717,4.0250425,4.3062825,-2.7559404,8.546204,5.518999,-0.04337628,13.0901375,4.083707,5.624704,6.582861,1.2624824,14.07748,4.7093463
TCGA-49-4507-01,2.8030572,9.218632,8.889576,9.127422,0.99365443,5.19461,7.497507,8.512417,-0.018618362,2.4168053,-1.7474319,9.091191,14.15401,3.3811758,5.4002166,-1.8827566,2.0922532,2.6312706,5.3247013,4.059609,4.820473,-3.235769,8.384567,5.494902,-0.0808762,13.389766,4.086662,5.9460073,5.3940473,0.6666037,13.820422,4.0814404
TCGA-05-4410-01,2.9003453,8.722744,8.720277,9.552317,0.98604804,4.918131,7.4518704,8.553564,0.008779471,2.208161,-1.3143053,8.963891,13.926726,3.3767097,5.7784367,-1.8228419,2.0418975,2.7986877,4.944218,3.5155742,5.2267165,-3.3205957,8.20092,6.0264416,-0.1883167,13.6226225,3.9249191,6.201243,6.0868964,0.7842259,14.48382,4.3061843
TCGA-49-AAR4-01,2.650049,8.661714,9.548721,9.921961,0.86573565,5.4940166,7.570158,8.691467,-0.17550705,2.258937,-1.4711987,9.269818,14.306058,3.7040284,5.5411363,-2.3428938,2.154109,2.4724367,5.781036,4.0795913,4.42842,-3.47717,8.50508,5.9456124,-0.8548316,13.376047,3.6616666,6.4986234,6.0311537,1.0102396,13.743279,4.2349763
TCGA-38-6178-01,2.6612897,9.303307,8.9681425,9.2792015,1.5011696,5.3775496,7.1043224,8.785356,0.15462711,1.84049,-1.2925515,8.780184,13.985664,3.0381973,5.53829,-1.5281289,1.8221134,2.2875326,5.0890603,4.0121593,4.556703,-2.9511323,8.496094,5.5025067,0.13662678,12.977333,4.5053825,5.615576,5.9868555,1.1291101,13.677465,4.428564
TCGA-97-8177-01,2.2470264,8.508213,9.59648,10.007069,1.2225572,5.678411,7.0046654,8.9326935,-0.12681398,1.6907817,-0.98388094,8.896074,14.047455,3.3094118,5.934669,-2.104893,1.8917799,2.2980382,5.6743007,4.0790153,4.3145895,-3.0349545,8.566144,5.7600513,-0.70773846,13.215806,3.5581837,6.129692,6.92975,1.2548431,14.303049,4.6323085
TCGA-17-Z001-01,3.080228,9.372419,9.018903,9.647852,1.8406034,5.7654705,6.7028875,9.223139,-0.35037684,1.4122168,-1.4219803,8.589443,13.456553,2.8841362,5.573607,-1.733116,1.9492732,2.003541,5.5095215,3.9287536,4.589339,-2.8580616,8.443968,5.6436524,-0.80664945,12.907691,4.5501776,5.838876,6.102552,1.2888567,13.316394,4.751355
TCGA-MP-A4TK-01,2.9935493,9.195189,8.754708,9.490535,1.3270962,5.086116,7.304214,8.608298,-0.087526314,2.1968284,-1.6797354,8.956756,13.88982,3.3059788,5.410126,-1.6735072,2.1057281,2.601986,5.056776,3.7939396,4.905354,-3.3361273,8.388082,5.8448787,-0.29095584,13.181684,4.4482093,6.1177487,5.50701,0.9727342,13.569118,4.1674414
TCGA-78-7158-01,2.7286594,8.42115,9.428831,10.187586,0.9175018,5.4633274,7.4185057,8.859982,-0.41922164,2.0920138,-1.431015,9.244772,14.115845,3.6768692,5.7304707,-2.5571032,2.244466,2.663489,5.819347,3.8553069,4.6514387,-3.580694,8.433714,6.0795054,-1.1076787,13.590381,3.4236403,6.7148542,6.2953396,0.87766737,14.101439,4.3459754
TCGA-MP-A4T6-01,3.1038015,9.183704,8.971451,9.643047,1.4060884,5.342889,7.143985,8.767249,-0.016660318,2.026405,-1.6293975,8.873713,13.8138,3.3899813,5.5313163,-1.7788168,2.1875453,2.4374979,5.138482,3.755578,4.7499466,-3.182275,8.4633875,5.932345,-0.48327574,13.269079,4.4419627,6.1417646,5.6827865,1.1352154,13.577868,4.304101
TCGA-95-7567-01,2.2937257,8.817601,8.976958,9.34031,1.1671709,5.271202,7.2859235,8.648606,0.047091532,1.8537327,-1.0135655,8.856488,14.053493,3.0580924,5.821582,-1.7601572,1.6883155,2.502536,5.132854,3.9153683,4.7772956,-2.9826562,8.379073,5.5594997,0.19401771,13.3991785,3.8102171,5.7155733,6.5344486,0.85366684,14.611745,4.5010033
TCGA-67-4679-01,2.4079127,8.417634,9.748143,10.169702,1.083013,5.7594185,7.21513,8.949954,-0.30989116,1.7099283,-1.0464842,9.102055,14.180885,3.4429517,5.8134003,-2.4313674,2.0022786,2.343584,5.82975,4.0574617,4.253215,-3.314078,8.560718,5.8888464,-0.88904935,13.345507,3.448107,6.390807,6.78267,1.139001,14.130977,4.5906863
TCGA-62-A46R-01,3.1138585,8.726018,8.832402,9.81881,1.1509371,5.0940957,7.299926,8.742185,-0.14416294,2.0825634,-1.4047471,8.947017,13.810347,3.4200218,5.7861767,-1.9585116,2.1610267,2.7025921,5.090866,3.4427843,5.1381125,-3.3580847,8.250959,6.1763654,-0.5925645,13.571846,4.0280457,6.3751254,6.0461574,0.9419784,14.197379,4.36683
TCGA-86-8054-01,2.2855945,8.863853,8.878691,9.271249,1.2352898,5.2048717,7.2063985,8.651463,0.04940188,1.8300984,-0.9896864,8.791415,13.979989,2.9484942,5.8254323,-1.6376253,1.6564106,2.5271993,5.057254,3.9082668,4.8261223,-2.9403477,8.34722,5.5133142,0.24432611,13.319319,3.86714,5.627263,6.565658,0.86926186,14.627901,4.528053
TCGA-99-8025-01,3.1729562,9.201712,8.873248,9.444625,1.3846631,5.366289,7.0697207,8.919548,-0.011467304,1.9827627,-1.5630039,8.780513,13.772811,3.2599502,5.7624326,-1.756446,2.0669188,2.4309716,5.1612983,3.6884694,4.823178,-2.92446,8.382831,5.7855873,-0.35806268,13.391837,4.3515277,5.9037495,5.693024,1.0349227,13.786522,4.4417167
TCGA-69-7760-01,2.3257606,8.983584,8.986292,9.307409,1.3904916,5.4355993,7.0045424,8.820219,-0.14396778,1.6842879,-1.0532107,8.760397,13.86364,2.8708315,5.816486,-1.7802896,1.7215312,2.3624573,5.380852,4.059655,4.6735287,-2.80516,8.387844,5.429517,-0.07721354,13.295621,3.8399556,5.6618953,6.494324,0.9796159,14.4033985,4.6053386
TCGA-62-8394-01,3.103985,8.715833,8.881715,9.838165,1.1468203,5.118466,7.3632107,8.755311,-0.10847665,2.1355085,-1.4452547,8.963586,13.88505,3.4662058,5.829649,-1.9610057,2.1107976,2.650246,5.102193,3.3876219,5.1233177,-3.327211,8.289724,6.196994,-0.58743393,13.563344,4.093283,6.354327,5.9732623,0.9975651,14.118511,4.3337536
TCGA-44-7669-01,2.4395492,9.055796,9.135162,9.285927,1.3474511,5.483059,7.0820127,8.893477,0.30699837,1.7433233,-1.1072094,8.733579,14.087885,3.117752,5.835122,-1.6145015,1.7201443,2.2636619,5.1481895,4.0425553,4.459786,-2.747999,8.51403,5.3778467,0.31324768,13.165274,4.174915,5.4689565,6.365617,1.0468466,14.157877,4.599684
TCGA-17-Z053-01,3.0908394,9.261045,9.029637,9.701007,1.7120309,5.7053857,6.8213005,9.16642,-0.33368763,1.4897382,-1.3657906,8.674181,13.573624,2.9825692,5.6307,-1.8104814,1.953417,2.0573802,5.4696364,3.852565,4.6189985,-2.87144,8.425785,5.7659063,-0.6818593,13.0142975,4.464409,5.871967,6.1446705,1.3093089,13.535063,4.6924996
TCGA-44-8120-01,2.276166,8.8164835,9.266092,9.595843,1.1760374,5.6094337,7.297757,8.837148,-0.114890896,1.8259114,-1.2761482,8.99196,14.207003,3.3354652,5.7722836,-2.1498978,1.7600942,2.3440614,5.5836463,4.081543,4.5315394,-3.0532217,8.588826,5.4826136,-0.14437363,13.4403515,3.7727287,5.8960342,6.3290234,0.814819,14.251076,4.4267044
TCGA-05-4389-01,2.9662354,8.755245,8.724518,9.507678,0.98884976,4.9948726,7.3573256,8.691444,-0.05943063,2.2013583,-1.3876606,8.932216,13.892016,3.3583856,5.85603,-1.8913743,2.058848,2.814996,5.071768,3.5538077,5.182729,-3.2271044,8.197864,5.909187,-0.25100565,13.667101,3.8515828,6.133755,6.0305123,0.702005,14.48674,4.3685646
TCGA-78-7167-01,2.4908993,8.872856,8.836165,9.756091,1.1847261,5.1610026,7.3838115,8.600889,-0.19856304,2.181906,-1.7862096,9.018206,14.006398,3.6143918,5.7026334,-2.0339415,1.9650462,2.6359823,5.336513,3.753749,5.078477,-3.2916348,8.626787,5.7726946,-0.37437767,13.65859,4.021556,6.2985015,5.690899,0.78549093,14.160101,4.0196753
TCGA-73-4675-01,3.0211766,9.085322,9.000679,9.840993,1.4884305,5.4843807,7.132508,8.844793,-0.0040077516,1.8790092,-1.6550112,8.819278,13.797169,3.5316331,5.73128,-1.9050813,2.1051567,2.3151894,5.1301556,3.568525,4.848523,-3.0759797,8.60065,6.015599,-0.48156118,13.497587,4.472582,6.1772733,5.7734065,1.1560333,13.796743,4.3076363
TCGA-05-4382-01,2.8330162,8.744391,8.714391,9.481433,0.9694395,4.906259,7.4710083,8.526659,0.02573165,2.221702,-1.2980628,8.969458,13.961016,3.342043,5.7563004,-1.7903732,2.003692,2.8039303,4.9396625,3.5706456,5.19961,-3.3082712,8.201649,5.956468,-0.0970121,13.592,3.9109519,6.1378994,6.0871344,0.7554264,14.49576,4.299643
TCGA-17-Z011-01,3.142637,9.278262,8.968909,9.750119,1.7754911,5.7091293,6.710183,9.262354,-0.43813455,1.4710453,-1.4244602,8.666547,13.500187,2.8833075,5.6064343,-1.8233116,1.9830914,2.1359372,5.5217643,3.8776395,4.5999885,-2.964237,8.413483,5.7160497,-0.88564605,12.930878,4.482998,5.91416,6.065444,1.2867724,13.352523,4.703031
TCGA-44-6776-01,2.4725227,8.613774,9.715044,9.904028,0.8669405,5.655124,7.4228973,8.82457,-0.22359797,2.1439137,-1.4268095,9.250634,14.348119,3.6777296,5.618092,-2.467372,2.1120763,2.4592896,5.9859333,4.2582994,4.2505584,-3.3862488,8.582383,5.7060156,-0.8279859,13.381085,3.439504,6.407422,6.256832,0.9054108,13.872156,4.3282814
TCGA-64-1679-01,3.016127,9.295667,8.7438345,9.281101,1.3046262,5.2034726,7.235802,8.607553,0.055928253,2.1111913,-1.5959598,8.851361,13.794005,3.251138,5.525871,-1.6539805,2.0994756,2.507938,5.000081,3.775618,4.9279656,-3.0685244,8.363269,5.764704,-0.14376538,13.425836,4.3770146,5.9285107,5.6034923,0.955652,13.866979,4.261903
TCGA-55-7815-01,2.5444405,8.980439,9.169592,9.659987,1.5023712,5.7164335,7.1028075,8.994303,0.11825859,1.4600573,-1.0788361,8.757643,14.002669,3.1699984,5.8346334,-1.860031,1.7060094,2.12906,5.1534686,3.8246992,4.5006924,-2.8950534,8.594943,5.660009,0.07020099,13.294433,4.273043,5.674785,6.476711,1.090249,14.137628,4.647879
TCGA-05-4405-01,3.0800316,8.703314,8.75979,9.71943,1.0794688,5.0045795,7.3208733,8.696289,-0.08144572,2.1174219,-1.3487749,8.926285,13.81371,3.397376,5.820245,-1.9022224,2.137554,2.7748451,5.010282,3.4390705,5.2066364,-3.332492,8.202573,6.1320643,-0.44585913,13.619754,3.9582272,6.3081484,6.105392,0.85990125,14.378557,4.3804584
TCGA-93-7348-01,2.3286119,8.865499,9.358386,9.538914,1.4195606,5.5739903,6.9704814,8.978994,0.16310132,1.6363052,-0.9382273,8.731874,14.038991,3.0212705,5.8869534,-1.695175,1.7346503,2.2574005,5.291371,4.054863,4.28395,-2.8182976,8.530895,5.519793,-0.017895635,13.023016,3.9970155,5.623847,6.7422557,1.2580047,14.157637,4.7175846
TCGA-55-8302-01,2.268789,8.802537,9.223637,9.586969,1.2522056,5.616019,7.294212,8.809458,-0.06638945,1.6565301,-1.0561298,8.934561,14.145435,3.1860652,5.789823,-2.054778,1.6891347,2.2951934,5.387872,3.9844468,4.552113,-3.0303469,8.535073,5.57849,0.012127095,13.428954,3.8348625,5.8163733,6.5466003,0.88673085,14.404465,4.5333395
TCGA-62-A471-01,2.9133003,9.188786,8.859465,9.305573,1.328509,5.444976,7.127566,8.889458,-0.05287745,1.9513057,-1.5495514,8.8024435,13.824023,3.2190013,5.815904,-1.871666,1.9545512,2.4109147,5.26954,3.7797265,4.86079,-2.82784,8.424128,5.596964,-0.21455047,13.571098,4.1556354,5.796408,5.7448735,0.8735826,14.087791,4.419624
TCGA-44-7667-01,2.8087113,9.156389,8.768745,9.315648,1.3782613,5.147031,7.049582,8.776627,0.2656161,1.98019,-1.4175218,8.667315,13.872213,3.2138681,5.81888,-1.4233302,1.8479823,2.495341,4.8625407,3.7468777,4.858185,-2.8577566,8.453664,5.5900216,0.19692287,13.252065,4.422737,5.6323833,5.9562364,0.989429,14.07621,4.415249
TCGA-99-AA5R-01,2.2629695,8.418109,9.899528,10.191817,1.0160896,5.8543763,7.3944154,8.922743,-0.09143997,1.7495979,-1.015824,9.1665125,14.41421,3.6121597,5.7671766,-2.449224,1.919001,2.18355,5.8486843,4.137348,4.0993423,-3.3110425,8.658271,5.8881207,-0.7251054,13.283613,3.5693188,6.329793,6.7984185,1.2000195,14.003433,4.543281
TCGA-55-6975-01,2.705107,8.504998,9.168676,10.077472,0.97114205,5.228335,7.644816,8.636343,-0.2075134,2.2301898,-1.4967138,9.20066,14.196826,3.7186568,5.7559023,-2.2702992,2.0390334,2.5835116,5.4203176,3.553837,4.9702516,-3.5266376,8.471353,6.213566,-0.74030656,13.6231985,3.87299,6.5954785,5.9940705,0.9892978,14.06818,4.1448164
TCGA-75-5125-01,3.0972486,8.9684925,8.964064,9.46936,1.107097,5.192875,7.521023,8.750464,0.0076235537,2.3527372,-1.621492,9.006779,14.119706,3.441014,5.804517,-1.8494523,1.9467663,2.5236492,5.172542,3.506419,4.938876,-3.1267066,8.353024,5.92309,-0.29411042,13.439676,4.2745023,6.0283103,5.5120835,0.9803925,13.751299,4.240504
TCGA-55-8506-01,2.3739557,8.9706135,9.251893,9.43055,1.4379927,5.594144,7.0901785,8.930763,0.18769102,1.5864495,-0.91988474,8.758549,14.051474,2.9844303,5.822174,-1.705995,1.7055063,2.1900713,5.2177615,4.003657,4.354105,-2.8051398,8.501947,5.549154,0.13138591,13.120567,4.118445,5.586149,6.6089005,1.2231351,14.137121,4.6948943
TCGA-49-AARE-01,2.8806758,9.102703,8.83189,9.242611,0.8899169,5.0641394,7.451357,8.481105,0.06388669,2.416467,-1.6753266,9.003235,13.994805,3.5095077,5.562594,-1.8113039,2.116495,2.7153018,5.180885,3.9492111,4.9385858,-3.1595418,8.348875,5.6892476,-0.13943042,13.600924,3.94563,6.063748,5.567616,0.669575,14.153721,4.1535096
TCGA-62-8402-01,3.1366322,9.140238,8.598912,9.464805,1.1947434,4.965933,7.315913,8.517788,0.020022623,2.235166,-1.6635165,8.883348,13.776443,3.4224563,5.5609426,-1.661449,2.1527283,2.6495702,4.8993206,3.5996304,5.214867,-3.2262988,8.328732,5.979095,-0.27413478,13.501115,4.3692503,6.171679,5.546174,0.90414536,13.9585285,4.1568336
TCGA-91-6835-01,2.953304,8.983783,9.157885,9.7505045,1.3383434,5.580778,7.110347,8.976479,-0.15040255,1.9349804,-1.5834723,8.893243,13.878611,3.4373162,5.8221116,-2.0754979,2.0779665,2.3486307,5.48336,3.7576392,4.683983,-3.0076706,8.528076,5.8473854,-0.6829836,13.495863,4.1162004,6.1397066,5.8526516,1.0884396,13.833988,4.405132
