,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-86-7711-01,-0.2745585,-0.28554702,-0.11753233,-0.25783563,0.15498121,0.23258685,-0.30316848,-0.1506926,0.06965301,0.236936,-0.04715467,-0.026745003,-0.17769395,-0.006045064,-0.06533427,-0.32752082,0.023091413,0.09100832,-0.08010511,-0.15065208,0.056963116,-0.16026291,-0.22443679,0.13503712,0.055520337,0.22321624,-0.13810071,0.0061280434,-0.32793137,-0.11227652,-0.1050027,-0.15595083
TCGA-J2-A4AD-01,-0.26117772,-0.26039633,-0.071908884,-0.28089043,0.15637557,0.10183585,-0.28855023,-0.2603634,0.1730786,0.23789196,-0.06549651,-0.06703419,-0.23912324,0.24951479,-0.0659392,-0.3059363,0.10123574,0.087603554,-0.104431264,-0.05095674,0.037312627,-0.108902,-0.24809587,0.16516457,0.10510348,0.1528475,-0.18111633,-0.042590756,-0.23286638,-0.097551174,0.01614886,-0.121583134
TCGA-17-Z042-01,-0.08880749,0.18203239,-0.082401305,0.06273316,0.03549428,0.23987664,0.032634996,0.2640027,0.082875684,-0.13601913,-0.30642095,0.0063311695,-0.053086966,-0.40263763,0.07724881,-0.0773989,-0.28302842,0.045725636,0.123045884,0.17337497,0.056618873,-0.19010985,0.04211025,0.20825443,-0.14752871,0.23787107,-0.03882863,-0.01384534,-0.17850956,0.017818626,-0.44099683,-0.062437415
TCGA-78-7220-01,-0.20355257,-0.1658557,-0.15736075,-0.22215755,0.15047875,0.32128686,-0.14962864,0.04272691,0.06570987,0.097263314,-0.1817882,-0.045341987,-0.121693365,-0.17878395,-0.16637376,-0.26977298,-0.1150717,0.039236695,0.02763491,0.104727514,0.11503751,-0.16237812,-0.12783429,0.14571357,0.092415795,0.36239552,-0.117352694,-0.04598024,-0.34641817,0.026442897,-0.32371938,-0.16063601
TCGA-17-Z017-01,-0.08878249,0.18199526,-0.082442805,0.06274347,0.03571887,0.23985428,0.03264415,0.26398107,0.082843855,-0.13586983,-0.30643484,0.0062590553,-0.05310285,-0.40268078,0.07743991,-0.07744943,-0.2832554,0.045633547,0.12299287,0.17357692,0.056681566,-0.19015379,0.042126868,0.20816416,-0.14750713,0.23761255,-0.038793284,-0.013831866,-0.17829682,0.017678253,-0.44103017,-0.06242944
TCGA-86-8279-01,-0.23960973,-0.25512245,-0.15838529,-0.22540967,0.049731642,0.3224251,-0.23273869,-0.07361348,-0.012033116,0.23475152,-0.008001317,0.0008260253,-0.092294775,-0.023677463,-0.13101068,-0.29259938,0.13563074,0.11523175,-0.016967718,-0.2531291,0.04643046,-0.12231816,-0.1831586,0.057688657,0.077583894,0.29768792,-0.089239456,-0.05439149,-0.42502832,-0.09765296,-0.07886727,-0.12813441
TCGA-05-4430-01,-0.26307663,-0.27314544,-0.08894581,-0.22502327,0.10354487,0.26024652,-0.22345538,-0.09274262,0.05829354,0.21816327,-0.038581375,0.0005405234,-0.1504043,-0.08605534,-0.04306339,-0.30537385,0.13893062,0.0046376903,-0.048870023,-0.30766487,0.0912598,-0.15264685,-0.20373525,0.10244431,0.06180414,0.2625659,-0.12208826,-0.06551055,-0.3431017,-0.17136331,-0.10919285,-0.17907779
TCGA-99-8028-01,-0.22532018,-0.25824916,-0.082388476,-0.26568997,0.28142765,0.048832532,-0.23636763,-0.06456706,0.21073692,0.20165612,-0.14202893,-0.06491768,-0.25903893,-0.07301767,0.05583637,-0.30246273,-0.032936145,-0.22085238,-0.18878621,-0.032371633,0.1525983,-0.16330458,-0.21451567,0.1393026,0.13876404,0.15790533,-0.14197409,-0.014813544,-0.054353595,-0.19658715,-0.22089155,-0.17364763
TCGA-05-5425-01,-0.21038955,-0.18934393,-0.060979728,-0.26967028,0.26487625,-0.09741698,-0.23788744,-0.0823288,0.28459692,0.09417641,-0.17977731,-0.078558095,-0.28469616,-0.11974061,0.15595293,-0.28911352,-0.09412187,-0.22602691,-0.16796428,0.10414244,0.12234712,-0.1737582,-0.21005507,0.23065268,0.1301392,0.030849392,-0.17486921,0.07151415,0.08188666,-0.1443314,-0.15058857,-0.15325926
TCGA-44-6776-01,-0.25502092,-0.22088522,-0.096831605,-0.31288007,0.21269737,-0.028449962,-0.30746046,-0.16323705,0.26217368,0.12343896,-0.14337264,-0.06579255,-0.27217448,0.010714983,0.0805481,-0.3304039,-0.07390306,-0.050397914,-0.13987167,0.08999664,0.061637517,-0.1766057,-0.25558314,0.26287556,0.1186489,0.06566066,-0.20564565,0.10247538,-0.056486204,-0.082800165,-0.05394552,-0.1541228
TCGA-62-A46S-01,-0.26042345,-0.1960642,-0.105242185,-0.27370787,0.17317207,0.19210875,-0.2879655,-0.17030182,0.1335417,0.17069803,-0.15018164,-0.09409826,-0.19838963,0.032705482,-0.13557488,-0.30373603,-0.115747,0.17451422,-0.04471568,0.15913725,0.05114587,-0.14826831,-0.23839425,0.20233579,0.069515556,0.19932476,-0.18902428,0.011692308,-0.2917469,0.028973406,-0.13837117,-0.1428331
TCGA-95-7947-01,-0.26519012,-0.31038296,-0.11496077,-0.28801507,0.13045597,0.14239831,-0.27297452,-0.10218411,0.13648273,0.26603743,-0.0656363,-0.037726756,-0.19346671,0.009095514,-0.037503477,-0.3110055,0.15136562,-0.06627929,-0.13050756,-0.19494896,0.08797936,-0.12791914,-0.24057236,0.116358005,0.1331854,0.20678186,-0.14854172,-0.05010004,-0.23248096,-0.17164242,-0.083423264,-0.17532232
TCGA-17-Z048-01,-0.11034296,0.15774173,-0.03435752,0.013372702,0.1518181,0.07669861,-0.019083945,0.19093913,0.19896415,-0.10966069,-0.34331003,-0.041780185,-0.16224292,-0.3689413,0.18452626,-0.11678414,-0.33213657,-0.07211948,0.019176042,0.23351297,0.08754551,-0.2059656,-0.017131891,0.25639442,-0.12250042,0.12899312,-0.08088974,0.022963187,-0.0052399887,-0.053714387,-0.42427382,-0.079462156
TCGA-17-Z030-01,-0.08717919,0.16417366,-0.08350582,0.05696811,0.019062152,0.252671,0.046578538,0.2781626,0.06793083,-0.1302646,-0.2912942,0.007932832,-0.03621629,-0.46172705,0.0643209,-0.075465724,-0.24572977,0.017170876,0.12852563,0.11719317,0.07861724,-0.18284766,0.04316324,0.1819543,-0.12709601,0.2544415,-0.029919818,-0.025547564,-0.18334945,0.007095511,-0.43995348,-0.07389405
TCGA-78-7147-01,-0.21684338,-0.21246606,-0.15115306,-0.2527685,0.1979537,0.25262842,-0.19711912,0.02450743,0.09328953,0.14419842,-0.16187145,-0.03628421,-0.17396039,-0.2355748,-0.063323066,-0.28873903,-0.07899841,-0.07196946,-0.045953523,0.0066877203,0.14140968,-0.16842835,-0.15388754,0.12841994,0.10821454,0.3220614,-0.10759353,-0.017839072,-0.2654947,-0.070049696,-0.33902484,-0.1694297
TCGA-55-8616-01,-0.2590959,-0.24432871,-0.12415762,-0.26663563,0.10520182,0.25798166,-0.28350028,-0.20585334,0.05050244,0.21731576,-0.030996751,-0.010154693,-0.16427842,0.1012767,-0.10853267,-0.30890423,0.029825702,0.19747677,-0.030895054,-0.090066604,0.005965229,-0.1338309,-0.2247348,0.13560833,0.059226755,0.21913034,-0.14868689,-0.010213271,-0.4027528,-0.034364756,-0.05154862,-0.1242029
TCGA-44-2656-01,-0.2610531,-0.2936112,-0.11621279,-0.24684799,0.10952269,0.25279334,-0.2614476,-0.1569175,0.058864415,0.26849487,-0.019130403,-0.027751166,-0.14395793,0.11116767,-0.1279894,-0.30400252,0.122248456,0.111270234,-0.06640903,-0.18200389,0.044016868,-0.114504874,-0.210249,0.08983035,0.07907444,0.22945285,-0.13626628,-0.083077736,-0.36628327,-0.10492969,-0.024434375,-0.14638455
TCGA-50-5932-01,-0.23439541,-0.20739579,-0.101954564,-0.27689642,0.2778889,0.11810077,-0.25811547,-0.073567554,0.18501127,0.16878986,-0.18070292,-0.082121514,-0.23822717,-0.05949659,-0.019261837,-0.31393367,-0.14963025,-0.061206616,-0.123073965,0.15607604,0.11730431,-0.17158478,-0.20897335,0.1923289,0.107598685,0.20041935,-0.16076703,0.021196134,-0.14358756,-0.07202402,-0.2647519,-0.1643051
TCGA-86-8668-01,-0.2194496,-0.3015656,-0.018280564,-0.19226226,0.08173938,0.08115372,-0.22796729,-0.1819672,0.1200941,0.3120286,0.017437648,-0.058052707,-0.16340296,0.3081999,-0.074619725,-0.24269359,0.31225714,-0.021821123,-0.15350974,-0.26278618,0.055470675,-0.052605856,-0.20686631,0.070014216,0.103937164,0.12301161,-0.14653799,-0.16329242,-0.18488574,-0.21722576,0.090313084,-0.12608229
TCGA-99-AA5R-01,-0.11375541,-0.17506686,-0.08569421,-0.2228716,0.09620172,-0.3069941,-0.13370517,-0.061647493,0.30615595,-0.027060019,-0.08012383,0.0022923967,-0.24700719,-0.07006311,0.2869518,-0.1708067,0.12687221,-0.40003756,-0.1635096,-0.08848553,0.07212235,-0.12638064,-0.14344138,0.17710128,0.1949252,-0.13749649,-0.13260582,0.10802225,0.27661276,-0.1785693,0.09763308,-0.08943288
TCGA-73-A9RS-01,-0.24942355,-0.1336744,-0.09469662,-0.19770391,0.011441344,0.25845745,-0.22961052,-0.27789435,0.03542436,0.095546655,-0.058350615,-0.057989012,-0.13524754,0.09733363,-0.18139781,-0.2737355,-0.038930316,0.37981713,0.07707468,0.011162814,-0.015768144,-0.15525016,-0.23373568,0.16807872,0.0059944973,0.17014144,-0.17659447,0.022446856,-0.42938367,0.099961765,0.04827365,-0.07610073
TCGA-44-6774-01,-0.2653731,-0.29761773,-0.09787431,-0.30925637,0.17394632,0.08057374,-0.31291255,-0.24271348,0.17590734,0.18314412,-0.050963312,-0.001920643,-0.2588314,0.11414126,0.033311613,-0.3295083,0.052127007,0.03132726,-0.112754695,-0.117686085,0.016487919,-0.14255989,-0.2573868,0.19522959,0.09702303,0.10758915,-0.17053708,0.049632035,-0.20229271,-0.12907605,0.019566286,-0.1403348
TCGA-97-7546-01,-0.25929254,-0.2203149,-0.07758056,-0.2937776,0.2002686,0.037157588,-0.3079747,-0.21862009,0.23475352,0.15262885,-0.14911006,-0.090825416,-0.2644028,0.12506093,-0.025758905,-0.3161259,-0.050751865,0.055982098,-0.105588056,0.14862187,0.04681738,-0.15156832,-0.27029052,0.2550866,0.10896979,0.08938793,-0.21789074,0.03352965,-0.13720262,-0.043622263,-0.043804523,-0.1392402
TCGA-55-7724-01,-0.25481084,-0.19860995,-0.04183767,-0.248961,0.10569175,0.14653018,-0.30175847,-0.34048375,0.12687486,0.16111475,-0.050136387,-0.052429818,-0.20879625,0.2081015,-0.08939597,-0.2812906,-0.005644204,0.30508825,-0.017953815,0.010127491,-0.028333401,-0.10629426,-0.2586339,0.20203218,0.019452795,0.101778604,-0.1882017,0.025302198,-0.3111633,0.0018598532,0.07715267,-0.08948246
TCGA-86-8076-01,-0.14039385,-0.21523891,-0.1835746,-0.26371562,0.042129986,-0.20998159,-0.15393136,0.0008008187,0.26487362,-0.030818364,-0.06793284,0.045620374,-0.2138289,-0.1910357,0.27354133,-0.2274167,0.13746536,-0.40830594,-0.12797284,-0.18660441,0.06879408,-0.16853867,-0.15733445,0.1752215,0.2292142,-0.05013441,-0.11532366,0.13348809,0.15236242,-0.15331861,0.056498133,-0.11446122
TCGA-50-5942-01,-0.21559653,-0.19979726,-0.059056435,-0.2735524,0.29229367,-0.07972253,-0.26087722,-0.12970543,0.27615565,0.10591747,-0.1735528,-0.0844235,-0.2956102,-0.037487756,0.119441524,-0.29449448,-0.13272348,-0.16288403,-0.1697537,0.15194027,0.0976418,-0.16787902,-0.21842456,0.23244347,0.11763184,0.02923097,-0.17435902,0.07753172,0.057485893,-0.12258078,-0.13818738,-0.14163584
TCGA-49-AAQV-01,-0.2641252,-0.2000207,-0.052529637,-0.26564795,0.22388418,0.09760917,-0.28223374,-0.20468546,0.20682368,0.17231122,-0.16793056,-0.12514664,-0.23866121,0.11390629,-0.08437422,-0.3153856,-0.09706239,0.116565,-0.082701735,0.20096457,0.070111476,-0.14425354,-0.2454719,0.23558968,0.071246535,0.13447423,-0.21700037,-0.0056787734,-0.17881222,-0.015244369,-0.08360368,-0.14714628
TCGA-78-7158-01,-0.2110009,-0.183802,-0.06051441,-0.264113,0.29544336,-0.035305765,-0.23660928,-0.07881363,0.24045545,0.1240856,-0.18177149,-0.07959267,-0.2811392,-0.15576081,0.1332816,-0.29182085,-0.14184998,-0.20878571,-0.1637766,0.093889125,0.13029927,-0.17585798,-0.20824595,0.20190652,0.11279898,0.07726917,-0.15144552,0.06179937,0.02867746,-0.14198,-0.2327888,-0.16347826
TCGA-49-4507-01,-0.23036902,-0.20478947,-0.12628639,-0.25928763,0.23500685,0.21440682,-0.2288163,-0.047314797,0.13908052,0.14368947,-0.18489586,-0.072088465,-0.20367213,-0.08868648,-0.094203286,-0.31014755,-0.14029768,0.001058715,-0.06045702,0.1464586,0.11804606,-0.17536274,-0.19427745,0.18190578,0.09987393,0.26942256,-0.15354204,-0.008070944,-0.24268447,-0.029595215,-0.2815617,-0.16330935
TCGA-44-7659-01,-0.12394252,-0.31228855,-0.20280738,-0.26028922,-0.056475893,-0.11666265,-0.16232483,-0.016967475,0.16265628,0.092755586,0.05598279,0.10969464,-0.14163838,0.0014663297,0.16686562,-0.17174949,0.37919635,-0.3282269,-0.13486648,-0.41073266,0.016749712,-0.06226541,-0.12930647,0.057167422,0.23437588,0.012747395,-0.06219254,0.051405393,0.026903227,-0.20694141,0.18000293,-0.08395986
TCGA-86-7701-01,-0.2683638,-0.2647248,-0.12368202,-0.24504346,0.12774059,0.26348737,-0.262965,-0.14522643,0.049463198,0.22428882,-0.053442277,-0.034225114,-0.16885203,0.0040922915,-0.09522787,-0.32631963,0.057556085,0.104950175,-0.037937026,-0.15664458,0.053972892,-0.16198014,-0.2262697,0.13379268,0.06593757,0.23819786,-0.14548646,-0.03908994,-0.37267986,-0.10486914,-0.09611513,-0.15573744
TCGA-49-4505-01,-0.22448936,-0.21402194,-0.13736571,-0.2591238,0.22408357,0.23579453,-0.21259435,-0.011109083,0.12054459,0.14445241,-0.17539333,-0.05178498,-0.19076791,-0.16831091,-0.076619014,-0.30283922,-0.11451069,-0.04051855,-0.052199923,0.07635976,0.1326859,-0.17182235,-0.17559263,0.15460604,0.10331003,0.2984567,-0.12891461,-0.013139188,-0.25400934,-0.05180307,-0.31210884,-0.1708091
TCGA-55-8512-01,-0.24639548,-0.31474033,-0.08838797,-0.2453488,0.08034515,0.060211442,-0.23368406,-0.13041991,0.1516958,0.23269878,-0.031518646,-0.02844918,-0.20664154,0.0878637,0.021601168,-0.30141315,0.26399964,-0.13863137,-0.13076514,-0.29111552,0.08113205,-0.13859345,-0.24405354,0.14230472,0.14037672,0.13353446,-0.16159794,-0.072792135,-0.16483463,-0.21676387,0.011916179,-0.17379948
TCGA-97-8552-01,-0.2535718,-0.14741322,-0.058165863,-0.20028892,0.006981465,0.20826007,-0.23116177,-0.32346213,0.068533234,0.124126464,-0.03928701,-0.07220116,-0.14055122,0.20873038,-0.18468872,-0.25581935,0.02714474,0.38854983,0.055183154,-0.018725175,-0.02740111,-0.112991236,-0.23908207,0.1475915,0.0019040738,0.14302926,-0.1758537,-0.0018964034,-0.3861998,0.082925566,0.13885683,-0.07062496
TCGA-L9-A743-01,-0.24785927,-0.2806259,-0.12087442,-0.23203589,0.07917441,0.25314626,-0.23058572,-0.12044936,0.046981864,0.2790167,-0.014482431,-0.032313284,-0.12932102,0.11088149,-0.12399554,-0.2998479,0.19030967,0.062307585,-0.05765959,-0.2378322,0.059446584,-0.10829295,-0.20112602,0.07323294,0.09955146,0.2593115,-0.11725813,-0.115058474,-0.36512867,-0.129913,-0.038672745,-0.14430135
TCGA-44-2665-01,-0.24258925,-0.3101786,-0.09136917,-0.24652699,0.18031402,0.08099364,-0.20635514,-0.062359683,0.16560446,0.23600453,-0.086796775,-0.04518704,-0.21327138,-0.097586714,0.035588413,-0.29397112,0.117144585,-0.23365225,-0.16545765,-0.21654125,0.153081,-0.1577088,-0.22294843,0.10489239,0.14164239,0.16688712,-0.14401151,-0.073070675,-0.11511242,-0.22117075,-0.15880834,-0.20470153
TCGA-78-8648-01,-0.25541806,-0.19731845,-0.07917288,-0.2714565,0.24763861,0.10516773,-0.29081038,-0.17960782,0.20257242,0.13641617,-0.16286048,-0.08213413,-0.27157193,-0.046466753,-0.0020126267,-0.32261252,-0.15397398,0.028701935,-0.09799135,0.084470175,0.107211016,-0.20001493,-0.24054366,0.20616187,0.07050265,0.17170295,-0.1786116,0.06988132,-0.17634177,-0.06466482,-0.19109768,-0.13258825
TCGA-17-Z060-01,-0.08876825,0.18189897,-0.082265966,0.06283878,0.035569303,0.23988318,0.032842845,0.2639354,0.08296612,-0.13603461,-0.3064106,0.006249681,-0.053101894,-0.40290982,0.07724111,-0.077344716,-0.2830138,0.045534253,0.12308485,0.17333312,0.05688124,-0.19016662,0.042064704,0.20812868,-0.14753824,0.2377231,-0.03892195,-0.014123893,-0.17837763,0.017691972,-0.44097775,-0.06252718
TCGA-17-Z018-01,-0.0890845,0.1819084,-0.08214648,0.0627754,0.03544305,0.23968916,0.03279658,0.26376957,0.083279274,-0.1359843,-0.30665404,0.0060466332,-0.053288493,-0.4027651,0.077144295,-0.07761926,-0.2828114,0.04549587,0.123102695,0.17318995,0.056994423,-0.1904151,0.04183153,0.20846514,-0.14760588,0.2378167,-0.039133016,-0.014202904,-0.17850351,0.017762102,-0.440791,-0.06263675
TCGA-53-7626-01,-0.24520564,-0.18416391,-0.060909696,-0.25292897,0.20535019,0.14137009,-0.2860976,-0.16991566,0.16604911,0.15509367,-0.1686598,-0.10384089,-0.21639504,0.07888292,-0.09343231,-0.31106886,-0.12932035,0.15474331,-0.051668312,0.23910077,0.044642642,-0.15312019,-0.23599924,0.26500124,0.05533776,0.13917652,-0.22427061,0.005818277,-0.23154639,0.0048143216,-0.12220852,-0.15098256
TCGA-49-AAR4-01,-0.25244877,-0.21954516,-0.08077293,-0.26983795,0.26132485,0.12731622,-0.2691264,-0.12623489,0.17850885,0.16679485,-0.16521752,-0.07877555,-0.25365472,-0.06388434,-0.008013936,-0.32502124,-0.12099467,-0.023127135,-0.10707415,0.0783195,0.1131117,-0.18565288,-0.23372848,0.20907198,0.084517956,0.18073815,-0.17624567,0.02305583,-0.1725897,-0.0936313,-0.22326441,-0.17428622
TCGA-MP-A4SY-01,-0.23000292,-0.2259855,-0.09540208,-0.27424142,0.28872815,0.09070759,-0.24887517,-0.0706893,0.18421966,0.17442924,-0.16870749,-0.07204027,-0.25517935,-0.12104895,0.0363042,-0.3145396,-0.12437764,-0.13437173,-0.13951807,0.06892128,0.1312878,-0.17286824,-0.20587818,0.17684749,0.11161015,0.17860526,-0.14295872,0.01737693,-0.10717292,-0.12297429,-0.27364618,-0.17333826
TCGA-53-7624-01,-0.21001019,-0.16919637,-0.14371815,-0.22359504,0.15782784,0.29898193,-0.15200749,0.045810036,0.08128983,0.10449379,-0.18712144,-0.04964778,-0.13459127,-0.23984577,-0.12147683,-0.2776796,-0.10218552,0.0013502294,0.019408282,0.08339665,0.13550015,-0.17400053,-0.13934012,0.1551588,0.09338456,0.33761993,-0.12811539,-0.04864316,-0.31549522,-0.008811964,-0.3360339,-0.17516068
TCGA-78-7143-01,-0.19683225,-0.073155455,-0.08547434,-0.14467323,-0.008739204,0.30002546,-0.15978728,-0.10031588,0.06194792,0.042207316,-0.15087877,-0.10169455,-0.06943442,0.14087228,-0.30867612,-0.23768343,-0.032760665,0.3695849,0.11387182,0.20710252,0.0031263852,-0.11012139,-0.14488713,0.20508352,0.014877735,0.27089193,-0.18101752,-0.05547151,-0.4245156,0.15498444,-0.0040364857,-0.06637661
TCGA-17-Z001-01,-0.08877492,0.18200836,-0.0823879,0.06275098,0.035732377,0.23978554,0.032513402,0.26397753,0.082843184,-0.1357467,-0.3064783,0.006232498,-0.053185977,-0.4027325,0.07756054,-0.077504165,-0.28323358,0.04555117,0.1229634,0.17354968,0.056757983,-0.19021004,0.042080667,0.20814337,-0.14755365,0.23756538,-0.038826145,-0.013811674,-0.1782426,0.01758807,-0.44105825,-0.06242946
TCGA-55-8096-01,-0.25767773,-0.21241628,-0.11131087,-0.24478762,0.03269093,0.25117165,-0.25375074,-0.24164127,0.034803353,0.20219597,-0.0017138151,-0.022481032,-0.12384703,0.18637271,-0.1571499,-0.28468344,0.07342536,0.29397485,0.007940944,-0.10472467,-0.034061495,-0.10167701,-0.21752854,0.108977884,0.035604607,0.21198414,-0.1361403,-0.014828338,-0.42383966,0.018656682,0.062434584,-0.09185289
TCGA-86-6562-01,-0.23696998,-0.30265704,-0.11802556,-0.22696221,0.14712997,0.24128221,-0.2008399,-0.01054319,0.07878252,0.24173427,-0.06954087,-0.023195883,-0.14381322,-0.13660255,-0.069786616,-0.29893792,0.10089815,-0.11325326,-0.08909941,-0.2370452,0.14204568,-0.14792618,-0.18545477,0.06554414,0.11039589,0.2833836,-0.10115834,-0.09541806,-0.27840993,-0.17489561,-0.19187094,-0.1956184
TCGA-75-6211-01,-0.22845481,-0.22221982,-0.13070062,-0.24366245,0.19456981,0.25848848,-0.18660107,0.01290214,0.10722956,0.14903766,-0.16755858,-0.045884628,-0.17257409,-0.21283916,-0.07562762,-0.30149668,-0.056733754,-0.060485985,-0.036079213,0.00042778728,0.14606439,-0.17119025,-0.1671104,0.14663237,0.10325346,0.31320024,-0.12614852,-0.050363008,-0.27259955,-0.080255665,-0.31045702,-0.18474628
TCGA-44-6779-01,-0.25894025,-0.20241709,-0.084031306,-0.2583307,0.20558754,0.18885909,-0.25389796,-0.15485229,0.16399924,0.14952752,-0.17599912,-0.10492472,-0.21872312,0.03195057,-0.12766205,-0.3173008,-0.105520904,0.1217781,-0.04118527,0.16457014,0.08542992,-0.16268635,-0.23675796,0.21612601,0.071981825,0.21150051,-0.19613634,-0.021817043,-0.26111445,-0.004548917,-0.15183459,-0.15276869
TCGA-75-7030-01,-0.13925803,-0.13336435,-0.038798314,-0.22690015,0.22464205,-0.26249635,-0.19420388,-0.08722221,0.3111774,0.008075765,-0.13847007,-0.05522177,-0.27890885,-0.08160769,0.26571533,-0.21917532,-0.08195154,-0.31290337,-0.18666324,0.09680645,0.07889156,-0.1514241,-0.16645277,0.21880578,0.14513202,-0.11458901,-0.15025681,0.12530605,0.24965149,-0.14851955,-0.04053352,-0.104183376
