,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-86-7711-01,0.05047929,0.31511953,0.17646806,-0.13287684,-0.02431082,0.22104868,0.007978988,0.079375386,0.013772066,0.2179954,0.16455644,-0.17306952,0.074569866,-0.10984521,0.14547248,-0.19724666,-0.3310512,-0.21911278,0.1893126,0.2038444,-0.1328928,0.2021266,-0.10858451,0.13029844,-0.097918324,0.23163901,-0.16280481,-0.18544422,0.075456224,0.28479952,0.21855325,0.17351447
TCGA-J2-A4AD-01,-0.16176324,0.17013273,0.07655524,0.10730216,0.08927535,0.14166528,-0.13200368,-0.21106201,-0.05440812,0.08528827,0.20976181,-0.1693362,-0.24651608,-0.19315599,0.036141396,0.06285535,-0.22767316,-0.24773403,0.21269928,0.22248296,-0.13585755,0.19650912,0.23285279,0.13074085,-0.16034475,0.19545965,-0.0997803,-0.30937207,0.10422304,0.23234518,0.1855957,0.2145885
TCGA-17-Z042-01,0.38524842,-0.018653367,-0.099523865,0.045812547,0.10188585,0.19273096,0.015774563,0.36277345,-0.39873388,0.12944324,0.0048058094,-0.06514452,0.41869414,0.13461553,0.19509865,-0.026871776,0.04219544,0.09705097,-0.11028777,0.013377515,0.11581186,0.07970618,0.1912407,0.022268318,-0.024645746,0.059701692,0.16278368,0.00016151296,0.17993924,0.048469175,0.24235378,-0.20765531
TCGA-78-7220-01,0.11759783,0.3006678,0.18718688,-0.15777943,-0.03773918,0.2553916,0.08789282,0.18354852,-0.063025996,0.24419008,0.119157575,-0.16057281,0.22094804,-0.008351854,0.20791523,-0.23486112,-0.30582893,-0.1063974,0.14339612,0.16206564,-0.08150082,0.24362789,-0.13907681,0.07992572,-0.07259642,0.2372256,-0.12459682,-0.06903031,0.0755103,0.2948611,0.23479676,0.062413927
TCGA-17-Z017-01,0.38554257,-0.01864485,-0.099689715,0.045860477,0.10188737,0.19259202,0.015645238,0.3627824,-0.39880234,0.12937398,0.004608683,-0.065040395,0.41864452,0.13462429,0.1947313,-0.026774826,0.04245569,0.09710206,-0.11052381,0.013101339,0.11583174,0.0792015,0.1911989,0.022207636,-0.024351938,0.059496522,0.16297092,0.00019425763,0.17983894,0.048105586,0.24227276,-0.20779738
TCGA-86-8279-01,-0.0013373888,0.36121345,0.22678073,-0.09904102,0.0013996812,0.23312125,0.042597346,0.08491344,-0.07667641,0.21315081,0.11559808,-0.15764828,0.103159204,-0.058895696,0.20693722,-0.155682,-0.32747144,-0.14951907,0.2136294,0.17526661,-0.10301743,0.28798956,0.030713407,0.063776284,-0.079994135,0.23503922,-0.1333785,-0.17346384,0.07126116,0.300505,0.23027366,0.10850391
TCGA-05-4430-01,0.061726715,0.3666753,0.29205054,-0.20354131,-0.09112929,0.23848395,0.13528106,0.11348904,0.023828708,0.23793419,0.10960291,-0.13564454,0.18004684,-0.047661014,0.15132852,-0.22777861,-0.3148016,-0.116531245,0.17773925,0.12916932,-0.12751798,0.20335911,-0.16603167,0.09463982,-0.06694298,0.19943775,-0.15298946,-0.085032,0.03669173,0.23478583,0.20979068,0.10545937
TCGA-99-8028-01,-0.13420285,0.2294536,0.18160723,-0.060095415,-0.0038455843,0.2354477,0.058504976,-0.097968936,-0.034422837,0.20303047,0.2458349,-0.21941599,-0.1209558,-0.20781161,-0.001690823,-0.14863119,-0.2654288,-0.2439508,0.19197063,0.18370794,-0.22198534,0.16383554,-0.083783485,0.1724776,-0.22639322,0.23287672,-0.15996027,-0.0740985,0.07027465,0.2570697,0.18569279,0.19457698
TCGA-05-5425-01,-0.07210102,0.10367927,0.15768018,-0.13811529,-0.2243674,0.19746336,0.28614375,-0.14680915,0.13755673,0.17280051,0.21636856,-0.17763954,-0.04778866,-0.17041793,-0.24953614,-0.19570673,-0.1151182,-0.13567908,0.0047994,0.036389194,-0.26969057,-0.070557974,-0.40837762,0.29900917,-0.22442368,0.15088843,-0.101374224,0.16172792,0.03656464,0.003768074,0.058080055,0.08433423
TCGA-44-6776-01,-0.09781953,0.2966691,0.23393343,-0.14114834,-0.09203931,0.22910476,0.16928105,-0.06968339,0.055689916,0.2206581,0.20945002,-0.19168523,-0.049527965,-0.18024461,-0.06998742,-0.22414753,-0.2810708,-0.19635534,0.15524893,0.12604044,-0.25011057,0.09754676,-0.21822777,0.20176153,-0.20018002,0.20593154,-0.16372088,-0.012209964,0.049888533,0.18156484,0.14951414,0.16007678
TCGA-62-A46S-01,-0.0180543,0.29501998,0.18624079,-0.076601446,0.0030846505,0.21741806,0.0027921058,0.03120727,-0.07284221,0.21013643,0.18655577,-0.19627976,0.014162637,-0.12538,0.15266187,-0.13930613,-0.31915835,-0.20353134,0.21210861,0.21727961,-0.15143968,0.24441919,-0.0011561753,0.11132198,-0.11885569,0.2337697,-0.15986037,-0.18664457,0.082977094,0.3047102,0.22307053,0.1821558
TCGA-95-7947-01,-0.006761534,0.29219776,0.21959923,-0.12645856,-0.047022577,0.24912618,0.09688921,0.03440521,-0.04531703,0.23690434,0.20084305,-0.21117117,0.0488805,-0.12666464,0.09701142,-0.20147303,-0.31051332,-0.17263857,0.18157332,0.18523487,-0.18800752,0.1925847,-0.124148145,0.14789362,-0.15432844,0.2311833,-0.16265608,-0.088438354,0.07769434,0.27231798,0.21371494,0.1527594
TCGA-17-Z048-01,0.38596582,-0.030098483,-0.10621681,0.047825642,0.09912932,0.1907445,0.023625696,0.36018544,-0.40225548,0.1250262,0.0012698816,-0.06434523,0.4187836,0.13508935,0.18528122,-0.028105821,0.05644393,0.10224459,-0.123859905,0.0026054983,0.11354482,0.06742595,0.1864484,0.025887387,-0.026705971,0.05343778,0.17054987,0.02161275,0.17986926,0.03463648,0.2338532,-0.21563758
TCGA-17-Z030-01,0.3737101,0.016159777,-0.07552411,0.043362707,0.10990645,0.20847723,0.0048542814,0.3589577,-0.39517155,0.14509027,0.01924178,-0.07672629,0.40833592,0.12290533,0.21556862,-0.029522942,0.004388511,0.07495782,-0.07702788,0.04119304,0.10766505,0.114132695,0.20291473,0.023027342,-0.030663017,0.0834794,0.1425256,-0.038059846,0.18283404,0.084276184,0.26572096,-0.18714777
TCGA-78-7147-01,0.05625636,0.31996465,0.20839034,-0.13307115,-0.020350069,0.2271397,0.028587919,0.109227136,-0.051837627,0.22058019,0.1461609,-0.17462912,0.11492748,-0.06892911,0.2050458,-0.1854588,-0.32357782,-0.15594505,0.19523257,0.1985631,-0.110267006,0.24367446,-0.06611475,0.07458604,-0.07587803,0.21893062,-0.16199605,-0.16374244,0.069503486,0.31165797,0.22513983,0.15343702
TCGA-55-8616-01,-0.10880856,0.2081284,0.07306381,0.09382941,0.09983492,0.15115261,-0.13285242,-0.13772084,-0.06664942,0.09201833,0.18147254,-0.15512967,-0.1780047,-0.15130363,0.09984663,0.053716265,-0.24333508,-0.2404346,0.22233304,0.23282503,-0.09781153,0.23603861,0.24504866,0.092577495,-0.13782239,0.20640776,-0.09009703,-0.37131596,0.11530394,0.25593954,0.21218097,0.19482283
TCGA-44-2656-01,0.05851231,0.27575853,0.167401,-0.10157401,-0.0111165,0.23104447,0.006048267,0.09492166,-0.07485964,0.21513626,0.18283564,-0.19945508,0.08676402,-0.089544185,0.1891478,-0.16644846,-0.31734318,-0.1810994,0.18466184,0.2226876,-0.12254864,0.24021558,-0.055489443,0.104334466,-0.10416415,0.2388111,-0.15497103,-0.17196369,0.09364095,0.31485775,0.23885581,0.1587765
TCGA-50-5932-01,0.0073800455,0.2909602,0.16892634,-0.109502226,-0.023110656,0.20640476,-0.0009275564,0.03005177,0.004072804,0.19898655,0.20247385,-0.19334888,0.0011079314,-0.15204883,0.10449131,-0.16584657,-0.32169878,-0.24616319,0.19662952,0.22190858,-0.15882522,0.18692133,-0.09806121,0.14204706,-0.12944135,0.22735618,-0.18392895,-0.18060017,0.077536166,0.2820901,0.21075426,0.21056312
TCGA-86-8668-01,-0.10726446,0.18804133,0.110146776,0.0355072,0.06421529,0.16821206,-0.10707867,-0.12734394,-0.051686686,0.13815953,0.24093986,-0.19020976,-0.17578015,-0.19601198,0.065544404,-0.01557323,-0.27465847,-0.25534642,0.22702684,0.2508242,-0.1592732,0.2061987,0.11047281,0.14879003,-0.15823632,0.21027766,-0.14767057,-0.24882789,0.09228673,0.27127287,0.2064894,0.23398396
TCGA-99-AA5R-01,-0.23912309,0.064742096,0.15475161,0.032055285,-0.0801103,0.17655665,0.059120797,-0.33504376,0.04302903,0.12652525,0.28723627,-0.19945414,-0.29195255,-0.26347756,-0.18467773,0.009969738,-0.13994284,-0.22528438,0.12955265,0.13985947,-0.26370633,0.045549877,-0.055893626,0.28982958,-0.24454784,0.17792203,-0.1072602,-0.016694993,0.054168638,0.092493996,0.11079448,0.19716442
TCGA-73-A9RS-01,0.06813804,0.28355217,0.193592,-0.13956913,-0.019987762,0.2488646,0.05406126,0.13878849,-0.06659068,0.24165677,0.1468433,-0.17227587,0.15725413,-0.0414213,0.19066513,-0.21714401,-0.32157066,-0.13876209,0.17204398,0.18168417,-0.10880255,0.24126393,-0.11991792,0.08303331,-0.086869836,0.24228655,-0.15117203,-0.088846,0.06300657,0.31680846,0.24679129,0.103079334
TCGA-44-6774-01,-0.10389182,0.20712435,0.15080014,-0.029017465,0.0063028224,0.19215244,-0.040827665,-0.10278171,-0.058446046,0.164353,0.2556124,-0.2234185,-0.14842619,-0.20780061,0.060327943,-0.07575269,-0.27280754,-0.24844863,0.21197428,0.22805332,-0.1978191,0.18576871,0.014255107,0.15024062,-0.18315226,0.21523553,-0.16607754,-0.19677621,0.087697275,0.27093104,0.18750842,0.24763264
TCGA-97-7546-01,-0.072658464,0.24034597,0.22246401,-0.14190273,-0.106990285,0.2292408,0.1469997,-0.053313877,0.02261209,0.24949859,0.22789837,-0.20233798,-0.026263116,-0.18247531,-0.060154755,-0.209804,-0.2706668,-0.19380833,0.153719,0.14452712,-0.24049592,0.09832623,-0.23740737,0.21856539,-0.2023776,0.230867,-0.18004298,0.0053478577,0.03911528,0.19649738,0.16347925,0.14515364
TCGA-55-7724-01,-0.14584452,0.18793789,0.094045706,0.094797805,0.07306073,0.13926953,-0.122548066,-0.18410635,-0.07047876,0.107172936,0.21650143,-0.18296912,-0.22282103,-0.19045998,0.05469867,0.04496569,-0.24335457,-0.24265286,0.21562757,0.2318162,-0.14529473,0.20603272,0.22574651,0.1337385,-0.14763711,0.20118438,-0.10700355,-0.2890569,0.11142416,0.24534132,0.18479204,0.22229214
TCGA-86-8076-01,-0.20689943,0.07009623,0.1768142,-0.032430556,-0.12029975,0.20471524,0.13897777,-0.28668484,0.071397245,0.15996505,0.2824373,-0.19941357,-0.21719153,-0.24740514,-0.2091202,-0.0682105,-0.13552468,-0.21002157,0.10488414,0.107488394,-0.27581605,0.0075837076,-0.19474974,0.30282727,-0.25672442,0.17846474,-0.116772644,0.06912129,0.031833228,0.08059784,0.10918635,0.16940024
TCGA-50-5942-01,-0.10945717,0.17507648,0.16296157,-0.124619745,-0.13678558,0.22814804,0.22292429,-0.11801814,0.07363547,0.19575302,0.24456494,-0.21210392,-0.0878217,-0.20458163,-0.17379293,-0.21796237,-0.18300232,-0.19556062,0.08498257,0.093247004,-0.276766,-0.004145876,-0.33247364,0.24854368,-0.25136456,0.18316065,-0.14177808,0.06952772,0.05166406,0.11652825,0.10459743,0.14014336
TCGA-49-AAQV-01,-0.03204315,0.30974197,0.1952162,-0.078760624,0.019205285,0.21540299,-0.020547377,0.0036577089,0.0072244513,0.2015207,0.1814866,-0.18197171,0.0062234066,-0.16456416,0.11467076,-0.16218847,-0.33493173,-0.2368431,0.22269988,0.208576,-0.15026274,0.19007495,-0.037369836,0.13280718,-0.11024107,0.22197612,-0.18930517,-0.17364165,0.054936938,0.28952032,0.22534284,0.18460946
TCGA-78-7158-01,-0.096005335,0.18382256,0.19482844,-0.1250932,-0.15717745,0.24301931,0.19584024,-0.1352831,0.062069643,0.21103764,0.24840319,-0.2128213,-0.042795308,-0.20093441,-0.12583762,-0.19413358,-0.19620931,-0.20323978,0.112325676,0.10707165,-0.25233284,0.043844234,-0.2891291,0.26485014,-0.23450662,0.21606563,-0.15147187,0.0604134,0.0374258,0.13290976,0.14163837,0.14571375
TCGA-49-4507-01,0.1622023,0.22857633,0.22966444,-0.19088441,-0.12130582,0.28550425,0.18269135,0.16702956,-0.039367788,0.26167536,0.14526218,-0.1872111,0.25688696,-0.03624356,0.123897426,-0.26220745,-0.25564158,-0.08652939,0.06290999,0.12511635,-0.15487435,0.13821839,-0.24449661,0.17822096,-0.10481298,0.19783954,-0.11018653,0.051918242,0.08758199,0.20774445,0.22903165,0.042976566
TCGA-44-7659-01,-0.15491894,0.14653535,0.16766214,-0.09222695,-0.17433077,0.18187422,0.2011565,-0.22764277,0.12720385,0.15677133,0.25315064,-0.18640335,-0.17266306,-0.23718573,-0.2409419,-0.13022809,-0.13500361,-0.21277073,0.08045603,0.08178144,-0.27885196,-0.04422591,-0.28594005,0.28920707,-0.24688901,0.15977125,-0.12083008,0.035020933,0.041223224,0.0394319,0.068296224,0.17170739
TCGA-86-7701-01,0.080482855,0.36525503,0.25157636,-0.20393652,-0.08196024,0.23266141,0.10704255,0.1397779,0.015877677,0.24236725,0.10077099,-0.13783,0.19492488,-0.033716563,0.16800272,-0.25334907,-0.32989696,-0.10479328,0.1645105,0.12861302,-0.107625455,0.21393238,-0.17413872,0.09010357,-0.049557902,0.21083704,-0.1571695,-0.05979864,0.04262285,0.2551265,0.18761511,0.084809534
TCGA-49-4505-01,0.001740616,0.31880182,0.19310956,-0.089721896,0.010099766,0.22509615,-0.0018317306,0.054272283,-0.056242295,0.20147319,0.15853082,-0.17464991,0.045860905,-0.1034591,0.18643391,-0.14274499,-0.3162215,-0.19514102,0.22072268,0.20921884,-0.117371306,0.25134432,-0.00016389842,0.08233839,-0.10606196,0.23374292,-0.15657382,-0.21734948,0.0760125,0.30783686,0.23178709,0.16052255
TCGA-55-8512-01,-0.031584285,0.2399975,0.27156612,-0.16477041,-0.1578121,0.24279,0.23280531,-0.026521567,0.060102988,0.24808814,0.20988439,-0.19090979,0.046264153,-0.13748702,-0.058398936,-0.22886786,-0.2504024,-0.14209352,0.10946217,0.11406944,-0.24446158,0.079872444,-0.29625076,0.22856049,-0.1814613,0.20792957,-0.14133371,0.07515242,0.054692697,0.14977297,0.16410285,0.10531112
TCGA-97-8552-01,-0.117817126,0.19832614,0.08808199,0.09025748,0.10073316,0.16759561,-0.12443847,-0.14091541,-0.11099048,0.10795665,0.18759587,-0.1757944,-0.1655572,-0.14504433,0.12188041,0.039638955,-0.24562809,-0.22754246,0.21998182,0.23118314,-0.1103582,0.24422956,0.24737905,0.08876953,-0.13454244,0.21504213,-0.1022127,-0.30939,0.1035786,0.2811968,0.22325358,0.19327271
TCGA-L9-A743-01,0.03341794,0.3370619,0.23900558,-0.11182818,-0.026938632,0.2231873,0.06188528,0.092788614,-0.08088082,0.22967261,0.1356793,-0.18745026,0.11711423,-0.07781267,0.20113328,-0.1791314,-0.32651624,-0.15108964,0.18932477,0.1932638,-0.13547465,0.2503812,-0.011342495,0.096631266,-0.07897702,0.2271798,-0.15243322,-0.122530095,0.074659236,0.29273677,0.22332034,0.13088226
TCGA-44-2665-01,-0.08172858,0.28123215,0.20444028,-0.08920087,-0.009721503,0.2187842,0.03095635,-0.042831138,-0.023214098,0.20628682,0.21238613,-0.19594431,-0.06422541,-0.1835466,0.051907502,-0.1505912,-0.30244803,-0.23095252,0.21417871,0.1950405,-0.19197372,0.19346517,-0.060611002,0.14301205,-0.18144982,0.23210414,-0.1741719,-0.15094037,0.065901734,0.26981106,0.2004184,0.19895013
TCGA-78-8648-01,-0.010169011,0.33719346,0.19588691,-0.12619723,-0.038466707,0.21195902,0.022372251,0.009615341,0.009382548,0.19024843,0.17851567,-0.18855716,0.00398458,-0.15661368,0.1146376,-0.18315586,-0.3089381,-0.2342642,0.20779414,0.19274746,-0.16324036,0.1769652,-0.08800993,0.11949688,-0.12995592,0.21609794,-0.18441817,-0.2024397,0.06429147,0.2689486,0.1942419,0.21574861
TCGA-17-Z060-01,0.3852756,-0.018774142,-0.09962002,0.04582431,0.10193007,0.19264458,0.015732892,0.36279753,-0.39880115,0.12939182,0.0047701593,-0.06510771,0.4186833,0.1345781,0.19500433,-0.02681064,0.042319633,0.097068354,-0.11036366,0.013275517,0.11580804,0.0795315,0.19127975,0.022294125,-0.024643889,0.059604798,0.16285957,0.0002216039,0.17991538,0.04831169,0.24227072,-0.20770836
TCGA-17-Z018-01,0.38522255,-0.01870984,-0.099534355,0.045812387,0.10191516,0.19272071,0.015749259,0.36276883,-0.398777,0.129423,0.004799847,-0.06514979,0.4186742,0.1345868,0.19508545,-0.026844233,0.04222086,0.097069584,-0.11032689,0.013347455,0.115829356,0.079684556,0.19129299,0.022249896,-0.024677997,0.059667934,0.16279086,0.00014003979,0.17994021,0.048456073,0.24232626,-0.20765555
TCGA-53-7626-01,-0.002380393,0.296643,0.21267244,-0.14094912,-0.033886224,0.22696525,0.027793422,0.040150218,-0.01826702,0.21813782,0.19003385,-0.18186311,0.023436897,-0.12620722,0.12762277,-0.17685275,-0.321772,-0.19425383,0.21042743,0.19684882,-0.16386233,0.20487043,-0.11580383,0.11447627,-0.12628515,0.2235898,-0.18659067,-0.16757756,0.05899559,0.28653243,0.20864636,0.18197788
TCGA-49-AAR4-01,-0.028790789,0.31747994,0.22633514,-0.13344958,-0.036336895,0.22502562,0.049690895,0.017942993,-0.017424604,0.2204641,0.1875692,-0.19196066,0.011755637,-0.14277133,0.10241779,-0.1898365,-0.3207193,-0.20119232,0.20241278,0.18287902,-0.17682026,0.19270146,-0.1040151,0.12388639,-0.13727891,0.22556525,-0.18053754,-0.12880614,0.059349217,0.27793768,0.20051403,0.18546213
TCGA-MP-A4SY-01,-0.0120383985,0.32324907,0.23432744,-0.15081362,-0.061663434,0.21611384,0.07655866,0.023617659,0.024597257,0.22031823,0.18961576,-0.18846317,0.022483153,-0.14921634,0.07229509,-0.2122492,-0.3248666,-0.201975,0.188258,0.18045928,-0.19286789,0.16364242,-0.15479471,0.15111788,-0.12911293,0.2081777,-0.18750942,-0.0985013,0.058033273,0.25124976,0.18478459,0.19103853
TCGA-53-7624-01,0.119776964,0.31625608,0.23765771,-0.22386943,-0.08279973,0.24933425,0.18520176,0.20122166,0.0039177686,0.25186977,0.0610156,-0.1197559,0.27144182,0.019199207,0.14674596,-0.30224714,-0.28362256,-0.060118046,0.09690004,0.080052376,-0.09709105,0.17550445,-0.26112816,0.0754745,-0.05508676,0.20170332,-0.12337224,0.060745955,0.029069912,0.22822171,0.19288366,0.006169166
TCGA-78-7143-01,0.06905671,0.3062035,0.16661707,-0.08580742,0.007548955,0.23162605,0.013428489,0.13229923,-0.10829815,0.20990632,0.13408647,-0.17664619,0.13592897,-0.050750013,0.24399906,-0.15800819,-0.30498374,-0.15985328,0.18647358,0.2084086,-0.08583183,0.27465814,0.01021877,0.065835096,-0.07600327,0.2323354,-0.1293524,-0.19230808,0.09394674,0.31955403,0.24498333,0.12642382
TCGA-17-Z001-01,0.3852703,-0.01855931,-0.09949273,0.045783665,0.10187175,0.19275038,0.01576139,0.36276156,-0.3987187,0.12945962,0.0047611357,-0.06511273,0.41870067,0.13464597,0.19512704,-0.026891679,0.042155,0.09706126,-0.11029422,0.0133839,0.115852796,0.07975841,0.19120169,0.022227792,-0.024597079,0.05973099,0.16275366,0.00012256512,0.17991096,0.048512638,0.24238232,-0.20762154
TCGA-55-8096-01,-0.08257986,0.28528863,0.1303925,0.03481433,0.07098497,0.19137648,-0.072765104,-0.06640439,-0.08723539,0.13701104,0.15072878,-0.169266,-0.08217237,-0.12940215,0.15160872,-0.02160104,-0.27795705,-0.22956985,0.22838153,0.2188657,-0.106158145,0.26467702,0.19899698,0.08142078,-0.11995739,0.2292403,-0.11366343,-0.32049146,0.10001733,0.29056755,0.23013625,0.17309356
TCGA-86-6562-01,0.05667848,0.31675532,0.22863393,-0.18663575,-0.080259435,0.24785462,0.13789773,0.108777106,-0.0055622673,0.2470543,0.15752783,-0.18166225,0.13507251,-0.07907392,0.10348042,-0.25299934,-0.30768934,-0.14413166,0.15347008,0.15037473,-0.15990785,0.17596576,-0.21492064,0.12225103,-0.11739559,0.21687593,-0.16256836,-0.05660663,0.05994806,0.25637862,0.19890481,0.1179363
TCGA-75-6211-01,0.07893558,0.34705377,0.25529903,-0.1949434,-0.073141664,0.23838857,0.12749715,0.1587157,-0.018872425,0.23828293,0.09732426,-0.1512078,0.19861571,-0.028959954,0.17779358,-0.2542677,-0.3214554,-0.10386789,0.14650819,0.13330182,-0.120777875,0.21975319,-0.16587462,0.078433044,-0.06015761,0.21281534,-0.15234812,-0.03647479,0.047368772,0.26107267,0.20161645,0.07806764
TCGA-44-6779-01,0.018003551,0.26741418,0.16446544,-0.07243068,0.0010342504,0.22214557,-0.0166155,0.046003476,-0.066940166,0.20509537,0.19526085,-0.19939005,0.027178934,-0.11055787,0.17169896,-0.13615951,-0.31369036,-0.1999355,0.20170324,0.2350766,-0.12994266,0.23856662,-0.022313125,0.105829164,-0.114369534,0.23893058,-0.15972915,-0.20559466,0.09548253,0.32188213,0.2352652,0.18131441
TCGA-75-7030-01,-0.0012741807,0.33821663,0.26665825,-0.1883334,-0.072866514,0.21075429,0.051260263,0.023665298,0.021263644,0.22137581,0.16807218,-0.15586458,0.03489466,-0.116014354,0.09930103,-0.19533597,-0.33623007,-0.1671358,0.21024314,0.16513576,-0.16056103,0.19387506,-0.13984075,0.105804816,-0.111791246,0.21292225,-0.1992375,-0.13831587,0.030892305,0.25512207,0.19318768,0.18661296
TCGA-44-8117-01,-0.06615429,0.2652525,0.11001921,0.043274377,0.043285213,0.17263499,-0.086694635,-0.07455511,-0.09765604,0.1274584,0.1716022,-0.1777378,-0.09071301,-0.12871952,0.14826046,0.0040560644,-0.27479163,-0.21308137,0.22393486,0.23326132,-0.10538357,0.281417,0.21943344,0.09974831,-0.12126068,0.23074256,-0.103996485,-0.34112516,0.1178293,0.27132413,0.21142398,0.1780987
TCGA-49-4512-01,0.010373506,0.33650622,0.18692937,-0.06464327,0.022685334,0.23085615,9.8569944e-05,0.06948139,-0.090131834,0.19987051,0.11776552,-0.16921593,0.08679956,-0.07568535,0.21664698,-0.13819338,-0.31590092,-0.18082897,0.21058954,0.1965785,-0.09403424,0.28323376,0.06937936,0.07276344,-0.084280886,0.24446487,-0.13723478,-0.20661218,0.07456408,0.31340826,0.24177848,0.11722679
