,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-86-7701-01,-0.15247494,0.27374017,-0.23680848,0.16723417,-0.08359654,0.23238386,0.08383096,-0.12769109,0.15826964,0.02287737,-0.092215516,-0.19056326,0.11115035,-0.011545838,-0.09230256,-0.3008367,0.1239111,-0.12159146,0.3460232,0.12274012,0.07985358,0.021465,0.033243544,-0.33697554,-0.2152465,0.039267395,0.057157792,-0.027161023,0.18311992,-0.33729252,-0.15926132,-0.2014358
TCGA-49-4505-01,-0.14310165,0.26138592,-0.058597457,0.043346733,-0.32144773,0.15358602,0.045216758,-0.024675407,0.28781086,0.14186147,-0.1849772,-0.042581286,-0.2429883,-0.20384043,0.19144797,-0.29405385,-0.035604917,0.05390202,0.058391385,-0.014507793,0.29265198,-0.0069595017,0.06325216,-0.24996506,-0.06743583,0.0526508,0.120112084,-0.11848373,0.060865253,-0.40227455,-0.20966934,-0.091467746
TCGA-55-8512-01,-0.1830894,0.21999972,-0.25093624,0.17972721,-0.0017082834,0.10662968,0.1480944,-0.10641357,0.11576879,0.026554203,-0.18758343,-0.25309697,0.14361615,-0.0009635099,-0.3126599,-0.17914288,0.27078193,-0.10646278,0.18605503,0.049184524,0.045312572,0.13715307,-0.1413853,-0.24124053,-0.08433672,0.21664691,0.26911533,0.19708177,-0.0020127462,-0.22860886,0.0016819333,-0.27572697
TCGA-97-8552-01,-0.16783448,0.2534277,-0.27877367,0.32191998,-0.069718316,0.11820536,-0.26929957,0.043161675,0.1294622,-0.040499374,-0.2618089,-0.08810439,0.11486023,0.13973169,-0.24801013,-0.17476831,0.078124024,0.2065542,0.16224577,0.27973443,0.07158324,-0.061112057,0.37024054,-0.20087846,-0.17437263,-0.024081554,0.06986168,0.021855686,-0.06850747,-0.16598831,-0.07069252,-0.018537719
TCGA-L9-A743-01,-0.030918721,0.117011115,-0.2739792,0.17384829,-0.15888624,0.0677771,-0.031071167,0.17821106,0.12623566,0.033740714,-0.16495797,-0.14393029,0.25433907,-0.12508182,-0.2778212,-0.07944654,0.31318012,-0.1758648,0.3988089,0.20183177,0.13016896,0.14182699,0.10324098,-0.1712682,-0.2831067,0.028905286,0.13849747,-0.010576762,0.07325728,-0.20690805,-0.043712605,-0.18016219
TCGA-44-2665-01,-0.24543813,0.2711447,-0.38288146,0.2203654,0.13383885,0.18312095,-0.07363963,-0.12062485,0.07437103,-0.22990982,0.08513246,-0.08540008,0.14976422,-0.017360317,-0.20354994,-0.30248657,0.13178793,-0.008075893,0.281059,-0.060124718,-0.05609568,0.105886966,-0.076706015,-0.21323101,-0.27546945,0.116135485,0.147424,0.10328629,-0.06281834,-0.21060494,-0.13146909,-0.1340171
TCGA-78-8648-01,-0.1620808,0.2511379,-0.086473726,0.024499435,-0.31441832,0.10052703,0.0627527,0.049765635,0.2679223,0.0903602,-0.13268967,-0.010206721,-0.23806772,-0.29286864,0.16608076,-0.304994,0.071523175,0.046800062,0.12480386,-0.014349753,0.31181762,0.07153137,-0.008368032,-0.22048177,-0.094465874,0.055527043,0.13523549,-0.12996048,-0.005954018,-0.40099978,-0.17167412,-0.12198906
TCGA-17-Z060-01,-0.084860824,0.1642688,0.14649905,0.027918728,-0.32333085,-0.02939195,-0.025917705,0.07148302,0.25031802,0.2948697,-0.3485049,0.05441753,-0.27177194,-0.013629214,0.18725961,-0.13655798,-0.08690217,0.24726228,-0.13428004,0.21474764,0.26948968,-0.08021449,0.29528078,-0.123968005,0.09843392,-0.09077751,-0.074981175,-0.1703681,0.023539199,-0.24965763,-0.024281768,-0.0097186165
TCGA-17-Z018-01,-0.084812894,0.1642083,0.14652339,0.027907813,-0.32339182,-0.029371792,-0.02589394,0.07155882,0.25028163,0.29485762,-0.34851113,0.054426234,-0.27181008,-0.0136600975,0.18726899,-0.13653232,-0.08690174,0.2472069,-0.13431491,0.21470673,0.26950064,-0.08020068,0.29529884,-0.12393114,0.09846542,-0.09083987,-0.07492991,-0.17040561,0.023455592,-0.24962829,-0.02432,-0.009723948
TCGA-53-7626-01,-0.18689509,0.3171133,-0.22929877,0.18360749,-0.15461524,0.23319377,-0.013168123,-0.07096434,0.13783877,-0.25770977,-0.089486465,-0.11140292,-0.09845334,0.046119794,0.113926314,-0.35861096,-0.06394046,0.16045292,0.23595929,-0.05012106,0.13433322,-0.16443646,0.054149013,-0.29187548,-0.119043864,-0.09553747,0.053755596,-0.13939756,-0.06309066,-0.3541114,-0.19080135,-0.053483877
TCGA-49-AAR4-01,-0.29353362,0.3113156,-0.12034937,0.1102395,-0.1415256,0.020778522,-0.044908296,-0.0734765,0.29505253,0.0060476256,-0.115937755,0.15888011,-0.17947921,-0.067509554,0.012585274,-0.37697753,0.008309225,0.35757878,-0.04469904,-0.028466923,0.18283843,0.07623064,-0.114061765,-0.19668804,-0.07389444,0.12488213,0.20448916,-0.013566185,-0.16843925,-0.36423635,-0.06908032,-0.08392985
TCGA-MP-A4SY-01,-0.1411957,0.2743788,-0.1651545,0.04626449,-0.3010075,0.13256587,0.087675996,-0.09183117,0.20809212,-0.011515077,-0.090868495,-0.07517963,-0.1528536,-0.19639398,0.12236059,-0.2996151,0.036089815,0.06532043,0.14679603,-0.19151193,0.25784495,0.002105956,-0.18607423,-0.23954262,-0.108584985,0.05219722,0.24163635,-0.094711386,-0.09276196,-0.41486472,-0.15823771,-0.13086633
TCGA-53-7624-01,-0.104141295,0.22628133,-0.051693108,0.09572827,-0.29824555,0.08940948,-0.19241068,0.046763793,0.27806726,0.2878393,-0.27842787,-0.023215903,-0.20081031,-0.24843039,0.1002037,-0.18632923,-0.022197656,0.124466494,-0.04541471,0.14400023,0.27998903,0.015889445,0.34682694,-0.13936022,-0.10543636,0.04632285,0.08741238,-0.09301024,0.034788482,-0.2818454,-0.19383855,-0.0034176132
TCGA-78-7143-01,-0.16736437,0.25960395,-0.0867093,0.1517321,-0.3886355,-0.009276922,-0.14873376,0.069326445,0.30682153,0.017701034,-0.32643417,0.04182988,-0.104618244,0.07181596,0.05936188,-0.18447839,-0.06942214,0.3057252,0.05071008,0.012854533,0.30777112,-0.1310208,0.1740459,-0.16634779,-0.09169153,-0.052891906,0.11470368,-0.115884215,-0.077694036,-0.35169226,-0.009437644,-0.03318168
TCGA-17-Z001-01,-0.084738284,0.1641884,0.14649974,0.02789904,-0.32340226,-0.029309677,-0.025885083,0.07162235,0.25018826,0.294851,-0.3484392,0.05440588,-0.27185202,-0.013772357,0.18730229,-0.13657364,-0.086897686,0.24715085,-0.13425907,0.2148117,0.26947993,-0.08018613,0.29534632,-0.12396981,0.09849125,-0.0909244,-0.074961565,-0.17049725,0.023419844,-0.24959311,-0.024443882,-0.009680312
TCGA-55-8096-01,-0.23315166,0.28049353,-0.12706867,0.21173581,0.013693591,0.2336257,0.16100946,-0.110285684,0.18974245,0.026635723,-0.24092233,-0.25979114,0.0048443596,0.17424984,-0.094666146,-0.31207588,0.032840654,-0.03473224,0.14647193,0.16974306,0.017848419,-0.046640493,0.19168675,-0.35523888,0.0022301318,0.038025606,-0.030869117,0.02649172,0.19149247,-0.28244135,-0.13227525,-0.24313505
TCGA-86-6562-01,-0.107856296,0.24745876,-0.24798624,0.11089532,-0.14867373,0.13713945,0.04103095,-0.003325131,0.21443568,0.074891925,-0.043885253,-0.052329537,0.13095194,-0.15700832,-0.085944526,-0.27658662,0.20228817,-0.1331943,0.36996284,0.12575594,0.16770434,0.10238513,-0.059970323,-0.27784407,-0.27435178,0.08517398,0.058003664,-0.05480178,0.16620144,-0.38319933,-0.09248216,-0.16164763
TCGA-75-6211-01,-0.0858689,0.22584829,-0.035583295,0.03422903,-0.33085617,0.083044805,-0.057544753,0.008532416,0.30926144,0.30421376,-0.2765876,-0.053225208,-0.20010264,-0.31496578,0.1068689,-0.18948756,0.0224435,0.048688225,-0.06790749,0.017889833,0.30486643,0.06769021,0.1508492,-0.14748025,-0.07639213,0.12763514,0.20153908,-0.049384616,0.040549967,-0.34281954,-0.15910305,-0.076405436
TCGA-44-6779-01,-0.12479755,0.25859782,-0.121746786,0.12401559,-0.3532837,0.031914514,-0.2447565,0.1154353,0.22220568,0.11629835,-0.21228784,0.081333295,-0.18701416,-0.20831823,0.09188637,-0.219487,-0.0060591283,0.2242204,0.06863413,0.14758518,0.31141302,-0.01846853,0.26264033,-0.1444737,-0.1411222,-0.054022033,0.075445846,-0.15516125,-0.110635616,-0.29905427,-0.13389374,0.050437003
TCGA-75-7030-01,-0.21976009,0.23589133,-0.21773349,0.09492988,-0.14350517,0.18003872,0.09301452,-0.058250017,0.18134192,-0.23671004,-0.0046611293,-0.08768029,-0.1635042,-0.11175086,0.09926257,-0.33151394,-0.020473335,0.11641298,0.1349953,-0.29767352,0.15669686,-0.011855938,-0.18122347,-0.22945409,-0.07649887,0.07382606,0.2642148,-0.045299623,-0.12596022,-0.3349129,-0.23709522,-0.14347674
TCGA-44-8117-01,-0.070694946,0.17355202,-0.16930138,0.16199878,-0.3132553,-0.03420448,-0.15798715,0.2937287,0.17463033,0.06912472,-0.28228867,-0.041174553,0.023099959,-0.25466132,-0.111696124,-0.119840406,0.24865231,0.017792009,0.25082707,0.28711012,0.25591785,0.1102555,0.2682372,-0.112115815,-0.1851663,-0.030147946,0.10003146,-0.10965905,-0.062424265,-0.23106202,-0.0270474,-0.075185455
