Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-49-AARO-01,8.176148,5.0683165,3.1619895,6.1608634,5.121488,6.5498676,4.7156186,4.6883636,4.5779757,5.5237803,6.3567486,5.676633,4.9188294,6.810816,5.5010056,7.544905
TCGA-05-4425-01,7.7553205,5.3018866,4.056623,5.604822,5.905335,6.2864795,5.9874506,3.575612,3.4835951,6.471153,5.9615164,6.451017,4.3772964,6.318057,4.5795727,7.2226586
TCGA-50-5072-01,8.488677,5.398464,3.619541,5.6420856,5.182875,7.001423,4.852208,4.287909,3.4220078,6.2924066,5.5384707,5.85915,4.94131,7.1463842,6.1356163,6.8002105
TCGA-78-8660-01,8.75845,4.574794,4.451123,5.783805,5.175952,7.087153,5.2277927,4.121013,4.1104646,6.2656293,6.4407644,5.9754586,5.45277,7.171598,6.3255944,7.6569376
TCGA-91-8499-01,8.30468,4.6055336,4.161451,5.8397803,5.1442537,6.887319,5.1009636,4.459184,4.386317,5.842459,6.325275,5.804588,5.2918353,7.260901,6.181915,7.622386
TCGA-L9-A7SV-01,7.2611666,5.0692873,3.398132,6.210554,4.9554086,6.2320094,4.854588,5.241926,5.036788,5.021634,6.012057,5.3192396,4.9909725,7.5092893,5.858184,7.0617633
TCGA-55-8094-01,8.239817,4.9173164,3.3667488,6.087006,4.8848767,6.528192,4.6909866,5.0630164,4.945379,5.0496526,6.28673,5.263764,5.073161,7.1430464,5.726757,7.608271
TCGA-73-4670-01,8.4967985,4.8052425,3.520106,6.005235,4.967834,6.7264485,4.726571,4.7398663,4.5317364,5.530349,6.4118114,5.537522,5.1010976,6.965114,5.8194885,7.6998267
TCGA-17-Z058-01,8.078581,5.54129,3.845335,5.273009,5.784172,6.6967072,5.2677774,3.8491979,3.1299064,6.64298,5.5472383,6.1044545,4.339546,6.8547416,5.2337117,6.744749
TCGA-55-A493-01,8.771884,4.7088275,4.3449717,5.9190373,5.1094255,7.013754,5.2501903,4.261838,4.451604,5.976843,6.316384,5.7905426,5.5673504,7.335784,6.347108,7.7313757
TCGA-75-5147-01,7.662991,5.2381253,4.0498247,5.6906967,5.7844086,6.0998073,6.0446067,3.7828827,3.723188,6.1683936,6.1218166,6.248546,4.373992,6.2390075,4.4660172,7.348753
TCGA-69-8453-01,7.5111847,5.2078624,4.3130255,5.6075773,5.648915,6.3102794,5.7777452,3.9937587,3.7566407,6.3521614,5.8629813,6.1907654,4.486499,6.76213,5.167229,6.8267217
TCGA-55-7725-01,8.198071,5.42226,4.0491695,5.3250885,5.695923,6.797515,5.301595,3.7740638,3.1531174,6.775247,5.5932674,6.2322125,4.6606154,6.9944024,5.853349,6.706467
TCGA-93-A4JN-01,8.190267,5.448955,3.6811721,5.1942773,5.907426,6.5929294,5.372263,3.8342636,3.221154,6.3027515,5.666606,6.1161323,4.2475452,6.5613494,4.598003,7.181274
TCGA-95-7562-01,8.492992,4.6778812,3.327578,5.9781795,4.7954764,6.6758275,4.6129293,4.9048667,4.746006,5.2880425,6.571873,5.3272815,5.0134254,6.9602613,5.7469335,7.747342
TCGA-62-A472-01,8.086733,5.4470654,3.7350774,5.50128,5.7679844,6.399491,5.602877,3.893838,3.315157,6.1579747,5.8918376,6.166099,4.3330846,6.3640213,4.407318,7.279127
TCGA-44-3917-01,8.953834,5.1541395,3.8751402,5.8786445,4.9737716,6.974772,4.861484,4.3541837,4.071007,6.0279145,5.8829665,5.6603613,5.3984027,7.2687817,6.3861046,7.2296953
TCGA-MP-A4T7-01,8.39384,5.5696774,3.793746,5.3472085,5.567949,7.0461583,5.101258,3.6782894,3.0872526,6.802866,5.330256,6.2105627,4.765827,7.1043186,6.1221104,6.5760975
TCGA-73-4666-01,8.549767,4.9917703,3.2089937,6.030312,5.0794926,6.5800867,4.5876007,4.9041033,4.7441635,5.285726,6.284791,5.39602,4.912112,6.837967,5.507605,7.6873317
TCGA-NJ-A4YI-01,8.376485,4.6177864,3.2490406,5.988178,4.7686577,6.5763783,4.5506277,4.959628,4.721551,5.287931,6.671707,5.3188376,4.8934746,6.8718414,5.6527066,7.7621846
TCGA-MP-A4TH-01,8.28802,5.5967345,3.8538039,5.3626413,5.7102823,6.7864623,5.297543,3.690102,3.0662599,6.7276964,5.488371,6.185174,4.6103373,6.9279175,5.634387,6.716078
TCGA-55-7574-01,8.059693,4.780763,4.1279316,5.537794,5.3518305,6.7418385,5.225414,4.376247,4.090545,6.0001044,6.0324426,5.835227,4.9644322,7.229056,5.9878073,7.191884
TCGA-55-7227-01,8.408126,5.180525,3.8532631,5.5677915,5.2874613,6.972536,4.895222,4.226381,3.4721434,6.3491726,5.6892495,5.9138203,4.9071345,7.1574674,6.0480494,7.012906
TCGA-69-A59K-01,8.172345,4.876169,3.0170004,6.235063,4.7296166,6.2915263,4.544058,5.113277,4.8058515,5.221299,6.6326027,5.251139,4.830142,6.803324,5.48478,7.5341706
TCGA-55-6985-01,8.075858,4.938957,3.2096164,6.287446,4.720371,6.2227936,4.756645,4.9686637,4.633975,5.4522796,6.6948066,5.3539705,4.90537,6.812861,5.495377,7.375495
TCGA-55-A48Z-01,7.9313283,5.275297,4.050202,5.485001,5.9427137,6.3039923,5.9748206,3.6972702,3.4829981,6.2175517,6.1823926,6.3131127,4.3665667,6.3160563,4.348128,7.440979
TCGA-78-7146-01,8.627736,4.7076592,3.5258102,5.9214168,4.8938923,6.7482815,4.7822013,4.733262,4.731678,5.3854218,6.54246,5.401564,5.1016197,6.966706,5.731777,7.7737856
TCGA-55-1592-01,8.122117,5.1306734,3.0650136,6.285434,4.8264112,6.5584927,4.456045,5.0598993,4.68079,5.301291,6.1428547,5.388369,5.0465293,7.1876717,5.9799643,7.3549676
TCGA-17-Z044-01,8.23335,5.6588526,3.714234,5.334202,5.7138567,6.790981,5.1236444,3.7824376,3.1035109,6.7413864,5.42199,6.066432,4.4824967,7.0215616,5.6120586,6.557881
TCGA-73-4659-01,8.578403,4.9536915,4.0697575,5.619252,5.20764,7.156468,5.0479417,4.2666535,3.9910457,6.178405,5.8111234,5.853151,5.319491,7.4939218,6.494177,7.106211
TCGA-86-7954-01,8.586344,5.104329,3.7916343,5.638808,5.216038,7.086981,5.0171537,4.3024206,3.9419882,6.0547833,5.688708,5.860283,5.211174,7.343517,6.2724185,7.068022
TCGA-99-8028-01,8.334149,4.680423,3.411209,5.94009,4.9079294,6.624114,4.787118,4.7444377,4.5778584,5.4605513,6.621912,5.4922957,4.8839865,6.83334,5.581231,7.6705284
TCGA-05-4244-01,8.536314,4.8064733,4.0076904,5.8965583,4.82883,6.89193,4.9718056,4.5499053,4.06589,5.880239,6.183978,5.7014356,5.598566,7.271057,6.349746,7.4839606
TCGA-17-Z026-01,7.3671813,5.1926904,3.2076468,6.232726,4.9102945,6.1284175,4.8519087,5.2170925,4.974373,5.1167345,5.99283,5.210021,4.9377055,7.4652743,5.712493,6.8469076
TCGA-78-7150-01,8.440503,5.000163,3.5306022,6.094427,4.808235,6.5478654,4.79126,4.8743863,4.496725,5.375061,6.3522825,5.3436956,5.139335,7.017702,5.7069855,7.5929265
TCGA-MP-A4SW-01,8.246243,5.39616,3.766723,5.4920464,5.8309097,6.50105,5.720621,3.9221525,3.332949,6.0860825,5.8590474,6.0980477,4.371722,6.3882895,4.5576606,7.4473524
TCGA-67-6216-01,7.7583075,5.232946,4.1296997,5.4907894,5.835885,6.259468,5.921949,3.7583506,3.4439356,6.2956405,6.048079,6.2622557,4.3695855,6.366555,4.612304,7.288161
TCGA-55-7570-01,8.251734,4.663999,4.0696397,5.8498344,5.0929785,6.576077,5.136248,4.5818276,4.4725842,5.6638827,6.4975843,5.6095824,5.0478783,6.9950213,5.7601523,7.636462
TCGA-78-8655-01,8.433596,5.3592744,4.0004115,5.5707374,5.677363,6.744962,5.5311823,3.6314669,3.2537456,6.6570177,5.8780794,6.347785,4.66979,6.647293,5.235415,7.108681
TCGA-75-5122-01,8.172378,5.3873577,4.0738163,5.544507,5.477169,6.9270277,5.229431,3.79734,3.1478286,6.886429,5.5878415,6.273346,4.8219824,7.1407757,6.1175213,6.576689
TCGA-NJ-A4YQ-01,7.2433114,5.1886563,3.4778674,6.072345,5.057729,6.176525,5.1314516,5.0202384,4.8529353,5.1747193,5.8941903,5.4141498,4.9459953,7.415683,5.610647,6.852606
TCGA-44-8120-01,7.792772,5.1400256,3.313357,6.1914005,4.8940744,6.1161704,4.963831,4.9357133,4.7504454,5.3631124,6.3570304,5.342684,4.8666134,6.9936366,5.3949046,7.114018
TCGA-05-4405-01,8.47212,4.627634,3.4925175,5.95135,4.827089,6.825755,4.6662617,4.7608566,4.629755,5.480116,6.4964204,5.481889,5.1649632,7.1086416,6.0312524,7.7155976
TCGA-78-7220-01,7.5377965,5.3294883,3.1106882,6.225134,4.972993,6.210368,4.8875914,5.143175,4.9577594,5.020873,5.9210377,5.3141623,4.995222,7.288733,5.548529,6.9556766
TCGA-75-6212-01,7.527805,5.198566,4.268522,5.641402,5.797517,6.142043,6.1635528,4.013355,3.426085,6.0104594,6.2264466,6.299148,4.3077164,6.2249613,4.421331,7.2535253
TCGA-78-7536-01,7.8152237,5.2548037,3.0011117,6.37352,4.851902,6.39271,4.5514736,5.1220202,4.7381153,5.2376533,6.0822854,5.394852,5.0036063,7.2158885,5.8655705,7.160075
TCGA-55-7576-01,8.213485,5.024695,3.4517386,6.1462617,4.941497,6.4839306,4.677194,5.138491,4.9071045,5.071203,6.1596937,5.235056,5.0675755,7.2239404,5.800013,7.556524
TCGA-55-8514-01,8.655992,4.5621834,4.339434,5.8512697,5.140734,7.0003734,5.2515717,4.300478,4.4614635,5.8889403,6.396456,5.812747,5.46109,7.273262,6.251883,7.793298
TCGA-73-7498-01,8.217218,4.9145665,4.318328,5.5032926,5.5083838,6.7495394,5.47326,3.932438,3.7118232,6.330874,6.1406612,6.123851,4.8856163,6.8536916,5.5507154,7.3681035
TCGA-55-6978-01,7.785615,5.183321,4.3416934,5.785222,5.633222,6.3733573,5.9122024,3.8380544,3.671782,6.418538,6.096555,6.353359,4.6375604,6.5879226,5.0913296,7.039278
TCGA-86-A4P8-01,7.461394,5.0779095,4.24173,5.7612143,5.5257816,6.256328,5.7258563,4.281503,3.893977,6.026687,6.1850634,6.091188,4.578484,6.680562,5.1560383,7.0593247
TCGA-55-7728-01,7.5560813,5.133961,4.1778116,5.558046,5.5939894,6.346777,5.59425,4.228372,3.7412431,6.120298,6.015168,6.0330634,4.504498,6.7588205,5.182144,6.9878635
TCGA-NJ-A4YF-01,7.5565166,5.0860176,3.0591013,6.4252877,4.9345956,6.2254543,4.6728797,5.007274,4.773691,5.3654633,6.4389534,5.584425,4.8982906,6.9634295,5.6227226,7.2670016
TCGA-55-7815-01,8.399866,5.402972,3.7740657,5.452355,5.387909,7.0604196,4.8955326,3.9799252,3.1952348,6.658862,5.492578,6.047127,4.816276,7.164292,6.1276965,6.7164655
TCGA-93-A4JQ-01,8.324541,5.67725,3.6372728,5.2761726,5.7869153,6.8930426,5.1825433,3.7263207,3.0010982,6.6695623,5.366117,6.211288,4.5055017,6.94988,5.8095665,6.61927
TCGA-17-Z049-01,7.624394,5.0061765,2.9790645,6.3931575,4.8918576,6.2489595,4.5774984,5.0538125,4.8402047,5.319377,6.491126,5.518678,4.8591094,6.952833,5.6274986,7.3245006
TCGA-50-5932-01,8.221334,5.4423046,3.7843254,5.3765836,5.8243756,6.5995345,5.4758744,3.8322296,3.26053,6.365813,5.6347804,6.1333756,4.3552113,6.616994,4.718869,7.090922
TCGA-97-8176-01,8.570963,5.329573,4.003654,5.5435033,5.2189612,7.2134566,4.9990973,3.8681583,3.1096182,6.8262773,5.471716,6.16925,5.101155,7.204919,6.6303596,6.622748
TCGA-50-8459-01,8.076612,5.432721,3.899524,5.343479,5.827768,6.548494,5.519856,3.913962,3.1893141,6.373724,5.593268,6.1283984,4.2895284,6.615023,4.7710314,6.9850426
TCGA-55-8089-01,7.1043496,5.0358944,3.4645505,6.272028,5.080229,6.0881867,5.0370903,5.108589,4.8619885,5.1990585,6.2219405,5.523065,4.8159757,7.1844583,5.543853,7.0927715
TCGA-86-7955-01,8.585443,5.1177454,3.5403657,5.973117,5.011834,6.903098,4.6456513,4.650411,4.2731247,5.776836,5.912378,5.5942807,5.2335386,7.2867613,6.278664,7.326854
TCGA-05-4420-01,8.63542,4.6890926,4.3275614,6.0160465,5.072423,6.945295,5.1193504,4.389846,4.4906454,5.959024,6.4090605,5.7629557,5.55383,7.3480196,6.4065228,7.65861
TCGA-97-8547-01,8.029696,5.3424315,3.8985589,5.367399,5.911616,6.37543,5.7430053,3.7757685,3.362778,6.2123914,5.8972607,6.1779203,4.2766066,6.3495455,4.3809357,7.3426394
TCGA-75-6211-01,8.569822,4.9660363,3.7082648,6.0658393,4.882912,6.6443753,4.886386,4.72727,4.446516,5.5016,6.341157,5.4575596,5.2618375,7.0535088,5.8086934,7.651408
TCGA-05-4397-01,7.310193,5.180564,3.4159608,6.2765355,5.047369,6.306141,4.998746,4.7853146,4.4475293,5.568534,6.074699,5.7702713,4.9350357,7.1759815,5.788196,6.990003
TCGA-55-8301-01,8.288359,4.708939,4.310265,5.9452147,5.2154026,6.8118625,5.2880864,4.319035,4.346828,5.9511867,6.359864,5.9143553,5.278121,7.1752367,6.104741,7.5772314
TCGA-75-7031-01,8.941257,5.0528107,3.9702837,5.8727875,4.958727,6.994818,4.89307,4.35799,4.0972924,6.0280995,5.981814,5.6836624,5.456587,7.263986,6.4079657,7.31676
TCGA-55-8203-01,8.175358,4.605058,3.3753068,5.9089856,4.823845,6.741558,4.6441016,4.80835,4.601298,5.455249,6.452323,5.5148277,5.08833,7.130421,5.9845777,7.581725
TCGA-55-6980-01,7.534936,5.1651797,4.4166,5.7893033,5.7702284,6.1997666,6.1687713,3.8841288,3.6360137,6.304419,6.2647734,6.46883,4.4170012,6.211541,4.7361255,7.1367807
TCGA-05-5423-01,8.552027,5.382592,3.8749847,5.571471,5.1239095,7.1842275,4.937602,3.941977,3.090066,6.739936,5.431025,6.0786858,5.110762,7.1795115,6.599365,6.61546
TCGA-49-6745-01,8.25304,5.371481,4.079159,5.5637383,5.415221,6.9711704,5.219552,3.8101065,3.095878,6.884934,5.5496573,6.2739706,4.8955145,7.16193,6.21001,6.550134
TCGA-55-8085-01,8.106543,4.7212286,4.4453115,5.3418236,5.461628,6.743519,5.512151,4.0573506,3.7908747,6.1141086,6.1036935,6.0189753,4.9257603,6.9441996,5.6503334,7.438339
TCGA-17-Z001-01,8.799329,4.687195,4.261772,5.693417,5.0983853,7.135238,4.9740257,4.2846947,4.123723,6.18742,6.178274,5.822569,5.45742,7.3572626,6.5644712,7.434183
TCGA-73-A9RS-01,7.5232496,5.2947197,3.0857606,6.254549,5.0043745,6.1694303,4.8803678,5.1254334,5.0052104,5.034595,6.032272,5.3538637,4.955429,7.188845,5.4493318,7.0249634
TCGA-86-8358-01,7.673864,5.262946,3.1287377,6.1163254,4.998005,6.2834253,4.872689,5.186866,5.0241885,4.897374,5.8609953,5.241025,4.977511,7.2950797,5.526324,7.062921
TCGA-86-7714-01,7.939464,5.250935,4.059385,5.392708,5.7459755,6.474048,5.5240707,3.9936712,3.533707,6.2766957,5.861388,6.0426097,4.4366074,6.6857185,4.9396687,7.143719
TCGA-44-6145-01,8.540589,4.683111,4.165777,5.8411403,5.1427674,6.8206673,5.027163,4.428866,4.4947667,5.967017,6.402961,5.68963,5.2327156,7.2859893,6.2998877,7.4492946
TCGA-44-7661-01,8.445752,4.633567,4.4824686,5.889273,5.2818704,6.888118,5.4082212,4.1905985,4.315359,6.0356903,6.4176455,5.976522,5.3486342,7.1312966,6.0875797,7.714253
TCGA-86-6851-01,7.4301624,4.93882,3.2663178,6.1019154,4.8743715,6.483503,4.711999,4.976332,4.6534233,5.382652,6.0131,5.537339,5.029924,7.4681425,6.1261497,7.0352345
TCGA-62-8398-01,8.222621,5.4961267,3.6926937,5.338203,5.8062034,6.634691,5.409382,3.88183,3.1386576,6.3222075,5.5618343,6.109054,4.2812133,6.644609,4.766958,7.0161343
TCGA-95-8039-01,7.552771,5.2304044,4.243229,5.5073857,5.667243,6.359679,5.661024,3.983725,3.69997,6.3805847,5.766456,6.1390977,4.4423895,6.8157883,5.201197,6.793608
TCGA-97-8177-01,7.4984484,5.2206182,4.2334194,5.668276,5.863917,6.114519,6.193196,3.727168,3.5465848,6.2809577,6.147561,6.422065,4.329539,6.2025647,4.4690914,7.2347546
TCGA-49-4507-01,8.836725,4.9051948,3.9868,5.5789795,5.0393343,7.2027097,4.73532,4.2875443,3.7260783,6.3170753,5.964103,5.8126082,5.2957587,7.2778635,6.5631742,7.2016454
TCGA-69-7765-01,7.1193824,5.0657034,3.3369315,6.4109426,5.0810738,6.0699463,4.93113,5.008082,4.7596965,5.376585,6.397549,5.660037,4.7691917,7.010416,5.5345035,7.144125
TCGA-17-Z056-01,7.9427705,4.966017,2.8995974,6.2880406,4.8300457,6.389532,4.4984574,4.992497,4.804107,5.279876,6.5289273,5.456519,4.87673,6.8673787,5.5760994,7.480207
TCGA-05-5428-01,8.551092,4.9363356,3.4325526,6.061711,4.837097,6.6764503,4.612749,4.9750004,4.6747584,5.240748,6.267987,5.2915354,5.146797,7.096722,5.866049,7.6876774
TCGA-49-6767-01,8.4711,4.980427,3.1658213,6.0706034,5.0368223,6.5461793,4.580464,4.9434166,4.8119245,5.2335844,6.3220243,5.3767033,4.9295845,6.8559866,5.5087337,7.6740255
TCGA-49-4506-01,8.321022,5.5247955,3.8312547,5.421518,5.5995717,6.9836025,5.058603,3.830043,3.0467412,6.8812857,5.4788322,6.187427,4.660251,7.0584974,5.9604626,6.644603
TCGA-44-3398-01,8.144829,4.9971304,4.368417,5.5651026,5.47171,6.7198987,5.53668,3.8618107,3.503385,6.510547,6.02733,6.2027345,4.9150853,6.8614,5.749039,7.1198096
TCGA-J2-A4AD-01,8.291454,4.6677003,4.2258067,5.800471,5.1542683,6.6608005,5.217019,4.476473,4.3644047,5.7981405,6.4090967,5.702609,5.1509304,7.077999,5.898949,7.590186
TCGA-97-7941-01,7.6123247,5.0615735,4.4435205,5.5316916,5.6186547,6.411575,5.687389,4.1027927,3.6134198,6.352436,6.08747,6.2005305,4.4809337,6.679482,5.268932,6.9552293
TCGA-55-8092-01,7.6747327,4.8772507,3.3770926,6.1748557,4.9071584,6.4865017,4.6598644,4.961666,4.5258484,5.53454,6.255769,5.5703607,5.0317974,7.2857876,6.075816,7.2418427
TCGA-64-5778-01,8.157121,4.888776,3.1557045,6.2641625,4.7352605,6.281202,4.6563787,5.0329447,4.7308583,5.3553452,6.660661,5.3101907,4.901892,6.836185,5.5227,7.4781127
TCGA-78-7156-01,8.426976,4.7814016,4.16422,6.007732,5.158837,6.735676,5.267586,4.2711,4.3536587,5.9532137,6.497706,5.8719397,5.1770453,7.0103183,5.88552,7.6269946
TCGA-44-7659-01,8.134192,4.547016,4.4690285,5.3855314,5.4085126,6.6625338,5.4220595,4.243813,3.990749,5.9082003,6.2367373,5.839051,4.997425,6.8874784,5.609029,7.68592
TCGA-62-8397-01,7.518712,5.2277427,4.350803,5.748353,5.798063,6.1427355,6.1546206,3.8827045,3.570154,6.3005867,6.1908712,6.421951,4.3539557,6.23479,4.638348,7.1011105
TCGA-55-A4DG-01,7.4166026,5.0377946,3.2398775,6.372016,4.896995,6.269531,4.6572647,5.19221,4.888336,5.221448,6.2221055,5.419146,4.9529667,7.3248367,5.931216,7.173696
TCGA-17-Z053-01,8.415017,4.5802794,4.25873,5.879847,5.125894,6.8528504,5.1743565,4.424921,4.436772,5.8303256,6.451423,5.7916126,5.3481326,7.1651196,6.115054,7.735794
TCGA-64-5815-01,8.548097,5.246449,4.0466757,5.5548873,5.2798276,7.239199,4.9465046,3.8570375,3.166106,6.8475003,5.5364285,6.162457,5.0742993,7.236961,6.600288,6.698262
TCGA-55-1594-01,8.666795,5.0867085,3.9543366,5.681898,5.119399,7.169275,4.8369684,4.181893,3.6083515,6.450905,5.767422,5.957598,5.2650266,7.338208,6.624564,6.972381
TCGA-62-8394-01,8.436385,5.568445,3.7994287,5.426012,5.4117618,6.9848,5.1427813,3.7872784,2.939777,6.713619,5.416271,6.151174,4.776164,6.9864783,5.8892765,6.632408
TCGA-05-4389-01,8.799242,4.6677136,4.2681046,5.7919254,5.0216336,7.1310086,5.0085483,4.323107,4.3210044,6.0887027,6.254532,5.77824,5.6197853,7.431127,6.628866,7.4821434
TCGA-55-A48Y-01,8.155715,4.547333,4.4306855,5.394106,5.3286667,6.7176714,5.389625,4.287474,3.991094,5.918811,6.226885,5.831655,5.0633307,6.9555993,5.689759,7.6426473
TCGA-75-5146-01,8.680173,5.1317844,4.14976,5.7499857,5.2873573,7.011111,5.2438874,3.8394682,3.5584698,6.5767393,5.9959893,6.1660004,5.1624937,6.972104,6.0667977,7.1802278
TCGA-50-5936-01,8.235126,5.7051735,3.6820872,5.37283,5.6778083,6.814748,5.1670866,3.6787052,3.0848067,6.6629286,5.398775,6.055689,4.54382,6.981158,5.5897055,6.586481
TCGA-75-5126-01,7.2434406,5.090991,3.3639317,6.3706193,5.07683,6.1983,4.93956,4.8772073,4.5927343,5.501176,6.338735,5.7592554,4.839216,7.0078573,5.6262717,7.141133
TCGA-17-Z018-01,8.627915,4.6569247,4.4807415,5.940593,5.175845,6.9793143,5.317187,4.2589345,4.4420586,5.978719,6.3678045,5.849811,5.5365663,7.3291836,6.3195324,7.727506
TCGA-78-7633-01,8.554358,5.119031,4.1620893,5.5986905,5.2852807,7.1144657,5.1728187,3.8474286,3.3369932,6.7810297,5.8286257,6.2447853,5.15425,7.175077,6.3609667,6.8779864
TCGA-55-6970-01,8.49481,5.0124907,4.211927,5.6164556,5.263621,7.077793,5.1772213,3.9100802,3.4528134,6.707982,5.952199,6.2310553,5.18775,7.1922956,6.3941426,6.9638314
TCGA-NJ-A55R-01,8.498386,4.8913283,4.1094217,5.6147847,5.2280345,7.1275744,5.0964274,4.311005,4.104669,6.0919566,5.8388114,5.83329,5.327958,7.5346985,6.4785304,7.141941
TCGA-49-6744-01,8.655935,4.7722363,4.5013146,5.868729,5.310586,7.017946,5.3528676,4.1098347,4.329209,6.140194,6.248119,5.901636,5.4053907,7.4023504,6.3195157,7.5588417
TCGA-MP-A4TJ-01,7.9469743,5.308573,3.9063206,5.4037585,5.663095,6.472767,5.3437753,4.118544,3.4671593,6.2258325,5.8267217,5.9227624,4.397486,6.746318,5.014024,7.07783
TCGA-17-Z007-01,8.259145,5.4663553,3.8070083,5.3419056,5.792329,6.6085753,5.4326706,3.8940563,3.1466618,6.3652043,5.6339693,6.091391,4.32891,6.58263,4.713017,7.1052995
TCGA-55-6975-01,8.024442,5.6131706,3.756299,5.21223,5.8257856,6.482038,5.299142,3.921546,3.18402,6.4898653,5.566408,5.9263296,4.226092,6.733415,4.996753,6.840994
TCGA-17-Z048-01,7.6362166,5.165553,4.1864476,5.5021677,5.8958855,6.2153897,6.1168013,3.620458,3.4473598,6.277601,6.116657,6.392495,4.3792224,6.2765265,4.445513,7.377918
TCGA-71-6725-01,7.9985075,5.535853,3.75465,5.47143,6.036074,6.2014127,5.877727,3.6041949,3.3822048,6.299026,5.8255534,6.193268,4.263425,6.3295007,4.3767796,7.1921024
TCGA-49-4494-01,8.127671,5.068309,4.321924,5.6347184,5.441809,6.7588234,5.5152917,3.8322864,3.492255,6.5866604,5.9726486,6.254975,4.9494367,6.9282274,5.843722,7.0042734
TCGA-97-A4M2-01,7.515596,5.1445756,4.400889,5.756539,5.728526,6.1847024,6.0777154,3.9347007,3.6538281,6.2763786,6.243032,6.3804207,4.418511,6.3164597,4.766064,7.1429954
TCGA-86-8669-01,8.172613,5.532724,3.8087983,5.320649,5.576794,6.892296,5.1772504,3.807836,3.2278373,6.738049,5.3501244,6.1781526,4.703237,7.208961,6.040477,6.4278126
TCGA-55-8508-01,8.205379,5.11611,4.0336704,5.462787,5.3799715,6.8924937,5.0661983,4.1591334,3.5820816,6.4798117,5.72079,5.9816446,4.851857,7.2395163,6.340491,6.713506
TCGA-62-A46R-01,8.749252,5.030347,3.9789078,5.615914,5.092785,7.202398,4.8441405,4.1324716,3.5546808,6.5039487,5.828543,5.9840426,5.2602053,7.2678466,6.590782,7.018871
TCGA-97-7547-01,8.57452,5.066284,4.1688433,5.60598,5.256426,7.1494956,5.1060524,3.9065645,3.3802476,6.7680426,5.855534,6.2103763,5.2002754,7.252883,6.476632,6.8881745
TCGA-75-6206-01,8.164072,5.5652575,3.7774694,5.292939,5.7683444,6.6380625,5.3368006,3.8678637,3.0495186,6.503847,5.53146,6.0739126,4.3058105,6.713953,4.989383,6.829891
TCGA-91-6840-01,8.362415,5.3781147,3.8842707,5.4406185,5.387749,7.0736823,4.999246,3.8982167,3.212892,6.75361,5.435926,6.145643,4.8856115,7.2496567,6.3271527,6.5771484
TCGA-97-8172-01,8.604072,4.544986,4.6684737,5.8010817,5.2178288,7.038053,5.383587,4.245872,4.394588,5.951288,6.348616,5.868649,5.5774937,7.3482695,6.3019366,7.812101
TCGA-MP-A4T4-01,8.479776,4.5776935,3.937923,5.64877,5.019232,6.9513755,5.0264072,4.4630885,4.1919584,5.652434,6.3116264,5.768732,5.3445163,7.0164666,5.881476,7.832584
TCGA-44-4112-01,8.17055,4.742594,3.0724657,6.1156087,4.772091,6.2810497,4.621756,5.002251,4.8462234,5.2744966,6.7600517,5.283853,4.755717,6.7147837,5.3786774,7.5820103
TCGA-L9-A5IP-01,8.532321,4.6249266,4.3027115,6.0275707,5.1504292,6.958635,5.1786227,4.4057565,4.557007,5.868202,6.4105644,5.807177,5.5081644,7.3138657,6.3325467,7.736712
TCGA-44-A479-01,8.18757,4.4980187,4.449823,5.546025,5.2940145,6.7302976,5.3623614,4.3649273,4.1826663,5.8215756,6.3352265,5.808962,5.140085,6.993611,5.7834496,7.7487993
TCGA-17-Z059-01,8.487952,5.292495,3.9704425,5.4891725,5.3301897,7.229057,4.895599,3.8582745,3.188566,6.850749,5.4738545,6.1379495,5.0031166,7.2988515,6.5697336,6.6289864
TCGA-95-7948-01,8.5820675,5.350608,3.90629,5.442534,5.167468,7.233703,4.9138384,3.9285076,3.127911,6.7356453,5.3579264,6.0524445,5.1202908,7.241783,6.6696177,6.5996113
TCGA-17-Z045-01,7.458614,5.149174,3.1480393,6.4080725,4.905972,6.3070526,4.6754813,5.076396,4.7012753,5.3395615,6.166277,5.5388765,4.961778,7.231192,5.90156,7.104908
TCGA-95-8494-01,8.074697,5.6095395,3.7659445,5.255656,5.7872133,6.661275,5.235637,3.8853567,3.090461,6.590487,5.470828,6.0751534,4.2919827,6.85917,5.1866293,6.7075253
TCGA-05-4433-01,7.498304,5.275845,4.1339893,5.592402,5.8666973,6.206665,6.1159534,3.5808501,3.4326072,6.350265,6.0152698,6.4454346,4.369825,6.369355,4.5040565,7.163524
TCGA-55-1595-01,8.625825,4.651726,3.9308321,6.007648,4.985979,6.9174953,4.893188,4.558059,4.6416836,5.7599072,6.465983,5.6228094,5.420077,7.262224,6.3061094,7.709192
TCGA-95-A4VN-01,8.128176,4.657853,3.0366511,6.091162,4.782718,6.465413,4.5215483,5.080345,4.926801,5.17635,6.6472793,5.2696085,4.8239803,6.924976,5.642771,7.6057453
TCGA-55-A4DF-01,7.543669,4.9177995,3.3238974,6.235286,4.918851,6.43771,4.6494727,4.997434,4.556815,5.5062895,6.243629,5.592415,4.9960046,7.289558,6.0617566,7.1924963
