Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-49-AARO-01,6.4060087,4.8042307,3.7272406,3.7159002,6.1428266,6.7431917,5.926913,7.719096,3.4284256,4.484657,6.764971,4.252376,3.022887,4.6737003,5.6036434,6.8910666
TCGA-05-4425-01,4.636251,5.378568,2.916735,4.3861384,5.7388887,7.574661,5.2919564,6.8560386,3.7385788,4.57682,7.7366385,4.0590606,4.089055,5.920509,5.455767,6.6020355
TCGA-50-5072-01,5.4514027,5.6655564,3.209483,3.2577467,5.9613643,6.5210733,5.2744966,7.904674,2.757827,4.2254972,7.188209,4.447237,3.5237432,4.957326,5.2284875,7.6334076
TCGA-78-8660-01,5.364699,4.82016,3.0767627,2.6924708,5.732939,6.9667945,5.7595477,8.376656,2.5982077,3.907015,6.7692256,4.5829268,3.5055096,4.6369176,5.4791408,6.7330494
TCGA-91-8499-01,5.6543508,4.68601,3.3720794,2.9650595,5.66315,6.7921033,5.761887,8.005709,2.8751807,4.1057734,6.410648,4.4732914,3.4417143,4.534945,5.4308724,6.8468447
TCGA-L9-A7SV-01,6.354949,4.7297287,4.541096,3.8554192,5.897664,6.3353453,5.685045,7.0598006,3.4906583,4.556314,5.676897,4.3422575,3.2567217,4.407132,5.211381,7.065443
TCGA-55-8094-01,6.519685,4.533643,4.1751456,3.6478212,5.720368,6.423924,5.9800453,7.783382,3.2157052,4.453964,6.0750127,4.428118,2.943242,4.4363937,5.6809034,6.6676965
TCGA-73-4670-01,6.2057457,4.5882215,3.6508598,3.4363692,5.7570553,6.6147876,5.964696,8.013361,3.0560863,4.273536,6.5922613,4.4164,3.1335843,4.6255164,5.737476,6.6334457
TCGA-17-Z058-01,5.223952,5.750501,2.7627945,4.1334996,5.903819,6.770612,5.0594206,7.1930366,3.0763059,4.614713,7.7867956,4.5456543,3.826903,5.6450253,5.14214,7.543146
TCGA-55-A493-01,5.4952497,4.912954,3.4045165,2.728779,5.4628277,6.9007616,5.7450733,8.397179,2.6312814,3.9387004,6.415818,4.6413927,3.4680362,4.527458,5.4339404,6.6611896
TCGA-75-5147-01,4.7206645,5.181954,3.0198066,4.3466964,5.667931,7.5338335,5.344153,6.8716807,3.7640622,4.544027,7.7093043,3.9880729,3.9830909,5.755505,5.616178,6.5147853
TCGA-69-8453-01,4.906283,5.212364,3.2378926,4.175574,5.8873057,7.1963134,5.264354,6.8380904,3.296433,4.580953,7.1748734,4.3225613,4.091258,5.459807,5.1407766,6.7734838
TCGA-55-7725-01,5.000576,5.6356664,2.7664037,3.7356193,5.955481,6.78237,5.1499147,7.362703,2.828313,4.383,7.480591,4.706304,3.880045,5.3911023,5.0210156,7.5640287
TCGA-93-A4JN-01,5.186559,5.7437234,2.8811402,4.4042053,5.649464,7.000958,5.0581684,7.0803056,3.6056647,4.606699,7.8316092,4.199224,3.9057448,5.8340616,5.4326954,7.341013
TCGA-95-7562-01,6.4652977,4.334015,3.702655,3.4083076,5.79674,6.6220193,6.16261,7.958846,3.2034447,4.3392305,6.413946,4.3089995,2.9784553,4.4104433,5.856391,6.63147
TCGA-62-A472-01,5.0493317,5.48672,2.9568322,4.5717287,5.7794895,7.3909445,5.252726,6.9049287,3.8305287,4.726812,7.9409943,3.986101,3.9230201,5.903267,5.5694847,6.870886
TCGA-44-3917-01,5.5578284,5.3350887,3.3363144,2.8038862,5.8876066,6.507154,5.5321813,8.370706,2.5615582,4.05748,6.6639047,4.605506,3.3192773,4.68553,5.3765836,7.1751375
TCGA-MP-A4T7-01,5.053612,5.742027,2.7006378,3.50778,6.008739,6.6912055,5.063794,7.585731,2.7703826,4.4467626,7.4487514,4.5506067,3.8930829,5.305104,4.918143,7.731286
TCGA-73-4666-01,6.6030807,4.6074815,3.9831264,3.631182,5.837568,6.6862407,5.9573603,7.900773,3.2957823,4.3782415,6.569836,4.4306006,2.760499,4.437353,5.775201,6.7860184
TCGA-NJ-A4YI-01,6.5797386,4.34282,3.753556,3.5177102,5.878753,6.5542006,6.207756,7.880301,3.2642572,4.3949723,6.4583955,4.249934,2.9702554,4.4438004,5.8844304,6.625827
TCGA-MP-A4TH-01,5.153315,5.659158,2.769282,3.830213,5.895079,6.7028427,5.076443,7.3588204,2.8649483,4.4963293,7.577759,4.593804,3.8665535,5.3900757,5.035212,7.656424
TCGA-55-7574-01,5.315177,4.8111224,3.416938,3.216308,5.6203127,6.82692,5.534605,7.5304966,2.943055,4.025318,6.7461925,4.4733586,3.647323,4.7618117,5.389966,7.020006
TCGA-55-7227-01,5.356753,5.49852,3.0924063,3.2940757,5.887695,6.5745215,5.2925777,7.759067,2.837593,4.2466598,7.099626,4.43247,3.6987894,5.0093107,5.193582,7.5554833
TCGA-69-A59K-01,6.624416,4.3364263,3.9464395,3.7892683,6.0318613,6.4256544,6.232825,7.59212,3.5561209,4.7093062,6.2025013,4.0412574,2.7893894,4.4284244,5.864346,6.7086496
TCGA-55-6985-01,6.7090225,4.5753746,3.7750895,3.8570135,6.1730433,6.4957476,6.253891,7.6071043,3.4852352,4.8703785,6.3663507,4.1868086,2.863332,4.449623,5.8143377,6.707805
TCGA-55-A48Z-01,4.791025,5.26346,3.0793784,4.4555826,5.6555796,7.4806795,5.260473,6.7925043,3.9221053,4.599997,7.734728,3.955028,4.0115185,5.8317537,5.592638,6.6481075
TCGA-78-7146-01,6.1768475,4.422996,3.6081445,3.3661551,5.7419477,6.7278776,6.100123,7.981756,3.0742455,4.333671,6.45147,4.385899,3.1214845,4.567248,5.8422265,6.4255776
TCGA-55-1592-01,6.653312,4.9098,4.066605,3.676791,5.9886065,6.191103,5.8953524,7.8852468,3.2087448,4.589827,6.222216,4.377033,2.8791835,4.5203733,5.6342716,6.989499
TCGA-17-Z044-01,5.2480226,5.7620606,2.6199195,3.8649004,6.0175223,6.68798,4.9639797,7.3814416,2.9962606,4.4192967,7.6897364,4.6122093,3.8444424,5.536646,5.033192,7.6793885
TCGA-73-4659-01,5.3782797,5.249137,3.2464523,2.8226402,5.8847337,6.7253733,5.437495,8.101381,2.7099357,3.9988868,6.6123166,4.5013266,3.6006615,4.6667786,5.1197,7.3893976
TCGA-86-7954-01,5.42649,5.397944,3.4105618,3.0339265,5.860284,6.7131557,5.337218,7.964947,2.9437852,4.099033,6.6350327,4.4057817,3.5133915,4.779079,5.1579514,7.4048657
TCGA-99-8028-01,6.3389845,4.419125,3.61279,3.6531785,5.9168444,6.744551,6.1137834,7.725638,3.3360367,4.493528,6.5874496,4.270763,3.0899956,4.590918,5.7513094,6.608598
TCGA-05-4244-01,5.7565813,4.9080877,3.2704215,2.8957736,5.8661923,6.4919505,5.811124,8.199153,2.6884913,4.200256,6.529716,4.477538,3.3876534,4.6022253,5.487309,6.877673
TCGA-17-Z026-01,6.4134803,4.86719,4.5845532,3.9926772,6.006976,6.304158,5.687923,7.0503197,3.5610006,4.695916,5.6860685,4.315777,3.167142,4.4901,5.254813,6.971492
TCGA-78-7150-01,6.3546624,4.7874103,3.7510293,3.6645937,5.788858,6.391669,5.9579988,8.010125,3.0389922,4.5357733,6.4600525,4.452397,3.0668366,4.706201,5.762171,6.62419
TCGA-MP-A4SW-01,5.2571406,5.6126766,2.9232314,4.332617,5.7342477,7.2501087,5.2002974,7.1810246,3.8803508,4.5986834,7.839957,4.0063553,3.8178325,5.854878,5.589414,7.0265503
TCGA-67-6216-01,4.5439506,5.205149,2.9945233,4.2881413,5.7273955,7.4103217,5.313379,6.8007555,3.7568817,4.514937,7.6525,4.2222357,3.9390128,5.788808,5.429801,6.6068664
TCGA-55-7570-01,5.6825886,4.485813,3.391244,3.4334269,5.7504807,6.865477,5.903774,7.726723,3.1087372,4.3401127,6.6226473,4.384801,3.3619902,4.7348914,5.64185,6.569898
TCGA-78-8655-01,5.021665,5.62582,2.6668873,3.7811291,5.8832836,7.156585,5.283911,7.6371512,3.1632185,4.4236403,7.7596607,4.2454734,3.8381603,5.542253,5.3455706,7.149781
TCGA-75-5122-01,4.8011436,5.746106,2.6696322,3.3295326,6.0993266,6.8599133,5.125955,7.6603513,2.6883223,4.330727,7.4115663,4.5634637,3.9157,5.330661,4.907372,7.526437
TCGA-NJ-A4YQ-01,6.122866,5.0042853,4.5451894,4.0277777,5.9412394,6.366119,5.5203204,6.938708,3.4809747,4.5965543,5.8564343,4.345093,3.3779182,4.687186,5.16459,6.962496
TCGA-44-8120-01,6.3511634,4.8320317,3.9984722,4.0166926,6.11693,6.53202,5.9694123,7.370286,3.5326512,4.8747005,6.184135,4.251147,3.0069246,4.654511,5.615378,6.6299696
TCGA-05-4405-01,6.260432,4.418347,3.536387,3.2621274,5.7634377,6.6263695,6.051746,8.059479,3.076524,4.2258234,6.5117054,4.335764,3.092164,4.487434,5.760801,6.7416506
TCGA-78-7220-01,6.5149217,5.073941,4.6652784,4.042184,5.996921,6.2367444,5.64153,7.3386884,3.385663,4.6408415,5.970485,4.4295893,2.9915733,4.629948,5.4044185,6.823348
TCGA-75-6212-01,4.5923376,5.089405,3.0692914,4.718201,5.6830907,7.5830364,5.414058,6.5948443,3.6883302,4.6751175,8.075897,4.1734476,3.7886782,5.811085,5.5606184,6.5702977
TCGA-78-7536-01,6.5973244,5.062859,4.2468657,3.830592,6.045745,6.1416287,5.7623916,7.6454477,3.2932827,4.697373,6.0806775,4.357001,2.927748,4.5575533,5.4908404,7.0521336
TCGA-55-7576-01,6.5414286,4.592269,4.1870027,3.667355,5.6951284,6.3819566,5.9096932,7.823716,3.1803381,4.4537673,6.097626,4.480653,2.9353034,4.430149,5.6342077,6.746099
TCGA-55-8514-01,5.5403185,4.6913676,3.3426735,2.8226178,5.4996123,6.877756,5.804644,8.211237,2.7202847,3.9325707,6.531444,4.558802,3.4550583,4.569387,5.5702596,6.5957584
TCGA-73-7498-01,5.1449685,5.0811205,2.740188,3.6084075,5.8897233,7.051545,5.409828,7.549002,3.0823529,4.4652934,7.301551,4.4060254,3.7668512,5.297142,5.2965226,6.9510326
TCGA-55-6978-01,4.7381268,5.2969813,2.9857938,4.0354223,6.013703,7.4875846,5.357021,7.1611295,3.4385939,4.5766864,7.3289914,4.1233377,4.132626,5.579555,5.216368,6.6033454
TCGA-86-A4P8-01,5.079328,4.9207172,3.3940036,4.188431,5.859323,7.1839013,5.5119724,6.859784,3.4039881,4.5756016,7.066903,4.3960314,3.7873251,5.3057265,5.2638288,6.598103
TCGA-55-7728-01,5.1018777,5.0291724,3.3226109,4.185286,5.842075,7.1008615,5.431026,6.8552494,3.2846317,4.560969,7.162033,4.4882116,3.8140614,5.337226,5.218909,6.754723
TCGA-NJ-A4YF-01,6.590277,4.880402,4.2727523,3.9474661,6.2938185,6.33856,5.8997574,7.430583,3.564194,4.6966558,6.2302394,4.2232804,2.9618196,4.5758147,5.4576726,6.905489
TCGA-55-7815-01,5.1550336,5.6685214,2.8795135,3.243398,5.9930787,6.565138,5.14899,7.7203298,2.6517735,4.269199,7.219439,4.538961,3.823373,5.0797286,4.964008,7.765618
TCGA-93-A4JQ-01,5.306151,5.708115,2.7521455,3.9173212,5.9243913,6.597255,4.9883018,7.335923,2.9478624,4.4871044,7.611426,4.565434,3.8753934,5.428605,5.0197034,7.7896256
TCGA-17-Z049-01,6.6809363,4.6456046,4.149325,3.8789914,6.29024,6.379465,6.056515,7.4277406,3.6300728,4.6772327,6.221606,4.1368484,2.9268234,4.4610457,5.571421,6.8990517
TCGA-50-5932-01,5.3515515,5.7185044,2.8623621,4.321978,5.7498665,7.0514946,5.1002226,7.194628,3.570934,4.6955194,7.7738323,4.1784654,3.9101832,5.782992,5.4538994,7.2261477
TCGA-97-8176-01,4.7667823,5.9474006,2.7840316,2.9310317,6.1072,6.7969527,5.1349916,8.037922,2.5647986,4.2097335,7.310852,4.481558,3.7919838,5.135098,4.924428,7.709498
TCGA-50-8459-01,5.1686134,5.6464753,2.928447,4.389661,5.7513494,7.0462704,5.067217,6.965161,3.483985,4.685551,7.689323,4.3206306,3.9624166,5.7986927,5.3013964,7.163601
TCGA-55-8089-01,6.162286,4.641433,4.3701186,4.072026,6.060683,6.5806785,5.7812815,6.8601127,3.7339077,4.653987,5.9611864,4.2033763,3.3190246,4.5951567,5.240031,6.8615794
TCGA-86-7955-01,6.137036,5.0971813,3.8128717,3.2490585,5.878993,6.3265295,5.6358485,8.134711,2.9260879,4.3153944,6.366795,4.5021796,3.0254982,4.5615945,5.475597,7.157205
TCGA-05-4420-01,5.525473,4.634016,3.343704,2.8128223,5.707809,6.9539857,5.8234377,8.320653,2.7275398,4.01358,6.4698586,4.5775957,3.417934,4.513397,5.456997,6.635299
TCGA-97-8547-01,4.9579844,5.4632363,2.9519944,4.411803,5.648218,7.27854,5.1324854,6.876954,3.782921,4.6145253,7.8665566,3.9518878,4.0260906,5.864386,5.579434,6.91666
TCGA-75-6211-01,6.1696286,4.827043,3.607455,3.487412,5.774766,6.4512177,5.91417,8.123555,2.9174197,4.418474,6.5436544,4.478593,3.178059,4.737999,5.7162857,6.6276565
TCGA-05-4397-01,6.050132,5.002024,4.00919,3.9168148,6.175084,6.485525,5.665801,7.140973,3.5174835,4.6650486,6.2215676,4.203958,3.400389,4.7566013,5.194985,7.058597
TCGA-55-8301-01,5.408708,4.6796494,3.224211,3.0922937,5.747141,6.9947495,5.769019,7.9800854,2.924535,4.1696534,6.610919,4.4511704,3.5056596,4.724799,5.435111,6.6615047
TCGA-75-7031-01,5.5589013,5.2830462,3.3019826,2.758894,5.8981695,6.525199,5.5681725,8.407589,2.533688,4.0381145,6.6780314,4.5964584,3.332034,4.678836,5.398707,7.1418076
TCGA-55-8203-01,6.37866,4.418087,3.628282,3.3338432,5.82576,6.5131903,6.061486,7.8175077,3.1656306,4.2448306,6.4979305,4.251661,3.15019,4.452443,5.7385798,6.8544846
TCGA-55-6980-01,4.464064,5.237306,2.9972613,4.5264707,5.7365956,7.5891895,5.368557,6.7977986,3.8313448,4.640927,7.7708025,4.1752324,3.9577954,5.8454204,5.4297934,6.4165883
TCGA-05-5423-01,4.9208393,5.9075937,2.7886674,3.0079873,6.0456476,6.633282,5.1585875,7.9561667,2.572338,4.220391,7.354952,4.442917,3.8189118,5.1435018,4.9706793,7.780148
TCGA-49-6745-01,4.735482,5.788989,2.694617,3.256425,6.108735,6.8699927,5.095398,7.687709,2.6769097,4.2850285,7.3859706,4.5429497,3.9274812,5.3143153,4.886209,7.553432
TCGA-55-8085-01,5.041573,4.792787,3.0369647,3.4149873,5.652274,7.0418,5.5428634,7.5028243,3.047677,4.191965,7.137198,4.387556,3.7200105,5.083333,5.4878163,6.771161
TCGA-17-Z001-01,5.3575234,4.9533834,3.1275477,2.5070455,5.801613,6.6585693,5.659043,8.313496,2.49946,3.9153256,6.7716565,4.5336676,3.57105,4.6030254,5.415803,7.030573
TCGA-73-A9RS-01,6.5130577,4.9262,4.618937,4.037328,5.982844,6.3377895,5.7271237,7.297996,3.4738705,4.644173,5.9487143,4.387343,2.9693797,4.5850286,5.459253,6.7482767
TCGA-86-8358-01,6.458961,4.904995,4.663292,3.918298,5.7766075,6.3265047,5.662228,7.365963,3.3650093,4.5697246,5.817009,4.4757314,2.939038,4.5299034,5.48356,6.740582
TCGA-86-7714-01,5.168377,5.348262,3.0583,4.161563,5.661061,7.0597806,5.256043,7.0595884,3.3579857,4.5553036,7.4716697,4.3684983,3.8704154,5.597064,5.433259,6.9230733
TCGA-44-6145-01,5.5934315,4.650279,3.424444,3.0740356,5.7624383,6.8544984,5.762809,8.115047,2.8064733,3.9835374,6.729024,4.5624547,3.3884835,4.6425147,5.581712,6.772391
TCGA-44-7661-01,5.2329307,4.6997504,3.3144014,2.9656641,5.5964966,7.1183863,5.7290015,8.107357,2.8021595,3.9909275,6.555462,4.5731587,3.6017904,4.669376,5.4049196,6.6040688
TCGA-86-6851-01,6.4058495,4.884546,4.197866,3.6096492,6.0257683,6.189772,5.6653767,7.3543596,3.3381724,4.393906,6.035284,4.280364,3.2605414,4.438519,5.233284,7.377175
TCGA-62-8398-01,5.228302,5.728864,2.819146,4.4427114,5.761544,7.0635943,5.070194,7.0677133,3.500366,4.726898,7.900336,4.243729,3.9357815,5.823621,5.392709,7.275392
TCGA-95-8039-01,4.9879704,5.2456427,3.2085512,4.2090774,5.858619,7.110664,5.233478,6.8179584,3.2617064,4.586907,7.2454357,4.378894,4.055701,5.474672,5.15344,6.8788815
TCGA-97-8177-01,4.2838826,5.063252,3.028828,4.514128,5.665211,7.6326604,5.338896,6.5881405,3.855366,4.5614815,7.796892,4.152003,4.0505404,5.8586206,5.431771,6.3955026
TCGA-49-4507-01,5.151806,5.222065,3.0129097,2.6682756,5.856233,6.701316,5.467362,8.196628,2.5201423,3.9116702,6.9443436,4.5223155,3.6395931,4.748645,5.299164,7.2564936
TCGA-69-7765-01,6.2708364,4.631071,4.178749,4.0587416,6.2412696,6.5882144,5.896213,6.960985,3.782234,4.732844,6.1052876,4.122885,3.263902,4.5941744,5.2788033,6.9055147
TCGA-17-Z056-01,6.8014092,4.6817183,4.0079503,3.8773246,6.243142,6.390399,6.1246805,7.616201,3.5343895,4.699675,6.39313,4.17694,2.8526485,4.5059514,5.739997,6.8245
TCGA-05-5428-01,6.445114,4.636035,3.916645,3.5316937,5.711686,6.387931,5.9705276,8.063987,3.0289078,4.41217,6.319114,4.476158,2.9547663,4.525829,5.7510586,6.6796355
TCGA-49-6767-01,6.6185536,4.5762744,4.056817,3.637165,5.8768454,6.6740084,5.980797,7.844141,3.324852,4.3890467,6.487681,4.4064193,2.7754276,4.413789,5.752126,6.738998
TCGA-49-4506-01,5.023066,5.761889,2.6295376,3.5072856,6.061462,6.688218,5.0947714,7.592806,2.6891274,4.4272194,7.453649,4.6030626,3.9363036,5.318338,4.8753376,7.697591
TCGA-44-3398-01,4.7226214,5.227235,2.9836493,3.4786162,5.9092546,7.221397,5.4360433,7.5096745,3.0025806,4.2925005,7.089225,4.432887,3.9064853,5.2503147,5.1926084,6.837149
TCGA-J2-A4AD-01,5.557536,4.527704,3.3651433,3.3349867,5.726593,6.891565,5.858204,7.765252,3.02831,4.297866,6.591624,4.4423804,3.4184163,4.7246227,5.5978527,6.580361
TCGA-97-7941-01,4.839679,5.0787106,3.0879378,4.1736326,5.78066,7.2669683,5.3706846,6.8817377,3.265285,4.53081,7.3771477,4.484343,3.9417257,5.4972157,5.241569,6.6497607
TCGA-55-8092-01,6.225119,4.7773805,3.8668911,3.4331217,6.12616,6.281773,5.859026,7.554679,3.2579153,4.4565463,6.1326213,4.195534,3.2953286,4.489299,5.384174,7.114381
TCGA-64-5778-01,6.793524,4.4939375,3.850054,3.8079627,6.093628,6.5507894,6.243724,7.665871,3.496993,4.7772026,6.3510857,4.232316,2.7832751,4.3535967,5.8358607,6.73504
TCGA-78-7156-01,5.538679,4.586583,3.1722438,3.357483,5.7592063,7.0451565,5.8608966,7.957425,3.049074,4.3077183,6.7673717,4.4001937,3.4101393,4.854728,5.5989556,6.5017905
TCGA-44-7659-01,5.002358,4.476855,3.1170073,3.3775265,5.5454245,7.113725,5.6849165,7.4284167,3.0350163,4.1776986,6.8896914,4.4251366,3.7711356,5.0491405,5.5942945,6.398248
TCGA-62-8397-01,4.4611244,5.087796,3.0843322,4.5498056,5.7853465,7.601966,5.411095,6.619021,3.704528,4.628555,7.7070127,4.201884,3.9600642,5.7882094,5.379518,6.3978615
TCGA-55-A4DG-01,6.4875026,4.765276,4.320876,3.8497205,6.126745,6.3098183,5.8223286,7.2435656,3.546417,4.6733403,5.8682895,4.2497272,3.116613,4.416154,5.2876587,7.1082263
TCGA-17-Z053-01,5.6436234,4.5274515,3.340399,3.0594714,5.7192817,6.922757,5.8936653,8.091075,2.8972213,4.1294856,6.5469875,4.4734693,3.4124334,4.6258144,5.570636,6.539812
TCGA-64-5815-01,4.8723707,5.879831,2.7657537,2.8303998,6.077606,6.7402906,5.252357,8.169023,2.5018797,4.1190286,7.2687726,4.4633694,3.7676404,5.0543966,5.0245934,7.6361685
TCGA-55-1594-01,5.129906,5.568894,3.0914726,2.7739508,5.9010077,6.522547,5.256783,8.146228,2.5755503,4.0381956,6.88627,4.449061,3.6274133,4.816105,5.1378226,7.597147
TCGA-62-8394-01,5.055386,5.81677,2.7178323,3.5354612,6.072861,6.692879,5.178459,7.5620184,2.7423573,4.4996066,7.4930043,4.5746465,3.8135183,5.3188195,4.9717135,7.7187586
TCGA-05-4389-01,5.5030046,4.8323407,3.2609086,2.5873775,5.8562546,6.811125,5.7186017,8.426136,2.6087,3.921982,6.571167,4.591714,3.3430734,4.478632,5.4164777,6.9260716
TCGA-55-A48Y-01,5.2093134,4.5374284,3.1739526,3.2873652,5.5837345,7.01766,5.7202797,7.599193,3.0156553,4.140524,6.840461,4.3893304,3.6720784,4.9348106,5.5968714,6.5228734
TCGA-75-5146-01,5.1360145,5.4493976,2.7110298,3.1422856,5.8963733,6.980015,5.3660364,8.103592,2.712752,4.2045794,7.3092737,4.4842253,3.7865028,5.140254,5.2665486,7.136314
TCGA-50-5936-01,5.207611,5.775553,2.6904838,3.8897216,5.9458647,6.6739902,5.0265975,7.365578,2.8953605,4.537145,7.662201,4.594724,3.8864021,5.480474,5.0065064,7.698908
TCGA-75-5126-01,6.122389,4.759611,4.024623,4.0097194,6.2412333,6.623022,5.8342586,7.0619287,3.6844492,4.7189116,6.239288,4.1548543,3.3152006,4.6970377,5.2588573,6.903674
TCGA-17-Z018-01,5.3464704,4.6561427,3.2760417,2.797884,5.532787,6.9981856,5.806157,8.257276,2.6748087,3.9672632,6.5069656,4.5942297,3.5574017,4.595102,5.496077,6.52807
TCGA-78-7633-01,4.9162807,5.578654,2.687695,2.9699953,6.088926,6.8401275,5.340306,7.9261374,2.6511135,4.200206,7.2697396,4.494487,3.7602305,5.1283445,5.08568,7.3130417
TCGA-55-6970-01,4.9190855,5.5370646,2.6961489,2.8576367,6.103165,6.7946906,5.3803673,7.973416,2.5873504,4.14613,7.205181,4.5184174,3.7231808,5.0545316,5.0919766,7.3068376
TCGA-NJ-A55R-01,5.39584,5.214021,3.2987397,2.8373623,5.858511,6.7282085,5.447028,8.067394,2.7461765,4.0075817,6.552746,4.4939637,3.5913815,4.6503015,5.117322,7.345309
TCGA-49-6744-01,5.136548,4.731443,3.1304154,2.6263158,5.6058135,7.113593,5.6976748,8.364595,2.58987,3.8224638,6.676486,4.634146,3.6227229,4.609764,5.4085245,6.677714
TCGA-MP-A4TJ-01,5.397831,5.3494387,3.0616608,4.2351446,5.757844,6.8934045,5.3451066,7.093644,3.226844,4.614507,7.5541105,4.498095,3.7081122,5.5224924,5.414368,7.0503964
TCGA-17-Z007-01,5.2467723,5.7221665,2.8057637,4.518162,5.7230606,7.0916533,5.065108,7.0048275,3.565105,4.7316732,7.866104,4.249944,3.9769297,5.846101,5.34229,7.2435594
TCGA-55-6975-01,5.1801376,5.7422266,2.9147289,4.160637,5.828281,6.820797,5.107846,7.1032443,3.1876357,4.5906315,7.7615047,4.656464,3.6331332,5.809697,5.2903566,7.295142
TCGA-17-Z048-01,4.502598,5.1952567,2.942686,4.3421493,5.6532073,7.579528,5.3195887,6.76192,3.7747757,4.492331,7.7992935,4.0272107,4.0287747,5.8562207,5.554526,6.548628
TCGA-71-6725-01,4.886933,5.4997745,3.068477,4.359458,5.657301,7.2954307,5.149569,6.881946,3.802007,4.5523777,7.696743,4.1031966,3.895093,5.900713,5.4748106,6.8671722
TCGA-49-4494-01,4.687388,5.40449,2.8749738,3.4672549,6.0870304,7.259595,5.410886,7.5704417,2.9541147,4.3748274,7.1571264,4.374282,4.014736,5.3013124,5.0598025,6.8656044
TCGA-97-A4M2-01,4.527774,5.0372424,3.092257,4.4235206,5.802411,7.533512,5.453391,6.7367387,3.6804209,4.6124864,7.5503163,4.269976,3.9270306,5.710265,5.351652,6.373731
TCGA-86-8669-01,5.1707606,5.7447457,2.8695066,3.521601,6.039062,6.566593,4.9988656,7.4636683,2.8341672,4.3937254,7.2864165,4.6025267,3.81589,5.2782917,4.8706756,7.795523
TCGA-55-8508-01,4.998122,5.370564,3.0771859,3.178904,5.8856926,6.66532,5.2929707,7.657559,2.6519523,4.070825,7.1680837,4.5921507,3.7272797,5.010206,5.165709,7.5071607
TCGA-62-A46R-01,5.27598,5.417095,3.0842638,2.7529323,5.9186954,6.620327,5.4087944,8.223977,2.4971194,3.941024,7.012746,4.556873,3.5411384,4.7588277,5.205878,7.5730405
TCGA-97-7547-01,4.907681,5.585225,2.7470057,2.8582077,6.1152077,6.7546854,5.3360643,7.975728,2.5503309,4.152518,7.1750054,4.561546,3.7237206,5.0208616,5.0498915,7.3667393
TCGA-75-6206-01,5.1822677,5.713168,2.7829354,4.1488,5.8690405,6.8610783,5.102893,7.1629744,3.1446579,4.63035,7.764023,4.5205216,3.8440123,5.6742487,5.1832886,7.407316
TCGA-91-6840-01,5.106809,5.8297606,2.9135232,3.2227094,6.104338,6.566635,5.0894623,7.7004414,2.6763456,4.374686,7.1528454,4.486431,3.8462653,5.0695553,4.8550806,7.832633
TCGA-97-8172-01,5.2896805,4.6492124,3.240255,2.739072,5.492704,7.0559525,5.7947183,8.281837,2.65344,3.9197404,6.4804363,4.608765,3.6175306,4.5841494,5.446219,6.480315
TCGA-MP-A4T4-01,5.8652,4.691932,3.1924405,3.1067188,5.7918096,6.628344,6.003572,7.9884,2.851779,4.183306,6.785139,4.288261,3.5023038,4.791167,5.717983,6.4524255
TCGA-44-4112-01,6.6336107,4.3413486,3.867036,3.7598884,6.0394454,6.566757,6.2517037,7.5999084,3.530089,4.6821113,6.3042817,4.1213756,2.8471677,4.412646,5.861824,6.656399
TCGA-L9-A5IP-01,5.4995723,4.532184,3.4083457,2.7915714,5.6922984,6.9523215,5.8429775,8.302684,2.7146423,3.9682488,6.3892756,4.5722523,3.4978244,4.4372926,5.426712,6.6987057
TCGA-44-A479-01,5.215919,4.444179,3.2287617,3.2035687,5.572222,7.060382,5.7669983,7.6323814,2.9923904,4.107597,6.699584,4.417282,3.6658626,4.8600316,5.5829983,6.4462986
TCGA-17-Z059-01,4.9208765,5.8859887,2.8012376,2.9546158,6.120447,6.6899214,5.1278467,8.008928,2.528674,4.207075,7.230031,4.538993,3.766911,5.063554,4.905263,7.7403564
TCGA-95-7948-01,4.83297,5.973903,2.7818532,2.8884203,6.154736,6.747959,5.1456156,8.069487,2.5620158,4.23687,7.292585,4.479571,3.7478926,5.115086,4.927439,7.733244
TCGA-17-Z045-01,6.452047,4.9143157,4.2138224,3.881933,6.2164145,6.2905517,5.8120856,7.3288326,3.5358531,4.733887,6.023287,4.222668,3.0752656,4.527711,5.3193483,7.0826845
TCGA-95-8494-01,5.324587,5.8280253,2.8258033,4.1043158,5.894719,6.697426,5.011781,7.2351155,3.1433392,4.5989695,7.72137,4.520807,3.7537506,5.630082,5.1569433,7.5985603
TCGA-05-4433-01,4.49397,5.370707,2.9017563,4.4821157,5.657623,7.6569557,5.329098,6.7203503,3.7646282,4.513189,7.822345,4.1546702,3.9981933,5.971227,5.504139,6.4107056
TCGA-55-1595-01,5.898273,4.4110985,3.3785365,2.9307148,5.686371,6.8718815,5.9057117,8.237241,2.9829514,4.065039,6.4055777,4.423555,3.1373951,4.4422097,5.605253,6.7880826
TCGA-95-A4VN-01,6.67237,4.3061705,3.9306424,3.5386732,5.8861337,6.56699,6.166974,7.7720847,3.3842485,4.4212008,6.2902994,4.2541943,2.8545334,4.295052,5.7992315,6.76207
TCGA-55-A4DF-01,6.2259574,4.802805,3.995893,3.550794,6.172604,6.272567,5.825816,7.392668,3.3626928,4.53309,6.029267,4.1777515,3.3077617,4.4849615,5.299148,7.143248
