Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-49-AARO-01,7.88191,7.3323727,2.582491,4.1549006,6.1841,3.5347865,6.3083014,4.291165,7.751039,6.6353498,6.518145,4.2154975,5.650915,5.3268223,3.9393435,6.9862037
TCGA-05-4425-01,7.2099338,7.6040087,2.8402817,4.936864,7.563852,3.5548387,5.093478,3.3246944,7.9233775,6.7437463,6.0196342,5.0245795,4.4261947,5.2687473,4.1929703,5.5090375
TCGA-50-5072-01,7.60702,7.727481,2.5852404,4.5192933,6.430466,3.8979957,6.4192634,4.227254,7.800319,6.9219713,5.872984,5.6775637,5.5074687,4.866721,5.1021285,6.5150456
TCGA-78-8660-01,8.761405,7.2685804,2.9172282,4.3039026,6.713821,3.6943185,6.203545,3.944344,7.8774714,6.239343,5.8845034,5.361483,6.037359,4.3590217,4.362082,6.4159513
TCGA-91-8499-01,8.60972,7.096266,2.895689,4.191082,6.4754677,3.7002053,6.275655,4.090778,7.751132,6.4388256,6.0307636,5.0212464,5.9488378,4.4678173,4.272069,6.6561217
TCGA-L9-A7SV-01,7.405809,6.7710104,2.8850596,3.907175,5.455667,4.14034,6.2108254,4.4240084,7.0489535,7.138576,6.024137,4.071754,5.5854626,5.3877816,4.038544,7.4595804
TCGA-55-8094-01,8.0342865,6.80663,2.9632227,3.9392676,5.652016,4.090164,6.2026896,4.1689305,7.6770754,6.438074,6.4473367,3.9180748,5.7439966,5.1579323,3.942679,7.0751987
TCGA-73-4670-01,8.290307,7.0895925,2.8713028,4.070166,6.082725,3.780407,6.238621,4.0926394,7.8544416,6.3679805,6.431164,4.341107,5.7838864,4.957089,4.052701,6.8608646
TCGA-17-Z058-01,6.8793383,7.932495,2.9367,4.6430793,6.9903016,3.6937215,5.7998886,3.6223624,7.7815757,7.2053747,6.0482297,5.6462812,4.720201,5.233229,4.9100027,5.897364
TCGA-55-A493-01,8.728098,7.006804,2.8890953,4.347084,6.368259,3.8524234,6.211749,3.932559,8.000359,6.217342,5.930278,5.1639285,6.027355,4.343773,4.354236,6.471449
TCGA-75-5147-01,7.3052354,7.379373,2.845714,4.7982945,7.280741,3.6201105,5.1777625,3.3733647,8.027274,6.668909,6.2473707,4.6468406,4.4872413,5.324243,4.0383434,5.6182714
TCGA-69-8453-01,7.2676263,7.4559703,3.0042346,4.574164,7.2555637,3.8254602,5.3652616,3.4004397,7.273074,6.910778,5.682169,5.212686,4.7439795,5.2073827,4.2788982,5.9506574
TCGA-55-7725-01,7.2369623,7.8248525,2.9265316,4.599428,6.9161353,3.9445598,5.9219627,3.791479,7.551206,7.0345583,5.775643,5.82412,5.0077415,5.040029,5.0480604,5.939017
TCGA-93-A4JN-01,6.817812,7.943609,2.678113,4.8395987,7.096158,3.602372,5.6438107,3.5873501,8.047333,7.1352262,6.2946672,5.2434254,4.5961037,5.474147,4.674494,5.8110785
TCGA-95-7562-01,8.288505,6.9054327,2.759109,3.961026,5.9318156,3.8622806,6.38793,4.2165256,7.865406,6.0839515,6.444345,4.0164638,5.8149405,5.1720543,3.913788,6.993255
TCGA-62-A472-01,7.0442486,7.7531276,2.8283253,4.832074,7.3507395,3.4645255,5.2925715,3.32345,8.187484,6.9452515,6.356513,4.9114347,4.428164,5.372751,4.249208,5.563154
TCGA-44-3917-01,8.309516,7.328039,2.5409636,4.370856,6.2309737,3.8414605,6.5462036,4.2685843,8.011344,6.482752,6.0588584,5.2703743,5.8256083,4.5666165,4.7567577,6.6720424
TCGA-MP-A4T7-01,7.177492,7.8302655,2.8365383,4.5258126,6.933992,4.086915,6.143186,3.9325686,7.3184566,7.018578,5.5218883,6.091822,5.130203,5.037068,5.2514834,6.033921
TCGA-73-4666-01,8.0031395,7.1664667,2.7083151,4.100928,5.8980002,3.7393162,6.2549524,4.136506,8.03419,6.429396,6.731656,4.0413747,5.6535463,5.1678,3.9334164,6.960599
TCGA-NJ-A4YI-01,8.152402,6.9183683,2.7176776,4.005861,5.961895,3.9006045,6.341247,4.207475,7.8319306,6.0328307,6.488295,3.8213217,5.7262015,5.4024673,3.8452685,6.92954
TCGA-MP-A4TH-01,7.157715,7.8652315,3.0014668,4.5669208,6.996619,3.8948762,5.8695774,3.760153,7.519956,7.104126,5.8398967,5.888878,4.929627,5.1046643,5.0726805,5.8692636
TCGA-55-7574-01,8.071067,7.2108674,3.096411,4.1918764,6.382171,3.9576879,5.8968887,3.7975984,7.5386267,6.6505556,5.8491864,5.0416093,5.5125346,4.8995404,4.3435583,6.5218124
TCGA-55-7227-01,7.6388936,7.7555723,2.5818853,4.554081,6.539735,3.924134,6.3493776,4.02863,7.8258147,6.750278,5.8555946,5.4526143,5.4458294,4.913221,4.9247823,6.4278917
TCGA-69-A59K-01,7.7613554,6.779834,2.4685175,4.137463,5.6684475,3.9678187,6.449815,4.382513,7.921051,6.242568,6.50814,3.6842625,5.5742188,5.4757395,3.955141,7.012433
TCGA-55-6985-01,7.7149215,6.831668,2.349834,4.2457476,6.122625,3.732353,6.4210486,4.4579816,7.6731977,6.385351,6.268848,3.9310622,5.491893,5.5255885,3.96911,6.896262
TCGA-55-A48Z-01,7.173577,7.6123643,2.854546,4.886644,7.4193344,3.5436404,5.117001,3.2568245,8.148379,6.788628,6.211903,4.855011,4.3807063,5.3160467,4.109746,5.49098
TCGA-78-7146-01,8.425608,7.0348434,2.8123093,4.0269,6.123371,3.7306209,6.363411,4.142582,7.962265,6.1001554,6.473228,4.2720914,5.8581114,5.088168,4.0044794,6.8559403
TCGA-55-1592-01,7.855501,7.1497054,2.5583375,4.0090857,5.659352,3.8690407,6.594296,4.528117,7.700456,6.6513433,6.4037714,4.2066503,5.8132405,5.2556114,4.2187037,7.284009
TCGA-17-Z044-01,6.9231687,7.9538026,2.8860774,4.7029605,6.9661,3.9065113,5.913404,3.7525406,7.6098576,7.158004,5.7872767,5.9616733,4.9172306,5.1176186,5.1854796,5.9132338
TCGA-73-4659-01,8.245814,7.373046,2.8669567,4.2362757,6.4217935,3.836348,6.345665,4.146478,7.6145945,6.732721,5.6972604,5.6459656,5.9686007,4.4720526,4.712967,6.694355
TCGA-86-7954-01,8.011634,7.4295864,2.7365859,4.309147,6.365019,3.8097045,6.293114,4.142892,7.735641,6.803217,5.761803,5.4876595,5.805194,4.600794,4.6688704,6.7168055
TCGA-99-8028-01,8.098984,7.006535,2.662126,4.0457435,6.1664267,3.8202758,6.306954,4.167331,7.8454533,6.015515,6.449446,3.9499602,5.6362205,5.370223,3.8431225,6.8357997
TCGA-05-4244-01,8.444179,7.157593,2.7829018,4.1683445,6.322133,3.8702803,6.511635,4.3038497,7.660056,6.4427013,5.962682,5.0054073,5.8474483,4.7172623,4.5725474,6.770439
TCGA-17-Z026-01,7.292452,6.701194,2.714709,4.0164113,5.411275,4.008194,6.2729383,4.539193,7.1849804,7.2532234,6.1193666,3.9953601,5.5083733,5.4478464,4.0528383,7.4534297
TCGA-78-7150-01,8.173136,6.8761535,2.743266,4.1333885,6.077509,3.8969371,6.389171,4.211987,8.01264,6.270178,6.518737,4.225383,5.633505,4.965154,4.2447133,6.733266
TCGA-MP-A4SW-01,7.022746,7.8310213,2.6125534,4.921888,7.280318,3.5355833,5.4295845,3.657311,8.230397,6.858831,6.2957616,5.0384254,4.5798025,5.375613,4.3451204,5.6955185
TCGA-67-6216-01,7.362333,7.546011,2.9281223,4.710546,7.3843975,3.6751556,5.215312,3.2830532,7.9536476,6.7830224,6.0544486,4.9800444,4.5367928,5.2766213,4.154938,5.569825
TCGA-55-7570-01,8.1838045,6.9121833,2.8895552,4.233832,6.405453,3.8650093,6.113866,3.9695518,7.713162,6.3046126,6.092368,4.5275164,5.6241727,4.915722,4.0881405,6.4861617
TCGA-78-8655-01,7.4117966,7.8069644,2.7036448,4.830874,7.384415,3.564453,5.684598,3.6603134,8.010255,6.770109,5.969259,5.6288185,4.949447,5.0096235,4.6004887,5.7583227
TCGA-75-5122-01,7.3265376,7.805424,2.6721458,4.6601644,6.9915447,4.0124583,6.0447373,3.932698,7.408196,6.886203,5.388957,6.02299,5.2326035,4.832514,5.1071706,6.1248755
TCGA-NJ-A4YQ-01,7.294233,6.8593044,2.9290013,3.9818478,5.644289,4.032722,6.0958962,4.3116913,7.03526,7.324738,5.9552803,4.2728844,5.4502826,5.377964,4.1513524,7.309592
TCGA-44-8120-01,7.459395,6.7955356,2.5386212,4.202055,5.8739066,3.8962338,6.2507577,4.4022546,7.4511876,6.7683496,6.1762505,3.9583192,5.444793,5.528319,3.947844,7.0656815
TCGA-05-4405-01,8.448604,6.92989,2.8022754,4.0224047,6.0775824,3.8335826,6.404834,4.18941,7.8642054,6.092397,6.308308,4.3216605,5.9148617,4.976485,4.0377784,6.922295
TCGA-78-7220-01,7.387409,6.9295382,2.7951243,4.023324,5.4977984,3.850255,6.2160892,4.4213405,7.3868127,7.29998,6.386507,4.0082455,5.4788623,5.3902764,4.089572,7.364592
TCGA-75-6212-01,7.110689,7.419703,3.0559099,4.891211,7.420547,3.6614375,4.8186293,3.1586094,7.8406143,6.7582407,6.1995606,4.71898,4.3339286,5.1937504,3.9623158,5.362116
TCGA-78-7536-01,7.621084,7.098649,2.5065596,4.0166016,5.585154,3.855652,6.594369,4.6382647,7.521885,6.909611,6.3063765,4.1736484,5.7344418,5.360516,4.229481,7.3954816
TCGA-55-7576-01,8.00827,6.8352103,2.9239366,3.9652405,5.626095,4.067902,6.2473755,4.21315,7.70682,6.5239835,6.477343,3.9679189,5.7521677,5.1146016,4.012272,7.091936
TCGA-55-8514-01,8.835415,7.039843,2.934141,4.2811217,6.6206613,3.6415064,6.1763268,3.9642723,7.874507,6.266792,6.0205216,5.113274,6.0191064,4.2812777,4.208849,6.4785824
TCGA-73-7498-01,7.8713236,7.5031667,3.0076163,4.5286193,7.080499,3.659963,5.773489,3.6770794,7.7469354,6.616854,6.006813,5.324896,5.225338,4.871885,4.424884,5.925378
TCGA-55-6978-01,7.3918977,7.529435,2.856392,4.7061486,7.436913,3.6278212,5.3631573,3.4929726,7.519244,6.7744303,5.776409,5.1867685,4.807723,5.1330514,4.1379676,5.8422437
TCGA-86-A4P8-01,7.466819,7.268387,3.0293882,4.462801,6.995726,3.7820804,5.4078565,3.5328686,7.365143,6.834891,5.928328,4.823536,4.887995,5.199991,4.043158,6.115555
TCGA-55-7728-01,7.421058,7.376872,3.0708346,4.4700503,7.0175743,3.8124268,5.449552,3.482088,7.3945594,6.883427,5.9006476,5.012655,4.8566823,5.1913824,4.223003,6.044548
TCGA-NJ-A4YF-01,7.547438,7.110573,2.5314384,4.061808,5.807795,3.7642195,6.3917346,4.5399394,7.3919754,6.86109,6.400146,3.8564334,5.5789485,5.60492,3.8899536,7.325033
TCGA-55-7815-01,7.306317,7.9211617,2.6486173,4.490507,6.633522,4.06836,6.3358674,3.993495,7.4798946,6.9089856,5.5544033,5.831654,5.3062525,5.007412,5.2164197,6.2989955
TCGA-93-A4JQ-01,6.9454417,7.9640594,2.8640778,4.599141,6.887573,3.869362,5.98964,3.895436,7.510405,7.295578,5.858317,5.9328704,4.9135833,5.1790085,5.178417,5.973157
TCGA-17-Z049-01,7.619287,7.108978,2.5105824,4.053432,5.8680506,3.7763007,6.392397,4.4906054,7.432175,6.6701493,6.382506,3.8393736,5.613728,5.6337004,3.8425333,7.2687683
TCGA-50-5932-01,6.984531,7.9224977,2.7335272,4.780527,7.1065025,3.568621,5.6275954,3.7002594,8.1136675,7.1327386,6.3817077,5.218736,4.6903906,5.3666515,4.601962,5.7586274
TCGA-97-8176-01,7.6417885,7.655089,2.7220032,4.537882,6.5915804,4.189861,6.3426027,3.9531746,7.4299464,6.765776,5.42137,5.9671764,5.460733,4.758621,5.213941,6.3134317
TCGA-50-8459-01,6.9480486,7.8971386,2.817587,4.792034,7.185122,3.6076353,5.5133533,3.4835918,7.865112,7.140791,6.138687,5.218094,4.5834594,5.36857,4.5340753,5.7829413
TCGA-55-8089-01,7.276759,6.867987,2.7575817,4.0315614,5.8270698,4.004627,6.0687137,4.3850255,6.929157,7.0814505,6.009697,3.9386737,5.4095154,5.6010303,3.8214996,7.2979593
TCGA-86-7955-01,8.15422,7.33446,2.6192882,4.1890016,5.9663234,3.8384128,6.552769,4.347807,7.874467,6.6614804,6.164765,4.985573,5.9060926,4.779288,4.580134,6.981411
TCGA-05-4420-01,8.788026,7.030825,2.8859253,4.227611,6.436456,3.6174226,6.3112707,4.1087823,7.8406405,6.3882504,6.140817,4.994539,6.015837,4.3101506,4.2528687,6.646308
TCGA-97-8547-01,7.1283045,7.7925863,2.8847456,4.8524213,7.32684,3.5515203,5.288323,3.3577085,8.15929,6.9094667,6.2124724,4.9979715,4.41997,5.345953,4.31439,5.5427504
TCGA-75-6211-01,8.244576,6.8961506,2.8007953,4.1572647,6.07321,3.9178953,6.365285,4.186154,7.9995832,6.324476,6.452244,4.3741164,5.6763515,4.847063,4.3077383,6.7198
TCGA-05-4397-01,7.4462433,7.203857,2.6446347,4.057206,6.124587,3.8217251,6.254106,4.4160333,7.051182,6.9788294,5.915134,4.3796196,5.517597,5.5029554,4.091913,7.1813645
TCGA-55-8301-01,8.449245,7.109442,2.944592,4.2860985,6.5764923,3.743852,6.0707464,3.9709682,7.6342473,6.461169,5.961037,4.9605284,5.797489,4.585822,4.175603,6.498012
TCGA-75-7031-01,8.387712,7.3208294,2.5817,4.349332,6.277022,3.8312013,6.5340986,4.2466297,8.003389,6.4357324,6.046309,5.289538,5.8607383,4.5380807,4.7342844,6.65488
TCGA-55-8203-01,8.314833,7.0926247,2.8593411,3.8916752,6.028316,3.8676524,6.3845096,4.1917777,7.68409,6.1824713,6.280332,4.27021,5.848255,5.2006445,4.058786,7.010283
TCGA-55-6980-01,7.3524475,7.397187,3.0407882,4.796492,7.423488,3.6809704,4.9630847,3.1082935,7.8862324,6.6153793,6.081342,4.801236,4.446289,5.170825,3.9777777,5.4511485
TCGA-05-5423-01,7.5071588,7.6865144,2.6569848,4.579944,6.565861,4.1516514,6.418844,4.0735364,7.489238,6.830411,5.4589815,5.965989,5.457862,4.748077,5.284252,6.3581295
TCGA-49-6745-01,7.380765,7.7946563,2.66441,4.6326613,6.927876,4.0372276,6.1164536,3.9620717,7.4144773,6.8695307,5.382959,6.046942,5.2893405,4.81981,5.142489,6.168645
TCGA-55-8085-01,8.07888,7.3877215,3.1980748,4.3290596,6.8042207,3.8444612,5.7962594,3.5792296,7.688281,6.474788,5.95078,5.1500764,5.306364,4.8647056,4.4214983,5.9751024
TCGA-17-Z001-01,8.726052,7.3997717,2.7692664,4.336117,6.5236306,3.721607,6.432947,4.097694,7.9894857,6.3451066,5.921251,5.5609503,6.0646296,4.3235097,4.6920147,6.541003
TCGA-73-A9RS-01,7.3645277,6.9123707,2.8100421,4.035086,5.511393,3.8578737,6.1568713,4.3793974,7.376353,7.2831683,6.4030204,3.951018,5.453509,5.4260564,4.0245547,7.342906
TCGA-86-8358-01,7.451683,6.826232,2.8929052,4.055409,5.372186,4.008521,6.1168923,4.270345,7.5534024,7.1139445,6.3824487,3.9875126,5.4613657,5.312477,4.067281,7.2628894
TCGA-86-7714-01,7.406432,7.675585,2.9904816,4.549304,7.0254393,3.581091,5.6534615,3.4600794,7.85867,7.022362,6.272813,5.122764,4.84708,5.2101083,4.474249,5.951752
TCGA-44-6145-01,8.517894,7.0738792,2.934228,4.2457066,6.414833,3.7359889,6.168159,3.9954028,7.85227,6.384056,6.1495337,4.892906,5.8470917,4.581625,4.2151847,6.5414505
TCGA-44-7661-01,8.679138,7.074006,3.0136983,4.3122125,6.750708,3.6726663,5.9676495,3.8274257,7.7914476,6.370412,5.989625,5.1564765,5.780373,4.370933,4.2121186,6.330282
TCGA-86-6851-01,7.6770077,7.1042933,2.857364,3.8353827,5.578016,4.0271726,6.412505,4.433036,7.152878,6.9539666,5.938875,4.412778,5.811057,5.331325,4.2492113,7.469362
TCGA-62-8398-01,6.940129,7.95936,2.7753692,4.780286,7.191126,3.5407956,5.6176643,3.6019542,8.050484,7.158704,6.3368134,5.3119426,4.6348557,5.396901,4.6521797,5.7291026
TCGA-95-8039-01,7.2318826,7.4988637,3.0257115,4.5476522,7.1865597,3.8545415,5.443881,3.401382,7.3349104,6.946545,5.7493834,5.2601223,4.7438593,5.2472086,4.4002504,5.96431
TCGA-97-8177-01,7.266332,7.4928293,3.0581577,4.769362,7.4396005,3.6610255,4.9049683,3.08268,7.766112,6.789001,6.1057,4.743944,4.2834787,5.3143296,3.973616,5.4523416
TCGA-49-4507-01,8.40768,7.614555,2.7424476,4.359443,6.5507755,3.848669,6.4915304,4.1124625,7.891593,6.4583573,5.78055,5.8094425,5.904893,4.516435,4.9652085,6.492686
TCGA-69-7765-01,7.314552,7.003189,2.595748,4.0880737,6.0202866,3.876671,6.1434655,4.4365673,6.9753165,6.9239016,6.063052,3.8860314,5.4145164,5.7225275,3.7503088,7.2333508
TCGA-17-Z056-01,7.7681284,7.1279373,2.4889872,4.0250297,5.840949,3.7754238,6.471774,4.47546,7.628208,6.457788,6.5122304,3.7743158,5.669848,5.61397,3.8524826,7.2260475
TCGA-05-5428-01,8.194561,6.952477,2.8204315,4.0344906,5.779022,4.0270586,6.4198565,4.235918,7.962968,6.314418,6.551842,4.17557,5.8085623,4.9659686,4.2191067,6.9404244
TCGA-49-6767-01,8.014341,7.1228924,2.7233,4.0871363,5.8696017,3.7282681,6.245894,4.149117,7.998361,6.445318,6.7261543,3.9790068,5.6722746,5.2063317,3.8951254,6.9875255
TCGA-49-4506-01,7.149705,7.9347105,2.7359946,4.644456,6.925839,3.948976,6.0743437,3.9401796,7.535855,7.0654225,5.5960307,6.059124,5.118281,4.966249,5.233876,6.06734
TCGA-44-3398-01,7.8299165,7.4383225,2.8350484,4.565719,7.167431,3.8590467,5.7038884,3.6495857,7.5855474,6.573441,5.624643,5.5371494,5.2085376,4.8237624,4.4989524,6.0592237
TCGA-J2-A4AD-01,8.303093,6.9652696,2.9195497,4.248998,6.5244575,3.7993844,6.111139,3.9411137,7.76149,6.357076,6.100638,4.7081447,5.638027,4.7625604,4.1689396,6.426373
TCGA-97-7941-01,7.416452,7.4154415,3.0784333,4.5335455,7.174314,3.8335829,5.3585463,3.372633,7.3969545,6.84343,5.840848,5.1390805,4.7847953,5.1620913,4.267727,5.919178
TCGA-55-8092-01,7.9013324,7.0647907,2.7399316,3.9974499,5.8494997,3.9076962,6.46722,4.4609876,7.3962398,6.75822,6.0919385,4.4103622,5.775793,5.2026286,4.232028,7.2310905
TCGA-64-5778-01,7.793491,6.8162127,2.434888,4.1468067,5.96123,3.791956,6.409382,4.408621,7.7394776,6.297597,6.390563,3.7670207,5.557666,5.5347853,3.862381,6.988971
TCGA-78-7156-01,8.309582,7.098981,2.9040787,4.31838,6.7342043,3.665134,6.0024185,3.917616,7.7614884,6.347498,6.090312,4.813395,5.66832,4.6487346,4.0182233,6.3638716
TCGA-44-7659-01,8.299977,7.1645455,3.2587478,4.246724,6.816082,3.8506768,5.7112617,3.496427,7.8017683,6.229731,6.168065,4.886514,5.300157,4.93396,4.281979,6.1640854
TCGA-62-8397-01,7.284108,7.388401,2.985918,4.80581,7.472777,3.6464548,4.919281,3.2408295,7.6045694,6.736524,6.004807,4.841233,4.460725,5.2349086,3.9137404,5.603186
TCGA-55-A4DG-01,7.6095276,6.8756976,2.676612,3.9344947,5.5997186,4.0470457,6.4259005,4.5652914,7.171581,6.8492923,6.0735893,4.0505443,5.722489,5.406578,4.0075607,7.454946
TCGA-17-Z053-01,8.594345,7.0272746,2.9645848,4.1627812,6.547558,3.6569111,6.1442747,3.9975586,7.747668,6.3619924,6.172296,4.793956,5.812411,4.603809,4.097635,6.5852876
TCGA-64-5815-01,7.655253,7.81605,2.6007578,4.5697503,6.6466146,4.1036706,6.469269,4.085448,7.628456,6.7530155,5.460959,6.1051292,5.55471,4.6613274,5.371585,6.3277082
TCGA-55-1594-01,8.150608,7.5662537,2.5604992,4.435913,6.4103775,3.94174,6.5692587,4.22655,7.8403916,6.579364,5.747926,5.751516,5.835186,4.5843253,5.026552,6.6037116
TCGA-62-8394-01,7.1991086,7.827143,2.69168,4.6951394,6.8751616,3.9759824,6.094009,3.9343727,7.5325904,6.961571,5.6271133,5.8116155,5.1023026,4.9994965,5.102962,6.041262
TCGA-05-4389-01,8.770073,7.2379403,2.7971582,4.2635612,6.427301,3.684481,6.447569,4.1479077,7.9444537,6.337043,5.986046,5.3648167,6.1087356,4.3527184,4.5191827,6.6588874
TCGA-55-A48Y-01,8.24217,7.229314,3.1616209,4.191759,6.666464,3.8916018,5.890443,3.6622868,7.7841597,6.1991444,6.158845,4.8212123,5.40823,5.0046287,4.3275747,6.252349
TCGA-75-5146-01,8.034915,7.5958543,2.7701638,4.5639057,7.030504,3.7110827,6.1126094,3.9127939,7.9247694,6.5749145,5.9236045,5.836438,5.5283027,4.5926733,4.781151,6.119504
TCGA-50-5936-01,6.880437,8.006323,2.8220882,4.662031,6.9161406,3.7967904,5.980984,3.8517785,7.624643,7.316001,5.9448056,5.83682,4.8645935,5.2066107,5.1539598,5.9592543
TCGA-75-5126-01,7.452133,7.1663427,2.5598476,4.0967298,6.171967,3.7869833,6.241575,4.4465027,7.067421,6.8581247,6.0318193,4.130235,5.4910326,5.6233406,3.8946867,7.1710267
TCGA-17-Z018-01,8.771585,7.061809,3.0373368,4.274436,6.6211834,3.720184,6.166675,3.8707185,7.823184,6.378782,6.023535,5.1568832,5.935404,4.277849,4.327581,6.369527
TCGA-78-7633-01,7.825637,7.728022,2.682444,4.5489717,6.894365,3.936497,6.2748685,3.9879355,7.6285105,6.562088,5.5051184,5.909963,5.5678573,4.67252,5.006709,6.195725
TCGA-55-6970-01,7.89963,7.721717,2.664656,4.5204096,6.849362,3.9545696,6.3283014,4.0241413,7.62681,6.5154157,5.487462,5.8942995,5.63582,4.6490192,5.0167723,6.247508
TCGA-NJ-A55R-01,8.214129,7.338992,2.9067304,4.214362,6.3847303,3.8592973,6.3083634,4.1425643,7.5596113,6.7758837,5.671852,5.615708,5.958849,4.4927583,4.681001,6.7259088
TCGA-49-6744-01,8.793978,7.238327,2.9398594,4.3730874,6.602504,3.588094,6.2590427,3.9361346,7.9667735,6.3622656,5.9869895,5.31179,6.0634236,4.293905,4.342124,6.36152
TCGA-MP-A4TJ-01,7.2386065,7.6875095,2.9760714,4.5173926,6.9169974,3.6196413,5.7635427,3.5992212,7.8012094,7.0952744,6.3007045,5.145961,4.834222,5.2939262,4.5614266,6.029667
TCGA-17-Z007-01,6.898349,8.000193,2.6137943,4.9061294,7.129209,3.5104842,5.628879,3.5727081,8.19798,7.1605725,6.394642,5.19557,4.6163144,5.393987,4.6096807,5.7911687
TCGA-55-6975-01,6.8782043,7.877058,2.9826999,4.616968,6.8968873,3.6376815,5.780677,3.5471246,7.843829,7.274434,6.2511086,5.4275737,4.657498,5.2960954,4.8197045,5.9356036
TCGA-17-Z048-01,7.321874,7.5481405,2.982144,4.80038,7.472462,3.6323717,5.0792537,3.1655338,7.9979396,6.700769,6.1117907,4.9116893,4.41868,5.253196,4.09844,5.441634
TCGA-71-6725-01,7.103072,7.786691,2.6582625,4.9601674,7.3698783,3.401323,5.2817082,3.356063,8.255442,7.0412955,6.24732,5.055926,4.294484,5.386968,4.228612,5.720462
TCGA-49-4494-01,7.666212,7.569469,2.7349722,4.622128,7.258875,3.835187,5.754243,3.7246892,7.4815087,6.6098638,5.4931207,5.649015,5.213181,4.8505554,4.553636,6.0360312
TCGA-97-A4M2-01,7.4081163,7.3751497,3.0120416,4.6987085,7.417369,3.6896825,5.0347834,3.2853618,7.5480785,6.722738,5.9588895,4.857448,4.560356,5.2267656,3.9472709,5.671647
TCGA-86-8669-01,7.216959,7.779828,2.8296247,4.5979953,6.723566,4.0624037,6.0878263,3.9831672,7.438153,7.1179285,5.5724993,6.0995526,5.261352,4.943006,5.2296777,6.2470245
TCGA-55-8508-01,7.7912173,7.5514216,2.9513652,4.3596025,6.483593,4.137404,6.167213,3.9185822,7.504913,6.7244244,5.6518397,5.657706,5.462821,4.8327637,5.00635,6.321486
TCGA-62-A46R-01,8.0548,7.6311274,2.5935056,4.484115,6.4946427,4.009171,6.561868,4.1570773,7.8283467,6.4927497,5.662043,5.871994,5.78135,4.5829306,5.126811,6.527378
TCGA-97-7547-01,7.9024444,7.735826,2.650539,4.521107,6.79208,3.97331,6.3804603,4.0553737,7.651336,6.5514517,5.5035424,5.9384885,5.6643972,4.631072,5.078505,6.288701
TCGA-75-6206-01,6.9322343,7.90747,2.8208,4.744082,7.099351,3.6316466,5.75698,3.6239126,7.8188686,7.1776986,6.1174364,5.484412,4.704174,5.3048635,4.794114,5.832295
TCGA-91-6840-01,7.359877,7.728138,2.7877426,4.4942603,6.544736,4.1495986,6.267405,4.057928,7.3908043,6.97928,5.50572,5.92097,5.377622,4.9055214,5.22097,6.3233542
TCGA-97-8172-01,8.900434,7.077121,3.001503,4.2701116,6.6888027,3.6298685,6.1619587,3.9200177,7.8417177,6.2848463,5.9790277,5.268481,6.0371222,4.1975617,4.283533,6.411184
TCGA-MP-A4T4-01,8.584991,7.4229207,2.9989898,3.9511852,6.6273217,3.5672803,6.2335563,4.0308094,7.7527966,6.359238,6.3670516,4.7885447,5.718366,4.8940105,4.2803555,6.6640124
TCGA-44-4112-01,7.8716826,6.8532104,2.4757378,4.12878,6.043894,3.8451114,6.356822,4.3062906,7.7939086,6.112052,6.4195356,3.7205172,5.5349116,5.527588,3.8185303,6.8849397
TCGA-L9-A5IP-01,8.75524,6.859707,2.9047189,4.242733,6.484337,3.656317,6.2147436,4.085861,7.737813,6.438377,6.055774,4.9156785,6.0005927,4.287693,4.1148605,6.6260185
TCGA-44-A479-01,8.434941,7.0664387,3.1482778,4.2091374,6.7172203,3.7702003,5.848893,3.6757445,7.7767572,6.3074827,6.187027,4.803946,5.4893208,4.780245,4.163555,6.3174915
TCGA-17-Z059-01,7.5542855,7.8058124,2.6796863,4.500223,6.5617228,4.1059346,6.417889,4.0671716,7.4575763,6.883749,5.4040194,6.0668178,5.495205,4.7431974,5.3905606,6.3660774
TCGA-95-7948-01,7.607825,7.729696,2.6642172,4.5291944,6.512465,4.158545,6.5080986,4.0745673,7.4941697,6.7660575,5.4331217,5.991119,5.5690646,4.6812744,5.3480926,6.3916264
TCGA-17-Z045-01,7.558201,7.047815,2.5594673,4.000857,5.769009,3.8604984,6.4766164,4.6158276,7.2139335,6.9434147,6.0911922,4.17047,5.6765723,5.453274,4.0957193,7.3993626
TCGA-95-8494-01,6.7697344,7.9159493,2.9331193,4.638164,6.9447303,3.7288332,5.8577914,3.699085,7.7289543,7.3007827,6.0788507,5.7274837,4.7579403,5.2727385,5.016703,5.935258
TCGA-05-4433-01,7.3641057,7.5263143,2.9445262,4.873917,7.591086,3.6633976,4.948938,3.1722786,7.809451,6.6359444,5.9213433,4.9230328,4.359279,5.2571583,4.110975,5.3752723
TCGA-55-1595-01,8.745483,6.90484,2.91142,4.16203,6.2742977,3.6336753,6.344355,4.16553,7.7858777,6.403714,6.082588,4.8732305,6.144609,4.475448,4.0892296,6.843379
TCGA-95-A4VN-01,8.139878,6.8794255,2.7128751,3.950697,5.795144,3.8836777,6.3927693,4.266361,7.803791,6.138721,6.4574676,3.8506274,5.792613,5.3368926,3.834162,7.097932
TCGA-55-A4DF-01,7.8393946,7.0735283,2.7017343,4.0082054,5.8621073,3.890164,6.4868,4.5255165,7.3117146,6.8382916,6.050453,4.4165144,5.7689896,5.234293,4.2286525,7.2752094
