Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-49-AARO-01,7.969889,7.4047003,5.483539,3.8640041,4.0299253,3.2650084,4.2881203,7.049942,5.091643,6.112654,7.044205,2.976112,4.582353,5.0779037,5.063136,4.073927
TCGA-05-4425-01,8.17549,8.378865,7.2174506,3.6751328,3.200826,3.103907,4.9895935,6.708806,5.773324,7.0496254,6.379442,4.4833107,5.58053,5.162197,4.1580377,3.710171
TCGA-50-5072-01,7.1381235,7.867438,5.963179,3.6058238,4.048899,2.70283,4.207057,6.3287983,5.99354,7.2605634,7.3997636,3.036564,5.2477117,5.0524383,4.7372627,3.0857286
TCGA-78-8660-01,7.490332,7.3213773,5.9001446,3.4559066,3.9393625,2.662571,4.296195,6.754619,6.0786366,6.5463157,7.834109,2.8252625,4.951629,4.129245,4.0197883,3.2136703
TCGA-91-8499-01,7.6010265,7.4035635,5.7033234,3.6118906,3.902103,2.88721,4.257362,7.0246344,5.9867086,6.461037,7.4708624,2.7693534,4.936269,4.495637,4.25936,3.5221753
TCGA-L9-A7SV-01,7.5600724,7.219241,5.1861753,3.922976,4.197205,3.6558218,4.333106,7.716655,5.628628,6.3366766,6.8675013,2.5987945,5.068404,5.583429,5.4649887,4.240294
TCGA-55-8094-01,7.9154906,7.05789,5.239215,3.7637658,4.544184,3.2920113,4.2170486,7.246203,5.446672,5.8817854,7.1232686,2.8654437,4.6968255,4.9712605,5.1919217,3.9366066
TCGA-73-4670-01,7.94309,7.28187,5.620785,3.6319513,4.26624,2.9819787,4.4287176,7.005721,5.440311,6.0676527,7.3051405,2.8424215,4.58269,4.65775,4.826163,3.8023539
TCGA-17-Z058-01,7.77425,8.692969,6.7037206,3.6322684,3.5587893,2.7679257,4.393126,5.9995832,5.8287306,7.529707,6.7420993,3.8884284,5.4417005,5.5140834,4.6111364,3.3498304
TCGA-55-A493-01,7.5255847,7.337506,5.8614793,3.4546332,4.0392137,2.7305336,4.265038,6.795451,6.123404,6.5165615,7.7114244,2.8631318,5.0141854,4.2150917,4.0407195,3.2434459
TCGA-75-5147-01,8.254357,8.0671835,6.9974046,3.7210228,3.4646325,3.0909758,5.0532246,6.839517,5.6254497,6.8272486,6.435596,4.273508,5.3581147,5.0199594,4.236278,3.8005426
TCGA-69-8453-01,7.819269,8.172711,6.6982107,3.658869,3.515187,3.2647078,4.7438936,6.876023,6.1506896,7.216906,6.601001,3.9249942,5.7176075,5.358692,4.262446,3.5937486
TCGA-55-7725-01,7.4386444,8.372781,6.3639503,3.535279,3.7581415,2.8484888,4.4287534,6.238657,6.1832023,7.6099787,7.1320767,3.5009382,5.6482663,5.3116055,4.4498577,3.129918
TCGA-93-A4JN-01,8.066075,8.569159,6.8275113,3.7682738,3.5113268,2.6752596,4.4611797,6.0955772,5.6789985,7.234587,6.482827,4.0666695,5.153032,5.4234986,4.5819654,3.5365913
TCGA-95-7562-01,8.052073,7.1918445,5.5081406,3.8067832,4.4308176,2.954903,4.256865,7.1943326,5.493388,5.710474,7.078476,2.8703442,4.4528666,4.567859,4.8942704,3.801188
TCGA-62-A472-01,8.186536,8.530926,7.117213,3.8562992,3.2044265,2.976574,4.8573112,6.489678,5.367028,7.003279,6.2451034,4.38403,5.157693,5.3395476,4.418182,3.8602433
TCGA-44-3917-01,7.2638836,7.3068156,5.617325,3.4508357,4.3634844,2.7428007,4.217212,6.439025,5.950197,6.691645,7.6817617,2.8414328,5.046648,4.6304126,4.625572,3.1868298
TCGA-MP-A4T7-01,7.149346,8.440066,6.368996,3.5294256,3.7886539,2.728041,4.369166,6.100836,6.113759,7.7473907,7.21981,3.4721236,5.6098866,5.3438244,4.5075016,3.0646272
TCGA-73-4666-01,8.125928,7.1716223,5.392222,3.8077252,4.3485904,3.1831129,4.1666055,6.9180017,5.250241,5.8694515,7.1677613,3.0525174,4.4797096,4.8838267,5.0332794,3.8891418
TCGA-NJ-A4YI-01,8.145614,7.2525496,5.5657306,3.8797774,4.405469,3.003842,4.337069,7.2166905,5.2646127,5.6839156,6.9550157,2.8885744,4.3237987,4.726742,5.1044855,3.936486
TCGA-MP-A4TH-01,7.4606423,8.5408325,6.477949,3.5944698,3.6779187,2.8635821,4.374966,6.1871777,6.0650697,7.5879717,7.0263557,3.5955987,5.6156964,5.349342,4.507498,3.1080627
TCGA-55-7574-01,7.800406,7.4302797,5.921941,3.6490211,4.050714,2.957617,4.4085126,6.905279,6.3421373,6.6973033,7.2435923,3.0446308,5.155826,4.8679585,4.50627,3.444043
TCGA-55-7227-01,7.3533864,8.014487,6.108157,3.5828578,3.9019299,2.6245267,4.179381,6.382631,6.032045,7.185968,7.1940427,3.1164393,5.217649,5.046463,4.598894,3.1793919
TCGA-69-A59K-01,8.076504,7.2751646,5.415001,3.9525626,4.5377884,3.2027657,4.306889,7.2664323,5.211919,5.7258897,6.6772637,3.1023633,4.540917,5.074545,5.4203587,4.055426
TCGA-55-6985-01,8.053407,7.3432975,5.5973463,3.9618566,4.4360957,3.1930676,4.4510636,7.3182583,5.141248,5.7282133,6.6273665,3.2120492,4.601287,4.9986396,5.333826,4.0838404
TCGA-55-A48Z-01,8.4517975,8.349802,7.154265,3.7693758,3.3519528,2.988595,4.9808364,6.6093264,5.7123766,6.985027,6.273125,4.390798,5.3358326,5.2509584,4.254945,3.806855
TCGA-78-7146-01,8.037906,7.3113112,5.590195,3.6778498,4.369822,2.8709896,4.265392,6.997229,5.5107837,5.842404,7.1588845,2.9848826,4.5869536,4.476818,4.729155,3.6882594
TCGA-55-1592-01,7.5504947,7.351361,5.1928234,3.8189704,4.4646945,3.125398,4.1627126,7.0196457,5.23025,6.127762,7.1692934,2.5800698,4.567509,5.0979805,5.3791122,3.8971984
TCGA-17-Z044-01,7.4147387,8.619802,6.563951,3.6050496,3.691927,2.7851915,4.235338,5.9946017,6.0603423,7.7364063,7.043977,3.7050529,5.6058984,5.526285,4.633813,3.1111736
TCGA-73-4659-01,7.218623,7.4830728,5.67954,3.5313916,4.1364727,2.8432057,4.1626415,6.7415814,6.3291183,6.9087887,7.6922536,2.7254338,5.207591,4.68347,4.3735476,3.1728826
TCGA-86-7954-01,7.278,7.535316,5.722429,3.6341038,4.154155,2.8796704,4.174191,6.668839,6.227777,6.941337,7.5244975,2.8161755,5.1669316,4.905949,4.5549827,3.2511053
TCGA-99-8028-01,8.077969,7.386037,5.796587,3.84808,4.1997776,3.0306573,4.4644933,7.2003384,5.307955,5.865987,6.919812,3.0833642,4.5228267,4.6985674,4.889746,3.9079735
TCGA-05-4244-01,7.5493064,7.331437,5.63217,3.4548512,4.1163683,2.8013904,4.4883704,6.9500732,5.8670173,6.5595393,7.640261,2.5947247,4.9025264,4.575891,4.5795307,3.5610492
TCGA-17-Z026-01,7.5725737,7.167115,4.9850135,3.8784332,4.2762203,3.6347501,4.364097,7.586426,5.5786834,6.321532,6.920636,2.6619918,5.054279,5.6545753,5.5982766,4.3139844
TCGA-78-7150-01,7.7930045,7.3339615,5.537487,3.5747523,4.445408,2.9196393,4.386457,7.0171924,5.3741193,6.0475388,7.287763,2.7806656,4.634007,4.6753616,4.9779453,3.7289524
TCGA-MP-A4SW-01,8.089192,8.547004,7.0807385,3.7756445,3.3208635,2.721175,4.7009315,6.278309,5.4861445,7.105866,6.430898,4.2429757,5.126563,5.2270255,4.331959,3.6812453
TCGA-67-6216-01,8.207476,8.256471,7.0608754,3.743387,3.3043916,3.161118,5.0094523,6.6444235,5.784316,7.1654983,6.5212083,4.2746677,5.471664,5.258155,4.267702,3.714971
TCGA-55-7570-01,8.009718,7.391459,5.871417,3.6472566,4.126903,2.9554126,4.4465103,7.0998073,5.7908387,6.146582,7.118327,3.1165998,4.870706,4.6170497,4.539557,3.6648738
TCGA-78-8655-01,7.4572587,8.378488,6.8243604,3.6235547,3.4192698,2.7166224,4.624297,6.2845125,5.755782,7.3922257,7.004721,3.817103,5.364225,4.969661,4.1765714,3.2902167
TCGA-75-5122-01,7.114636,8.29175,6.3866715,3.4949486,3.7690763,2.8519592,4.3985844,6.265903,6.206483,7.7271643,7.2617407,3.4087,5.7382874,5.273105,4.3974667,2.981329
TCGA-NJ-A4YQ-01,7.559352,7.2513123,5.2256594,3.8377826,4.1556597,3.649753,4.476927,7.5573196,5.8209405,6.542253,6.893287,2.7590842,5.2184606,5.6539807,5.4162936,4.2415795
TCGA-44-8120-01,7.7865515,7.3241153,5.4103065,3.8743727,4.3279214,3.3954425,4.4285593,7.3761687,5.373355,6.0859885,6.6600223,3.1679165,4.9908047,5.264701,5.3576508,4.131591
TCGA-05-4405-01,7.793133,7.3269744,5.5858755,3.8048632,4.1692014,2.8314188,4.2638154,7.163989,5.5335884,5.9772334,7.255692,2.6135132,4.379569,4.556058,4.7730083,3.7487957
TCGA-78-7220-01,7.724912,7.1096168,4.913876,3.7769115,4.4328465,3.593117,4.3427243,7.2624545,5.522201,6.298115,7.1294804,2.719206,4.985531,5.5787287,5.5691767,4.2278004
TCGA-75-6212-01,8.242962,8.229082,7.121106,3.9091828,3.346513,3.3093195,5.329437,6.8927746,5.476411,7.097111,6.3664675,4.4135547,5.432911,5.296943,4.2958565,3.938096
TCGA-78-7536-01,7.482819,7.343771,5.086705,3.865633,4.4579253,3.290252,4.219153,7.116813,5.197033,6.226505,7.0795918,2.6002216,4.7054567,5.3583684,5.587468,4.043847
TCGA-55-7576-01,7.8132133,7.0677643,5.2036467,3.7020373,4.521396,3.3180666,4.1844006,7.2636843,5.5122247,5.980267,7.2201195,2.764952,4.778701,5.0032854,5.163901,3.8973498
TCGA-55-8514-01,7.5778956,7.3196225,5.822628,3.4967904,3.9349637,2.786226,4.287029,6.8887362,6.0434594,6.440115,7.698023,2.825922,4.9354777,4.1760125,4.007038,3.346018
TCGA-73-7498-01,7.722248,8.086983,6.435249,3.5846338,3.5227747,2.8360806,4.5727086,6.583891,5.8987503,7.0572286,7.17585,3.491979,5.249265,4.899023,4.176796,3.4367893
TCGA-55-6978-01,7.669594,8.10399,6.9417987,3.7342734,3.3013854,3.156971,4.8967013,6.842015,5.850492,7.170305,6.7006884,4.0145397,5.5215516,5.054543,4.088586,3.657273
TCGA-86-A4P8-01,8.005841,7.7603636,6.539125,3.767968,3.5252273,3.461877,4.972973,7.0041738,5.874744,6.992984,6.697668,3.726387,5.4802423,5.2155476,4.4266987,3.8410127
TCGA-55-7728-01,7.996198,7.950363,6.574272,3.6824336,3.5784001,3.2991958,4.82111,6.764462,6.059417,7.1482987,6.7430654,3.7448728,5.5503464,5.281762,4.411986,3.6531289
TCGA-NJ-A4YF-01,7.8772182,7.3048515,5.206122,3.921934,4.146273,3.4343936,4.2778053,7.2641363,5.0231595,6.091367,6.967494,2.7824154,4.624874,5.371083,5.4443502,4.2532725
TCGA-55-7815-01,7.0487266,8.158361,6.17269,3.4971068,3.934505,2.6475127,4.239698,6.234065,6.2510276,7.577018,7.3850436,3.1903317,5.5122333,5.1693625,4.512589,2.9423382
TCGA-93-A4JQ-01,7.485917,8.711458,6.363357,3.622007,3.7188277,2.919108,4.2987804,6.1276083,5.9720507,7.7090197,7.020984,3.6732516,5.6688967,5.592668,4.6625814,3.2046957
TCGA-17-Z049-01,7.932035,7.307929,5.296739,3.9794965,4.186383,3.3930974,4.2852073,7.335961,5.0494633,5.980798,6.8408747,2.829235,4.5590115,5.305652,5.440906,4.2446394
TCGA-50-5932-01,7.9302726,8.557327,6.906982,3.6950102,3.4499757,2.643751,4.5645328,6.1388774,5.6579456,7.183458,6.5964417,4.0940695,5.1916857,5.2921762,4.3792257,3.5832732
TCGA-97-8176-01,6.868805,7.9283204,6.2120066,3.4413593,3.9871464,2.5690343,4.2895126,6.1536994,6.3874426,7.6690326,7.6255126,3.155994,5.576108,4.9633055,4.4036584,2.7691302
TCGA-50-8459-01,7.9372125,8.593333,6.905064,3.6917372,3.3921332,2.744241,4.5284376,6.1198826,5.7263465,7.3067074,6.5417275,4.0228577,5.2754316,5.347582,4.408512,3.5295663
TCGA-55-8089-01,7.8151574,7.2436976,5.3857784,3.972264,4.028349,3.742536,4.514407,7.730421,5.439535,6.251134,6.67764,2.9157126,5.0737514,5.6052103,5.4132943,4.3992987
TCGA-86-7955-01,7.430411,7.3433404,5.320098,3.6504686,4.408987,2.9675245,4.1137466,6.7332354,5.6062694,6.406618,7.4876328,2.640719,4.7706532,4.891819,4.975259,3.5585768
TCGA-05-4420-01,7.6095243,7.2491837,5.7386556,3.5086594,3.9738803,2.7522008,4.305389,6.908491,5.916032,6.3641477,7.7909775,2.6884124,4.769677,4.1340146,4.164551,3.4162893
TCGA-97-8547-01,8.270594,8.454096,7.12633,3.7660134,3.3213384,2.8162105,4.8134017,6.415813,5.5966167,7.022736,6.347257,4.318227,5.1997447,5.2057757,4.2662683,3.7120228
TCGA-75-6211-01,7.7666464,7.34703,5.5766215,3.5310173,4.3841724,2.8709564,4.382702,6.9656463,5.4349713,6.120648,7.36652,2.769399,4.666949,4.606669,4.8578725,3.6703866
TCGA-05-4397-01,7.5213714,7.497497,5.53074,3.9219189,3.9665358,3.4457233,4.5197096,7.3937097,5.469363,6.549854,6.840823,2.8524075,4.9882836,5.500689,5.3175693,4.186102
TCGA-55-8301-01,7.6938686,7.386341,5.881725,3.5300875,3.8384972,2.8733766,4.4161797,6.9706693,5.9724965,6.4873238,7.533569,2.912727,4.978903,4.4086447,4.1346717,3.5039136
TCGA-75-7031-01,7.293317,7.2887363,5.6095824,3.4399285,4.3704576,2.7441285,4.2506056,6.476902,5.891291,6.640163,7.686589,2.8206193,5.007365,4.6004996,4.634864,3.2223434
TCGA-55-8203-01,7.9230485,7.300324,5.6157665,3.8224137,4.2113714,2.9162896,4.4128284,7.2463517,5.587548,5.998214,7.1432233,2.6177359,4.407018,4.720705,4.9503856,3.8684802
TCGA-55-6980-01,8.255513,8.143651,7.215599,3.792704,3.3059504,3.19987,5.280983,6.8928976,5.7983418,7.151299,6.451235,4.40124,5.498664,5.1915083,4.029438,3.7688951
TCGA-05-5423-01,6.798105,7.976691,6.246981,3.4374132,3.9565227,2.564149,4.3533416,6.196536,6.4197516,7.7236357,7.604831,3.2257435,5.641519,4.9861493,4.35353,2.787389
TCGA-49-6745-01,7.054177,8.206768,6.3688164,3.4696856,3.8158088,2.7569242,4.415884,6.2068667,6.3143587,7.7628307,7.384287,3.40612,5.729962,5.1667533,4.34184,2.9132926
TCGA-55-8085-01,8.119804,7.758021,6.3464766,3.4845943,3.7751892,2.776585,4.608441,6.727002,6.189664,6.772201,7.162753,3.426655,5.2374067,4.734906,4.1102986,3.4164584
TCGA-17-Z001-01,7.3945675,7.294841,5.7523594,3.4856982,4.1460357,2.6448696,4.158972,6.602417,6.143111,6.686654,7.848586,2.7344384,4.974647,4.328772,4.278057,3.1252508
TCGA-73-A9RS-01,7.8102846,7.0826406,4.960614,3.7939258,4.351065,3.6437688,4.3426027,7.305878,5.5345235,6.276619,7.1065955,2.7644806,4.9769435,5.5780983,5.5049295,4.261497
TCGA-86-8358-01,7.811928,6.950858,4.88606,3.809197,4.5932937,3.562961,4.2172217,7.3212256,5.701372,6.1125174,7.129141,2.7410076,4.9577684,5.417719,5.4623117,4.118412
TCGA-86-7714-01,8.009053,8.24264,6.6941996,3.660708,3.5399046,2.8763335,4.5667443,6.345087,5.840289,7.053641,6.668842,3.8516629,5.2463164,5.1747875,4.3625903,3.6031203
TCGA-44-6145-01,7.711473,7.33384,5.758272,3.5322206,4.081838,2.8380547,4.233368,6.8877635,6.065326,6.41614,7.5198865,2.9259746,4.990504,4.493154,4.321744,3.3922608
TCGA-44-7661-01,7.745533,7.3030787,5.986402,3.4859138,3.8866227,2.8664317,4.4089293,6.9265103,6.136866,6.4299555,7.5676084,3.0055423,5.021308,4.16302,3.8801045,3.4031096
TCGA-86-6851-01,7.526829,7.4298396,5.3128157,3.9271805,4.122469,3.226173,4.2893353,7.4235106,5.7227983,6.4487786,6.9713073,2.3772538,4.7042828,5.39132,5.3713994,4.068039
TCGA-62-8398-01,7.8776727,8.679814,7.0240464,3.6757238,3.463943,2.598264,4.598717,5.9332256,5.5507183,7.3283195,6.5735745,4.0993586,5.165089,5.2662325,4.3941507,3.5181777
TCGA-95-8039-01,7.8526473,8.199615,6.6491027,3.6416273,3.5621383,3.224656,4.6743674,6.8317266,6.1675024,7.1962347,6.610075,3.89354,5.6902456,5.389794,4.311349,3.5695217
TCGA-97-8177-01,8.324729,8.238839,7.178443,3.8230262,3.2407498,3.35373,5.237326,6.89107,5.7793026,7.1369762,6.2394056,4.4082265,5.56274,5.3183255,4.152063,3.849354
TCGA-49-4507-01,7.2357883,7.490186,5.899478,3.4723837,4.2270064,2.572605,4.274815,6.37905,6.285128,7.026872,7.7550635,2.7963567,5.1319666,4.637112,4.473393,2.9663227
TCGA-69-7765-01,7.8767614,7.3151107,5.4559784,4.026132,3.970652,3.657479,4.4853706,7.6587405,5.1910005,6.148486,6.630738,2.970928,4.895101,5.5237627,5.416976,4.4138126
TCGA-17-Z056-01,7.9705405,7.329288,5.369239,3.960636,4.288471,3.233299,4.253485,7.2132397,5.0123305,5.869824,6.8697276,2.8361464,4.405538,5.1185465,5.388793,4.1339054
TCGA-05-5428-01,7.7445188,7.2459397,5.3355775,3.6439931,4.573919,2.994363,4.219942,7.0080543,5.4083524,5.9768267,7.3143396,2.6863964,4.5902376,4.759354,5.087034,3.718229
TCGA-49-6767-01,8.210813,7.1073484,5.377699,3.826433,4.330391,3.216827,4.1742167,6.983463,5.2724643,5.7878876,7.1590896,3.041129,4.4259996,4.8670673,5.0333815,3.9442186
TCGA-49-4506-01,7.1177144,8.425205,6.3881083,3.5284834,3.761832,2.81467,4.370682,6.174261,6.1409564,7.7641125,7.235903,3.4668863,5.704008,5.348479,4.50493,3.0261168
TCGA-44-3398-01,7.563134,7.7745924,6.5529823,3.5974998,3.6636522,3.057059,4.7359114,6.6713095,6.155997,7.1533675,7.213829,3.6018958,5.5237613,4.8141212,4.1550927,3.3167005
TCGA-J2-A4AD-01,7.897003,7.3995028,5.8999586,3.573133,4.031823,2.9225533,4.4323726,7.011911,5.9110494,6.308765,7.274796,3.084161,4.970755,4.538486,4.367431,3.5717945
TCGA-97-7941-01,8.018484,7.953913,6.7527847,3.7227623,3.474317,3.3493629,4.955586,6.761981,6.0314794,7.2132435,6.6822124,3.8354743,5.5636845,5.223057,4.282217,3.6501894
TCGA-55-8092-01,7.6081123,7.4863386,5.4274645,3.7921271,4.052629,3.1087387,4.3501453,7.3481956,5.4614773,6.3947735,7.0960793,2.514445,4.804778,5.179804,5.169406,3.9674826
TCGA-64-5778-01,7.983774,7.3532414,5.5325866,3.9398289,4.4377737,3.1776412,4.464476,7.305076,5.0810404,5.758599,6.695285,3.137141,4.5804586,5.030695,5.385274,4.0969186
TCGA-78-7156-01,7.833904,7.4987764,5.9902277,3.572895,3.8751583,2.8735597,4.4727,6.98192,5.7292657,6.3296905,7.315935,3.0898354,4.8744993,4.4357395,4.2316647,3.6113634
TCGA-44-7659-01,8.256666,7.4781194,6.3250847,3.5034423,3.7995539,3.0178685,4.743256,7.0126576,6.17852,6.4581704,7.1573405,3.439892,5.153741,4.577884,4.0450597,3.6057727
TCGA-62-8397-01,8.17071,8.075883,7.081006,3.8373294,3.2848673,3.4210322,5.2752323,6.901495,5.756831,7.1845307,6.394633,4.247345,5.5525656,5.2692237,4.2001376,3.823373
TCGA-55-A4DG-01,7.5576243,7.3034887,5.2172976,3.9754775,4.2288723,3.471815,4.3056464,7.6019826,5.302835,6.1649218,6.8280473,2.627666,4.834149,5.4376693,5.520835,4.223481
TCGA-17-Z053-01,7.8256774,7.323761,5.779774,3.542649,3.8866282,2.9268358,4.37753,7.039737,5.883173,6.2775726,7.506784,2.903465,4.8724027,4.346026,4.150527,3.5962908
TCGA-64-5815-01,6.8588214,7.9669886,6.225614,3.439097,3.9473395,2.6182928,4.383054,6.23767,6.3070188,7.6458035,7.574702,3.192478,5.615635,4.966445,4.3928404,2.8148065
TCGA-55-1594-01,6.9971666,7.6203938,5.897366,3.493429,4.195099,2.6225028,4.187324,6.3118124,6.204489,7.227916,7.7481394,2.884836,5.2940574,4.762386,4.5060453,2.8818865
TCGA-62-8394-01,7.0728273,8.381838,6.453907,3.5445316,3.7653773,2.706428,4.411289,6.1254654,6.1128726,7.6731114,7.1265306,3.5288115,5.570378,5.406813,4.6676493,3.0085988
TCGA-05-4389-01,7.4340377,7.1948113,5.6140203,3.4851408,4.1289845,2.70132,4.139832,6.713559,6.110704,6.508063,7.817396,2.672745,4.923876,4.268929,4.242769,3.226736
TCGA-55-A48Y-01,8.162336,7.461021,6.225178,3.4913983,3.8661153,2.9282033,4.650305,6.9598627,6.1634,6.45025,7.243682,3.3047678,5.0901365,4.543642,4.09147,3.5503833
TCGA-75-5146-01,7.3504224,7.796763,6.384875,3.5048294,3.8365147,2.649486,4.5055747,6.3519793,6.046723,7.113234,7.504073,3.316429,5.232599,4.5603666,4.108257,3.1277144
TCGA-50-5936-01,7.352397,8.744206,6.4719615,3.6450775,3.6615582,2.8151553,4.369084,6.092375,5.9137197,7.761741,7.0234966,3.6533995,5.625544,5.508359,4.5955143,3.1515124
TCGA-75-5126-01,7.751486,7.417115,5.550639,3.9960005,3.9368987,3.535851,4.5094595,7.531329,5.1919665,6.2707787,6.71368,2.966514,4.8965135,5.442626,5.3326936,4.303479
TCGA-17-Z018-01,7.5553765,7.36717,5.8036137,3.5334418,3.8888788,2.8684506,4.253569,6.9331093,6.1197357,6.509056,7.638868,2.8550766,5.0176764,4.205178,3.964721,3.3527114
TCGA-78-7633-01,7.1673865,7.966343,6.34829,3.3853586,3.7831388,2.5527549,4.4668546,6.254474,6.262199,7.444688,7.553219,3.289272,5.4747586,4.8056316,4.18093,2.9969618
TCGA-55-6970-01,7.186351,7.8573494,6.2820206,3.3321512,3.7786827,2.525426,4.499313,6.34963,6.3499675,7.373917,7.6521072,3.1778586,5.4698687,4.711541,4.127847,3.0095773
TCGA-NJ-A55R-01,7.2304544,7.466556,5.6337385,3.5445468,4.109854,2.8986473,4.1546974,6.811128,6.3396616,6.8641315,7.6653185,2.7038832,5.2283535,4.6956496,4.350207,3.2259352
TCGA-49-6744-01,7.481868,7.3850956,6.015848,3.4562495,3.7991092,2.6806023,4.319012,6.7158647,6.170885,6.6378326,7.8340664,2.9068813,5.0201716,4.08248,3.8660512,3.1823912
TCGA-MP-A4TJ-01,8.034052,8.313942,6.587793,3.6296754,3.5733006,2.9525592,4.508829,6.295943,5.759896,7.0853887,6.67808,3.7506354,5.251721,5.281923,4.5710864,3.6084695
TCGA-17-Z007-01,8.034243,8.639262,6.9749603,3.6767106,3.382834,2.6691358,4.554741,6.0567274,5.6488276,7.2321916,6.495383,4.100878,5.1880713,5.3137712,4.4100227,3.6012275
TCGA-55-6975-01,7.986522,8.696648,6.7165794,3.5669296,3.5821438,2.8141954,4.432124,5.992205,5.8020144,7.388952,6.660568,3.9099092,5.396669,5.540696,4.6872015,3.4611855
TCGA-17-Z048-01,8.331722,8.258909,7.2252264,3.7380826,3.293435,3.139271,5.181106,6.761649,5.759333,7.1124167,6.3885293,4.465155,5.5388045,5.139132,4.104032,3.753671
TCGA-71-6725-01,8.352648,8.473137,7.089137,3.7315974,3.3563545,2.8882637,4.803121,6.454065,5.619248,6.963788,6.333359,4.3862033,5.2354994,5.2998247,4.3905444,3.7628863
TCGA-49-4494-01,7.302097,7.821718,6.5812716,3.5822487,3.6353865,3.053083,4.7813416,6.6817594,6.143928,7.3267612,7.274662,3.597864,5.634546,4.842852,4.1352186,3.2749755
TCGA-97-A4M2-01,8.225477,7.9510508,6.995274,3.786507,3.3327358,3.4061751,5.2316566,6.9462595,5.8237047,7.0830803,6.5210214,4.1488414,5.5219607,5.167088,4.1790085,3.826723
TCGA-86-8669-01,7.132792,8.2555485,6.1978703,3.7038708,3.813419,2.7843506,4.1666765,6.265872,6.12966,7.7374873,7.1777205,3.5195348,5.595719,5.407135,4.644752,3.1286674
TCGA-55-8508-01,7.4090405,7.841974,6.1408443,3.5212622,4.021867,2.83522,4.356676,6.4762983,6.424944,7.3210106,7.348078,3.2291152,5.5430813,5.107158,4.505963,3.0421472
TCGA-62-A46R-01,7.05956,7.6121964,5.9551873,3.4863017,4.151287,2.610637,4.2377453,6.3330626,6.245319,7.206384,7.712615,2.9239213,5.290009,4.7280507,4.4613247,2.9072769
TCGA-97-7547-01,7.127118,7.9076905,6.269,3.324266,3.7956893,2.5474443,4.4552937,6.3127875,6.359881,7.4351106,7.634756,3.1928458,5.526531,4.758816,4.1630163,2.9631033
TCGA-75-6206-01,7.7745843,8.655777,6.742241,3.5971162,3.5185456,2.7789874,4.460453,6.0410905,5.8034854,7.4763823,6.728203,3.8984756,5.4225383,5.4535446,4.553276,3.4035852
TCGA-91-6840-01,6.9906607,8.185888,6.1287947,3.4776485,3.8301148,2.718803,4.263423,6.3727646,6.2251697,7.6154394,7.348739,3.2665467,5.604431,5.187772,4.4244866,3.0280104
TCGA-97-8172-01,7.6068573,7.279475,5.885904,3.4574142,3.918753,2.7311127,4.292043,6.8351607,6.2021317,6.4796658,7.765645,2.8390687,4.9756217,4.0830183,3.8797653,3.2553303
TCGA-MP-A4T4-01,7.949969,7.3088856,5.9643707,3.55985,3.979401,2.7769334,4.682707,6.9044356,5.851468,6.329432,7.506177,2.7756224,4.557761,4.410723,4.413138,3.6989887
TCGA-44-4112-01,8.20958,7.25477,5.573002,3.9705656,4.4342365,3.1771183,4.350333,7.276307,5.2801733,5.6854463,6.672017,3.1955698,4.5073547,4.9387417,5.2351165,4.026964
TCGA-L9-A5IP-01,7.57583,7.214634,5.5695696,3.4628732,3.9371676,2.9391406,4.1805935,7.0124187,5.933446,6.2963924,7.7054296,2.77841,4.9937906,4.172682,3.9913626,3.465923
TCGA-44-A479-01,8.126735,7.3753467,6.128651,3.5166905,3.8563805,3.008467,4.6241508,7.0438995,6.1016197,6.3554955,7.2780347,3.2589705,5.0523186,4.4451823,4.0731797,3.606758
TCGA-17-Z059-01,6.817061,7.9878144,6.1481967,3.4223125,3.9406378,2.579082,4.2946563,6.173179,6.3726025,7.678319,7.5706625,3.1236954,5.5823026,5.018027,4.4511085,2.8423805
TCGA-95-7948-01,6.797926,7.8991623,6.1436934,3.4092567,3.9878645,2.5563188,4.296545,6.1809416,6.43668,7.7141967,7.6604156,3.1211388,5.6278477,4.9501414,4.384855,2.7575738
TCGA-17-Z045-01,7.5656466,7.377448,5.2708607,3.969117,4.189802,3.4294949,4.365226,7.460738,5.2120786,6.234095,6.842615,2.690309,4.8026595,5.4567904,5.5335784,4.2317142
TCGA-95-8494-01,7.738038,8.69288,6.650683,3.6226945,3.6400502,2.799561,4.3193316,6.0025215,5.9043736,7.57136,6.799692,3.8377671,5.5012937,5.5822706,4.665965,3.2928925
TCGA-05-4433-01,8.022758,8.235441,7.092505,3.7309484,3.3040974,3.234765,5.157329,6.9218693,5.7464814,7.038664,6.488409,4.460817,5.6690474,5.241106,4.2508974,3.759454
TCGA-55-1595-01,7.658819,7.293202,5.560909,3.6027474,3.9790566,2.831377,4.098679,6.962519,5.828725,6.205609,7.5895686,2.7344365,4.749113,4.3005815,4.215205,3.490119
TCGA-95-A4VN-01,8.136108,7.1457505,5.3532968,3.9412253,4.511223,3.1506917,4.2509384,7.307845,5.3081822,5.6160164,6.8676534,2.8964503,4.385581,4.8894057,5.2739534,4.0303082
TCGA-55-A4DF-01,7.5441236,7.4955196,5.3725705,3.8417137,4.036476,3.1852374,4.3430605,7.441326,5.412981,6.420405,7.0385566,2.4625616,4.8531313,5.30417,5.2819877,4.0337243
