Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-49-AARO-01,5.9055476,6.6197543,5.817166,1.2484106,6.515498,4.714758,6.8201027,5.160809,4.6156254,5.47404,6.3048253,5.6307554,2.97625,4.823123,3.7120707,5.335794
TCGA-05-4425-01,7.1961317,7.3630366,5.4038324,2.660118,5.748607,5.0079036,8.373417,5.0363216,4.788955,5.446731,6.0324345,4.1532245,3.3269558,5.301117,4.3241143,6.1861825
TCGA-50-5072-01,6.086603,7.4203086,5.1633916,1.9525865,5.195407,5.5028143,7.5446672,4.4042315,5.08623,5.630423,6.512038,5.7173686,3.8334377,4.896731,3.7014744,5.0625496
TCGA-78-8660-01,6.1347837,6.785361,5.9891667,0.988595,5.224157,5.4198112,7.871407,4.9723244,4.8851423,5.2618847,5.7142186,5.8789697,3.781503,5.2226787,3.75629,4.953652
TCGA-91-8499-01,5.8259115,6.6283126,5.928473,1.1675913,5.4875226,5.223142,7.553013,5.02482,4.684391,5.2277093,6.052061,5.7034235,3.6202095,4.9750943,4.004312,5.0592446
TCGA-L9-A7SV-01,4.969226,6.4620333,5.8138165,1.8932656,6.4663963,4.4137154,6.411784,5.335391,4.2233734,5.196274,6.451853,5.320137,3.2582142,4.2128716,4.3681507,5.265965
TCGA-55-8094-01,5.2343874,6.3032956,5.9035826,1.2713932,6.3310485,4.585801,6.5182047,5.369456,4.497503,5.4353123,6.062584,5.8343472,3.1997037,4.8043747,3.8108184,5.126256
TCGA-73-4670-01,5.770226,6.571807,5.8975873,0.9617572,6.135089,4.897465,7.0606656,5.102899,4.714424,5.5184717,5.931894,5.8306694,3.3356073,4.9921885,3.7416384,5.131829
TCGA-17-Z058-01,6.8198953,7.621245,4.901748,2.406965,5.5575395,5.4140253,7.9976892,4.430577,5.0641265,5.5522885,6.8453345,4.752905,3.3459897,5.171374,3.9320855,5.75967
TCGA-55-A493-01,5.8979526,6.460227,6.134377,0.9986694,5.1894526,5.4050484,7.6255503,5.017472,4.7838106,5.1081505,6.01409,5.9632897,3.6580734,5.1388197,3.7867842,4.8917027
TCGA-75-5147-01,7.016246,7.1484056,5.4636593,2.637814,5.870072,4.831902,8.221763,5.058889,4.6525235,5.3759193,5.8793144,4.1160173,3.2900298,5.4399996,4.144197,6.237678
TCGA-69-8453-01,6.6110783,7.2916217,5.49072,2.6769764,5.5903444,5.100885,8.098209,4.8600774,4.715715,5.3779244,6.156317,4.5513253,3.493983,4.823236,4.4721313,5.614027
TCGA-55-7725-01,6.6648245,7.5651093,5.035563,2.4977336,5.0987024,5.601822,8.105365,4.4018707,4.9767756,5.4343085,6.7769237,5.0428,3.6955984,4.966588,3.9821534,5.3550506
TCGA-93-A4JN-01,6.7053213,7.6021194,4.809874,2.2980678,5.871776,5.149131,7.9760704,4.6570606,4.97365,5.6306896,6.7712646,4.619305,3.310886,5.363586,3.9185984,6.073507
TCGA-95-7562-01,5.5654254,6.477937,5.883936,0.81870735,6.3180337,4.7217216,6.8364353,5.3244,4.5744987,5.5638065,5.7698097,5.8446703,3.2703059,5.0518913,3.8092608,5.222213
TCGA-62-A472-01,7.1635857,7.3883095,5.1723666,2.5312102,5.8910847,4.967481,8.12736,4.891384,4.9443774,5.5608425,6.361501,4.282733,3.1776185,5.436916,4.025207,6.3227086
TCGA-44-3917-01,5.77208,6.9528165,5.700623,1.4010155,5.258895,5.347618,7.3581285,4.741777,4.974695,5.396781,6.0568156,5.9946513,3.9070814,4.913062,3.5254042,4.759756
TCGA-MP-A4T7-01,6.732797,7.660954,4.988477,2.3866851,5.0451827,5.712871,7.979982,4.232007,5.148697,5.554407,6.834417,5.1717463,3.6792114,4.9838305,3.8215737,5.282877
TCGA-73-4666-01,5.5397687,6.443455,5.7333975,1.1249315,6.3215723,4.6863413,6.6321363,5.30817,4.62302,5.610142,6.1500816,5.8966064,3.0902803,5.119321,3.4922235,5.247756
TCGA-NJ-A4YI-01,5.6119246,6.53675,5.8358855,0.878455,6.558597,4.590755,6.720154,5.400529,4.5311494,5.6585073,5.74951,5.7951026,3.1646113,5.050845,3.8009374,5.2989554
TCGA-MP-A4TH-01,6.712877,7.5521536,5.035838,2.5287137,5.149475,5.6075997,8.007003,4.351279,5.025477,5.452635,6.920902,5.0417495,3.5432205,4.9785023,3.8697653,5.374956
TCGA-55-7574-01,5.872918,6.9238977,5.6648345,1.6744218,5.485065,5.1180315,7.656701,5.0531383,4.5408597,5.237857,6.054417,5.3653393,3.8102965,4.912965,4.1778646,5.2546883
TCGA-55-7227-01,6.113871,7.385127,5.2182994,1.804826,5.369839,5.4146404,7.613897,4.551389,4.9607315,5.650534,6.474674,5.5854783,3.819402,4.9416966,3.8377585,5.194892
TCGA-69-A59K-01,5.3199816,6.4188514,5.8148355,1.2758175,6.754496,4.3678455,6.340107,5.474007,4.4376554,5.5554533,5.9918346,5.507283,3.0307446,4.7987857,3.800925,5.4012237
TCGA-55-6985-01,5.6078463,6.6541004,5.8004427,1.2544233,6.728405,4.454451,6.379031,5.427737,4.5915737,5.667572,5.964863,5.4681273,2.9656348,4.878197,3.7364817,5.3911576
TCGA-55-A48Z-01,7.1753273,7.220762,5.3957376,2.5248175,5.803357,4.930813,8.290782,5.1000967,4.8198185,5.442565,6.0012217,4.2652683,3.2920527,5.5071054,4.1361647,6.282704
TCGA-78-7146-01,5.703336,6.5221496,5.834857,0.8636217,6.1609826,4.801095,7.0128818,5.279094,4.622529,5.550458,5.8004127,5.870707,3.2745779,5.187759,3.756134,5.218976
TCGA-55-1592-01,5.3148737,6.673147,5.789956,1.2341386,6.397068,4.7015853,6.3982453,5.0645075,4.632032,5.5323973,6.3215637,5.856166,3.2585592,4.450415,3.761534,5.01632
TCGA-17-Z044-01,6.7807035,7.746488,4.836745,2.489187,5.226865,5.690295,7.9601054,4.145159,5.184007,5.5451293,7.048789,4.9622464,3.5335073,4.932665,3.9070168,5.3933578
TCGA-73-4659-01,5.737841,6.8058996,5.657157,1.4663302,5.0267005,5.515211,7.541585,4.689037,4.867164,5.294598,6.441027,5.904122,3.7448795,4.9136353,3.8602169,4.849631
TCGA-86-7954-01,5.778873,6.9793663,5.5154433,1.5940204,5.206556,5.405912,7.4219456,4.7104063,4.841909,5.4401608,6.4443016,5.8209596,3.8121455,4.8799434,3.8176143,5.042737
TCGA-99-8028-01,5.7485223,6.5805564,5.824462,0.9823532,6.50495,4.6377954,6.805736,5.37038,4.5800385,5.647,5.733948,5.649761,3.1291673,5.06629,3.849434,5.358146
TCGA-05-4244-01,5.775622,6.8874283,5.9834876,1.130773,5.6742625,5.131579,7.393131,4.9771633,4.793939,5.184716,5.83482,5.806657,3.7936509,4.693422,3.7404778,4.826456
TCGA-17-Z026-01,4.9958386,6.549755,5.738782,2.0987875,6.421002,4.4050155,6.3155055,5.2811174,4.2820373,5.226444,6.6839705,5.2607985,3.168501,4.222497,4.196849,5.230971
TCGA-78-7150-01,5.60374,6.693916,5.79232,1.219999,6.1578727,4.799857,6.806018,5.0525117,4.8239484,5.609455,5.9927187,5.725254,3.3410676,4.9054303,3.5894694,5.0429196
TCGA-MP-A4SW-01,7.0987897,7.393151,5.1123576,2.2667084,5.833748,5.074987,8.158697,4.8412385,5.0633755,5.63356,6.3549843,4.4979854,3.2103121,5.64201,3.8204412,6.2359715
TCGA-67-6216-01,6.9930973,7.2752314,5.394245,2.632706,5.6903996,5.061354,8.293561,4.9635243,4.684294,5.3031993,6.1435523,4.2901664,3.4306061,5.2917356,4.3067017,6.060026
TCGA-55-7570-01,5.8341355,6.616757,5.8601127,1.4125265,5.816646,4.898671,7.380796,5.235434,4.598212,5.3404837,5.7950015,5.3776054,3.5338874,5.1449637,3.97142,5.2754683
TCGA-78-8655-01,6.9948773,7.447358,5.2015667,2.1342065,5.2904434,5.53534,8.213841,4.53964,5.1921353,5.539874,6.4569917,4.9776845,3.4506931,5.319765,3.8224468,5.627744
TCGA-75-5122-01,6.7020826,7.5955453,5.151405,2.3115625,4.943164,5.7453237,8.058696,4.2451644,5.167875,5.531886,6.582136,5.284017,3.7944129,4.8779716,3.9526246,5.1121106
TCGA-NJ-A4YQ-01,5.149118,6.5801754,5.753786,2.2031476,6.2847147,4.474231,6.6071324,5.2725325,4.261509,5.168394,6.6151524,5.1553273,3.256291,4.287931,4.2823358,5.277836
TCGA-44-8120-01,5.437465,6.599502,5.687458,1.7971821,6.5007143,4.4608355,6.4564877,5.258247,4.5280275,5.534822,6.355424,5.267358,3.0303643,4.71398,3.8537529,5.342731
TCGA-05-4405-01,5.796505,6.5589657,5.9369698,0.8819068,6.1251154,4.848783,7.1123347,5.260317,4.6447716,5.510182,5.734328,5.7804384,3.3506224,5.1174493,3.8448105,5.190903
TCGA-78-7220-01,5.1204925,6.5738125,5.758812,2.0560956,6.28578,4.542135,6.4129214,5.1534758,4.4004974,5.274407,6.8351593,5.4794707,3.1546247,4.3215637,3.8690233,5.06001
TCGA-75-6212-01,7.1226296,7.1488523,5.4500895,2.7882519,5.876268,4.7954826,8.198544,5.0723763,4.7909093,5.4885144,5.8378158,4.036535,3.0875838,5.2168307,4.473917,6.3506775
TCGA-78-7536-01,5.258661,6.698104,5.7680345,1.5575043,6.4479604,4.616852,6.302643,5.0984664,4.5536194,5.4498987,6.533387,5.679575,3.1869648,4.303758,3.8356502,5.055146
TCGA-55-7576-01,5.234716,6.303649,5.874634,1.2454389,6.239305,4.646851,6.48439,5.271601,4.6071615,5.4749284,6.076535,5.884578,3.2222333,4.812462,3.7145004,5.0515494
TCGA-55-8514-01,6.00608,6.432833,6.1138415,1.0521085,5.2921634,5.342891,7.698812,5.0472293,4.7515297,5.2002516,5.8079915,5.7830586,3.58613,5.1573577,3.9777906,4.9674683
TCGA-73-7498-01,6.6063433,7.1417093,5.4957657,1.8203956,5.426159,5.375952,8.112567,4.83263,4.8443503,5.277084,6.281448,5.0833426,3.477697,5.159875,4.049771,5.4444985
TCGA-55-6978-01,7.008359,7.3120704,5.5778813,2.4926922,5.5126657,5.2162485,8.304847,4.849792,4.9300995,5.443331,6.0091615,4.573838,3.4170814,5.080046,4.3529243,5.7355433
TCGA-86-A4P8-01,6.5236034,7.078907,5.7108226,2.3481667,5.8470416,4.937135,7.9101453,5.101727,4.5803347,5.240895,6.0341883,4.5803666,3.3822122,4.8573055,4.4588475,5.6364
TCGA-55-7728-01,6.5757685,7.188025,5.5717425,2.3649206,5.7436066,5.0348616,8.007068,4.996876,4.6342235,5.2673573,6.1202965,4.5859027,3.4531178,4.927108,4.4126263,5.6486707
TCGA-NJ-A4YF-01,5.5413146,6.5939946,5.884438,1.5251418,6.759206,4.4954834,6.407302,5.227298,4.482882,5.4289374,6.402053,5.584544,2.9598365,4.4121385,3.871816,5.2012815
TCGA-55-7815-01,6.433615,7.603476,5.050612,2.1963806,5.0855665,5.583079,7.762664,4.3835473,5.072697,5.664476,6.723648,5.549244,3.921855,4.9418263,3.8553078,5.162111
TCGA-93-A4JQ-01,6.772224,7.687528,4.827254,2.4498703,5.3329287,5.6956205,7.858992,4.1220317,5.216932,5.505225,7.193981,4.907116,3.4400196,4.9863787,3.7784855,5.379448
TCGA-17-Z049-01,5.512271,6.5987587,5.861903,1.4129218,6.812246,4.4550033,6.3890934,5.2764163,4.4691916,5.4982953,6.270454,5.567506,2.9779563,4.474267,3.906532,5.25158
TCGA-50-5932-01,6.705594,7.5148187,4.9219933,2.271868,5.887565,5.129814,7.992228,4.69141,4.979127,5.5473304,6.7179213,4.5242047,3.2508392,5.3860188,3.9343715,6.0434833
TCGA-97-8176-01,6.1799974,7.5624604,5.084732,2.195532,4.87738,5.712327,7.9749055,4.3342257,5.0373898,5.5324693,6.42505,5.58793,4.0982385,4.9107733,4.01124,4.987739
TCGA-50-8459-01,6.806071,7.5642757,4.964001,2.3768723,5.744446,5.2073016,8.05559,4.634913,5.0248375,5.6049266,6.6264596,4.5912247,3.2806523,5.283121,3.9933872,5.9912567
TCGA-55-8089-01,5.3247976,6.449026,5.884321,2.0872905,6.6010175,4.368024,6.573813,5.415454,4.2217584,5.1519194,6.412338,5.0977654,3.050474,4.3186593,4.354148,5.4316716
TCGA-86-7955-01,5.5583844,6.8615313,5.7301083,1.2515715,5.685841,5.138008,6.97269,4.8629866,4.818612,5.442486,6.242063,6.000247,3.6522968,4.6880307,3.6344302,4.852019
TCGA-05-4420-01,5.929673,6.603148,6.0807223,1.0126702,5.388178,5.2814603,7.669862,5.0647097,4.7562356,5.1517,5.8647046,5.810778,3.644822,5.057345,3.8469281,4.944433
TCGA-97-8547-01,7.0287538,7.448069,5.0290623,2.3924382,5.819333,5.0535326,8.292295,4.912257,4.8413873,5.5202694,6.4056945,4.367521,3.3636851,5.583549,3.9766865,6.2450566
TCGA-75-6211-01,5.6555867,6.7138247,5.8389244,1.1907872,6.053809,4.8624372,6.933289,5.028567,4.8569183,5.5732656,5.938691,5.733558,3.4210038,4.9321995,3.575476,4.9901395
TCGA-05-4397-01,5.6426425,6.8813252,5.7960634,1.9262815,6.4298644,4.6379614,6.706405,5.1168256,4.4836307,5.310488,6.389228,5.2012033,3.2604668,4.1838336,4.2855687,5.2821007
TCGA-55-8301-01,6.0108657,6.529401,6.106083,1.2106979,5.46391,5.2086964,7.6710787,5.1171746,4.6707172,5.111361,5.895145,5.6070166,3.5580912,5.0360484,3.9827566,5.0654144
TCGA-75-7031-01,5.770501,6.948964,5.7240763,1.3536185,5.2903852,5.3291507,7.3641543,4.7648177,4.9665356,5.3902283,6.0085845,5.9990635,3.9088545,4.9160643,3.5218759,4.7575693
TCGA-55-8203-01,5.7015815,6.7570047,5.8503904,0.91937274,6.374554,4.746254,6.9033093,5.259298,4.570389,5.534002,5.7832074,5.7882695,3.3747897,4.817831,3.9208083,5.1850686
TCGA-55-6980-01,7.0741525,7.225032,5.450195,2.6380181,5.859295,4.8228345,8.324655,5.206099,4.7074394,5.385218,5.834499,4.0721245,3.310942,5.3589044,4.4059186,6.2983
TCGA-05-5423-01,6.28522,7.628271,5.056652,2.1439648,4.8350115,5.745135,7.79901,4.223646,5.1453304,5.636004,6.495883,5.7062573,4.125518,4.875448,3.8486812,4.9308376
TCGA-49-6745-01,6.705486,7.592313,5.202815,2.2784593,4.8634114,5.7747006,8.098362,4.2440543,5.185224,5.534194,6.4652557,5.3402333,3.8855617,4.881307,3.9538884,5.0379677
TCGA-55-8085-01,6.329376,6.917952,5.607638,1.6559533,5.3442497,5.232406,8.099876,5.062786,4.611447,5.1742444,5.9588017,5.1710854,3.7473023,5.240007,4.1058235,5.4272375
TCGA-17-Z001-01,5.8412294,7.011424,5.7890377,1.1802641,5.127022,5.429615,7.7578545,4.8652253,4.815518,5.241009,5.8348184,5.9405985,4.0781446,4.9821534,3.7476678,4.8272514
TCGA-73-A9RS-01,5.119391,6.4609013,5.7815075,2.0361748,6.3439736,4.4750495,6.4147396,5.2463756,4.357062,5.2716713,6.7593455,5.4488263,3.084935,4.427134,3.87442,5.1310973
TCGA-86-8358-01,4.9408164,6.409481,5.7479267,1.9408443,6.236084,4.505892,6.3624945,5.291213,4.33519,5.260517,6.730981,5.55369,3.1690981,4.4585285,3.8834388,5.120835
TCGA-86-7714-01,6.6189437,7.3985877,5.1330657,2.2420835,5.7925634,5.101761,8.044618,4.8232584,4.808971,5.445366,6.4725256,4.6112022,3.413948,5.255453,4.1073427,5.888003
TCGA-44-6145-01,5.852762,6.6917605,5.8085947,1.343624,5.427721,5.1983933,7.492533,5.06163,4.700934,5.2938585,5.9969277,5.736054,3.6710157,5.1460595,3.8527832,5.0538125
TCGA-44-7661-01,6.123306,6.598504,6.1307178,1.2445544,5.170093,5.3762436,7.9237213,5.0469155,4.7028995,5.07955,5.823254,5.63376,3.7646103,5.105849,4.0145574,5.0196986
TCGA-86-6851-01,5.266336,6.8378997,5.737306,1.5858073,6.4152665,4.613101,6.554623,5.1385922,4.3827376,5.3483353,6.342561,5.5005975,3.4577422,4.1212516,4.319481,5.158385
TCGA-62-8398-01,6.821047,7.6025968,4.899018,2.318496,5.808805,5.1293316,8.085967,4.699579,5.019977,5.6852655,6.630338,4.575157,3.299634,5.415922,3.9574008,6.1825833
TCGA-95-8039-01,6.572049,7.322818,5.36479,2.633496,5.5682497,5.1553903,8.064767,4.783148,4.736353,5.365365,6.290025,4.6292114,3.5208156,4.860914,4.385392,5.581137
TCGA-97-8177-01,7.094084,7.2099195,5.4384146,2.7269113,5.765958,4.869597,8.409286,5.1164126,4.6420655,5.3360453,5.821582,4.031709,3.358773,5.358215,4.4430265,6.275918
TCGA-49-4507-01,5.858374,7.258562,5.4279113,1.4480889,5.071959,5.5269856,7.6350126,4.605039,5.003267,5.4789886,6.0815682,5.9882216,4.097879,4.960856,3.630893,4.782318
TCGA-69-7765-01,5.5499115,6.506268,5.90969,1.9848534,6.7481885,4.380407,6.5698056,5.384476,4.3021245,5.236544,6.354883,5.095586,2.9376152,4.344446,4.290637,5.4718904
TCGA-17-Z056-01,5.49343,6.549756,5.8545504,1.1810309,6.822313,4.4688187,6.404079,5.274942,4.4862976,5.5812163,6.1973934,5.7296796,2.976883,4.6092534,3.791123,5.22232
TCGA-05-5428-01,5.414413,6.5089054,5.8502936,1.0655841,6.1795926,4.768248,6.6998606,5.161239,4.6939335,5.5424,5.9686,5.91355,3.3526175,4.865381,3.6570394,5.0246615
TCGA-49-6767-01,5.478799,6.3739614,5.8201823,1.1785362,6.3849354,4.6007566,6.5802054,5.411051,4.5393686,5.571756,6.1668677,5.8693333,3.0342045,5.1106687,3.5089517,5.2131042
TCGA-49-4506-01,6.7157784,7.665047,4.96981,2.427885,4.969805,5.8000927,8.06105,4.154255,5.2333117,5.555754,6.8956423,5.243705,3.7360613,4.9186087,3.9204643,5.181349
TCGA-44-3398-01,6.5978756,7.236384,5.5850983,2.1731455,5.1518016,5.4197836,8.117394,4.742637,4.8696313,5.3962336,5.934602,5.148412,3.8599207,5.0736012,4.0844183,5.241174
TCGA-J2-A4AD-01,5.881755,6.7076473,5.8512273,1.4959744,5.6355042,5.00551,7.564572,5.179845,4.604253,5.243686,5.803121,5.3501525,3.6760767,5.112846,4.0059414,5.224455
TCGA-97-7941-01,6.7544045,7.3520756,5.492938,2.421844,5.5987887,5.143288,8.268102,4.9350104,4.7046967,5.3194656,6.0540667,4.5452228,3.547865,4.980517,4.471616,5.6526246
TCGA-55-8092-01,5.5053134,6.8328433,5.9127684,1.3994437,6.3761106,4.7252693,6.766369,5.1320677,4.4848485,5.295607,6.220976,5.555303,3.4248815,4.284829,4.1121244,5.0798535
TCGA-64-5778-01,5.486276,6.5644135,5.8034115,1.1689333,6.712819,4.431674,6.388007,5.4685526,4.513286,5.6569896,5.9525046,5.5665135,3.004047,4.918784,3.7498364,5.379886
TCGA-78-7156-01,6.1732044,6.5764575,5.96882,1.2870444,5.6439486,5.115304,7.6316123,5.108205,4.749314,5.3055215,5.9015584,5.447011,3.3938866,5.1982436,3.9589605,5.271612
TCGA-44-7659-01,6.242621,6.8286085,5.8012004,1.7264044,5.534451,5.0277033,8.041949,5.241576,4.5086975,5.1723747,5.592172,5.080848,3.8216872,5.186182,4.2225676,5.378456
TCGA-62-8397-01,7.139991,7.284652,5.6291776,2.6871707,5.8131795,4.9248757,8.352835,5.122029,4.717575,5.3692365,5.7716775,4.10216,3.2848825,5.124009,4.5434904,6.115774
TCGA-55-A4DG-01,5.0854125,6.5195518,5.845825,1.6198326,6.5844936,4.458511,6.303878,5.2836385,4.3419733,5.3100457,6.4068823,5.4871755,3.1843803,4.23449,4.1823792,5.210353
TCGA-17-Z053-01,5.99295,6.5526204,6.065344,1.0965862,5.618012,5.1258264,7.600996,5.1613636,4.6700587,5.193138,5.8145585,5.611103,3.5123267,5.0775447,3.9630854,5.099746
TCGA-64-5815-01,6.204257,7.504543,5.1909623,2.0290377,4.820861,5.740037,7.8490915,4.303131,5.086154,5.572644,6.38366,5.76666,4.138929,4.9061427,3.8487618,4.8730874
TCGA-55-1594-01,5.950535,7.3183713,5.363464,1.6468594,4.987575,5.6034303,7.6364193,4.4798365,5.019534,5.5258894,6.2493057,5.9307413,4.0842166,4.891966,3.7295392,4.8049617
TCGA-62-8394-01,6.677096,7.7095876,4.9793625,2.290021,5.1606364,5.6291933,7.7162223,4.2033343,5.2207227,5.7428794,6.574614,5.39066,3.679293,4.8701468,3.8122416,5.366817
TCGA-05-4389-01,5.749378,6.820356,5.9469323,0.97499615,5.227277,5.3897166,7.617023,4.9337316,4.7722135,5.2001114,5.8945193,6.0269756,3.9235485,4.9554925,3.7426345,4.795626
TCGA-55-A48Y-01,6.197128,6.807625,5.8204513,1.5813148,5.5276513,5.0823216,7.9546514,5.1859894,4.571677,5.1960325,5.674851,5.235163,3.7682738,5.1688046,4.1374903,5.2976775
TCGA-75-5146-01,6.448573,7.1500463,5.5330763,1.6872185,5.0964556,5.553673,8.003179,4.5887046,5.1490927,5.417028,6.156347,5.517124,3.744648,5.2392335,3.6662295,5.109022
TCGA-50-5936-01,6.798818,7.66855,4.8237705,2.5944686,5.2802987,5.5960035,7.9264536,4.241499,5.169747,5.5944486,7.1119847,5.0177703,3.3801425,5.0449114,3.7325447,5.519248
TCGA-75-5126-01,5.6840672,6.628674,5.9145346,1.8960437,6.6989036,4.4790134,6.626464,5.3115964,4.398073,5.2666965,6.311561,5.160973,2.99165,4.3347983,4.2288146,5.410832
TCGA-17-Z018-01,6.0455546,6.518324,6.144999,0.998863,5.2163544,5.383328,7.825271,5.064285,4.757363,5.1364384,5.8071985,5.824637,3.6771073,5.1942997,3.9079263,4.959825
TCGA-78-7633-01,6.5096397,7.48045,5.3390036,1.7182927,4.9280863,5.7415614,8.024444,4.4334464,5.0949273,5.515397,6.250865,5.5727425,3.9095495,4.9816694,3.8377695,5.05443
TCGA-55-6970-01,6.4831686,7.5062933,5.3402166,1.7061623,4.912455,5.7557254,8.00415,4.4238315,5.079508,5.526307,6.2271843,5.6053863,3.9430776,4.928821,3.8585157,5.017553
TCGA-NJ-A55R-01,5.735629,6.7598004,5.7119513,1.4347038,5.0426607,5.4946103,7.554471,4.7332573,4.843539,5.26169,6.3975873,5.8883433,3.734584,4.9239726,3.871749,4.856128
TCGA-49-6744-01,6.0158587,6.763026,6.085786,0.99928564,5.07258,5.497755,8.005109,4.9510374,4.8274903,5.060467,5.8359895,5.813695,3.8485,5.117925,3.8365154,4.8792796
TCGA-MP-A4TJ-01,6.5975804,7.373108,5.1070824,2.214448,5.831031,5.1256876,7.893056,4.7322807,4.86153,5.4510517,6.5870194,4.6924243,3.2966595,5.1812267,4.0241504,5.819991
TCGA-17-Z007-01,6.762344,7.630584,4.8037157,2.267949,5.83295,5.1590605,8.098499,4.698234,4.979611,5.6645784,6.6832952,4.590947,3.3615446,5.4751415,3.9411871,6.161793
TCGA-55-6975-01,6.7189507,7.533243,4.9379253,2.3858142,5.6028934,5.309962,7.993814,4.559976,4.939107,5.519345,6.8068867,4.734506,3.3925645,5.2080803,3.9521186,5.7681284
TCGA-17-Z048-01,7.124934,7.2202024,5.4128795,2.6515596,5.742609,4.9785347,8.381721,5.083825,4.72501,5.340246,5.9974866,4.165265,3.3827837,5.4443297,4.2240047,6.2198896
TCGA-71-6725-01,7.1407013,7.377025,5.15918,2.52552,5.856956,4.959407,8.234908,4.9629364,4.875372,5.506319,6.3806796,4.236463,3.2521868,5.5659165,4.028696,6.35663
TCGA-49-4494-01,6.765434,7.3250403,5.539622,2.1760314,5.0982084,5.521367,8.181804,4.621576,5.016896,5.461118,6.0299163,5.159189,3.7745812,5.0483017,4.081839,5.2507153
TCGA-97-A4M2-01,6.9653444,7.2585797,5.6749516,2.5159857,5.752128,5.016198,8.324383,5.086203,4.6578674,5.28303,5.7964377,4.288,3.38935,5.078088,4.5138664,5.884568
TCGA-86-8669-01,6.4447446,7.5998983,5.024683,2.3995605,5.0509334,5.7685714,7.844991,4.1546154,5.12074,5.55023,7.047299,5.359136,3.7548027,4.779969,4.018252,5.069256
TCGA-55-8508-01,6.0128,7.3727303,5.25507,2.0386832,5.109463,5.485349,7.755896,4.5598135,4.793806,5.4383073,6.3989253,5.4807153,3.9956913,4.78976,4.067705,5.041733
TCGA-62-A46R-01,5.895569,7.303414,5.3423424,1.5966113,5.080771,5.510633,7.582494,4.542534,5.003423,5.5187907,6.2677927,5.9157004,4.0108376,4.9415765,3.676625,4.86007
TCGA-97-7547-01,6.436153,7.530945,5.333939,1.6471406,4.8922167,5.7725315,7.9710903,4.4142537,5.0689707,5.540075,6.2161274,5.6656303,3.9827192,4.89398,3.8452525,4.981672
TCGA-75-6206-01,6.8820767,7.6309905,4.8899255,2.3457303,5.5627747,5.376705,8.0440645,4.4849067,5.1055064,5.6253934,6.6712203,4.800156,3.3229964,5.267602,3.879474,5.8911214
TCGA-91-6840-01,6.3064585,7.53162,5.100088,2.301327,4.9059,5.7310123,7.868713,4.24512,5.062023,5.484489,6.7387385,5.506083,3.93933,4.7980433,3.9807396,4.976682
TCGA-97-8172-01,6.0211287,6.436044,6.1651015,0.9897013,5.230587,5.3795495,7.7744093,5.0638995,4.753813,5.1070795,5.883363,5.8309436,3.6040578,5.2064953,3.8968284,4.9833183
TCGA-MP-A4T4-01,6.1351256,6.9012604,5.8862705,1.0673726,5.8674736,4.9957657,7.5744705,5.1940775,4.7809815,5.387708,5.567138,5.6714983,3.5579488,5.1211205,3.758099,5.1280317
TCGA-44-4112-01,5.4528775,6.4789944,5.814911,1.2289499,6.6911077,4.396571,6.4399595,5.5220594,4.4607573,5.6143765,5.9171243,5.4994483,3.0215392,4.9696975,3.7544374,5.415549
TCGA-L9-A5IP-01,5.849346,6.4326863,6.162307,1.1285737,5.3072424,5.2796636,7.6558805,5.096406,4.712184,4.975832,6.0201225,5.7487593,3.5720072,4.9853473,3.9063728,4.925881
TCGA-44-A479-01,6.1399026,6.7529955,5.8844037,1.5560191,5.5346956,5.0463943,7.9310045,5.235737,4.539499,5.1706,5.6050544,5.2329307,3.7867234,5.164996,4.1591077,5.280973
TCGA-17-Z059-01,6.2838497,7.624829,5.0881815,2.0558908,4.815045,5.81243,7.8964324,4.241016,5.078617,5.618316,6.48176,5.6846786,4.1187096,4.9320345,3.8144119,4.8957667
TCGA-95-7948-01,6.260384,7.6048684,5.10277,2.104286,4.758843,5.8028846,7.8716984,4.2234354,5.1082544,5.6008186,6.4658685,5.7350073,4.169227,4.874592,3.874538,4.869771
TCGA-17-Z045-01,5.3195696,6.7008033,5.8452034,1.6748137,6.5822525,4.536631,6.3485594,5.206275,4.4390974,5.331644,6.452274,5.462773,3.173242,4.1671295,4.1097145,5.180769
TCGA-95-8494-01,6.829114,7.598659,4.8598824,2.5188687,5.5194807,5.421507,7.969599,4.3943453,5.091751,5.5127635,6.8907003,4.689273,3.3788028,5.12836,3.9619265,5.7540383
TCGA-05-4433-01,7.1923623,7.280123,5.46858,2.8046525,5.763132,4.9658513,8.2852545,5.0351667,4.7212324,5.4065256,6.008949,4.13019,3.2292492,5.203235,4.353686,6.1634636
TCGA-55-1595-01,5.872014,6.4766026,6.1372,0.870462,5.660578,5.143232,7.4930706,5.174873,4.6165943,5.163479,5.9116955,5.7313337,3.4780192,5.021215,3.994727,5.0785007
TCGA-95-A4VN-01,5.3387723,6.38246,5.913776,0.99712336,6.604203,4.49142,6.463722,5.4835153,4.397036,5.495742,5.891499,5.7281227,3.1061134,4.8269377,3.8884676,5.328265
TCGA-55-A4DF-01,5.4314404,6.782799,5.8892937,1.4708477,6.4310913,4.672343,6.6529193,5.1533923,4.4527354,5.304934,6.29198,5.5373116,3.3661487,4.245783,4.1430473,5.1106663
