Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-49-AARO-01,6.9221287,4.651276,3.48346,3.147943,5.473872,5.6893086,5.740077,5.6038284,3.7223337,5.2654643,5.498092,6.08531,3.603007,6.0997586,6.5865817,5.9987206
TCGA-05-4425-01,6.831842,3.410501,2.2389405,3.625351,4.7001166,5.2511454,5.4464483,6.2251678,4.8676076,5.980794,5.3044477,6.646383,3.563057,6.9058166,7.492988,4.7457237
TCGA-50-5072-01,6.772121,4.879009,2.3593144,2.667164,5.4811277,5.523251,4.812153,5.4886274,4.2366285,5.6902056,5.919193,7.3806486,3.9326613,6.4263616,6.9524865,5.8047905
TCGA-78-8660-01,6.7504396,5.1616507,3.4096267,2.8755126,5.455492,4.7960944,4.668452,4.7553463,4.6180663,5.171188,5.529973,7.1331115,4.008934,6.0533576,6.6665797,5.089273
TCGA-91-8499-01,6.755919,5.2505383,3.2682781,2.9923294,5.296794,4.9541526,5.157049,5.0460315,4.319537,5.0994844,5.5605965,6.9314675,3.9601479,5.9203997,6.691744,5.426413
TCGA-L9-A7SV-01,6.7077065,5.4003735,3.0453367,3.2766721,5.259725,5.7753396,6.5118265,5.997352,3.5031157,5.0372043,5.608401,6.298706,4.1153574,5.620948,6.821585,6.407404
TCGA-55-8094-01,6.913106,5.3988757,3.688464,3.1395838,5.3675895,5.347381,5.7587976,5.7252336,3.4869738,4.9701896,5.5488005,6.1378403,3.8706114,5.8726597,6.724416,6.2922683
TCGA-73-4670-01,6.991386,5.030037,3.7272055,2.8806872,5.3341393,5.1644373,5.3192334,5.3809314,3.7920747,5.133642,5.5512815,6.323849,3.6066902,6.1533666,6.777812,5.929105
TCGA-17-Z058-01,6.6905155,3.8268151,1.77697,2.9864652,5.213178,5.684433,4.956259,6.0670204,4.711529,6.1789846,5.603642,7.1694245,3.7934575,6.7600265,7.11408,5.5840073
TCGA-55-A493-01,6.6872807,5.268484,3.525826,2.8750424,5.4306273,4.793984,4.9015574,4.8043046,4.4237046,5.0091825,5.462607,6.971207,3.9042017,5.9917765,6.7128673,5.339414
TCGA-75-5147-01,6.994617,3.6005423,2.4437983,3.6393986,4.6382394,5.18967,5.4820704,6.1879373,4.609881,5.757374,5.243775,6.3635674,3.4713998,6.8391404,7.483414,5.0804977
TCGA-69-8453-01,6.6397486,4.1277747,2.112173,3.5370562,4.9180975,5.490521,5.6093335,6.0650835,4.9281106,5.975053,5.6065454,6.9654174,3.8213792,6.416207,7.44582,5.1343093
TCGA-55-7725-01,6.7123475,4.3272853,1.7780004,3.052718,5.2862463,5.5919423,4.8051505,5.843307,4.768724,6.0311093,5.8211513,7.5727606,4.0142193,6.545022,7.0285654,5.479922
TCGA-93-A4JN-01,6.85026,3.7809367,2.0594594,3.051327,5.098471,5.6415424,5.1022177,6.133008,4.6225214,6.220283,5.572344,6.7586145,3.5619245,6.8554044,7.3149233,5.655362
TCGA-95-7562-01,7.2057185,5.22425,3.848835,3.0011013,5.29813,5.21076,5.353693,5.4430943,3.4930067,5.004341,5.617013,6.162105,3.6895595,6.087993,6.587353,6.0016856
TCGA-62-A472-01,6.866362,3.378587,2.2431278,3.2777684,4.8625593,5.3722954,5.237154,6.3324165,4.5043707,6.065465,5.325034,6.4899683,3.4640057,7.1106086,7.394108,5.2430015
TCGA-44-3917-01,6.7149987,5.3317523,3.0167174,2.615136,5.4191146,5.1093187,4.787777,4.946524,4.102262,5.1493897,5.7304497,7.2339163,3.9107454,6.161752,6.936268,5.75535
TCGA-MP-A4T7-01,6.760752,4.3860083,1.7067132,2.8269036,5.3393164,5.624333,4.616672,5.6871305,4.665057,6.0053644,5.9410706,7.7244644,4.0843167,6.557843,7.036006,5.515807
TCGA-73-4666-01,6.91599,5.040179,3.784988,3.1341562,5.53667,5.435869,5.308114,5.7398496,3.501578,5.08421,5.5849404,6.1383343,3.5404007,6.1762114,6.547853,6.157948
TCGA-NJ-A4YI-01,7.301663,5.139438,3.871992,3.0097854,5.324825,5.3395205,5.389938,5.4895387,3.3720481,5.0505743,5.6802864,6.081626,3.6307662,6.113123,6.480961,6.0495577
TCGA-MP-A4TH-01,6.7527685,4.0659595,1.7906442,3.039535,5.31461,5.6075296,4.7670226,5.858983,4.865225,6.0941515,5.771248,7.564097,3.9185755,6.6545115,7.0079927,5.3735633
TCGA-55-7574-01,6.7790833,5.110004,2.8782673,3.3457148,5.165848,5.063748,5.200414,5.58308,4.3655734,5.2815714,5.59706,6.988274,4.023737,6.0766864,6.94383,5.3613095
TCGA-55-7227-01,6.8762712,4.779832,2.2993393,2.8288865,5.255849,5.391965,4.7876487,5.431089,4.395329,5.70208,5.79651,7.2407255,3.9072385,6.3289757,6.9350185,5.7198286
TCGA-69-A59K-01,7.215105,5.13662,3.7671099,3.1745956,5.347502,5.6162457,5.7100606,5.875904,3.1277559,5.03059,5.6313624,5.8560376,3.6860926,6.1160645,6.569161,6.3459606
TCGA-55-6985-01,7.2654066,4.905547,3.6409802,3.1547263,5.18234,5.6181884,5.867615,5.718052,3.27167,5.0511336,5.744967,5.956849,3.5928004,6.1368423,6.62888,6.011613
TCGA-55-A48Z-01,6.956142,3.3643322,2.3884113,3.513831,4.7384157,5.238247,5.3948555,6.3012004,4.6598268,5.998606,5.2456703,6.4763646,3.4151108,7.052068,7.4908867,4.9259
TCGA-78-7146-01,7.195748,5.0749807,3.7504823,2.9873667,5.1623507,5.078552,5.28954,5.380487,3.684074,5.0294127,5.567487,6.2370076,3.6356688,6.2044845,6.7629256,5.7852726
TCGA-55-1592-01,6.8889832,5.188795,3.4717057,2.6725326,5.5363708,5.6481233,5.7087646,5.454123,3.4228864,5.1253624,5.627049,6.2756176,3.738103,5.977887,6.657594,6.460984
TCGA-17-Z044-01,6.6067986,3.9882941,1.5999142,2.885498,5.3116817,5.8059835,4.8604636,5.8934894,4.797629,6.163049,5.7793827,7.533857,3.9558372,6.652,7.0422983,5.566646
TCGA-73-4659-01,6.6723766,5.434141,2.722702,2.8619118,5.4098783,5.16913,4.856866,5.20611,4.3203278,5.2797465,5.7835298,7.394005,4.2508144,5.991409,6.793743,5.6232247
TCGA-86-7954-01,6.68658,5.2590866,2.5459106,2.80612,5.328626,5.235912,4.878571,5.3370347,4.2023616,5.3596234,5.777655,7.3465667,4.194548,6.155472,6.890323,5.6968975
TCGA-99-8028-01,7.3047376,4.9643617,3.7837675,3.1166408,5.218102,5.314444,5.468804,5.6068106,3.4854465,5.1190314,5.687222,6.0753264,3.631891,6.174742,6.557874,5.876561
TCGA-05-4244-01,6.8959937,5.253285,3.3231034,2.683724,5.3248534,5.074582,5.1713886,5.083293,4.169012,5.298082,5.8506856,6.884538,3.8364565,5.984132,6.8352404,5.551659
TCGA-17-Z026-01,6.6927276,5.3622727,3.0846887,3.1973457,5.185527,5.7623973,6.5800815,6.0560627,3.4081445,4.986645,5.593188,6.1822577,3.9977045,5.703082,6.9654403,6.481156
TCGA-78-7150-01,7.00652,5.0660863,3.5797646,2.7363892,5.2832785,5.2090783,5.374032,5.370099,3.7256718,5.1458955,5.6094246,6.385413,3.5956328,6.1691713,6.8964453,6.0456123
TCGA-MP-A4SW-01,6.886559,3.4136798,2.2588356,3.2241616,4.908974,5.3525133,5.0824556,6.184007,4.597856,6.0595818,5.3463073,6.525191,3.5008864,7.08007,7.3414865,5.1608467
TCGA-67-6216-01,6.8452992,3.586627,2.1965194,3.6814034,4.7556524,5.337171,5.588114,6.182822,4.916955,5.9307337,5.280682,6.7599783,3.5875003,6.689831,7.4304333,4.9770436
TCGA-55-7570-01,7.030839,4.9789233,3.4196742,3.2644417,5.12567,5.084839,5.3505697,5.4734507,4.0424013,5.1057725,5.621571,6.5440893,3.7859046,6.1465583,6.8014326,5.418292
TCGA-78-8655-01,6.7750893,3.7990763,2.152122,2.9555278,5.114026,5.3773594,4.880953,5.653361,4.8163705,6.007577,5.5654645,7.1147776,3.7828255,6.821046,7.144723,5.0650797
TCGA-75-5122-01,6.664119,4.558387,1.7724755,2.935992,5.275457,5.565513,4.789897,5.608604,4.721398,5.9562564,5.9864206,7.6949453,4.194266,6.47913,7.0530934,5.4304748
TCGA-NJ-A4YQ-01,6.664093,5.2330947,2.922308,3.3411636,5.1286116,5.717831,6.5450788,6.1381426,3.6389945,5.1134167,5.548272,6.268516,4.0746975,5.759174,7.088279,6.298738
TCGA-44-8120-01,7.0366764,5.0263686,3.3224943,3.2416458,5.0553665,5.609412,6.124733,5.9032984,3.4139552,5.009031,5.6137667,6.041793,3.7397385,6.0670285,6.937831,6.097147
TCGA-05-4405-01,7.1566105,5.185041,3.7832,2.9568322,5.3562193,5.1625223,5.1900415,5.175249,3.7377913,5.0205045,5.5950627,6.36353,3.7076838,6.0699153,6.56586,5.771612
TCGA-78-7220-01,6.6128106,5.2411127,3.3234255,3.0532768,5.314432,5.6658897,6.309465,6.044923,3.4262888,5.0484304,5.5027647,6.103888,3.8007567,5.891,7.0222883,6.604424
TCGA-75-6212-01,6.903879,3.3647153,2.3514636,3.7241151,4.640782,5.2739506,5.8431525,6.4420805,4.726907,5.9794602,5.359895,6.639656,3.5389214,6.9709535,7.6261234,4.6902976
TCGA-78-7536-01,6.7640634,5.0922775,3.2958848,2.7415829,5.450341,5.813251,6.0999484,5.6353846,3.384496,5.1265345,5.66045,6.259428,3.7094762,5.930152,6.7479076,6.526313
TCGA-55-7576-01,6.8199286,5.477276,3.5813553,3.1547337,5.3864975,5.3504114,5.793373,5.7504845,3.5559812,4.9726605,5.5495954,6.244861,3.9584172,5.812456,6.738883,6.3063407
TCGA-55-8514-01,6.805004,5.2855544,3.625144,2.9964983,5.4027014,4.829149,4.951677,4.881903,4.3729835,5.0072,5.532177,6.896352,3.941361,5.951038,6.6072907,5.2539015
TCGA-73-7498-01,6.7769165,4.1930966,2.4764457,3.1684456,5.1766353,5.240361,5.0446453,5.5745893,4.8417816,5.804715,5.530718,7.074306,3.798121,6.4477277,6.9233503,5.1350694
TCGA-55-6978-01,6.7066607,3.7999444,2.2269397,3.4231648,4.8538427,5.380638,5.5406938,5.841473,4.9452696,5.936529,5.5265656,6.874076,3.788642,6.613187,7.3906684,4.82684
TCGA-86-A4P8-01,6.7454576,4.1579156,2.5065074,3.6896915,4.8989806,5.417076,5.9249034,6.06859,4.649706,5.6712356,5.451381,6.6778145,3.8084507,6.280502,7.254425,5.156343
TCGA-55-7728-01,6.724404,4.1687727,2.38855,3.6120646,4.965118,5.422233,5.711897,6.0555463,4.7342744,5.764233,5.4783373,6.8183804,3.8128073,6.3158307,7.2422094,5.214598
TCGA-NJ-A4YF-01,6.9886737,4.8911333,3.4218135,3.119437,5.3777204,5.887243,6.1466203,5.730169,3.3685777,5.1306615,5.656549,6.030288,3.6938834,5.9524355,6.5639863,6.24697
TCGA-55-7815-01,6.7336183,4.6943297,1.7792103,2.7823515,5.394208,5.6188216,4.640051,5.6162505,4.532167,5.918463,5.9515653,7.714721,4.115336,6.411963,6.963953,5.726372
TCGA-93-A4JQ-01,6.6500387,4.040986,1.6190135,2.8504055,5.4038835,5.8087482,4.952057,5.856371,4.7504783,6.130621,5.785036,7.6194963,4.005121,6.531094,6.8615885,5.6847563
TCGA-17-Z049-01,7.106284,4.9502435,3.4842033,3.1307359,5.421824,5.9379187,6.092758,5.684148,3.2756991,5.125603,5.684963,5.969237,3.7224689,5.909112,6.4710965,6.2792277
TCGA-50-5932-01,6.85672,3.7648563,2.037858,3.022656,4.9990172,5.5290623,5.0495143,6.103712,4.5144954,6.0666256,5.415548,6.71158,3.5788252,6.917486,7.265687,5.5003757
TCGA-97-8176-01,6.7333884,5.0308943,1.9185237,2.7235377,5.3619256,5.4614496,4.4451327,5.34007,4.513226,5.7428856,6.071713,7.859842,4.208617,6.3963494,7.01391,5.46238
TCGA-50-8459-01,6.7202926,3.634034,1.9264576,3.1540947,5.0639544,5.6296163,5.2153964,6.2088866,4.730391,6.2237964,5.4767776,6.85868,3.605463,6.8339696,7.3061743,5.490893
TCGA-55-8089-01,6.8172693,5.106095,3.0862637,3.5724185,5.1500254,5.792333,6.629684,6.1394715,3.5815606,5.102413,5.555427,6.1237493,4.07376,5.6936917,6.8097215,6.1408854
TCGA-86-7955-01,6.703163,5.2911806,3.1972716,2.5452898,5.6023006,5.343241,5.155523,5.1499643,3.8955708,5.2147417,5.6293416,6.8297257,3.890632,6.0076537,6.7517414,6.101727
TCGA-05-4420-01,6.6571293,5.270313,3.6728904,2.8702464,5.4695187,4.825022,5.0701017,4.907781,4.3039417,4.98596,5.404373,6.827731,3.8552876,5.926675,6.7343335,5.4654984
TCGA-97-8547-01,6.90602,3.4670515,2.2952538,3.356063,4.8696866,5.291476,5.125927,6.1931634,4.690835,6.036422,5.305509,6.5297184,3.4792528,7.015685,7.3760986,5.068576
TCGA-75-6211-01,6.9755783,5.086008,3.5289483,2.7072062,5.276568,5.133436,5.275286,5.2798543,3.823617,5.1420565,5.6106896,6.49789,3.602856,6.1689944,6.926786,5.9631124
TCGA-05-4397-01,6.780685,4.8873734,2.8693845,3.1136615,5.2684264,5.8489456,6.250961,5.7921033,3.7942739,5.3243294,5.674915,6.4249983,3.9826825,5.8935647,6.8303895,6.0024686
TCGA-55-8301-01,6.791289,5.041301,3.4144173,3.1176782,5.3000813,4.955145,5.200556,5.124151,4.4099,5.1333833,5.5200996,6.814783,3.9141183,5.995555,6.7071714,5.24626
TCGA-75-7031-01,6.7525506,5.3064322,3.113281,2.630069,5.408061,5.073598,4.7979555,4.928269,4.096164,5.1315527,5.7139997,7.169199,3.86065,6.1726527,6.920361,5.7304444
TCGA-55-8203-01,7.221744,5.2074533,3.6459346,3.0018356,5.345618,5.35056,5.431822,5.367221,3.655519,5.180755,5.7172656,6.2864084,3.8141916,5.9574585,6.5356007,5.874459
TCGA-55-6980-01,6.8888464,3.4172637,2.3327641,3.8489366,4.614312,5.234622,5.7351594,6.278644,4.9345965,5.9192204,5.217151,6.52999,3.4950786,6.7782307,7.5611706,4.749286
TCGA-05-5423-01,6.7739315,5.0292077,1.9253054,2.7912903,5.316049,5.4813313,4.5367646,5.3236175,4.5462685,5.679163,6.1341,7.8542686,4.2975917,6.3888016,6.9647117,5.3855658
TCGA-49-6745-01,6.665512,4.60175,1.758061,2.9396636,5.270724,5.5476575,4.754898,5.549151,4.74334,5.913629,6.008681,7.76434,4.251664,6.472727,7.036838,5.346663
TCGA-55-8085-01,6.9347563,4.609847,2.8017397,3.4578452,5.092832,5.0395756,5.0317745,5.6742673,4.6384683,5.488566,5.561998,6.95188,3.8540888,6.3380675,6.990295,5.0781965
TCGA-17-Z001-01,6.6328425,5.36162,3.1718223,2.7612963,5.5078206,4.9457316,4.6589622,4.8579946,4.4686093,5.2230716,5.6857734,7.297499,4.018158,6.102717,6.7836924,5.428453
TCGA-73-A9RS-01,6.6394105,5.2427974,3.3566613,3.1901815,5.303396,5.6481376,6.327399,6.10424,3.433888,5.0314283,5.45955,6.040616,3.8372095,5.8662233,7.0038424,6.5682263
TCGA-86-8358-01,6.5984406,5.491404,3.3843527,3.1899343,5.2527556,5.4471574,6.172067,6.173637,3.3626182,4.933413,5.469821,6.1401443,3.9155426,5.88282,6.979856,6.6248326
TCGA-86-7714-01,6.7096786,3.998792,2.2850385,3.3262105,5.0796647,5.4373565,5.2236533,6.0864577,4.735092,5.978607,5.4183917,6.794554,3.6182146,6.5825486,7.2343245,5.4246774
TCGA-44-6145-01,6.811025,5.2871866,3.443715,3.137407,5.361332,4.9161115,4.888953,5.149334,4.2255216,4.9960456,5.5463142,6.9133854,3.9642146,6.078305,6.7331805,5.4050627
TCGA-44-7661-01,6.680696,5.03798,3.3383632,3.1508534,5.2503705,4.7540364,5.054035,5.026053,4.6309214,5.1285796,5.4162917,6.9689236,3.9344501,6.0139136,6.8823404,5.070971
TCGA-86-6851-01,6.8181353,5.292233,2.994373,2.9580019,5.3861113,5.8406744,6.1441216,5.680076,3.5667658,5.197199,5.7296777,6.4612556,4.055413,5.7336497,6.6755123,6.307586
TCGA-62-8398-01,6.7301955,3.5313683,2.0480454,3.0229542,5.1348286,5.6590557,5.1479907,6.2615743,4.57835,6.1999865,5.4186783,6.7324543,3.5235896,6.9585905,7.2316713,5.481998
TCGA-95-8039-01,6.643353,4.116286,2.053648,3.4771338,4.964133,5.517955,5.4949746,6.0796065,4.92484,6.0191617,5.6049323,7.0159316,3.8092682,6.449316,7.4103465,5.212505
TCGA-97-8177-01,6.9239373,3.4645264,2.3893423,3.8302698,4.5525374,5.1881676,5.787811,6.303367,4.799362,5.8493633,5.285358,6.5348725,3.5611022,6.812245,7.6251206,4.677464
TCGA-49-4507-01,6.7841125,5.26399,2.8515975,2.7260442,5.4442477,5.052666,4.559757,4.972062,4.4031525,5.366715,5.8181105,7.3967347,4.036854,6.1715913,6.8441706,5.456396
TCGA-69-7765-01,6.9309,4.864504,3.1421661,3.530281,5.2101464,5.9282975,6.541313,6.0072103,3.540075,5.1585765,5.6090927,6.0495324,3.9255214,5.7998996,6.656736,6.0487685
TCGA-17-Z056-01,7.17223,4.9478197,3.655496,3.0429075,5.4574437,5.8560243,5.8959618,5.6154337,3.2210808,5.106247,5.6310425,5.8779426,3.6409748,6.0069175,6.48004,6.344996
TCGA-05-5428-01,6.9556165,5.3051457,3.6931324,2.8208444,5.429319,5.2380857,5.3695307,5.4395647,3.609676,5.070274,5.586635,6.322019,3.752626,6.0388265,6.759359,6.212855
TCGA-49-6767-01,6.9166965,5.101097,3.814532,3.125414,5.521148,5.4392285,5.417614,5.725591,3.4627583,5.047223,5.5677366,6.08713,3.5731993,6.114903,6.5822353,6.217044
TCGA-49-4506-01,6.6500316,4.3515973,1.6399149,2.788157,5.3691826,5.721971,4.6636333,5.6790385,4.6770463,6.028322,5.9283013,7.707384,4.0504255,6.624281,6.9699407,5.573917
TCGA-44-3398-01,6.739525,4.55062,2.4283457,3.3549838,5.035557,5.1175103,5.105387,5.456039,4.826023,5.599776,5.738799,7.3140693,4.071984,6.2882957,7.1801906,4.8572445
TCGA-J2-A4AD-01,6.943724,4.998126,3.29981,3.2714334,5.115786,5.0218983,5.2720413,5.4292793,4.1990438,5.1370792,5.623648,6.6997976,3.8207211,6.1451283,6.868378,5.3133993
TCGA-97-7941-01,6.71618,3.9967356,2.3295987,3.5873911,4.921329,5.3667374,5.6177945,5.981845,4.9138417,5.872086,5.4848366,6.8928986,3.769189,6.415391,7.340721,5.0135603
TCGA-55-8092-01,6.8613253,5.230262,3.1638827,2.9437122,5.3434477,5.688076,5.9801702,5.45773,3.6502666,5.1470666,5.769086,6.52627,3.8421056,5.748055,6.641185,6.1333213
TCGA-64-5778-01,7.2429967,5.0636406,3.7909985,3.0502782,5.241716,5.515457,5.7549806,5.684857,3.1821709,4.9686565,5.7545123,5.9743214,3.5630162,6.1063814,6.5420475,6.119391
TCGA-78-7156-01,6.889069,4.859242,3.464726,3.1080894,5.2201037,4.987634,5.2382116,5.206825,4.3002543,5.1394596,5.5039515,6.6594534,3.8235164,6.130885,6.7578588,5.2583475
TCGA-44-7659-01,6.862513,4.8256707,3.1042266,3.5908904,5.0307956,4.885151,5.1539035,5.602496,4.7771482,5.4625897,5.4848194,6.849615,3.7315614,6.160567,7.1609654,4.987628
TCGA-62-8397-01,6.8086495,3.482967,2.2759752,3.8942404,4.592418,5.3087745,5.9601583,6.313817,4.869871,5.878421,5.31118,6.5942793,3.5768595,6.6921406,7.5538983,4.739135
TCGA-55-A4DG-01,6.8239965,5.2033887,3.1842074,3.1477392,5.331794,5.896669,6.4408164,5.780088,3.3840284,5.031734,5.6903253,6.2327533,3.9213295,5.6944494,6.6211433,6.35702
TCGA-17-Z053-01,6.8633432,5.094799,3.5684,3.125743,5.2725515,4.8971043,5.162207,5.1551547,4.3422036,5.140848,5.5128284,6.689019,3.811092,6.002829,6.775208,5.306917
TCGA-64-5815-01,6.731883,4.943468,1.9641645,2.7901156,5.344775,5.4035563,4.557816,5.335738,4.488829,5.726584,5.959838,7.8069344,4.1306543,6.359965,7.0304127,5.459828
TCGA-55-1594-01,6.6787553,5.2277145,2.5133016,2.719686,5.444409,5.1841617,4.6028566,5.003402,4.523519,5.4690447,5.8805037,7.599694,4.143228,6.1973696,6.8999076,5.4027863
TCGA-62-8394-01,6.7842875,4.3772583,1.6858574,2.805691,5.2426767,5.7211213,4.7242694,5.7447686,4.5073586,5.9887757,6.005616,7.632143,4.076228,6.6163054,7.1354957,5.636786
TCGA-05-4389-01,6.713668,5.4339843,3.3981109,2.7815406,5.5066175,4.935194,4.8012695,4.73484,4.2648435,4.9766393,5.5721755,7.0939503,3.968247,6.0357704,6.697488,5.4822135
TCGA-55-A48Y-01,6.9218636,4.8918242,3.1218343,3.4771843,5.129749,4.9493165,5.08113,5.5473633,4.663324,5.443895,5.539614,6.84968,3.7759712,6.1406336,7.018346,5.1108313
TCGA-75-5146-01,6.7382126,4.695395,2.476099,2.8129046,5.291552,5.112166,4.6361055,5.1086946,4.7145076,5.58453,5.7011504,7.4269667,4.028728,6.3483357,6.9911127,5.125461
TCGA-50-5936-01,6.618741,3.9231005,1.5599023,2.867197,5.334049,5.8265243,4.8139505,5.9293604,4.7900853,6.2018127,5.770709,7.5682316,3.9480734,6.6814923,7.024499,5.624447
TCGA-75-5126-01,6.8931623,4.7370105,3.0321217,3.37714,5.231975,5.91861,6.3925686,5.875738,3.6829188,5.2532225,5.6567974,6.205497,3.879075,5.8934045,6.6887174,5.930368
TCGA-17-Z018-01,6.7080336,5.228805,3.6044776,2.9235337,5.3915887,4.746693,4.9238634,4.775925,4.480214,4.947225,5.4968247,6.9812713,3.931328,5.995057,6.59876,5.158345
TCGA-78-7633-01,6.74874,4.723906,2.2762294,2.829058,5.3016753,5.383476,4.7274456,5.23613,4.71027,5.663542,5.900492,7.616414,4.215874,6.3870983,6.8835096,5.0196934
TCGA-55-6970-01,6.7679634,4.8266544,2.3244023,2.8220253,5.314803,5.373993,4.71441,5.20382,4.6675572,5.6221285,5.939836,7.630436,4.238595,6.345813,6.8598957,5.041532
TCGA-NJ-A55R-01,6.6439333,5.482536,2.7363057,2.9300814,5.379763,5.167286,4.960382,5.267381,4.3029885,5.2320275,5.7514963,7.349995,4.2937646,5.925452,6.7973766,5.639256
TCGA-49-6744-01,6.6115565,5.300122,3.3909228,2.9806468,5.450026,4.743471,4.780208,4.784325,4.5923433,5.007625,5.4350715,7.1665435,4.0214057,5.964704,6.762441,5.1839542
TCGA-MP-A4TJ-01,6.7029543,3.9176855,2.2175534,3.2433233,5.2048903,5.553805,5.2197213,6.1385803,4.667548,6.0246167,5.4495196,6.8799105,3.6439817,6.5796185,7.089453,5.593758
TCGA-17-Z007-01,6.7817135,3.6296446,1.955644,3.1123593,5.020794,5.622831,5.0755515,6.2099323,4.667835,6.2473626,5.467406,6.711764,3.5369308,6.9058914,7.3311896,5.551104
TCGA-55-6975-01,6.603115,3.7801929,1.8660188,3.0710785,5.3057017,5.6949368,4.983258,6.2172456,4.6828203,6.145554,5.48231,7.147221,3.7509892,6.6901655,7.0443935,5.618896
TCGA-17-Z048-01,6.9315886,3.3784385,2.3190587,3.6715178,4.652244,5.2119627,5.470561,6.2268224,4.853661,5.9491625,5.2650566,6.575385,3.5042124,6.934596,7.508146,4.746704
TCGA-71-6725-01,6.880079,3.3965597,2.2140439,3.392843,4.692831,5.354802,5.336962,6.3564444,4.576649,6.039609,5.3069434,6.479097,3.4829726,7.0526004,7.5698233,5.2317605
TCGA-49-4494-01,6.6919403,4.4461446,2.218934,3.2554035,5.049574,5.2870555,5.1425486,5.4718604,4.828503,5.690375,5.8086576,7.404292,4.1422234,6.353134,7.1861467,4.861501
TCGA-97-A4M2-01,6.811437,3.6917,2.3755636,3.8397996,4.6886086,5.2895174,5.8832736,6.147444,4.9219937,5.8182125,5.3436074,6.7000628,3.648366,6.5396237,7.454722,4.7719593
TCGA-86-8669-01,6.6454167,4.5878954,1.6889806,2.8470464,5.340138,5.744903,4.844553,5.748393,4.5403852,5.9421973,5.9564734,7.648521,4.1902127,6.5072546,6.994379,5.7211294
TCGA-55-8508-01,6.7746077,4.955836,2.1873057,3.2065868,5.2473044,5.414473,4.9393334,5.761365,4.416286,5.6351767,5.9513993,7.4592733,4.1629133,6.2873774,6.9713964,5.5201726
TCGA-62-A46R-01,6.7712803,5.2086043,2.475023,2.7084882,5.407466,5.2225375,4.5519714,5.1077065,4.4013395,5.4820075,5.941361,7.5864267,4.1139784,6.2360687,6.90196,5.498523
TCGA-97-7547-01,6.7586737,4.8795614,2.292063,2.790714,5.34161,5.3792562,4.6625724,5.181922,4.6347117,5.6016545,5.9760623,7.691463,4.251823,6.333504,6.8527775,5.0982842
TCGA-75-6206-01,6.7576313,3.789969,1.8656555,3.0753844,5.106048,5.635218,4.93805,6.0870056,4.6707597,6.1409283,5.626776,7.0646176,3.7545817,6.8444,7.2103024,5.485927
TCGA-91-6840-01,6.7109237,4.7706637,1.7632409,2.8923068,5.342476,5.7072015,4.737996,5.6507688,4.4931,5.7341948,6.0618405,7.78058,4.3060904,6.5201054,6.9204025,5.447769
TCGA-97-8172-01,6.719675,5.201121,3.5915108,3.0004761,5.3884015,4.7244735,4.951718,4.8167768,4.582769,5.033343,5.4530287,6.960343,3.9262466,5.948713,6.66026,5.0901566
TCGA-MP-A4T4-01,7.0101295,4.94342,3.5565765,3.001656,5.363987,5.0444636,5.180395,5.292071,4.379082,5.556316,5.612001,6.5313344,3.776984,5.9999437,6.7856226,5.4122157
TCGA-44-4112-01,7.334261,5.0900126,3.8755057,3.230842,5.330909,5.556204,5.640696,5.7587767,3.1638474,5.0168357,5.6842933,5.855797,3.660184,6.0898056,6.461147,6.1516767
TCGA-L9-A5IP-01,6.7214203,5.310228,3.6718278,3.1122274,5.4013605,4.84997,5.1119666,4.973151,4.4127803,4.9984674,5.54435,6.8551273,3.9638534,5.907826,6.6628933,5.2363524
TCGA-44-A479-01,6.849663,4.988066,3.3336747,3.4320343,5.121373,4.8521,5.179302,5.408175,4.600434,5.281598,5.4963374,6.785282,3.7993042,6.057101,6.989694,5.081445
TCGA-17-Z059-01,6.72975,4.8888836,1.9504158,2.7458417,5.3933835,5.4713182,4.53177,5.3315797,4.565817,5.7454042,5.9935,7.830123,4.2004447,6.3960667,6.921138,5.4007792
TCGA-95-7948-01,6.7239795,5.092569,1.9715159,2.7816973,5.326885,5.4005976,4.4910927,5.283264,4.519413,5.671957,6.076793,7.881336,4.266111,6.371072,7.021935,5.3787007
TCGA-17-Z045-01,6.8232517,5.040588,3.2129023,3.0266647,5.3382297,5.910063,6.381955,5.7324567,3.375841,5.076452,5.7136,6.219704,3.7951736,5.820568,6.6303005,6.3192897
TCGA-95-8494-01,6.6515203,3.8716073,1.7009727,2.89554,5.2960653,5.780439,4.929253,6.0573134,4.7254868,6.246303,5.6532245,7.2508974,3.7986174,6.7360196,7.0916567,5.7130275
TCGA-05-4433-01,6.822723,3.4760168,2.294105,3.7890992,4.7100477,5.2939587,5.7420096,6.282421,4.9170284,5.891373,5.2525516,6.653381,3.6064017,6.7438073,7.447269,4.72664
TCGA-55-1595-01,6.9040737,5.2455783,3.6801906,3.0119326,5.3704653,4.9799023,5.104437,4.948109,4.0758777,4.8874826,5.4728866,6.6547413,3.7985137,5.9925413,6.5939717,5.4720235
TCGA-95-A4VN-01,7.196588,5.268146,3.8702993,3.115673,5.4257665,5.4807186,5.5781407,5.6853533,3.2202218,5.0016294,5.661885,5.982058,3.7420192,6.001831,6.391659,6.2748
