Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-49-AARO-01,6.2317452,5.9485064,4.459346,4.902765,4.5089717,3.5827327,6.6160307,6.912916,5.8904643,5.5164275,5.5972114,3.7678628,6.137863,4.04253,4.271141,6.8185368
TCGA-05-4425-01,5.87246,6.0108466,5.0692215,6.4986587,4.7105227,2.9814312,7.8658495,6.1969256,4.1293263,4.93374,6.240946,3.120444,6.5480337,4.781765,4.772165,6.240946
TCGA-50-5072-01,5.7661004,6.0328,4.800974,5.833847,5.526231,3.2634454,6.70546,7.8498774,5.1828804,5.4215207,6.1654215,3.0261824,5.895562,3.4349122,4.7709785,6.601953
TCGA-78-8660-01,5.503745,6.249431,4.387069,4.675387,5.481571,2.647838,7.478744,7.302123,5.665897,5.2370124,5.881685,3.0618405,5.3959317,4.0496154,4.6664047,6.52338
TCGA-91-8499-01,5.661481,6.189874,4.4841566,4.6284223,5.127646,3.0016737,7.3488655,7.223718,5.7412543,5.349718,5.8018146,3.382886,5.4482775,3.7446625,4.698667,6.571071
TCGA-L9-A7SV-01,6.239738,5.8545985,4.858281,4.9633408,4.104062,4.4653344,6.879305,6.9867907,5.7601666,5.726861,5.3441286,4.480408,5.776244,3.4415798,4.7022777,6.8732905
TCGA-55-8094-01,6.395645,5.7936444,4.2726316,4.535985,4.155432,3.6991255,6.8849654,7.034011,5.9743524,5.81745,5.508556,3.8065205,5.673332,3.7954776,4.5272293,6.8451643
TCGA-73-4670-01,6.167237,6.017144,4.310039,4.708924,4.6831617,3.3092766,6.867051,7.125938,5.9213414,5.556549,5.8145285,3.4323947,5.648101,3.8947198,4.4080486,6.7748995
TCGA-17-Z058-01,5.8873854,6.050829,5.0817146,6.677207,5.3645477,2.9059424,7.045853,7.112463,4.482351,5.068951,6.7820077,2.8392425,6.5417356,3.9653952,4.905649,6.3386445
TCGA-55-A493-01,5.6308417,6.106159,4.437887,4.6043305,5.380382,2.7866366,7.4895964,7.472952,5.714073,5.3936806,5.780935,3.2472892,5.403053,3.913314,4.794259,6.5254946
TCGA-75-5147-01,5.973228,6.0434117,4.9031715,6.19583,4.533215,2.9307902,7.8598723,6.254514,4.2763405,5.077482,6.127252,3.2262304,6.449662,4.7824445,4.696683,6.3368316
TCGA-69-8453-01,5.5727344,6.1069765,5.104571,6.242863,4.9964595,3.3621812,7.759797,6.713691,4.308102,5.0978603,6.1325216,3.3541121,6.311712,4.142581,4.9615455,6.3548284
TCGA-55-7725-01,5.4747477,6.2191358,5.127065,6.2827706,5.7079887,2.9094565,7.0626097,7.4075813,4.682991,5.1758165,6.5869226,2.8307643,6.106272,3.6031425,5.059406,6.347222
TCGA-93-A4JN-01,6.102798,6.017385,5.0441923,6.7404265,5.003463,2.975421,6.9778757,6.7720485,4.44454,5.109069,6.6412883,2.9880614,6.5644255,4.247482,4.72632,6.4260426
TCGA-95-7562-01,6.405518,5.886071,4.1597323,4.4334993,4.254228,3.215272,6.906069,6.862592,6.0888224,5.627649,5.7837386,3.5662704,5.711172,3.9413962,4.3588257,6.7714
TCGA-62-A472-01,6.075567,5.8460355,5.001327,6.7497044,4.7302,3.0617597,7.5074944,6.2486906,4.3724675,5.02995,6.3306384,3.1281848,6.685119,4.6960664,4.655941,6.298467
TCGA-44-3917-01,5.7494583,6.0561852,4.359507,4.9206285,5.2844677,2.959629,7.122958,7.8965487,5.5239687,5.6645255,5.926526,3.2113008,5.3555326,3.506833,4.8565907,6.7369065
TCGA-MP-A4T7-01,5.473997,6.130005,5.131069,6.3242207,5.8784137,2.808435,6.942304,7.733798,4.654385,5.2062035,6.6119986,2.64259,6.078954,3.4690826,5.080129,6.358691
TCGA-73-4666-01,6.362101,5.756325,4.2104754,4.649758,4.3369603,3.4090214,6.628533,7.107186,5.975065,5.7355857,5.4274073,3.4812253,6.017072,3.9295044,4.3457823,6.8397317
TCGA-NJ-A4YI-01,6.569376,5.7928863,4.2295623,4.5236583,4.1009064,3.4517977,6.723442,6.786797,6.1338696,5.682089,5.8163414,3.6937506,5.7959766,3.9577606,4.3269367,6.8501267
TCGA-MP-A4TH-01,5.5003786,6.20096,5.1834097,6.424366,5.745092,2.861367,7.099312,7.2670255,4.6692696,5.0709095,6.797298,2.7980807,6.2560487,3.7586842,5.0652747,6.339338
TCGA-55-7574-01,5.670128,6.2953897,4.6645293,5.1526246,4.890468,3.142824,7.403069,7.0064344,5.2032843,5.3081384,5.851857,3.3786478,5.558517,3.6000524,4.794444,6.45865
TCGA-55-7227-01,5.819298,6.0685945,4.7946253,5.779502,5.4382567,3.0729172,6.836212,7.5597715,5.229511,5.315553,6.287553,3.0272548,5.921136,3.636941,4.7492743,6.543102
TCGA-69-A59K-01,6.584286,5.679337,4.2548304,4.685123,3.7891557,3.5661776,6.729314,6.887074,5.9154887,5.8226147,5.631081,3.858437,5.9354887,3.8066483,4.374534,6.8875713
TCGA-55-6985-01,6.537614,5.6358256,4.430959,4.869515,4.1138754,3.5542324,6.741316,6.9755,5.8694096,5.7581377,5.881026,3.9370887,6.151516,4.0591497,4.4260955,6.908819
TCGA-55-A48Z-01,6.0186543,6.042875,4.9142146,6.582511,4.6866865,2.9458182,7.7009754,6.2344756,4.1636667,5.0362253,6.2237496,3.125819,6.5143433,4.708279,4.8189235,6.177896
TCGA-78-7146-01,6.291928,5.965268,4.2195334,4.5965667,4.44725,3.1409013,6.97738,6.970486,5.964459,5.539646,5.865613,3.5268025,5.6918316,4.006689,4.4266663,6.6923513
TCGA-55-1592-01,6.359701,5.8079686,4.4357986,4.809769,4.4344735,3.7937386,6.512759,7.3555827,5.978468,5.8308215,5.682988,3.8675127,5.799601,3.558961,4.484671,6.9315505
TCGA-17-Z044-01,5.648908,6.1615,5.1967483,6.5466137,5.663634,2.8461654,7.0477915,7.377275,4.5053782,5.1305504,6.787805,2.810002,6.3232017,3.7561018,5.1052175,6.379303
TCGA-73-4659-01,5.4451747,6.211665,4.7265606,5.0532484,5.5458345,3.086925,7.0430856,7.6356387,5.585052,5.4875326,5.72161,3.0835161,5.41621,3.4209635,4.77187,6.6059394
TCGA-86-7954-01,5.5989256,6.093611,4.72882,5.2906575,5.39851,3.1563327,6.9704027,7.634501,5.4443026,5.5607123,5.7682133,3.1339376,5.591411,3.4671164,4.7747583,6.6478405
TCGA-99-8028-01,6.462006,5.84462,4.2787766,4.6329827,4.273587,3.3600352,6.898586,6.727513,5.972302,5.5386124,5.8594174,3.5828166,5.836365,4.1055636,4.364886,6.7566543
TCGA-05-4244-01,5.7247663,6.134394,4.507401,4.766774,5.091289,2.9933171,7.1251116,7.5709295,5.7439117,5.5326877,5.9593945,3.5431218,5.511672,3.6135414,4.70426,6.6875587
TCGA-17-Z026-01,6.2591395,5.8082557,4.8118434,5.044091,4.013543,4.5620513,6.8240757,7.0052657,5.659519,5.839607,5.292677,4.538392,5.940909,3.4899182,4.636198,6.945208
TCGA-78-7150-01,6.3667216,5.823706,4.285889,4.7914414,4.528764,3.2354264,6.9128976,7.261344,5.85879,5.6755037,6.031512,3.5122297,5.738687,4.0002213,4.5147786,6.8129354
TCGA-MP-A4SW-01,6.0476403,6.049122,4.9103804,6.5924916,4.9774704,2.7004974,7.4873137,6.479973,4.402987,4.957111,6.4345837,2.9859762,6.6242976,4.8788314,4.591472,6.3122225
TCGA-67-6216-01,5.8228397,6.106778,5.011465,6.301904,4.750932,3.0772889,7.8363194,6.3957,4.132107,4.915303,6.20559,3.1203635,6.4209723,4.496865,4.8887067,6.183772
TCGA-55-7570-01,6.049283,6.013238,4.442019,4.7504034,4.6246924,3.0086753,7.3498616,6.9638076,5.6193805,5.423763,5.9948916,3.4737768,5.7014694,4.0265064,4.6825557,6.5726976
TCGA-78-8655-01,5.703201,6.0608993,5.0282936,6.265714,5.5775285,2.7189174,7.391026,7.010307,4.629816,4.9667006,6.5240297,2.7328284,6.2666883,4.329195,4.87877,6.297952
TCGA-75-5122-01,5.4793015,6.102236,5.0860634,6.204557,5.9019413,3.1425653,7.035709,7.72263,4.74052,5.1422324,6.348902,2.8066323,6.032879,3.6852634,5.0240755,6.36056
TCGA-NJ-A4YQ-01,6.0936084,5.91517,4.7851467,5.248725,4.133854,4.398463,6.9916162,6.960142,5.378475,5.7316027,5.2955623,4.281042,5.924924,3.5520759,4.6663537,6.8469768
TCGA-44-8120-01,6.3659554,5.727073,4.5610023,5.0734377,4.004329,3.7943392,6.9315047,6.8794665,5.575069,5.703397,5.6053586,4.050862,6.1499853,3.9476109,4.526555,6.802012
TCGA-05-4405-01,6.317771,5.9688168,4.2192206,4.5189323,4.5386186,3.1817865,6.9261303,6.9913087,6.0818305,5.541091,5.860731,3.505966,5.602085,4.0204535,4.4176707,6.726069
TCGA-78-7220-01,6.156691,5.8587174,4.5403185,5.057422,4.057177,4.3355145,6.7225513,7.1887264,5.5785227,5.9994617,5.205104,4.2162724,5.9280725,3.3981626,4.5618386,6.9892206
TCGA-75-6212-01,6.028141,5.7969384,5.0852523,6.4951363,4.5631742,3.418046,7.865844,6.147463,4.143607,4.872652,6.0779285,3.1463528,6.6095114,4.7225003,4.780058,6.208752
TCGA-78-7536-01,6.385313,5.732965,4.537903,4.9088335,4.3005652,4.0750794,6.4978576,7.345704,5.912489,5.9271584,5.6125317,4.106731,5.934225,3.5285263,4.5059323,7.010668
TCGA-55-7576-01,6.311028,5.79241,4.291377,4.535129,4.2174416,3.758417,6.888875,7.1511526,5.9535823,5.8693457,5.4195795,3.8485599,5.631798,3.6955285,4.5864143,6.864136
TCGA-55-8514-01,5.592189,6.0926394,4.3919115,4.512197,5.2974057,2.824439,7.528108,7.25411,5.7239666,5.312465,5.696745,3.2306914,5.483981,4.01248,4.6820984,6.5335436
TCGA-73-7498-01,5.588407,6.1049757,4.8246984,5.548218,5.3388276,2.7880876,7.5839586,6.8771415,4.9870024,4.9746056,6.2167997,3.1239276,6.083068,4.172243,4.8589015,6.259429
TCGA-55-6978-01,5.593138,6.0192223,5.054185,6.273631,5.226283,3.1882615,7.8209505,6.649996,4.418516,4.9699626,6.0857477,3.1317925,6.3334217,4.490243,4.8539515,6.2813196
TCGA-86-A4P8-01,5.846944,6.0149784,4.9649734,5.7472477,4.674987,3.5510437,7.6608186,6.6032352,4.631488,5.093414,5.910397,3.4591923,6.2451754,4.1613708,4.836505,6.3722444
TCGA-55-7728-01,5.8209867,6.0749598,4.9605947,5.8663173,4.7992873,3.3874245,7.5815606,6.7299643,4.5828032,5.091498,6.0777373,3.3160708,6.234311,4.0387077,4.8789725,6.339412
TCGA-NJ-A4YF-01,6.319018,5.8513265,4.586787,4.945814,4.3004317,4.024156,6.495956,6.9873095,5.946327,5.6894913,5.5426593,4.1491456,6.120601,3.9283044,4.3528123,6.945777
TCGA-55-7815-01,5.568625,6.1257887,5.0251894,6.108549,5.790459,2.928722,6.814993,7.749114,4.904113,5.2911906,6.489996,2.7788427,6.01364,3.4858868,4.969407,6.467818
TCGA-93-A4JQ-01,5.614548,6.119321,5.1506877,6.5006614,5.776204,2.8816733,6.9155984,7.527203,4.570451,5.188613,6.8194413,2.7522228,6.295176,3.6420999,5.1035175,6.404777
TCGA-17-Z049-01,6.4464784,5.782807,4.5508947,4.8637896,4.137682,3.8817213,6.5409913,6.851598,5.999195,5.6566377,5.6351438,4.1464386,6.132256,3.9991837,4.3377028,6.9079304
TCGA-50-5932-01,6.0672865,5.8982897,4.9600115,6.7415686,5.0819883,2.9494352,7.1333375,6.777907,4.567733,5.0905066,6.5339255,3.0127437,6.630894,4.397571,4.669062,6.347804
TCGA-97-8176-01,5.414455,6.134571,4.9496803,6.003648,5.924001,2.9871953,6.9597044,7.9497643,4.956025,5.2565036,6.183252,2.6556132,5.7711754,3.2339885,4.951963,6.288653
TCGA-50-8459-01,5.93728,6.0064244,5.0375576,6.7601113,5.086434,3.0249891,7.2710533,6.7339916,4.465241,5.0450425,6.5478463,3.027167,6.5954523,4.243702,4.7795753,6.256767
TCGA-55-8089-01,6.19514,5.9139066,4.8633795,5.101942,4.070303,4.5142884,7.010743,6.647871,5.5150886,5.5810285,5.3275824,4.395608,6.003065,3.7913036,4.59105,6.832082
TCGA-86-7955-01,5.9625964,5.9969053,4.439071,4.9428835,5.0124955,3.294801,6.7382503,7.6879153,5.706779,5.711609,5.8504906,3.3824496,5.5630097,3.4118557,4.6671224,6.797894
TCGA-05-4420-01,5.576598,6.2024393,4.3839746,4.50806,5.148148,2.795624,7.4664197,7.296747,5.73923,5.3508606,5.79675,3.4069963,5.4270153,3.9044065,4.7143455,6.624992
TCGA-97-8547-01,6.1303983,5.925419,4.904328,6.6977773,4.7750287,2.8575602,7.3938,6.361937,4.4707575,5.0379677,6.4970174,3.0223343,6.6634226,4.587107,4.62104,6.2590265
TCGA-75-6211-01,6.2537355,5.8672233,4.284088,4.7541676,4.6391063,3.1562953,6.981893,7.374942,5.8510017,5.6727347,6.007835,3.5013537,5.6627383,3.94941,4.567079,6.7939963
TCGA-05-4397-01,6.0780644,5.945999,4.882478,5.3348274,4.566082,4.117254,6.8396616,7.024615,5.512767,5.521563,5.6440244,4.0995803,6.0339,3.8560176,4.5797596,6.834776
TCGA-55-8301-01,5.6611385,6.080036,4.5550566,4.728156,5.1356063,2.9469855,7.504376,7.1260333,5.6005325,5.2630725,5.822607,3.3982196,5.66944,4.063008,4.747347,6.5257883
TCGA-75-7031-01,5.7327123,6.0991607,4.3729973,4.928468,5.3312135,2.9081964,7.084074,7.8614225,5.5714445,5.6165524,5.9695616,3.166847,5.3691144,3.5520785,4.8129587,6.699013
TCGA-55-8203-01,6.32109,6.0011954,4.294425,4.5885363,4.4113894,3.3760638,6.798229,6.9360776,6.075033,5.56979,5.761943,3.6759036,5.626537,3.8679533,4.3765845,6.7672205
TCGA-55-6980-01,5.7760706,6.0407176,5.0772967,6.1859484,4.736307,3.13973,8.100888,6.2026772,4.0966086,4.842069,6.052381,3.1943817,6.5485353,4.754871,4.751333,6.2371993
TCGA-05-5423-01,5.578964,6.025546,4.9527206,6.019239,5.8593774,2.970203,6.8063064,8.033502,4.9155087,5.3112288,6.2892175,2.6869755,5.9236603,3.338855,4.983232,6.3706994
TCGA-49-6745-01,5.4493065,6.115847,5.042629,6.114986,5.948655,3.0905612,7.0213766,7.8114414,4.798756,5.1826015,6.3015294,2.7622106,5.9420457,3.6056447,5.02784,6.3588405
TCGA-55-8085-01,5.668266,6.2471576,4.713337,5.3079095,5.010563,2.7166247,7.6478095,6.8332233,4.9762225,5.066914,6.1643515,3.0967302,5.8260813,3.9796615,4.8799534,6.205859
TCGA-17-Z001-01,5.579149,6.3482714,4.443105,4.7394023,5.3669868,2.7246976,7.3267746,7.628689,5.5624247,5.385574,6.0578723,3.1420023,5.258221,3.5301445,4.8050003,6.53993
TCGA-73-A9RS-01,6.1703424,5.863342,4.5409074,5.010953,4.0049863,4.3622236,6.767618,7.086662,5.578104,5.9736085,5.161857,4.227145,5.931294,3.4402602,4.5540724,6.971257
TCGA-86-8358-01,6.1894956,5.843754,4.5724835,4.9554143,3.9131823,4.3607163,6.8621373,7.061274,5.5815954,6.0196123,5.1620336,4.233202,5.8200283,3.2444887,4.647968,6.95523
TCGA-86-7714-01,5.96542,6.071152,4.8558354,6.241677,4.9387336,3.0373545,7.3547187,6.842219,4.6131067,5.060405,6.4170785,3.1092832,6.444079,4.1660666,4.7931633,6.2824454
TCGA-44-6145-01,5.821007,6.133021,4.4147115,4.666456,5.0519395,2.8773842,7.336533,7.2715254,5.737324,5.413315,5.934328,3.2845814,5.4416,3.8374102,4.752319,6.554362
TCGA-44-7661-01,5.5537524,6.2583485,4.472886,4.7241526,5.2405257,2.8083692,7.772483,7.154713,5.419563,5.2507787,5.7804484,3.237692,5.3939767,4.0642023,4.806992,6.4469724
TCGA-86-6851-01,6.0988536,6.0176454,4.8801765,5.1466236,4.511186,4.198458,6.656323,7.157239,5.823969,5.5806394,5.517755,4.2530637,5.7109423,3.4663222,4.5985365,6.861898
TCGA-62-8398-01,6.144503,5.9560304,4.942757,6.7231007,5.0184746,2.925368,7.1438065,6.733766,4.5271344,5.0212603,6.598566,2.937301,6.6305404,4.4124455,4.6462274,6.3420734
TCGA-95-8039-01,5.6372523,6.1217504,5.059966,6.275885,4.9802814,3.2724361,7.6650057,6.725678,4.3300586,5.10512,6.2216663,3.2857947,6.325588,4.120775,4.9322605,6.344758
TCGA-97-8177-01,5.848328,6.04168,5.0997477,6.4143925,4.52352,3.1061423,7.971116,6.008023,3.9939556,4.8814898,6.18223,3.0805585,6.439243,4.6789923,4.8870993,6.1917276
TCGA-49-4507-01,5.5333877,6.2378497,4.5343614,5.1173162,5.662727,2.798958,7.018759,7.9173536,5.469365,5.4666066,6.0986814,2.9281526,5.35956,3.4234748,4.8518143,6.5703745
TCGA-69-7765-01,6.242788,5.893354,4.8520246,5.091076,4.1834755,4.352355,6.875842,6.635808,5.644489,5.5088196,5.468206,4.3381763,6.1310763,4.0028005,4.496617,6.8422084
TCGA-17-Z056-01,6.5321674,5.783316,4.4157825,4.772089,4.087719,3.7247274,6.4719243,6.836953,6.0787416,5.6666207,5.6887627,3.9853008,6.097391,3.987782,4.253043,6.900068
TCGA-05-5428-01,6.3477216,5.835237,4.2193327,4.586089,4.4435277,3.394177,6.8753858,7.2789083,5.960452,5.773702,5.7748346,3.5686035,5.5721726,3.78398,4.550814,6.8162527
TCGA-49-6767-01,6.3691034,5.8216867,4.2232842,4.6067595,4.289187,3.51151,6.617112,6.996069,6.0440207,5.713256,5.4550486,3.6073308,5.957288,3.9429877,4.299678,6.862161
TCGA-49-4506-01,5.5463605,6.1265054,5.052639,6.4223547,5.9910884,3.0819857,6.9152646,7.720007,4.738199,5.206172,6.57924,2.773819,6.1209116,3.6829758,5.06954,6.387924
TCGA-44-3398-01,5.505903,6.2113943,4.8569937,5.7382827,5.4172893,2.962709,7.648615,7.1386695,4.7379966,5.1256256,6.1134567,2.9508877,5.852964,4.065566,4.958571,6.3279448
TCGA-J2-A4AD-01,5.862288,6.0999146,4.4770966,4.807297,4.823546,2.9045413,7.46637,7.03738,5.5051756,5.359044,5.9916463,3.4141235,5.6462674,3.983377,4.7377486,6.524927
TCGA-97-7941-01,5.7499614,6.1158237,4.9869967,6.038905,4.8300533,3.280096,7.7567434,6.6674366,4.341127,5.019629,6.1493974,3.2225344,6.314819,4.1137404,4.9122825,6.265949
TCGA-55-8092-01,6.05824,6.03453,4.7600446,4.9474144,4.609335,3.809138,6.7666383,7.1667256,5.922912,5.540106,5.7146177,4.149645,5.768547,3.6883564,4.544872,6.8303022
TCGA-64-5778-01,6.628007,5.612475,4.320981,4.6980276,3.984384,3.5192962,6.733363,6.9005246,5.9960866,5.826903,5.8455772,3.896682,6.0711217,3.997703,4.4033375,6.9246454
TCGA-78-7156-01,5.891477,5.9748206,4.5374556,4.796262,4.946117,2.9305,7.4706497,7.0060177,5.6148376,5.28595,5.9796634,3.3637218,5.763542,4.201033,4.7320623,6.5026054
TCGA-44-7659-01,5.802536,6.3073254,4.573427,5.196258,4.7565603,2.751774,7.6844473,6.725962,5.0549994,5.161121,6.154785,3.1195219,5.720474,4.1707425,4.778944,6.3438644
TCGA-62-8397-01,5.7410955,5.9551435,5.178181,6.3460946,4.744523,3.3071954,8.031963,6.174073,4.087887,4.844774,6.0615683,3.1634405,6.4661903,4.6805515,4.888192,6.1880693
TCGA-55-A4DG-01,6.3274775,5.806586,4.803369,4.917992,4.2189727,4.3081374,6.6860237,6.9881477,5.920178,5.693785,5.5148134,4.412135,5.956204,3.6892831,4.55826,6.9215126
TCGA-17-Z053-01,5.7612753,6.1874843,4.37971,4.5923676,4.9452434,2.8861525,7.461687,6.99635,5.690385,5.2925496,5.835961,3.379401,5.5429296,4.031109,4.6084867,6.553858
TCGA-64-5815-01,5.479775,6.106301,4.88908,5.8769627,5.9212933,2.9233096,6.906745,8.038095,5.0066376,5.3037963,6.220094,2.6718209,5.7771707,3.3905888,4.9312043,6.404495
TCGA-55-1594-01,5.581514,6.194675,4.661115,5.3232074,5.7116566,2.9061093,6.9046655,7.91918,5.39999,5.4589853,6.1011014,2.854304,5.454334,3.3615959,4.8807774,6.559667
TCGA-62-8394-01,5.671507,6.0348945,5.039256,6.3358617,5.6651692,2.8944218,6.8890824,7.641101,4.67987,5.229621,6.58267,2.745621,6.200952,3.60334,5.000557,6.376967
TCGA-05-4389-01,5.564302,6.2860174,4.3609004,4.568855,5.376608,2.6872878,7.3564696,7.6463675,5.757811,5.4161854,5.9080367,3.2483337,5.2409825,3.6744926,4.810358,6.517303
TCGA-55-A48Y-01,5.792567,6.3265944,4.5472846,5.1168094,4.8172016,2.7222915,7.6326632,6.814694,5.138662,5.1991544,6.149449,3.0924113,5.663352,4.126117,4.78966,6.3616385
TCGA-75-5146-01,5.496519,6.219641,4.7748456,5.588434,5.6746793,2.6418672,7.270962,7.6025825,5.0445113,5.2315083,6.2610455,2.8308425,5.7784534,3.9918149,4.828388,6.4943805
TCGA-50-5936-01,5.612208,6.104605,5.1033382,6.5398617,5.6458483,2.855866,7.016163,7.5436954,4.360098,5.1935387,6.7651877,2.745391,6.3185015,3.7377753,5.079453,6.382785
TCGA-75-5126-01,6.165602,5.9198713,4.871758,5.200147,4.3982997,4.188405,6.8551793,6.7687216,5.599693,5.4639864,5.586983,4.19672,6.1446414,4.0361567,4.508633,6.820822
TCGA-17-Z018-01,5.6205926,6.13527,4.4172177,4.5442243,5.3380303,2.70714,7.6102448,7.2703443,5.7212296,5.297165,5.8031425,3.2056532,5.4085755,4.0815377,4.7800255,6.4952497
TCGA-78-7633-01,5.412997,6.159541,4.918874,5.611047,5.915954,2.8036427,7.2328224,7.62334,5.0868745,5.1830797,6.2497797,2.776747,5.712164,3.6614306,5.012695,6.3769655
TCGA-55-6970-01,5.4110694,6.1694384,4.8560734,5.4826384,5.907576,2.8166785,7.2086043,7.6704,5.192507,5.2189665,6.1966763,2.7915943,5.623246,3.595014,4.9850173,6.4097557
TCGA-NJ-A55R-01,5.429077,6.194863,4.7796054,5.0406537,5.4723186,3.1619954,7.088749,7.547451,5.5875106,5.4928718,5.6235123,3.1716166,5.4460077,3.4192474,4.777029,6.603903
TCGA-49-6744-01,5.514826,6.289792,4.4523187,4.63927,5.4338846,2.539227,7.6403756,7.3975368,5.593638,5.2418003,5.942739,3.1471024,5.333283,3.9008546,4.8809786,6.378718
TCGA-MP-A4TJ-01,6.078231,6.0455894,4.924213,6.344543,4.9136543,3.1014686,7.182568,6.856963,4.661885,5.058339,6.52653,3.0495038,6.530365,4.1231203,4.7450266,6.339868
TCGA-17-Z007-01,6.04371,5.9733267,4.909529,6.767559,5.026888,2.9679694,7.1695967,6.7268615,4.5495315,4.989211,6.5603857,2.997029,6.6386027,4.321133,4.6158204,6.242153
TCGA-55-6975-01,6.0309234,6.028503,4.9827385,6.534503,5.131762,2.9197533,7.043413,7.076235,4.3736305,5.092666,6.703918,2.8898807,6.5861697,4.062186,4.8843274,6.334872
TCGA-17-Z048-01,5.85926,6.057525,5.0209026,6.4296994,4.695518,2.9875212,7.9789343,6.15415,4.0599885,4.9251513,6.149297,3.0828965,6.4648542,4.761231,4.8392453,6.1462264
TCGA-71-6725-01,6.0719585,5.970783,4.9710636,6.7594485,4.7570715,2.9444616,7.512915,6.3352838,4.28691,5.0075054,6.408414,3.096148,6.6893463,4.7269006,4.6818395,6.2645183
TCGA-49-4494-01,5.431124,6.1632266,4.973021,5.872396,5.6148825,3.0577426,7.5606833,7.2421575,4.7341785,5.1172347,6.0898685,2.9530041,5.9030137,4.0801883,4.963235,6.3598948
TCGA-97-A4M2-01,5.7727127,5.982662,5.089055,6.121168,4.7163954,3.3242376,7.991652,6.273544,4.1983786,4.862194,6.040729,3.228269,6.4644055,4.5896897,4.8385644,6.2343955
TCGA-86-8669-01,5.5413,6.118246,5.178179,6.390189,5.820018,3.1091986,6.8923984,7.4642534,4.775495,5.2504525,6.5897484,2.8596747,6.1191754,3.46375,5.1151156,6.387723
TCGA-55-8508-01,5.6093407,6.187732,4.875758,5.7094445,5.3929157,3.0961733,6.9851007,7.6044664,4.919492,5.3295746,6.261017,3.0348709,5.8273153,3.3397756,5.0179768,6.380721
TCGA-62-A46R-01,5.561549,6.142123,4.680474,5.4138927,5.747329,2.9329765,6.896752,7.9876466,5.351865,5.452821,6.135191,2.8646579,5.540079,3.3822992,4.8737698,6.5543222
TCGA-97-7547-01,5.414823,6.160434,4.8662148,5.5276213,5.919691,2.8227777,7.1738253,7.720725,5.166586,5.2343826,6.218857,2.7755206,5.6421657,3.5568163,4.9999027,6.407617
TCGA-75-6206-01,5.889861,6.015438,5.056269,6.691213,5.3103695,2.8731997,7.120499,7.0502048,4.380892,5.049513,6.691873,2.832321,6.5427976,4.118531,4.8980083,6.2853723
TCGA-91-6840-01,5.5258865,6.1198864,5.0684,6.1325197,5.8466215,3.210712,6.8125224,7.715113,4.9483666,5.3419404,6.390543,2.934913,5.919243,3.2939205,5.1144114,6.413036
TCGA-97-8172-01,5.480875,6.1492167,4.4529433,4.5079093,5.3317847,2.719042,7.7196155,7.2258587,5.6542997,5.273707,5.721942,3.2920449,5.4295745,4.0675306,4.8190384,6.51345
TCGA-MP-A4T4-01,5.9766226,6.2680893,4.247243,4.910898,4.857759,2.940268,7.1306314,6.9386797,5.589504,5.3076844,5.985608,3.2031956,5.556601,4.119582,4.348612,6.6748743
TCGA-44-4112-01,6.6204953,5.656582,4.3001966,4.7216854,3.7885273,3.5244267,6.7279377,6.7449183,5.909167,5.747733,5.7021008,3.860327,6.077015,3.9746873,4.3383904,6.8633256
TCGA-L9-A5IP-01,5.549907,6.062671,4.4555635,4.3694367,5.264525,2.9252794,7.5590196,7.3380823,5.7912426,5.3453693,5.6620026,3.4651928,5.4787135,3.8890908,4.775116,6.5646143
TCGA-44-A479-01,5.795147,6.304409,4.501343,5.019212,4.786093,2.7782583,7.656393,6.814541,5.204736,5.229106,6.057947,3.1792905,5.619046,4.119745,4.753201,6.4107227
TCGA-17-Z059-01,5.5117407,6.081082,4.958091,5.9109116,5.9568753,2.95248,6.8368125,8.023245,5.0356627,5.3545218,6.318376,2.6975057,5.789815,3.2798722,5.025507,6.392486
TCGA-95-7948-01,5.4990344,6.0816894,4.92579,5.9039164,5.9308176,2.9945657,6.8490705,8.05325,4.982753,5.309936,6.2145886,2.7042565,5.7890763,3.2438319,4.9999657,6.365168
TCGA-17-Z045-01,6.3036323,5.801181,4.7688904,4.989394,4.306765,4.247567,6.639293,7.0705357,5.8708525,5.730634,5.5719166,4.329452,6.0088005,3.7196696,4.5325775,6.9555025
TCGA-95-8494-01,5.850128,6.012179,5.1065326,6.7478814,5.372251,2.9911878,6.981553,7.120992,4.584073,5.1596155,6.7985325,2.9235528,6.4915395,3.8757546,4.9613733,6.323418
TCGA-05-4433-01,5.8060694,6.057613,5.0648837,6.4628215,4.6947665,3.0328126,7.960785,6.2008553,4.0192647,4.898113,6.152362,3.173148,6.527638,4.7405944,4.8416758,6.139365
TCGA-55-1595-01,5.8427672,6.1145053,4.2963448,4.3763366,4.9470205,2.8752449,7.322584,7.1251755,5.962833,5.395288,5.7197347,3.4734194,5.512373,3.9641871,4.59485,6.595902
TCGA-95-A4VN-01,6.52377,5.8005385,4.251934,4.4490237,4.023953,3.5680368,6.723081,6.782139,6.160351,5.732376,5.664542,3.8369732,5.8177657,3.8171294,4.317645,6.8941693
TCGA-55-A4DF-01,6.1557827,5.9288044,4.831632,4.935116,4.4880023,4.0932717,6.665814,7.1411133,5.9684367,5.6389956,5.655141,4.348784,5.898732,3.6733801,4.5515237,6.908112
