	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
68	0.30021763	-0.10744245	0.31548896	0.26088527	-0.28868908	0.009743871	-0.15764368	-0.28999332	-0.2878534	-0.3456685	0.1613027	0.20859677	0.14568958	0.29759344	-0.3689149	-0.14347193
69	0.3059648	-0.11051384	0.310842	0.26447025	-0.28295767	0.00035007327	-0.16448526	-0.290114	-0.2887805	-0.3375387	0.15895611	0.2061039	0.15038252	0.29731995	-0.3736909	-0.14348136
70	0.29788783	-0.10927282	0.3159728	0.26003644	-0.29119077	0.014349678	-0.1550009	-0.29130885	-0.2882231	-0.34639716	0.16424604	0.20997286	0.1440677	0.29881167	-0.36545268	-0.1423092
71	0.30434602	-0.11427989	0.3001682	0.26144236	-0.28253385	-0.010213342	-0.16995603	-0.2909588	-0.2893866	-0.33276162	0.1636419	0.21391985	0.15813096	0.30014166	-0.37317446	-0.14499627
72	0.29965714	-0.10594937	0.3170772	0.26134452	-0.2898553	0.012286515	-0.15624039	-0.29001895	-0.28721368	-0.34675747	0.16097254	0.20805053	0.14327139	0.29781526	-0.36873966	-0.14259441
73	0.30934456	-0.124883465	0.27762643	0.26299325	-0.28012726	-0.0324011	-0.18277131	-0.29610628	-0.290685	-0.31282058	0.17192169	0.22389969	0.16848198	0.30601367	-0.37029502	-0.14377493
74	0.29886943	-0.103929326	0.32176566	0.26076302	-0.2894028	0.016626144	-0.15395972	-0.288804	-0.28723174	-0.35012317	0.15864043	0.20514481	0.14135593	0.2958382	-0.370196	-0.14253867
75	0.2956467	-0.12083571	0.29972264	0.25804442	-0.29478896	0.0048560654	-0.15856886	-0.29693303	-0.29059288	-0.3362208	0.17640267	0.22141704	0.15251815	0.30465332	-0.35716793	-0.14162388
76	0.29844984	-0.106994204	0.3174423	0.2613013	-0.29089656	0.014323021	-0.15504469	-0.2904099	-0.28719485	-0.346691	0.16211052	0.20842925	0.1427076	0.29838955	-0.36789656	-0.14170903
77	0.29733327	-0.113825336	0.31189293	0.25917625	-0.29196295	0.012143095	-0.15543905	-0.29341945	-0.28956422	-0.34350136	0.1679379	0.21250929	0.14687829	0.2998501	-0.36283466	-0.14214356
78	0.29804492	-0.112572536	0.30949584	0.26030183	-0.2916509	0.008935155	-0.157881	-0.29270637	-0.2884805	-0.3423763	0.16751872	0.21386835	0.14750288	0.3010529	-0.36375478	-0.14232454
79	0.30694824	-0.0894047	0.33029044	0.26610407	-0.2802087	0.0075450265	-0.16087598	-0.27987075	-0.28169218	-0.35263908	0.14054868	0.19486219	0.1392602	0.28962478	-0.38622695	-0.14569382
80	0.29795837	-0.10773062	0.3167476	0.26089978	-0.29167035	0.014627063	-0.15455766	-0.29099798	-0.2873647	-0.346469	0.16333573	0.20938306	0.14270951	0.29887277	-0.36671057	-0.14162312
81	0.29773122	-0.11423019	0.3081877	0.2599399	-0.29267508	0.009263822	-0.15752256	-0.29374462	-0.28933284	-0.34057495	0.16901803	0.21520644	0.14836021	0.30159464	-0.36234376	-0.1416567
82	0.30139673	-0.09809548	0.3309133	0.26130912	-0.2850371	0.020188425	-0.15235984	-0.28528	-0.28656316	-0.35490903	0.15083292	0.1969969	0.13795455	0.29085195	-0.37628862	-0.14367543
83	0.29924187	-0.10821786	0.314417	0.26221502	-0.2904101	0.011327505	-0.15753321	-0.29065713	-0.28685108	-0.34503052	0.16299932	0.20992276	0.14399825	0.29971698	-0.36691177	-0.14215428
84	0.29839998	-0.10728077	0.316675	0.26116723	-0.29155067	0.01410575	-0.15475973	-0.2909759	-0.2871576	-0.3463392	0.16301896	0.20928876	0.14251848	0.29892647	-0.36684653	-0.14179698
85	0.29943836	-0.10607959	0.31878078	0.26042548	-0.28958172	0.013943874	-0.15488568	-0.2899589	-0.28787675	-0.34787393	0.16073488	0.20700726	0.14310578	0.29666337	-0.3688699	-0.14280398
86	0.30580878	-0.116869904	0.29941753	0.26278368	-0.28175572	-0.01031586	-0.17036365	-0.29197636	-0.2900777	-0.33006597	0.1645499	0.21287946	0.15822802	0.30041823	-0.37256196	-0.14414245
87	0.30475107	-0.15170386	0.24975319	0.26114818	-0.2811069	-0.043688197	-0.18925089	-0.3047828	-0.29515195	-0.29332536	0.19293022	0.23845829	0.18412618	0.31554973	-0.35070023	-0.14211224
88	0.29534554	-0.15092868	0.2542929	0.25788894	-0.29529926	-0.026986923	-0.17618605	-0.30858502	-0.2940412	-0.3021047	0.2016273	0.24533325	0.17486963	0.3192152	-0.33771574	-0.13973068
89	0.29878882	-0.19564869	0.1821441	0.25351244	-0.27900237	-0.08896175	-0.20737739	-0.31810436	-0.2966121	-0.24108693	0.22796178	0.27076897	0.21645737	0.3302575	-0.31331295	-0.13991646
90	0.30387694	-0.114071965	0.30729356	0.26427934	-0.28608656	0.0018980412	-0.16347502	-0.29245904	-0.28900957	-0.33563742	0.16419202	0.20981085	0.14989255	0.3002497	-0.369275	-0.14187235
91	0.29785198	-0.112136595	0.31030253	0.2607949	-0.29216108	0.010703202	-0.15746847	-0.29293928	-0.28815383	-0.34248143	0.1675879	0.21363226	0.1458688	0.30174613	-0.36312643	-0.14172423
92	0.30311552	-0.0976855	0.33035207	0.26238444	-0.28317326	0.017093537	-0.15457515	-0.28499654	-0.28682664	-0.35255277	0.1486745	0.1952679	0.1390996	0.28986347	-0.38004467	-0.14284454
93	0.29696888	-0.11827059	0.30435595	0.25971663	-0.29399946	0.008434536	-0.15805319	-0.2953662	-0.28980872	-0.338412	0.17308816	0.21854725	0.15016185	0.30412033	-0.35726818	-0.14175645
94	0.29744145	-0.10498305	0.32077974	0.25935248	-0.29211798	0.016740613	-0.15229529	-0.28964108	-0.28670636	-0.3497734	0.16148786	0.20878452	0.14142479	0.2974891	-0.3667674	-0.1428791
95	0.29854304	-0.10991055	0.3125203	0.2611878	-0.29099384	0.010689719	-0.1575459	-0.29161277	-0.28777158	-0.34397694	0.16483298	0.21149756	0.14541425	0.3001717	-0.36574107	-0.14214294
96	0.30208495	-0.10221242	0.32355654	0.26176038	-0.2854892	0.0133423135	-0.1561377	-0.2873494	-0.2874765	-0.34893018	0.15424779	0.20119925	0.14240526	0.2932822	-0.37554923	-0.14303748
97	0.2977445	-0.10864305	0.3155978	0.2604739	-0.2919517	0.0138815725	-0.15469836	-0.29135948	-0.28761575	-0.3459979	0.16437966	0.21041314	0.14351818	0.29922017	-0.36586314	-0.14187342
98	0.31144392	-0.10371239	0.31661314	0.26806226	-0.27472332	-0.0036646926	-0.16854374	-0.28642675	-0.28937235	-0.33687449	0.1452991	0.19437149	0.1521994	0.29060158	-0.38728446	-0.14316244
99	0.29940224	-0.10825567	0.31635106	0.26070938	-0.28949434	0.0125698345	-0.15627463	-0.2906025	-0.28825694	-0.34582335	0.16234204	0.20831694	0.1445459	0.29784414	-0.36805943	-0.14228798
100	0.3015956	-0.097707294	0.32978335	0.26195848	-0.28530347	0.018961752	-0.15332407	-0.28529564	-0.28604424	-0.35417074	0.15085647	0.19777267	0.1379451	0.29164955	-0.37632754	-0.14357573
101	0.29595873	-0.12180293	0.2981631	0.25781736	-0.29443136	0.0029921685	-0.1594007	-0.29707032	-0.29074407	-0.33548018	0.1770908	0.22229141	0.15382423	0.30484557	-0.35659504	-0.14225651
102	0.30147812	-0.101169124	0.32511368	0.26160565	-0.285542	0.015349304	-0.15526043	-0.28653285	-0.2869093	-0.35126224	0.15382299	0.20081182	0.14132498	0.29318693	-0.37481293	-0.14372718
103	0.3043716	-0.11344947	0.3025683	0.26102674	-0.28216645	-0.008395959	-0.16879265	-0.2905076	-0.2895786	-0.33433944	0.16260742	0.21245922	0.15729876	0.2990507	-0.3738233	-0.14523694
104	0.2991932	-0.10356883	0.32069573	0.2609399	-0.28999466	0.015361859	-0.15447654	-0.28895104	-0.2867426	-0.34945065	0.15904029	0.20650071	0.14131656	0.2966318	-0.36942387	-0.14291516
105	0.3035027	-0.09790988	0.32997686	0.2625797	-0.2828119	0.016326176	-0.15506025	-0.28502086	-0.2869297	-0.3519775	0.14851888	0.19516835	0.13954963	0.2898293	-0.38036835	-0.14288664
106	0.30502224	-0.1074663	0.3164767	0.26216498	-0.27946776	0.0027436623	-0.1641405	-0.28653595	-0.28959352	-0.34280926	0.15395631	0.20192963	0.15209861	0.29322973	-0.37883106	-0.1444936
107	0.2979903	-0.10925054	0.3154524	0.2604097	-0.29110384	0.013694043	-0.15543233	-0.2913039	-0.28799406	-0.34618622	0.16422112	0.20998289	0.14410949	0.2989774	-0.36575466	-0.14219053
108	0.29871586	-0.105628476	0.32056066	0.25952336	-0.29037634	0.014955926	-0.15339418	-0.28944227	-0.2873461	-0.34888396	0.16064253	0.2075515	0.14282976	0.29655585	-0.36828113	-0.1431888
109	0.3031906	-0.114197195	0.30711934	0.26363328	-0.2869208	0.0023919041	-0.16279732	-0.2926932	-0.28902918	-0.3361186	0.16504416	0.21075153	0.1497954	0.30051297	-0.36825755	-0.1420503
110	0.29806232	-0.1086069	0.31506813	0.26079822	-0.29140824	0.013503625	-0.1557771	-0.29131064	-0.28765464	-0.34583962	0.16414258	0.21034692	0.14363346	0.29950088	-0.36583662	-0.14192809
111	0.2970529	-0.14841352	0.258778	0.2587098	-0.29361162	-0.025191316	-0.17586312	-0.3074527	-0.29424778	-0.30427057	0.19817807	0.24162607	0.17342652	0.31740564	-0.34106353	-0.13989794
112	0.29949835	-0.10519056	0.316208	0.26162493	-0.28937513	0.010984917	-0.15742664	-0.28937468	-0.2869111	-0.34680554	0.16017775	0.2082915	0.14414074	0.29789332	-0.36995643	-0.14283545
113	0.29850546	-0.10996398	0.31390163	0.2603771	-0.2906966	0.011732642	-0.15683837	-0.2913841	-0.288036	-0.34477824	0.16464542	0.21119384	0.14539589	0.29971883	-0.3653182	-0.14265446
114	0.3149004	-0.10950122	0.2910397	0.27409187	-0.2729804	-0.03347942	-0.1861666	-0.2868772	-0.28653368	-0.31617087	0.14815134	0.20707522	0.16686407	0.2982419	-0.3897529	-0.14431717
115	0.29959926	-0.10852482	0.3133574	0.26095492	-0.28898683	0.008399991	-0.15869437	-0.29028153	-0.28782398	-0.34459928	0.16235577	0.21005428	0.14686312	0.29851383	-0.36857465	-0.14332114
116	0.30047283	-0.10768255	0.3144178	0.26223624	-0.2887852	0.008927992	-0.15840143	-0.29016414	-0.28762442	-0.34468955	0.1609117	0.208264	0.14603329	0.29783416	-0.36952204	-0.14264867
117	0.30143642	-0.09747735	0.33155	0.26144612	-0.28491583	0.020573715	-0.15229465	-0.28496847	-0.28637636	-0.35524634	0.15025474	0.19656317	0.13754067	0.29068205	-0.3766858	-0.14360768
118	0.29845664	-0.110437155	0.31179923	0.26100892	-0.2913011	0.010365825	-0.15749122	-0.2919005	-0.28783184	-0.34371114	0.16562068	0.21218319	0.14565542	0.30048987	-0.3650012	-0.14225946
119	0.29828742	-0.1127035	0.3098357	0.25998518	-0.29226452	0.009729815	-0.15687937	-0.293414	-0.28881136	-0.34208888	0.1681787	0.21394657	0.14671342	0.3010829	-0.36282223	-0.14214869
120	0.30811426	-0.10720316	0.31355044	0.26551002	-0.2794154	-0.00049213064	-0.16617124	-0.2876556	-0.2881195	-0.33882332	0.15475884	0.20206326	0.14924066	0.29495156	-0.37930113	-0.14352484
121	0.29788908	-0.11057347	0.3121261	0.26053107	-0.29195544	0.011401142	-0.15660031	-0.29219848	-0.28798044	-0.34414646	0.16619854	0.21245472	0.14525509	0.3005177	-0.3643208	-0.14211537
122	0.30222863	-0.095806435	0.33116725	0.26253518	-0.28422084	0.018647993	-0.15396264	-0.284176	-0.28553718	-0.35473153	0.1485155	0.19622956	0.1375216	0.29079968	-0.3784705	-0.14369181
123	0.31099626	-0.089946754	0.3313477	0.2617173	-0.2742355	0.00062325306	-0.16084738	-0.27850342	-0.28195038	-0.3491788	0.14200287	0.19284499	0.1383359	0.285084	-0.39712083	-0.1461905
124	0.31711	-0.106806554	0.30479538	0.27150542	-0.26468727	-0.023048036	-0.18368602	-0.28240615	-0.28844073	-0.32751676	0.14127223	0.19589172	0.1647559	0.29201445	-0.39332354	-0.1463443
125	0.30371395	-0.10232491	0.319835	0.2624982	-0.28344828	0.0066554747	-0.16056111	-0.28639188	-0.28707004	-0.34712687	0.15302275	0.20278612	0.14637768	0.29389656	-0.37619632	-0.14536346
126	0.29955453	-0.10690557	0.31676713	0.26163936	-0.2892622	0.012387484	-0.15691999	-0.29005986	-0.28740188	-0.34617102	0.16110125	0.20776603	0.14365216	0.29803073	-0.3690533	-0.1422806
127	0.29821205	-0.13049176	0.2952586	0.25682566	-0.29315975	0.0027355931	-0.15879032	-0.300449	-0.29469517	-0.32852492	0.18115684	0.22263868	0.15849786	0.30472445	-0.35283822	-0.1408444
128	0.3065735	-0.09447324	0.33037508	0.26442108	-0.2790409	0.011102275	-0.1590311	-0.2825721	-0.2858338	-0.35127875	0.14306185	0.19256477	0.1410513	0.288323	-0.38516563	-0.14447355
129	0.3052142	-0.11120696	0.30607015	0.26379728	-0.2834999	-0.0045824177	-0.16719307	-0.29015186	-0.28856403	-0.33709222	0.15995854	0.2098658	0.15419719	0.29853967	-0.37169346	-0.14520709
130	0.31077102	-0.10402683	0.3174249	0.26745874	-0.27528602	-0.0020659633	-0.16738899	-0.28661472	-0.28960094	-0.33778596	0.14593472	0.19441405	0.15171018	0.29044357	-0.38658524	-0.14307316
