	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
30	-0.16694072	-0.28082564	0.2692667	-0.34440503	0.29962054	0.14164962	0.36938003	-0.14613461	-0.24774177	-0.34251773	0.08149604	0.21497294	-0.076691024	-0.39013085	-0.06849796	-0.20047313
31	-0.19799091	-0.34054828	0.030966561	-0.03821727	0.09128875	0.28195605	0.3611387	-0.23581977	-0.2852569	-0.3945266	-0.32211688	0.12411388	-0.2737348	-0.33619744	0.13955845	0.070140004
32	-0.2635495	-0.22700395	-0.23672153	0.25281268	-0.04400559	0.3599458	-0.12154724	-0.21267785	-0.30229494	-0.29882288	-0.3649485	0.06661915	-0.39301515	-0.20426351	-0.020790953	0.22942722
33	-0.23046277	-0.29816562	0.18952629	-0.2665454	0.28987804	0.19300471	0.30907387	-0.17525718	-0.28141835	-0.3849236	0.039354112	0.21681868	-0.1994005	-0.39311677	-0.12558562	-0.1322918
34	-0.2839303	-0.31261808	0.04667861	-0.090411626	0.19685416	0.279899	0.20940885	-0.21631122	-0.32947582	-0.4171857	-0.12824976	0.18674329	-0.3237396	-0.38521916	-0.12695898	0.017994786
35	-0.21994525	-0.27519813	-0.17546068	0.2035162	-0.058680184	0.33171797	0.08701965	-0.23157775	-0.2743305	-0.32499424	-0.43410888	0.05059379	-0.38227755	-0.21119884	0.10363875	0.23586667
36	-0.26209873	-0.30411053	-0.1117678	0.11952353	0.03881741	0.3320941	0.10329927	-0.23989177	-0.30548576	-0.37922078	-0.35902482	0.10371525	-0.38827762	-0.2741471	0.02828968	0.16890502
37	-0.15254307	-0.24639688	0.27461046	-0.35791984	0.3012807	0.13677853	0.3600366	-0.13479073	-0.23750988	-0.3300891	0.123536624	0.21245342	-0.02516802	-0.40164164	-0.08583712	-0.24524164
38	-0.19817083	-0.34123412	0.044206403	-0.050998937	0.10532451	0.27686444	0.35957453	-0.23230875	-0.28887865	-0.39847413	-0.3128651	0.13591918	-0.26045159	-0.34798265	0.13206664	0.06135557
39	-0.20280842	-0.32060623	-0.05397812	0.08554256	0.014426217	0.3001922	0.2379193	-0.24480416	-0.27687782	-0.3703157	-0.4265584	0.07295728	-0.3307919	-0.27674928	0.15423685	0.16768624
40	-0.25025138	-0.32030147	-0.08259122	0.08429846	0.05197907	0.3045987	0.21476588	-0.23903424	-0.28834346	-0.38847053	-0.3431012	0.106201574	-0.39429167	-0.27557102	0.042786244	0.1607026
41	-0.26432022	-0.22694194	-0.23768716	0.2527287	-0.044242226	0.35944724	-0.117362335	-0.2123389	-0.30181625	-0.2986689	-0.3627152	0.06646706	-0.39579707	-0.20403184	-0.023308849	0.23052074
42	-0.16708475	-0.28096938	0.26899973	-0.344118	0.2995474	0.1417935	0.36954805	-0.14625669	-0.24783221	-0.34268114	0.08122613	0.21493715	-0.07712804	-0.39014402	-0.06848305	-0.2001801
43	-0.21399708	-0.2888118	-0.15546216	0.17924567	-0.04406021	0.32452908	0.15219308	-0.23378158	-0.2716993	-0.33264926	-0.42607474	0.05102813	-0.38110515	-0.22404727	0.12338267	0.22391362
44	-0.23176095	-0.33240673	0.098776296	-0.15181294	0.22507052	0.21783723	0.39950296	-0.20260493	-0.28272864	-0.40190136	-0.09155089	0.17368156	-0.29742798	-0.36515644	-0.043596495	-0.022741286
45	-0.25537294	-0.3183807	-0.08717373	0.08653544	0.055124246	0.30669743	0.20564252	-0.23830877	-0.29098725	-0.38827276	-0.3351249	0.10862954	-0.39946154	-0.27644295	0.030313712	0.16031657
46	-0.21139239	-0.3120136	-0.087188356	0.10909937	-0.00056891656	0.31033713	0.23712796	-0.24758695	-0.2774409	-0.3673815	-0.41012654	0.079299435	-0.35259274	-0.2630929	0.12170275	0.17271957
47	-0.1984229	-0.34073883	0.038872924	-0.046120003	0.10355018	0.27137336	0.37436447	-0.23117252	-0.28420645	-0.39615107	-0.30903262	0.13038236	-0.273405	-0.34223983	0.12676024	0.06910401
48	-0.2946087	-0.30633333	0.04136633	-0.08900019	0.19917665	0.28691018	0.16997235	-0.21554391	-0.3345712	-0.41557443	-0.113745384	0.18919756	-0.32905987	-0.3840293	-0.15186489	0.0141153345
49	-0.26886922	-0.32558745	0.08236323	-0.1173974	0.20465684	0.2475761	0.264237	-0.21987425	-0.30602428	-0.42676196	-0.13315235	0.18493202	-0.32312807	-0.3696015	-0.10468971	0.010444723
50	-0.20838502	-0.31523833	-0.09614992	0.1101751	0.005176939	0.294175	0.27924505	-0.23555969	-0.26580513	-0.35859266	-0.38896108	0.064621516	-0.37962446	-0.25417978	0.1271392	0.19023941
51	-0.14666459	-0.25120115	0.2822775	-0.37010112	0.33301914	0.10050394	0.34797576	-0.115903184	-0.22264543	-0.30738702	0.15552473	0.2501252	-0.018044215	-0.36919463	-0.094323784	-0.25859827
52	-0.20869012	-0.33659473	0.06787872	-0.0862456	0.15280126	0.24907584	0.3949266	-0.21976155	-0.2897919	-0.40534556	-0.23611152	0.1558516	-0.26965836	-0.36851346	0.055690013	0.038929842
53	-0.19762032	-0.33312732	-0.016690211	0.024048608	0.03704394	0.30515018	0.30179906	-0.24783719	-0.28048462	-0.38096717	-0.3858465	0.089728795	-0.3011471	-0.29866162	0.16997077	0.11227623
54	-0.19797815	-0.3410897	0.03635088	-0.039437912	0.09757659	0.27790102	0.3548857	-0.2342985	-0.28668505	-0.39663768	-0.324581	0.12914471	-0.2689012	-0.3408966	0.13727646	0.07135613
55	-0.2237998	-0.28792152	-0.13487175	0.16284123	-0.031172615	0.33545014	0.13329671	-0.24872148	-0.28693026	-0.35338902	-0.42500448	0.07009456	-0.36302897	-0.24428019	0.08822587	0.19281319
56	-0.30265322	-0.29856512	0.03822995	-0.08893042	0.20623109	0.28500804	0.14342217	-0.21114855	-0.33603147	-0.4126651	-0.0923104	0.19285728	-0.33464628	-0.38272986	-0.18288736	0.011505769
57	-0.21345146	-0.3326677	0.10370263	-0.16352332	0.22986023	0.20437856	0.4536313	-0.19404274	-0.27039677	-0.38767192	-0.07611595	0.166536	-0.28382707	-0.35955533	-0.014300929	-0.035525862
58	-0.24990563	-0.27582845	-0.1530083	0.1721159	-0.0050445353	0.36529887	0.025160724	-0.2447306	-0.31293446	-0.34765095	-0.40032598	0.08265098	-0.3568812	-0.2619028	0.05154359	0.17303261
59	-0.19970629	-0.33995044	0.026838703	-0.031481754	0.09454076	0.27370086	0.36825967	-0.23267157	-0.28300914	-0.39446953	-0.3187638	0.123938434	-0.28519014	-0.33498105	0.12788048	0.081656754
60	-0.26667464	-0.3268144	0.081749305	-0.11590888	0.20254631	0.24849512	0.26903424	-0.22024965	-0.30599818	-0.42664143	-0.1391847	0.18444301	-0.32055098	-0.37018847	-0.09650392	0.011839306
61	-0.2993365	-0.3039784	0.047101893	-0.14283095	0.27490118	0.27420533	0.18313378	-0.18825597	-0.3218409	-0.39600775	0.0063480358	0.22597715	-0.30465588	-0.36962864	-0.16932791	-0.077562265
62	-0.26905027	-0.32559463	0.08171998	-0.11650958	0.2041309	0.24831907	0.2629488	-0.22018927	-0.30641124	-0.4268682	-0.13432491	0.18479964	-0.3232073	-0.36963513	-0.10431375	0.010836803
63	-0.20177421	-0.27491286	-0.15889958	0.19888617	-0.061545596	0.3287962	0.09375802	-0.23194408	-0.27092454	-0.32943207	-0.46840405	0.059190396	-0.34079242	-0.22213393	0.14506792	0.23035361
64	-0.15247752	-0.24626088	0.27469257	-0.358044	0.30135772	0.13668959	0.3598953	-0.13468742	-0.2374458	-0.3299698	0.123789124	0.2124871	-0.02492287	-0.401637	-0.08591229	-0.24543722
65	-0.2565505	-0.32987574	0.08138737	-0.11328625	0.19581422	0.24863045	0.2957155	-0.22050942	-0.3041058	-0.42437172	-0.15524411	0.18061548	-0.31085277	-0.37245604	-0.06928708	0.015022404
66	-0.18144906	-0.28262484	0.24907784	-0.32782578	0.2691707	0.16538943	0.37076432	-0.1531512	-0.26261115	-0.36074603	0.053303123	0.22094631	-0.09128913	-0.40395847	-0.07771688	-0.16924861
67	-0.2019043	-0.33196458	-0.02570547	0.02430423	0.028841281	0.32704616	0.2724611	-0.2522502	-0.28949574	-0.38119447	-0.38630757	0.09867203	-0.28854367	-0.29980475	0.17700419	0.0978217
68	-0.2060269	-0.3404923	0.021515908	-0.029734695	0.09211833	0.2864777	0.34470543	-0.23705801	-0.28836325	-0.3973796	-0.32081735	0.12620623	-0.2856958	-0.33371863	0.12721317	0.07488775
69	-0.21348073	-0.33315548	0.10307156	-0.16238922	0.22839175	0.20575327	0.4526282	-0.1948807	-0.2708954	-0.38813755	-0.07919718	0.16608839	-0.2838292	-0.35956886	-0.012153562	-0.034674164
70	-0.18054374	-0.24396203	0.24059479	-0.34273362	0.28944808	0.18424955	0.30833825	-0.15529144	-0.2615526	-0.35068095	0.13241181	0.20709196	-0.07365959	-0.40277296	-0.13227455	-0.24220447
71	-0.20953697	-0.32116115	0.14308813	-0.20427668	0.22556934	0.22714882	0.39324024	-0.19279051	-0.2906399	-0.39761233	-0.08450912	0.19393921	-0.20316324	-0.40415883	-0.008432883	-0.06671091
72	-0.19629018	-0.3330088	-0.014490815	0.01597132	0.03028277	0.32329294	0.27916402	-0.25255287	-0.28711984	-0.38170654	-0.39056373	0.093486905	-0.28013653	-0.3018575	0.18784878	0.09306034
73	-0.23029692	-0.29900706	0.18814534	-0.26478696	0.28826416	0.19428673	0.3110969	-0.17593586	-0.28203863	-0.3856395	0.035937924	0.21635975	-0.19997044	-0.3937287	-0.122838385	-0.13039413
74	-0.19839633	-0.3209323	-0.062095642	0.0824365	0.013461774	0.27933186	0.31602362	-0.23663804	-0.26189637	-0.3651407	-0.39349607	0.06714607	-0.3597031	-0.26681843	0.13627532	0.18027523
75	-0.20635644	-0.3379292	0.06425413	-0.081390135	0.14496352	0.25286	0.3943609	-0.22171186	-0.2885352	-0.40381533	-0.2481954	0.1516261	-0.26900965	-0.3644321	0.07033818	0.042466722
76	-0.19935736	-0.28409594	-0.14849919	0.18357374	-0.054775152	0.3233989	0.13621801	-0.2333127	-0.26754686	-0.3335997	-0.4615733	0.059014693	-0.34524864	-0.22479385	0.15437631	0.22417358
77	-0.17675176	-0.29823798	-0.09099482	0.14387798	-0.05708115	0.30406654	0.1790683	-0.24159127	-0.2540011	-0.33925745	-0.5015878	0.05370894	-0.3045512	-0.22669838	0.20850185	0.2073204
78	-0.18054502	-0.24396484	0.24059248	-0.3427302	0.2894467	0.18425153	0.3083413	-0.15529332	-0.2615542	-0.35068342	0.13240536	0.20709185	-0.07366367	-0.402774	-0.13227154	-0.24220009
79	-0.2432311	-0.3161647	-0.092657246	0.102091074	0.032907657	0.31009126	0.19428995	-0.24049757	-0.28702202	-0.381674	-0.3683244	0.09753325	-0.38786158	-0.26769763	0.061635446	0.17295511
80	-0.20667922	-0.27243888	-0.16610713	0.20353402	-0.061171185	0.33063054	0.08651853	-0.23053712	-0.2727522	-0.32830995	-0.46077466	0.05891854	-0.3487424	-0.22098711	0.13245109	0.23320837
81	-0.2050011	-0.27497488	0.19854173	-0.29285404	0.27803624	0.20987853	0.32310885	-0.1750131	-0.27771485	-0.3819459	0.06364302	0.2113601	-0.13387397	-0.40201125	-0.110587746	-0.19313824
82	-0.23009741	-0.26312044	-0.19562158	0.22164218	-0.060484596	0.33781362	0.042774748	-0.22713561	-0.28052658	-0.31811434	-0.4190732	0.05153014	-0.39237276	-0.2079418	0.0701866	0.24277794
83	-0.19098753	-0.27132416	0.2313958	-0.3179975	0.29055226	0.16842838	0.338068	-0.14480036	-0.26932344	-0.36276716	0.07852922	0.2378516	-0.0900894	-0.41197076	-0.105074495	-0.17732091
84	-0.24653776	-0.24197686	-0.21145782	0.23775029	-0.044871286	0.35978496	-0.07636747	-0.22073781	-0.3010391	-0.3147537	-0.40975663	0.07537192	-0.3603682	-0.22108278	0.037667107	0.22354744
85	-0.19811848	-0.33338672	-0.019125417	0.02104577	0.03919469	0.30143708	0.32269982	-0.2457008	-0.2781138	-0.38052228	-0.37208208	0.08956605	-0.30910155	-0.29796395	0.16234063	0.11223473
86	-0.20893681	-0.32044798	0.1467888	-0.20958234	0.22774786	0.22568218	0.39314392	-0.19163768	-0.28988907	-0.396598	-0.078285724	0.19470315	-0.20036863	-0.4042771	-0.0106297	-0.07095096
87	-0.10318364	-0.18951811	0.25890255	-0.39191258	0.37895837	0.017972484	0.372787	-0.05067532	-0.15071163	-0.19395779	0.3430765	0.2095679	0.025836729	-0.30380476	-0.0748214	-0.35612145
88	-0.15259087	-0.24649823	0.27452818	-0.3578072	0.3012188	0.13687778	0.36012888	-0.13487086	-0.23757711	-0.33018613	0.12330238	0.21244152	-0.025311451	-0.40168086	-0.08571545	-0.24510321
89	-0.24081117	-0.27882248	0.1631546	-0.25724	0.33390605	0.2010894	0.23721246	-0.1586469	-0.2912046	-0.37149262	0.095150344	0.24837951	-0.17631796	-0.39874315	-0.15895526	-0.17089114
90	-0.16693905	-0.2808223	0.26927075	-0.34440967	0.29962406	0.14164484	0.36937708	-0.14613132	-0.2477394	-0.3425144	0.08150483	0.21497406	-0.076685935	-0.39012986	-0.068503246	-0.20047756
91	-0.18145017	-0.28262737	0.24907485	-0.3278215	0.26916835	0.16539179	0.3707671	-0.15315346	-0.26261246	-0.3607484	0.05329603	0.22094503	-0.091294006	-0.40395877	-0.07771348	-0.16924396
92	-0.20972933	-0.29421458	-0.11871295	0.15123019	-0.034297045	0.3242677	0.1768321	-0.25057024	-0.27767473	-0.3542261	-0.43760484	0.06568998	-0.3532165	-0.24326456	0.11515105	0.1910901
93	-0.18462299	-0.27067146	0.24518804	-0.32970122	0.28262243	0.1678202	0.34160697	-0.14503244	-0.2658885	-0.35780686	0.07457063	0.23417006	-0.077845044	-0.41297865	-0.098257266	-0.1807702
94	-0.2066106	-0.32287008	-0.062461164	0.07770867	0.023478366	0.28539294	0.30500048	-0.23788963	-0.26815367	-0.37027308	-0.38321316	0.0772991	-0.36056867	-0.27284133	0.12614606	0.17119777
95	-0.16693078	-0.2808198	0.26928815	-0.34442866	0.29962498	0.1416318	0.36938164	-0.1461271	-0.2477288	-0.34250462	0.081523575	0.21496858	-0.07667819	-0.3901173	-0.068506934	-0.2004888
96	-0.2072512	-0.31179494	0.16342123	-0.24973226	0.27031344	0.1927542	0.41757584	-0.17283699	-0.2678304	-0.37420565	0.019364374	0.19654334	-0.20888667	-0.38199586	-0.049933907	-0.11609173
97	-0.19860627	-0.34063065	0.040495817	-0.048059758	0.104619704	0.27712607	0.36135682	-0.23177974	-0.2886747	-0.3980648	-0.31207994	0.13631716	-0.262833	-0.34724596	0.13074557	0.06333704
98	-0.22941948	-0.2853427	-0.13890421	0.16708165	-0.027244706	0.3429586	0.10285858	-0.24953035	-0.2936124	-0.35315567	-0.42305043	0.07457933	-0.35978368	-0.24702772	0.07912461	0.1879862
99	-0.20140678	-0.28752857	0.1832668	-0.27636662	0.27897188	0.18904336	0.38987836	-0.15634246	-0.27639884	-0.36578062	0.05961782	0.20757651	-0.15540092	-0.4126049	-0.0758932	-0.14071463
100	-0.23838675	-0.25137302	-0.20873511	0.23529729	-0.0603833	0.34455264	-0.013982096	-0.22314808	-0.2857405	-0.31269166	-0.4112899	0.052470185	-0.39201346	-0.20490524	0.04714214	0.24387652
101	-0.2063233	-0.33809558	0.06176698	-0.078367494	0.14275162	0.2532502	0.39460257	-0.22215979	-0.28794244	-0.4034488	-0.2508711	0.14987178	-0.27169156	-0.3625881	0.07189892	0.045276973
102	-0.21024117	-0.33662152	0.06240281	-0.080819465	0.15017505	0.25082475	0.3930319	-0.22037975	-0.2900348	-0.40508348	-0.23823133	0.15398723	-0.2753766	-0.3662605	0.05499924	0.043229904
103	-0.20897476	-0.32050475	0.14655426	-0.20930463	0.22758545	0.225721	0.39333543	-0.19169535	-0.2898784	-0.39662647	-0.078518085	0.19458522	-0.2006909	-0.4041822	-0.010574097	-0.07065632
104	-0.2285462	-0.33143526	0.088077344	-0.1407821	0.22061653	0.21576749	0.41616136	-0.20126465	-0.27734035	-0.4000167	-0.09689861	0.17371783	-0.30225345	-0.36325684	-0.037845124	-0.013108871
105	-0.2126006	-0.293895	-0.12149083	0.15224841	-0.03425139	0.32698447	0.16843465	-0.24989209	-0.27897733	-0.3534815	-0.43607205	0.06676048	-0.35464212	-0.2425828	0.11351634	0.19152597
106	-0.28184158	-0.30379108	0.07099507	-0.16226517	0.25561213	0.24137603	0.27728653	-0.18569364	-0.3046689	-0.39259207	0.020196809	0.21239233	-0.31263274	-0.36945492	-0.17874348	-0.05727603
107	-0.14656426	-0.25106296	0.2824237	-0.3702668	0.333079	0.10036469	0.34780023	-0.11579172	-0.22254798	-0.30723786	0.15577085	0.25017065	-0.017751662	-0.36913323	-0.09440432	-0.258803
108	-0.20259896	-0.33185768	-0.027825695	0.026135735	0.02832158	0.32708994	0.27233967	-0.25199938	-0.28928173	-0.38072768	-0.38594198	0.098240316	-0.29097208	-0.29865685	0.17580488	0.099481106
109	-0.19872753	-0.34099424	0.035562318	-0.038649466	0.09777152	0.278541	0.35278144	-0.23437288	-0.28729838	-0.39697996	-0.32452062	0.12921908	-0.2696668	-0.34117785	0.13611695	0.07174319
110	-0.17757384	-0.23763983	0.23437935	-0.35197785	0.29884356	0.18197106	0.30798915	-0.1413286	-0.25913358	-0.333158	0.1718471	0.20769271	-0.063651286	-0.3976524	-0.12823583	-0.25784725
111	-0.14325063	-0.25453052	0.26118058	-0.35867134	0.32544652	0.10013867	0.42376092	-0.112429485	-0.21415867	-0.29402623	0.15642813	0.21542735	-0.047864854	-0.37679318	-0.065804414	-0.24059866
112	-0.20925583	-0.33694476	0.060523424	-0.07751181	0.14671783	0.25060913	0.3947609	-0.2210653	-0.28864536	-0.40442634	-0.24323086	0.15101855	-0.27774143	-0.36375964	0.05878343	0.047015615
113	-0.18066426	-0.24575375	0.24107225	-0.34223947	0.28869626	0.1835118	0.31119284	-0.15526812	-0.26171628	-0.35127652	0.12903002	0.2077879	-0.07445951	-0.40300578	-0.12996066	-0.23913975
114	-0.20397827	-0.31357503	-0.0919542	0.114984736	-0.0041606943	0.2955724	0.25617367	-0.23822224	-0.264641	-0.35862145	-0.4122551	0.06134515	-0.36819345	-0.2511826	0.14065428	0.19449142
115	-0.20899278	-0.33823037	0.058824312	-0.075470485	0.14236091	0.25600287	0.38686323	-0.22303306	-0.28975126	-0.40472165	-0.25213045	0.1509789	-0.27424312	-0.3623561	0.06901218	0.04649114
116	-0.20880675	-0.33676624	0.06370761	-0.08130006	0.14916047	0.24957664	0.3960398	-0.22040787	-0.2888291	-0.40462378	-0.2400474	0.15284914	-0.27449363	-0.36559352	0.057488367	0.043780304
117	-0.23296726	-0.26142356	-0.19917993	0.22345662	-0.059707828	0.33857512	0.03959753	-0.22618616	-0.2813422	-0.31703252	-0.41371754	0.052301053	-0.39625347	-0.20762107	0.062319364	0.24348411
118	-0.23045827	-0.29812443	0.18959224	-0.2666424	0.2899384	0.19296195	0.30899614	-0.17522067	-0.28139457	-0.3848847	0.039513458	0.21683918	-0.19933791	-0.3931045	-0.12567344	-0.13239224
119	-0.20140794	-0.2875319	0.18326317	-0.27636048	0.27896783	0.18904622	0.38988143	-0.15634571	-0.27640024	-0.36578375	0.059606645	0.20757447	-0.15540712	-0.41260463	-0.07588824	-0.14070772
120	-0.19695328	-0.33359995	-0.014458341	0.021484472	0.038411953	0.30460012	0.30428445	-0.2478825	-0.28029138	-0.38126332	-0.38483107	0.09019394	-0.29941496	-0.2995386	0.17120911	0.110082924
121	-0.23045793	-0.29812384	0.1895933	-0.26664364	0.28993917	0.1929611	0.30899578	-0.17522012	-0.28139415	-0.38488418	0.03951522	0.21683946	-0.19933672	-0.39310443	-0.12567432	-0.13239342
122	-0.23446855	-0.2625945	-0.19575267	0.22028206	-0.055512533	0.34159613	0.028325478	-0.22706105	-0.2835333	-0.3197953	-0.41550907	0.053769473	-0.39162102	-0.21068734	0.06562173	0.23840138
123	-0.206879	-0.33792713	0.06488272	-0.08225411	0.14591053	0.25404325	0.39095092	-0.2218054	-0.28981313	-0.40447414	-0.24774025	0.15319996	-0.26710457	-0.36586022	0.06969654	0.040867113
124	-0.28180778	-0.303885	0.070953734	-0.16216312	0.2554627	0.2415	0.27738255	-0.1857948	-0.304711	-0.39266226	0.01982563	0.21232703	-0.31263915	-0.36947536	-0.17840986	-0.057176974
125	-0.21369272	-0.3337341	0.10142219	-0.15956607	0.2259862	0.20736137	0.45131528	-0.195853	-0.2715998	-0.38899094	-0.08446118	0.16572839	-0.28447843	-0.3596958	-0.009765261	-0.03181786
126	-0.22102639	-0.3195494	0.051784184	-0.08208487	0.18018724	0.27091148	0.34447744	-0.20887683	-0.31184286	-0.40977916	-0.21792619	0.18876761	-0.22533719	-0.41185507	0.052178733	0.0068652253
127	-0.21963562	-0.27645484	-0.17626327	0.20153813	-0.058620527	0.3290853	0.104459845	-0.23087874	-0.2718822	-0.32466057	-0.4274495	0.04927566	-0.38957235	-0.21109308	0.100202374	0.23846024
128	-0.21359879	-0.33273765	0.103351206	-0.1630399	0.22950374	0.2047317	0.45326206	-0.19427684	-0.270569	-0.38781637	-0.07674657	0.16643383	-0.28412336	-0.35951865	-0.014232314	-0.035199843
