	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
perineural_invasion_Pn	-0.39847472	0.15582909	0.3439197	0.15361142	0.22674705	0.28124106	-0.12499627	-0.17446111	-0.18792391	0.050270494	-0.23625363	0.51585233	0.0022568689	0.33182466	0.03775794	-0.023798795	-0.07375249	-0.259764	-0.015071816	-0.41157407	-0.19038385	-0.30949295	-0.0071194237	0.08364643	-0.18326661	-0.034873903	0.07826445	0.1052156	0.31230205	-0.12893945	-0.02088082	0.43777877
carcinoma_in_situ	-0.16065313	-0.19040212	-0.29395828	0.12300781	-0.2556779	0.41453993	-0.35754672	-0.36817035	-0.20108953	-0.24484299	0.14764269	0.21507078	-8.9791165e-06	-0.06999396	-0.15515973	0.08448773	-0.11729815	-0.35269296	-0.13215192	-0.009452375	-0.34406754	0.101222664	-0.23791379	0.24151538	-0.24627444	0.17786595	0.44872966	0.27841696	-0.0695441	0.062026106	-0.22414055	0.11096973
primary_tumor_site	-0.18168865	0.19588993	-0.15367642	-0.022125185	-0.16468066	-0.1279178	0.25439584	-0.15168665	0.25999394	-0.11049553	0.07512403	0.09960103	0.12035538	-0.094882466	0.071574226	-0.03370301	0.10850412	-0.13643236	-0.06491424	-0.16239157	0.17450534	0.059070475	-0.29802367	0.26136088	0.062095914	0.0025880141	0.14754072	0.1697611	0.3628427	-0.096997134	-0.061053377	-0.3178457
grading	0.03199381	-0.27552938	-0.18565328	0.4050709	0.011711997	-0.07101984	-0.2016831	-0.28641722	-0.2597027	0.11859903	0.110128194	-0.1071897	0.1545015	0.06832826	-0.24612398	0.47309154	0.0013414776	0.11221154	-0.138261	-0.29717034	-0.36988023	0.18544935	-0.39132833	0.29600698	0.05445177	0.22209214	0.085812844	0.12596399	0.11558427	-0.042648476	0.023282077	0.06856239
hpv_association_p16	-0.3467744	-0.20019871	0.25219357	-0.063884206	-0.08273978	0.29904488	-0.3262712	0.025190933	0.017302489	-0.08841266	0.18188274	0.16178966	-0.28925237	0.10721159	0.053876575	0.018035261	0.36114866	-0.1356147	0.056669574	-0.12499987	-0.37582776	-0.04368852	-0.29316968	-0.08981745	-0.20107163	0.3380654	0.1251825	0.2313056	0.06896534	-0.20160884	-0.16330999	0.21313892
resection_status	0.054318745	-0.096393555	0.012699474	-0.3839419	0.31234762	0.13947739	-0.20487645	0.08363525	0.30829695	0.10165086	-0.119961195	-0.06233952	-0.066936776	0.31501225	-0.11279245	-0.6024926	0.09874995	-0.108683914	0.27084157	-0.09992117	-0.17714381	-0.06277391	0.080625854	-0.2538966	0.11797535	0.01237978	0.13227814	0.10008665	0.02297041	-0.38288644	0.088743806	-0.028726235
resection_status_carcinoma_in_situ	-0.6967339	-0.13087681	-0.24382904	0.019446317	-0.07825622	-0.0059690387	-0.44418523	-0.18466419	-0.14160536	0.038890097	0.10686683	0.30060568	-0.17406514	-0.21912597	0.17973912	-0.31739968	-0.08179314	-0.025776807	-0.10817779	-0.299178	-0.15034017	0.083827384	0.17371178	0.23334405	-0.3278337	-0.17638417	0.29712215	0.30900967	-0.24831277	-0.4248803	0.09396317	0.36125344
histologic_type	-0.11615507	0.24497943	0.084863715	-0.19729325	0.1100158	-0.14418411	0.0068660453	-0.14809115	0.29806298	0.09687661	-0.15067744	-0.18331681	-0.28535414	0.026074171	0.19936137	0.15855688	-0.004575974	-0.11497924	0.010152591	0.04447332	-0.093414746	0.18075685	0.107045315	-0.0075402185	-0.1521699	0.055851825	0.025934752	-0.163998	0.24307807	-0.14689589	0.43042105	0.12375994
number_of_positive_lymph_nodes	-0.14632657	0.050029576	0.017254237	0.048630122	-0.22917442	0.30548966	0.022100167	0.34296858	-0.44072467	-0.33310938	0.25910234	-0.011910958	-0.35940334	0.4049244	-0.37749958	-0.19556731	-0.17857444	-0.8324324	0.024691543	-0.085819475	-0.15497153	-0.2314514	-0.24256033	-0.40318757	-0.40997908	-0.32735598	0.11715044	0.24291012	0.29716894	-0.8239741	-0.041243702	0.336786
infiltration_depth_in_mm	-0.0446222	-0.25381163	-0.24905676	0.09229652	0.16460492	0.20166439	-0.18953826	-0.62239844	0.09904425	0.20644812	0.3498935	0.12475479	-0.12516937	-0.057475716	0.30898228	-0.12297909	0.03367271	-0.49034035	-0.10616232	-0.12043845	-0.02522199	-0.10544947	-0.2131122	0.38198617	0.12334486	0.44553295	-0.3686415	-0.0025407923	0.12702021	-0.10080858	0.3318549	0.33839822
pT_stage	-0.20937137	-0.07300528	0.23612905	-0.11228588	-0.08852087	0.37374184	0.32342148	-0.062867336	0.026357938	0.101840876	0.07177485	0.52794975	-0.433548	0.16904135	0.1539113	0.1888588	-0.21352486	-0.1534186	-0.10489736	-0.023736186	0.112449974	-0.20696093	-0.069738805	0.24668762	0.017864717	0.13917156	-0.22963385	0.12062819	-0.29447052	0.3271414	0.14479126	0.55803615
pN_stage	0.13972898	0.21855491	-0.3152884	-0.2451111	0.19114247	0.30853024	0.40990588	-0.007885078	0.18985908	0.18885979	0.2129479	-0.15284331	0.022495868	-0.23355828	0.3666515	-0.06308166	0.1038078	-0.34565842	0.09184107	-0.20930883	-0.3247469	-0.08824059	0.10672741	-0.083708934	-0.15002577	-0.034734394	0.16404685	0.06586932	-0.47297624	-0.24239129	0.23207755	-0.09531633
sex	-0.41651437	-0.040071275	-0.11319288	-0.3714407	-0.36539105	0.31933528	-0.04714403	0.06393864	-0.11700656	0.094879314	0.2100052	0.0178731	0.0597784	0.0041352278	-0.14508781	-0.2627663	0.32477573	0.059542716	0.06770564	-0.24278831	-0.041104518	0.09862206	0.22747281	-0.069289416	0.16897216	-0.008802649	0.17345978	0.37651974	0.03449237	-0.17470211	-0.23238789	0.33724034
primarily_metastasis	-0.24157532	0.12443737	0.19163677	0.08985125	-0.12345767	0.043386552	0.21324942	0.06597128	-0.20442642	-0.028460039	0.01729816	0.032866236	0.12090228	0.02023184	0.020198029	0.17822483	0.09645718	-0.1789216	0.090336025	-0.33383742	0.27045354	-0.047325548	0.4459821	-0.1462769	0.18385231	0.1260721	0.4329421	0.160668	-0.11172617	-0.20204887	0.11682397	0.16196342
smoking_status	-0.39592725	-0.325922	-0.28617275	0.21377334	0.00719649	0.24167341	0.13725886	0.074423775	0.12501538	0.030571423	0.18267134	0.083962046	0.009326946	-0.10381464	-0.1564594	0.018680548	-0.21343426	0.34037432	0.23471557	-0.29102695	-0.3020128	-0.078455694	-0.45776224	0.26483992	-0.25210026	0.043888316	-0.07679852	0.109756984	0.09846301	-0.0067210672	0.0042277896	0.3238495
age_at_initial_diagnosis	-0.32371613	-0.1616712	-0.30473953	-0.3474239	-0.1987964	0.15907677	0.12610294	-0.6256879	0.32588255	-0.37977117	0.30960488	0.11699351	0.43279004	0.046073213	-0.27963078	-0.49309567	0.31948838	-0.15756564	0.008552561	0.28761533	-0.55132127	0.019972004	0.05681371	-0.38327125	-0.37428442	-0.124082446	0.22353524	0.12392318	0.0098331105	0.5058074	-0.29451695	-0.44177
