,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
11,11.901724,1.8263222,5.722736,8.778296,4.842453,4.942397,8.773311,5.1274967,4.045476,4.790659,8.248989,4.4549885,4.908708,8.34666,5.111969,5.5669217,6.3016996,4.756188,2.991531,3.0801716,4.9979916,6.216644,3.9676075,5.53034,6.313508,6.758903,3.6643763,3.402742,5.208857,6.1724133,7.324159,4.372866
12,12.105908,1.8036625,5.5370026,8.746535,4.9396024,5.0545545,8.839411,5.2701516,4.24406,4.9014373,8.190822,4.320037,4.944624,8.081806,4.8452253,5.718757,6.346489,4.702167,3.0535748,3.2500362,5.1485186,6.5362883,3.829715,5.422362,6.3397655,6.7200017,3.350843,3.5027978,5.292881,6.2732377,7.3436823,4.3676066
13,11.696664,1.722859,5.4703283,8.674463,4.886061,5.0009937,8.675329,5.210915,4.136006,4.9428277,7.7292175,4.542281,4.789221,7.9107933,4.8714986,5.418412,6.404585,4.852562,3.2145643,3.2732358,5.1979666,6.0363746,4.1147704,5.756737,6.017762,6.542075,3.6840713,3.7199097,5.3712234,6.2771416,7.393809,4.4168553
14,12.298229,1.5376184,5.5131855,8.521822,5.36323,5.225085,8.370467,5.2369685,4.106476,5.186067,8.281473,4.365689,4.93564,7.6073413,4.496358,5.666472,6.154076,5.0819936,3.3060699,3.055949,5.4713182,6.561501,3.7321196,5.5813165,6.1239076,6.3732314,3.514641,3.6243913,5.888842,6.467529,7.3223767,4.2894344
15,12.39096,2.1479523,5.9380364,8.753246,5.010999,4.95334,8.388782,4.9094152,3.943839,4.345144,8.563156,4.296225,5.0083914,7.8974276,4.744469,5.619915,5.963136,4.596587,2.7991226,3.006323,4.97619,6.542598,3.9109094,5.186886,6.535743,6.644773,3.494027,3.2638776,4.9639287,6.1643953,7.089586,4.490544
16,11.832779,1.6851254,5.6729026,8.7290745,4.8266654,4.867257,8.800333,5.099499,4.234238,4.842288,8.115273,4.356252,4.9308696,7.9262424,4.856709,5.4964333,6.201348,4.7787447,3.0085316,3.2571878,5.182367,6.3463197,4.0679836,5.4438806,6.1421213,6.6459656,3.6348002,3.5662413,5.2294235,6.2211967,7.24979,4.4116254
17,11.827084,1.8253762,5.568329,8.821917,4.7650924,4.9718375,8.871859,5.236858,4.2499833,4.8688574,7.797766,4.4284344,4.8985543,7.966337,4.92905,5.5576077,6.4946094,4.7048717,3.027111,3.3681004,5.0656724,6.3168497,4.0457845,5.5102477,6.175406,6.6539497,3.4469619,3.5927637,5.2031083,6.240334,7.349346,4.429706
18,11.804944,1.96718,5.5628357,8.874897,4.6595783,4.9605174,9.016138,5.2679744,4.3602304,4.745582,7.877328,4.3823247,4.912216,8.075092,4.9534945,5.6572137,6.5020723,4.538634,2.9491732,3.42147,4.9751205,6.3819537,4.0065713,5.422897,6.3079166,6.8150225,3.3428118,3.532313,5.012106,6.1273174,7.3618984,4.4920955
19,12.320589,1.5875322,5.9705143,8.434482,5.4836416,5.06855,7.8194714,4.7898235,3.4758904,4.878012,8.805101,4.5967827,4.9001203,8.057983,4.9692965,5.3313255,5.752781,5.3376093,3.1825285,2.5153365,5.29067,6.0074677,3.9277174,5.7240424,6.1510315,6.2785945,4.2480526,3.3312805,5.8621674,6.384295,7.136137,4.173868
20,12.343694,1.7332844,5.1095467,8.3017025,5.545071,5.343557,7.9919505,5.2934313,4.0851293,4.972005,7.941215,4.4564323,4.7117643,7.1957445,4.164754,5.514799,6.0426617,5.0302486,3.5727308,3.162661,5.6781445,6.327584,3.8241868,5.839358,5.991833,6.174187,3.5205083,3.9535463,5.806068,6.5514517,7.3840604,4.3987947
21,12.462833,2.0226548,6.066573,8.755588,5.1544886,5.069097,8.279898,4.9193063,3.9286442,4.5816703,8.659615,4.3312664,5.0913587,7.7560463,4.7050757,5.6968017,6.000722,4.8188295,2.8318994,2.8939137,5.016158,6.6518273,3.8067937,5.1904984,6.4795413,6.528418,3.532987,3.194854,5.3498607,6.198664,7.0867176,4.442369
22,12.372045,2.2898707,5.984006,8.843105,4.940397,5.0004306,8.433104,4.9398975,4.0038743,4.3006377,8.469751,4.323256,5.0403748,7.855555,4.773979,5.6890554,6.090082,4.5363584,2.7310452,3.0604463,4.858231,6.5882087,3.9052477,5.1388593,6.59013,6.6697984,3.3959355,3.2092927,4.92903,6.093613,7.100518,4.5497394
23,12.49299,1.6825128,5.9008265,8.401871,5.5756006,5.1567345,7.7604723,4.8334446,3.3688622,4.8265033,8.907186,4.599977,4.8765693,8.2549715,5.0224338,5.402478,5.7684455,5.3008738,3.2206426,2.447784,5.270708,6.0186605,3.8250234,5.7492332,6.278932,6.3068156,4.168155,3.2844403,5.838895,6.420256,7.1742916,4.1253324
24,11.979923,1.8260553,5.26376,8.568656,5.0685644,5.160737,8.606095,5.3360057,4.1608777,4.9144435,7.9639482,4.482664,4.750467,8.00664,4.766492,5.5936966,6.327468,4.7823753,3.3277044,3.2205663,5.284888,6.182568,3.8887486,5.7745843,6.191969,6.6182866,3.52345,3.71966,5.412124,6.304507,7.4675016,4.3959246
25,12.3974285,1.8022426,5.930735,8.566941,5.3146334,5.0645494,8.101314,4.882153,3.4737961,4.746824,8.89731,4.5700397,4.907857,8.609339,5.3152843,5.463255,5.9332004,5.1173897,3.0581694,2.5557065,5.061379,6.061945,3.8467839,5.635675,6.4106054,6.532154,4.0731316,3.1831396,5.5687175,6.3193665,7.196709,4.1436696
26,12.380373,1.4874086,5.5099287,8.21553,5.7150126,5.2713413,7.6267395,4.958584,3.5345366,5.12234,8.199244,4.63405,4.748299,7.5183,4.598423,5.2255564,5.8880057,5.4561377,3.5375774,2.794739,5.663815,5.9476786,3.999901,5.966095,5.858467,5.9303527,4.0861254,3.7663796,6.163693,6.664081,7.2245946,4.1359415
27,12.339363,1.6844753,5.3403196,8.268748,5.5847063,5.290003,7.7698555,5.0951486,3.8200588,4.957067,8.130458,4.589622,4.709146,7.4099402,4.5578213,5.3309383,5.9242077,5.2545466,3.5025024,2.9763355,5.609089,6.092956,3.9652276,5.9046416,5.928823,6.0685616,3.923773,3.8391018,5.9288855,6.5420938,7.2826753,4.268475
28,11.89422,1.6110414,5.2973523,8.596765,5.0914826,5.151629,8.581332,5.3222065,4.1766496,5.161889,7.630796,4.5004044,4.796788,7.6853023,4.675195,5.4798656,6.4637866,4.959641,3.3468688,3.346665,5.3802257,6.2004204,4.0029387,5.7764087,5.957887,6.382346,3.5086224,3.83465,5.6405554,6.460096,7.418546,4.333378
29,12.33958,1.6919242,5.3058496,8.314375,5.513005,5.2054,7.9774065,5.12997,4.0059075,4.86918,8.180095,4.409404,4.773938,7.234056,4.1845627,5.442866,5.864155,5.051563,3.4689205,3.055319,5.6561007,6.3322043,3.8827832,5.7335362,6.0112605,6.1806736,3.6520326,3.8492653,5.7128606,6.5253887,7.268554,4.393934
30,11.9999895,1.8250824,5.310813,8.395754,5.2339873,5.0787525,8.134642,5.10652,4.0437727,4.6861157,7.8976736,4.494782,4.690537,7.3661675,4.3484855,5.3329535,5.9666257,4.878444,3.3994467,3.1664748,5.4861503,6.056518,4.0834255,5.809089,5.9803486,6.3141484,3.744404,3.8889582,5.3948145,6.364113,7.3095355,4.511968
31,12.381278,2.1779268,6.2493477,8.786507,5.0248756,4.9100733,8.18829,4.7158465,3.664511,4.299635,8.8259325,4.4661574,5.0270863,8.205828,5.1803145,5.4853764,5.8936243,4.8042345,2.6868064,2.7286894,4.7990794,6.2965255,3.998804,5.2525325,6.5401773,6.6048036,3.9009097,3.0500312,5.075196,6.0882,7.013553,4.408132
32,12.538782,1.5954223,6.024516,8.499995,5.5552473,5.18072,7.83497,4.83494,3.4367187,5.0345263,8.83754,4.597572,4.9768634,8.149358,5.117512,5.4273725,5.909155,5.421324,3.1350565,2.5127196,5.2330537,6.1712193,3.8253338,5.6524787,6.2229776,6.2258663,4.130946,3.231126,6.050198,6.471624,7.1264677,4.0665703
33,12.419469,1.5919843,5.433693,8.308074,5.6615534,5.3656497,7.796665,5.1172023,3.6777585,5.158808,8.279823,4.6328754,4.7652097,7.725096,4.7233157,5.4179015,6.039129,5.3544765,3.500902,2.8257942,5.53738,6.071771,3.8377538,5.9433413,6.0188475,6.109645,3.9199402,3.6833403,6.137618,6.5844502,7.3196297,4.1369076
34,12.385819,1.676154,5.093909,8.27598,5.613401,5.3881125,7.961161,5.319006,4.058051,5.061718,8.001538,4.467384,4.7149224,7.2482595,4.1772957,5.5439286,6.048783,5.0917563,3.6142411,3.113377,5.7118073,6.3373413,3.7677019,5.8730845,5.9916043,6.1631784,3.5287821,3.9430568,5.927215,6.5807624,7.4062304,4.3542376
35,12.002544,1.5813853,5.3637395,8.378319,5.3797812,5.250782,8.3539915,5.2841086,3.9596548,5.1189785,8.593617,4.5315027,4.75819,8.262384,4.669795,5.6838703,6.028641,5.0367618,3.5144854,2.7613273,5.4358816,6.043016,3.6444683,5.9637423,6.2379684,6.6816425,3.8211014,3.5762365,5.843831,6.271535,7.518879,4.3006496
36,12.11845,1.8921688,5.3714566,8.687207,4.98887,5.125993,8.740598,5.3221364,4.316357,4.852244,7.9555287,4.326549,4.8820314,7.78454,4.6213627,5.702209,6.3638134,4.6484036,3.146255,3.3773823,5.2355323,6.5266414,3.8603806,5.4763865,6.2807703,6.629196,3.2442572,3.6556892,5.2729216,6.3054514,7.366624,4.440438
37,12.080138,1.8228117,5.090362,8.435124,5.2281723,5.2327156,8.341226,5.327152,4.20285,4.90994,7.6705785,4.4711328,4.69177,7.436855,4.419781,5.484334,6.253961,4.842631,3.4588537,3.377359,5.5077343,6.213951,3.9796705,5.815324,6.0114636,6.3429236,3.464296,3.9619415,5.513045,6.4438796,7.416982,4.4319005
38,12.501513,1.7149402,5.2122593,8.34186,5.60214,5.4473042,8.027038,5.3098354,4.0494905,5.1330166,8.088958,4.4448247,4.798537,7.3827295,4.359191,5.6400757,6.1405873,5.0989122,3.5031292,3.1433032,5.6206694,6.4594717,3.7212145,5.753653,6.1005507,6.1923766,3.4513743,3.812483,5.9945617,6.5726666,7.363609,4.2662916
39,11.80719,1.8256937,5.782813,8.719184,4.8122506,4.803597,8.592056,4.949871,4.0374465,4.6127505,8.115541,4.453255,4.879431,7.962755,4.960306,5.3422785,6.1021543,4.777536,2.9580112,3.1500916,5.084729,6.1211457,4.2023573,5.4994917,6.1389275,6.5909157,3.835232,3.5259778,5.0829754,6.1753216,7.188932,4.451427
40,12.175691,1.5365167,5.3878756,8.476543,5.337206,5.2307796,8.342474,5.265526,4.1193657,5.1945734,8.0285425,4.430215,4.8500113,7.5134935,4.4910254,5.5671086,6.206293,5.0953765,3.3962042,3.1464496,5.51941,6.4056306,3.839032,5.7127438,6.0044413,6.3102036,3.574723,3.7662306,5.883703,6.486615,7.3637166,4.311183
41,12.339984,1.6464771,5.554507,8.443589,5.4267597,5.2028017,8.212843,5.1267447,3.6751425,4.9958,8.713182,4.524834,4.82853,8.474156,5.0128384,5.5801272,6.020267,5.1005774,3.3202698,2.694449,5.305959,6.111531,3.7093058,5.797041,6.3331776,6.552502,3.8642876,3.4117608,5.7494483,6.4065557,7.362885,4.132377
42,12.338615,1.626904,5.3182087,8.414303,5.4707294,5.278287,8.090891,5.2453775,4.084297,5.0652866,7.930485,4.4296694,4.8140006,7.157531,4.258727,5.5096965,6.1165624,5.1122622,3.44972,3.1514807,5.604439,6.4580107,3.8504112,5.7150173,5.949685,6.1354966,3.5365794,3.8639405,5.871744,6.565265,7.32867,4.376608
43,12.305115,1.8599068,6.076548,8.684972,5.1498194,4.96777,8.271745,4.8484817,3.6787944,4.6396103,8.857467,4.4588814,5.0027895,8.339559,5.1188736,5.5324535,5.9228606,4.9603925,2.8961549,2.6752975,4.993455,6.2705865,3.8770914,5.4179893,6.439775,6.605929,3.918334,3.143198,5.383929,6.204741,7.131438,4.2870803
44,12.43835,2.1535685,5.8597426,8.743644,5.091977,5.085796,8.369597,5.0123243,4.0896273,4.4658318,8.447085,4.269891,5.0365777,7.6003594,4.499675,5.740004,6.0436673,4.612139,2.8709834,3.0907972,5.056045,6.69932,3.8162396,5.172828,6.5093474,6.582552,3.3122482,3.3278637,5.1387334,6.1833463,7.1281476,4.5405655
45,11.922539,1.6257071,5.188802,8.541509,5.152454,5.20704,8.544783,5.3712225,4.180003,5.174356,7.6322494,4.5075912,4.756018,7.6983194,4.628045,5.5029955,6.4535227,4.951681,3.4241264,3.346825,5.4327145,6.172433,3.9601808,5.840267,5.9694734,6.386682,3.4849749,3.8802774,5.6711245,6.4787984,7.459561,4.3267617
46,12.132611,1.8538829,6.055981,8.720068,4.9836516,4.816597,8.392124,4.8043165,3.7134664,4.530055,8.687466,4.4462056,4.968512,8.352403,5.1627183,5.408878,5.921807,4.8669024,2.8447325,2.7847695,4.968565,6.1757364,4.037165,5.4050865,6.3704844,6.6335444,3.9582489,3.2164106,5.14634,6.1839786,7.1067786,4.3291693
47,12.014044,1.8228493,5.2036977,8.44708,5.18724,5.138084,8.295203,5.228688,4.160997,4.8035927,7.725298,4.472513,4.7016816,7.381532,4.394851,5.407741,6.1510134,4.843448,3.4056976,3.317238,5.4813848,6.1651306,4.0499396,5.785699,5.9833245,6.3314724,3.5730581,3.9342759,5.4239783,6.404572,7.361927,4.480965
48,12.481814,1.8114024,5.631607,8.410762,5.574998,5.341301,7.894508,5.0630503,3.9311209,4.9132304,8.458865,4.425125,4.9235063,7.3237014,4.2845206,5.6445675,5.914629,5.0903525,3.3029177,2.9096081,5.4722795,6.4722605,3.736012,5.5795574,6.212789,6.2364955,3.60103,3.5553956,5.8987846,6.4071207,7.2105627,4.3631296
49,12.474192,1.6118563,5.387536,8.260144,5.7082443,5.3672504,7.709552,5.096563,3.6797178,5.104537,8.220474,4.610024,4.746626,7.553003,4.599059,5.3784566,5.9775214,5.3493924,3.529546,2.866281,5.610349,6.0974784,3.869795,5.931291,5.977686,6.0307,3.8986373,3.7541769,6.1173573,6.624252,7.2913938,4.1632304
50,12.570454,1.7078991,6.0526586,8.435335,5.5471344,5.0740623,7.739422,4.7202363,3.3560607,4.72822,9.107755,4.543394,4.942459,8.245182,5.056581,5.3888235,5.638086,5.2860227,3.0896897,2.407903,5.2213664,6.1021404,3.8412516,5.603515,6.337496,6.3314962,4.2220263,3.181929,5.755899,6.3855653,7.0686855,4.1260886
51,12.399247,1.9198678,6.263032,8.732264,5.14953,4.920727,8.185622,4.730032,3.644456,4.522055,8.9367485,4.4077373,5.083236,8.154092,5.0242934,5.5276284,5.8379655,4.9443426,2.7716155,2.646294,4.945125,6.392117,3.9015863,5.2567368,6.476585,6.5472364,3.8927307,3.0576468,5.323924,6.187614,7.0189147,4.3318925
52,12.258966,1.6045055,5.3656154,8.335279,5.5269103,5.2482805,7.9090223,5.1493626,3.937826,5.007396,8.002098,4.5132627,4.7564034,7.185595,4.2828636,5.3938847,5.985004,5.1944356,3.505063,3.0140123,5.6245203,6.233264,3.9174092,5.8419914,5.8925595,6.0898733,3.7677472,3.8692617,5.902329,6.5428715,7.3151956,4.377264
53,12.5552,1.9122412,6.2361517,8.63236,5.3221717,4.9842486,7.9573755,4.6788263,3.4425707,4.518878,8.983577,4.450262,5.044695,8.162373,5.0205283,5.465802,5.763649,5.0421414,2.8525937,2.5359733,5.0092897,6.302194,3.8891988,5.342262,6.474228,6.4252486,3.9686813,3.065485,5.432143,6.2857327,7.0001087,4.25706
54,12.519641,1.5848532,5.4572864,8.24288,5.7435603,5.3296022,7.626563,5.018629,3.5798633,5.0747933,8.203242,4.6012855,4.7589636,7.47517,4.5433865,5.3071404,5.9267497,5.386995,3.521068,2.8253672,5.6372313,6.078655,3.919263,5.90974,5.93933,5.9444513,3.9389663,3.7534902,6.118668,6.677622,7.238838,4.159715
55,12.022753,1.9390823,5.4458413,8.77523,4.8561826,5.0774846,8.86469,5.3192024,4.41405,4.808047,7.891208,4.304128,4.9219027,7.749684,4.636356,5.730972,6.4261646,4.569594,3.0521514,3.4566476,5.152879,6.575086,3.8969796,5.3897686,6.2968307,6.6938653,3.1855378,3.622995,5.1665764,6.2315097,7.351126,4.4952545
56,12.58944,1.7239847,6.018428,8.517742,5.4701667,5.0818715,7.889405,4.798025,3.503458,4.770729,8.913664,4.477782,4.985685,8.082001,4.970296,5.452865,5.7809997,5.20581,3.0418668,2.5759957,5.2123704,6.2941465,3.8376644,5.4957023,6.327421,6.3165975,4.0011415,3.2282488,5.7093215,6.4148736,7.0739226,4.1632023
57,12.1623535,1.8395841,5.823353,8.655128,5.1289806,5.073604,8.36978,5.016448,3.6914363,4.815321,8.606183,4.5924506,4.884806,8.610994,5.350993,5.5195556,6.154751,5.011564,3.0620217,2.7493284,4.9975014,6.042103,3.8829103,5.6727033,6.3756332,6.637418,3.9535975,3.257209,5.4970603,6.2386827,7.292154,4.2124743
58,12.049018,1.6121222,5.8298316,8.533042,5.253965,5.053025,8.1801,4.952964,3.6693008,4.9607162,8.552536,4.626383,4.857561,8.277733,5.130604,5.386872,6.0111938,5.212356,3.1949565,2.6938286,5.198844,5.9418874,3.956166,5.793664,6.1418977,6.455343,4.1502576,3.3931456,5.7487893,6.303586,7.267863,4.2136617
59,12.344802,2.1141324,5.809444,8.773662,5.0812078,5.160687,8.357444,5.065568,3.7364953,4.66772,8.296763,4.582912,4.9092894,8.365711,5.272136,5.5796957,6.3665476,4.837229,2.9542227,2.934585,4.8691044,6.207948,3.9032338,5.5410256,6.4658413,6.55966,3.6303897,3.258569,5.329568,6.2622604,7.269098,4.2885075
60,12.206599,2.1594245,6.031973,8.843725,4.8494697,4.864529,8.509892,4.871046,3.846523,4.327053,8.536462,4.4037504,4.9922013,8.279058,5.132174,5.5348697,6.07408,4.6173697,2.7198427,2.9568367,4.8025274,6.3279157,4.0172205,5.2567797,6.5347414,6.7278924,3.6706748,3.1739326,4.8737297,6.0943565,7.1118994,4.44637
61,11.837745,1.9111892,5.373042,8.753198,4.800316,5.044766,8.895658,5.3302646,4.3379416,4.8254247,7.77951,4.4094253,4.832811,7.954818,4.8009386,5.6271725,6.4770617,4.6000977,3.124839,3.4268665,5.1263494,6.312796,3.98215,5.5704336,6.228448,6.7198305,3.3449252,3.674055,5.143557,6.2160053,7.419263,4.4775605
62,12.143263,1.5558534,5.560109,8.690767,5.117271,5.1384563,8.654316,5.257942,4.1777434,5.2232924,7.959484,4.3725,4.975355,7.71896,4.7031817,5.626559,6.423398,4.989104,3.1704164,3.261023,5.3170233,6.554786,3.8702805,5.503428,6.103077,6.4164147,3.3881555,3.614977,5.7156854,6.4624796,7.3152266,4.273444
63,12.719232,2.151963,6.2678456,8.686313,5.393916,5.169477,7.7428164,4.699623,3.2644327,4.495055,8.804825,4.636761,5.0080566,8.243475,5.2877836,5.453689,5.993417,5.108055,2.8395061,2.5027182,4.838649,6.1741586,3.9051886,5.4473376,6.527716,6.2981963,3.9717891,2.993758,5.5341625,6.3114524,7.0278773,4.2067995
64,12.383887,1.7486422,6.1163273,8.619912,5.3105483,5.0733294,8.134566,4.8532405,3.629531,4.8351007,9.028309,4.51137,5.0219383,8.345456,5.161819,5.5650015,5.887321,5.1648364,2.97476,2.54867,5.0650797,6.266341,3.7880728,5.494756,6.401342,6.5327916,4.0448766,3.1051285,5.714864,6.2428823,7.141763,4.2007117
65,12.210976,1.8894149,6.1238914,8.763988,4.9634967,4.799817,8.439827,4.780219,3.689291,4.488954,8.748484,4.3947434,5.017835,8.398225,5.173813,5.453713,5.933678,4.8137455,2.7719488,2.782536,4.9158707,6.270367,4.008911,5.3034115,6.4531217,6.6610537,3.868361,3.1442156,5.0744886,6.1875362,7.0719995,4.320488
66,12.039724,1.8147044,5.2069197,8.557091,5.1073346,5.1910944,8.585931,5.3606415,4.195681,4.946829,7.872522,4.4530087,4.75792,7.8688726,4.67174,5.59848,6.352793,4.7848163,3.3464036,3.2959442,5.34065,6.254654,3.8854089,5.7469726,6.163885,6.551431,3.4323003,3.7751021,5.4397883,6.3671484,7.4550467,4.3860455
67,12.242389,1.6707797,5.876324,8.478731,5.367835,5.0651417,8.043821,4.8943825,3.5120063,4.8235655,8.850957,4.596726,4.8598924,8.45033,5.139159,5.4220963,5.852692,5.175163,3.1715653,2.531332,5.186323,5.9466686,3.8660357,5.764628,6.2922707,6.5040846,4.1674137,3.2818828,5.669341,6.304515,7.239833,4.166614
68,12.532809,1.5429308,6.131578,8.442872,5.5997934,5.0897183,7.718727,4.719114,3.3839016,4.9324174,9.126543,4.5689774,4.989654,8.148425,5.04397,5.3845005,5.6539226,5.457671,3.1141152,2.3533955,5.278767,6.1482635,3.8213959,5.623188,6.2231526,6.2510133,4.3069944,3.1798155,6.02363,6.4168043,7.06468,4.0981417
69,12.6431875,2.0440164,6.214926,8.63243,5.45229,5.207447,7.698288,4.7296968,3.3005612,4.6274548,8.733763,4.67254,4.984119,8.118248,5.2055182,5.4321513,5.994514,5.204533,2.9344172,2.5073488,4.93287,6.1205564,3.9091303,5.544329,6.4205866,6.233257,4.0295167,3.072509,5.7025237,6.336646,7.0603156,4.195308
70,12.563934,1.749573,6.097141,8.503214,5.496894,5.116169,7.863801,4.77198,3.4013512,4.7913227,9.179437,4.565928,4.9728074,8.424885,5.2207794,5.4781265,5.742103,5.272135,3.0391984,2.4045792,5.1263328,6.1348605,3.781776,5.5857034,6.413809,6.426994,4.195669,3.0927105,5.79508,6.331303,7.10426,4.1024017
71,12.149001,1.823779,6.1831975,8.738736,4.9902596,4.7848577,8.358461,4.733869,3.7172885,4.52394,8.755225,4.4108195,5.0282297,8.214783,5.081868,5.410059,5.859182,4.896389,2.7863162,2.756703,4.970609,6.2535625,4.0458107,5.316828,6.3602195,6.59641,3.970079,3.170527,5.1776066,6.1712785,7.0418444,4.349134
72,12.101743,1.813573,5.2801037,8.581598,5.11433,5.186602,8.630482,5.3450685,4.1181874,4.949121,8.108791,4.445502,4.792717,8.180383,4.8359923,5.6611056,6.336076,4.7777658,3.289845,3.1842606,5.263799,6.25948,3.8057768,5.7131815,6.2875385,6.659936,3.455064,3.6367264,5.4293914,6.3385,7.454701,4.3173594
73,12.069166,1.4637574,5.543224,8.479474,5.3068957,5.121301,8.2725725,5.133073,4.074687,5.146672,8.066436,4.434654,4.879901,7.3903427,4.45219,5.455521,6.089536,5.160012,3.340794,3.0921957,5.528637,6.3452964,3.9471643,5.6781645,5.9141836,6.2457433,3.7282596,3.750445,5.8662324,6.4642544,7.2794228,4.3379145
74,11.698482,1.7676903,5.46183,8.705118,4.841305,5.0013437,8.779259,5.2473183,4.154103,4.9160028,7.8409166,4.528667,4.79477,8.1287365,4.9680595,5.490815,6.42695,4.781407,3.1831775,3.2499275,5.132863,6.0479193,4.053219,5.7379527,6.120215,6.6695647,3.64587,3.6514733,5.297507,6.225817,7.4266357,4.407762
75,11.685858,1.6036445,5.5209727,8.559974,4.988518,4.946625,8.483717,5.091243,4.044773,4.937145,7.8854294,4.5618134,4.765264,7.8316684,4.840499,5.2914085,6.1799417,4.9941764,3.2653477,3.154783,5.316916,5.938814,4.1786356,5.8130665,5.9137077,6.444545,3.9303865,3.752765,5.47698,6.2989936,7.3289986,4.388496
76,12.426248,1.6734965,5.403983,8.404135,5.5238643,5.277171,7.9267697,5.1504927,3.8920085,4.999342,7.9707513,4.499015,4.802614,7.2658854,4.4219656,5.4181037,6.0853558,5.183608,3.412796,3.0605206,5.5463915,6.336458,3.9059525,5.746658,5.960765,6.0570602,3.6660705,3.8023636,5.8736506,6.601169,7.278285,4.3107214
