	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
Patient_208	-0.18400992	-0.17265062	-0.20225708	-0.17950848	0.077979475	-0.04849483	-0.1479067	-0.111132346	-0.2676371	-0.15960507	-0.14766099	-0.20130797	0.04987712	0.23608097	-0.1237246	0.018693574	0.31595683	-0.21532677	-0.095939174	0.2516537	-0.13213156	-0.017209701	-0.25610095	0.105528444	0.18495654	-0.03413613	-0.13612616	-0.1935731	0.19962314	0.3004744	0.22510329	-0.042922504
Patient_210	-0.14664724	-0.16462304	-0.2253983	-0.17237358	0.103950724	0.07693314	-0.17132896	-0.10339901	-0.2631984	-0.032487378	-0.15538885	-0.18244065	-0.0337571	0.22216167	-0.0729169	0.034217738	0.4184054	-0.2230935	0.041583233	0.1786284	-0.10524173	-0.05917124	-0.2461088	0.07559779	0.22330055	0.13954838	-0.0071242424	-0.21245015	0.13582872	0.31424183	0.24138278	0.0068429476
Patient_211	0.010568989	-0.13747416	-0.108237945	-0.09650843	0.26545462	-0.051835865	-0.07411874	-0.16015495	-0.20263489	-0.35242683	-0.25884172	-0.18613832	-0.15597482	0.19953354	-0.08956493	0.10813636	0.0076713404	-0.006620043	-0.47441292	0.14627981	-0.22361897	0.21659556	-0.12437681	0.068867624	0.12533015	0.1469909	0.028486166	-0.0895574	0.10942369	0.1700517	0.23270994	0.0019437106
Patient_212	-0.19151188	-0.11480332	-0.19388822	-0.17269655	0.14302735	-0.07325998	-0.15698634	-0.12894635	-0.22784136	-0.05941836	-0.17499687	-0.11265886	0.19219679	0.19219716	-0.122255586	0.0469229	0.2509238	-0.26000178	-0.066891484	0.22981125	-0.083545506	-0.04973748	-0.25780287	0.21024257	0.26224154	-0.19220053	-0.13443989	-0.22895859	0.22950915	0.2752214	0.11174436	0.02756857
Patient_213	-0.19148365	-0.12821476	-0.16794547	-0.19217731	0.1066067	0.049765665	-0.16328938	-0.035403132	-0.25099316	0.03972776	-0.0933225	-0.14562967	0.057365067	0.20233834	-0.114145346	0.08460511	0.3702024	-0.24699321	0.16505326	0.2068584	-0.077076375	-0.1631509	-0.2651799	0.06926909	0.29663193	-0.041975897	-0.053986374	-0.25864327	0.20086534	0.26674893	0.17971933	0.044236377
Patient_214	-0.050164565	-0.15780902	-0.16180165	-0.1142385	0.16026649	-0.09400785	-0.12222637	-0.23875323	-0.18787198	-0.33839846	-0.24694328	-0.1764539	-0.03685546	0.1881201	-0.08124364	0.04478101	-0.0018707537	-0.022797493	-0.48203206	0.17271341	-0.20541905	0.22414346	-0.16794388	0.1513753	0.105088115	0.14006183	-0.018859522	-0.109471984	0.12938373	0.20233436	0.17964734	-0.019663941
Patient_215	-0.16094737	-0.20845237	-0.20926055	-0.17950447	0.05838759	-0.06241692	-0.20697908	-0.195504	-0.25819978	-0.1952357	-0.16021644	-0.23778097	0.07390927	0.2392635	-0.109027006	0.03974709	0.1929847	-0.061978005	-0.20576142	0.23789956	-0.17086875	0.07880453	-0.27350935	0.09858791	0.18772645	0.043124422	-0.11004911	-0.19747351	0.17462651	0.27153265	0.2158129	-0.0643143
Patient_216	0.011604697	-0.17700991	-0.13225895	-0.100580566	0.24559179	-0.03217219	-0.11563442	-0.20746821	-0.21185048	-0.29827765	-0.2621823	-0.21483219	-0.16031219	0.20034553	-0.07019787	0.11943377	0.001975595	0.048308477	-0.42821017	0.1196579	-0.23062287	0.2330066	-0.13949482	0.041632924	0.14848512	0.15821484	0.0703573	-0.094103694	0.085453115	0.18506242	0.2413684	0.0010237412
Patient_217	-0.24154122	-0.11703691	-0.21005008	-0.173496	-0.05916109	-0.10891164	-0.19662432	-0.20419817	-0.1725061	-0.07642505	-0.09526172	-0.09420134	0.30824414	0.14407702	-0.10959423	-0.035612296	0.1597306	-0.22096276	-0.10789012	0.2564141	-0.06906716	-0.06263418	-0.2852113	0.26452783	0.19788834	-0.12067071	-0.18652992	-0.24444978	0.22387755	0.2553283	0.0094868755	-0.0020541854
Patient_218	0.06979351	-0.096609525	0.019017778	-0.046105064	0.19120176	-0.15601322	-0.03145964	-0.15609513	-0.076605506	-0.383559	-0.15478097	-0.12936364	-0.13323969	0.1032964	-0.068480276	0.11844189	-0.31282255	0.26298898	-0.5598007	0.079927005	-0.19710526	0.303822	-0.03651765	-0.032578178	0.013154857	0.12143265	0.004110192	0.014705162	0.050839838	-0.022540417	0.11700911	-0.06292898
Patient_219	-0.08304684	-0.16787781	-0.21443313	-0.14724638	0.16350012	-0.014235631	-0.14894594	-0.20454487	-0.23735893	-0.23432763	-0.2448524	-0.18909557	-0.047291342	0.22175401	-0.08036847	0.03876979	0.20462617	-0.14269233	-0.31526312	0.18525282	-0.17930566	0.11994627	-0.20935556	0.15064263	0.16173948	0.17167717	-0.0026201718	-0.16377367	0.13356046	0.28443223	0.22298782	0.0062238374
Patient_220	0.049096916	-0.14473641	-0.07667863	-0.06591872	0.21885143	-0.10872325	-0.07269294	-0.21953197	-0.14185141	-0.35768485	-0.23759879	-0.17401049	-0.13633043	0.14769103	-0.05724332	0.09898707	-0.15344289	0.15151793	-0.53609973	0.089321636	-0.21907161	0.3129632	-0.0800391	0.037860148	0.060730655	0.1334862	0.03919723	-0.026672184	0.05662534	0.09779488	0.1777987	-0.03398394
Patient_221	-0.1807639	-0.08601408	-0.13289082	-0.19710453	0.18866682	-0.05416011	-0.16195446	-0.050614614	-0.2251385	-0.0036279412	-0.14123844	-0.07862708	0.1961752	0.18262239	-0.14014874	0.09582404	0.22280052	-0.23651795	0.061087437	0.23582597	-0.06174083	-0.10424988	-0.27434954	0.18816246	0.33382156	-0.19111016	-0.09601984	-0.2936902	0.25824216	0.21708384	0.08256717	0.06527736
Patient_223	-0.1791679	-0.15160103	-0.19097261	-0.17237875	0.046832062	0.09411143	-0.15826112	-0.022822253	-0.24664195	0.08964788	-0.07603794	-0.1516266	-0.010802668	0.20350546	-0.082651004	0.028533997	0.4542659	-0.2403822	0.26045126	0.16970101	-0.053619064	-0.1664974	-0.24447395	0.013468925	0.2273476	0.07778727	-0.026635598	-0.21803997	0.13926046	0.27447596	0.20791005	0.005478209
Patient_224	-0.17165947	-0.15868706	-0.1912134	-0.17271024	0.06325778	0.09374225	-0.16146623	-0.027780809	-0.2571886	0.07250323	-0.08506801	-0.16633485	-0.021574728	0.21263309	-0.085338704	0.039855782	0.44788495	-0.22527176	0.23334233	0.17158648	-0.06586108	-0.15203723	-0.24586402	0.0062740142	0.23449895	0.07932984	-0.023004074	-0.21749644	0.13744591	0.27896538	0.22238828	0.0022192867
Patient_225	0.003970539	-0.17587551	-0.14719142	-0.09449068	0.22475973	-0.049739063	-0.116464734	-0.22816452	-0.20359187	-0.30932316	-0.2682994	-0.21076214	-0.1268755	0.19186935	-0.06279293	0.09595036	0.0075375014	0.032770857	-0.4524666	0.12153624	-0.2243086	0.25039342	-0.13634227	0.074768685	0.12979656	0.13008712	0.05102087	-0.08525912	0.08653554	0.19604722	0.22980998	-0.0071912226
Patient_226	-0.17839588	-0.16085134	-0.20806971	-0.17236245	0.054071523	0.081909634	-0.1646326	-0.050741483	-0.25491777	0.060095403	-0.09821981	-0.16587152	-0.0026120762	0.21086355	-0.07901269	0.023893503	0.453707	-0.23707522	0.20505534	0.17283706	-0.06451779	-0.13365927	-0.247142	0.03308597	0.22366332	0.072825156	-0.032350082	-0.21254373	0.1384496	0.29369286	0.21862316	-0.0017104371
Patient_227	-0.16528666	-0.13140541	-0.14048088	-0.1887942	0.13728966	0.09803653	-0.1595317	0.008220518	-0.26610422	0.040880714	-0.07602839	-0.16868845	-0.03363124	0.21674016	-0.11973044	0.12250862	0.3699205	-0.19692704	0.1862454	0.19219838	-0.09512542	-0.18263984	-0.25823593	-0.0118040815	0.3085924	0.043754667	-0.0086654145	-0.25389636	0.1794786	0.2440207	0.22383572	0.043172315
Patient_229	-0.17830276	-0.17133425	-0.20109902	-0.18561082	0.07655521	0.068038486	-0.18331634	-0.06393706	-0.27177376	-0.0007329849	-0.098372534	-0.19823162	0.0048691984	0.22443707	-0.09157713	0.05636854	0.41562378	-0.17838751	0.12771492	0.18848793	-0.105781205	-0.100016415	-0.25900647	0.021191347	0.24719942	0.060522787	-0.041820925	-0.22297654	0.15167584	0.29578	0.24279954	-0.013128608
Patient_230	0.0074583134	-0.17329215	-0.14047945	-0.09571908	0.2322792	-0.044087566	-0.11523946	-0.21846858	-0.20436378	-0.3092221	-0.26604813	-0.21095462	-0.13756493	0.1926725	-0.0648885	0.10436209	0.0049739997	0.0389311	-0.44761512	0.12087982	-0.22545338	0.24832042	-0.13698807	0.06711214	0.13426043	0.14331956	0.059616107	-0.08827013	0.08814782	0.18848313	0.23409878	-0.003548402
Patient_232	0.036853515	-0.18445484	-0.08945	-0.06513374	0.27027053	-0.07450483	-0.076578535	-0.17422538	-0.20914467	-0.30336526	-0.22135903	-0.23981194	-0.11160747	0.20557383	-0.10419111	0.1735776	-0.07053788	0.096523	-0.47370854	0.11825053	-0.26862472	0.19089092	-0.088874	-0.04575061	0.15765823	-0.13278101	-0.06136468	-0.046007037	0.06947519	0.16464183	0.21788593	-0.023077406
Patient_233	-0.2187224	-0.12896779	-0.21919236	-0.19359946	0.030544404	-0.053326413	-0.19839273	-0.13761693	-0.21662724	-0.036702	-0.11572258	-0.11630418	0.21107905	0.18892726	-0.10798617	-0.009368078	0.28556645	-0.24650982	-0.001107855	0.24759778	-0.062323425	-0.074846506	-0.28796348	0.22118463	0.22952427	-0.05823943	-0.13003337	-0.2521553	0.22134818	0.28223187	0.102599025	0.0066322433
Patient_234	0.004934222	-0.15864024	-0.11408107	-0.089688204	0.2614661	-0.07640597	-0.074189134	-0.1667087	-0.21359657	-0.33212602	-0.2323214	-0.21461126	-0.10708107	0.2171392	-0.113600515	0.13906792	-0.011870165	0.018474417	-0.49947682	0.15277144	-0.23996434	0.17653151	-0.12189341	0.018002998	0.13936973	-0.0153315365	-0.06296514	-0.067030184	0.101902515	0.18604782	0.22103074	-0.015269441
Patient_235	-0.2544735	-0.13350542	-0.24442014	-0.1654557	-0.12814857	-0.07277554	-0.19968767	-0.23886879	-0.16103297	-0.07427908	-0.08616186	-0.10876153	0.27731165	0.13057028	-0.08396658	-0.06513752	0.21072607	-0.24021153	-0.11980679	0.2392578	-0.07560376	-0.07050633	-0.27599525	0.2627022	0.15747765	-0.042105198	-0.16969875	-0.22473803	0.19749878	0.28420714	0.02004656	-0.008320331
Patient_236	-0.23218317	-0.16821478	-0.24724229	-0.18786685	-0.04113141	-0.05798414	-0.18506584	-0.16796714	-0.22359261	-0.084736824	-0.11627743	-0.15729012	0.14839104	0.19972956	-0.09346003	-0.051373363	0.32647276	-0.23953375	-0.026159972	0.2379717	-0.08231356	-0.027582565	-0.275521	0.18509139	0.15227917	0.014681223	-0.13887039	-0.20472983	0.19462523	0.31284112	0.15505709	-0.041923683
Patient_238	-0.103343226	-0.1528877	-0.18642808	-0.1571058	0.1980973	-0.04315711	-0.1514946	-0.18504462	-0.24437222	-0.23471841	-0.23596716	-0.17332403	0.01533212	0.21764494	-0.109765396	0.07172013	0.1534863	-0.15311164	-0.31281927	0.21906185	-0.1774114	0.0818496	-0.23246598	0.16770075	0.22143933	0.04991522	-0.03743111	-0.2034499	0.1760143	0.2675535	0.17996217	0.020649215
Patient_240	-0.12870058	-0.16174182	-0.16279277	-0.16379645	0.17883196	0.04074724	-0.13471949	-0.05465426	-0.29194278	-0.1217259	-0.1495668	-0.22787307	-0.043596584	0.24618748	-0.1268209	0.12629433	0.32520732	-0.18573642	-0.07248081	0.2179578	-0.16796473	-0.07084829	-0.23017597	0.012777666	0.26630506	-0.033025615	-0.0652907	-0.20477223	0.17775474	0.27967796	0.26977816	0.009344797
Patient_241	-0.16994934	-0.15285821	-0.14046058	-0.1789128	0.12289264	0.063435644	-0.16163157	-0.008311138	-0.26744762	0.021344159	-0.0812136	-0.20338747	-0.008208054	0.2228547	-0.12804414	0.12681036	0.35831743	-0.17792277	0.16695318	0.20320778	-0.11195116	-0.16184632	-0.2505355	-0.03843481	0.30413684	-0.11638423	-0.07525162	-0.23141728	0.18564361	0.24596149	0.23607439	0.019957995
Patient_242	-0.1736082	-0.16248053	-0.2024892	-0.1730117	0.06897922	0.08294346	-0.16575801	-0.049317535	-0.26070872	0.043062918	-0.09850194	-0.1785433	-0.011391371	0.21492091	-0.085357636	0.04236116	0.44283754	-0.22902043	0.17756443	0.17946799	-0.07895475	-0.13514541	-0.24746008	0.022880243	0.23730862	0.05776579	-0.03435681	-0.2153254	0.144505	0.29223564	0.22833142	0.0026430055
Patient_243	-0.10228148	-0.14076987	-0.114346825	-0.10996414	0.1844467	-0.14633682	-0.036189213	-0.09333673	-0.22584648	-0.16911532	-0.16465707	-0.17370492	0.079051204	0.22051021	-0.17501533	0.10937175	0.09840703	-0.17472856	-0.21954103	0.20047815	-0.18234417	-0.02869995	-0.13626014	0.0001950559	0.19016846	-0.47680897	-0.30122024	-0.09408521	0.16782959	0.22894603	0.13859671	-0.024657052
Patient_244	-0.1158836	-0.18354777	-0.16431075	-0.16126871	0.17128669	0.06223871	-0.15651675	-0.046750806	-0.30423623	-0.11006447	-0.14318894	-0.24542935	-0.0700383	0.25282857	-0.10839141	0.11405291	0.34049228	-0.1338871	-0.020739706	0.20522952	-0.16196726	-0.03808293	-0.23631902	-0.013188459	0.26030174	0.04797862	-0.024004843	-0.20514537	0.15348311	0.2767501	0.29611716	-0.017763294
Patient_245	-0.19961378	-0.041973833	-0.0585047	-0.21915965	0.18619893	-0.014240945	-0.13681403	0.08888085	-0.21272966	0.0246609	-0.046914406	-0.04076896	0.13170214	0.17787732	-0.16497429	0.10626264	0.22517776	-0.2335382	0.23075569	0.25409195	-0.016161608	-0.20727637	-0.2826327	0.11512124	0.33999234	-0.108541854	-0.08526113	-0.32045776	0.28202364	0.14816852	0.08180996	0.0573686
Patient_246	-0.17752185	-0.19446552	-0.15311982	-0.14380106	0.0476344	-0.11030353	-0.150196	-0.09733335	-0.24531314	-0.08758712	-0.07438743	-0.23062253	0.16447133	0.24992855	-0.16375625	0.10214199	0.13076901	-0.055471484	-0.08798436	0.23498629	-0.13858508	-0.080782056	-0.22666006	-0.052830674	0.20947874	-0.37268084	-0.32385406	-0.13170663	0.18239707	0.23118383	0.15260048	-0.09330017
Patient_247	-0.19419582	-0.16787699	-0.19572778	-0.19398744	0.036897253	0.06766491	-0.17409992	-0.051144544	-0.257608	0.06325577	-0.07372187	-0.17174283	0.0007928321	0.21944529	-0.09462848	0.033068303	0.42362958	-0.20213991	0.22416866	0.1799838	-0.073007144	-0.1435122	-0.2607295	0.0062169316	0.22902243	0.07468052	-0.043520946	-0.22214566	0.14235534	0.2873065	0.21610798	-0.010156925
Patient_248	-0.17711678	-0.16762583	-0.21996652	-0.17921309	0.068435475	0.061594915	-0.1764052	-0.09674139	-0.26367027	-0.0045490097	-0.1217269	-0.18698536	0.0068791	0.2150597	-0.08397031	0.03845188	0.41808984	-0.22266279	0.091928735	0.18690191	-0.09816899	-0.09358388	-0.2551174	0.062098976	0.23698112	0.064412974	-0.038873862	-0.21912904	0.1508242	0.3130103	0.22641227	0.0011650067
Patient_249	0.0196945	-0.14149512	-0.12073443	-0.08699701	0.24129996	-0.06685155	-0.081545435	-0.20946248	-0.17713511	-0.34654054	-0.27235213	-0.17139496	-0.14939965	0.17881775	-0.06730201	0.081716076	-0.029803623	0.021420535	-0.49706626	0.11920033	-0.21582203	0.26231354	-0.11263556	0.09039368	0.094898716	0.17505746	0.050346363	-0.06906666	0.08517421	0.16460273	0.20862404	-0.00017802925
Patient_250	-0.015441982	-0.13307248	-0.12112993	-0.11101971	0.2615061	-0.08707649	-0.09799167	-0.19856285	-0.19650783	-0.33554354	-0.27083796	-0.16190612	-0.07645993	0.1884322	-0.09469418	0.10112574	-0.027879216	-0.021363933	-0.47821698	0.1616831	-0.21049817	0.21787341	-0.15163438	0.1302401	0.1552972	0.09000373	0.014699106	-0.12014745	0.13729948	0.17629004	0.1841103	0.01564375
Patient_252	-0.23443426	-0.16114931	-0.23619866	-0.17349866	-0.050530136	-0.09098719	-0.17960389	-0.19827077	-0.21407652	-0.13157305	-0.11263206	-0.15345056	0.19622432	0.18717477	-0.10689517	-0.05060337	0.24885054	-0.22283375	-0.13338812	0.2547197	-0.09939321	-0.029614484	-0.27300423	0.20205826	0.15027706	-0.053099334	-0.179443	-0.19948366	0.19529736	0.30645597	0.109024726	-0.046586208
Patient_253	0.045547806	-0.09192553	0.00303231	-0.07774529	0.24358195	-0.12835197	-0.019199545	-0.11179413	-0.13748309	-0.42017806	-0.20460317	-0.1422773	-0.18686332	0.15130676	-0.09742806	0.11587076	-0.18860273	0.12669338	-0.5173507	0.1288672	-0.2090903	0.2861115	-0.0749294	0.022060389	0.053504992	0.1857916	0.030805808	-0.043709148	0.107311144	0.033577733	0.18745041	-0.029672345
Patient_254	-0.14265803	-0.19696288	-0.18444692	-0.1817481	0.11707267	0.052278765	-0.18594927	-0.078147106	-0.29639822	-0.06658926	-0.121360324	-0.24008785	-0.03494229	0.2577674	-0.1097798	0.09143227	0.33388463	-0.12254959	0.02144568	0.20811953	-0.15097514	-0.05829679	-0.2600388	-0.012361635	0.25525743	0.065978505	-0.043929666	-0.2156262	0.14864416	0.289124	0.27449766	-0.027175993
Patient_255	0.012170549	-0.16455881	-0.13950723	-0.09265436	0.23682149	-0.04057971	-0.1076535	-0.2157017	-0.1990728	-0.31366444	-0.27038747	-0.20144558	-0.14436726	0.18813354	-0.061483156	0.09983559	0.008019951	0.02647374	-0.45677155	0.11838058	-0.22079274	0.24844384	-0.13135695	0.07709854	0.1287898	0.16351902	0.06573912	-0.08652972	0.0869422	0.18638597	0.2294682	0.0029063863
Patient_256	-0.2063708	-0.17173617	-0.2526819	-0.18685232	-0.009501179	-0.00802717	-0.20414664	-0.17490447	-0.23413384	-0.04362069	-0.12945059	-0.16470635	0.12362087	0.20527369	-0.08183685	-0.02804561	0.35063696	-0.22832541	-0.0021584127	0.21844275	-0.0905619	-0.044772916	-0.27681205	0.16230044	0.18959673	0.052110706	-0.09670289	-0.22331637	0.165512	0.32201532	0.16097508	-0.019108292
Patient_257	-0.15247317	-0.14275968	-0.1455188	-0.16949533	0.19276436	-0.09872978	-0.12903531	-0.0804593	-0.26157305	-0.14445996	-0.1592601	-0.1757047	0.12147407	0.23765332	-0.1595742	0.09694923	0.19245456	-0.17618625	-0.13467057	0.24825613	-0.14309606	-0.024689078	-0.23357564	0.097998396	0.25524113	-0.26094127	-0.18812178	-0.19794199	0.22074251	0.25386629	0.17437893	-0.018083131
Patient_258	-0.058430567	-0.116432585	-0.041880544	-0.072793394	0.20726159	-0.18714222	-0.009792474	-0.08064728	-0.16723917	-0.16677356	-0.14454828	-0.14440233	0.1036049	0.17440537	-0.16873802	0.14891693	-0.063406385	-0.06783761	-0.25076973	0.16279209	-0.17815663	0.0032758021	-0.08142257	-0.054913234	0.18337223	-0.61174977	-0.3267407	-0.05445035	0.14705701	0.13216104	0.06965047	-0.033655282
Patient_259	-0.25390244	-0.14807579	-0.25054467	-0.17428467	-0.11470543	-0.101381816	-0.1877787	-0.22225967	-0.17600054	-0.09250784	-0.09934633	-0.11544965	0.24385555	0.15702611	-0.08861953	-0.096303225	0.24238317	-0.2428417	-0.09162695	0.24334437	-0.06417699	-0.031406626	-0.2754316	0.2496396	0.12038977	-0.03139974	-0.18257786	-0.20090781	0.19345927	0.29672167	0.05879554	-0.040671546
Patient_260	-0.13886315	-0.19898207	-0.18076462	-0.15877788	0.13235836	0.023821512	-0.15598351	-0.07154575	-0.2993317	-0.07257938	-0.1293874	-0.25178355	0.0038818496	0.26470584	-0.12635504	0.10575921	0.32430792	-0.13802175	-0.016226707	0.20744903	-0.16559067	-0.0768113	-0.2328707	-0.03594121	0.2507823	-0.119135566	-0.12853402	-0.18181567	0.14753611	0.29618284	0.26403612	-0.035055622
Patient_261	-0.05077753	-0.16346177	-0.10301466	-0.10719603	0.25811028	-0.1268316	-0.07664881	-0.14051126	-0.22580066	-0.23648995	-0.21675599	-0.20374654	0.021169478	0.22380024	-0.1504054	0.15898967	0.007520651	-0.04998864	-0.34501785	0.18472187	-0.22195277	0.079186976	-0.1389649	-0.013988084	0.2177099	-0.35436994	-0.20879066	-0.1038532	0.15059423	0.19587134	0.16300085	-0.026575677
Patient_262	-0.15396404	-0.16501693	-0.223272	-0.17250046	0.10605156	0.058444344	-0.1715476	-0.0988373	-0.26573578	-0.058157377	-0.15391727	-0.19038965	-0.015642928	0.22674417	-0.08258801	0.03683186	0.4053693	-0.22077852	0.01695323	0.19196853	-0.111047715	-0.045949206	-0.24995725	0.08744657	0.22236733	0.10193431	-0.027333941	-0.21012557	0.15388024	0.31177455	0.24785163	-0.0005410251
Patient_263	0.062234357	-0.08622172	0.02931939	-0.0631592	0.240052	-0.14019434	-0.006787275	-0.10562937	-0.11581802	-0.41723993	-0.18339245	-0.13313633	-0.19125527	0.1330589	-0.094590954	0.124574386	-0.24456479	0.17307681	-0.5242741	0.110947706	-0.20786384	0.2944978	-0.05258739	-0.006264638	0.039291658	0.16676077	0.028571257	-0.022019643	0.090448126	-0.00050982495	0.16689983	-0.037126724
Patient_264	0.021972105	-0.10650954	-0.012510371	-0.09217961	0.24688552	-0.1381097	-0.02471347	-0.109827004	-0.16561839	-0.4225203	-0.20971052	-0.15920317	-0.17053996	0.17599651	-0.11605833	0.11649758	-0.15058273	0.08949419	-0.50492364	0.15737613	-0.21632922	0.2604936	-0.096111424	0.024584644	0.0725207	0.13052672	-0.0050985306	-0.05788055	0.12815946	0.06704294	0.2042505	-0.035154656
Patient_265	-0.15200174	-0.15069415	-0.17892729	-0.17837836	0.119617164	0.090064354	-0.15634704	-0.030116463	-0.27430117	-0.014339625	-0.11762924	-0.1851204	-0.052855678	0.22716615	-0.097019166	0.0745829	0.41535106	-0.21488592	0.11274641	0.19114655	-0.10201544	-0.11155304	-0.24725235	0.023950195	0.254274	0.12031752	-0.0039594322	-0.23095015	0.15787533	0.27788213	0.24965099	0.014194422
Patient_267	0.021546114	-0.16502507	-0.13798542	-0.086881466	0.23989555	-0.03992569	-0.1061817	-0.222941	-0.1923029	-0.31098783	-0.2737933	-0.19920808	-0.15095079	0.18301967	-0.05616285	0.10035131	-0.005739485	0.039920744	-0.46425682	0.10708804	-0.2216986	0.25804797	-0.123169586	0.072737224	0.12343396	0.16358194	0.07322515	-0.07785144	0.07649108	0.1810003	0.22554539	0.0039705536
Patient_268	-0.15316227	-0.17768034	-0.18101096	-0.17529853	0.12234747	0.030592635	-0.16454172	-0.07375902	-0.2865589	-0.10858205	-0.13770375	-0.23482503	-0.023417722	0.24610135	-0.117757514	0.092542954	0.34119806	-0.16558297	-0.026101386	0.22259016	-0.15206175	-0.046742346	-0.2532044	0.024338746	0.24629438	0.011234643	-0.06807156	-0.21173733	0.18182565	0.28043115	0.2742813	-0.015517462
Patient_270	-0.10945575	-0.241336	-0.15234542	-0.115395956	0.09476434	-0.08602806	-0.18394586	-0.13646397	-0.28496173	-0.148071	-0.09354395	-0.32808492	0.07813576	0.25862154	-0.12695588	0.10389086	0.13620465	0.09694692	-0.18210553	0.20209596	-0.17896426	0.038450893	-0.21268898	-0.08859985	0.19324102	-0.28380162	-0.19629347	-0.09237675	0.11350257	0.24147654	0.25993252	-0.112845615
Patient_271	-0.17425701	-0.17494829	-0.20933656	-0.1807885	0.07729729	0.04723613	-0.1758667	-0.088213466	-0.27087188	-0.03381809	-0.12654746	-0.1984568	0.0032805298	0.22855274	-0.09493438	0.039549433	0.39878497	-0.2093211	0.07784177	0.20260367	-0.11057456	-0.07910132	-0.25866476	0.05022639	0.2348998	0.039759327	-0.06432337	-0.21932264	0.15941523	0.30587772	0.2383114	-0.015313396
Patient_272	-0.16655791	-0.16112722	-0.20258391	-0.18114896	0.09274843	0.05439775	-0.16374117	-0.07119548	-0.2713219	-0.05666387	-0.13256106	-0.19196677	-0.01650036	0.22876993	-0.093874075	0.044596862	0.40321222	-0.22178909	0.05008691	0.20619263	-0.10708022	-0.069247104	-0.25519332	0.06596787	0.22919485	0.109923124	-0.036081865	-0.22265731	0.16757844	0.29701942	0.24496667	-0.0024391552
Patient_273	-0.19271791	-0.15604575	-0.23141675	-0.18407486	0.03570078	0.058124784	-0.17157897	-0.10123574	-0.24474667	0.02141703	-0.110137254	-0.16144718	0.03301632	0.20684507	-0.08170301	0.013412346	0.43114224	-0.25541708	0.11811397	0.18337005	-0.078208044	-0.116402544	-0.2541984	0.08951766	0.21694897	0.07187392	-0.055224705	-0.21787538	0.15269597	0.31714466	0.19907658	0.01312511
Patient_274	-0.20303006	-0.020594837	-0.052092314	-0.21801531	0.18891963	-0.025263587	-0.1243107	0.09822399	-0.19472216	0.02896502	-0.04637644	-0.0070188167	0.14642528	0.16099927	-0.16301335	0.09013055	0.2190368	-0.25945336	0.24015787	0.25401944	0.006563423	-0.21196055	-0.2795225	0.14686029	0.32962275	-0.10939028	-0.08314653	-0.32197738	0.29019126	0.13685577	0.054041214	0.06663043
Patient_275	-0.15803748	-0.1589284	-0.19587249	-0.17035435	0.1012448	0.094988	-0.1622448	-0.056881	-0.2650306	0.014621021	-0.119489774	-0.1900889	-0.039854977	0.21503174	-0.084288105	0.064923294	0.4352835	-0.22393207	0.13553962	0.17400113	-0.09792086	-0.116108894	-0.24066801	0.022253402	0.25505584	0.05640614	-0.019548075	-0.21882209	0.1434427	0.29507354	0.24366586	0.016303098
Patient_276	-0.13012317	-0.19074388	-0.22033483	-0.17080563	0.12063458	0.030202178	-0.18570703	-0.12591243	-0.28246707	-0.13278651	-0.1576588	-0.23887996	-0.01237616	0.25427115	-0.09148079	0.058435727	0.33178797	-0.113404594	-0.12405661	0.19706088	-0.15040527	0.01843336	-0.24863638	0.062393006	0.20283577	0.12360462	-0.03610516	-0.18627773	0.13586716	0.30777216	0.27322513	-0.03355804
Patient_277	-0.12970589	-0.1671589	-0.17124163	-0.16992839	0.15348846	0.073029965	-0.15736283	-0.042174913	-0.29078972	-0.09228489	-0.13981235	-0.22248314	-0.07291831	0.24337469	-0.10225293	0.09664856	0.37308666	-0.16677761	0.012158811	0.20156476	-0.14131077	-0.04968342	-0.24127726	0.010942784	0.25467885	0.104310475	-0.01283622	-0.21759368	0.15901756	0.2767734	0.28525713	-0.007939072
Patient_278	0.022163212	-0.17384233	-0.10268734	-0.0788121	0.26399276	-0.07381209	-0.07727376	-0.16975488	-0.21421191	-0.32743832	-0.22969827	-0.22898188	-0.11848874	0.21329223	-0.10483158	0.14604028	-0.0326482	0.059193246	-0.48476923	0.13610932	-0.25575787	0.19585855	-0.104576215	-0.0086931875	0.14161228	-0.04600355	-0.05115963	-0.05799935	0.082694136	0.17844097	0.22826609	-0.025265941
Patient_279	-0.15630656	-0.10518282	-0.13030998	-0.18791655	0.22243248	0.033002686	-0.13853528	-0.00023330752	-0.2568774	0.0054790694	-0.124923125	-0.1306235	0.052874025	0.20557263	-0.13445845	0.13472238	0.31719598	-0.24378902	0.1068723	0.21126872	-0.08924927	-0.15299599	-0.24927092	0.07113729	0.34153232	-0.13952851	-0.058560446	-0.27023953	0.21542382	0.24003968	0.16456136	0.06429901
