,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
71,13.019568,6.6616106,6.3540034,3.325145,1.1058818,7.834684,9.620534,4.5164413,3.6040716,1.4278061,4.9136624,3.393711,10.025662,3.8578045,4.651317,5.5154953
72,13.118368,5.9653387,6.9301267,3.356141,1.4114025,7.011128,9.399787,4.1900597,4.066881,1.1448178,4.9965024,4.0894127,9.046438,4.043117,5.1741614,6.224068
73,12.628064,6.4505258,6.252692,3.7026489,1.6090529,7.361564,9.386887,4.109598,4.804381,1.3805741,4.644426,4.1502986,8.945259,4.407775,5.227676,6.220849
74,13.089481,6.03082,7.031988,3.5286539,1.6070098,7.0535965,9.09796,4.10847,3.7658153,1.384735,4.6114125,4.023884,9.341909,3.7436373,5.0855765,5.984205
75,12.73499,6.4402213,6.506143,3.61292,1.7244707,7.1135774,9.072925,4.077818,4.01724,1.5598497,4.534457,3.9233124,9.216012,4.0156064,5.188225,6.066493
76,12.593717,6.530033,5.9416966,3.6551678,1.5179873,7.299833,9.544138,4.3204274,4.896177,1.4685626,5.0147157,4.0915666,8.603429,4.702347,5.2098737,6.2862787
77,12.937821,6.089687,6.936686,3.609647,1.7412921,6.97047,9.071992,4.0116167,4.34853,1.3907067,4.595197,4.180996,8.835043,4.0338073,5.2383966,6.297745
78,12.80378,6.2611303,6.273092,3.630605,1.3001744,7.5840425,9.791518,4.317695,5.0080814,1.1440357,5.033359,4.3054705,8.927247,4.5415998,5.078887,6.1272297
79,12.73616,6.5279136,5.4178057,3.3970652,1.3690685,7.2017593,9.306696,4.316845,4.6445165,1.3942871,4.7568088,3.152154,9.028269,4.766949,5.4728465,6.5148225
80,12.922965,6.1066856,6.099017,3.4033735,1.3286895,7.244944,9.408348,4.193645,4.6701946,1.0405236,4.742715,3.6176887,9.184488,4.4827585,5.456238,6.461353
81,12.756778,6.428243,6.710834,3.6634865,1.7170035,7.3545313,9.1391,4.2518773,4.726683,1.3735126,4.770205,3.89279,8.765181,4.2755303,5.1689696,6.3651614
82,13.065409,6.489319,6.3039427,3.3493152,0.9942339,7.861905,9.846618,4.651146,3.776993,1.3191597,5.2212453,3.6255014,9.859267,3.9883857,4.6184363,5.484937
83,12.524059,6.6528053,5.464229,3.5715694,1.5160487,7.196353,9.459676,4.2789016,4.716097,1.5771681,4.9014926,3.7881947,8.713903,4.7994614,5.3375645,6.337569
84,12.90897,6.7504225,5.33223,3.1255515,0.98717856,7.5915318,9.603418,4.7508945,3.8814075,1.4157226,5.211759,2.7063308,9.717434,4.504929,5.0426445,5.9664607
85,13.321375,6.131683,6.359527,3.5176427,0.9218842,7.838596,9.930358,4.761781,3.5802038,1.4085985,5.2487984,3.9767036,9.901078,3.9133964,4.444931,5.1621675
86,12.877842,6.143419,6.8081927,3.655261,1.8300737,6.8971744,8.9306135,3.9389913,4.0597625,1.5355834,4.3974648,4.1331434,9.045801,3.9031255,5.255797,6.1610894
87,13.131528,6.4343877,6.038085,3.381395,0.8832444,8.098037,9.856522,4.8495107,3.9678638,1.1965601,5.2240376,3.2773225,10.012085,4.1765194,4.6654334,5.537161
88,13.1224165,6.565268,6.3653417,3.1704385,1.0439515,7.659843,9.604308,4.5695868,3.4590423,1.3512998,5.083522,3.2387142,9.941405,3.8934677,4.73449,5.6500406
89,12.894281,6.3419743,6.792169,3.5072587,1.327241,7.7478237,9.564387,4.3515654,4.5511055,0.992246,4.9099035,3.8979063,9.447001,4.128629,5.02309,6.083618
90,12.803024,6.0839033,6.3354745,3.5766218,1.5326481,6.9412813,9.551879,3.9948697,4.7198405,1.3179989,4.8400054,4.5467696,8.595801,4.4697433,5.3169346,6.329589
91,12.979429,6.401635,6.0655484,3.175024,1.2401685,7.2348657,9.349635,4.568628,4.1083674,1.1822262,5.2008076,3.0370214,9.197018,4.4567614,5.3036785,6.430117
92,13.219002,6.3400927,6.4232297,3.4010172,1.0241325,7.815679,9.702614,4.7236586,3.341177,1.4443803,5.1371245,3.5751626,10.073015,3.7750742,4.5159655,5.2722187
93,12.5800295,6.4686375,5.741332,3.5651515,1.6558834,6.916443,9.298512,4.0855827,4.7078214,1.5585153,4.7827253,3.9482741,8.519879,4.704519,5.4599915,6.49462
94,13.087591,6.270528,6.8894534,3.4414911,1.24841,7.4799857,9.674864,4.3114996,3.6447155,1.3215464,4.995842,4.2329607,9.653313,3.7561111,4.7060165,5.554317
95,12.930381,6.009434,6.6035686,3.3520584,1.3442619,7.163531,9.548131,4.1706457,4.5718803,0.87342423,5.0061507,4.03926,9.043855,4.350366,5.4143434,6.4590297
96,13.017135,6.444511,5.8122735,3.4242964,1.0313941,7.798359,9.732517,4.659539,3.951444,1.3784884,5.0403194,3.3876832,9.813133,4.264952,4.8205853,5.6280365
97,13.071405,6.2736545,6.3054533,3.163848,1.2266368,7.3177056,9.30178,4.582416,3.7505183,1.109286,5.133102,3.0333633,9.59429,4.1719127,5.2301445,6.212006
98,13.014852,6.4935675,5.8831224,3.2486312,1.076434,7.688982,9.443399,4.7162595,3.7351696,1.2304391,5.037727,2.804096,9.984014,4.2217274,5.052132,5.9155226
99,12.781724,6.5891037,5.6948957,3.3421657,1.3878692,7.298768,9.203876,4.34092,4.2768464,1.3790846,4.706144,3.0242002,9.376345,4.4844365,5.3733954,6.3613133
100,12.977682,6.808966,5.3479323,3.0008118,0.8700526,7.733068,9.627603,4.8916078,4.0348015,1.2123444,5.3931847,2.361987,9.664153,4.653489,5.0998855,6.202787
101,13.083547,6.5855465,5.873278,3.3136806,0.8954647,8.023387,9.794299,4.790579,3.8488681,1.3080446,5.1425896,3.1084146,10.040735,4.185457,4.694614,5.5561013
102,12.697075,6.8070602,5.307047,3.2501118,1.1187811,7.768851,9.52485,4.6903534,4.1848416,1.3025918,5.018819,2.689636,9.762454,4.5782905,5.1896005,6.0836415
103,13.178836,6.4782763,6.114571,3.3617494,0.8983157,8.029296,9.801684,4.86859,3.4922717,1.3912923,5.210836,3.2667935,10.187515,3.9485807,4.5164495,5.2943044
104,12.727787,6.392456,6.5111804,3.5929675,1.473855,7.4766855,9.530519,4.223815,4.6351824,1.2015624,4.862344,4.150224,9.112304,4.2942204,5.1372213,6.1502724
105,13.107238,6.550779,5.840511,2.9067092,0.92172766,7.3881,9.581878,4.6820765,3.7473652,1.1118478,5.373058,2.6739442,9.614742,4.417781,5.170835,6.259245
106,13.150726,6.146557,6.5320306,3.2160993,1.1663133,7.330874,9.494358,4.519515,3.8927572,1.0648496,5.1928873,3.4512963,9.456854,4.145399,5.116413,6.1335406
107,12.853102,6.0783496,6.23362,3.6268153,1.4677346,7.03409,9.617145,4.0215487,4.3435116,1.4449148,4.7449536,4.5885835,8.981782,4.2788935,5.1436996,5.9598703
108,12.9928255,6.7535515,5.331468,3.0549803,0.85635304,7.789905,9.643544,4.93967,3.8983352,1.2393289,5.3723245,2.3837435,9.822245,4.5900393,5.0488467,6.0554833
109,13.1442175,6.0305185,7.173612,3.3616076,1.3917054,7.2823176,9.283238,4.2124605,3.915642,1.010312,4.803941,3.8205185,9.544238,3.8067172,5.1310062,6.131837
110,13.277715,5.904562,7.0361056,3.4340482,1.2282456,7.299662,9.648768,4.3480067,3.7520652,1.2044135,5.0964055,4.3160605,9.412958,3.8134964,4.8036556,5.706522
111,12.733653,6.771874,5.389526,3.318159,1.166079,7.7236967,9.476684,4.6825557,4.174739,1.3787637,5.006733,2.7900715,9.66541,4.538981,5.1430492,6.049324
112,12.879805,6.256118,6.4211664,3.558796,1.4101139,7.0957656,9.694605,4.391057,4.5650277,1.4809016,5.3318567,4.4259386,8.397684,4.5137296,4.9952893,6.1381683
113,13.18819,6.4057345,6.3358274,2.9958904,1.0111042,7.2856336,9.532285,4.4127707,3.758399,1.0671968,5.111369,3.095305,9.638596,4.1888847,5.138158,6.2318287
114,12.590894,6.644148,5.551911,3.5718849,1.4856852,7.284958,9.385891,4.3578773,4.685027,1.5353276,4.8544316,3.554668,8.872851,4.748181,5.321143,6.339659
115,12.654087,6.7151704,5.4434547,3.2859251,1.2665485,7.6583996,9.380356,4.6482205,4.2722654,1.299199,4.9964857,2.7558038,9.582011,4.566801,5.2900176,6.209856
116,13.390793,6.04287,6.4901323,3.475834,0.9229854,7.7815695,9.875541,4.7843175,3.4594095,1.3656802,5.2783995,3.9092338,9.930836,3.8434176,4.4618993,5.186245
117,12.888856,6.6328106,5.4795146,3.1970813,1.0789331,7.52236,9.49384,4.6840577,4.0614233,1.2656943,5.1238093,2.7462442,9.601416,4.5781837,5.225606,6.198327
118,12.487438,6.73726,5.5074816,3.6243775,1.5449349,7.3216743,9.384989,4.316944,4.702191,1.5800637,4.825936,3.6683192,8.857356,4.740727,5.3114023,6.291586
119,13.152184,6.3351808,6.311549,3.3796518,0.8456194,7.9803905,10.135835,4.614615,3.9531634,1.2182256,5.2671127,3.9836626,9.871539,4.0274296,4.5050664,5.342702
120,12.712619,6.5889263,5.385305,3.3900523,1.3597434,7.268776,9.286582,4.3077893,4.558214,1.396613,4.6831856,3.0676017,9.205526,4.7052627,5.4592705,6.449092
121,13.278561,6.2296057,6.4585614,3.3229225,0.99746776,7.667425,9.700558,4.697412,3.4074414,1.327177,5.2106886,3.5523183,9.935784,3.8580945,4.6396594,5.448685
122,13.141108,6.0652337,6.900715,3.351622,1.4681515,7.100946,9.149829,4.3059444,3.7016346,1.2567928,4.874421,3.6555216,9.378202,3.8585002,5.131379,6.102918
123,12.833596,6.5550585,5.4511924,3.21329,1.1948314,7.3436465,9.376601,4.4470196,4.307859,1.25533,4.890127,2.8481915,9.432134,4.6314116,5.4121056,6.4000998
124,12.889581,6.737673,5.402429,3.0666494,1.0234433,7.6128964,9.444826,4.8022733,4.0010486,1.2145661,5.2225184,2.3692768,9.686737,4.5954432,5.2482443,6.272804
125,13.095943,6.1349,7.2792354,3.5218685,1.3455595,7.559009,9.541786,4.226032,4.0480947,1.0783858,4.8465123,4.2736964,9.577221,3.7451372,4.8450174,5.815581
126,12.602914,6.7465744,5.6873755,3.4554749,1.5339078,7.398233,9.089296,4.3386602,4.58925,1.3885834,4.664807,3.0069191,9.190328,4.5819855,5.4375854,6.492632
127,12.986344,6.536804,5.7713566,3.302334,1.0594282,7.837763,9.471722,4.8085093,3.9326067,1.2237542,5.076642,2.7230337,9.936384,4.335753,5.03167,5.9334707
128,12.814617,6.6320953,6.1728363,3.470591,1.5583282,7.3822446,9.114375,4.60739,4.525308,1.4881009,5.0867863,3.1582658,8.738869,4.5318947,5.1636066,6.466418
129,13.030067,6.1442766,5.938579,3.6026475,1.0423427,7.7957144,9.889844,4.5356627,4.7206955,1.1545422,5.0505385,3.970629,9.342827,4.514845,4.9462285,5.863082
130,12.9978285,6.6586857,5.6642375,3.3579695,1.0324688,7.756623,9.630343,4.7841716,3.7153738,1.5549468,5.121679,3.0645044,9.8063755,4.265668,4.7646885,5.622386
131,12.738758,6.565145,6.054765,3.4280608,1.3346072,7.611464,9.478296,4.399797,4.778237,1.1400598,4.9374967,3.4425447,9.172449,4.541296,5.2433896,6.3730454
132,12.9550085,6.3798995,6.105807,3.214769,1.1122394,7.6413164,9.576488,4.6441813,4.2023277,1.0095766,5.201221,3.1273744,9.582154,4.3723636,5.1663375,6.1827383
133,13.051203,6.5836906,6.3492975,3.424916,1.0894884,7.9158688,9.684556,4.5754533,3.592418,1.4717293,4.9344177,3.5502188,10.0675125,3.8261342,4.5517592,5.349131
134,12.5989065,6.662283,6.1563244,3.6298318,1.7849811,7.2025013,9.020657,4.276808,4.817105,1.5766289,4.787059,3.5824075,8.508566,4.5679097,5.315355,6.5552917
135,12.8242,6.1598587,6.7702694,3.6865134,1.8438277,6.9359074,8.953824,3.9237795,4.160826,1.5013086,4.38891,4.168251,9.00712,3.9747915,5.2931046,6.210118
136,13.151382,6.2190933,6.542318,3.521833,1.2541647,7.5063787,9.571288,4.5020933,3.5336173,1.5435209,4.996677,3.9862814,9.659051,3.8054867,4.6396923,5.4117
137,13.19113,6.4671216,5.9209957,3.3092308,0.850798,8.016359,9.792125,4.974811,3.5456746,1.3417572,5.3181167,3.0481868,10.128883,4.1102085,4.6040606,5.4150915
138,12.651748,6.4414077,5.901073,3.5730088,1.4847335,7.2181087,9.560195,4.2767277,4.9891486,1.4009296,5.030708,4.0536017,8.502983,4.7735343,5.2840443,6.4236765
139,13.212918,6.0163264,7.157405,3.340696,1.2386466,7.39445,9.59906,4.3760805,3.9004614,1.0288938,5.144464,4.088091,9.431932,3.8562121,4.9006453,5.9250298
140,13.052346,6.2369885,6.3429704,3.1393394,1.2110528,7.3406677,9.336011,4.567699,4.000766,0.967352,5.1685934,3.028089,9.4909935,4.276575,5.322148,6.3804564
141,12.851584,6.2197533,6.538961,3.517972,1.5119836,7.3221874,9.22198,4.0070806,4.8747654,0.9903063,4.498102,3.75518,9.158517,4.3203325,5.457558,6.5461893
142,13.14476,6.5030823,6.336816,3.3128943,0.9875895,7.87355,9.748007,4.68723,3.470326,1.3909028,5.1243634,3.4174654,10.0659895,3.8601744,4.5602264,5.390173
143,12.946095,6.330686,7.062124,3.5586143,1.3711965,7.6761513,9.528215,4.2322826,4.2426085,1.0850719,4.7916803,4.1399255,9.592644,3.881987,4.904112,5.8922114
144,13.0482,6.5754066,6.088182,3.1526213,1.1240733,7.4437866,9.445682,4.574303,3.5799077,1.3907005,5.0817776,3.0049527,9.710964,4.112926,4.970284,5.9322925
145,13.23145,6.3597145,6.182797,3.3205287,0.87360215,7.8682523,9.899004,4.8020077,3.573273,1.3520788,5.3177543,3.5218163,9.950074,4.0103726,4.5426407,5.3617043
146,13.029551,5.9273815,6.98384,3.5369627,1.6333144,6.9244475,9.168965,3.9939456,4.0683694,1.2798448,4.6261344,4.247017,9.091616,3.9070334,5.2402997,6.1716914
147,13.046024,6.7307596,6.0187206,3.1818733,0.8825727,7.963783,9.873546,4.649944,3.772061,1.3248733,5.1531076,3.21366,9.994244,4.097178,4.63662,5.566502
148,12.999564,6.450078,6.094667,3.2620609,1.2446548,7.273169,9.266874,4.438333,3.9453204,1.251551,4.9003863,3.022482,9.498338,4.297119,5.2664804,6.281129
149,13.016031,6.229624,6.8674,3.4412668,1.4761348,7.1443067,9.298512,4.155014,3.6529043,1.3788822,4.7629313,4.016286,9.46463,3.7981892,5.011635,5.888543
150,12.85168,6.1159406,5.983564,3.5158134,1.5008525,6.9526343,9.321313,3.9823012,4.353945,1.4060766,4.4942794,3.9425037,9.137456,4.3416724,5.4049687,6.2345285
151,12.62594,6.2684736,5.730797,3.6512358,1.5377115,7.0344033,9.535851,4.061461,4.900006,1.4627277,4.7143865,4.236018,8.686551,4.713564,5.402576,6.3318324
152,13.212409,6.135326,6.4893203,3.5044563,0.9193349,7.9115143,10.09662,4.584806,4.0685563,1.1897168,5.234449,4.2457385,9.714211,4.0249367,4.5301833,5.3731585
153,12.959034,6.281654,6.485105,3.3595626,1.541174,6.980024,9.0468235,4.129332,3.9663959,1.3346293,4.625524,3.4762666,9.271103,4.095817,5.3505993,6.3440633
