,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
60,13.341744,6.4212956,6.6837473,2.3415964,2.799782,9.223701,5.2676916,-0.77061987,6.700945,4.2184873,5.2701755,3.0033536,12.396419,7.3438797,3.9267178,4.4039145
61,13.138605,5.887906,7.303356,2.553862,3.4415333,9.325857,4.5819545,-0.9197994,6.9331036,3.6720445,6.1549025,2.690133,12.529618,6.7583156,3.8647113,3.8124733
62,12.920341,5.7403994,6.726193,2.483291,4.1581903,8.932579,4.3578653,-1.0800303,6.7496567,4.088953,6.005602,2.990973,12.078899,6.4710717,4.1921387,3.6972716
63,13.720099,6.1549273,5.772349,1.984432,3.1386936,8.444413,5.2858377,-0.6398229,6.72112,4.707965,4.981215,3.2935922,11.586551,7.146445,4.4761667,4.625081
64,13.304558,6.1936164,6.2815223,2.1352434,3.438105,8.555943,5.2744594,-0.9988204,6.9158673,4.561338,5.2606373,3.6317332,11.447745,6.951756,4.2328334,4.7342334
65,13.16117,6.3429184,6.442529,2.4630756,3.1123676,8.910231,5.296161,-1.0250542,6.7830725,4.5397105,5.2243915,3.2842438,12.020419,7.1995068,4.081329,4.535344
66,13.193029,5.6316886,7.1397486,2.3031406,3.8870206,8.980223,4.47047,-0.78416723,6.9371,3.5390353,6.1137843,2.9258523,12.055757,6.5157003,4.0786643,3.761058
67,13.403864,5.8155613,6.357622,2.1751194,3.4903889,8.38865,5.2733736,-0.9785842,7.0780964,4.434306,5.4250665,3.6925354,11.310189,6.819821,4.349645,4.834372
68,13.138997,5.96756,6.0214753,2.240618,3.7206006,8.116528,5.2683325,-0.82412577,6.972995,4.8165565,5.259405,3.806699,10.906562,6.727125,4.363036,4.882452
69,13.658505,6.01648,5.775681,2.0815244,3.2810516,8.326083,5.197359,-0.5852528,6.803227,4.7492027,5.1614466,3.301254,11.426684,6.986146,4.501437,4.645144
70,13.478378,6.082622,5.961998,1.9788129,3.4367445,8.235318,5.4081035,-0.8796665,6.915015,4.633188,4.989011,3.7626662,11.144138,6.9888134,4.4570904,4.8619957
71,13.101266,6.168213,6.545225,2.6718717,3.048572,8.852657,5.3342276,-0.9871574,6.8901906,4.476046,5.3278966,3.227098,12.01655,7.1867886,4.0802026,4.5924067
72,13.375523,5.663733,7.1679006,2.1842923,3.7215693,8.989761,4.6035047,-1.0082618,7.073723,3.577647,6.1059923,3.041138,12.060935,6.5781603,4.0858326,3.9700394
73,12.708695,5.589479,6.712958,2.6354136,4.307732,8.615428,4.4461346,-0.48881507,6.780979,4.026485,6.0350966,3.140678,11.540769,6.3123207,4.1800356,3.8703277
74,13.313377,5.692433,7.1835628,2.6095176,3.3995602,8.965759,4.654781,-1.051019,7.2868166,3.8687017,6.3192897,2.7550428,12.157058,6.634174,4.0069375,4.1239924
75,13.088458,5.527582,6.9993014,2.823395,3.6310842,8.566505,4.6439056,-0.6870216,7.3065557,3.977119,6.270837,2.7982218,11.707921,6.4862294,4.10542,4.1509056
76,12.888432,5.4675093,6.4077177,2.4130876,4.414031,8.365917,4.384655,-0.2684027,6.6555796,3.9483438,5.781475,3.048196,11.392782,6.3399887,4.390321,3.6798303
77,13.180242,5.2909565,6.9697733,2.6239507,4.00728,8.693049,4.29325,-0.7695235,7.1134744,3.7854357,6.3821306,2.730441,11.893923,6.3122497,4.2620583,3.7335985
78,12.729995,5.6824365,6.646193,2.3090546,4.4379096,8.804311,4.400728,-0.25469655,6.4189286,3.802841,5.777828,3.2018301,11.660592,6.396179,4.1889853,3.6562889
79,13.090711,5.3900876,6.3755975,2.3828793,4.08395,8.094988,4.895099,-0.3691309,7.052711,4.254018,5.8041463,3.601437,10.845917,6.314678,4.442241,4.571185
80,13.092065,5.518013,6.8111577,2.1364663,4.2385564,8.683375,4.6443815,-0.61761045,6.9098353,3.8692076,6.082014,3.6073937,11.343506,6.248282,4.23611,4.29273
81,12.962029,5.498301,6.6401362,2.5699017,4.252345,8.622489,4.300521,-0.8334398,6.8796277,4.068823,6.1168933,2.9181168,11.77413,6.3256426,4.306143,3.7037804
82,13.171688,6.2484813,6.495159,2.4097698,3.1357903,9.008294,5.157521,-0.464546,6.5854497,4.348684,5.322989,3.0766845,12.0931225,7.1493134,4.000184,4.378157
83,12.963249,5.4132037,6.3366013,2.4530184,4.2524023,8.124062,4.6079493,-0.01159122,6.8036346,4.011385,5.713396,3.178769,11.022483,6.33124,4.430561,4.0017443
84,13.367935,5.8819213,6.0897403,2.2351205,3.41198,8.100474,5.3653817,-0.6620333,7.0343475,4.422054,5.070881,3.5819209,11.0663595,6.866355,4.488944,4.6996408
85,13.345791,6.500719,6.5268726,2.2643688,2.7735984,9.25176,5.234298,-0.42370373,6.523016,4.2765417,5.197082,2.9274573,12.361422,7.3458323,3.9106085,4.3652115
86,13.193876,5.4179363,7.1621227,2.8122163,3.6178415,8.727804,4.4891253,-0.77997184,7.363063,3.8306694,6.5225725,2.6206572,11.923125,6.418883,4.084322,4.029716
87,13.199272,6.4825463,6.197572,2.1592116,3.2899737,8.8989315,5.2509093,-0.78332466,6.5592227,4.6247287,5.0825214,3.4356415,11.840967,7.1392674,4.1124597,4.5360193
88,13.3450575,6.1627526,6.5495567,2.3771853,3.0440936,8.7936735,5.337764,-1.0375677,6.959205,4.3477373,5.279957,3.2847302,11.934166,7.1796365,4.1323566,4.60923
89,12.807722,6.013977,6.7266498,2.4256208,4.0480986,9.023297,4.6223674,-0.9951379,6.646821,4.168667,5.79638,3.3079479,11.971807,6.600362,4.06047,3.9530475
90,12.970317,5.358854,6.9838986,2.3274248,4.368418,8.688287,4.3020387,-0.13527241,6.761149,3.3865192,6.1049547,3.0013578,11.590902,6.2385426,4.217879,3.597801
91,13.460296,5.687571,6.398104,1.9531897,3.9400933,8.3261795,4.844797,-0.9457482,7.0385146,4.1347694,5.5935097,3.5115561,11.271577,6.5631995,4.439071,4.340814
92,13.284333,6.3742175,6.6199155,2.4839969,2.7807658,9.1198635,5.3212056,-0.7746288,6.754988,4.3400154,5.269515,3.0066397,12.31176,7.3444033,3.9551406,4.484164
93,13.045379,5.191873,6.673184,2.4711816,4.325216,8.157896,4.4378796,-0.049072705,6.998007,3.6800325,6.0128493,3.0431793,11.103946,6.184034,4.4265203,3.8426816
94,13.198009,6.1367793,7.04711,2.4840796,3.120757,9.208164,4.972406,-0.8069339,6.8283677,3.855379,5.616764,2.8694403,12.410043,7.0812163,3.8869512,4.0809336
95,13.105406,5.654034,6.965977,2.0480497,4.289812,8.861961,4.480549,-0.8679657,6.84426,3.653445,6.0226626,3.4147298,11.686725,6.3386173,4.1624227,3.9066823
96,13.147851,6.204989,6.3613534,2.3366935,3.3303852,8.74196,5.2127566,-0.5612078,6.734049,4.403005,5.2798424,3.3377283,11.673441,7.0082884,4.1198435,4.5414743
97,13.509832,5.9925246,6.664704,2.0942924,3.4874873,8.575202,5.0003395,-1.288429,7.2415156,4.23457,5.683935,3.3614483,11.593543,6.7781906,4.206174,4.5014195
98,13.340354,6.2246013,6.29709,2.2319553,3.3041527,8.560329,5.2823987,-0.97420096,7.0177035,4.6638637,5.3961864,3.5376003,11.452868,6.93863,4.169809,4.830086
99,13.196274,5.586096,6.3605037,2.4342318,3.8187253,8.179447,4.978577,-0.6796967,7.1517696,4.4101396,5.766283,3.4962552,11.056738,6.4819555,4.390272,4.632109
100,13.4345,5.988008,5.905332,1.9665359,3.5576315,8.138188,5.4299254,-0.9311385,6.9152594,4.6595745,4.945131,3.898842,11.012863,6.93664,4.535561,4.908115
101,13.200869,6.422003,6.1942506,2.2790353,3.119754,8.834802,5.382963,-0.7824787,6.618967,4.625406,4.9917827,3.407377,11.843496,7.2625375,4.134612,4.6306567
102,13.117196,5.9871063,6.1036134,2.3582416,3.6173232,8.129905,5.2251043,-0.6660263,7.023454,4.7490187,5.3410664,3.603498,10.945375,6.736502,4.28691,4.8039074
103,13.312255,6.4256105,6.368886,2.3931406,2.8205025,8.935718,5.405596,-0.71618736,6.722446,4.5518684,5.119784,3.1525154,12.053179,7.3436847,4.031351,4.6320405
104,12.848083,5.697984,6.7532153,2.4279902,4.2312856,8.773842,4.4884353,-0.6654069,6.717735,3.928953,5.9176826,3.2024655,11.716431,6.4177055,4.1637335,3.8343682
105,13.607584,5.8841147,6.339966,1.9006317,3.5058873,8.323395,5.28058,-1.1358284,7.1180954,4.2277412,5.233619,3.7229607,11.286664,6.893085,4.447376,4.718194
106,13.406964,5.9876146,6.7366347,2.0107849,3.652735,8.777324,4.918439,-1.1706015,7.032686,4.0641255,5.684777,3.4445915,11.716532,6.735403,4.1587496,4.36727
107,13.031142,5.5331945,7.0858736,2.4724116,3.9115279,8.839539,4.48196,-0.09379152,6.8475046,3.492801,6.115575,2.8237667,11.7818,6.445461,4.0508413,3.812365
108,13.514779,6.126539,5.8841925,1.9773163,3.3393977,8.175597,5.497509,-0.8850089,6.943775,4.719182,4.9060388,3.7912648,11.084896,7.033982,4.4687943,4.9489965
109,13.19758,5.896778,7.170387,2.4304137,3.582725,9.115054,4.7029967,-1.3477633,7.134793,3.9242275,6.1521025,3.1037617,12.194268,6.6624317,3.963773,4.140449
110,13.250919,6.046722,7.1319776,2.362219,3.2717655,9.293317,4.794148,-0.76349276,6.79681,3.6871371,5.7806525,2.7984643,12.470978,6.9619207,3.89023,3.9226775
111,13.1588125,5.898354,6.1024575,2.3527164,3.6250124,8.190581,5.1678686,-0.57773095,6.9321527,4.6620193,5.34126,3.5122313,11.080501,6.743023,4.3407764,4.691531
112,13.135778,5.566702,6.5925727,2.22256,4.1276603,8.634448,4.415098,-0.29954866,6.580334,3.6089802,5.625214,2.8379614,11.834785,6.5873857,4.344786,3.4500616
113,13.389383,5.8409104,6.698715,2.1575727,3.5524967,8.658806,5.136658,-1.2955921,7.1204877,4.027802,5.548933,3.6299796,11.651087,6.818221,4.284285,4.5470405
114,12.996767,5.3655205,6.3615694,2.461163,4.1912904,8.16524,4.6576657,-0.17382032,6.8844585,4.1189227,5.842454,3.265816,11.041985,6.312762,4.409799,4.207732
115,13.176093,5.9253874,6.235099,2.244072,3.7130618,8.175903,5.1185102,-0.7443798,7.056158,4.610064,5.4514103,3.5909667,10.991854,6.6683407,4.284102,4.72307
116,13.319087,6.52925,6.6391397,2.2550104,2.8097386,9.342704,5.2100015,-0.5530599,6.5243855,4.1968145,5.2215137,2.933783,12.45996,7.355968,3.8707542,4.3084164
117,13.345739,5.847283,6.201082,2.1085176,3.6719775,8.176788,5.1925077,-0.78484917,7.0427933,4.4862213,5.35563,3.678515,11.025358,6.7324305,4.3827853,4.7627707
118,12.909076,5.4308887,6.317421,2.5401611,4.2337217,8.1359825,4.6091347,-0.12160345,6.82733,4.14783,5.7682877,3.1775153,11.0596075,6.3240457,4.400755,4.05881
119,12.939407,6.368284,6.5136995,2.3653862,3.2951405,9.17977,5.1658216,-0.424292,6.3289123,4.233247,5.108516,3.222591,12.166237,7.189825,3.9579523,4.2445164
120,13.050648,5.4485826,6.3609467,2.4312098,4.0292053,8.096127,4.9532323,-0.43369174,7.0732875,4.3494453,5.7848883,3.6330352,10.840778,6.3488536,4.414069,4.651904
121,13.32794,6.338997,6.658612,2.277252,3.0086915,9.082211,5.245599,-0.9616268,6.7878456,4.2106543,5.2700224,3.1647303,12.214156,7.2458634,4.002483,4.4195743
122,13.464038,5.8813825,7.021491,2.323812,3.383059,8.897495,4.773061,-1.2510939,7.271999,3.9810574,6.066775,2.956304,12.044927,6.732792,4.054142,4.22736
123,13.315901,5.575535,6.337582,2.2317536,3.7890034,8.157771,5.108702,-0.6722474,7.138439,4.316664,5.6235223,3.694784,10.959927,6.5287395,4.441037,4.7621837
124,13.441665,5.9535556,5.980693,2.0097532,3.5901806,8.088742,5.3550525,-0.97988766,7.0469375,4.683082,5.12504,3.8512535,10.950139,6.834276,4.499579,4.9164686
125,12.906985,6.0668354,7.1626616,2.5688515,3.6151962,9.336718,4.676668,-1.1015596,6.779333,3.9016473,5.9443316,3.0078156,12.448201,6.785122,3.8582246,3.890282
126,13.028507,5.450169,6.3552084,2.4914696,4.164946,8.056935,4.7728314,-0.75975007,7.139353,4.4271665,5.868517,3.4945905,10.946949,6.296399,4.44377,4.435933
127,13.295201,6.259956,6.1120496,2.1744006,3.4189289,8.462567,5.3059096,-0.9324595,6.916231,4.758188,5.2290683,3.6394258,11.328663,6.9421463,4.2536416,4.8215766
128,13.33133,5.4723487,6.158927,2.2794101,4.1293683,8.140678,4.5574446,-0.8395357,6.998828,4.342164,5.743518,3.1380825,11.295502,6.4117794,4.58224,4.027438
129,12.888044,5.9900575,6.416873,2.147299,3.9856615,9.008319,4.804349,-0.20800509,6.2731757,4.1662235,5.50042,3.4888763,11.723472,6.651672,4.1250772,4.1715465
130,13.455506,6.0509634,6.1525326,2.367223,3.0305042,8.505057,5.342127,-0.5943693,6.8550334,4.5243974,5.135846,3.1603844,11.683935,7.1784916,4.302729,4.6227016
131,12.933248,5.738243,6.5162163,2.2599313,4.270589,8.585576,4.651191,-0.80966985,6.7374187,4.1482887,5.709599,3.5027049,11.450869,6.432953,4.2875943,4.065325
132,13.232644,6.058384,6.455434,2.05973,3.799333,8.536252,4.9730773,-1.070231,6.9583397,4.372558,5.506544,3.5831223,11.390763,6.6978445,4.208169,4.4633064
133,13.092217,6.2288513,6.560342,2.7261941,2.9720082,8.974866,5.2523637,-0.824816,6.805506,4.4533362,5.3700953,3.0267484,12.194978,7.236989,4.0318575,4.4693494
134,13.075671,5.22912,6.321581,2.5459442,4.412827,8.100498,4.3127685,-0.6861294,7.012751,4.1906486,6.031989,2.9849143,11.262238,6.178974,4.562361,3.7888951
135,13.147139,5.329022,7.128585,2.8041,3.7650301,8.6188,4.485847,-0.7988525,7.393284,3.8735442,6.563868,2.7666996,11.740254,6.307546,4.1314964,4.108076
136,13.247073,6.1123676,6.8723383,2.5089436,3.0410712,9.138113,4.9941397,-0.6229971,6.797626,3.997739,5.5966244,2.7801802,12.344431,7.0982594,3.9300635,4.153718
137,13.36712,6.4869146,6.20259,2.222598,2.937241,8.808235,5.432862,-0.7547295,6.7284956,4.6617355,5.030362,3.3245046,11.834731,7.295687,4.0979023,4.7266803
138,12.901331,5.426176,6.46649,2.3390336,4.500087,8.370932,4.3877125,-0.18897222,6.6476874,3.8286884,5.7793894,3.1532896,11.299102,6.281346,4.422438,3.6728485
139,13.211588,6.0813985,7.104822,2.2260776,3.5709448,9.237272,4.722361,-1.1670802,6.8445854,3.7670577,5.7952137,3.0665567,12.346276,6.840812,3.9484038,3.9103088
140,13.459185,5.96717,6.624483,1.916913,3.7696207,8.55708,4.9371634,-1.3276528,7.160513,4.187593,5.6655374,3.596967,11.44221,6.6564856,4.2438326,4.484907
141,12.901878,5.419812,6.9350147,2.447766,4.3662567,8.640427,4.477872,-0.94294876,7.0599866,3.9689531,6.299653,3.4664223,11.46326,6.1325626,4.2098126,4.1211066
142,13.2001295,6.3056564,6.4740124,2.5192556,2.9253228,8.8931055,5.38931,-0.8312399,6.798682,4.464099,5.1777477,3.1852033,12.037016,7.2833695,4.0483894,4.5933642
143,12.830696,6.076943,7.096383,2.6238403,3.6734185,9.255647,4.698241,-1.0846927,6.764881,3.9876013,5.8994656,3.0692978,12.347881,6.7654676,3.879528,3.918731
144,13.403272,5.877567,6.5119896,2.30801,3.2346456,8.573568,5.298242,-0.8812761,7.037779,4.275088,5.399017,3.4312437,11.6272955,6.984829,4.2520957,4.7043414
145,13.169082,6.4535904,6.4730153,2.2985885,3.019794,8.96934,5.3178616,-0.59534407,6.6113005,4.39966,5.083684,3.2214763,11.969199,7.228727,3.9599435,4.481681
146,13.176513,5.5297112,7.2841167,2.5280125,3.800815,8.9456625,4.4361634,-0.8904429,7.194805,3.6212075,6.438656,2.8203163,12.033965,6.410923,4.0181775,3.9001245
147,13.126273,6.2094483,6.3150854,2.4751875,3.1340446,8.718603,5.4163704,-0.81871635,6.7319856,4.471651,5.0096874,3.3638492,11.833694,7.238152,4.191592,4.593221
148,13.355829,5.719251,6.6076107,2.2942333,3.590498,8.500427,5.080467,-1.0630119,7.1947365,4.271886,5.7755346,3.5648544,11.426278,6.646292,4.271425,4.686425
149,13.294272,5.818209,7.1757307,2.6196423,3.220926,8.960114,4.856434,-0.9734194,7.23027,3.8383753,6.0500474,2.8268347,12.177533,6.8214355,3.977252,4.195508
150,13.108017,5.4294877,7.01793,2.4314058,3.888787,8.664025,4.7144666,-0.22130528,7.0747523,3.6682363,6.205835,3.2101254,11.396611,6.3499236,4.1200747,4.31773
151,12.881126,5.3489485,6.812825,2.3978906,4.409008,8.481479,4.416364,0.101651974,6.798185,3.5657613,6.0793905,3.1413586,11.217423,6.194389,4.267179,3.8449907
