	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
21	0.09138952	-0.20126998	0.16575545	0.0009255662	0.13797283	-0.41416445	0.24659255	-0.11526123	0.36119467	0.273218	0.42608324	-0.3109412	0.16175571	-0.23039731	0.18132162	0.25206056
22	0.09193753	-0.20048706	0.16664363	0.0011918743	0.13709247	-0.41491237	0.24671715	-0.11481678	0.36058897	0.27282608	0.42687958	-0.30943036	0.16135529	-0.23175563	0.18113965	0.25217557
23	0.09284048	-0.20153157	0.16667633	-0.00017913851	0.13811287	-0.41468665	0.2473769	-0.11601814	0.35986233	0.27333418	0.42601117	-0.3085591	0.16250536	-0.2310521	0.18135762	0.25238585
24	0.09028254	-0.20031847	0.16545425	0.002331504	0.13719657	-0.41426963	0.24575141	-0.11428391	0.3624867	0.27267346	0.4267919	-0.3121009	0.16074763	-0.23052782	0.1809295	0.25183356
25	0.09089104	-0.201056	0.16658181	0.0019649777	0.1370078	-0.41363534	0.24589004	-0.1146536	0.3621746	0.273355	0.42738006	-0.3101462	0.16211742	-0.2307445	0.18107736	0.25107244
26	0.09157918	-0.20159298	0.16662267	0.00088680023	0.13777947	-0.41337562	0.24691568	-0.11588555	0.3615592	0.27365097	0.4265817	-0.30887198	0.16321301	-0.23033448	0.18196379	0.2513229
27	0.09102493	-0.20146406	0.16566314	0.0014124736	0.13761795	-0.41362974	0.2464361	-0.114834756	0.36178836	0.272879	0.42642805	-0.31154168	0.16161017	-0.23067734	0.18093929	0.25181863
28	0.0956619	-0.20239091	0.1688794	-0.0025160115	0.1387689	-0.41533583	0.24871618	-0.1183492	0.35753137	0.27449992	0.42576686	-0.30264878	0.1653702	-0.23113692	0.18233167	0.25231785
29	0.100441165	-0.20435485	0.17128424	-0.0076050684	0.14110518	-0.41603333	0.25205094	-0.12300759	0.35304648	0.27622938	0.42355937	-0.29430026	0.16984756	-0.23062593	0.18429527	0.25325605
30	0.09448177	-0.20196614	0.16740488	-0.0016284152	0.13870287	-0.41563857	0.24810089	-0.11712582	0.35785782	0.273906	0.42531464	-0.30643034	0.16335386	-0.23106828	0.18199086	0.2528099
31	0.09120613	-0.20091777	0.16578881	0.001487229	0.137359	-0.41429976	0.24639863	-0.11452347	0.36134413	0.27267462	0.42656633	-0.31141979	0.16100086	-0.23119365	0.18079273	0.25212255
32	0.08986659	-0.19989283	0.16540149	0.0031937805	0.13632207	-0.4141422	0.24568856	-0.11333119	0.36284682	0.27185014	0.42740247	-0.31284508	0.15979671	-0.23164445	0.18046041	0.251852
33	0.09283712	-0.2022574	0.16666223	-0.00046593536	0.13864364	-0.41415328	0.24742441	-0.116836786	0.36005023	0.27396992	0.42556533	-0.30818915	0.16364925	-0.22995095	0.18213597	0.2519285
34	0.091285706	-0.2012101	0.1655738	0.00094918394	0.1381124	-0.4142117	0.24664076	-0.11549009	0.3613389	0.27320784	0.4258577	-0.31103083	0.16180578	-0.23007064	0.18158849	0.2521082
35	0.08955896	-0.20012078	0.16511463	0.003323085	0.13647974	-0.41394484	0.24538115	-0.113230884	0.36310497	0.27201566	0.42727655	-0.31361476	0.1597883	-0.2311937	0.18043049	0.2516973
36	0.09080506	-0.2006662	0.16556354	0.002064699	0.13716203	-0.41446373	0.2460493	-0.114382446	0.36182183	0.2724913	0.42658642	-0.31194252	0.16073768	-0.23089336	0.1809567	0.25201273
37	0.09238605	-0.20140626	0.16653271	0.0002893382	0.13795212	-0.41467884	0.24707717	-0.11575381	0.36023536	0.27328336	0.42617813	-0.30902323	0.16225126	-0.23096816	0.18128085	0.25223157
38	0.094931625	-0.20225947	0.16733092	-0.0022773354	0.13902661	-0.4157407	0.24841654	-0.117194995	0.35715315	0.27395076	0.4249973	-0.30652985	0.16324914	-0.23130617	0.18172467	0.2531655
39	0.09546912	-0.20275654	0.16794045	-0.0031422393	0.13970803	-0.41528383	0.24896044	-0.11869557	0.35707816	0.27486774	0.42465985	-0.30416688	0.16516659	-0.23027506	0.18281391	0.25273418
40	0.088087164	-0.20113125	0.16484646	0.0041056136	0.13674054	-0.41210693	0.24424508	-0.11316039	0.36495638	0.27317908	0.42759922	-0.31489414	0.16103804	-0.22937204	0.18074994	0.25013992
41	0.09003116	-0.19976649	0.16551882	0.003116797	0.13626957	-0.41432565	0.24575219	-0.11333643	0.3627079	0.2717771	0.42746222	-0.31255573	0.1597321	-0.23182702	0.18036169	0.25195977
42	0.094591156	-0.20181851	0.16733691	-0.0017811921	0.13881661	-0.4158856	0.24822219	-0.11724555	0.3576419	0.27389276	0.4251348	-0.30636302	0.16324306	-0.23103929	0.18210506	0.25300735
43	0.08903922	-0.19993368	0.16467904	0.003854283	0.13623314	-0.41379142	0.24517752	-0.112737365	0.36367658	0.27152658	0.4273811	-0.31474498	0.15913053	-0.23135814	0.18004544	0.25176996
44	0.09545709	-0.20222719	0.1682392	-0.0031300269	0.13975382	-0.4156589	0.24874349	-0.11894437	0.35724074	0.27520373	0.42483526	-0.30323943	0.16543128	-0.22990845	0.18304297	0.25263813
45	0.087478876	-0.19990125	0.16521786	0.0051872493	0.13572077	-0.41221687	0.243788	-0.1123473	0.3662404	0.2723247	0.42881262	-0.31449205	0.16022485	-0.23040017	0.17969303	0.25008306
46	0.08866709	-0.20024422	0.16457109	0.0040723695	0.13629897	-0.41322863	0.24509852	-0.11287799	0.36411932	0.2717651	0.42733675	-0.31497368	0.15957516	-0.2308837	0.18047078	0.25136572
47	0.09126408	-0.20189127	0.16684826	0.0012143477	0.13747947	-0.4128976	0.24604437	-0.11500857	0.362173	0.273779	0.42741144	-0.30952764	0.1630567	-0.2305942	0.18058345	0.2508734
48	0.09424856	-0.20264211	0.16684388	-0.0025536614	0.14001136	-0.41485605	0.24822986	-0.11825853	0.35859224	0.2745624	0.4244875	-0.30665278	0.16435665	-0.22950263	0.18193306	0.25281516
49	0.09113388	-0.20087077	0.16571866	0.0014572995	0.13759732	-0.41448778	0.24626318	-0.11483504	0.36132327	0.273018	0.4263082	-0.31134015	0.16124244	-0.23057413	0.18129478	0.25202987
50	0.09531861	-0.20215687	0.16876724	-0.0018492742	0.13810696	-0.41514343	0.2487238	-0.11758781	0.3577769	0.273776	0.42619243	-0.30349594	0.16457152	-0.23209146	0.18190786	0.25239867
51	0.09400092	-0.20196937	0.16743475	-0.0013375051	0.13865449	-0.41492152	0.24805407	-0.11725876	0.3588659	0.273954	0.42562902	-0.30615908	0.1638514	-0.23076203	0.18201292	0.25241747
52	0.09057739	-0.20115371	0.16509984	0.0018710442	0.13749662	-0.41389728	0.24620865	-0.114395015	0.36193463	0.2725197	0.42624015	-0.31289315	0.1607517	-0.23067433	0.18090227	0.25204438
53	0.09234587	-0.20167167	0.16611336	7.278519e-05	0.13825047	-0.41461396	0.24703506	-0.115637355	0.35985804	0.27348363	0.42571267	-0.31012082	0.16203386	-0.23068869	0.18150379	0.25234428
54	0.093072824	-0.20208132	0.16620046	-0.00079702126	0.13875405	-0.41489577	0.24739753	-0.116135344	0.3589913	0.27371556	0.42522484	-0.30962646	0.16234057	-0.23059815	0.1814947	0.25267214
55	0.08969158	-0.20041645	0.16509178	0.0031710933	0.13652219	-0.41375002	0.24569145	-0.113341704	0.36277604	0.27202493	0.4270814	-0.31365323	0.15991648	-0.23132804	0.1807373	0.25169912
56	0.09049936	-0.20065914	0.16521977	0.0018965903	0.13760991	-0.4142881	0.24607463	-0.11468836	0.3620178	0.27283597	0.42621443	-0.31228077	0.16092369	-0.2302116	0.18135653	0.25200993
57	0.09167813	-0.20020024	0.16652513	0.0013605012	0.13718045	-0.41493607	0.24645127	-0.11495733	0.3614116	0.27269012	0.42700377	-0.30934566	0.16140072	-0.23132455	0.18075806	0.252188
58	0.092034586	-0.20312335	0.16668607	-0.0003901528	0.13897958	-0.4127366	0.2469386	-0.11670294	0.3604098	0.27538145	0.42572019	-0.3088234	0.16471979	-0.22893326	0.18288562	0.2507811
59	0.09031423	-0.20066091	0.16520526	0.0023616804	0.13704649	-0.41405314	0.24587527	-0.11384787	0.3623038	0.27224413	0.42675996	-0.31302658	0.1602534	-0.23109354	0.18043353	0.25201228
60	0.090890184	-0.20110543	0.16572528	0.0014669417	0.13776006	-0.41401693	0.24605511	-0.114940025	0.36185542	0.27329266	0.42642808	-0.31132725	0.16168618	-0.23013613	0.18117264	0.251722
61	0.094696075	-0.20204236	0.1679451	-0.0024564264	0.13946767	-0.41516832	0.24843092	-0.1184632	0.35820642	0.27494782	0.4251907	-0.30414626	0.16509683	-0.22991885	0.18275769	0.25241292
62	0.09249221	-0.2019321	0.16615832	-0.00035580163	0.138758	-0.4145843	0.2471311	-0.116305105	0.35962382	0.27411082	0.42528728	-0.3095913	0.16276391	-0.22988863	0.18221505	0.25219047
63	0.091575064	-0.2004166	0.16625734	0.0014424884	0.13715065	-0.4147884	0.24654482	-0.1147768	0.36127633	0.27252623	0.4268222	-0.31009197	0.16113013	-0.2314646	0.18081	0.2522487
64	0.092604145	-0.20114891	0.16654676	0.00023555807	0.13793689	-0.41535783	0.24698825	-0.11566783	0.35960183	0.27334926	0.4260043	-0.3090876	0.16187336	-0.23103882	0.18147646	0.25245014
65	0.09320677	-0.20147672	0.1670649	-0.00061382185	0.13833812	-0.4149238	0.24748996	-0.11642993	0.3593669	0.27385637	0.4259408	-0.30750525	0.16301599	-0.23084348	0.1817796	0.2523263
66	0.09407606	-0.20146354	0.16758649	-0.0009406278	0.13808851	-0.4155175	0.24797976	-0.11666185	0.3583545	0.2736232	0.42589998	-0.30631673	0.16306688	-0.23156227	0.1820109	0.25258783
67	0.09101289	-0.20023024	0.16594402	0.0019055906	0.13706462	-0.4147039	0.24620515	-0.11445512	0.36164087	0.27258098	0.42684242	-0.3109692	0.16081192	-0.23119964	0.18098167	0.2520944
68	0.090944946	-0.2014239	0.16552475	0.0013269528	0.13784437	-0.41383055	0.24626681	-0.11488468	0.36158127	0.2732077	0.4261984	-0.31183025	0.16157852	-0.23028365	0.1812096	0.25181928
69	0.09237862	-0.20155416	0.16609594	-2.582869e-05	0.13838546	-0.41475138	0.24699585	-0.115799084	0.35997233	0.27351192	0.42565936	-0.3099372	0.1620925	-0.23048559	0.18142906	0.2524258
70	0.092726134	-0.20074905	0.16685192	0.00035174403	0.13767822	-0.4154297	0.24695015	-0.115687005	0.35999525	0.27313468	0.42637226	-0.3083507	0.16197477	-0.23122256	0.18126823	0.25244105
71	0.09373531	-0.20162885	0.16709019	-0.0010938771	0.1385163	-0.41522565	0.24780296	-0.11664305	0.3588131	0.2736953	0.42567316	-0.30724832	0.16295525	-0.23107064	0.18157837	0.25269425
72	0.09088692	-0.20097914	0.16515507	0.0016483234	0.137498	-0.4143373	0.2464202	-0.11438434	0.36127448	0.27249146	0.42608047	-0.3127423	0.16047825	-0.2309828	0.18105824	0.25232673
73	0.09747795	-0.20333062	0.1687727	-0.005149173	0.14060387	-0.41611928	0.2500173	-0.12023008	0.35502005	0.2754267	0.42383006	-0.30130625	0.16638876	-0.23025541	0.18317927	0.25334066
74	0.089818686	-0.20039205	0.1649387	0.0029387034	0.13682397	-0.41412142	0.24553356	-0.11351126	0.3626654	0.27212566	0.42681876	-0.31380484	0.15984038	-0.23094329	0.18058418	0.25189796
75	0.09663763	-0.20309801	0.17019013	-0.0038841416	0.139315	-0.41472024	0.2490951	-0.119406834	0.35693577	0.27564397	0.4260351	-0.29974473	0.16722238	-0.23112395	0.18215975	0.2518438
76	0.09161873	-0.20055054	0.16627355	0.0013662516	0.13726962	-0.41479915	0.24647608	-0.11490884	0.36121768	0.27270868	0.4267262	-0.31003806	0.16132192	-0.23121424	0.18094376	0.25216752
77	0.08793169	-0.20144072	0.16368349	0.003911948	0.13711458	-0.41207504	0.24463716	-0.11301424	0.36491904	0.27223915	0.42671543	-0.31713825	0.15991016	-0.22958596	0.18009676	0.2509931
78	0.09368823	-0.20131177	0.16728395	-0.0007464458	0.13828301	-0.41552338	0.24756828	-0.11670836	0.35910553	0.27362445	0.42587808	-0.3067795	0.16301598	-0.23092936	0.18170118	0.25256285
79	0.08960732	-0.20074141	0.16488637	0.0028029487	0.13717145	-0.4136372	0.2454391	-0.11384276	0.36299774	0.27261022	0.42669111	-0.31376404	0.16047616	-0.23025188	0.18087128	0.25156677
80	0.091633804	-0.20037426	0.16631466	0.0014436886	0.13711701	-0.4148615	0.24656232	-0.11480625	0.3612375	0.27250436	0.42684072	-0.3099444	0.16114289	-0.23150158	0.18083376	0.25226095
81	0.0982471	-0.20311683	0.1703891	-0.00516154	0.13980488	-0.416019	0.25020787	-0.12038208	0.35486665	0.2755743	0.42503554	-0.29809543	0.16744664	-0.23127608	0.1830756	0.25276017
82	0.08935132	-0.19986379	0.16508773	0.0036442962	0.1362271	-0.41392958	0.24530774	-0.11300573	0.36342856	0.2717502	0.42749652	-0.3137425	0.15952858	-0.2314076	0.18026708	0.25169554
83	0.09422638	-0.20200667	0.16691247	-0.0015294921	0.13875662	-0.41562477	0.24811804	-0.116796955	0.35771614	0.2737402	0.42503923	-0.30763113	0.16277479	-0.23114625	0.18199602	0.25301102
84	0.09175428	-0.20043662	0.16641872	0.0013454455	0.13711059	-0.41480696	0.24673061	-0.114910446	0.36108768	0.27253282	0.42682403	-0.30966383	0.16128561	-0.23159927	0.18098392	0.25224885
85	0.08992097	-0.2006123	0.16497242	0.0027472116	0.13693647	-0.4139138	0.24572682	-0.11368048	0.36257118	0.2722079	0.4267288	-0.31363517	0.16009021	-0.23092571	0.18069965	0.25186694
86	0.09493229	-0.20261352	0.16750443	-0.0025887694	0.1394076	-0.41534382	0.24829234	-0.11761976	0.35740155	0.27453968	0.42498055	-0.3059886	0.16407076	-0.23063861	0.1818402	0.25282052
87	0.094009645	-0.20165409	0.16781613	-0.0012467076	0.13840176	-0.4149224	0.24794744	-0.1172186	0.35926512	0.27371594	0.42619315	-0.3053054	0.16391322	-0.23113902	0.18145353	0.25246438
88	0.093559615	-0.20170383	0.16710217	-0.00088474416	0.13840441	-0.41509628	0.24771142	-0.116544776	0.35912275	0.27355888	0.4258718	-0.30727607	0.16292584	-0.23116302	0.1812684	0.25259772
89	0.09601385	-0.20269899	0.16869044	-0.0032234343	0.13952993	-0.41550696	0.24900149	-0.11922269	0.35684723	0.27481338	0.42491272	-0.30269098	0.1657909	-0.2304555	0.18278891	0.2526935
90	0.09586656	-0.20276707	0.16787077	-0.003232833	0.13953854	-0.41593882	0.24893071	-0.11822105	0.35611898	0.27459893	0.42451113	-0.30482996	0.16437092	-0.23091866	0.18251243	0.25313428
91	0.09438398	-0.20177972	0.16758059	-0.0013745297	0.13845378	-0.4156137	0.24811065	-0.117068134	0.35794577	0.27390504	0.42551807	-0.30610484	0.16341124	-0.23120245	0.18226863	0.25264376
92	0.0892748	-0.20039432	0.16491185	0.0035581486	0.13644242	-0.41357058	0.24530618	-0.11312456	0.36334658	0.2720011	0.42722228	-0.31421638	0.15981989	-0.23104607	0.18056141	0.25149724
93	0.09501802	-0.20258765	0.1677657	-0.002141372	0.13889572	-0.41505635	0.24870083	-0.11794326	0.3580896	0.27378944	0.42526752	-0.30503842	0.1644156	-0.23101637	0.18194759	0.25270066
94	0.09135803	-0.20040059	0.16586493	0.0014936954	0.1373533	-0.4149787	0.24642651	-0.114735864	0.3610595	0.2726885	0.42642337	-0.31093076	0.16085023	-0.23108298	0.1812079	0.25232914
95	0.09510065	-0.20215385	0.16790289	-0.0022313646	0.13887325	-0.41572666	0.24842583	-0.11754404	0.3572151	0.2742524	0.42528883	-0.30518374	0.16393778	-0.23119006	0.18216918	0.25280854
96	0.09069328	-0.2011007	0.165657	0.0020494557	0.1371639	-0.41374022	0.2460984	-0.11441647	0.36228615	0.27252865	0.42680636	-0.31183353	0.16120222	-0.23088764	0.18070325	0.25171512
97	0.09285337	-0.20088702	0.16704589	0.00017621514	0.13767403	-0.41515857	0.24712335	-0.11575267	0.36000833	0.27316654	0.4265198	-0.3079226	0.16223182	-0.23142052	0.18112762	0.25238013
98	0.09015609	-0.20050684	0.16600806	0.0027117368	0.13663815	-0.41329104	0.24607626	-0.11431419	0.36324307	0.27242798	0.4275121	-0.31099144	0.16145901	-0.23108801	0.18094923	0.2512849
99	0.09207388	-0.20059705	0.16647044	0.0009947796	0.13733718	-0.41506308	0.24677944	-0.1150972	0.3605783	0.2727542	0.42657888	-0.30950692	0.16139783	-0.23146975	0.18110074	0.25235462
100	0.09014608	-0.20005676	0.16543554	0.0028313554	0.13655496	-0.41426954	0.24585262	-0.11356622	0.36241254	0.27204156	0.4271561	-0.31263894	0.15996264	-0.2315438	0.18063626	0.25195605
101	0.096152395	-0.20351683	0.16963395	-0.0038561705	0.13984054	-0.4143346	0.24865624	-0.11956592	0.35760987	0.27600262	0.42569667	-0.30077562	0.16751435	-0.22997263	0.18215509	0.25162625
102	0.09048211	-0.20029601	0.16565928	0.0024103126	0.13683249	-0.41421393	0.24594054	-0.114017025	0.36243924	0.27223152	0.42711228	-0.3118687	0.16052526	-0.23127833	0.18048117	0.25193644
103	0.092038326	-0.20155017	0.1662086	0.00053842395	0.13786365	-0.41426075	0.24680719	-0.11528834	0.36067316	0.27311823	0.42626995	-0.31015393	0.16193946	-0.23098129	0.1808838	0.25215343
104	0.09125261	-0.20047322	0.16561657	0.0015685656	0.13735434	-0.41500276	0.24636655	-0.114513166	0.36095953	0.27258015	0.42629522	-0.3116347	0.16051249	-0.23114064	0.18112113	0.25242484
105	0.08896306	-0.20039734	0.16473438	0.0038308874	0.13632709	-0.41333652	0.24518475	-0.11287568	0.36366278	0.2718744	0.42731297	-0.3147629	0.15962808	-0.23107983	0.180444	0.2514127
106	0.090533845	-0.20073603	0.16544375	0.0023507366	0.13694583	-0.4140626	0.2460127	-0.11408227	0.36230347	0.27216798	0.42682382	-0.31239155	0.1605554	-0.23115571	0.18055968	0.25193933
107	0.09283108	-0.20150135	0.1663793	-0.00010769075	0.13825138	-0.41509938	0.24728034	-0.11616045	0.3596912	0.27329215	0.42559808	-0.30904463	0.16229014	-0.23066288	0.18168429	0.2525358
108	0.091006465	-0.20045672	0.1658887	0.0018225178	0.13719857	-0.41458425	0.24621813	-0.11456025	0.3615223	0.272773	0.42668194	-0.31109956	0.1609926	-0.23098612	0.18122073	0.25199896
109	0.093913786	-0.20221633	0.16662686	-0.0016111194	0.13905334	-0.41529104	0.24791329	-0.11672706	0.35797983	0.27400655	0.42492768	-0.30832165	0.16281416	-0.2307352	0.18183371	0.2529177
110	0.09396013	-0.20111309	0.16749565	-0.0008628049	0.13816652	-0.41581362	0.2477821	-0.11673316	0.35864994	0.27358884	0.4258976	-0.30628362	0.16293469	-0.23128103	0.18188295	0.25269914
111	0.09570776	-0.20272155	0.16877998	-0.0026025919	0.13864607	-0.41500822	0.2488518	-0.11789139	0.35763368	0.27397895	0.4260381	-0.30315977	0.16493136	-0.23192115	0.18116254	0.25254744
112	0.091116704	-0.2010395	0.16552205	0.0014668385	0.1375313	-0.41425493	0.24650544	-0.11470843	0.36134005	0.2726663	0.42623553	-0.3117826	0.16101621	-0.23090845	0.18110748	0.252176
113	0.09540117	-0.20181651	0.16844067	-0.0021375061	0.13861443	-0.41599533	0.24848309	-0.117911376	0.35748756	0.27410594	0.42563456	-0.30367982	0.16436444	-0.23126572	0.18220243	0.25271323
114	0.091801465	-0.20080392	0.16570142	0.00083704287	0.13779655	-0.41516653	0.24668065	-0.114933155	0.3602401	0.2728734	0.42590055	-0.3111995	0.16082881	-0.23102921	0.18121867	0.25264737
115	0.09174186	-0.20142207	0.16610628	0.0006508022	0.13802975	-0.41419297	0.24663112	-0.11549115	0.36105457	0.2733769	0.42619824	-0.3101493	0.16216773	-0.23040853	0.18119052	0.25198886
116	0.090818845	-0.20083827	0.16554956	0.00190263	0.13727212	-0.414216	0.24617393	-0.1144503	0.3618368	0.2725531	0.42655474	-0.31193122	0.16088592	-0.23089674	0.18090399	0.2519952
117	0.08932287	-0.19981113	0.16502911	0.0037205454	0.13613862	-0.41394755	0.24530715	-0.112864494	0.36347327	0.271572	0.42754593	-0.31392938	0.15932673	-0.23158315	0.18008742	0.25177285
118	0.094781004	-0.20252725	0.1675061	-0.0022197862	0.13920167	-0.41537046	0.24839213	-0.11776233	0.35739893	0.27451533	0.4248745	-0.30589414	0.1641773	-0.23051766	0.18264815	0.2526352
119	0.09325295	-0.20121285	0.16678545	-0.00036409273	0.13811056	-0.41548443	0.24754588	-0.11615937	0.35899353	0.27337456	0.42572153	-0.30818954	0.16224009	-0.23119754	0.18184918	0.25269166
120	0.09234452	-0.20175448	0.16606395	5.933585e-05	0.13831809	-0.41462165	0.24699803	-0.11570506	0.35985443	0.27353388	0.42562258	-0.3102009	0.16209444	-0.23053502	0.18157518	0.25232112
121	0.09488517	-0.20241445	0.16766179	-0.0022497778	0.13914636	-0.41546556	0.248422	-0.11781626	0.35737166	0.27451268	0.4249723	-0.30550393	0.16424534	-0.23060113	0.18263341	0.25264195
122	0.09035273	-0.19998895	0.16558203	0.002647737	0.1365944	-0.41444308	0.2459059	-0.1136388	0.3622076	0.27209765	0.42717806	-0.31227386	0.16000453	-0.23163277	0.18056567	0.252042
123	0.09252657	-0.20161758	0.16652592	-5.062295e-05	0.13820134	-0.41447777	0.24719745	-0.115935184	0.3599686	0.2736174	0.42594683	-0.30902687	0.1625605	-0.23073569	0.1816228	0.25218126
124	0.09162569	-0.20093673	0.16662423	0.0013326755	0.13724811	-0.41394335	0.24678205	-0.11544224	0.36198416	0.27270523	0.42700422	-0.30890927	0.16234721	-0.23106825	0.18101196	0.2517472
125	0.09086062	-0.2008769	0.16573244	0.0015383073	0.1376475	-0.41413298	0.24602437	-0.11475777	0.36190382	0.27314186	0.42656916	-0.31135234	0.16143544	-0.23036845	0.18094273	0.2518315
126	0.09171423	-0.20061287	0.16599445	0.0011222643	0.13746665	-0.41508186	0.24659374	-0.11476788	0.36044243	0.27284762	0.4263015	-0.3107597	0.16090555	-0.23128715	0.18122499	0.25243095
127	0.09478644	-0.20196715	0.16820203	-0.0017360349	0.138382	-0.4154372	0.2480474	-0.11696297	0.35773134	0.27419913	0.42602578	-0.30512202	0.16383323	-0.23161188	0.18168852	0.25245577
128	0.08999955	-0.2003792	0.16539668	0.002775138	0.13675612	-0.4139104	0.24575908	-0.11372381	0.36256874	0.27238703	0.4270694	-0.312736	0.16037719	-0.23110725	0.18085687	0.25168705
129	0.095384784	-0.20198587	0.16833384	-0.0025551796	0.13907138	-0.4158703	0.24838537	-0.11805441	0.35741824	0.2745588	0.42545313	-0.30381224	0.16458964	-0.23082963	0.1820951	0.2527177
130	0.0899383	-0.200474	0.16582419	0.0029745235	0.13657877	-0.4133463	0.24579422	-0.11412797	0.36350366	0.27232563	0.42752877	-0.31153184	0.1612307	-0.23093502	0.18078509	0.2512513
131	0.0897846	-0.20080528	0.16485827	0.002590141	0.137313	-0.41379026	0.2455168	-0.11395032	0.36273098	0.27265757	0.42652124	-0.31373835	0.1604727	-0.2302133	0.18089332	0.2516954
132	0.09531231	-0.20257229	0.1682967	-0.0021574665	0.13894843	-0.41483092	0.24858236	-0.117306694	0.35769764	0.27400857	0.42612118	-0.30453065	0.16416258	-0.23129582	0.18139201	0.2528034
133	0.091036916	-0.20100299	0.1658508	0.0017515661	0.13721682	-0.41404715	0.24636874	-0.11463143	0.3617205	0.27257982	0.42669237	-0.31124395	0.16125032	-0.23110227	0.18095331	0.2519213
