	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
perineural_invasion_Pn	0.07855476	0.30335152	-0.41427225	0.07260843	-0.012935721	-0.15567432	0.06304392	-0.280776	0.09874418	-0.21857713	-0.15194955	-0.09648747	0.03623165	0.20444764	0.084031	0.08782395	-0.17669931	0.061985604	0.26791948	0.107506365	-0.19949028	-0.3075209	-0.06178517	-0.0020563656	0.34941906	0.0034735953	-0.021694671	0.21328604	-0.10329678	0.028293453	0.070024125	-0.027941417
carcinoma_in_situ	0.01368048	-0.014786286	0.022597322	-0.060046725	-0.10242719	0.24738468	0.04517197	-0.046883788	-0.057518966	0.049684536	-0.0080104815	-0.17212972	0.17159194	-0.25582823	0.18769841	0.08610115	-0.2850006	0.24241394	-0.10766167	-0.27717525	-0.13042308	-0.20340785	0.27036095	-0.084264696	-0.09835074	0.081975445	0.22216253	-0.2521681	0.19908105	-0.30534932	-0.15274262	0.02032721
primary_tumor_site	0.08489613	-0.3926796	0.25980702	0.20394541	0.30594411	0.13192871	-0.15646897	0.15956914	0.39670068	-0.059219193	0.40133813	-0.05230919	0.25000367	-0.019073442	0.30581442	-0.17844188	-0.030938769	0.3079963	-0.30246764	-0.2756199	-0.15821123	0.23497455	0.065912694	0.16020742	0.0009575891	-0.4499859	0.13384525	-0.17299472	-0.053636305	-0.31106246	-0.32252523	0.25155756
grading	0.24805743	-0.2330294	0.11687348	0.26274344	0.34991536	-0.047004417	-0.09509615	-0.29553613	-0.010968764	0.27083597	0.055294197	-0.28383675	-0.52128243	0.15402745	0.11757696	0.17180662	0.26866177	-0.02540507	0.14694487	-0.22411774	-0.12936004	0.26048204	-0.13620533	0.21175092	-0.17323248	-0.24532232	0.21230488	0.109471306	-0.13402085	-0.045694422	-0.2648374	0.19464017
hpv_association_p16	0.08839901	-0.3094998	-0.36240685	0.11469814	0.13456461	-0.17105584	-0.049999498	-0.2394789	0.02378639	-0.16258173	-0.0882563	-0.33117792	0.10715219	0.38987294	-0.07644236	-0.052745428	-0.14495821	-0.04790714	0.28914493	0.20227648	-0.0968184	0.07398927	0.11268607	0.0488174	-0.08376513	-0.10747134	-0.23665434	0.1428787	0.096005306	0.14390431	0.15772697	-0.005302862
resection_status	0.16081715	-0.39900452	0.025064364	0.009311267	-0.18568704	-0.26864985	0.32463878	-0.046221904	0.39193535	0.061106846	-0.16853103	0.091195226	-0.20842566	0.21973579	0.100322194	-0.40859613	0.17236899	-0.33665183	0.21143275	-0.18833566	0.2034361	0.002862597	-0.1852158	-0.063145936	-0.14103462	0.22477989	0.24126486	0.07711756	-0.10618504	-0.107995376	0.2292385	0.35263807
resection_status_carcinoma_in_situ	0.28022698	0.16064918	-0.14405133	0.29179597	0.2579949	-0.22278683	0.25568888	-0.107037246	0.17539193	-0.053891234	0.22523317	0.11201713	-0.12117105	0.28524384	-0.109934285	-0.2539558	-0.20510292	0.3203154	-0.12582402	-0.120617986	0.31576502	-0.21465966	-0.1582242	0.14171077	-0.1166401	0.27000403	-0.15789194	-0.4820401	0.10418151	0.07149259	0.11609329	0.3027412
histologic_type	0.06167936	-0.11852576	-0.5160113	-0.3224854	-0.22249404	-0.21533759	-0.0071876897	-0.010096572	-0.14246364	0.11286626	-0.13493446	0.004628068	0.011997509	0.095498845	0.26575875	-0.037573658	-0.22610302	-0.4481799	-0.3059811	0.080350846	0.09682208	-0.12756304	0.13970283	0.2551488	0.12665555	-0.02822043	-0.1791162	0.034576323	-0.36390787	-0.029061932	-0.2988248	0.10819507
number_of_positive_lymph_nodes	0.37200046	0.14602546	0.060547724	-0.112868026	-0.091051295	-0.09465225	0.4439294	-0.33311903	0.45815012	-0.05983572	0.2482428	-0.06591053	0.006830449	0.024234435	-0.16803771	-0.4026423	-0.11735064	-0.09753057	0.2895915	-0.031415235	0.3673456	-0.026845327	-0.3559353	0.035975087	0.050804146	0.66607815	-0.083399825	-0.20832777	-0.007438798	0.43543205	0.28514123	-0.258948
infiltration_depth_in_mm	-0.12899627	-0.15750632	-0.1693952	-0.11434179	0.3054322	-0.25880036	0.25106484	0.025923058	0.3329223	0.24355026	-0.072465815	-0.35209757	-0.39865416	-0.2539349	0.22103535	-0.4255522	-0.037684858	0.14152573	0.028325688	0.15067577	0.13820738	-0.084115095	0.029681996	-0.14223662	-0.42277837	-0.12461518	-0.23969367	-0.25459355	0.0014522668	-0.05869589	0.3345901	0.46048576
pT_stage	-0.042904045	0.056090917	0.18637933	0.13941479	0.26952106	0.19537511	0.29479843	-0.31710893	0.040455747	-0.053445537	-0.0572041	-0.02171651	-0.35476798	-0.27677208	-0.13492909	0.20932092	-0.3401086	-0.14302047	0.34197754	0.061028842	0.19383597	-0.015332643	-0.00613469	0.17471977	0.055116534	0.0794045	-0.07217955	0.2827847	-0.06260759	-0.19036224	0.14753346	0.2141421
pN_stage	0.18776444	-0.19333841	-0.41208383	-0.06772649	0.28793907	0.15138914	0.15533976	-0.2241262	-0.11074137	-0.12833771	0.13253231	-0.13438353	0.08222703	0.040255435	-0.088651896	0.126873	-0.2863758	0.106501564	0.38964525	-0.09583326	0.12762073	-0.023867605	-0.026869848	0.17882082	0.13274044	-0.32817245	-0.14692277	0.25675613	-0.04228104	-0.11579333	-0.015762234	0.027810296
sex	-0.0706617	0.09920225	-0.00753571	-0.110006765	-0.0041976417	-0.163551	-0.19176807	0.19420159	0.18526067	0.34846985	-0.3877951	0.3474832	-0.11496208	0.00897642	-0.2579674	-0.042843238	-0.19838865	0.3506793	0.17160758	-0.28247774	0.2805746	0.13654107	-0.09293552	-0.2007726	-0.24030952	0.29770473	-0.11692015	-0.29282615	-0.28614217	0.12876706	0.29489014	-0.09838174
primarily_metastasis	-0.14065567	-0.27929068	-0.13119175	0.3620118	-0.21708454	0.33868015	-0.22108497	-0.24398212	-0.061875116	-0.044115324	-0.21259108	-0.09703255	0.29961666	-0.09100717	0.13131663	-0.18769664	0.19413011	-0.04392286	0.21291575	0.054402124	-0.2993768	0.0883144	-0.066161886	0.21321881	0.3676218	-0.13320923	0.11099319	0.07460936	0.26536286	0.17713152	0.025435282	-0.13342637
smoking_status	0.2527184	0.31520864	0.006509688	0.27395806	0.36673847	0.31977043	-0.23614612	0.13961458	0.010018801	0.21806863	-0.14689168	0.3021506	0.19760336	0.18290852	0.088594116	0.2842213	-0.080991395	-0.016042909	0.27739447	-0.068021536	-0.18621194	-0.11347066	0.18542555	-0.070840225	0.17061345	-0.19424035	0.3560634	-0.052652933	-0.024096837	-0.041547734	0.28992635	-0.02306067
age_at_initial_diagnosis	-0.045805592	-0.25718567	-0.038098242	0.2655654	0.083077826	-0.17718956	0.41197568	-0.1708952	-0.020950343	0.38408515	0.35885307	0.03620199	-0.295578	0.13729614	-0.2987113	-0.29766834	-0.0013450311	-0.45941472	0.3581718	-0.2538498	-0.19979526	0.3265861	0.11375228	0.17205803	0.07703619	-0.16057906	0.2680049	0.11905815	0.06818682	-0.07650205	-0.1715317	0.047231507
