	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
c090	-0.16077635	-0.1027043	0.13616395	-0.014657463	-0.2616388	0.04603445	0.031191228	0.23827237	-0.036126662	0.3624701	0.4582953	0.074685	0.1366766	-0.22214039	-0.13230592	0.085874185	0.10779298	0.083944395	-0.415676	-0.11039487	0.0906547	0.09543975	0.27466297	-0.10033331	0.09336111	0.17976643	0.027034322	0.23643969	-0.06122261	0.51718205	-0.21654654	0.21419825	0.267824	-0.1005699	0.036059458	0.0807024	0.030926403	0.39581385	0.11574993	0.12623954	-0.024659194	-0.373946	-0.08480368	0.76477486	-0.066145	-0.09762727	0.37962732	-0.12802762	-0.06757391	-0.15404879	0.23828547	0.013222647	-0.27532223	0.06234738	0.31649348	0.3619079	0.06654548	0.10164331	0.05069562	-0.34193566	0.08874861	-0.13648918	0.3507666	0.01566263
c091	-0.1631075	-0.11604768	0.07282556	-0.42703277	-0.19662844	-0.33747622	0.016038649	-0.3411113	0.38945177	0.12666264	0.1245639	-0.34603	0.4122894	0.11634048	-0.1645411	-0.005909018	-0.13798282	0.14461756	-0.38281745	0.12823902	0.10921251	0.13279702	0.21677527	-0.41951585	-0.006483293	0.1490787	0.09956196	-0.2752177	0.17135492	0.33506605	0.23904313	0.06523657	-0.15308961	0.32884976	-0.22808938	-0.08047238	-0.18860343	0.17993255	-0.011131968	0.043449745	0.2665633	-0.21238281	-0.02601891	0.1311279	-0.0874458	-0.02613493	0.08796957	-0.25753015	0.29569396	0.42230362	-0.53911805	0.25978535	-0.12009587	-0.37695086	-0.10400048	-0.0026480558	0.15321983	0.11295022	-0.2095709	0.09903696	-0.07624889	-0.10348351	-0.08569554	-0.04577949
c098	-0.17749503	-0.118377015	-0.13076437	0.065517984	-0.26906335	-0.38649642	-0.009717999	-0.42402357	0.69156367	-0.009596657	0.34143564	-0.43629748	0.06463646	0.24286586	0.08607214	0.021851912	0.09915279	0.025573526	-0.2918319	-0.2738905	-0.04146024	-0.2121295	0.6398862	0.04236634	0.22976008	-0.08397215	0.12308704	-0.05250575	-0.036080822	0.17703423	-0.14209604	0.003499329	0.065606646	-0.0016451378	-0.014680694	-0.06242337	0.04170075	0.12392417	0.07929431	-0.13512142	0.21394144	-0.39479497	-0.35245714	0.13870907	0.04626067	-0.00049490476	0.1499904	-0.16290176	0.018079987	0.2226802	-0.18793799	0.36208233	0.08521019	-0.02847371	0.0683384	0.2331848	-0.039778892	-0.19167607	-0.15635933	0.08854372	0.11360375	-0.14363688	0.2896873	0.1169007
c099	-0.59368944	0.0052923723	0.25336796	0.10508857	-0.019777521	-0.14587522	0.06165958	-0.3142553	0.7401105	-0.047890324	0.096814364	-0.037520465	0.027644148	-0.22130634	-0.2686491	-0.31147224	-0.50920016	-0.013212922	-0.085935816	0.25270066	0.0041597798	0.042568386	0.3186188	-0.1442606	0.27329308	0.24490584	0.18091816	-0.027117396	-0.021725254	0.18703784	0.32587528	-0.24453726	0.23602128	0.19788712	-0.3986075	-0.36641747	-0.27926666	0.37466183	-0.044493698	0.48226216	0.006163809	-0.46269712	-0.34605968	0.075114176	0.17108114	-0.18756564	0.6347826	0.076193355	0.22291702	0.25721523	-0.49039724	0.2682273	-0.09214626	-0.22160496	0.00056413584	0.25015184	-0.084869616	0.032332573	0.025512835	-0.05084612	0.14683817	-0.066737756	0.15648493	0.52836865
c100	-0.2812068	-0.016793285	0.16882962	-0.23026878	0.04576444	-0.110580176	0.24321552	-0.045055013	-0.06537876	0.15919693	-0.02468684	-0.0350056	0.27554587	0.17447798	-0.015152154	-0.23952867	-0.43877882	0.31667957	-0.00622551	-0.30074003	-0.100792505	0.12566821	0.092126265	-0.19719312	0.16407962	-0.14342576	0.11914323	-0.046439964	-0.16594118	0.076029904	0.007678288	0.23187362	0.08967833	-0.24330214	0.012387172	0.11286251	-0.30196908	-0.03968085	0.25926057	0.5443679	0.14515239	-0.25259885	-0.39692116	0.14484254	-0.006588927	-0.2779223	0.020150635	0.09020121	-0.08910918	0.20068194	-0.19986677	0.24466233	0.19702369	-0.06741471	0.14620678	-0.35002062	-0.28228116	0.12017456	-0.23687044	0.10536227	-0.0085501205	-0.11684802	0.23785073	0.102747306
c102	-0.20378926	-0.18393704	0.20399548	-0.42232284	0.16206867	-0.06936445	0.008579519	-0.3469041	0.32140014	0.07098077	0.09861091	-0.01603649	0.25661376	0.30149758	-0.06721465	-0.31041858	-0.4931657	0.11499343	-0.20653115	-0.08515649	-0.014573084	-0.04333763	0.41863585	-0.17850226	-0.34516433	0.27077156	-0.30278137	-0.13191102	-0.4104218	0.012214592	0.10038757	-0.05129218	-0.13846545	0.22120003	-0.009323117	-0.14141876	0.10248564	0.27161974	0.27752918	-0.00025328947	-0.14604497	-0.033874646	-0.013970692	0.21147935	-0.14927948	-0.47180185	-0.07029756	0.10547405	0.42403856	0.24233228	-0.43785614	-0.01843796	0.06476553	-0.015086535	0.22108437	0.48120573	0.17088841	0.011438532	-0.28561327	-0.33285677	0.31810966	-0.06422742	0.16715463	-0.3774514
c108	-0.24311051	-0.24111786	0.11253532	-0.5117323	-0.45906076	-0.09836997	-0.026264478	-0.14548622	0.15595561	-0.24201311	0.1148516	-0.1461376	0.0031538862	-0.18733676	-0.10679802	-0.031624228	0.021179648	-0.105725974	-0.22284198	-0.022428202	0.38240182	-0.18172912	-0.15786406	-0.29022712	-0.09708248	0.11409396	-0.15772966	-0.23804082	-0.599379	-0.047133103	0.07281221	-0.27114636	-0.08883128	0.19752608	0.26196113	-0.05872579	0.18047582	0.13736828	0.14111769	-0.15805678	0.03440469	-0.2972028	-0.42576373	0.12908341	0.028691446	-0.12511116	0.22417787	0.04115734	0.06779255	0.052346785	-0.011560106	0.07046016	-0.0010035963	-0.10434382	-0.1232886	0.035840854	-0.13561934	-0.14499025	-0.041199513	-0.054885216	-0.0070960457	-0.036137477	0.15380828	-0.30396476
c109	0.3541052	-0.0018981737	0.13744543	-0.076895244	-0.09141632	-0.36117458	0.08801943	-0.39798012	0.122766696	-0.38513285	0.26974204	-0.3803139	0.10414126	0.007927607	0.1086838	-0.18538927	-0.18886408	0.14793327	-0.187317	0.11504897	0.17531487	-0.2156927	0.3198915	0.06768676	0.22062694	-0.24555902	0.0350687	-0.31039023	0.24473247	0.005820976	-0.32871744	-0.16174959	0.11329355	0.15531848	-0.034362968	-0.22497033	-0.15489408	0.4567229	-0.010024774	0.08060052	0.004100825	-0.030376863	-0.32022396	0.059963007	-0.20745416	-0.29598424	-0.30263412	-0.19558951	0.12224943	0.09360236	-0.014973203	0.013760751	0.18759538	0.19656578	0.20910937	0.20250456	0.31543967	-0.23429023	-0.24292055	-0.013468514	0.14398357	-0.29900151	0.119289376	-0.45532405
c111	-0.4511675	-0.3363782	0.021313107	-0.021687908	-0.1902509	-0.57866	0.07562348	-0.32133868	0.30266875	0.009336469	0.15821359	-0.20923366	0.35205862	0.16556805	-0.20631224	-0.19639389	-0.30577648	0.2896662	0.12534666	0.2299661	-0.034824207	-0.11585844	0.37643644	-0.16766518	0.053885773	-0.1868672	-0.07267153	-0.11321145	-0.19393669	-0.0036844187	-0.050961085	-0.002953367	0.16222598	-0.054410413	0.096678875	0.020195007	-0.26633894	0.08349052	0.11572756	0.26421303	-0.115265526	-0.20288956	-0.14874043	0.06797292	0.34589806	-0.05201633	0.39019564	0.104896985	0.20125768	0.18082204	-0.16948384	-0.09036521	0.15999179	-0.021847641	0.14648035	0.17762218	0.023697522	-0.046787422	-0.03109948	-0.20073752	-0.009593698	-0.24378744	0.029977143	0.35915825
c130	-0.021700198	0.52544105	0.28701347	0.17375124	0.06465572	0.0024285624	0.008650225	-0.15885647	-0.18686546	0.073859066	0.14020933	0.13207805	0.2817675	-0.20610964	0.04775602	-0.03413539	-0.051507816	0.060021263	0.067220755	0.1190882	0.0934206	-0.2859162	0.16182691	-0.0925947	0.12644753	0.13150282	0.23341149	0.035023388	0.025163837	0.10256487	0.114801824	0.27329975	0.24136098	-0.072942235	-0.25407428	-0.16449761	-0.20134781	-0.19533575	-0.30730596	-0.025628658	0.0058262786	-0.12685655	-0.0149488095	0.005379029	-0.2577249	0.029211197	0.1207365	-0.046095844	0.47242573	0.0220565	-0.22433358	-0.07640773	-0.15493993	-0.3993009	-0.2326018	0.0062924493	-0.24035822	0.24896206	-0.029371487	0.20501465	-0.18291551	-0.26083893	0.063910924	0.06261056
c131	-0.44605666	-0.09440082	-0.02793438	0.006538555	-0.022787536	0.08970211	-0.032854445	0.17786679	0.09124098	0.096790545	0.04504203	0.07368633	0.18016857	0.0022095917	-0.15317638	-0.20185031	-0.20815955	0.21247075	-0.14708589	0.2392403	0.17949918	0.030484075	0.2620806	-0.2879141	0.029551055	0.18080547	0.07034749	-0.03749653	-0.13230337	0.3658489	-0.18363297	-0.1028127	0.078583494	0.038531635	-0.09652677	-0.11390814	-0.09774135	0.2664229	-0.11445802	0.11266641	-0.06765838	0.070629895	-0.4492259	0.25623327	0.41540027	-0.07805956	0.31636968	0.12581001	0.0412456	0.29085514	-0.34209123	-0.05165143	0.1143348	0.1090736	-0.03468134	0.41620347	0.03118194	-0.17966805	-0.066863015	-0.099683285	0.059876073	-0.2804634	0.19596891	-0.14958933
c132	-0.11916941	-0.04796755	0.530088	-0.09086099	0.010635002	-0.23386894	-0.04842737	0.008380702	0.3434877	0.007951157	-0.049465947	-0.2872394	0.26640067	0.2875974	-0.116394766	-0.26234493	-0.17799373	0.31254068	-0.15471242	-0.030904334	-0.027023941	0.1405546	0.32561713	-0.23190734	0.08469699	-0.023523467	0.44952217	-0.082594216	0.4820746	0.27192798	0.22891684	-0.05502445	0.06766728	0.22464947	-0.06023327	0.1107409	-0.30363253	0.32552752	0.0049047307	0.48483714	0.12065892	-0.38386545	-0.14631228	0.3616371	0.22328056	-0.1514924	0.14060639	0.031782355	0.32341543	0.12011324	-0.19955087	0.18122095	0.15078768	0.25568172	0.049179576	0.10977927	-0.08136364	0.18110798	0.019215388	-0.11303149	0.05872391	0.0851323	0.20412993	0.28183284
c138	0.10656687	-0.4237128	-0.16658157	0.029894471	-0.35790688	-0.17887273	0.04726459	0.018498011	0.40095258	-0.008969679	-0.16502722	-0.29194143	-0.039997492	-0.2262392	-0.14761026	0.17501327	-0.036696374	-0.16867846	-0.16439788	0.037962638	0.0658604	-0.12778887	0.24307033	-0.035579655	-0.10488256	-0.29007083	-0.12974972	0.16969873	-0.2732162	-0.04178158	-0.20960619	-0.19917107	0.116591536	-0.16516747	-0.060561325	-0.059630264	0.0708241	-0.060408816	0.08008168	0.12389233	0.061382297	-0.13521543	-0.17193282	0.14440387	0.2639872	-0.1962303	0.35916045	-0.09384342	0.21856433	0.22660685	-0.087861545	-0.01624998	-0.31084996	0.4811913	-0.36145514	0.5701546	0.27655476	-0.12059942	-0.18380909	-0.1871559	-0.06115763	-0.06970912	0.13023825	-0.105259046
c139	0.03471675	-0.13396384	0.2043089	-0.2282041	-0.19940637	0.09770846	0.24209903	-0.15838686	0.5258027	0.18222052	0.2812134	-0.26132637	0.113603465	-0.19891901	-0.014473909	-0.233812	-0.11224388	0.29372573	-0.006566764	0.20032246	-0.02969232	0.07696566	-0.014845829	0.068348706	-0.31493288	0.24321686	0.12331494	0.31502506	-0.24428944	0.29920834	-0.36657643	0.018749991	0.07614531	-0.0012399622	-0.09811674	0.21792161	-0.20316696	-0.044781636	0.4338558	0.4125096	-0.049033917	-0.45483375	-0.29778278	0.07896706	0.24378757	-0.2049367	0.3376593	-0.06540516	0.23386046	0.122525975	-0.4284982	-0.114239275	0.01331918	0.08750603	-0.058637507	0.29520762	-0.09941792	0.111411065	0.01369794	0.020174682	0.012227216	-0.3109622	0.12636349	-0.051480003
c148	-0.3135158	0.007017802	0.26868537	0.13454229	-0.005171191	-0.03667198	0.042436272	0.103600144	0.050414767	0.08368111	0.33905092	0.11050371	0.1408332	-0.020885749	0.030684223	-0.13136989	-0.3223839	0.13161422	-0.13441142	0.31938344	-0.085201845	-0.06336625	0.2612129	-0.0043361397	0.37578958	0.017917324	0.42025813	-0.1470544	0.1889115	0.092077725	0.31202212	0.059382122	-0.10723709	0.19632345	-0.24083589	-0.2614799	-0.45135725	0.19589366	-0.15937303	0.14987479	0.19664136	-0.2157078	-0.30192086	0.57020754	-0.26404977	0.09292588	0.12853755	-0.18803722	0.109705724	0.35168427	0.07164623	0.046800025	-0.12294136	0.0063577346	0.18342248	0.055784125	-0.2064882	0.10245904	0.079603374	-0.16435799	0.23049788	0.050814897	0.25591415	0.06781413
c320	-0.2521965	0.31342575	0.20349167	-0.22189264	0.399856	-0.009232786	-0.07154309	-0.2121933	0.08050259	0.13976015	-0.077510536	-0.20613113	0.30745837	0.16637735	0.16002706	-0.10715609	-0.33067912	0.17217857	-0.20695412	-0.3174657	-0.16904533	-0.22879942	0.0581778	-0.2657525	-0.029608414	-0.24448396	-0.0959784	-0.051251393	0.15215945	0.11482913	-0.33409065	-0.17443602	-0.2571779	0.22048886	0.08591003	-0.110707045	-0.02969855	0.1193133	0.12727566	0.43631405	0.11398958	-0.3194184	-0.052344408	0.11943188	0.008485596	-0.3028796	0.2619436	-0.24794263	0.2788826	0.35821578	-0.4137178	0.0986719	0.056124035	-0.058780964	0.0069668917	0.27440265	-0.036410693	-0.10105445	-0.16262975	-0.082697794	-0.15239215	0.069456235	0.34859806	-0.106911905
c321	-0.09963495	-0.3616099	0.114501	0.0896468	-0.017620001	-0.08556982	-0.065087475	-0.122407906	-0.08696536	0.115366206	-0.0026830856	-0.12028884	-0.12890154	0.046829235	-0.11712115	-0.24665377	-0.0691652	-0.013670713	-0.23300657	-0.07258964	0.1292811	0.28932282	0.2938674	0.18247038	0.10943027	0.0028717108	-0.30507237	0.12001388	-0.14838155	0.09088982	-0.16083795	0.07741823	-0.44405636	0.034551628	0.09703086	0.29497227	0.17711537	-0.08016277	0.07243762	0.31663772	0.07633565	0.15265383	-0.16985942	0.19783579	0.20730834	-0.013270633	0.14662877	-0.12718144	0.11102271	-0.041131932	-0.03608517	0.043464597	-0.0751363	0.26839006	-0.053302642	-0.00083509245	0.21797167	-0.078158975	0.06299858	-0.35225987	-0.011659264	-0.12111052	0.028280504	-0.1124257
c322	-0.060358133	0.058893126	0.32825175	-0.25931904	0.13122366	-0.06587736	0.07917208	0.1372801	-0.013048461	0.11148073	0.09527878	0.059357315	0.32305592	-0.11376619	-0.04480064	0.09858382	-0.3619883	-0.099257715	0.09517559	0.052472487	-0.15224084	-0.08439974	0.117532715	-0.07176314	-0.042420674	-0.029184092	0.20554493	0.116337754	0.008732602	0.09384958	0.03436744	0.20039034	0.04067748	0.040788256	-0.42769912	-0.14344753	-0.16144633	0.14066654	0.14840584	0.17057805	0.029395256	-0.17671716	0.07408932	0.1777609	-0.09023737	-0.050099023	0.11751406	-0.10466412	-0.016197406	-0.0041551823	0.04073047	0.12249313	-0.26243082	-0.043394707	-0.042503476	-0.20912714	-0.11094846	0.31857336	-0.08902328	0.11739977	-0.19668265	0.007356051	0.2009953	-0.053658634
c323	-0.1361045	0.14341605	0.3956998	0.10556821	0.35825264	-0.11258836	-0.19482362	-0.29738298	0.06807752	-0.0132233035	0.087927066	0.13638206	0.22128491	0.116437055	0.11427852	-0.117993966	-0.16225487	0.09869084	0.0116008585	0.009582115	-0.11539789	-0.34036022	0.11521655	-0.231344	0.2045246	-0.11047125	0.4578017	-0.14821368	0.24667785	0.01900656	0.0060637854	0.057787698	0.22594719	0.0960447	-0.014059529	-0.10463663	-0.3319778	0.002684597	-0.17640992	-0.08572016	0.17124157	0.02165629	0.0793925	0.09420046	-0.18361364	-0.031231692	-0.0061779805	-0.09139566	0.026098492	0.18770102	-0.16217202	0.057927087	0.13456695	0.026870504	-0.18789919	0.034741852	-0.20393646	0.23531574	-0.20316257	0.41794607	-0.17091887	-0.028209984	0.062796704	-0.17567672
c328	-0.06696824	-0.34562647	-0.03603276	-0.30452073	-0.09345336	-0.606777	0.23334996	-0.28180504	0.4198433	-0.03256351	-0.2323595	-0.256356	0.16608496	-0.038823824	0.17362066	0.059671007	-0.21844564	0.20312363	0.16623786	-0.07811749	0.103897184	0.266411	0.5513374	-0.15890461	0.054699585	-0.2419123	-0.2418033	0.13369732	-0.15048622	-0.039137866	-0.31524798	0.023593908	-0.42037284	-0.044284187	0.06274639	0.04279656	0.14203583	-0.1730204	0.23733795	0.2946938	-0.003901815	-0.16800836	-0.21006332	0.35324985	0.10770494	0.08258713	0.28680363	0.23982139	0.06482855	-0.08271019	-0.050226215	0.12991641	0.065570176	0.25968757	0.13923024	0.07401278	0.10049993	-0.040688902	-0.110925145	-0.29243222	0.07215723	-0.051433977	0.078941494	0.02003722
c329	-0.12695527	-0.08201391	-0.089811675	-0.47199902	-0.036518876	-0.5625345	0.16511735	0.0952864	0.19071685	-0.18400615	-0.0073813754	-0.23181754	0.14939189	-0.01730258	0.25472885	-0.023891604	0.036161553	0.20261931	-0.03863655	0.20488937	0.07409264	-0.03915086	0.42390975	0.028048726	-0.086477116	0.1574333	0.21845749	-0.0026273034	-0.11551073	0.20942059	0.002398215	-0.14851885	0.004928274	-0.11004023	0.11155055	0.058561284	-0.24440007	-0.13814218	0.16487129	0.12243674	0.03318891	-0.053317565	-0.25788414	-0.0016796432	0.06558416	0.05689164	0.13867567	-0.08873258	0.15545575	-0.06557204	-0.24975552	0.14099841	-0.0020998323	-0.023111513	0.36819553	0.43603474	-0.014836943	-0.20654485	-0.21591617	0.010313966	0.058600847	-0.069787204	-0.020399071	-0.080734655
