	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
perineural_invasion_Pn	0.12833245	-0.08330596	0.04676998	0.35590744	-0.16696273	-0.19217096	-0.38932022	0.06113606	-0.071276374	0.24417134	0.016606651	0.1949941	-0.082125604	0.15460008	0.05554619	-0.1155994	0.23609212	-0.4095832	-0.18676408	0.24746014	-0.28123578	0.2151927	0.061127033	0.06638608	-0.041972455	0.02799311	-0.22664443	0.009904795	-0.08898891	-0.446374	-0.1759589	-0.2132478
carcinoma_in_situ	0.15392122	-0.36957046	-0.24538718	0.14856055	-0.24985632	0.29388946	-0.26221746	0.13957168	0.25452188	0.2742492	-0.20070031	0.22177066	-0.014812569	-0.11413608	-0.2414035	0.25267646	0.12457253	-0.47512817	-0.024372943	0.17853147	0.03329771	0.22336449	0.18507032	0.14210585	-0.013788516	0.047862533	-0.19532184	0.017782941	-0.16841717	-0.29220182	-0.113302894	0.17264722
primary_tumor_site	-0.056835704	0.1584535	0.19471021	-0.04245325	-0.06359097	0.2355428	-0.08480946	-0.41993886	0.2678146	0.26231667	-0.049374104	0.14065133	-0.08610396	0.41787454	0.3854315	0.2686945	-0.17505622	-0.15103513	-0.20687844	-0.26210952	-0.29658282	0.3745483	-0.068419434	-0.16644971	0.31062883	-0.4565951	0.21305026	0.005443271	0.008706339	-0.1976436	-0.010323552	0.08708147
grading	0.04455938	0.26017272	-0.050763078	-0.23253478	0.10180464	0.15720315	-0.16580085	0.01294138	0.45551622	-0.000790701	-0.19857134	0.15138352	0.022622844	0.29799795	-0.023581192	-0.4548749	0.23258413	-0.116493024	-0.042033367	0.21627478	-0.37618577	0.27297065	0.1266716	0.30723462	0.09844812	-0.40044343	-0.061447047	0.21155584	0.08664905	0.08100183	-0.28473574	0.11461475
hpv_association_p16	0.3409293	0.0008876309	0.12997289	0.23643737	-0.10470633	0.23472895	0.020255893	-0.026083289	0.07797945	0.20997585	-0.39611012	0.2722933	0.11484904	-0.43365726	0.09251342	-0.2136957	0.17014113	-0.14056756	0.28100005	0.14231487	-0.18925846	0.13878113	-0.08112781	0.19076023	0.31050774	-0.13673991	-0.052662194	-0.0812849	-0.05296138	-0.22647281	-0.29440022	-0.02329925
resection_status	0.24737805	0.009548373	0.033887006	-0.09391755	0.0070559694	0.013802688	-0.25533375	-0.2339951	-0.1889501	0.015193619	0.1963027	0.13468905	0.06184159	0.0379727	0.10685159	0.2145665	0.030692345	0.036755655	-0.09223035	-0.15994617	0.25829643	-0.05953841	-0.25038785	-0.19432464	-0.18444055	-0.19273385	0.10602617	-0.17284267	-0.15479732	0.18235159	-0.05092997	-0.18992767
resection_status_carcinoma_in_situ	-0.11398063	0.14680631	-0.2232663	0.21809307	0.061702207	0.14548656	-0.15832987	-0.26790172	-0.2381463	-0.14241241	-0.49182922	-0.14237186	-0.044355225	0.17462215	-0.50598365	-0.006992097	-0.17558597	-0.44487447	-0.06448579	0.18069223	-0.22438096	-0.23374982	-0.004205987	-0.10196368	-0.11967269	-0.44262478	-0.0061018253	0.21383135	0.138545	-0.23255101	-0.31577206	-0.2947029
histologic_type	0.2729947	0.03325147	0.1860619	-0.10866282	-0.11098621	0.13097562	-0.3462278	-0.1522775	-0.26678342	0.2789197	0.15435223	0.16018769	0.1103155	0.09343334	-0.05188997	-0.21948642	-0.13213402	-0.15393372	0.22802185	-0.2606414	0.45982793	-0.15174454	-0.016802615	0.292787	-0.3799904	0.032283206	-0.3533737	-0.015628198	0.060192093	-0.28566992	0.19341888	-0.15930918
number_of_positive_lymph_nodes	-0.0002740249	0.009962716	0.11340467	-0.25617445	0.22552234	-0.17045332	-0.3933668	0.2763938	0.116161324	0.2780146	0.3229343	-0.06955296	-0.07654956	0.04089566	0.13380714	-0.023660583	0.08190647	-0.14620034	0.25058603	0.15375622	0.5343632	0.061185073	0.06365374	0.045096647	-0.14695328	0.01913486	0.2630491	0.099322975	0.30097347	-0.10907584	-0.07411835	-0.23293099
infiltration_depth_in_mm	-0.033286877	0.06658587	0.03832371	-0.038857736	0.01776473	-0.21989621	-0.07722718	0.22113836	0.19773918	0.13348004	0.22071826	-0.07873849	0.22444995	-0.031991486	-0.47093344	-0.14019412	-0.27316308	-0.06973041	0.25702626	0.3473551	0.45939562	-0.2804663	0.08058623	0.00042771985	-0.26490104	0.12118205	0.02385359	0.061879393	-0.3788097	0.094537586	-0.12986827	-0.16282508
pT_stage	0.332899	0.059991084	0.018504921	0.14091147	0.16699584	0.019044466	0.2479946	-0.08262003	0.24972345	-0.22709873	-0.2333775	-0.28427833	0.28821963	-0.22258805	-0.24760208	0.12852879	-0.09374203	-0.5240206	0.037616953	0.037763532	0.6291375	0.09682802	0.13347483	0.10025825	0.25814912	0.13149942	0.0438888	-0.3200489	-0.39241162	-0.22727385	0.15678163	-0.11187363
pN_stage	0.06248129	0.2886737	0.08923721	0.084753074	0.21465567	0.2791916	-0.1435506	0.015493465	-0.273308	-0.28332782	0.21255627	-0.02796572	-0.19418135	-0.0303104	0.14178568	0.11219901	-0.0009782738	0.18360329	-0.066335544	-0.20131756	-0.012471463	-0.30682284	-0.03991285	-0.24493565	0.16021515	0.3895121	0.0021730415	0.07599828	0.09758266	-0.28940558	0.34386244	-0.20283918
sex	0.12160041	-0.22368592	-0.063900575	0.23535392	0.24286284	-0.063435666	-0.2973242	-0.27018097	0.032411367	0.12526013	-0.2558944	-0.15457566	0.28600922	-0.22786754	-0.2054734	-0.1462529	-0.25728	0.12344624	0.085898876	-0.1244347	-0.07602578	0.29455185	0.33841482	0.09556569	-0.106386706	-0.331152	0.08555897	-0.3518393	-0.21688275	-0.061372537	-0.053304896	0.023821874
primarily_metastasis	0.19797267	0.25272945	-0.23807655	-0.22617921	-0.013585816	-0.011067858	0.19120769	0.05180107	0.15773557	-0.17432545	-0.1869183	-0.016284738	0.079718545	-0.15664898	-0.37910146	0.04536234	0.20366837	0.02604875	-0.09530152	0.029016549	0.17234997	-0.17685834	0.18160711	0.014328706	0.25481462	-0.25937173	0.17923924	0.031191906	-0.1331078	0.13796972	0.3282987	0.22882703
smoking_status	0.115779206	-0.25052536	-0.17091985	0.46033776	0.11755954	0.2048014	0.1888074	-0.31462774	0.27862576	0.24687488	-0.22613454	-0.07773091	-0.27550453	-0.29628834	-0.24578314	-0.062215958	0.21407971	-0.2440494	0.12231915	-0.14056435	0.18948503	-0.0010195757	0.24450992	-0.13797578	-0.1902718	-0.8596957	-0.12665357	-0.24868515	0.15223789	-0.32834056	0.15743041	-0.27142212
age_at_initial_diagnosis	0.20107113	0.47404304	-0.11227261	-0.29608613	0.16235813	-0.058640443	-0.31618568	0.14688225	0.11432916	-0.09570388	-0.148896	-0.38670814	-0.10046804	0.028901473	0.16971605	0.027678002	-0.023243038	0.32250825	0.2373165	-0.13649826	0.06530375	0.30720153	-0.27614695	-0.09738414	-0.27276126	0.2371796	-0.026920117	-0.06391506	-0.3472302	-0.13362591	0.33776084	0.119028576
