,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
26,9.281261,0.8898792,6.673848,6.2723675,3.4370608,6.751325,4.5728645,5.74759,5.171226,3.989662,5.925665,4.820932,6.3468184,4.7722554,2.8186736,5.0250793
27,10.816335,3.4716256,6.1496844,6.3899913,2.673451,6.699245,5.0054317,4.1413116,6.1147437,3.5227127,5.4830847,5.369599,6.091446,3.944631,3.197709,4.500636
28,4.645329,2.9925885,5.365084,4.2185907,5.350134,8.042132,5.9624047,5.1903777,4.828347,4.9214697,5.537468,5.2444525,4.956545,4.3450103,4.231787,5.968751
29,10.710886,3.4543202,6.189178,6.3123546,2.7016497,6.843335,4.8658524,4.2411633,6.1482086,3.6776536,5.5931797,5.263093,6.307329,3.9448304,3.1343985,4.4573474
30,1.8322977,3.1474361,5.6548347,2.802249,5.806801,7.3135605,5.523544,7.410756,5.317745,4.3833137,5.7933245,6.0824933,5.612372,5.654061,4.4655247,5.177683
31,4.548583,3.1321528,5.396629,3.958098,5.452221,7.907006,5.8942213,5.2463355,4.8956523,4.5983944,5.763404,5.0259223,5.205154,4.5819025,3.9908402,5.8044934
32,13.142242,3.3002954,6.633428,7.69065,1.4907079,5.7910624,5.270177,3.5144424,6.0730605,2.584695,4.964554,5.5142603,5.6512065,3.821273,2.7802663,4.171918
33,10.369483,2.4256322,6.614352,6.467441,2.7855108,6.8226256,5.009505,4.825137,6.0104446,3.752304,5.536134,5.119341,6.1570964,4.4538264,3.0415573,4.510771
34,10.734979,3.479041,6.2059774,6.3444734,2.736679,6.7814097,4.9778275,4.194381,6.176281,3.6067185,5.5045924,5.332784,6.1940465,3.968702,3.1793807,4.456094
35,11.354207,1.3444458,6.975613,7.1682625,2.528001,6.4448395,4.61328,5.165798,6.58549,3.7317762,5.5619335,4.815893,6.120725,4.704332,2.7591875,4.252681
36,10.444136,2.2740507,6.645215,6.5297513,2.7951593,6.764457,4.9036937,4.879332,6.1218038,3.8102221,5.5829096,5.04133,6.164332,4.4529743,3.0176563,4.4588223
37,10.416162,2.3208356,6.651186,6.485071,2.7955503,6.8364944,4.9870653,4.87797,6.0450583,3.747241,5.5212035,5.11161,6.1329474,4.4766626,3.015962,4.5148263
38,2.0769048,3.1777284,5.4328723,3.290859,5.5685163,7.322161,5.600039,6.6041145,5.068297,4.49544,5.6264772,5.988804,5.662662,5.196732,4.4608226,5.2885013
39,4.3759813,3.0514474,5.190215,4.4004292,5.149853,7.9586167,5.810964,4.9519877,4.6602573,4.9735937,5.3973618,5.445186,5.2806263,4.15288,4.3599367,5.7083545
40,10.713806,2.7480874,6.493307,6.45945,2.818724,6.836609,4.9286547,4.6632357,6.3218346,3.6480052,5.475329,5.2511487,6.173818,4.345842,3.039403,4.48212
41,12.979577,3.4461844,6.630785,7.6427717,1.4768803,5.896952,5.4397264,3.3813517,5.9517474,2.6525478,4.8368883,5.5840707,5.672627,3.808982,2.859012,4.096278
42,2.0142505,3.1704037,5.347961,3.4186563,5.4403853,7.317167,5.571823,6.328092,4.9702907,4.527743,5.550094,6.0004344,5.7349443,5.03228,4.510934,5.2566543
43,9.69159,1.3400396,6.9099736,6.218094,3.2752779,6.862052,5.155852,5.687456,5.763132,3.9116,5.704939,4.929571,5.7776484,4.969332,2.9415934,4.8551474
44,3.9909327,2.9485416,5.0638075,4.505893,4.855611,7.6276374,5.647485,5.2858434,4.771375,5.058904,5.1784377,5.687434,5.638402,4.2500296,4.5381,5.8223495
45,9.712005,1.3144239,6.9374166,6.2302275,3.263271,6.7871337,5.2454443,5.7728553,5.535736,3.7033887,5.7849936,5.0012636,5.9092293,5.092998,2.8406124,4.956453
46,9.385352,1.2144078,6.706392,5.8331084,3.6503582,7.020324,4.8909044,5.92948,5.2654552,3.7982357,6.061423,5.041229,5.931457,4.96831,2.7207382,5.0605373
47,4.6691384,2.8588293,5.48244,3.9928048,5.4389734,7.7095942,5.8063345,5.7141438,4.964372,4.687387,5.771294,4.9531536,5.3249636,4.730923,3.9323668,5.958914
48,2.6104887,2.9701545,5.745269,2.8607256,5.9444246,7.2269115,5.524324,7.3255796,5.3735056,4.4417295,5.9593344,5.827902,5.4519944,5.708373,4.344858,5.241756
49,4.6566777,2.8017373,5.406182,4.0752907,5.319546,7.709467,5.8011284,5.617624,4.990679,4.747371,5.7214737,4.802728,5.3277445,4.697774,3.90466,6.2043304
50,9.63429,1.1988808,6.719698,5.9678364,3.475748,7.006554,4.8083982,5.804104,5.3320637,3.7997704,5.9701357,5.0289598,5.9117136,4.8729105,2.720719,4.989617
51,4.106356,3.4423747,4.968457,4.3082085,5.049699,7.885313,5.850178,4.619311,4.646209,4.7628036,5.2861314,5.8577423,5.4859476,4.1016135,4.545682,5.381869
52,2.6900008,3.1831138,5.8095436,2.911451,6.0158567,7.398706,5.8867197,7.156929,5.303961,4.311206,5.8627186,5.9486656,5.319392,5.5328894,4.371594,5.4928904
53,4.6477466,2.8311462,5.439212,4.0332823,5.378791,7.750949,5.823912,5.6230307,4.9956393,4.7257485,5.7395697,4.8560996,5.2630453,4.6954794,3.9229352,6.1516695
54,2.505415,2.9246268,5.7050548,2.9016533,6.044757,6.9523597,5.7237105,7.073215,5.3157587,4.4280405,5.8242364,6.3205247,5.5014825,5.627318,4.63853,5.45535
55,8.7996,1.6397845,6.0978556,6.086444,3.6306884,6.683578,4.6236563,5.12045,4.9188714,3.8826747,5.9129906,5.145165,6.661358,4.377663,3.0967145,5.1366024
56,10.708079,3.512961,6.197134,6.3442283,2.6965845,6.7986436,4.9413123,4.185161,6.1269054,3.64936,5.5534263,5.297641,6.271385,3.953723,3.168595,4.451324
57,11.217617,2.0200813,6.903415,7.001031,2.2521203,6.671336,5.349387,4.773482,6.04708,3.1743886,5.062157,5.2849717,5.7362165,4.668477,2.7939646,4.4468265
58,9.646456,1.197446,6.9457445,6.130344,3.3600938,6.8449154,5.159274,5.8988075,5.5269933,3.770031,5.862111,4.9695697,5.898499,5.114164,2.7919052,4.9546385
59,4.580465,3.1037853,5.4755664,3.936343,5.4526258,7.8376713,5.8412905,5.326625,4.920916,4.5285997,5.8098965,5.101841,5.244072,4.6369815,3.9626825,5.650573
60,10.4433565,2.587975,6.503136,6.442975,2.8326623,6.746912,5.042625,4.7354336,6.157073,3.7192812,5.49908,5.18541,6.005207,4.414963,3.116772,4.523112
61,10.905313,3.3925366,6.1862855,6.450905,2.5864148,6.683173,4.9168243,4.1655736,6.0797753,3.5136728,5.5304804,5.299071,6.158157,3.929242,3.1221538,4.4691305
62,4.6581726,2.7505958,5.40767,4.1186767,5.3119974,7.6867876,5.7590322,5.670805,4.9596386,4.794522,5.697337,4.810418,5.358893,4.6730576,3.9098396,6.1690235
63,11.573283,2.2588234,6.819542,7.167655,2.1302724,6.4447412,5.2489023,4.55898,6.204753,3.1206594,5.0522923,5.285979,5.7472267,4.5591354,2.8059652,4.3038282
64,4.765242,2.724734,5.4012504,4.36707,5.3225737,7.9150786,5.874342,5.3938546,4.7686343,5.0965567,5.4984984,5.143647,5.008213,4.320811,4.2083025,6.0227957
65,9.382345,1.9641106,6.3542295,5.9762955,3.5037396,6.881326,4.9483495,5.2176905,5.3895864,3.81045,5.803271,5.188247,6.1549497,4.5259676,3.0450985,4.994612
66,8.861561,1.8260037,6.1226163,6.0899634,3.5823584,6.693849,4.7753572,5.0904484,4.989892,3.8270042,5.8869324,5.179084,6.61992,4.4311156,3.1187422,5.1554537
67,11.69037,2.0354705,6.7406445,6.9919095,2.5367115,6.585889,4.7246976,4.878261,6.552736,3.4234958,5.4289727,5.087048,6.036179,4.5168366,2.7378085,4.4060717
68,10.421318,2.9904504,6.361789,6.2229133,2.8920186,7.0149045,4.899228,4.6510916,6.2558947,3.925761,5.630674,5.1898236,6.2957544,4.2846184,3.1718168,4.52225
69,2.7502186,2.912615,5.737453,2.8816915,6.0657387,7.0025377,5.5434294,7.2632627,5.465208,4.428041,5.971085,6.0093045,5.5360456,5.7916965,4.4456615,5.422764
70,4.606969,3.1082716,5.313991,3.992071,5.498908,7.895539,5.8954854,5.4158506,4.8534575,4.8011966,5.7090745,4.7379217,5.2892494,4.6025047,3.9726248,6.0579023
71,4.2088966,3.4905872,5.0455956,4.217496,5.138446,7.9830093,5.9524713,4.720723,4.7163153,4.779906,5.303428,5.7736163,5.3208423,4.1697364,4.5370893,5.4682155
72,2.1177115,3.215036,5.476144,3.2313313,5.580676,7.4797497,5.624451,6.722686,5.102017,4.499117,5.6694837,5.8664603,5.572249,5.2286353,4.392568,5.255118
73,2.3800776,3.1285846,5.298357,3.5040486,5.441233,7.273791,5.5817,6.242488,4.9755063,4.5739646,5.530683,5.925336,5.760891,5.0168357,4.493728,5.370304
74,4.6049733,3.1336045,5.302832,4.1552315,5.352909,8.049071,5.952691,5.173802,4.8335733,4.8879056,5.548902,5.112814,5.0845265,4.386377,4.1829844,5.9717703
75,4.3025565,3.0906887,5.290575,4.0861707,5.345256,7.745597,5.7656894,5.2596917,4.780265,4.7038407,5.6512036,5.1301355,5.468001,4.510852,4.091963,5.6921425
76,11.400076,2.0125139,6.828836,6.974795,2.3238845,6.7532907,5.1321077,4.8740525,6.275504,3.1756458,5.1056924,5.286344,5.814111,4.712373,2.6968942,4.4218903
77,2.7119286,3.1033843,5.7783127,2.851914,6.1837273,7.0599346,5.9344645,7.2534766,5.3351374,4.2637343,5.840639,6.1642194,5.419362,5.6740775,4.4777474,5.695857
78,4.687698,3.006716,5.346676,4.294417,5.210765,8.096018,5.886951,5.354895,4.872605,5.1255836,5.4042163,5.197183,5.064718,4.3190026,4.2577815,6.0960975
79,10.38451,2.9047813,6.411829,6.258033,2.8736997,6.994154,4.9661894,4.6739545,6.2294874,3.8769445,5.551485,5.2144055,6.220233,4.341726,3.1880882,4.5463595
80,11.699222,2.4196088,6.8000917,7.214574,2.0598755,6.343702,5.273853,4.362944,6.058375,3.100549,5.080761,5.290463,5.7698603,4.379661,2.8529615,4.3057585
81,10.857966,2.9799645,6.4420776,6.5582786,2.6703103,6.7352753,5.035391,4.4512877,6.295178,3.5071955,5.3583326,5.3280807,6.0531273,4.26877,3.076397,4.4406776
82,11.040377,0.9437686,7.0956364,7.23975,2.5483937,6.3847613,4.525822,5.3047795,6.541558,3.9476469,5.6570716,4.642609,6.166794,4.73977,2.7847705,4.1881366
83,2.0616782,3.1083019,5.271279,3.4910312,5.3748055,7.3207088,5.5401816,6.2338285,4.9747224,4.6029983,5.496463,5.976334,5.802115,4.9782405,4.5607967,5.331345
84,13.006398,3.2492344,6.6631937,7.684209,1.4626745,5.795563,5.3355083,3.5227191,6.032327,2.6380284,4.9410443,5.5192,5.6582413,3.9072418,2.8196087,4.181237
85,4.586823,3.0923083,5.4124303,3.904946,5.4917,7.930972,5.9660954,5.447469,4.9805536,4.642865,5.738486,4.996145,5.0912175,4.6546454,4.0137777,6.037606
86,2.854973,2.9759884,5.75714,2.9404504,6.08325,7.044954,5.7470284,7.043766,5.3876963,4.394672,5.891623,6.1508784,5.4391637,5.6430736,4.520887,5.551993
87,11.629001,1.9268523,6.754761,6.9836884,2.570923,6.643771,4.6989164,4.9190774,6.505307,3.4601321,5.4467406,5.036441,6.040457,4.5245194,2.7428722,4.4481974
88,4.665071,3.0631576,5.4595985,4.0335355,5.426955,7.882015,5.829573,5.281837,4.8589067,4.6360793,5.775646,5.034258,5.2443156,4.553889,3.95683,5.697539
89,4.9767485,2.8359292,5.679921,4.30182,5.164702,7.924739,5.774395,5.5868545,5.069259,4.886925,5.5692444,5.4008837,4.986603,4.456421,4.135652,5.788448
90,2.1535373,3.1662352,5.359314,3.404191,5.5113306,7.2324333,5.573946,6.343706,5.0079336,4.4898643,5.5698276,5.978837,5.784431,5.0650077,4.5083075,5.3145604
91,3.947908,3.0093052,5.0828304,4.4284134,4.9091616,7.6294537,5.6638765,5.3385525,4.7790427,5.0190434,5.2213554,5.6447134,5.632617,4.33017,4.5068655,5.8195825
92,9.378871,1.3097222,6.683744,5.9056168,3.5699074,7.000578,4.955111,5.786229,5.3121305,3.8207374,5.9355545,5.0649734,5.9739103,4.8934135,2.8179016,5.0727706
93,2.5382006,3.105443,5.7171926,2.8785346,6.085654,7.1010413,5.8248005,7.3382635,5.3076463,4.28096,5.8312435,6.021024,5.504759,5.685326,4.3961,5.5906076
94,3.8535175,3.1082778,5.0056057,4.3644023,5.048677,7.5989127,5.6617656,5.036707,4.6278687,4.880681,5.3168874,5.5662117,5.7430944,4.251421,4.4598627,5.5986915
95,3.9708028,3.0470057,5.122951,4.3364067,4.9642534,7.5991206,5.672075,5.274986,4.800064,4.881658,5.293226,5.689044,5.6351852,4.3559303,4.462174,5.666173
96,5.0718536,2.5514982,5.547491,4.3649735,5.183635,7.698454,5.6843834,5.680555,4.911177,4.8504496,5.700948,4.8467054,5.3608837,4.5662856,3.848737,6.040351
97,11.246982,2.1359532,6.820557,6.9779043,2.2903678,6.636338,5.2588625,4.74127,6.1991796,3.2143285,5.0933995,5.291609,5.7637,4.645619,2.8177545,4.387696
98,8.875649,1.5141693,6.203449,6.147574,3.6010716,6.682963,4.5291786,5.241919,4.9782863,3.9743943,5.986441,5.0452094,6.6715426,4.4466105,3.039445,5.132756
99,9.306138,1.5794799,6.619931,6.1652794,3.4539342,6.753405,5.0243683,5.641831,5.266178,3.7604659,5.913133,4.978184,6.5199776,4.9313383,2.9187045,5.1309576
100,13.108759,3.3958297,6.5838456,7.5913434,1.5806258,5.867939,5.243059,3.4854712,6.101982,2.5735059,4.9793243,5.534714,5.6602373,3.7739458,2.787714,4.1909523
101,5.0361304,2.9602537,5.5843325,4.316938,5.2755775,8.240635,5.926834,5.0044184,4.845179,4.837151,5.6270313,5.487238,4.778375,4.2176876,4.1329064,5.636281
102,11.45219,1.3276743,6.969291,7.2284994,2.4696229,6.462199,4.6527247,5.1888747,6.5354147,3.6433048,5.4881554,4.868745,6.02406,4.8073583,2.7153091,4.274755
103,4.5724497,3.1881785,5.4225016,3.9921687,5.3928986,7.976473,5.9657493,5.231766,4.947152,4.6344247,5.6538363,5.322629,5.0514674,4.515777,4.160575,5.7634206
104,4.0587287,3.2916899,5.002447,4.341206,5.1101394,7.8733478,5.847431,4.8648095,4.63786,4.925056,5.284028,5.549612,5.464438,4.1698203,4.5146356,5.679654
105,9.428396,0.9754826,6.780836,6.210141,3.3986177,6.797182,4.7816467,5.799237,5.30454,3.9164627,5.89608,4.875898,6.112702,4.889502,2.8006315,4.9700336
106,4.821515,2.953018,5.503312,4.1840363,5.359279,8.082425,5.912097,5.201109,4.8746796,4.8013906,5.6816664,5.1779513,4.9516206,4.3913407,4.0666323,5.872115
107,2.1630695,2.9317992,5.7239265,2.8174944,6.024595,6.9615984,5.6417713,7.343769,5.327674,4.408098,5.819488,6.298934,5.579647,5.730056,4.598745,5.358078
108,11.702269,1.973769,6.7335515,6.98594,2.5918674,6.5660205,4.6252027,4.937959,6.5988297,3.4828346,5.5006433,5.0424213,6.1005826,4.5281143,2.725227,4.3972783
109,2.5640037,3.0326731,5.469692,3.279452,5.690471,7.135103,5.6354613,6.485943,5.1302,4.508571,5.677863,6.0778494,5.6496344,5.2597637,4.5540557,5.39569
110,3.8514104,3.0744336,5.037372,4.303909,5.0735745,7.509387,5.6416287,5.185072,4.6893783,4.8219566,5.3847637,5.4352546,5.817981,4.378002,4.368002,5.6595144
111,9.318949,1.4881631,6.62504,6.186865,3.452095,6.733324,4.947487,5.661507,5.2553086,3.7847722,5.9379597,4.952727,6.5089784,4.9206223,2.8895555,5.090213
112,4.123311,3.4644845,4.9837103,4.2790093,5.079902,7.9176245,5.883362,4.640362,4.6635156,4.7643285,5.2937675,5.821966,5.44051,4.1215467,4.5397153,5.408783
113,4.7442255,2.9447148,5.3337126,4.20577,5.3165154,7.9446983,5.866353,5.4455376,4.870868,4.986192,5.574249,4.829721,5.216478,4.4741006,4.043284,6.200702
114,2.2717469,3.115477,5.3086777,3.4545178,5.4432607,7.3266397,5.5966835,6.273329,4.9846253,4.579746,5.5390863,5.9438767,5.735354,5.0315757,4.526737,5.341312
115,10.545192,2.959664,6.347181,6.3285694,2.8796072,6.7907357,5.0546455,4.515937,6.2551265,3.6921616,5.4797325,5.2860126,5.9660897,4.2289543,3.2067552,4.5295057
116,4.9215407,3.0615935,5.4298983,4.270406,5.305138,8.177724,5.926362,5.0474524,4.8017564,4.886861,5.6000147,5.1393747,4.9764333,4.29077,4.092553,5.8285007
117,10.644623,0.9871469,7.1114936,7.0748615,2.6317782,6.419545,4.650531,5.3228846,6.287829,4.036372,5.665731,4.628401,6.1433644,4.758371,2.877031,4.2866344
118,3.650609,3.0838473,5.080291,4.233462,5.042223,7.528593,5.64527,5.341599,4.7661314,4.8660526,5.3053102,5.696708,5.7237306,4.4108014,4.4931493,5.614039
119,4.0450654,2.8649049,5.046605,4.5800347,4.7629395,7.4590073,5.569052,5.308575,4.7852354,4.9853,5.206505,5.6193213,5.8291593,4.288404,4.462939,5.811716
120,4.46895,3.0488305,5.4808617,3.8333454,5.545597,7.8641524,5.9772673,5.715283,5.0521274,4.6999116,5.678774,5.2289834,5.033214,4.7274547,4.1595387,6.0264163
121,3.6499376,3.0897036,5.071957,4.2304654,5.0593476,7.5283194,5.6458583,5.3290453,4.750485,4.8636527,5.3188524,5.658303,5.7362065,4.414262,4.4798145,5.6250973
122,12.782624,3.4404044,6.5861864,7.5869303,1.5445548,5.9602866,5.425912,3.3517554,5.776611,2.793691,4.8767567,5.5478454,5.8300014,3.8418093,2.9340982,4.080311
123,10.901055,3.4845767,6.1916227,6.431714,2.6967347,6.6976647,5.050846,4.128781,6.1631236,3.4937232,5.415255,5.4020705,6.0792522,3.9557905,3.1830637,4.4566593
124,4.6855717,2.9962947,5.470637,3.947689,5.4706974,7.91106,5.920285,5.4285364,4.9872184,4.6205916,5.7970514,4.937922,5.102584,4.656143,3.9344897,6.0203285
125,10.523661,2.7103362,6.434826,6.331836,2.9398692,6.8381786,4.9601245,4.727484,6.3385344,3.764964,5.537003,5.1930447,6.03398,4.3332715,3.1291144,4.5259504
126,12.642071,3.5187547,6.4948664,7.52557,1.6056414,5.970548,5.4127026,3.2726176,5.6366653,2.8384764,4.908335,5.5630975,5.926037,3.812222,2.9927044,4.1190248
127,10.692741,0.74141353,7.2505207,7.170854,2.5157144,6.3951077,4.6282825,5.5305943,6.4929366,4.0537753,5.562213,4.5200033,6.070865,4.9997787,2.7831674,4.2718763
128,8.815654,1.7138252,6.1110077,6.091174,3.6084983,6.681274,4.689878,5.121623,4.942253,3.8457468,5.903291,5.161106,6.6577325,4.415717,3.1110487,5.159021
129,10.640593,2.7296834,6.4409966,6.3433366,2.895304,6.924744,4.870767,4.7516427,6.4140234,3.816996,5.5593224,5.1711154,6.1415415,4.341447,3.1009984,4.509987
130,9.363255,1.219561,6.8377256,5.9226894,3.5451493,6.961375,5.1468067,5.8985515,5.4428053,3.8476565,5.886125,5.0216565,5.810621,5.0350375,2.8486745,5.054247
131,10.440955,2.9283516,6.4006243,6.284779,2.8894231,6.9237027,4.9613156,4.619916,6.268883,3.8055024,5.54032,5.2325263,6.196923,4.2884564,3.165442,4.5117435
132,11.059976,1.4074662,7.032348,7.152638,2.4360766,6.4209948,4.8769417,5.1151485,6.353923,3.6843154,5.4276037,4.877817,5.9717755,4.7850046,2.8113997,4.269065
133,9.090366,1.446479,6.509559,5.7745237,3.722449,7.0380282,4.9150844,5.6765647,5.217084,3.891786,5.957149,5.1229897,6.0376124,4.75882,2.9124336,5.1283
134,2.683032,3.143388,5.827033,2.8231757,6.1314797,7.21863,5.93349,7.3429213,5.3079104,4.2540364,5.8548675,6.0484877,5.351315,5.645113,4.400199,5.58821
135,9.315449,1.3990315,6.6371946,5.899158,3.590843,7.00101,4.971943,5.748344,5.2793126,3.812766,5.9277706,5.0868487,6.095258,4.8767457,2.8538945,5.127067
136,11.335678,1.3341265,7.0219398,7.226028,2.4613154,6.396351,4.657786,5.140718,6.553795,3.6979065,5.5451574,4.804089,6.0700293,4.7166142,2.767299,4.224941
137,12.747628,3.119754,6.543041,7.51468,1.7442745,5.974913,5.0887117,3.7247336,6.0430984,2.8525634,5.14611,5.3916745,5.859736,3.8541062,2.8495069,4.199377
138,2.5393913,2.8998199,5.7204947,2.8630748,6.0518904,6.9607882,5.5489845,7.255578,5.433923,4.4439735,5.920462,6.1393027,5.5670066,5.7711973,4.5381002,5.4026475
139,2.86738,2.9430282,5.751544,2.9041083,6.147455,6.9370866,5.6682158,7.118927,5.4764633,4.397536,5.944199,6.153005,5.4960346,5.761019,4.5275903,5.5916276
140,13.107041,3.365005,6.661424,7.7487974,1.3669727,5.7753577,5.424325,3.3781707,5.951474,2.6272087,4.8660383,5.566615,5.666161,3.852397,2.8443213,4.1213727
141,2.9727368,3.0409157,5.713523,3.0639303,5.8759203,7.278172,5.5685315,7.113736,5.3602896,4.390215,5.9362397,5.6943083,5.4959784,5.5963387,4.21229,5.3718123
142,4.6847425,2.855464,5.5045714,3.9680464,5.4449425,7.7954593,5.857109,5.6196976,5.024379,4.64291,5.808653,4.9009247,5.190502,4.730003,3.9006069,6.0872073
143,10.755924,2.7985582,6.478429,6.4776626,2.7911236,6.800877,4.9933095,4.605978,6.3441854,3.6025813,5.4145503,5.2891636,6.0706043,4.3340626,3.0731826,4.475061
144,11.222548,1.9926999,6.9066753,6.967284,2.3620868,6.6267757,5.3103204,4.7429175,5.9101253,3.2286484,5.1604004,5.2042966,5.767475,4.5603023,2.8452647,4.556555
145,10.985554,0.7341278,7.1730494,7.33377,2.5420408,6.335848,4.4570694,5.421462,6.538489,4.004362,5.6915517,4.560275,6.1704955,4.8288813,2.7469115,4.175184
146,4.3688817,2.8976958,5.2563434,4.373298,5.0851736,7.817634,5.77009,5.4440937,4.8517594,5.092205,5.328422,5.3741345,5.310135,4.345052,4.3576713,6.0343695
147,9.291134,1.2853273,6.7118435,5.7761664,3.6796193,7.0675187,5.0026402,5.8818693,5.3721957,3.859881,5.977979,5.0787272,5.8672323,4.9399953,2.8105307,5.070563
148,2.149489,3.1770601,5.33589,3.4452953,5.487961,7.2359824,5.557867,6.347321,4.9964814,4.5027504,5.553469,5.9542937,5.8029685,5.0554285,4.4782915,5.3307877
149,10.728641,3.4296236,6.2317715,6.326633,2.7839718,6.7990146,4.9787436,4.2346635,6.2445445,3.598247,5.4852357,5.334963,6.1736298,3.994227,3.169709,4.4447203
150,1.9219453,3.1454232,5.388987,3.3201654,5.5059304,7.303483,5.5398483,6.5853925,5.0767603,4.541632,5.5801,6.039778,5.7214165,5.1973433,4.49834,5.2991796
151,2.2915232,2.972732,5.7099967,2.8463764,6.0086546,7.0830355,5.547637,7.414258,5.3978157,4.4083333,5.8951583,6.018777,5.603175,5.7672005,4.4494953,5.3654995
152,11.356155,1.9655308,6.849836,7.037885,2.2927485,6.6422887,5.13213,4.863999,6.2985353,3.2223494,5.1006727,5.2460036,5.7949386,4.739744,2.7279491,4.3556423
