	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
perineural_invasion_Pn	-0.07635334	0.27808708	-0.13741454	-0.080618836	-0.34237432	-0.5319478	0.04375065	0.06449824	0.12821741	-0.2335634	-0.027818408	-0.21155065	0.2420052	0.035252783	0.058383074	-0.2972155	0.057587493	0.12609902	-0.2640234	0.2052264	-0.101826705	0.21004169	0.32916245	0.24894731	-0.041278075	-0.16892114	0.1794213	-0.031335775	-0.0017232187	-0.054664403	-0.17175215	0.21520181
carcinoma_in_situ	0.33247352	-0.06578644	-0.021996476	-0.06453779	0.09301378	-0.35221824	0.07519602	0.1477605	0.1035424	-0.063286975	-0.23951718	-0.04946691	0.31981602	0.28594962	-0.22552803	-0.49714598	0.03225024	-0.09417874	-0.041992664	-0.30279797	-0.3130721	-0.30006623	0.03731841	-0.15775631	-0.1113055	-0.016674444	-0.23647091	0.20480499	0.054799188	0.29168323	0.08035556	-0.10013258
primary_tumor_site	-0.016308548	-0.07995854	0.2808227	-0.38301003	-0.29584384	-0.08212597	-0.055055216	0.19287755	0.23684585	0.17064703	-0.16991901	0.009612942	-0.30436152	0.36937383	0.15299274	0.3038538	-0.04377945	-0.13480274	-0.084102675	-0.23861769	-0.23099418	-0.31498674	0.24237536	0.17047152	0.029097343	0.21892928	-0.13121048	-0.33681652	-0.20402819	0.16492467	-0.06758741	-0.20482492
grading	0.08912471	-0.33391848	0.17426509	-0.06656903	-0.14582708	-0.25412872	-0.22447562	-0.19732511	0.0014865792	0.2937567	0.12740791	0.17543067	0.2444116	0.11617025	-0.23727797	-0.14330496	0.1364573	-0.04025819	-0.08757262	0.24134059	0.23469041	-0.18342137	0.158366	0.039635386	-0.26862884	-0.053156514	0.35293758	-0.30575562	-0.14601031	0.27277833	-0.05700516	-0.40866417
hpv_association_p16	-0.07758891	-0.1334033	0.12829651	0.040832173	0.053286213	-0.329414	0.13167584	-0.1406619	0.07371266	-0.251508	-0.05415189	-0.23612323	-0.05872377	-0.2863568	-0.10604902	-0.5865786	-0.18490292	-0.21615121	-0.1879824	-0.09172365	-0.34638688	0.23855653	-0.07289755	0.29850313	0.10738243	-0.14938082	0.13167866	0.23101705	-0.3065011	-0.025170036	0.16022696	0.099592276
resection_status	-0.06499623	0.105596766	-0.11732853	0.23429327	-0.27846593	-0.030384244	0.3422323	0.010672738	-0.30058607	0.19403936	-0.18509924	0.15319903	-0.011248871	-0.10794213	-0.062057033	-0.17127383	-0.062496454	-0.120323166	0.024400398	0.1107395	-0.1786278	-0.06605196	0.18512283	0.08717546	-0.23226614	0.24090809	-0.1389359	0.026657917	0.05632187	-0.35837594	0.08489787	0.14074346
resection_status_carcinoma_in_situ	-0.2271882	-0.042564157	-0.39697406	-0.0328559	-0.1226741	-0.24883506	-0.06441002	0.13876009	-0.24028245	-0.024649195	-0.06314399	0.12311998	0.31847987	0.20580338	-0.23674875	0.28905115	-0.010361327	0.07156853	-0.12538743	-0.10095621	0.14391221	-0.24525322	0.11348786	-0.12679337	0.21650031	0.13613974	0.31454137	-0.03893214	-0.40894905	-0.13955197	-0.09588507	-0.0045816614
histologic_type	-0.035520412	0.13995309	0.26981097	-0.021554999	-0.34672296	0.12812051	0.32006764	-0.14019246	0.27253562	0.19603693	-0.099277675	0.07394578	0.040477775	0.16339652	-0.13478193	0.2072805	-0.042794734	-0.0040041693	-0.31225452	-0.23413016	0.2563333	-0.2514734	-0.21972604	-0.22251035	-0.22645299	-0.1712233	0.053256854	-0.097576044	0.18068056	0.09481942	-0.27867275	-0.13371404
number_of_positive_lymph_nodes	-0.15695521	-0.10323355	-0.07877086	0.019331237	-0.18490137	0.177553	0.24649328	0.1842273	-0.31287566	-0.099432886	0.2923934	0.30255342	-0.16367257	-0.31316954	0.36111996	0.114759915	0.06555242	0.18368514	0.2707878	0.14252229	0.27065843	0.05394081	0.17507638	-0.012337842	0.0748686	-0.014187229	-0.07033509	-0.08191857	-0.13441086	0.26759523	0.28266278	-0.053063776
infiltration_depth_in_mm	-0.13395326	0.023928111	-0.5727033	0.16439596	0.024787188	0.1866886	-0.19251005	0.15455866	0.2187837	-0.028285174	0.18394738	-0.16502912	-0.03224675	-0.12680702	0.048465952	0.22090875	0.1695933	-0.27244338	0.009133803	-0.21932937	0.28879023	0.37161028	0.086215675	0.19491889	0.20503399	-0.002809832	0.20969532	-0.04199556	-0.24858283	0.16497387	0.2908038	-0.17102322
pT_stage	0.19790877	-0.08720838	-0.022627957	-0.2642653	0.16875176	0.18050453	-0.08136783	-0.2519904	-0.2635153	0.34244192	0.07950259	0.23062618	0.3431397	0.04236912	0.34877732	-0.112113945	-0.10303607	-0.12222045	0.20576663	-0.12790193	0.2989805	-0.044313468	0.06567528	0.015531272	0.27938902	-0.30647856	0.31125343	0.19057594	0.13146985	-0.16775572	-0.22738396	0.14954953
pN_stage	0.30602607	0.124232404	-0.39851624	-0.19288507	-0.099176124	0.051358	-0.2916232	0.0035779641	-0.32586265	0.18268529	-0.29024044	0.16954117	0.010787146	0.11265715	-0.085653596	0.09100741	-0.05075925	-0.14553784	-0.2833274	-0.026335139	0.24362455	-0.04097299	-0.027823562	0.010673832	-0.30456755	0.18877158	-0.12695788	-0.14637919	0.2154633	-0.20661463	0.34867397	-0.15734844
sex	0.23127493	0.004465973	-0.05145045	-0.06298284	0.21460822	-0.21449514	-0.07110897	0.2959042	0.24784905	-0.3305188	0.06952796	-0.27548152	0.19564895	0.24488062	0.20668213	-0.13265792	0.027592462	-0.29474172	0.033296537	-0.03753828	-0.21268246	-0.026142826	0.25531763	0.08086479	0.27017638	-0.07576888	-0.0977058	-0.24328439	0.25485387	-0.18123998	-0.17911671	-0.3182296
primarily_metastasis	-0.07430218	0.12087019	0.27833623	0.048817907	-0.3519976	-0.18545605	-0.06367781	-0.35771033	-0.35672677	0.0023397738	-0.14462005	0.19725774	-0.0006620745	0.034683634	0.21312581	0.10220367	-0.2327072	0.062797405	0.14026693	0.06331783	0.2760799	-0.14968903	-0.2656649	-0.036115803	0.20171796	0.20444363	0.24612069	-0.058267463	-0.036780365	-0.04599621	0.21878213	-0.20462999
smoking_status	0.22613868	0.2001787	0.06390124	-0.17598768	-0.013023021	-0.351887	-0.18829261	0.33431405	0.2877144	0.0734505	0.22639619	-0.09598891	-0.009690978	-0.018287165	0.07962648	-0.33714858	-0.029739417	0.04144921	-0.37917602	-0.3955381	0.16316955	-0.4705819	0.0128759155	0.09793885	0.20290297	0.21128245	0.09131917	0.12513337	0.2341189	-0.07251099	-0.32422605	-0.07284126
age_at_initial_diagnosis	-0.050237354	0.22396155	-0.13604487	-0.060647365	0.06818279	0.10194132	0.06970113	-0.27191222	-0.14223982	-0.03470151	-0.23703194	-0.014563578	0.123677135	0.2777004	0.04305588	0.11311895	-0.010831606	-0.35416567	-0.37405792	-0.16544656	-0.15774232	-0.26275608	0.04923437	-0.1969944	0.20901626	-0.12613575	-0.14141035	0.21524613	-0.22152708	-0.16486783	0.17575565	0.21354488
