,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
15,2.012758,3.2044954,5.576583,5.39699,3.82625,6.4200344,6.9421873,6.113637,4.1265373,4.1314273,6.720869,5.2862997,6.9339194,6.0138297,3.5775864,5.319629
16,2.2051182,3.0760694,5.6025753,5.5138116,3.8931334,6.4850287,6.8662724,6.009968,4.306191,4.206586,6.7065864,5.2978,6.866054,6.0605197,3.571394,5.3476715
17,8.999211,0.19018576,8.065201,6.914265,3.6615374,6.698783,6.429158,5.0412908,5.3923173,4.3869214,5.8496346,5.7220006,5.5636373,5.9221373,3.9816177,5.2907934
18,9.19915,-0.095471345,8.210798,6.844432,3.6568186,6.758306,6.261359,5.1121063,5.370131,4.234342,5.7745605,5.6304173,5.58599,6.056343,4.03863,5.333781
19,11.392589,0.4050643,7.9928756,7.743425,3.1982045,6.7934237,5.9608016,4.084573,6.012346,4.794775,5.5273795,6.146576,4.5961046,4.7483783,4.198719,5.0539923
20,1.5552263,3.1173875,5.2506385,4.7874627,4.5128827,6.455074,6.031679,6.0456853,4.8032985,4.100997,6.5998588,5.041177,7.2753563,6.696792,3.6129904,5.3634467
21,10.270122,1.4436084,7.084319,7.913906,3.1061733,6.1870937,6.715747,3.6772642,5.947345,5.178414,5.767556,6.813531,4.315346,4.031596,3.9675548,5.2443624
22,11.559109,2.3699038,6.798942,8.1875,2.84343,5.525323,7.0584598,3.3365624,7.307516,5.7648134,4.989336,7.3134093,3.7781665,3.5403183,3.976321,4.6903906
23,3.899974,2.9953477,5.5825152,6.7639737,3.7314026,7.0725355,7.490941,5.632483,4.682036,4.816546,6.535168,5.6535177,5.3937254,5.292692,3.9343464,6.0148754
24,11.181504,0.45488936,7.9079423,7.7479973,3.1960204,6.7480507,6.006899,3.9338667,5.82763,4.7270703,5.693871,6.223859,4.6255436,4.6517344,4.1900406,5.175274
25,3.929651,2.7476475,5.533321,6.1665316,3.4190922,6.936894,7.082815,5.5446973,5.7143507,4.431033,6.925122,4.8177967,5.704619,6.513316,4.217025,6.0021076
26,9.23944,-0.3737388,8.140332,7.3657436,3.7194993,6.6328487,6.0996222,5.270284,5.551075,4.321,5.393874,5.5389853,5.67634,6.158061,3.9725087,5.17206
27,10.177244,1.4821997,6.901557,8.10328,3.1407435,6.0920897,6.7132077,3.5406222,5.8877115,5.0912876,5.761086,6.8580265,4.3619227,3.9862638,4.0425296,5.1727552
28,3.9581537,2.9758031,5.362928,6.4390163,3.7405388,7.197545,7.1995406,5.5854273,5.3621454,4.659119,6.7216787,5.10895,5.466555,6.0610347,4.4105372,6.335778
29,10.195605,1.3029853,7.0093946,8.046631,3.1083198,6.105514,6.6521506,3.4929864,5.7269692,5.0544086,5.813315,6.8500648,4.379571,3.9805498,3.9605885,5.276285
30,1.3128521,3.1456037,5.193012,4.630392,4.289354,6.4041796,6.2827897,6.080562,4.413056,3.8714578,6.8483057,4.9471397,7.2598066,6.465015,3.5841753,5.275136
31,3.8738518,2.942618,5.472768,6.0834074,3.509423,7.098856,7.1254144,5.5742903,5.226502,4.4253654,6.782891,5.029099,5.5459285,6.2397738,4.366494,5.8076496
32,11.872724,2.2163577,6.8441315,8.257564,2.7163317,5.6411395,7.0305996,3.2266903,7.2600417,5.767913,5.101568,7.3260527,3.711706,3.423853,3.988002,4.7754583
33,10.32098,0.65357536,7.484682,7.560927,3.2302809,6.454305,6.257376,4.1991396,5.8785496,4.6442604,5.521989,6.390522,4.713918,4.844959,4.1925564,5.2157593
34,10.283589,1.4229242,7.076834,7.959579,3.0993588,6.194903,6.693688,3.6129887,5.8645205,5.1742053,5.8130536,6.8177147,4.315205,3.9777832,3.930612,5.260444
35,11.733765,0.06455863,7.991627,7.6548004,3.3195038,7.0045786,5.7652316,4.4758434,6.0968394,4.829699,5.2433786,5.8629947,4.580766,4.9024696,4.2979164,4.8629274
36,10.426039,0.51919544,7.5717006,7.571915,3.2615814,6.5248923,6.159392,4.213386,5.845108,4.6332254,5.4962354,6.3252125,4.7643485,4.881771,4.1722755,5.167581
37,10.38074,0.570444,7.5748386,7.544469,3.238225,6.512784,6.1891785,4.222138,5.87052,4.6109834,5.5098596,6.3503337,4.7723017,4.9159274,4.176211,5.199408
38,1.7779839,3.2375913,5.4284544,5.064006,4.003333,6.426836,6.6752295,6.1176133,4.251536,4.0722785,6.7014666,5.2034793,7.029615,6.1912146,3.6140022,5.329452
39,4.039976,2.8449628,5.7164392,6.675058,3.623832,7.002593,7.462192,5.6933317,4.9204645,4.6718917,6.6836133,5.236388,5.6358914,5.7539773,4.0858626,6.1871204
40,10.462211,0.8156962,7.431279,7.757641,3.2184496,6.4595704,6.3429832,3.939582,5.768746,4.7859406,5.715829,6.448085,4.5659795,4.5070434,4.1460714,5.249488
41,11.645019,2.3130581,6.8209186,8.189101,2.7813327,5.5716295,7.0310006,3.284754,7.2966237,5.742525,5.0179815,7.335884,3.7364693,3.5040076,4.0092363,4.733796
42,1.7999225,3.2530658,5.502272,5.2153177,3.8798542,6.410699,6.8447995,6.166513,4.100377,4.0616226,6.7268486,5.28325,7.0565004,6.0581946,3.559073,5.3017116
43,9.867176,0.07751695,7.98235,6.992401,3.4503007,6.983714,5.9232774,5.067319,5.8262606,4.259944,5.390429,5.711145,5.1949434,5.767244,4.321878,5.203635
44,3.878895,2.5564659,5.9749513,6.7479286,3.6201599,6.610682,7.4390345,5.7157664,4.985762,4.6649647,6.6464777,5.3818197,5.9932094,5.6642733,3.5519109,6.0081873
45,9.846379,0.08294172,8.112614,6.87598,3.3880255,6.7733717,6.069549,5.0408363,5.8443317,4.1841993,5.425316,5.798855,5.231054,5.8311896,4.3141336,5.289813
46,9.498922,-0.08717756,8.31693,6.9856257,3.5645826,6.8886557,6.1130767,4.994394,5.362372,4.2069745,5.728535,5.7377357,5.587865,5.9756937,4.0179977,5.334618
47,3.817834,2.7073762,5.535237,6.022991,3.6868684,6.9978843,6.8765855,5.5830307,5.4994082,4.38246,6.7691183,4.8866706,5.853512,6.476135,4.2258997,5.924945
48,1.6648022,2.8406818,5.3058567,4.7890916,4.4631305,6.4907856,6.0527706,5.9084697,4.7108374,4.012239,6.8055077,4.9728465,7.2765026,6.6477475,3.5306778,5.218851
49,3.8928664,2.6916933,5.567986,6.0796685,3.4641008,6.926,7.00539,5.5643697,5.6377845,4.386809,6.8620915,4.842622,5.777273,6.5328608,4.191085,5.8850946
50,9.596173,-0.04410726,8.2884245,7.09054,3.508906,6.935128,6.040943,4.973056,5.439703,4.208043,5.640439,5.7948303,5.53309,5.923814,4.045346,5.310775
51,3.9333093,2.9217174,5.6617208,6.836091,3.7186975,7.024923,7.574927,5.6453424,4.6127524,4.8102202,6.5007844,5.642061,5.445064,5.2557373,3.8588398,6.028562
52,1.9368161,3.1330478,5.1087284,4.8152575,4.500923,6.648672,6.0928655,5.9419374,4.934272,4.0939827,6.5811653,4.986139,6.9486165,6.6504464,3.7768903,5.5523458
53,3.8825796,2.6825488,5.5278344,6.0371814,3.5020738,6.9561553,6.9642563,5.549914,5.659117,4.3601274,6.8211026,4.821394,5.759521,6.563318,4.231589,5.8896136
54,1.6909318,2.9147012,5.199569,5.096749,4.697748,6.7857537,6.116589,5.9392242,4.8320093,4.134725,6.661843,5.1615953,7.227543,6.5035524,3.4285963,5.6105943
55,8.52228,0.2720441,7.794796,7.431885,3.73422,6.1394362,6.7566123,5.1708865,5.6585836,4.64133,5.6042237,5.7580338,5.6600704,5.944658,3.8418853,5.1448555
56,10.158594,1.3531226,6.9915724,8.038528,3.0719163,6.0799513,6.6958885,3.5128717,5.760717,5.083029,5.808191,6.903496,4.3363132,3.9575496,3.9602816,5.2907734
57,11.128217,0.76580495,7.793114,7.3554745,2.951578,6.3998475,6.2266684,4.3147063,6.5316334,4.6831493,5.2419996,6.510742,4.519057,5.003358,4.3693857,5.115253
58,9.76295,-0.08093014,8.1874485,6.9407387,3.437344,6.864556,5.9713955,5.1423583,5.7754693,4.1445465,5.376025,5.7330546,5.3655505,5.9692154,4.2593064,5.26864
59,3.9033124,2.9298186,5.4742174,6.0440187,3.6011617,7.128409,7.0705395,5.561182,5.1181545,4.414739,6.677958,5.118955,5.5288863,6.1492553,4.384057,5.754964
60,10.204407,0.938386,7.3152947,7.6084056,3.287155,6.4937534,6.38368,4.1953473,5.9344077,4.7928047,5.602854,6.3693743,4.6559587,4.682234,4.192524,5.17237
61,10.307332,1.4354095,7.0129237,8.066934,3.0878825,6.097977,6.699176,3.5393238,5.885676,5.1715603,5.7514553,6.874244,4.310657,3.9418986,3.9506629,5.2107706
62,3.8906107,2.6269875,5.5982895,6.027647,3.4960127,6.908519,6.93904,5.577555,5.644864,4.3560586,6.8286934,4.819987,5.8542285,6.584733,4.1720133,5.8572445
63,11.373622,0.9383952,7.666574,7.5004067,2.9742448,6.3937497,6.2727456,4.2893763,6.681187,4.895666,5.135604,6.524152,4.37888,4.7721276,4.321797,4.9763823
64,4.0596814,2.8749685,5.510523,6.548458,3.6622007,7.0568914,7.220816,5.6372495,5.5110826,4.6536865,6.849899,4.963433,5.6236076,6.159594,4.303986,6.4715576
65,9.150246,0.5066886,7.8164005,7.1591296,3.5705185,6.4965057,6.572546,4.8352733,5.6144843,4.5941978,5.766769,5.931869,5.3340683,5.579717,3.9774494,5.226639
66,8.520403,0.5053166,7.646981,7.281314,3.6042993,6.1003613,6.7886577,5.1134562,5.817304,4.5931845,5.556026,5.8203034,5.4899993,5.7901793,3.9871848,5.2141323
67,11.518628,0.54992163,7.913853,7.7943583,3.1577451,6.724468,6.062563,4.039986,6.1278243,4.9287543,5.495455,6.1966395,4.492536,4.614606,4.174143,5.027326
68,10.087949,0.9998237,7.185148,7.7893558,3.1924314,6.3064647,6.504096,3.8077927,5.6446977,4.828581,5.804883,6.588898,4.5607247,4.3744483,4.0924187,5.339421
69,1.6836259,2.7233088,5.237151,5.0440617,4.6840944,6.6677985,5.975754,5.824544,4.9346604,4.122322,6.7030616,5.044624,7.3132625,6.637433,3.4287322,5.4313273
70,3.7927349,2.8771262,5.575904,6.1652226,3.44741,6.9193716,7.1205025,5.6401763,5.4577675,4.4532776,7.0060277,4.877232,5.79451,6.415908,4.1870155,5.945618
71,3.9771369,2.986534,5.560921,6.7188454,3.7429757,7.0752645,7.427971,5.594403,4.7555237,4.8159165,6.5345874,5.6539707,5.365351,5.3580675,3.9900107,6.0152287
72,1.8408477,3.2790704,5.35489,4.945228,4.000466,6.4594016,6.5993576,6.0996957,4.363899,4.042349,6.7338076,5.126858,6.9219704,6.2637115,3.7430382,5.316071
73,2.1725774,3.0816097,5.565451,5.4299674,3.9298892,6.5390306,6.79932,5.9900484,4.275417,4.1944976,6.7075047,5.2709694,6.8915224,6.1324244,3.5951712,5.301524
74,3.8937016,3.0130029,5.4551945,6.379816,3.5733228,7.1157017,7.2460747,5.6354804,5.304428,4.6262116,6.9005375,5.041226,5.562128,6.1485686,4.333715,6.1782436
75,3.7418187,2.9001281,5.6898804,6.2518005,3.4392035,6.8842716,7.3167205,5.6854196,4.987408,4.458953,6.8498697,5.101334,5.7893195,6.0731506,4.0438123,5.738897
76,11.324096,0.71483445,7.872971,7.4043746,2.91873,6.410439,6.2043147,4.251972,6.5231533,4.6929927,5.2920284,6.504228,4.507277,4.9340644,4.373657,5.1463013
77,1.7096573,3.0016546,5.109801,4.9385405,4.8132615,6.718105,5.8827314,5.9172964,5.1113334,4.181254,6.520655,5.0620914,7.201326,6.7429137,3.5628843,5.6281524
78,4.115173,2.9051652,5.5803933,6.5507803,3.6015131,6.975554,7.235853,5.6322875,5.5166826,4.6777906,6.9711604,5.029384,5.6209183,6.090397,4.194831,6.388966
79,10.102096,0.970234,7.2189355,7.7259617,3.1914902,6.3989563,6.4212337,3.8721163,5.702048,4.7672067,5.7903366,6.577639,4.5998836,4.4669476,4.137223,5.31503
80,11.305779,0.97165215,7.6023974,7.5590696,2.998973,6.348548,6.297043,4.2571716,6.71843,4.9562435,5.0877905,6.5575223,4.39031,4.746382,4.2538342,4.9163
81,10.479691,1.2459114,7.2516303,7.791403,3.1182597,6.358531,6.510792,3.8770728,6.058445,5.0103054,5.642961,6.630036,4.3791537,4.26939,4.122753,5.1859007
82,11.647478,-0.23035002,8.027575,7.590762,3.4544342,7.1225934,5.521921,4.7690167,6.144926,4.737206,4.9932885,5.696304,4.670782,5.148871,4.3916545,4.639012
83,1.9846823,3.188842,5.564194,5.396367,3.8631382,6.4200625,6.9241104,6.1167,4.1404753,4.1265264,6.718453,5.273432,6.9757185,6.0311875,3.5510368,5.3354216
84,11.8847685,2.1316452,6.8698435,8.202619,2.7323315,5.677782,7.00265,3.3010824,7.2443733,5.736309,5.0745296,7.285157,3.7417648,3.5092533,4.008295,4.7651205
85,3.7429357,2.9658244,5.372103,6.0607452,3.6477206,7.107134,6.9956465,5.5913744,5.432036,4.4714046,6.8406296,4.983793,5.6382113,6.3635263,4.3723817,5.9674435
86,1.9547006,2.7980382,5.245244,5.132858,4.6812067,6.7724547,6.0211043,5.8136444,5.000397,4.1689425,6.6390986,5.119111,7.101597,6.6102095,3.5456274,5.529991
87,11.477518,0.47882822,8.0147,7.769672,3.1661718,6.7831273,5.9855785,4.01087,5.9864798,4.828671,5.5829325,6.187314,4.5463986,4.6650825,4.19504,5.0826054
88,3.9788005,2.9207032,5.542544,6.1423907,3.5067985,7.0916157,7.1701326,5.5805883,5.145796,4.422968,6.768284,5.0383863,5.5567822,6.1743407,4.360899,5.833688
89,4.485584,2.6514153,5.6167617,6.5051703,3.776023,7.017329,7.047172,5.4551096,5.5469875,4.5639873,6.662926,5.037666,5.603713,6.064941,4.3190765,6.4421983
90,1.871886,3.1243691,5.5164137,5.369302,3.947909,6.3769197,6.815136,6.0884967,4.2705674,4.087842,6.6806993,5.3091254,7.0909786,6.067778,3.4906552,5.3312416
91,3.8329318,2.6372964,5.918301,6.6748714,3.6180847,6.5986896,7.38981,5.686007,4.9976645,4.7052374,6.694865,5.4695635,5.9441648,5.6407,3.557106,5.975838
92,9.519388,0.0038652285,8.211873,6.9248033,3.5527048,6.8022213,6.208693,4.9481707,5.4355254,4.258901,5.7463913,5.77135,5.4588833,5.8779955,4.069416,5.338134
93,1.6729693,3.0576909,5.1803718,4.922278,4.7351894,6.6545877,5.9111013,5.9751825,5.0333843,4.1965666,6.5121107,5.1094127,7.2297378,6.7481914,3.5591176,5.554827
94,3.8309157,2.7794883,5.9326367,6.704893,3.5412107,6.7369065,7.6085544,5.759211,4.645722,4.6157846,6.6660075,5.3944016,5.8478646,5.5530896,3.6912775,5.810306
95,3.763952,2.681995,5.896904,6.550999,3.7310913,6.6647534,7.2734222,5.737701,4.823604,4.6005106,6.5934668,5.520125,5.9837666,5.6246796,3.6524353,5.9013243
96,4.315341,2.385573,5.781632,6.2686872,3.5988896,6.9185376,6.938203,5.525004,5.6894164,4.3851924,6.709641,4.774447,5.9056673,6.505862,4.1630883,6.16232
97,11.056162,0.81995773,7.67434,7.37827,3.0354614,6.4799185,6.2296515,4.375011,6.504065,4.747012,5.2541037,6.4388475,4.479307,4.8651166,4.3937182,5.095526
98,8.572353,0.20388131,7.8522,7.4127836,3.7525485,6.2156,6.7002125,5.173933,5.5980496,4.619887,5.6308575,5.7355485,5.690289,5.9777703,3.8293216,5.1463785
99,9.391587,-0.023399523,7.9289603,7.0247235,3.5694199,6.311597,6.3824964,4.9716973,5.6710405,4.304094,5.5811725,5.7115526,5.2997785,5.7893953,4.1792417,5.3429627
100,11.814513,2.1763005,6.890428,8.378446,2.7637272,5.709928,7.0117574,3.229682,7.107726,5.823134,5.235654,7.2398024,3.7943506,3.4191418,3.8802457,4.823163
101,4.4406457,2.9602258,5.466135,6.492067,3.6143358,7.3702693,7.346267,5.523034,5.1468806,4.5447607,6.6294217,5.05818,5.207877,5.9553304,4.6675158,6.304228
102,11.851936,0.1561404,7.9526224,7.6590495,3.2751658,6.9808416,5.7823195,4.4937406,6.1784067,4.8675237,5.177082,5.913587,4.515599,4.857018,4.2901945,4.8194003
103,3.9157717,2.9988964,5.378388,6.2598343,3.7441678,7.1769624,7.099385,5.5543227,5.230919,4.59195,6.681398,5.2187586,5.4798245,6.022101,4.37657,6.057508
104,3.7616174,2.938464,5.6716304,6.722143,3.5506127,6.9210167,7.6030025,5.6580577,4.7383986,4.7631702,6.6660824,5.4782023,5.5884094,5.506058,3.8449733,5.907766
105,9.488042,-0.22075215,8.129874,7.175848,3.5887983,6.860436,5.950469,5.2673597,5.691836,4.243527,5.3389177,5.597392,5.5108256,6.079874,4.135959,5.176696
106,4.1463933,2.9213588,5.441454,6.3531575,3.5952606,7.20417,7.191319,5.5469747,5.437506,4.5463057,6.805034,4.927915,5.453159,6.2213645,4.5014853,6.273389
107,1.3474137,3.003964,5.1941986,4.89425,4.600773,6.6138783,6.1674757,6.0844073,4.6208296,4.0715604,6.719598,5.0323343,7.408278,6.499548,3.3784575,5.5694304
108,11.545837,0.49635836,7.9297833,7.826999,3.1929908,6.755978,6.049606,4.0514216,6.106681,4.9537063,5.5033407,6.1287885,4.5094547,4.6120872,4.1590266,5.012938
109,2.0242586,2.9797413,5.4848747,5.3799334,4.167275,6.580939,6.596756,5.959556,4.4386263,4.162976,6.696416,5.28211,7.015823,6.1999197,3.5078077,5.3737445
110,3.7299886,2.7720685,5.8793178,6.5113,3.4709542,6.689397,7.467306,5.734178,4.854984,4.5557003,6.7787375,5.2892203,5.9218707,5.8018928,3.7115107,5.7401233
111,9.36304,-0.08460283,7.9275565,7.0812516,3.603289,6.2910314,6.3750906,5.026385,5.6834555,4.326156,5.539357,5.6769285,5.3401217,5.832848,4.1538954,5.305644
112,3.8865175,2.9582746,5.6251144,6.8073955,3.7030938,7.0375986,7.565008,5.633855,4.6361213,4.8166485,6.524428,5.641066,5.419239,5.2750416,3.8795533,6.001255
113,3.9991326,2.8085368,5.598692,6.348652,3.4815056,6.959966,7.163321,5.616547,5.555669,4.5476475,6.9808702,4.8721704,5.7378316,6.3648343,4.2067823,6.1896772
114,2.10055,3.1421278,5.5354114,5.358594,3.8909335,6.507249,6.8128614,6.0248194,4.264856,4.146214,6.749805,5.246585,6.8587956,6.1071143,3.6496985,5.290583
115,10.154592,1.1716106,7.1606984,7.765138,3.2646673,6.3917837,6.5425534,3.9618697,5.852404,4.929607,5.747018,6.5267577,4.543487,4.3964133,4.112133,5.2184944
116,4.2528057,2.9903524,5.5328035,6.4646773,3.5225656,7.206618,7.305013,5.6098924,5.299029,4.610696,6.904841,4.97049,5.428184,6.11409,4.4889297,6.2838936
117,11.305056,-0.27068865,7.9841824,7.398536,3.4607553,7.0809517,5.5431743,4.9475627,6.2427206,4.601467,4.889713,5.687387,4.7989855,5.3932304,4.444365,4.6688166
118,3.5184317,2.7228613,5.9078984,6.468811,3.694273,6.582116,7.2974186,5.7872915,4.735427,4.561692,6.660285,5.482201,6.12933,5.676757,3.5513463,5.7943954
119,3.9586523,2.4732444,6.0403075,6.735493,3.5921133,6.562152,7.413502,5.7057505,5.0401382,4.6269846,6.638562,5.3564124,6.0422764,5.7208633,3.522467,5.9511504
120,3.614455,2.9705875,5.3118925,6.0230465,3.8109386,7.105616,6.894847,5.601471,5.4554963,4.4768414,6.786768,5.0067406,5.7314863,6.3586817,4.3433003,6.0426903
121,3.585301,2.714743,5.9035606,6.5119586,3.6408577,6.60068,7.351027,5.7701178,4.7966013,4.5857935,6.6813216,5.4444184,6.078024,5.692043,3.5697114,5.8142033
122,11.480257,2.2252896,6.991346,8.310372,2.9194317,5.7194886,6.8870234,3.5004215,7.252941,5.7987056,5.006729,7.161011,3.8822064,3.6750352,3.8813837,4.661865
123,10.222218,1.6029887,6.8892083,8.111355,3.1085024,6.0638494,6.774795,3.5633423,5.9711986,5.2295165,5.7323875,6.9025593,4.2749753,3.8764107,3.960866,5.152994
124,3.9077704,2.8890867,5.4101844,6.0957623,3.5267076,7.118039,7.055656,5.5406404,5.534067,4.4227753,6.8422785,4.859706,5.56585,6.437594,4.4264703,5.9948287
125,10.128782,1.0336773,7.2154503,7.7078314,3.3095727,6.4958434,6.456371,3.9987328,5.7601314,4.842106,5.8036237,6.4202447,4.6297317,4.484088,4.1479964,5.2438383
126,8.53491,0.38148266,7.713431,7.590222,3.7308838,6.018709,6.8587613,5.107633,5.7462873,4.774169,5.5808625,5.840283,5.6183524,5.8545036,3.778103,5.0802484
127,11.511384,-0.29551858,7.8979907,7.5608296,3.5047436,7.2290006,5.396362,5.0342774,6.3547287,4.607135,4.806332,5.622,4.7501135,5.3474393,4.4429574,4.5862403
128,8.471797,0.32853445,7.7412367,7.3799014,3.6832151,6.1102676,6.764428,5.196835,5.7299275,4.595034,5.551948,5.7578125,5.616012,5.929076,3.9022338,5.184452
129,10.307033,0.9027916,7.3380556,7.721725,3.3163857,6.6078014,6.3473372,3.8934417,5.647021,4.8169603,5.8854656,6.3405156,4.6745396,4.446085,4.129388,5.269998
130,9.634795,-0.020049982,8.233486,6.706863,3.5432432,6.943108,6.128242,5.038592,5.503764,4.2132387,5.7202444,5.715408,5.3724985,5.9239936,4.1621366,5.298516
131,10.24838,0.91129947,7.2638664,7.7862577,3.257083,6.3992634,6.4820166,3.888682,5.6917944,4.8202095,5.8090143,6.500425,4.5650735,4.425057,4.124949,5.2891655
132,11.466394,0.2555535,7.816741,7.514929,3.2679293,6.87674,5.8538804,4.6543956,6.338151,4.7495966,5.0555353,5.9965305,4.570908,5.049613,4.3433976,4.827614
133,9.181352,0.06808269,8.175577,6.860972,3.6548605,6.768702,6.3570037,4.990317,5.3164487,4.327484,5.8891406,5.720215,5.559833,5.933233,3.9835663,5.327037
134,1.7782487,3.1201146,5.041134,4.810793,4.682826,6.616409,5.95049,5.934696,5.0797725,4.1190324,6.5212,4.9278383,7.098402,6.761329,3.6975543,5.6103106
135,9.432377,-0.009068452,8.179587,6.9187636,3.5877776,6.704879,6.284254,4.9352813,5.4104123,4.2786,5.7847414,5.750833,5.4652123,5.871122,4.056828,5.354847
136,11.761561,0.1656827,7.9251504,7.6032352,3.2838686,6.9719996,5.803488,4.5328507,6.167748,4.849472,5.155471,5.9239097,4.520541,4.898131,4.3130484,4.8304777
137,11.866324,1.9354818,7.157748,8.39384,2.8366866,5.975935,6.731776,3.385789,7.062853,5.7871327,5.172565,7.0901504,3.842806,3.5952554,3.8761232,4.7469273
138,1.5830078,2.7472825,5.2462864,5.0497327,4.667483,6.657289,6.0399995,5.877421,4.8446307,4.114969,6.7229834,5.057784,7.3765526,6.579593,3.3759143,5.454125
139,1.8164234,2.7605636,5.2021036,5.097626,4.769452,6.7457876,5.917832,5.8016148,5.068695,4.1707826,6.6215925,5.074564,7.217826,6.6782513,3.4859815,5.5317993
140,11.786261,2.267399,6.823893,8.181164,2.7662106,5.586311,7.029304,3.295583,7.34473,5.7524796,4.9868436,7.3295083,3.7150357,3.49117,4.0256553,4.69587
141,2.092617,2.7440617,5.4143515,5.032043,4.3828893,6.5269475,6.1076775,5.7992125,4.8336787,4.1132793,6.743893,5.019822,7.0796833,6.6233745,3.6145651,5.2275696
142,3.897655,2.710007,5.4966235,6.031153,3.5433612,7.0119634,6.9529424,5.5360217,5.6383004,4.3565116,6.7931786,4.816076,5.721394,6.543085,4.297736,5.9200697
143,10.527862,0.99761224,7.381656,7.749757,3.1858835,6.4796596,6.389684,3.9369917,5.9107003,4.888673,5.69419,6.4810476,4.479559,4.4110155,4.155837,5.217386
144,11.116686,0.76657826,7.84543,7.4068847,2.958531,6.382994,6.2294044,4.254911,6.4368534,4.688166,5.2455945,6.5323324,4.569302,5.0537105,4.2290597,5.0638266
145,11.797104,-0.34510732,8.050875,7.5346074,3.4607875,7.1641755,5.456897,4.8462534,6.231898,4.7027354,4.885091,5.64771,4.6855564,5.234976,4.4374375,4.6077757
146,3.9436803,2.6582804,5.717542,6.5721335,3.678075,6.7780046,7.211923,5.63405,5.424762,4.6448145,6.777506,5.139163,5.8778453,6.015874,3.8773813,6.2503257
147,9.5002,-0.082516715,8.291484,6.773333,3.6459835,6.9749866,6.1839967,4.9744277,5.289857,4.2747383,5.8888135,5.697215,5.4955826,5.9475565,4.0150337,5.3066626
148,1.9574748,3.1495333,5.525803,5.3314047,3.9174142,6.3910117,6.8081417,6.070871,4.2568855,4.118768,6.6918116,5.279994,6.9986405,6.096002,3.563532,5.311928
149,10.212429,1.4611874,7.080079,7.8747053,3.0694978,6.1922574,6.7224255,3.6868944,5.8401594,5.219737,5.7845464,6.832817,4.281981,4.007166,3.884203,5.283308
150,1.8076857,3.253659,5.503758,5.150944,3.9052901,6.3973565,6.8032393,6.153935,4.11251,4.1014514,6.702863,5.2509303,7.0359106,6.0923276,3.570112,5.316313
151,1.4445323,2.9813857,5.25477,4.8608127,4.54576,6.4930735,6.0736375,6.026017,4.740106,4.092841,6.6720743,5.0229707,7.3971643,6.625241,3.477542,5.3997498
