	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
c090	0.13311788	-0.3586989	-0.088816404	0.26563665	0.005447727	0.086242385	0.29313338	-0.18015152	0.053492013	0.13242815	-0.15005773	-0.09770484	-0.1960323	-0.030036818	0.1435103	-0.11412873	-0.26677015	0.18640527	-0.03094604	0.432667	0.27838892	0.24861513	0.08863309	-0.014391284	-0.16407123	0.18522277	0.08102432	0.102777615	0.016757444	-0.24070132	0.0033185175	0.046075564	0.08843757	-0.036503177	-0.10353566	-0.08188013	0.1572757	-0.13770999	-0.12582275	-0.10918509	0.08762104	-0.3007923	-0.37242532	-0.018994961	-0.022137137	-0.090062	0.28717616	0.34422675	0.1749002	0.22824313	0.04523318	0.10163938	0.080602184	0.25860548	0.10952991	0.1703627	0.15224853	0.019687828	0.08888313	0.3956071	-0.2090864	-0.057844386	-0.07932766	-0.15189289
c091	0.24075922	-0.08519441	0.42372626	-0.04857594	0.010557975	-0.0099043595	-0.001709565	-0.34817743	0.34528762	-0.15539846	-0.28195795	-0.43910444	-0.077816114	-0.16474776	0.21782228	-0.13952743	0.1491647	-0.16639239	0.14459375	0.44234812	0.40246853	0.061988026	0.0054645073	-0.15751377	-0.019497538	-0.10866775	0.50495774	-0.1412695	0.013695971	-0.17475212	-0.12359777	0.35545126	0.26124775	0.20822696	-0.12809648	-0.06717703	0.1002961	0.29420963	0.077397995	0.069580466	0.08136432	-0.5287021	0.0077459733	-0.26819018	-0.039159067	-0.06378361	0.44971713	0.27628613	0.13256492	0.2090906	0.27542445	0.1890876	0.10457016	0.09666359	0.112633124	0.10919714	-0.24461259	0.21232119	-0.06483815	0.29798117	0.12837519	-0.14148273	0.1253369	-0.090966016
c098	0.31262198	-0.098009475	0.09356059	0.13352425	0.094155945	-0.12329812	-0.10704962	-0.035586428	0.13361998	0.09305646	-0.14407271	0.17673959	-0.19347318	0.08416274	0.24966076	-0.107215434	0.11475366	-0.21353677	0.053501025	-0.107380696	0.04023212	0.29664797	-0.21328343	0.046379488	0.15055808	-0.0082572475	-0.052281417	-0.0073948847	0.29562178	-0.15440454	-0.18297791	0.25240797	0.013957295	0.28029644	-0.1718203	0.005290481	-0.0798031	0.07737972	-0.1513423	0.05180098	0.11458771	-0.19554645	-0.043901935	-0.03582865	-0.18328217	0.05104896	0.15537284	0.021840423	-0.07866231	-0.08137424	-0.21493383	-0.015517476	-0.29225886	-0.16371477	0.14523062	-0.10465043	-0.24893415	0.02600362	-0.013701557	-0.08794704	-0.14870872	-0.074463345	0.14945497	0.12604676
c099	0.018194731	0.015952703	0.18310204	0.024186835	-0.34339637	-0.08628737	0.114883035	0.05904503	0.2326219	-0.16380139	-0.16587256	-0.101818666	-0.45685768	-0.16076958	-0.28055456	-0.046460994	0.12535739	-0.21948916	0.24626632	0.60349435	-0.22804593	-0.0574893	0.31998113	-0.20097418	-0.18531154	0.13341872	0.02879658	0.07062005	0.33819482	0.17385438	-0.2689873	0.33526853	0.21721257	-0.24632502	-0.037793115	-0.41413018	-0.13449979	0.28885934	0.14475074	0.12818153	0.15042517	-0.30972716	0.006409929	-0.13162321	-0.10362156	0.2121767	-0.063228294	-0.3386731	-0.047077384	-0.040622264	0.048482705	0.2921611	0.03417392	-0.08149137	0.37473392	-0.20494626	0.10681237	0.024428254	0.07379548	0.2510854	0.049138054	0.17282434	0.10122586	0.005717198
c100	0.12359851	-0.18120955	-0.11314491	0.12377248	0.17565279	-0.26917645	0.03403564	-0.25980905	-0.023017235	-0.23550811	-0.08705464	0.19175792	-0.017408254	-0.5065033	-0.028425017	-0.08027403	0.13459511	0.4150281	-0.09112907	-0.36849278	-0.32060036	-0.08139017	0.24534237	-0.014169837	-0.6445479	0.16586056	-0.29717627	0.11308201	-0.12336989	0.1311268	-0.14550644	-0.06384542	0.25531137	0.046295557	-0.2824726	0.06430539	-0.08396843	0.22377104	-0.17593093	-0.031873655	0.39679798	0.14156713	-0.0023640979	-0.14750886	0.121978864	-0.10405666	-0.16886944	-0.115948275	0.14998621	-0.26422647	-0.11482469	0.08465914	-0.20945978	0.04493925	0.07708983	0.13637754	0.10339179	0.11549145	-0.14940588	0.20393506	-0.05765018	-0.09098909	-0.116656594	-0.16917968
c102	0.16071838	-0.35663655	0.34555346	0.060411025	0.046008877	0.16835465	0.09735726	0.18286882	0.11142447	-0.2516904	-0.10227244	0.34997022	-0.83995414	0.26107818	-0.027828835	-0.059609752	-0.3160228	-0.25235617	-0.21299604	0.17139399	-0.24477613	0.009634437	-0.11171269	0.28281617	-0.47758242	0.14054853	-0.26161468	0.2947008	-0.039666705	-0.0070939674	-0.25237748	0.033570495	-0.20115818	-0.09520083	-0.14293748	0.10505799	0.022873083	0.3675559	-0.21740447	0.08630555	0.20716175	0.34707603	0.09388379	0.33392006	0.12956502	0.12958199	-0.053719185	-0.28688133	-0.1102208	-0.24345364	-0.28485137	0.31609216	0.045675583	-0.16804855	0.39756078	-0.19233955	-0.21422042	0.2289645	-0.013315585	-0.0053531	-0.23140858	-5.2620057e-05	0.15194859	-0.086610235
c108	-0.013552981	-0.27888548	0.198063	0.38160527	-0.10440733	-0.08299732	0.24814333	-0.19595835	0.053236593	-0.14904748	-0.19529991	0.32783106	-0.27194187	-0.04120143	0.3424827	-0.11360636	-0.005508676	-0.19459009	-0.12447852	-0.26426023	0.16714256	0.15895765	0.015011249	0.29149523	-0.073061004	-0.0683509	-0.16472776	0.13358673	0.28561312	-0.19296354	-0.22168675	0.33686844	0.18533957	0.18480557	-0.21287529	0.08357574	-0.1152385	0.080397636	-0.07165657	0.27880126	0.18936683	-0.02532149	-0.047015965	-0.18575393	0.07047349	0.10670526	-0.1179084	0.08763128	-0.028726649	-0.2205798	0.0068165874	0.12678564	-0.087170154	0.13103831	-0.017240677	0.049119707	0.086641185	-0.0026525073	0.12745537	0.003986428	-0.031237382	-0.10514093	0.06350087	0.17267644
c109	0.092560925	-0.3757349	0.14259417	-0.07412706	-0.29245666	0.058489785	0.10547933	-0.6225516	0.16186355	-0.31206992	-0.33302456	-0.3473784	-0.27246198	-0.30489692	0.23665673	0.030179186	-0.4388191	-0.4309992	-0.19958995	0.5786642	0.015990237	-0.26826763	-0.17139621	-0.17744485	0.06929975	-0.27942935	0.27072427	-0.072488226	0.27933595	0.014888206	-0.037241876	0.1509304	0.51390916	0.0517969	0.082311824	-0.0946784	0.087110795	-0.09306731	-0.22452073	0.36747435	0.4069252	0.115541466	0.119422816	-0.2955038	0.002621506	0.38768446	0.10174056	0.27783915	-0.020552509	0.3364141	-0.030584438	-0.03268312	-0.04456764	0.3236191	0.23013736	0.08227445	-0.49960193	-0.0055698273	0.03004293	-0.07060203	-0.04658235	0.026755404	-0.095787995	0.03230858
c111	-0.20095162	0.0050437907	-0.07433372	-0.017168116	-0.112334676	-0.07677404	0.053547554	0.00707207	0.3172646	0.059305437	-0.39949915	-0.0724052	-0.028302476	0.014171716	0.20666985	-0.14759564	-0.3461471	-0.13745834	0.18897404	0.281552	0.030672295	-0.077848524	0.38771865	-0.006899803	0.09335669	-0.0036292684	0.11183842	-0.0037722886	0.24075197	0.14423497	-0.193937	-0.015819514	-0.054668076	-0.07625945	0.17002091	0.10572969	-0.10480744	0.06402847	0.19138771	0.0020863	0.039296903	-0.147033	-0.23069862	0.010706943	0.22188823	0.22880317	-0.042276166	-0.116530105	0.19459257	0.32399705	0.16607587	-0.081473656	-0.23638007	-0.09415563	0.35110793	0.109869495	0.09267104	0.14215621	-0.20035173	0.034642454	-0.3953368	0.082026884	0.09139989	-0.09908151
c130	0.06603836	0.085156135	0.15933105	0.0872651	-0.26610637	-0.052718725	0.026396362	-0.23665524	0.24577262	-0.23925126	-0.11856625	0.03895006	0.27736378	-0.112952866	0.15658297	-0.28153303	0.21526715	0.07349329	0.05537249	0.07314243	-0.029190158	0.17945854	0.19478028	-0.30300638	-0.23511505	-0.10156752	-0.0156141	-0.10140569	0.111528404	0.094395384	0.07285093	0.006132469	0.20052908	0.32105562	0.19837612	0.038077325	0.03339351	0.34383917	0.2837772	0.060086705	0.25687543	0.15689047	-0.10975878	-0.036249164	0.17299928	0.11194281	0.09729432	0.10407058	-0.03766887	0.19638018	0.04692053	-0.030045781	-0.05068198	0.021043487	0.05592414	0.16823924	-0.037305724	0.27337375	-0.010191524	0.088385195	-0.17467509	-0.16278891	-0.14464507	0.1502605
c131	0.2897661	-0.06073498	0.33813488	-0.036575828	-0.15532038	-0.2138983	-0.030330833	-0.321632	-0.022196082	-0.03091294	0.057597544	-0.045039296	0.032508057	-0.13262443	-0.014003768	-0.12957576	-0.009454952	-0.13694352	-0.1142088	0.11946707	0.005493855	0.122546084	-0.08214357	-0.01588195	-0.20636846	-0.19666539	0.26675808	-0.027848974	-0.043264013	-0.20234346	0.011582002	0.25762254	0.40152922	0.28665608	-0.17585087	-0.34035003	-0.24349348	0.14643703	-0.08047431	0.24084671	0.3529379	-0.22210169	0.15963946	-0.45115763	0.08274643	0.040490866	0.15308902	-0.04058701	0.32042238	0.22022285	0.145587	0.027933529	-0.21773773	0.1909099	0.39945906	0.18411495	-0.2809622	-0.08057585	-0.11299554	-0.106775925	-0.14095704	0.18209548	0.009286555	-0.16813609
c132	0.15472916	-0.022546906	0.24670705	0.12627017	-0.13077003	-0.014425934	0.031657066	-0.04228402	0.16671911	-0.52057874	-0.3233178	-0.3996105	0.19243479	-0.21485984	0.22329785	-0.28689978	-0.07832326	-0.02874151	0.099751115	-0.03481293	-0.058336187	0.12334116	0.050766144	-0.2341606	-0.1294645	-0.13861322	0.11085467	0.21682084	0.3931041	-0.030675367	-0.10586238	0.20035301	0.33340618	0.35339177	0.09216366	-0.12606196	0.12884963	0.5230661	0.08904355	0.36824575	0.113990135	0.062445287	-0.097675055	-0.19101544	0.065420434	0.061536252	0.23286568	-0.042278036	0.121316805	0.15683636	0.13141245	-0.32977483	-0.19231361	-0.09128071	0.11609618	-0.18619038	-0.3996601	0.009504757	0.044847567	-0.025249846	0.049933214	-0.16598517	-0.29517236	0.18823501
c138	0.15201363	-0.092897445	-0.12249906	-0.029579557	-0.07398567	0.214919	-0.23096417	-0.22133425	-0.19370763	0.18962014	-0.1769441	0.17207414	-0.19893739	0.1876059	0.18169779	-0.25652435	0.14087115	0.017385514	0.057803556	-0.45663744	0.035720196	-0.12477856	0.16794631	0.3454542	-0.009437604	-0.071414694	-0.018099764	0.13619277	0.3182069	0.21070608	0.20539506	0.065049924	-0.04692261	0.10879497	-0.09899203	-0.12621014	-0.28382212	-0.2574772	-0.26675296	0.100688584	0.4201321	0.08830756	0.17918158	0.046672415	-0.2656777	-0.054882195	0.056924757	-0.0154272085	0.16305068	-0.020320015	-0.113421604	-0.07227357	-0.2417569	-0.20509799	0.20500913	-0.18456408	0.08343286	-0.007891638	0.03683209	-0.039333247	-0.16726711	-0.12536894	0.13045341	0.058036517
c139	-0.011057834	0.14528319	0.054537747	0.35020953	-0.090561174	-0.008412723	-0.07546024	-0.23722085	0.109630406	0.044118285	-0.26038605	0.7839008	-0.28757602	0.0047677075	0.29408777	-0.17581552	-0.070666656	-0.20891431	0.08176162	-0.30667093	-0.23537453	0.15462577	0.01631451	0.12084066	-0.43984196	0.03894153	-0.48119318	-0.14555906	0.27824068	0.113037094	-0.056085877	0.2699326	0.28983772	0.35431036	-0.02463775	0.053568505	0.19380988	0.13413833	-0.32379168	0.22848457	0.343964	0.49348497	-0.29902303	0.026815066	0.14409173	-0.13439558	0.067996144	-0.29199514	-0.062736854	-0.16132095	-0.04759354	0.13138466	-0.24879919	0.3219118	-0.0394839	-0.08081539	-0.06319994	-0.03294939	9.984603e-05	-0.10515593	-0.2857083	-0.04337497	0.16716078	-0.21923363
c148	0.22786704	0.020523695	0.22148938	0.04139848	-0.024682617	-0.09197384	0.2427074	-0.12963021	0.09232581	-0.4045705	0.0050307317	-0.19365017	0.061639495	-0.03490706	-0.04680576	-0.07424439	0.011745864	-0.109717995	-0.053536102	0.4588634	-0.14131221	0.099086516	0.098647	-0.061354503	0.093429655	-0.13378339	0.18770953	0.25728163	0.10933134	0.2482836	0.0007724498	0.30106565	0.26807058	0.41034675	-0.3709036	-0.04235892	-0.21365468	0.18166086	0.13404447	0.25034815	0.32689592	-0.33518776	-0.098155186	-0.13610218	0.16677496	0.23654345	0.21770325	0.24080361	0.10343115	-0.04227037	0.18669851	-0.088176	-0.27315488	0.010968586	0.032212917	-0.04170858	-0.1856084	-0.11624954	-0.19267583	0.09654682	-0.09671264	-0.048516773	-0.145941	0.07369722
c320	-0.097653635	0.1269747	0.12772758	-0.11300791	-0.14385699	-0.025052331	0.07095988	0.270346	0.14471824	-0.11087287	-0.15521312	-0.21195704	-0.054341186	0.041894794	0.02742206	0.19178088	-0.13379742	-0.17123632	-0.06715291	0.28368893	0.117468655	0.38750562	0.23171258	0.12654638	0.007937496	-0.051905576	0.09015579	0.24095519	0.12853609	-0.04916636	-0.038779654	0.20534776	0.08257771	0.29119554	-0.09125199	-0.057109144	-0.025946066	0.41209254	0.028911054	0.04887916	0.15263404	0.13796599	-0.1790964	-0.251245	-0.030324727	0.00091822614	0.023482023	0.16318192	0.24414623	-0.13298431	0.016782042	-0.018599572	-0.13422196	0.14903766	0.19778913	-0.084862016	-0.05656641	0.03208387	0.08571377	0.389624	0.013278907	0.14800724	-0.01785121	0.15914018
c321	-0.04705591	-0.004045846	0.009747991	-0.05477679	-0.086228654	0.017142525	-0.003554266	-0.13422933	0.062414445	-0.15848224	-0.18522009	-0.24660331	-0.071369804	-0.099366315	0.41948158	-0.18198937	-0.13483782	0.041746475	0.015995737	0.19882502	0.24494714	0.28337407	0.16737643	-0.18207385	-0.26272276	-0.00505515	0.12914252	-0.027389148	0.36101383	-0.0075088493	-0.17007442	0.30161	-0.00059959205	0.15543568	0.053918883	0.009726397	0.001759481	0.35658434	-0.018831793	0.0704496	0.07969705	0.01564811	-0.045379903	-0.05793271	0.2234269	-0.056683265	0.25950584	0.0011440354	0.0072772093	0.010690859	0.0983162	-0.21999164	-0.14963013	0.026010737	0.15199493	-0.0081234155	-0.21398734	0.040379547	0.07152032	0.23493437	0.13962267	0.21442877	0.04549035	-0.08892168
c322	0.11999963	0.19691525	0.031191587	0.10323105	0.07683947	-0.06749902	0.23312543	-0.3326666	0.32850838	-0.19533055	-0.105249256	0.18252215	0.30303872	-0.119656794	0.21466823	-0.052126348	0.030664636	0.1550831	0.1670069	-0.097263575	-0.24275197	0.24250813	-0.022176493	-0.17450264	-0.14117439	0.065946676	0.1546172	-0.08121435	0.21167238	0.3044602	0.0943019	0.037421927	0.28429833	0.22555918	-0.18570551	-0.18811166	-0.28375372	0.22386408	0.072441824	0.09002075	0.38693428	0.13822733	0.0831668	-0.09417022	0.28380302	-0.024052136	0.19532682	-0.0050142985	-0.14229327	0.15492342	0.23317881	-0.15128793	-0.08858277	-0.00019529434	0.18391122	-0.022777824	-0.17427376	0.20096463	-0.048472486	0.13791455	0.22485034	0.028477559	-0.1556521	-0.021608934
c323	0.2127168	0.15829594	0.24298736	0.0796129	-0.017000722	0.09420929	0.14603521	-0.038587566	0.042910155	-0.4538352	-0.1490435	-0.06494066	0.02979372	-3.1382042e-05	0.16403273	-0.17793787	-0.107369445	-0.13232543	0.11447814	0.028365621	-0.054313283	0.27787238	0.22608335	-0.21225803	-0.23146941	0.17831331	0.26600617	-0.021727782	0.13130249	-0.02301491	-0.1336663	0.07292143	0.26969478	0.035047635	0.11905358	-0.31867743	0.10326856	-0.050006542	0.07047157	0.23205636	0.12877494	0.26307487	-0.057592742	-0.1905517	-0.06647006	0.07380488	0.08577538	0.051069308	0.094471805	0.22544318	0.17866282	-0.18749478	0.020367285	-0.032583166	0.040829703	-0.0369266	-0.34986004	0.031798545	-0.043221604	0.17179208	-0.015893826	0.10335176	-0.03148986	0.09701715
c328	-0.005940144	0.2751428	0.090673015	-0.021817034	-0.08417477	-0.36115718	0.1519712	0.1280813	-0.05692428	-0.21775006	-0.21449247	0.41316164	-0.45673552	0.10775318	0.14638725	-0.035356548	0.16579722	0.26601043	0.0012530534	-0.22018726	0.11308591	0.047811132	0.56065136	0.3668612	0.16511221	0.42714208	-0.10715871	-0.108866595	-0.13481776	-0.34112024	-0.30132717	0.34657204	-0.09189373	0.07605617	-0.15682077	-0.23773454	-0.09038821	-0.24911404	0.14450854	0.1797664	0.13193406	0.19708012	0.227262	0.30715033	0.3647653	0.2840037	0.13197927	0.06862256	0.16707695	0.0714273	-0.22620527	-0.15020837	0.16638328	0.25326455	-0.012594351	-0.13775836	0.103151195	0.24340186	-0.25127214	0.37948608	-0.1604668	-0.42988133	0.08893692	0.2319223
c329	0.0028443395	-0.02926636	0.35147297	-0.06422832	-0.01280151	-0.15030856	0.14949358	0.09204869	-0.04741933	0.00080553215	0.01709488	0.21776208	0.039216757	-0.45167544	0.29669997	-0.11697185	-0.12142066	0.24895544	-0.028974509	-0.28427732	-0.021920571	0.005845836	-0.087976	-0.17364901	-0.23249358	0.022837711	-0.09099149	0.31343737	0.2774204	0.12511253	0.025803987	0.076269045	-0.049633116	0.3384944	-0.07329873	0.018289477	-0.011417043	0.05838249	-0.21872103	0.041555803	0.2948833	0.14388327	-0.105046295	0.09957076	-0.011241191	0.10657446	0.15939182	-0.1799028	0.23055398	0.043285113	0.051623795	0.11541445	-0.34224015	0.24865519	0.11475585	0.16435356	-0.2968049	0.21481018	0.22261214	0.016590884	-0.1825299	-0.07752415	-0.09576891	-0.14835148
