,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
39,4.2828774,1.6855403,4.9871116,5.010536,4.8795185,6.9456134,6.051069,6.478885,6.3163133,4.647383,5.334458,4.801237,5.923985,4.8746724,2.3905299,5.4659414
40,11.466835,1.1067584,5.2587547,5.79985,3.4457371,7.64901,6.2768793,4.627561,5.7986875,4.3416643,4.5286117,5.5096245,5.9414725,4.757226,3.2637708,6.3138685
41,13.999663,2.1849115,3.7524781,6.4114723,4.4480987,7.187063,7.050369,5.431769,6.29125,3.878511,4.1910443,5.4646363,5.334823,4.68027,2.8285005,6.8808537
42,1.9924678,2.3612826,5.64691,3.7015746,5.2346606,7.2578354,5.627183,5.359504,4.8433237,3.7534463,5.5687947,3.9024396,5.4082713,5.464585,3.828331,5.522822
43,10.037005,-0.0023074665,5.6090903,6.198287,2.9841342,8.033879,6.248386,4.573273,5.0947533,4.8841305,4.7662015,5.0205436,5.8380604,4.3989496,3.3279614,6.2638674
44,4.197094,1.5313675,4.688882,5.1861897,4.8818088,6.907162,6.1136136,6.175866,6.113779,4.207465,5.257855,4.5718193,5.905582,4.7695103,2.7714725,5.475289
45,10.077358,-0.047825824,5.5388246,6.266276,2.9751585,8.081997,6.3341813,4.5787096,5.098767,4.792131,4.9259453,4.9703493,5.703064,4.2047067,3.3724492,6.35066
46,9.393267,-0.3299228,5.711332,6.2820745,2.8890493,8.037264,6.124391,4.5105133,5.069848,4.904919,5.056527,4.879637,5.666577,4.201671,3.2760715,6.2016788
47,4.0283985,1.4301481,5.7928724,4.7285147,4.6124973,7.4403214,6.047307,6.1424656,5.9220395,4.691303,5.448391,4.283546,6.134979,5.324892,2.7487211,5.606213
48,2.1948817,2.1304436,6.1040874,3.637437,4.670095,7.614434,5.5537386,5.2840905,4.92397,4.488411,5.8089767,3.2735016,5.948724,6.2484646,4.2385025,5.6034775
49,4.0505033,1.2236665,5.8181257,4.8251085,4.6434665,7.414253,6.1519513,6.0247364,5.986439,4.548923,5.413423,4.398629,6.028964,5.169634,2.5639105,5.7008348
50,9.601653,-0.3513606,5.6641216,6.32426,2.9236486,7.93919,5.997407,4.4463663,5.134079,4.909156,4.9574785,4.9973545,5.6333814,4.2536063,3.249331,6.2313704
51,4.395792,1.9076356,4.4994993,5.01544,5.032949,6.6490746,5.9996376,6.628682,6.3408666,4.7518425,5.3224764,4.9914765,5.72593,4.669366,2.568065,5.3684554
52,2.2564356,2.1064339,6.152473,3.65283,4.7637277,7.5230713,5.5807405,5.800713,4.782328,4.503538,5.611852,3.3565855,5.936096,6.0269427,4.214879,5.5036073
53,3.9641201,1.2267723,5.8382254,4.816153,4.6453233,7.420687,6.1619806,6.031034,5.972761,4.555371,5.438422,4.359756,6.032236,5.1938963,2.5804863,5.700715
54,2.3742676,2.1569345,5.9061623,3.5806556,4.977985,7.225951,5.4854684,5.574497,4.8281355,4.267862,5.8157635,3.2985308,5.630216,6.120942,4.4292927,5.713108
55,8.819253,0.022500833,4.9760547,6.204226,3.7572565,7.7412663,6.4411154,4.861268,5.7807527,4.3590593,4.98576,4.796438,5.6558685,4.230759,2.9560955,6.2524695
56,11.731073,1.6729913,5.0086937,5.712803,3.6856618,7.415104,6.3267107,4.8564363,6.1288056,3.8576167,4.5856214,5.6950307,5.5861716,4.716632,3.2896602,6.5197024
57,12.022965,0.63774294,4.967964,6.358728,3.3191175,7.9857635,6.596101,4.793226,5.4494653,4.8403926,4.6050944,5.2126975,5.630655,4.404695,3.370929,6.500075
58,9.880238,-0.18157156,5.593669,6.315623,2.9105184,8.116156,6.315529,4.53484,5.0145607,4.8767157,4.8706136,4.930228,5.745508,4.2467093,3.3772964,6.320771
59,4.3056564,1.6998776,5.669607,4.5764537,4.702464,7.2493167,5.9572988,6.2305436,5.913553,4.940168,5.489083,4.5764084,5.846954,5.21968,2.7668874,5.603897
60,11.102015,1.0569679,5.187097,5.9015617,3.4344907,7.652713,6.3306627,4.8283796,5.7496104,4.3845816,4.5580177,5.431753,5.7888384,4.635335,3.3069146,6.3165603
61,11.804625,1.6235474,5.0176544,5.695641,3.6766584,7.453928,6.3878913,4.8331013,6.1641793,3.9164963,4.626067,5.6240163,5.6236663,4.6642327,3.2337985,6.485909
62,3.9766557,1.2150669,5.898751,4.791179,4.627034,7.4549417,6.1406307,5.9932766,5.961367,4.5565763,5.431628,4.357347,6.0407696,5.2282085,2.5798306,5.7037163
63,12.470928,0.79890805,4.779133,6.3167257,3.4686599,7.831886,6.7122474,4.823229,5.572782,4.735432,4.4134417,5.1844635,5.704554,4.538904,3.2273672,6.554346
64,4.0509453,1.548614,5.40934,5.0575676,4.692598,7.292731,6.0880713,6.6006536,6.3702884,4.7231603,5.3682137,4.4580274,6.362147,5.1983714,2.2456698,5.4518566
65,9.571119,0.45999667,5.329135,6.0004234,3.4346907,7.740268,6.1886535,4.862265,5.5453315,4.3993936,5.0529394,5.079529,5.6189327,4.2975383,3.197094,6.253819
66,8.973645,0.23762785,4.973053,6.128901,3.7574227,7.7853346,6.471411,4.9127955,5.6991844,4.2414255,5.053894,4.8422313,5.6002994,4.117914,3.0890746,6.3556566
67,12.563916,0.57341677,5.0745664,6.060756,3.4129188,7.8513675,6.6075177,4.2485595,5.6993365,4.692053,4.376063,5.2861605,6.1670547,4.714715,3.0210023,6.3513803
68,11.288251,1.3004444,5.369245,5.604274,3.4257321,7.617706,6.2237897,4.683498,5.964161,4.181078,4.712557,5.585179,5.800056,4.674657,3.3188295,6.3318567
69,2.3518252,2.0424209,5.984109,3.6945472,4.754241,7.389395,5.5703073,5.43667,4.889039,4.502311,5.8099375,3.233782,5.837426,6.2700014,4.414426,5.7777023
70,3.9943495,1.5104711,5.788488,4.5691533,4.83501,7.303754,6.0128446,6.2527814,6.0855494,4.5604596,5.373536,4.4534507,6.054191,5.241852,2.543701,5.6827345
71,4.405175,1.99534,4.6166835,4.9134417,5.0282984,6.7155657,5.951662,6.7345963,6.2900476,4.7747073,5.377693,4.859405,5.7814746,4.812702,2.6426585,5.4169664
72,1.9170679,2.382632,5.875201,3.6250896,5.069909,7.5066657,5.604595,5.3257017,4.825553,3.9926665,5.607713,3.7348163,5.6363807,5.6456757,3.8405528,5.408319
73,2.2555952,2.2988343,5.64516,3.8369098,5.150422,7.344476,5.673615,5.4387074,5.010825,3.9105635,5.566198,3.9535692,5.5239005,5.413624,3.6505232,5.5138283
74,4.090132,1.683999,5.4639688,4.7378516,4.8800707,7.14093,6.0035625,6.587976,6.267666,4.706122,5.3931313,4.5923533,6.0671773,5.1518617,2.381792,5.581374
75,4.141637,1.606449,5.3782983,4.6704288,4.8866267,7.0790877,5.978803,6.109076,6.015673,4.6015515,5.3536243,4.6928377,5.7461267,4.991777,2.6467805,5.6220894
76,12.228654,0.65746814,5.0482373,6.215642,3.3313222,7.923782,6.5813565,4.6379,5.523584,4.83769,4.522291,5.263854,5.818793,4.5594378,3.2942433,6.461749
77,2.2814267,1.9238409,6.118144,3.5883172,4.74143,7.3506894,5.545149,5.8386273,4.6351185,4.5077577,5.6299753,3.1596491,5.8634124,6.123481,4.5034738,5.6849384
78,4.1890593,1.6416547,5.4454665,4.874451,4.8284307,7.224308,6.0613136,6.634186,6.4070067,4.5377555,5.306895,4.5369625,6.315694,5.153637,2.2558813,5.5308475
79,11.221339,1.2403412,5.280748,5.7570333,3.4070163,7.685213,6.232803,4.7990775,5.8609037,4.301908,4.7134748,5.529842,5.713162,4.6426177,3.3715405,6.342489
80,12.502496,0.9512382,4.6248164,6.334612,3.604368,7.7401314,6.7698336,4.9490366,5.648272,4.6068916,4.3672023,5.199291,5.6459475,4.5586166,3.1482425,6.5859113
81,11.662937,1.3902682,5.0040674,5.855186,3.6222658,7.502069,6.283676,4.8533864,5.815149,4.244706,4.3975873,5.593189,5.827245,4.842566,3.2779036,6.378204
82,11.986798,-0.4610582,5.392511,6.305234,2.9967055,8.145931,6.8256736,3.7402546,5.4028,5.0852523,4.034208,5.0767937,6.527416,4.6125784,3.0492349,6.2020173
83,2.0919304,2.3400478,5.5558686,3.7991953,5.27396,7.207585,5.647542,5.4080825,4.9434414,3.7356567,5.557612,3.9852147,5.366332,5.39689,3.7460725,5.5741673
84,14.160198,2.0610194,3.8143122,6.3694267,4.412409,7.2419734,7.1348486,5.2504263,6.330455,3.9615257,4.066119,5.3937707,5.4588275,4.6342406,2.8207073,6.8221564
85,3.994177,1.5987877,5.792415,4.631506,4.7203097,7.340885,6.049999,6.4329658,6.006127,4.8072834,5.514727,4.433228,6.027009,5.309599,2.607295,5.6396527
86,2.4983416,2.0024397,5.965307,3.7154765,4.821003,7.2955594,5.5691686,5.755609,4.8499703,4.4909377,5.706939,3.2966397,5.8123527,6.1131887,4.363222,5.734976
87,12.349359,0.4655506,5.285712,5.9624567,3.250427,7.954843,6.489195,4.1292806,5.643966,4.7722416,4.449106,5.343427,6.2324047,4.6866527,3.0643888,6.298224
88,4.3346324,1.6604209,5.672592,4.594802,4.738887,7.2406926,5.966069,6.2203765,5.9844003,4.8682694,5.4375525,4.63016,5.870236,5.1750355,2.6581085,5.615624
89,4.5075216,1.677638,5.5118523,5.0201654,4.503416,7.452914,6.1047807,6.4954796,6.2832217,4.7578735,5.344887,4.4415574,6.4777074,5.2457447,2.4335468,5.428865
90,2.0039518,2.2611132,5.723848,3.7086728,5.166982,7.327676,5.5978384,5.492054,4.858019,3.8951375,5.560781,3.8573048,5.4522552,5.486466,3.910043,5.642201
91,4.3040376,1.4246264,4.7094646,5.16107,4.92647,6.8640995,6.139562,6.1240206,6.187091,4.248283,5.2389297,4.671703,5.797079,4.672602,2.6785018,5.5638146
92,9.465822,-0.18622911,5.6739793,6.1794596,2.9952152,7.9465623,6.098785,4.5359244,5.2379985,4.7889314,5.1282587,4.966591,5.6543355,4.1941576,3.2483242,6.1933227
93,2.1255066,1.9240304,6.13294,3.5823252,4.7152767,7.3686056,5.5667877,5.7340426,4.5979733,4.4260902,5.635904,3.1844459,5.814843,6.071874,4.4959626,5.6531906
94,4.193561,1.6447185,4.745209,4.9510317,4.9792795,6.7863655,6.0226216,6.1008577,6.109358,4.506633,5.266648,4.933364,5.569384,4.6428223,2.6321287,5.4824967
95,4.3362675,1.5949678,4.785182,5.0130806,4.9325247,6.8730717,6.06216,6.171545,6.065714,4.346381,5.2786245,4.652441,5.7788935,4.7622166,2.8185215,5.527009
96,4.427623,1.0477203,5.745505,5.1036463,4.4759345,7.53709,6.1676626,5.934073,6.081633,4.4956417,5.2999897,4.3672256,6.2803683,5.1429253,2.459838,5.6291447
97,12.117192,0.75517225,4.9083853,6.3048086,3.387989,7.8487754,6.666733,4.8106775,5.508483,4.7616997,4.424861,5.2298822,5.7568674,4.540961,3.2781763,6.4873676
98,8.744158,-0.09915801,5.002054,6.2388887,3.7215402,7.741072,6.430804,4.791676,5.785097,4.4344034,4.953228,4.776024,5.702901,4.273931,2.9178896,6.2202187
99,9.525262,-0.15322438,5.464175,6.1159806,3.254491,7.9654555,6.500791,4.568529,5.676702,4.581996,5.096749,4.811003,5.74753,4.2059965,3.1441195,6.1825395
100,14.056426,2.091476,3.9671822,6.2204914,4.350327,7.25528,7.025373,5.152642,6.309778,3.8707697,4.322749,5.346454,5.473104,4.8353486,2.7285786,6.791704
101,4.641236,1.8589064,5.422449,4.906555,4.6437597,7.250608,6.029374,6.7555566,6.357694,5.0169783,5.4013605,4.7396684,6.2596364,5.1399846,2.2817397,5.40441
102,12.356658,-0.0917415,5.242192,6.2541566,3.1102366,8.030014,6.804482,3.9097376,5.4771357,4.965273,4.077555,5.1314597,6.4335113,4.6801195,3.0753634,6.299663
103,4.253843,1.8347099,5.4337826,4.6907063,4.771894,7.165999,5.975002,6.609652,6.0759816,4.9420137,5.4952602,4.5417423,5.997123,5.2078485,2.6815355,5.523401
104,4.151721,1.7467096,4.6600056,4.956639,5.0538554,6.686296,5.997375,6.3940983,6.265846,4.6602774,5.32925,4.9577723,5.5549603,4.6760707,2.506344,5.492818
105,9.461293,-0.44885418,5.518993,6.3997984,3.036378,8.036428,6.276729,4.4877696,5.16454,4.9639463,4.715578,4.8638616,5.808615,4.382183,3.214478,6.211362
106,4.28835,1.7056991,5.6313224,4.769839,4.7138085,7.250904,6.032448,6.581829,6.211077,4.919335,5.4766345,4.6239963,6.0663085,5.219007,2.3867245,5.5610404
107,2.0601707,2.1962187,5.990613,3.6123712,4.9115086,7.308496,5.542657,5.4017625,4.7807503,4.2648396,5.834553,3.1842546,5.6552067,6.28669,4.5674906,5.7008977
108,12.518494,0.5325437,5.128788,6.02324,3.438422,7.846055,6.572999,4.1653957,5.72044,4.688333,4.389382,5.2944713,6.2239437,4.751279,2.9911754,6.304292
109,2.2993765,2.1808095,5.7187,3.7795072,5.064403,7.2508655,5.6250815,5.5354323,4.934764,4.067102,5.62228,3.73257,5.554321,5.6526966,3.9750252,5.6437807
110,4.136047,1.5463121,4.9372306,4.8674483,4.963274,6.885755,6.025173,5.9899797,6.0259757,4.4208302,5.277304,4.8013277,5.582152,4.7281485,2.7044501,5.5815268
111,9.442205,-0.24805853,5.438711,6.188252,3.2461925,7.9778476,6.503331,4.547546,5.6449246,4.6370425,5.045668,4.7747293,5.7543716,4.220061,3.1193068,6.1706986
112,4.390102,1.946529,4.4911776,4.983296,5.052594,6.6360173,5.9816356,6.6648536,6.333297,4.772181,5.3364224,4.978269,5.715716,4.6891584,2.594704,5.3750796
113,4.087954,1.4532892,5.6992035,4.7279205,4.829258,7.2895727,6.0520573,6.3415813,6.2166657,4.489858,5.3365746,4.4749317,6.1561503,5.193094,2.398671,5.6622944
114,2.1572692,2.3189602,5.6589494,3.790591,5.178431,7.30959,5.650428,5.409361,4.9595017,3.867493,5.574279,3.9076781,5.4881625,5.460641,3.7371936,5.5237193
115,11.206904,1.4166,5.128232,5.731546,3.6067894,7.4854636,6.2049108,4.894259,5.809385,4.1978297,4.514777,5.5493507,5.839987,4.7531915,3.2530808,6.3053303
116,4.315566,1.7171158,5.599779,4.7313232,4.8251967,7.1908402,6.003753,6.650996,6.3480062,4.8015785,5.3875456,4.733271,6.110711,5.1541257,2.1945925,5.579513
117,11.516006,-0.5963521,5.3853273,6.3261256,3.0056767,8.208891,6.8246617,3.850247,5.318599,5.157669,4.125959,5.0345626,6.358349,4.5488005,3.0280197,6.231087
118,4.1458535,1.6508223,4.7520285,4.942795,5.009074,6.8265133,6.023671,6.0835204,5.9837055,4.2263727,5.282447,4.637016,5.7049937,4.7650123,2.8855522,5.5220757
119,4.323226,1.311074,4.7439322,5.220224,4.813566,6.953542,6.1755548,5.9453673,6.091309,4.2865543,5.236848,4.71975,5.7315445,4.6294055,2.6913865,5.543302
120,3.8152819,1.6755059,5.755673,4.600506,4.7026114,7.375201,6.0052347,6.470692,5.9513264,4.7917233,5.5175495,4.256749,6.1508484,5.4143367,2.7612987,5.577805
121,4.1316247,1.5995339,4.786579,4.9249153,5.00473,6.830757,6.0341134,6.0197744,6.011457,4.2742157,5.272812,4.708789,5.6366158,4.720218,2.8269203,5.5577073
122,13.715319,2.005014,3.8713572,6.328642,4.333251,7.2369757,6.9998856,5.3780346,6.2534156,3.9467397,4.192535,5.3906627,5.4509273,4.633686,2.8560257,6.764667
123,11.8102255,1.8351393,4.9235044,5.65558,3.75709,7.369004,6.3290777,4.9643397,6.1991725,3.838144,4.6086426,5.6832466,5.588712,4.684433,3.250977,6.463586
124,4.081309,1.4957485,5.862606,4.713269,4.6559906,7.3748155,6.105205,6.3771353,6.013424,4.844785,5.545025,4.4805026,5.986217,5.286634,2.525286,5.672594
125,11.225179,1.2292491,5.318381,5.674319,3.4581275,7.603128,6.1988306,4.717181,5.7853017,4.2892003,4.5912356,5.5177765,5.92323,4.740465,3.2584674,6.285604
126,8.990445,0.14217326,4.8294053,6.1851687,3.907923,7.6423635,6.478123,4.9421673,5.91803,4.307363,4.9073353,4.8336678,5.649653,4.284447,2.8715591,6.253267
127,11.686015,-0.82614887,5.290984,6.340263,3.04366,8.278071,6.962457,3.6822772,5.259672,5.3242607,4.0225286,5.0458455,6.4627275,4.7275243,2.9027793,6.229245
128,8.788573,0.04324856,5.025393,6.193354,3.7013028,7.7938304,6.4309907,4.8669806,5.696941,4.35599,5.037636,4.7950997,5.63012,4.179567,3.0301032,6.2702794
129,11.464484,1.1390215,5.420008,5.573759,3.3981848,7.6762686,6.197752,4.5343595,5.7925987,4.3899803,4.6326265,5.5202527,6.012272,4.7483387,3.228207,6.243242
130,9.494041,-0.0946271,5.76276,6.1836443,2.8719451,8.057691,6.122448,4.595644,4.9990964,4.839898,5.092467,4.9698105,5.6906557,4.207568,3.37455,6.230484
131,11.280977,1.2341089,5.338163,5.687277,3.426939,7.6268916,6.232377,4.6692038,5.873833,4.2179155,4.6257734,5.530114,5.8893323,4.7163897,3.2756197,6.3287506
132,11.966148,-0.065139875,5.171651,6.353278,3.099249,8.082845,6.8214917,4.176833,5.3942986,4.997692,4.1480427,5.0824766,6.1975794,4.555785,3.1469364,6.3637266
133,9.069635,-0.102566205,5.6928296,6.097238,3.0635946,7.9302955,6.093726,4.655431,5.257393,4.7181315,5.2224293,4.913583,5.649722,4.1915154,3.2297094,6.1407504
134,2.2879453,1.9442562,6.2029433,3.6307821,4.656105,7.499252,5.552008,5.840086,4.7301173,4.570133,5.625857,3.1631825,5.9747834,6.1415787,4.4168816,5.597867
135,9.3778715,-0.13651986,5.7140536,6.066592,3.02729,7.944692,6.157939,4.5375514,5.349539,4.7097116,5.2670813,4.935902,5.6775413,4.150174,3.2193706,6.141307
136,12.296503,-0.09446619,5.2853,6.276221,3.1191928,8.019717,6.831532,3.9207332,5.486094,4.9446716,4.0220103,5.154296,6.4507823,4.67714,3.09225,6.256499
137,13.836365,1.7989984,4.100171,6.1917744,4.1862516,7.363474,6.978334,5.0263715,6.198272,4.03818,4.2067957,5.326552,5.581957,4.712667,2.8318167,6.68262
138,2.2915726,2.0874524,5.957926,3.6553726,4.8108997,7.339765,5.540009,5.3966436,4.8760333,4.4177213,5.84649,3.2227516,5.750071,6.275263,4.4686885,5.7792993
139,2.4497106,1.9840424,5.9518476,3.6895208,4.826349,7.256124,5.5620213,5.7054834,4.803396,4.4808955,5.7289863,3.2397687,5.778212,6.16743,4.467608,5.7941594
140,14.0714035,2.1377015,3.739453,6.4142776,4.4466157,7.1972322,7.0920973,5.400996,6.314123,3.911516,4.116256,5.4362025,5.38638,4.6275926,2.827478,6.852804
141,2.5498037,1.998837,6.0542583,3.8135397,4.5847335,7.5803556,5.6166735,5.4259377,5.0629673,4.5845222,5.750074,3.3839958,5.9980874,6.1333933,4.0846357,5.638161
142,3.9908102,1.3015195,5.908432,4.8179297,4.5589185,7.4693155,6.1596413,6.1315894,5.9349976,4.731128,5.528126,4.3501263,6.032605,5.288654,2.5948467,5.6784935
143,11.587174,1.1813173,5.1062016,5.8718524,3.5421886,7.580653,6.284992,4.738338,5.742123,4.3634825,4.410897,5.525186,5.92994,4.824374,3.2556376,6.3271213
144,12.028542,0.5952787,4.9784126,6.3305764,3.3089716,7.9833183,6.5910935,4.759034,5.4584274,4.8485475,4.609046,5.192835,5.6514893,4.4130597,3.3317873,6.5003858
145,11.981985,-0.75495577,5.417191,6.3662915,2.9356546,8.262328,6.9221163,3.590533,5.2893896,5.258884,3.9797308,5.0003915,6.597236,4.6420727,2.9947793,6.199789
146,4.1382003,1.4788102,5.1568875,5.0394936,4.8141036,7.1396933,6.1254244,6.327727,6.2452936,4.317659,5.272516,4.4632754,6.1638165,4.982717,2.5362194,5.5423
147,9.395554,-0.16871962,5.845871,6.1414313,2.8321507,8.028002,6.059824,4.5143905,5.0444455,4.877594,5.1705346,4.965423,5.697937,4.1986647,3.3219903,6.157619
148,2.014852,2.273288,5.7589493,3.7051299,5.142686,7.4121037,5.6056485,5.444987,4.8761606,3.8943505,5.552969,3.882349,5.4987082,5.441111,3.822893,5.5823593
149,11.609601,1.6371205,4.9145803,5.8408895,3.734799,7.372841,6.284314,4.97961,5.971406,3.9701104,4.4321237,5.6798725,5.6270084,4.75978,3.309957,6.4871182
150,1.9446772,2.396259,5.7099066,3.654031,5.210972,7.3089104,5.6307244,5.2569203,4.8058558,3.755617,5.601683,3.8058054,5.455452,5.566549,3.885786,5.475019
151,2.027396,2.0973775,6.0835953,3.6096117,4.7387714,7.439089,5.540249,5.2986646,4.8035693,4.337655,5.835895,3.1515505,5.765297,6.287776,4.508354,5.669343
152,12.168349,0.57768923,5.0092225,6.2321086,3.300886,7.902437,6.629525,4.690753,5.464327,4.870028,4.4589596,5.1563754,5.815357,4.5750637,3.2414463,6.504469
