	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
Patient_151	-0.13117379	0.16765289	-0.036177948	-0.26297274	-0.21105716	-0.09884479	-0.15652163	0.16937636	-0.028392721	-0.20066424	-0.030781223	0.10157658	-0.07414703	-0.20150106	0.027741842	-0.3042033	0.107240036	0.14462297	-0.20721345	-0.40926087	0.038681302	-0.18152335	-0.11277714	0.30652475	-0.10411601	0.25284764	-0.17550285	-0.02048898	-9.602449e-05	0.15928361	0.26361853	0.011920273
Patient_152	-0.1363086	0.16978389	-0.039549205	-0.26131433	-0.20797956	-0.09554972	-0.1590305	0.16372927	-0.030336093	-0.19906285	-0.03082259	0.0990644	-0.07135485	-0.20118278	0.023330683	-0.30489418	0.10908	0.14608064	-0.20198523	-0.4038666	0.038362015	-0.18443081	-0.11575364	0.3068926	-0.10627986	0.25633433	-0.17896268	-0.02064555	0.0028943834	0.1600384	0.26920834	0.010819614
Patient_153	-0.12999211	0.16251108	-0.02852162	-0.2611751	-0.21037026	-0.09495558	-0.15411384	0.17599867	-0.019600527	-0.20051923	-0.04104731	0.111685686	-0.0813585	-0.1968569	0.041352924	-0.30504543	0.10028152	0.14349191	-0.21927883	-0.41364262	0.033517595	-0.17690651	-0.10630665	0.30612752	-0.10093715	0.2515538	-0.17040001	-0.014621095	-0.0071868473	0.15647925	0.264409	0.018728012
Patient_154	-0.13340497	0.16805492	-0.040709928	-0.26275316	-0.20710889	-0.0959042	-0.15856181	0.16284426	-0.030299995	-0.19741844	-0.030901708	0.09991838	-0.07006848	-0.20205957	0.03116436	-0.3046872	0.10669467	0.14775579	-0.20290689	-0.40296853	0.038275145	-0.18421121	-0.11696805	0.31017277	-0.109465286	0.2558969	-0.17845163	-0.02112825	0.0014848924	0.15938184	0.2680359	0.008682441
Patient_156	-0.12923531	0.1576881	-0.021221338	-0.26087904	-0.2103526	-0.09553106	-0.15209556	0.18072905	-0.013927224	-0.20107515	-0.046576675	0.11676181	-0.08701473	-0.19366726	0.049699135	-0.30560553	0.095945075	0.14468516	-0.22824621	-0.4169993	0.03190327	-0.17272185	-0.10026288	0.304863	-0.09892789	0.24947143	-0.16508028	-0.010630878	-0.012881193	0.15464775	0.263624	0.021152126
Patient_157	-0.13079233	0.16829923	-0.033557527	-0.26463538	-0.20772149	-0.09881887	-0.1595447	0.1690848	-0.031590603	-0.19937968	-0.030096322	0.098682456	-0.072277844	-0.20203921	0.027709981	-0.3041844	0.108456865	0.14876756	-0.20817572	-0.40648946	0.041434493	-0.17916135	-0.10960535	0.30864137	-0.10292041	0.25312436	-0.1761548	-0.022711402	0.0003689621	0.15845498	0.26588228	0.012356702
Patient_158	-0.13105509	0.16727373	-0.0344159	-0.2622871	-0.20908332	-0.09307847	-0.15652665	0.1714037	-0.02472903	-0.20039323	-0.039625205	0.10729678	-0.076343596	-0.19794327	0.0379649	-0.3022466	0.10361127	0.14215933	-0.21320975	-0.40971756	0.034029946	-0.18154226	-0.111252755	0.30766317	-0.10169562	0.25322917	-0.17568213	-0.020867135	-0.0028471795	0.15645483	0.26646549	0.016496638
Patient_159	-0.12958233	0.16350697	-0.029799508	-0.262024	-0.20995325	-0.09504623	-0.15567666	0.17525384	-0.020892013	-0.20116375	-0.04014353	0.11025568	-0.07876535	-0.1983746	0.040591896	-0.3028198	0.10029894	0.14351712	-0.21800114	-0.41283813	0.034947027	-0.17879213	-0.10785545	0.3067035	-0.10051134	0.25136358	-0.17053908	-0.01769188	-0.0069044083	0.1561173	0.26536888	0.0162028
Patient_160	-0.13243718	0.16367552	-0.03186828	-0.2639432	-0.2054462	-0.09613366	-0.15958513	0.17062421	-0.022957869	-0.19835532	-0.0364927	0.105603985	-0.07454229	-0.19871232	0.044961665	-0.30127266	0.10174705	0.14905657	-0.21550828	-0.40754968	0.03733936	-0.17843503	-0.11159288	0.30811608	-0.10566521	0.25283495	-0.16974095	-0.01773404	-0.005635984	0.15890962	0.27107152	0.0077426624
Patient_161	-0.13386886	0.16648763	-0.037515998	-0.26120463	-0.20679104	-0.09408911	-0.1612172	0.16980007	-0.027211443	-0.19963473	-0.033380587	0.102890015	-0.07152263	-0.2019831	0.035376895	-0.29914594	0.10407315	0.14509849	-0.20618615	-0.40587762	0.03786888	-0.18350384	-0.11703369	0.3082409	-0.10608995	0.2546044	-0.17391548	-0.0250856	-0.001043333	0.15820819	0.27266392	0.007600383
Patient_162	-0.13086946	0.15811305	-0.021412661	-0.2603055	-0.20845394	-0.09352546	-0.15354341	0.18040612	-0.013941743	-0.20049609	-0.04799688	0.11687301	-0.08641371	-0.19289796	0.052519888	-0.30443135	0.095632344	0.1449337	-0.22875375	-0.41604698	0.03040238	-0.1726318	-0.10055296	0.30482325	-0.09962945	0.25048655	-0.16556713	-0.010775873	-0.01286723	0.15475188	0.26604587	0.021046273
Patient_163	-0.13206472	0.1604583	-0.01713569	-0.2670876	-0.20986447	-0.10690057	-0.15785642	0.17977343	-0.011313437	-0.2092484	-0.030441888	0.106570385	-0.08599709	-0.19454814	0.042960647	-0.298699	0.09803014	0.14868659	-0.22731028	-0.4169643	0.040620912	-0.17204489	-0.09553978	0.3001434	-0.09351068	0.24856341	-0.1544609	-0.011015407	-0.0141135985	0.15853485	0.2689151	0.010050396
Patient_164	-0.13378918	0.16353235	-0.031946298	-0.26984224	-0.20508838	-0.10289139	-0.15971589	0.16592409	-0.022114199	-0.19996	-0.031152837	0.10220823	-0.07631695	-0.19737926	0.049436923	-0.30106065	0.10293048	0.15272908	-0.21694401	-0.40492806	0.039865654	-0.17885852	-0.1074759	0.30763456	-0.10940376	0.25155118	-0.16584162	-0.014734189	-0.008234276	0.16138215	0.26881316	0.0042000823
Patient_166	-0.13270396	0.16114652	-0.024999628	-0.2612128	-0.20888567	-0.09653144	-0.15435952	0.17581019	-0.01859128	-0.19988546	-0.041473813	0.11102799	-0.08317577	-0.19485988	0.0441646	-0.3059268	0.100301825	0.14621584	-0.22246896	-0.4132907	0.033683747	-0.17468484	-0.10324985	0.30523366	-0.10236011	0.2513602	-0.16887143	-0.011779888	-0.008715758	0.15753412	0.26524538	0.017791329
Patient_167	-0.13044602	0.16822945	-0.03567801	-0.26531395	-0.21136631	-0.10078428	-0.15755089	0.16895716	-0.02873035	-0.2017454	-0.025707332	0.10058095	-0.073994346	-0.20170364	0.026480589	-0.30399603	0.106686346	0.14583252	-0.20775387	-0.41007513	0.040283527	-0.17950282	-0.10984576	0.30724964	-0.10154798	0.2540667	-0.17364393	-0.019359436	0.0018751349	0.160929	0.2599325	0.009887712
Patient_168	-0.13282667	0.16219965	-0.02584015	-0.272147	-0.20824516	-0.112104096	-0.158688	0.16962421	-0.016178591	-0.20776296	-0.019840365	0.09763451	-0.08103165	-0.19507273	0.0448578	-0.29681897	0.10219681	0.15282758	-0.22227587	-0.41326547	0.043652773	-0.17419441	-0.10037097	0.30446243	-0.09910656	0.24866174	-0.15841623	-0.011757967	-0.0090666115	0.16266553	0.26625997	-0.0009352748
Patient_169	-0.13236532	0.1641348	-0.032778874	-0.26603973	-0.20809324	-0.10067212	-0.15862021	0.17079613	-0.024348104	-0.19827364	-0.031227835	0.10309891	-0.07686228	-0.19797769	0.040596284	-0.30316803	0.10465392	0.15063801	-0.21365306	-0.40837115	0.038818512	-0.17740506	-0.11350976	0.3067549	-0.10877975	0.24960041	-0.16833025	-0.017487451	-0.004820701	0.15941918	0.2673112	0.007614317
Patient_170	-0.13378501	0.16764139	-0.038536705	-0.26802367	-0.20739657	-0.10098117	-0.16183099	0.16632926	-0.02498491	-0.2025646	-0.024789259	0.09774636	-0.0717469	-0.20104836	0.038117807	-0.2961794	0.10477686	0.14808956	-0.20938775	-0.40581256	0.040392485	-0.18343721	-0.1133655	0.30745187	-0.105027296	0.25355235	-0.1703658	-0.021777196	-0.0018355853	0.16123791	0.26855892	0.0019807878
Patient_171	-0.13137583	0.16281797	-0.027183408	-0.2641625	-0.20831546	-0.09787486	-0.15736927	0.17472257	-0.018135311	-0.20244667	-0.037112918	0.108998485	-0.080019824	-0.196286	0.045385092	-0.3010899	0.09941526	0.14646667	-0.22121747	-0.4125987	0.03650842	-0.1769783	-0.104494415	0.30570856	-0.100347616	0.25131434	-0.16608244	-0.015251596	-0.008466239	0.15751301	0.26755595	0.013026035
Patient_172	-0.12945846	0.16738003	-0.03283266	-0.26499003	-0.21202718	-0.10499912	-0.15571703	0.16877046	-0.031861726	-0.19922426	-0.023013702	0.097898	-0.074578926	-0.20126683	0.02266749	-0.3099812	0.10713603	0.14821835	-0.20829576	-0.41225517	0.04210772	-0.17518422	-0.10728263	0.30906838	-0.100821756	0.25189292	-0.17558214	-0.015702866	0.002961236	0.1625499	0.2533654	0.011129503
Patient_174	-0.12949246	0.16156468	-0.02214443	-0.26557794	-0.21167655	-0.10343978	-0.15655571	0.17970216	-0.014984403	-0.20658655	-0.03202677	0.1082846	-0.08312522	-0.19742434	0.03950974	-0.30057773	0.098686256	0.14633311	-0.22353964	-0.41705328	0.038973805	-0.17364454	-0.10021796	0.30234364	-0.09459861	0.24952257	-0.15978202	-0.013152221	-0.010288093	0.15800968	0.2646359	0.01216563
Patient_175	-0.13274048	0.16451526	-0.03270859	-0.2637806	-0.20625035	-0.09602833	-0.15793595	0.17008393	-0.023321282	-0.19863321	-0.036055453	0.105596416	-0.07628837	-0.19715759	0.046025343	-0.30180186	0.10268417	0.14832403	-0.2152199	-0.40785578	0.036132973	-0.1785709	-0.11128726	0.30802336	-0.10693494	0.25322595	-0.17111495	-0.017826173	-0.0043953545	0.15842065	0.26954737	0.009648468
Patient_176	-0.13299629	0.15925021	-0.026383623	-0.26105472	-0.2060291	-0.092038915	-0.15426359	0.17435595	-0.016165927	-0.19744773	-0.048758287	0.11467941	-0.08357916	-0.19181485	0.05779071	-0.30419248	0.09723167	0.14660546	-0.22558331	-0.4109264	0.030070074	-0.17596848	-0.104608044	0.30725268	-0.10604376	0.2518388	-0.16962205	-0.012049934	-0.011290345	0.1556735	0.26900962	0.01837821
Patient_177	-0.12969556	0.1622056	-0.028215587	-0.2611478	-0.2108837	-0.09584958	-0.15418328	0.17651138	-0.019805549	-0.20137492	-0.039847534	0.11111391	-0.0810242	-0.19787174	0.038486328	-0.30508608	0.10017341	0.14419198	-0.21817978	-0.41408312	0.034667496	-0.1766674	-0.106383264	0.30582288	-0.09977867	0.25183007	-0.16936158	-0.015248645	-0.006829816	0.15606773	0.26451722	0.017786648
Patient_178	-0.1352772	0.16408679	-0.026886305	-0.26523343	-0.20918623	-0.10654652	-0.15673128	0.16924712	-0.022671226	-0.2032904	-0.02442447	0.099814534	-0.08018532	-0.19853792	0.03031172	-0.3075001	0.10543724	0.15021333	-0.21476872	-0.41060007	0.04221663	-0.17526418	-0.10142516	0.30404353	-0.101020396	0.25187021	-0.16658247	-0.01061165	-0.004316373	0.16233659	0.26472855	0.008584644
Patient_179	-0.13343574	0.16259654	-0.033548146	-0.26185632	-0.20513315	-0.09357544	-0.15780641	0.17022303	-0.024239782	-0.19736306	-0.039126854	0.10779032	-0.0764181	-0.19710685	0.049785838	-0.3024825	0.101465955	0.14777312	-0.21495324	-0.40666357	0.035410758	-0.17949201	-0.11142789	0.3088677	-0.107949324	0.25437167	-0.17214365	-0.017696138	-0.004852773	0.1587052	0.2708632	0.0105975075
Patient_180	-0.13394791	0.17280962	-0.044377632	-0.26340178	-0.20437478	-0.09344569	-0.16446477	0.1608748	-0.034192882	-0.19807649	-0.028261615	0.0980124	-0.06440707	-0.20501256	0.028830253	-0.29882166	0.10867944	0.14522931	-0.19844541	-0.3993552	0.039834242	-0.1871142	-0.12041431	0.31052232	-0.10902977	0.25765887	-0.17931381	-0.026687901	0.004692772	0.1605264	0.27213353	0.004801904
Patient_181	-0.13794273	0.17326719	-0.044727664	-0.26223508	-0.20148821	-0.08720308	-0.16414686	0.15914954	-0.03036525	-0.19885536	-0.03438669	0.09755117	-0.064267926	-0.20099384	0.03805619	-0.29472935	0.10788187	0.14508253	-0.20220746	-0.39776596	0.03690646	-0.19108374	-0.12118972	0.30866712	-0.11149613	0.25768724	-0.18124358	-0.028402483	0.0013349096	0.15811887	0.28026682	0.0052695894
Patient_182	-0.1318462	0.16211356	-0.029676596	-0.26365936	-0.20785786	-0.09934059	-0.15638293	0.17242423	-0.021931235	-0.19956256	-0.035259083	0.10589583	-0.079079576	-0.19747286	0.042801473	-0.30406895	0.102699004	0.14919414	-0.21643873	-0.4092033	0.037792113	-0.1768195	-0.10968293	0.307091	-0.10526085	0.25136697	-0.16863951	-0.016256256	-0.0064772065	0.15826677	0.26850247	0.009857459
Patient_183	-0.13039935	0.15998414	-0.021534855	-0.26431462	-0.21006642	-0.10238849	-0.15491784	0.17842804	-0.015279991	-0.20361885	-0.035980303	0.10988542	-0.08477112	-0.19533357	0.044574756	-0.30386174	0.098400086	0.14762174	-0.2246992	-0.41558084	0.037239235	-0.17258102	-0.09960262	0.30343556	-0.097970665	0.24988835	-0.16154326	-0.0105163995	-0.011488654	0.157964	0.2655732	0.014290358
Patient_184	-0.13088739	0.17014979	-0.042083856	-0.26534727	-0.20961381	-0.09669907	-0.1622666	0.16678353	-0.03014001	-0.20232466	-0.025571676	0.0981721	-0.066467054	-0.20566648	0.025940515	-0.29662597	0.10691729	0.14455058	-0.20279874	-0.40599537	0.04096285	-0.18600637	-0.1174307	0.30744034	-0.10203416	0.25493115	-0.17547709	-0.026137445	0.0024056777	0.16108276	0.26660118	0.0035090344
Patient_185	-0.13063607	0.16223794	-0.02598342	-0.26128042	-0.20938568	-0.09561561	-0.15567492	0.177481	-0.019017383	-0.2014178	-0.040505346	0.11136038	-0.08146989	-0.19690792	0.04212948	-0.3035104	0.09970095	0.14484908	-0.22054626	-0.41354316	0.034679763	-0.1756948	-0.10523071	0.30513874	-0.10004304	0.25196078	-0.16782372	-0.015277461	-0.00791708	0.15623073	0.26683998	0.016597139
Patient_186	-0.13022494	0.16099375	-0.026181804	-0.26443815	-0.21210563	-0.104889065	-0.15281147	0.17349745	-0.020933177	-0.20123504	-0.031201592	0.10570524	-0.08267689	-0.19693165	0.03481734	-0.30976635	0.10199868	0.14902954	-0.21751095	-0.4148922	0.03942227	-0.17344762	-0.10207012	0.30557626	-0.10045126	0.2499205	-0.16679248	-0.009805983	-0.006381599	0.15990709	0.2596487	0.01455705
Patient_187	-0.13288456	0.1643852	-0.030281601	-0.26209906	-0.20936753	-0.09772094	-0.15526287	0.1716662	-0.022777354	-0.20032546	-0.035297535	0.10571354	-0.07916005	-0.19766241	0.03648392	-0.30567786	0.10400564	0.14652039	-0.21477568	-0.4105645	0.036594667	-0.17797162	-0.10874689	0.3061357	-0.104540706	0.2516955	-0.17148209	-0.015649097	-0.0047723535	0.15798737	0.2663053	0.014223983
Patient_188	-0.13428244	0.16444762	-0.029934188	-0.2618174	-0.20814204	-0.099198334	-0.15681489	0.17116448	-0.022831544	-0.19955175	-0.033747133	0.104937635	-0.07884792	-0.19752066	0.036380894	-0.3063696	0.10333621	0.14784886	-0.21348065	-0.4097897	0.036929213	-0.1766927	-0.107283324	0.3053883	-0.10429925	0.25402933	-0.17039709	-0.013176295	-0.003945002	0.15962656	0.2680078	0.013476503
Patient_189	-0.1302541	0.16312179	-0.02777577	-0.26184022	-0.21111588	-0.098565884	-0.15461613	0.17655143	-0.020521518	-0.20226528	-0.035627525	0.108995035	-0.08147686	-0.19860896	0.03530324	-0.30561084	0.101620935	0.14463371	-0.21779387	-0.41395587	0.03643763	-0.17560738	-0.10453233	0.3043582	-0.09795383	0.25259236	-0.16842848	-0.013458669	-0.0055573997	0.1577761	0.26384762	0.016397266
Patient_190	-0.1303833	0.16027568	-0.024527634	-0.26081133	-0.21003604	-0.09502525	-0.1542881	0.17938532	-0.01639388	-0.20112225	-0.043151475	0.11399082	-0.083746016	-0.19580692	0.045642283	-0.30424458	0.097845525	0.14464347	-0.2232497	-0.41464558	0.03322737	-0.1747915	-0.103879474	0.30480057	-0.100113	0.2510823	-0.1664573	-0.013488449	-0.010050074	0.15556641	0.26598787	0.018936565
Patient_192	-0.13347785	0.16598056	-0.0352797	-0.26237512	-0.20888457	-0.10039782	-0.15543127	0.1657704	-0.027891744	-0.1980602	-0.029869338	0.100921355	-0.07648113	-0.19935594	0.030076547	-0.3093655	0.10712854	0.14889047	-0.20625682	-0.40615276	0.038983967	-0.18014081	-0.11229793	0.30727923	-0.10836663	0.2540909	-0.17489783	-0.015539871	-0.00075984665	0.1600328	0.2662251	0.011790792
Patient_194	-0.13149688	0.16616082	-0.036000244	-0.26379508	-0.21121892	-0.100720435	-0.15708005	0.16785982	-0.029642286	-0.1999707	-0.027632382	0.10121079	-0.07372276	-0.20251463	0.023925455	-0.30599236	0.1064895	0.14708531	-0.2061313	-0.41004023	0.039345644	-0.17900316	-0.11216703	0.30852276	-0.104712486	0.25343162	-0.17437454	-0.018644314	0.0015276228	0.1603591	0.25956008	0.009518751
Patient_195	-0.13035299	0.1590384	-0.021309614	-0.2602941	-0.21001193	-0.0954565	-0.15242961	0.1805129	-0.014715242	-0.20115536	-0.04610202	0.11581006	-0.087034956	-0.1936032	0.04701931	-0.30604085	0.09724543	0.14435273	-0.22702415	-0.4164662	0.031906493	-0.17275065	-0.10019087	0.3039293	-0.09825205	0.25027096	-0.16583972	-0.01049785	-0.011960967	0.15488589	0.26506644	0.021888737
Patient_196	-0.13033186	0.1661225	-0.02855209	-0.26747683	-0.21094671	-0.1051403	-0.16060907	0.1748725	-0.020576043	-0.20687477	-0.02379675	0.10141316	-0.07623512	-0.20155543	0.031638324	-0.2978294	0.10237893	0.14693919	-0.214685	-0.4132391	0.04280291	-0.17747833	-0.106066264	0.30327696	-0.09672492	0.2507416	-0.16202141	-0.018198257	-0.005486637	0.16008352	0.26633102	0.0057830038
Patient_197	-0.1303602	0.16009168	-0.023134949	-0.26005524	-0.21043879	-0.09538488	-0.15317826	0.17970003	-0.016235843	-0.20102921	-0.04411835	0.11477992	-0.084930584	-0.19532233	0.043909345	-0.3059616	0.09760536	0.14419587	-0.22451872	-0.41621697	0.03233501	-0.17358933	-0.1015912	0.30447456	-0.09853738	0.2511074	-0.16705468	-0.011453976	-0.010050322	0.15542574	0.26401266	0.02097557
Patient_198	-0.13115533	0.17060511	-0.039853238	-0.26375556	-0.20839849	-0.09631238	-0.16248457	0.16763724	-0.029313583	-0.20205311	-0.02569581	0.100045584	-0.068058856	-0.20431985	0.026329115	-0.29771137	0.10615969	0.14297621	-0.20347938	-0.40831864	0.039966315	-0.18321702	-0.11632228	0.3082271	-0.10116571	0.25496164	-0.17422386	-0.024405507	0.0032065653	0.16078536	0.2676607	0.005884374
Patient_199	-0.13410594	0.1682514	-0.035582528	-0.26028627	-0.2079747	-0.09443687	-0.15923402	0.16885743	-0.027318805	-0.20010674	-0.032349706	0.10310042	-0.07316251	-0.20169106	0.02855734	-0.3032761	0.10557697	0.14449717	-0.20647839	-0.40692362	0.03719334	-0.1813855	-0.1131204	0.30702066	-0.10415729	0.25639275	-0.17562543	-0.02023844	0.00070049363	0.15898389	0.26930246	0.011603113
Patient_200	-0.12816286	0.16182762	-0.026470358	-0.26145682	-0.21206339	-0.09643928	-0.15273547	0.17765704	-0.018829318	-0.20164642	-0.04116114	0.1122671	-0.08243931	-0.1970388	0.039060857	-0.30562845	0.09972485	0.14299598	-0.22078882	-0.4159977	0.03392077	-0.17603186	-0.104743406	0.30577213	-0.09826246	0.25041562	-0.16951264	-0.014540428	-0.0077942223	0.1556588	0.26175624	0.019462485
Patient_201	-0.13369006	0.16835815	-0.037815344	-0.26481584	-0.20498879	-0.095978014	-0.16035435	0.16438545	-0.028373849	-0.19868459	-0.031518176	0.10009079	-0.070788845	-0.19909787	0.0398861	-0.2994121	0.106798775	0.14827983	-0.20879751	-0.40364298	0.03872898	-0.18287285	-0.11665018	0.31028634	-0.109441385	0.25373614	-0.17552519	-0.023316147	-0.0006122043	0.15958157	0.27041623	0.0051925145
Patient_202	-0.13335767	0.16520013	-0.03067646	-0.26701844	-0.20580314	-0.1009538	-0.1612736	0.16876641	-0.02188852	-0.20243828	-0.030123385	0.1018485	-0.07483271	-0.19836614	0.0418476	-0.29842556	0.102610126	0.14961524	-0.21540408	-0.40815893	0.040024165	-0.1788737	-0.10788489	0.30695254	-0.103651375	0.25238392	-0.16653384	-0.017553948	-0.0063839857	0.16024457	0.27121443	0.005071044
Patient_203	-0.13110936	0.16091372	-0.022913013	-0.26419905	-0.20843272	-0.09943265	-0.15639502	0.17642124	-0.01586446	-0.20351236	-0.03893035	0.109823756	-0.08257114	-0.19543701	0.045807168	-0.30172044	0.09821956	0.14724924	-0.22395827	-0.41392282	0.036237385	-0.17495349	-0.10119775	0.3048666	-0.099153936	0.25061777	-0.16350417	-0.013485584	-0.0116375135	0.15649559	0.26827917	0.0141973505
Patient_204	-0.12851131	0.16574317	-0.03046635	-0.26201692	-0.21204926	-0.09890859	-0.15547533	0.17506826	-0.024638606	-0.20297067	-0.031765513	0.106012024	-0.078045376	-0.20102686	0.027696084	-0.305187	0.10396522	0.1433713	-0.2120957	-0.41343012	0.038665604	-0.17788602	-0.10847065	0.30560794	-0.09786842	0.25186536	-0.17069595	-0.017847577	-0.0031654362	0.15804413	0.26293346	0.015402785
Patient_205	-0.12867028	0.15726852	-0.017600354	-0.2609466	-0.21059375	-0.097184524	-0.15212004	0.18450198	-0.011881173	-0.20227636	-0.04700387	0.11735389	-0.08907683	-0.19276173	0.051220413	-0.3048423	0.095075704	0.14493674	-0.23123948	-0.4183501	0.032299474	-0.17079301	-0.09790347	0.302392	-0.09617797	0.24838251	-0.16175522	-0.009892645	-0.01518142	0.1539939	0.265026	0.02202541
Patient_206	-0.12988415	0.1603116	-0.022299314	-0.26019657	-0.21101266	-0.09719742	-0.15342975	0.18092592	-0.017037347	-0.2016852	-0.041883487	0.11376141	-0.08516504	-0.19641654	0.040375534	-0.3066955	0.09838405	0.14456639	-0.22336587	-0.4161391	0.034148693	-0.17277054	-0.10116907	0.30330673	-0.09718426	0.25140506	-0.16580735	-0.0113396635	-0.009620572	0.15580171	0.26429743	0.020386016
Patient_208	-0.13151179	0.16457105	-0.02972794	-0.26137066	-0.21042329	-0.097805195	-0.15616082	0.17503701	-0.02280143	-0.20174293	-0.034702364	0.10719902	-0.07960712	-0.19942941	0.03161012	-0.30511016	0.10360277	0.14462142	-0.21438725	-0.41202927	0.037350133	-0.17728509	-0.10765632	0.30446061	-0.099572696	0.25269428	-0.16999796	-0.0157918	-0.004173475	0.1580087	0.26610819	0.01523955
Patient_210	-0.13061929	0.15755993	-0.017653057	-0.25993526	-0.2095788	-0.09488536	-0.15213281	0.18337278	-0.011424753	-0.20192567	-0.048849817	0.1178346	-0.08935268	-0.19207163	0.052138206	-0.304832	0.095236726	0.14467809	-0.23166184	-0.41725308	0.031063838	-0.17141123	-0.098086044	0.30274856	-0.09749781	0.24886882	-0.16292842	-0.009882054	-0.015274082	0.15338056	0.26663095	0.022753038
Patient_211	-0.13530599	0.16610637	-0.033774193	-0.26046407	-0.20852491	-0.09770754	-0.1565567	0.16720182	-0.027788326	-0.19826946	-0.032649647	0.103023015	-0.07558783	-0.20050877	0.028391419	-0.3087082	0.10563798	0.14777091	-0.20811288	-0.40684438	0.03675456	-0.1792158	-0.11020371	0.3076122	-0.10624169	0.25607234	-0.17607772	-0.015402006	0.00013206257	0.1597918	0.26451227	0.012912081
Patient_212	-0.13106768	0.16093573	-0.02729054	-0.2598456	-0.21014993	-0.094885945	-0.15580209	0.17802934	-0.019216271	-0.20105089	-0.04029963	0.11163363	-0.08001269	-0.19867218	0.038174998	-0.30386817	0.09831605	0.14403719	-0.21859774	-0.41530848	0.034144703	-0.17518274	-0.10596105	0.30622134	-0.0988984	0.25256956	-0.16883308	-0.014484357	-0.0062902663	0.1570031	0.26490462	0.017180525
Patient_213	-0.13052176	0.16015273	-0.023614995	-0.26574287	-0.20912148	-0.10206324	-0.15471177	0.17713907	-0.016616996	-0.20134078	-0.037199568	0.1088521	-0.08425896	-0.19466296	0.04845123	-0.3037535	0.10042788	0.14942032	-0.2251932	-0.41362816	0.03697423	-0.17279671	-0.1032564	0.30387887	-0.10210891	0.24802226	-0.16268323	-0.011322062	-0.011666113	0.15772164	0.26621234	0.012758641
Patient_214	-0.13439213	0.18132737	-0.058389053	-0.26273346	-0.20680341	-0.091983765	-0.1665063	0.15131138	-0.04584415	-0.19814514	-0.016782533	0.086037174	-0.052861918	-0.21047004	0.0040983697	-0.29549694	0.11738294	0.14070295	-0.17836316	-0.39371675	0.042396218	-0.19557923	-0.13186921	0.31130227	-0.10916213	0.26093644	-0.19149818	-0.03826759	0.018580941	0.16263404	0.26760522	-0.00091905287
Patient_215	-0.12767896	0.17342977	-0.043295637	-0.26355246	-0.2150427	-0.102649674	-0.1587174	0.16487323	-0.038322076	-0.20129058	-0.013788221	0.09315228	-0.06527018	-0.20859295	0.0035041177	-0.30544004	0.11248581	0.14279348	-0.19299114	-0.40991232	0.04437569	-0.18269116	-0.11795647	0.30743942	-0.10217685	0.2541329	-0.1797895	-0.023153229	0.010902352	0.16427322	0.25310358	0.007441133
Patient_216	-0.13202652	0.16480471	-0.030015549	-0.26654485	-0.2095125	-0.10251928	-0.15746602	0.17047971	-0.023556842	-0.20212412	-0.027479863	0.10206973	-0.07703768	-0.19742258	0.036570508	-0.30286455	0.10436499	0.15030625	-0.21495637	-0.41083285	0.040879462	-0.1764219	-0.10649021	0.30666843	-0.102826424	0.25223976	-0.16803166	-0.016487239	-0.0028206361	0.16088444	0.2632979	0.007861167
Patient_217	-0.13081591	0.16974925	-0.036003705	-0.26417023	-0.20955147	-0.09620511	-0.16023389	0.17035952	-0.025610538	-0.20332956	-0.0302846	0.10280135	-0.072535805	-0.2012124	0.030062346	-0.29828483	0.10526278	0.14218116	-0.20984359	-0.41003948	0.03819069	-0.18280052	-0.11277646	0.3066459	-0.09936021	0.2530243	-0.17325294	-0.02288347	-0.0005885203	0.15885891	0.26674423	0.010300641
Patient_218	-0.13578406	0.17310162	-0.046435248	-0.2638321	-0.20592782	-0.094679475	-0.16242866	0.15846106	-0.03696194	-0.19765185	-0.024793377	0.09287619	-0.06352278	-0.20385453	0.022962712	-0.30082795	0.11162714	0.14667627	-0.19690529	-0.40104935	0.03892804	-0.1865789	-0.1207079	0.30962974	-0.110012405	0.25720283	-0.18385448	-0.02584221	0.008002973	0.16188458	0.2670464	0.0040146294
Patient_219	-0.13237634	0.16115233	-0.029212097	-0.26159826	-0.20825057	-0.096800715	-0.15594348	0.17398073	-0.020849993	-0.198567	-0.039142825	0.10940758	-0.08065339	-0.19663718	0.043071773	-0.30551785	0.10104131	0.14694153	-0.21722189	-0.41109896	0.03469033	-0.17591205	-0.1082911	0.30706063	-0.10473345	0.25185826	-0.16947643	-0.013943282	-0.0069788136	0.15836062	0.2671078	0.014754609
Patient_220	-0.13716124	0.17073345	-0.043030016	-0.26537484	-0.20550326	-0.099401385	-0.16214316	0.15682207	-0.036426563	-0.19789198	-0.018580005	0.08972038	-0.064201325	-0.20366737	0.02489904	-0.3001133	0.112643346	0.15164468	-0.19857535	-0.40056938	0.042945467	-0.18403232	-0.12135663	0.31115013	-0.115328506	0.25478986	-0.17976221	-0.024952728	0.0067847418	0.1638958	0.2658699	-0.0039386214
