	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
Patient_230	-0.102485694	-0.23333341	0.068527766	-0.03163955	0.400777	0.03984575	-0.20060508	0.36868894	-0.029824784	-0.0973665	-0.14753954	-0.19338207	-0.19144538	-0.19550917	0.1853197	0.054384224	0.20572628	0.22118348	-0.07194459	0.04473771	-0.09461613	-0.33154526	-0.17415561	0.21113724	0.031878754	-0.13680151	0.08517926	0.1010777	-0.17577167	0.0048236568	-0.18818878	-0.1162635
Patient_232	-0.00051852374	-0.17694244	0.0026296668	-0.09354763	0.46192482	0.09863169	-0.1281304	0.34208503	-0.088664286	-0.13275796	-0.07329451	-0.13512012	-0.1190472	-0.123082235	0.1137673	0.008393603	0.1918108	0.23749594	0.012872384	-0.061104685	-0.30847248	-0.34390056	-0.21250501	0.14453101	-0.08793359	-0.023939384	0.013452435	0.20687073	-0.088157125	-0.15044898	-0.1542218	-0.1729212
Patient_233	-0.2536934	0.13275369	0.1705087	0.1517216	0.030712822	-0.069873914	-0.23303	0.15913695	0.21427867	-0.1489808	-0.18913506	-0.20493579	-0.2738946	-0.18421182	0.24550304	-0.027513798	-0.09888808	0.00163334	-0.05855611	0.2043103	0.29704124	-0.07335317	0.01998914	0.19232585	0.21887901	-0.23971981	0.09352192	-0.15412569	-0.22861734	0.069989786	-0.114197284	-0.2656533
Patient_234	-0.13419181	-0.14726023	0.0880045	-0.0025444769	0.40979195	0.00893161	-0.18899767	0.4032471	-0.098914176	-0.092037275	-0.16444111	-0.19855976	-0.19343387	-0.16214186	0.22307447	-0.04429719	0.13249172	0.1806455	-0.03657319	0.0399338	-0.09744411	-0.36282775	-0.1257617	0.17922746	0.022319349	-0.12764543	0.022738557	0.20435874	-0.15309282	-0.08599527	-0.15911545	-0.16925432
Patient_235	-0.14761797	0.14183886	0.10106725	0.13462451	-0.0073234416	-0.00042053446	-0.18677948	0.12178923	0.41963282	-0.23965478	-0.15825066	-0.15169661	-0.26365948	-0.16068341	0.1944336	0.020414725	-0.11672791	0.019579867	0.014682881	0.16885224	0.22913043	-0.031202273	-0.0036878572	0.16451956	0.17656715	-0.20527108	0.117068335	-0.27118218	-0.21398729	0.053813312	-0.07438622	-0.35605428
Patient_236	-0.2082838	-0.02485434	0.10641525	0.13840014	0.13176478	-0.080449075	-0.25648794	0.23298644	0.089500666	-0.11526632	-0.21913163	-0.25050294	-0.26095334	-0.23524056	0.24113852	-0.019216135	-0.025807148	0.024735339	-0.116305694	0.24439041	0.25299004	-0.1511174	0.020665824	0.24440804	0.17918196	-0.24680065	0.14425988	-0.07768774	-0.26117504	0.098235115	-0.18250285	-0.12260688
Patient_238	-0.16097572	-0.08347752	0.10034565	0.07363317	0.23498455	0.0076001724	-0.22931388	0.3021548	0.267416	-0.19844866	-0.18483001	-0.21403226	-0.26722685	-0.22276972	0.2278725	-0.012208639	0.062383626	0.1284133	-0.06315071	0.16323459	0.067508005	-0.20203842	-0.06951136	0.23279579	0.12154925	-0.20705426	0.16420084	-0.13384806	-0.22545145	0.049750604	-0.1697225	-0.22009726
Patient_240	-0.2740954	-0.05248405	0.17278962	0.09053564	0.23989922	-0.095488206	-0.23342235	0.29623473	-0.116403535	-0.030282458	-0.22866763	-0.24763486	-0.22792694	-0.20314921	0.28158996	-0.091420725	0.019511193	0.06169813	-0.1165909	0.19822831	0.15803753	-0.26506343	0.031056076	0.21616305	0.1747147	-0.21938424	0.06656132	0.08109674	-0.20471182	0.052923467	-0.16850576	-0.058646534
Patient_241	-0.2916195	0.035554443	0.18663645	0.15975004	0.06762146	-0.1396644	-0.25809816	0.0874544	-0.049134348	0.062122542	-0.2194325	-0.2528301	-0.26071844	-0.25456208	0.22635965	-0.12167005	0.023705138	-0.0019415092	-0.22406128	0.22529016	0.25717843	-0.067453295	0.02392013	0.22020057	0.21375898	-0.24286944	0.17209302	-0.032619715	-0.18200125	0.040303946	-0.20958276	0.050253082
Patient_242	-0.28409743	0.007000181	0.22676815	0.12849274	0.0638098	-0.12642244	-0.24646555	0.06577304	-0.069227524	0.08960702	-0.22357424	-0.22667576	-0.24865973	-0.2329242	0.22447968	-0.02983799	0.0678647	0.013944715	-0.24418059	0.21057118	0.27724504	-0.065572605	0.012524055	0.22569868	0.28348494	-0.24618252	0.17307104	-0.06532393	-0.18835148	0.07280508	-0.15996866	0.045174398
Patient_243	-0.3164267	0.053431254	0.23651019	0.11493623	0.10092924	-0.11375302	-0.25929272	0.10393385	-0.115032285	0.05789242	-0.22076488	-0.24299435	-0.25564986	-0.21818489	0.24371263	0.008496346	0.043538146	0.054906722	-0.2107506	0.1503531	0.2524162	-0.12737107	-0.05731319	0.21574198	0.26870698	-0.25079224	0.099999435	0.03217918	-0.20383254	0.0052976715	-0.1609689	-0.1207981
Patient_244	-0.2828453	-0.025546627	0.18558343	0.109804235	0.19649382	-0.11573592	-0.24710071	0.22247995	-0.11560921	0.014490046	-0.23654617	-0.25692517	-0.24250033	-0.22965795	0.27047446	-0.10931499	0.035097923	0.04747747	-0.16013949	0.21057558	0.17826429	-0.20681244	0.023289502	0.22437662	0.19251108	-0.23093216	0.10373539	0.054125175	-0.19478993	0.038596235	-0.18882123	-0.0038795304
Patient_245	-0.30131894	0.050318625	0.22351375	0.12229954	0.09154853	-0.11602362	-0.26339513	0.09521918	-0.10007759	0.053084426	-0.22407393	-0.24609068	-0.2557037	-0.22846851	0.24372762	0.004885081	0.037364636	0.04209854	-0.21038282	0.16973823	0.2654054	-0.11677996	-0.03928853	0.22274156	0.2656816	-0.2546053	0.11151191	0.008116595	-0.2102243	0.02385712	-0.17038582	-0.08763072
Patient_246	-0.22829066	-0.06585366	0.11983231	0.13014263	0.21127789	-0.07703176	-0.2604957	0.2782596	0.045930702	-0.08973921	-0.22742575	-0.23982775	-0.26739743	-0.24238029	0.2513917	-0.11651702	-0.0032917818	0.048582595	-0.09807787	0.2507395	0.18891798	-0.1858324	0.03152888	0.23783755	0.15957274	-0.22158901	0.14052282	-0.02594859	-0.22904028	0.081587076	-0.17633772	-0.04608382
Patient_247	-0.3491567	0.09545539	0.22342458	0.13780148	0.06681077	-0.15229712	-0.2515008	0.12088578	-0.13428286	0.057953533	-0.20722327	-0.24543977	-0.24126925	-0.20074728	0.26470992	-0.07285268	-0.028272256	0.0034053442	-0.18860024	0.17912562	0.28131843	-0.13029985	0.008908689	0.1809972	0.24394898	-0.2532737	0.05145807	0.06729883	-0.1800073	0.02379573	-0.17235143	-0.07176369
Patient_248	-0.2919176	-0.030075599	0.22401059	0.10622481	0.11764065	-0.111583285	-0.2499105	0.12626107	-0.08463544	0.06252027	-0.22365062	-0.23513435	-0.24114197	-0.22948065	0.2396305	-0.0111088455	0.07837806	0.04815818	-0.22376011	0.19807072	0.24443552	-0.1267723	-0.0054269857	0.23496062	0.27033302	-0.24693312	0.14911062	-0.03507627	-0.20360866	0.08683283	-0.16609457	0.008268528
Patient_249	-0.084134996	-0.2701894	0.067573465	-0.024602352	0.40903574	0.03640627	-0.19196317	0.39090845	-0.014341547	-0.09959027	-0.16194242	-0.18545811	-0.17925979	-0.19296697	0.19478875	0.024546275	0.20433028	0.19515797	-0.085397236	0.087246366	-0.08244618	-0.32672176	-0.108233295	0.2284864	0.056845557	-0.13628142	0.11677859	0.065605655	-0.18347211	0.03176138	-0.16781308	-0.054851178
Patient_250	-0.103997655	-0.20357305	0.050093688	0.0154124	0.38122284	0.011043531	-0.21437047	0.41145208	0.021761682	-0.14626302	-0.16935499	-0.21914187	-0.20199475	-0.20823088	0.21222499	-0.023373557	0.13290702	0.15254115	-0.07192084	0.12504764	-0.0362167	-0.31500325	-0.08491805	0.23028392	0.0327199	-0.1590856	0.10746834	0.06947234	-0.20029294	0.010569998	-0.19881551	-0.10460629
Patient_252	-0.12616564	-0.048471734	0.05510275	0.113837756	0.18917686	-0.027540985	-0.21378832	0.32574394	0.246964	-0.2366846	-0.19920613	-0.21704207	-0.23299947	-0.20245646	0.23780558	-0.060857207	-0.049113464	0.0167473	-0.04238256	0.26351386	0.16517533	-0.17710033	0.08320347	0.22939	0.12505597	-0.20713861	0.14723812	-0.1553838	-0.25504997	0.08229732	-0.14766005	-0.16711958
Patient_253	-0.08763272	-0.2160131	0.06695386	-0.0070340866	0.42308176	0.011565131	-0.1938489	0.36911747	-0.08949301	-0.056364004	-0.16641872	-0.20148511	-0.17389445	-0.19705153	0.19258437	-0.06467914	0.20123239	0.17693928	-0.12087512	0.06229422	-0.14184518	-0.32009837	-0.11212508	0.2129736	0.027753452	-0.12081603	0.10914507	0.16285983	-0.14911224	-0.109792456	-0.19209188	-0.05054156
Patient_254	-0.19162819	-0.14137143	0.141764	0.07776112	0.26664707	-0.06123848	-0.24320412	0.27381864	-0.0573228	-0.034501445	-0.23299582	-0.23550738	-0.22150165	-0.23636757	0.24746348	-0.041591465	0.095548965	0.07595701	-0.16798353	0.21697174	0.13466927	-0.22387265	0.02236983	0.26691854	0.18978335	-0.21210453	0.1584695	-0.0020853907	-0.23337089	0.065105066	-0.17591701	0.008951491
Patient_255	-0.09940355	-0.21286106	0.07880526	-0.054837413	0.40435284	0.046817675	-0.18522002	0.3377445	-0.086353734	-0.062337756	-0.13241716	-0.18223767	-0.1768082	-0.17599812	0.16833174	0.08345264	0.23287536	0.24340808	-0.078469716	-0.015662104	-0.14028303	-0.33729318	-0.22750835	0.18606678	0.021653766	-0.12142596	0.055284105	0.15824692	-0.1471312	-0.05233298	-0.17841637	-0.1505262
Patient_256	-0.19486241	-0.08491356	0.12026696	0.12018695	0.14656214	-0.058465224	-0.24391073	0.24654065	0.11826118	-0.11603563	-0.21210918	-0.21460883	-0.23833671	-0.22366083	0.24028073	-0.016132861	-0.004245028	0.03183752	-0.10807908	0.2564743	0.255226	-0.14698479	0.060187984	0.25812638	0.20951015	-0.23118575	0.15943794	-0.13041778	-0.2636685	0.16273506	-0.14900337	-0.062850885
Patient_257	-0.13192496	-0.19359614	0.06990576	0.0766044	0.2869334	-0.053791977	-0.21512733	0.36345822	0.0018175545	-0.11176915	-0.21121559	-0.22230586	-0.18193384	-0.21430814	0.23543608	-0.08831959	0.051913515	0.03286888	-0.12098773	0.27131063	0.123466216	-0.23774523	0.107145414	0.25952068	0.12891449	-0.18643788	0.15716155	-0.029972596	-0.23858167	0.113770984	-0.1712053	0.056534927
Patient_258	-0.30083865	0.055549484	0.21438247	0.13447362	0.08939461	-0.12306075	-0.2652018	0.0900885	-0.08797502	0.051716257	-0.22739261	-0.25252315	-0.2626393	-0.24075104	0.23993213	-0.03181259	0.028641865	0.032872204	-0.20830762	0.18256035	0.26034644	-0.10333319	-0.03506693	0.2247754	0.2467669	-0.25403595	0.12547123	0.010947573	-0.20308365	0.014160767	-0.18142004	-0.06995598
Patient_259	-0.1672649	0.078015566	0.100731336	0.13709955	0.034171797	-0.02344604	-0.21291195	0.16364412	0.34437352	-0.20839483	-0.18133865	-0.18959603	-0.28090128	-0.18720366	0.21027634	0.037299406	-0.07438606	0.036317896	-0.027827548	0.19177522	0.23622072	-0.07622897	-0.015641572	0.19063798	0.18670978	-0.2287407	0.13735637	-0.23051487	-0.2417367	0.0787861	-0.10883429	-0.30736968
Patient_260	-0.22231625	-0.040640693	0.13699745	0.12906301	0.19542503	-0.12610285	-0.24209024	0.23592684	-0.09680456	-0.005286996	-0.22926632	-0.2653461	-0.20798768	-0.238081	0.25415167	-0.15513949	0.024300769	-0.010689518	-0.20832068	0.25085348	0.17425352	-0.16779411	0.087385856	0.24467812	0.16999187	-0.22239043	0.14686124	0.04139644	-0.2059769	-0.008375623	-0.21175109	0.046243317
Patient_261	-0.18493517	-0.048511643	0.12164727	0.070915475	0.3184295	-0.05122663	-0.25236282	0.30371672	-0.10713021	-0.049454335	-0.20788805	-0.2572521	-0.24829583	-0.23467785	0.24203146	-0.07981327	0.096650474	0.11495385	-0.13219407	0.11380054	0.020688323	-0.2626887	-0.103883825	0.22928064	0.09265104	-0.1895727	0.086417235	0.15876848	-0.19223167	-0.115503974	-0.22027197	-0.12994562
Patient_262	-0.21248391	-0.13756526	0.17657351	0.052904714	0.24243376	-0.05759159	-0.2387091	0.23642008	-0.07654359	0.0052410085	-0.22803323	-0.23332946	-0.23272668	-0.22707444	0.23737405	0.042116858	0.1464175	0.11171628	-0.1948927	0.17853981	0.13632672	-0.21886608	-0.03829581	0.25617555	0.23162964	-0.22462492	0.15356562	-0.017716208	-0.22802496	0.07620817	-0.16505975	-0.01995589
Patient_263	-0.053495917	-0.24255596	0.040949956	-0.037434496	0.43782416	0.031324152	-0.16678694	0.36657363	-0.09897559	-0.04912015	-0.13682787	-0.18389918	-0.14500266	-0.17830712	0.16422345	-0.044222835	0.23339714	0.19913405	-0.113814235	0.018874591	-0.2040675	-0.33110005	-0.1430983	0.18820535	-0.014740657	-0.09523132	0.09735358	0.18204826	-0.11779105	-0.12171234	-0.19272155	-0.039036065
Patient_264	-0.07502478	-0.22696249	0.030181866	0.009104349	0.4165637	-0.0089063775	-0.18524612	0.4193682	-0.08789745	-0.096051425	-0.17108597	-0.21647723	-0.14979775	-0.19035916	0.20436233	-0.09787753	0.14437634	0.12271413	-0.10910713	0.12819836	-0.10214515	-0.33276048	-0.024499392	0.21680179	0.009016569	-0.12756181	0.103935055	0.14844565	-0.16967145	-0.063469455	-0.19952652	-0.011918815
Patient_265	-0.27214688	-0.012802819	0.21814454	0.11778007	0.13489993	-0.1284866	-0.24637154	0.117315724	-0.13329867	0.10215146	-0.22533764	-0.24233867	-0.22620948	-0.23628156	0.23513395	-0.08959115	0.09401068	0.016473154	-0.27732268	0.19643533	0.20274937	-0.11133022	0.026053794	0.22977374	0.25093615	-0.23190717	0.16696508	0.013651063	-0.1743595	-0.016288055	-0.18841028	0.06754444
Patient_267	-0.09399212	-0.2282269	0.06989033	-0.06584784	0.40368432	0.05269619	-0.17637642	0.3372426	-0.082831554	-0.062430438	-0.1208163	-0.17588797	-0.16748612	-0.17014463	0.1569154	0.096488744	0.24313328	0.25310567	-0.07379082	-0.0259669	-0.15521006	-0.33965853	-0.23988196	0.17823339	0.008455317	-0.11427316	0.05218636	0.15561761	-0.13997152	-0.037317336	-0.17976567	-0.14359155
Patient_268	-0.21206822	-0.1146218	0.14109145	0.092038535	0.25010917	-0.068274885	-0.2319705	0.32738996	-0.014511944	-0.081140615	-0.22419593	-0.22667256	-0.22268824	-0.20852466	0.270665	-0.07837968	0.031775445	0.050387695	-0.112088546	0.23414493	0.1703129	-0.23974366	0.07058742	0.24721186	0.18067658	-0.21188882	0.118488334	-0.0055000144	-0.23423281	0.100165024	-0.15395184	-0.025699336
Patient_270	-0.3040344	0.1573915	0.2037697	0.11673946	0.1967935	-0.08600836	-0.26168525	0.19432041	-0.14402975	-0.028348261	-0.19884197	-0.24410607	-0.27118433	-0.19548294	0.25646588	-0.11001782	-0.04237627	0.0632911	-0.07637351	0.09350871	0.15182003	-0.19794196	-0.09263054	0.17568377	0.1391993	-0.19840175	-0.008908807	0.18964042	-0.17105727	-0.14002421	-0.16795214	-0.2665653
Patient_271	-0.26550302	-0.019805536	0.18050773	0.11829095	0.14573039	-0.11986453	-0.2534558	0.17737359	-0.10298593	0.025237523	-0.22541544	-0.2578631	-0.22133772	-0.23066889	0.25331113	-0.05081516	0.03983859	0.017585471	-0.22585197	0.2168057	0.23275353	-0.15454948	0.035844207	0.23845212	0.23093654	-0.24541222	0.13193028	0.01083204	-0.21827552	0.03708584	-0.19355857	-0.0076119145
Patient_272	-0.2758975	0.016264014	0.22694476	0.113947816	0.13190116	-0.1128917	-0.25628403	0.12125038	-0.12551875	0.07065512	-0.23038761	-0.24424599	-0.2396003	-0.22790377	0.24389732	-0.022596076	0.074659586	0.035452917	-0.24895887	0.17044652	0.22459304	-0.12684973	-0.015863197	0.23633069	0.2701061	-0.2444342	0.13759297	0.026061814	-0.20355953	-0.024272457	-0.16862388	-0.04999448
Patient_273	-0.32563424	0.07267179	0.23339273	0.11953082	0.07435338	-0.12051728	-0.26055956	0.08417636	-0.11281203	0.057756796	-0.21366192	-0.24524015	-0.2512088	-0.2179189	0.24172448	0.014912073	0.025281388	0.045732167	-0.20778674	0.15140457	0.2717107	-0.114655	-0.05680275	0.20983523	0.26701778	-0.2567449	0.08874523	0.028511487	-0.20367864	0.018628482	-0.16731986	-0.12245599
Patient_274	-0.3200228	0.005514083	0.23159958	0.100768	0.09645186	-0.11592913	-0.2529545	0.10272024	-0.11830864	0.06958426	-0.21389203	-0.24277517	-0.2302544	-0.21979746	0.24178739	0.02083061	0.058780618	0.057303816	-0.22469392	0.17125382	0.2600109	-0.13513276	-0.028400641	0.2199892	0.2741958	-0.25440788	0.110554695	-0.007725391	-0.20259647	0.0790054	-0.17229624	-0.044119887
Patient_275	-0.32178742	0.008558602	0.2278748	0.116227135	0.09394997	-0.13202177	-0.25186652	0.10777524	-0.11255212	0.076525815	-0.21511652	-0.24561408	-0.23454808	-0.22567207	0.24026226	-0.034968	0.0553422	0.034675132	-0.23522827	0.18945299	0.25167054	-0.1169347	-0.009421664	0.2191983	0.2594633	-0.2507643	0.12796642	0.0022638147	-0.19060518	0.060319066	-0.18004681	-0.0034659263
Patient_276	-0.20481227	-0.12198636	0.1647761	0.08840933	0.26890966	-0.058032647	-0.24127693	0.2965297	-0.020983359	-0.044565674	-0.23746397	-0.21329795	-0.24219628	-0.2231514	0.26201695	-0.084012285	0.07762064	0.06900151	-0.1416336	0.22092113	0.14556046	-0.21602811	0.04269448	0.25826174	0.20738354	-0.20385015	0.15196575	-0.008690182	-0.22456098	0.05324648	-0.14422148	-0.0087325275
Patient_277	-0.19964845	-0.13916355	0.15614472	0.08544352	0.25521854	-0.08210345	-0.23568495	0.26252985	-0.07253544	0.00036760786	-0.23250276	-0.23232208	-0.22000033	-0.23386872	0.24350835	-0.08919812	0.10929622	0.052240133	-0.19683711	0.23216054	0.13190024	-0.19942492	0.049248174	0.25855517	0.19542278	-0.20777513	0.17797194	-0.0042347815	-0.20831779	0.051282246	-0.17494144	0.07523382
Patient_278	-0.00030892208	-0.212441	0.0050193295	-0.06385416	0.4770629	0.08011684	-0.14497872	0.39824718	-0.05805027	-0.15203565	-0.1116897	-0.15143763	-0.1362061	-0.14318693	0.14909108	-0.03348779	0.17441861	0.20160897	-0.0011017029	0.015735772	-0.2543471	-0.35145736	-0.13379608	0.18060511	-0.054790396	-0.048853017	0.053070404	0.16862026	-0.12455424	-0.11291441	-0.1512998	-0.12246577
Patient_279	-0.28504223	-0.024201868	0.15909316	0.13614906	0.10302053	-0.12830046	-0.259087	0.16313443	-0.02043844	-0.0153186675	-0.20785883	-0.25261584	-0.2305976	-0.24846114	0.23925453	-0.08687038	-0.0077494737	0.003893045	-0.16307776	0.25711244	0.27594933	-0.11325861	0.036726974	0.23867056	0.18503474	-0.24732295	0.13887611	-0.038926054	-0.21195662	0.14446037	-0.20731686	0.03297755
Patient_280	-0.32175466	0.105889894	0.21219088	0.15925466	0.04280962	-0.15072335	-0.25573498	0.08009338	-0.09235845	0.05823603	-0.21523212	-0.24601804	-0.25239706	-0.22306399	0.24967928	-0.08764461	-0.029545521	-0.015545616	-0.20156056	0.19803469	0.29809478	-0.08210878	0.019490808	0.19580327	0.24263151	-0.25243118	0.09717315	0.021351382	-0.18350868	0.012294218	-0.17981134	-0.04822297
Patient_281	-0.332389	0.06951571	0.22895005	0.13496964	0.034310482	-0.15962669	-0.24508911	0.05159928	-0.1586273	0.117922366	-0.19951801	-0.2458151	-0.21311797	-0.21913771	0.22683094	-0.06521998	0.025555464	-0.0128260655	-0.2631278	0.18959147	0.28268984	-0.074647896	0.020265026	0.19469073	0.25271878	-0.2462582	0.111710474	0.014579052	-0.16476266	0.035559837	-0.19793962	0.040261857
Patient_282	-0.310196	0.04113939	0.22366244	0.12007488	0.067895286	-0.116416395	-0.25304925	0.095606945	-0.07161498	0.048745923	-0.21898587	-0.24425317	-0.24872486	-0.22359084	0.24011649	0.020455256	0.03767594	0.03998301	-0.21981746	0.17640808	0.2762207	-0.11061665	-0.029559081	0.21769513	0.27565238	-0.25959814	0.119823836	-0.026647987	-0.2106475	0.05438554	-0.1707325	-0.08411827
Patient_283	-0.14938526	-0.0046660076	0.05178195	0.13196401	0.14630549	-0.048237186	-0.21482532	0.3178872	0.25956175	-0.2417037	-0.18475296	-0.22456032	-0.24111483	-0.19716339	0.23749633	-0.07601479	-0.08253648	-0.0060234354	-0.037297323	0.26291254	0.19552241	-0.15599765	0.079682	0.21179037	0.10939789	-0.21585774	0.12853703	-0.14416318	-0.24833041	0.08160361	-0.16136126	-0.18900381
Patient_284	-0.14230873	-0.18665771	0.07607741	0.0058907173	0.3879444	-0.012692905	-0.20657776	0.39010474	-0.100938365	-0.08470044	-0.17528057	-0.22815277	-0.18402953	-0.19636145	0.2224702	-0.031993713	0.13910359	0.15696387	-0.092999816	0.1027581	-0.051060837	-0.34464464	-0.08438119	0.21217245	0.041820038	-0.15630938	0.06822803	0.14582875	-0.18282819	-0.017852103	-0.20275019	-0.08252518
Patient_285	-0.23017058	-0.035585713	0.1484879	0.14766026	0.12593253	-0.094078235	-0.24073102	0.25260034	0.09584076	-0.08655285	-0.21141267	-0.20152177	-0.26247394	-0.2098663	0.26038897	-0.114562996	-0.039977863	-0.008694547	-0.07669687	0.27709424	0.28279564	-0.12676156	0.10460858	0.2288577	0.20953198	-0.22354522	0.13235572	-0.09858183	-0.22722958	0.16108449	-0.1311293	0.001012919
Patient_287	-0.10953427	-0.16743706	0.07604105	-0.017701758	0.41017905	0.050845675	-0.19010371	0.40679058	0.0027186596	-0.13997802	-0.1506233	-0.17270188	-0.21175562	-0.16664961	0.20768654	0.0030825783	0.14803036	0.21397562	-0.0005699181	0.022758722	-0.108591035	-0.34982896	-0.16888803	0.18238954	0.015922941	-0.1195134	0.038801704	0.14086412	-0.15900005	-0.050141357	-0.14799787	-0.20925832
Patient_288	-0.30820626	0.08775193	0.21659273	0.12896997	0.12128996	-0.11076575	-0.25765514	0.15919511	-0.097951	0.008162986	-0.22796935	-0.24996012	-0.27385166	-0.20647618	0.2650826	-0.020189472	-0.009069505	0.048137907	-0.14111088	0.14899944	0.24905658	-0.16903673	-0.049062286	0.20007186	0.2284388	-0.24810955	0.058600727	0.06926551	-0.20833972	-0.014460868	-0.15381652	-0.18931249
Patient_289	-0.17179182	-0.16798805	0.13643502	0.022924155	0.3564797	-0.028315064	-0.22164287	0.3062364	-0.12083147	0.0030931388	-0.19601792	-0.22765215	-0.2010458	-0.21361504	0.21998896	-0.043525405	0.19688381	0.15802498	-0.19229607	0.08141251	-0.050333343	-0.29028934	-0.10342979	0.22738135	0.11514739	-0.16876978	0.12988159	0.13587037	-0.16572224	-0.090967104	-0.1980148	-0.05079275
Patient_290	-0.2594405	0.011882963	0.18330742	0.12637423	0.12798572	-0.08321361	-0.26243675	0.15286955	-0.008588086	-0.031321563	-0.2369998	-0.24198864	-0.25995126	-0.23810866	0.25670046	-0.0015288818	0.0011962819	0.051251836	-0.14531203	0.20108157	0.26453087	-0.14377248	-0.0072242967	0.24857524	0.24362057	-0.25091815	0.123703256	-0.037366986	-0.24517713	0.06477421	-0.15933692	-0.12691881
Patient_291	-0.18358529	-0.17752375	0.16187814	-0.0008213749	0.32880327	-0.012209274	-0.22484474	0.26677608	-0.101295196	0.010760202	-0.19186157	-0.21969935	-0.21572387	-0.21645927	0.2141777	0.064124495	0.22528769	0.19494642	-0.1829465	0.06420657	-0.009395211	-0.2778594	-0.15882	0.23424035	0.15678252	-0.18942958	0.12471512	0.08413988	-0.18143345	-0.015454259	-0.1811935	-0.08329376
Patient_292	-0.123395495	-0.17650126	0.087181374	0.01386143	0.38866737	0.010867342	-0.22099304	0.37975368	-0.030147448	-0.10894073	-0.18347321	-0.20813131	-0.2229472	-0.20899281	0.2294013	-0.01609479	0.1404176	0.17029998	-0.059184853	0.09508916	-0.034151915	-0.32228285	-0.11015386	0.23019905	0.059959814	-0.15785734	0.08366444	0.11213913	-0.19548708	-0.014415694	-0.182452	-0.1197858
Patient_293	-0.1698147	0.020497005	0.15511768	0.108896196	0.12794915	-0.0014245987	-0.23360759	0.18322702	0.2662955	-0.1634862	-0.2126915	-0.18497933	-0.2907023	-0.21299832	0.2376821	0.042989027	0.0037057572	0.07277373	-0.06685617	0.1796844	0.2069154	-0.115842395	-0.025075141	0.2368329	0.2288519	-0.2268283	0.16124156	-0.20100655	-0.24824318	0.06150065	-0.105533645	-0.25140232
Patient_294	-0.16425928	-0.16714843	0.12700614	0.025562156	0.344452	-0.023845362	-0.23239556	0.292408	-0.09296268	-0.013303509	-0.20219262	-0.23710538	-0.21880907	-0.2316536	0.21777903	-0.00911694	0.19100711	0.16583848	-0.1741649	0.096920304	-0.02437812	-0.2810582	-0.12268963	0.23979488	0.11651402	-0.18377931	0.1372138	0.102203384	-0.18344846	-0.05099206	-0.20555772	-0.06010306
Patient_295	-0.059485093	-0.23562934	0.03335402	-0.010870722	0.42828444	0.018491529	-0.1873667	0.39646018	-0.06733466	-0.092640094	-0.16164503	-0.20151313	-0.16325249	-0.1961973	0.19114444	-0.046445545	0.1849051	0.16447724	-0.09716837	0.08157694	-0.13200061	-0.33197546	-0.09367793	0.21458991	7.9376245e-05	-0.12011421	0.103573404	0.1478383	-0.1628211	-0.072091356	-0.19885746	-0.043631777
Patient_296	-0.14014786	-0.12995523	0.066650234	0.035289794	0.3414565	0.010737623	-0.2156097	0.4112191	0.100222185	-0.19618186	-0.17449564	-0.21409109	-0.23578067	-0.19415188	0.23997469	-0.028141972	0.06310231	0.15140581	0.0014760098	0.1281989	0.0028364668	-0.31472757	-0.07989183	0.21039267	0.04735517	-0.17170712	0.066144034	0.039897874	-0.21187578	0.02827421	-0.17268835	-0.20675223
Patient_297	-0.14259693	-0.18758446	0.09209411	-0.0056054015	0.39274594	0.010885756	-0.20352642	0.37754104	-0.06977039	-0.089783184	-0.17214184	-0.21010368	-0.19794814	-0.18733862	0.21526133	0.0024610627	0.15609695	0.19334675	-0.069827825	0.064285785	-0.06780978	-0.34452352	-0.13392481	0.20870934	0.052732673	-0.15074798	0.06677185	0.14316715	-0.17836693	-0.028205754	-0.17329444	-0.14717048
Patient_298	0.034336954	-0.21705256	-0.02028569	-0.06481644	0.4794811	0.0970881	-0.13828781	0.3846709	0.008834538	-0.19019046	-0.09889953	-0.1404441	-0.13204227	-0.13958983	0.13835968	-0.021763837	0.17020817	0.20451477	0.025628515	0.009672112	-0.2866577	-0.34117958	-0.14049378	0.17907435	-0.07375942	-0.035221815	0.0669481	0.12929736	-0.12583688	-0.10844352	-0.14502361	-0.14121604
Patient_299	-0.13591635	0.07050217	0.113990106	0.10030162	0.010195845	0.024370017	-0.16150646	0.1384594	0.47977257	-0.23869188	-0.13986254	-0.121575736	-0.25392023	-0.14221378	0.1785509	0.053976618	-0.048857328	0.050477125	0.00015087644	0.16353834	0.1895715	-0.031069873	-0.0039186142	0.15823479	0.1952224	-0.18928234	0.15124361	-0.34882787	-0.20360501	0.10821266	-0.04942921	-0.3143527
Patient_300	-0.13677841	-0.19551535	0.11323894	0.03556241	0.36182427	-0.039395805	-0.21674	0.33036113	-0.11300156	-0.018022293	-0.20960926	-0.22836137	-0.1810572	-0.2191784	0.22680384	-0.08063303	0.16872261	0.107673064	-0.19431289	0.15888222	-0.013767033	-0.27488616	-0.0063517177	0.25055683	0.12468679	-0.16811894	0.1549335	0.085834764	-0.18741979	-0.045927696	-0.19255188	0.036401432
