	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
c090	-0.2673864	-0.14870559	0.12336168	0.06726634	-0.09658861	0.09201941	0.035151783	0.22668192	-0.014505494	0.114753656	-0.16910972	0.2144308	-0.027916634	-0.0352903	0.13089418	-0.14619921	0.051837448	0.104198165	-0.0010280893	-0.15821391	0.0016405733	-0.0020152996	0.33211982	-0.056853678	0.15811172	-0.28586543	0.20475376	-0.05972793	-0.033466972	0.14436771	0.0019517597	-0.2605458	0.18094186	0.2680332	0.055237036	0.011118732	-0.15320525	0.041341558	-0.086417414	-0.018688926	0.12507859	0.03882082	0.0034407347	0.055018634	0.05190179	-0.049108095	0.088925526	-0.14655004	-0.041637372	0.011035856	-0.06284618	0.030983498	0.059452195	0.26975015	-0.10705284	-0.17108889	-0.23911232	0.06363211	0.1287675	0.029102804	0.067663	-0.07160834	0.11491403	-0.029969342
c091	-0.2811166	-0.011544125	0.10237	0.003931179	0.020579433	0.10748252	-0.19130547	-0.06958509	0.20077981	0.2835448	-0.21307181	0.23780452	-0.08600308	0.053337097	0.14968343	-0.07051473	-0.24776609	0.17193167	0.26388815	0.099452004	-0.067628495	0.09018069	0.25080428	-0.29846346	0.037578497	0.14220764	0.079254344	0.029406568	0.28067905	0.22985508	-0.01688709	0.040843282	0.10212809	0.24231091	0.077635154	-0.1246501	0.036526058	-0.07044287	0.1663897	-0.19869387	0.14745712	-0.03779839	0.23321392	-0.015274874	-0.29133844	-0.14278232	0.018246895	-0.029416975	0.05584392	-0.010512989	-0.11013367	-0.07413975	-0.19417652	-0.34867775	0.11417739	-0.32247537	-0.19059758	0.014977489	0.45967323	-0.25881097	0.06491345	-0.050903294	0.054150928	0.100267336
c098	0.005750067	-0.027102318	-0.1695171	-0.15803273	0.10481421	0.09664908	-0.36129174	-0.12566628	0.21377093	0.11815381	0.19623935	0.17914614	0.00035454158	0.345878	-0.109284945	0.04512901	-0.06671746	-0.3047192	-0.05029195	-0.16981798	0.1630617	-0.11415345	-0.0846984	0.062955916	-0.16641468	-0.14142646	0.21323425	-0.48146456	-0.044056516	0.2926389	-0.1568127	0.0865494	0.27616233	-0.19518065	-0.04635113	-0.013324092	0.033672027	0.043012153	0.28361464	0.09768772	0.088732116	-0.3099647	0.33301926	-0.24244009	0.07760821	0.15728095	-0.04473162	0.16393432	0.25753745	-0.29924694	-0.114440754	0.046084326	0.51316524	-0.027456155	-0.14390755	-0.065909	-0.20323831	-0.05090717	0.37980607	0.18893684	0.28289133	0.23011076	0.009919458	-0.11992356
c099	0.09138199	-0.023454145	0.05672065	-0.050872024	-0.13073532	0.24778993	-0.12821022	-0.028922185	0.111456916	0.23484355	-0.14258781	0.06458016	-0.07138157	0.042755034	0.07410923	-0.09088719	-0.20741145	0.14061432	0.3089871	-0.18274328	-0.18607657	-0.052853085	0.27954736	-0.050759826	0.26508322	-0.37173274	0.016381059	0.3323078	-0.15959874	-0.08674068	0.026836393	-0.12821336	-0.020031022	0.30797252	0.11721771	-0.08147169	-0.19655168	-0.23510076	-0.009077191	-0.2180987	0.06485349	-0.12630573	-0.07452528	0.09554133	-0.24048302	0.073042184	-0.098508775	-0.24796991	0.07509965	-0.03301158	-0.07433286	0.06392254	0.011557907	0.1359322	-0.17329307	-0.13224876	-0.11542135	-0.24108662	0.14367521	-0.033126783	-0.11456672	0.27067664	0.20611751	-0.1008125
c100	-0.14126588	-0.008386481	-0.03965756	0.3161302	-0.020050842	0.063204885	0.038701646	-0.1260553	-0.1492631	0.0037609066	-0.2306201	0.011074402	0.026909627	0.05818436	0.17996715	-0.15191144	-0.0643942	-0.08581199	0.34981462	0.010580754	-0.035861492	-0.038338598	0.12178147	-0.032083362	-0.046746366	-0.1313741	0.08349385	0.20257883	0.09054532	0.043590453	0.080291994	-0.18442924	0.07250666	0.205811	0.15444705	-0.122421786	0.03810595	0.036456466	-0.23824361	-0.22197028	-0.0015642382	0.06155608	0.0103560425	-0.023174644	0.059763	0.01587766	0.09036951	-0.33779052	0.14801358	-0.13278988	-0.28223014	0.16307716	-0.07046633	-0.020024817	0.14165236	0.012777507	-0.01443815	-0.06154138	0.034551237	-0.1753329	0.05172413	-0.09310208	0.061517667	-0.15822637
c102	-0.12651001	-0.3738261	0.21751763	-0.04676761	-0.21966884	0.04208266	0.058271278	-0.1486125	0.016723698	0.031744227	0.2660278	0.2715266	-0.054502126	0.037558127	0.34347504	0.104580164	-0.002850789	0.27147788	0.10867218	-0.121522315	-0.087623455	-0.025232917	0.2280198	-0.33003017	0.031071713	0.22843462	-0.20056313	-0.34850356	0.21900664	0.063109055	-0.26968715	-0.035119817	-0.098791316	-0.25422633	0.081824355	-0.024677318	0.016832769	0.21051288	0.11867487	0.091367096	-0.16509268	-0.1475192	0.18976931	-0.11407929	-0.14225417	0.1584856	-0.13496271	0.05914242	0.055706974	0.26630074	0.12422683	0.06271186	-0.21090192	0.027428709	0.061616726	0.06875078	0.0541375	0.10024966	0.4009199	0.019871056	-0.17083682	0.12408882	-0.14499652	-0.17828797
c108	-0.21633969	0.10016036	0.079928644	-0.28246054	-0.2058338	0.8977174	0.08087759	-0.12804988	0.22673494	0.12938091	0.08284703	-0.23285298	-0.09143618	0.07663039	-0.041834895	0.14742552	-0.23267351	-0.2730721	0.20695025	-0.09517402	0.1517226	0.1521299	0.060727466	-0.22940178	0.23566039	0.26792112	0.11934356	-0.11800273	0.16201836	0.23610988	0.011671941	0.09730234	-0.22025834	0.09562677	0.20065369	-0.18330523	-0.26730072	-0.16013849	0.13970996	0.07046178	0.31949097	-0.2676498	0.22318031	-0.22824533	-0.30464086	0.07756257	-0.058422867	0.13338354	-0.06142745	0.058748093	-0.101503916	-0.30421382	0.14232635	-0.25260267	-0.0018412988	-0.15803617	-0.20377548	-0.18230654	-0.007502486	-0.25544333	0.10731267	-0.06321734	0.058417153	0.04829143
c109	-0.040599868	-0.1254772	-0.11645523	-0.14442895	-0.12213953	0.13257107	-0.029236209	0.22335748	0.2880379	0.07226681	0.088257596	0.3141869	-0.03359501	-0.103359334	-0.0730158	0.10607931	0.17574225	0.13104598	0.2598237	0.26068825	-0.21556328	-0.049918734	-0.02444404	0.051015884	0.0441428	-0.013853415	0.26422995	0.012952534	-0.011054458	-0.025554646	0.235796	0.25936764	0.17881654	-0.09217238	0.15015899	0.13220938	0.06394819	-0.29584497	0.039766684	0.035306107	0.22505367	0.21569997	0.1304664	0.3107375	-0.007910011	-0.13930331	0.009206934	0.09695378	-0.025787672	0.15882112	-0.1623387	-0.23003796	-0.10083623	-0.1404443	-0.14962904	-0.31676245	-0.08712099	-0.17246073	0.7340699	0.07801028	-0.05458549	-0.03874429	0.22671923	0.14021581
c111	0.060583957	-0.35778654	0.22559133	-0.054934125	0.16681284	0.015583484	0.002422784	-0.09263034	0.113823004	-0.061130222	0.4534849	0.171866	-0.012709194	0.33371562	0.09381081	0.012782924	0.06716183	-0.1936645	0.037048247	-0.06595688	0.08296617	-0.5006541	0.11343507	-0.25809813	0.17592183	0.08538094	0.2247388	0.30859506	-0.20815746	0.0951874	-0.2089372	0.15779158	0.14796005	-0.09669118	0.17184366	-0.016617872	0.09020878	0.19225694	0.32541496	0.0097149825	0.035762284	0.054324485	0.16089462	-0.09611986	-0.27410814	-0.11690899	0.052555908	-0.25588498	-0.07289722	0.032198142	-0.10387428	0.12651059	-0.30346486	-0.09634604	-0.2528243	-0.26164475	-0.10772642	0.039416414	-0.16264091	0.04827429	-0.15267557	-0.12044397	0.4008044	-0.100642
c130	-0.14124127	-0.1272533	-0.12955394	-0.029895656	-0.13252133	0.28936785	0.012030403	0.23937458	0.26576358	0.30168965	-0.23656157	0.17678948	-0.035907064	0.092757896	0.18282105	-0.19823234	0.17339493	0.17882755	-0.116926454	-0.12782753	-0.020877816	-0.24534962	0.02726227	-0.21643092	0.18335421	-0.14678593	0.042027198	-0.048893336	-0.032416824	0.23820373	0.07587027	-0.2178737	0.011496976	-0.038376216	-0.14479707	-0.021982152	0.19048668	-0.011639859	-0.049241375	0.103899114	0.16036493	0.082412325	-0.03679036	0.08451326	-0.25776896	-0.03949831	0.09084177	-0.28116566	0.030652685	0.060537964	-0.043564264	0.16979027	0.09265175	0.06819983	-0.20748234	-0.02031863	0.040650178	-0.030773072	0.22469991	0.1574999	0.16321231	-0.19336821	0.0863032	0.110396765
c131	0.09790949	-0.1714737	0.047922704	-0.27947438	-0.010073121	0.23281755	-0.20492767	0.10283285	0.010197204	-0.08078195	-0.2391387	0.15007946	-0.05523154	0.18423131	-0.006240685	-0.014409469	-0.22248143	0.019761868	0.35464767	0.229123	-0.18087728	-0.11133439	0.18020429	-0.35323688	0.11880874	-0.22330344	-0.12372935	0.19128346	-0.16938849	0.18572985	0.08894375	0.12767978	0.17902133	-0.121348605	0.30059707	-0.08613203	-0.14029631	-0.15363288	-0.04160362	-0.24408597	-0.009637049	-0.09970847	0.27265018	0.12887555	-0.005564352	0.1734296	0.099375986	-0.038715865	-0.008750033	-0.09178567	0.077952355	-0.107901506	0.15599665	-0.20764469	-0.31019077	-0.26210353	-0.24455069	-0.17026284	0.094281	-0.28153288	-0.06788866	0.28591445	0.2547719	-0.09772464
c132	-0.1318486	-0.15927875	-0.12261075	0.2071866	0.15074688	-0.18881598	0.18406524	0.24102621	-0.08508613	0.23297296	0.1675803	0.22267947	-0.10957158	0.047143653	0.2533449	0.11019574	-0.058393486	-0.010652068	-0.106020756	0.011163214	-0.12183134	0.003918702	0.0794287	-0.2401262	0.12293633	-0.12674682	0.13272831	0.1468081	-0.19033612	0.016187476	0.12553172	-0.101454884	-0.106546625	0.13837281	0.0069242707	-0.16754578	0.08059723	-0.22454657	-0.28793672	0.018099941	-0.047406655	0.053792495	0.19656879	0.10923314	-0.18213919	0.22034915	-0.07019022	-0.2679052	0.20715833	0.18127947	0.008381589	-0.0479056	0.079399616	0.02933411	-0.11846567	-0.14230798	-0.061907005	0.118746035	0.42847297	0.078589976	-0.18166795	-0.11413485	0.1617155	-0.20999424
c138	-0.2879801	0.22189482	-0.048332583	-0.091340296	-0.11863141	-0.20713927	0.31908193	-0.056642853	0.031104997	-0.21043876	0.54187953	0.050632004	0.05378361	0.13835761	-0.15092681	0.24271682	-0.27039152	-0.3952798	0.11405596	-0.06133005	0.1380628	0.12440024	-0.14342329	0.07996111	-0.27463612	-0.1230366	0.17067508	-0.02053757	0.026169142	0.045966405	0.0684845	-0.34666932	0.24016947	-0.12549935	-0.031813614	-0.019891987	0.07232166	-0.3119836	-0.3586961	0.069394134	-0.04879538	0.11560132	-0.07796401	-0.09200277	0.13565484	0.11138108	-0.2725556	0.050503053	0.1914735	-0.34963897	0.12502182	-0.15426402	-0.16602744	-0.12318723	-0.081081115	-0.11708138	0.08430936	0.17199047	-0.11794819	-0.23865788	0.2345213	0.045959674	-0.557225	-0.14966124
c139	-0.29292756	0.0104702385	-0.012977076	-0.36374322	-0.21648838	-0.042263597	0.1546551	0.26564083	-0.041169107	-0.09418333	0.27842718	0.032776173	0.009658791	0.11864619	0.13503511	-0.14091243	-0.0874825	0.15406138	-0.025772026	-0.064704016	-0.3014202	-0.43351495	0.00134987	-0.6512766	-0.37899166	-0.020926412	0.12468937	-0.0045396504	0.07832623	0.42522225	0.0430928	0.08443915	0.05318163	0.2635108	0.14112957	0.087578535	-0.21119614	0.03652977	-0.22121672	-0.055738024	0.0088022575	0.15410684	0.039711528	0.27345753	0.09281621	0.054655887	0.28907147	-0.12380816	-0.0425281	0.08603052	-0.25458857	-0.20999865	-0.10474208	0.02947242	-0.009391965	0.012725018	-0.015887072	-0.03861224	0.029136427	-0.14607291	0.0060858177	0.23505826	-0.23973633	-0.1319596
c148	-0.017382868	-0.11164612	-0.01523351	-0.12512021	-0.028413376	0.31655568	0.043496173	0.22836013	-0.017369758	0.09130323	0.075227015	0.22572675	0.18814024	-0.07028602	0.08706205	0.04932225	0.047357824	0.3864373	0.3909301	-0.06869744	0.0040634824	-0.20022054	0.09830326	-0.19013928	0.05093255	-0.1544497	0.25289816	0.07240183	-0.23924477	-0.031284917	-0.010141837	-0.23436786	0.21449237	-0.054337725	-0.113215536	0.06960859	-0.11375664	0.09659536	-0.10977134	0.057638776	-0.104902476	0.120448016	-0.09236612	0.14222187	-0.11726737	0.13280396	0.2100744	-0.14300315	0.15244406	0.13514704	-0.057468027	0.01841908	0.11898031	-0.057987664	-0.13859412	-0.16493182	-0.22558181	-0.18669204	0.04263763	0.0764688	0.12429725	-0.14643778	0.22630431	0.03591288
c320	-0.051758643	-0.39790544	0.06452623	0.19522583	0.16463788	0.5054766	0.091006584	0.247491	0.2895176	0.23245098	-0.07372454	0.05012481	0.25444886	0.13190095	0.1441548	0.22300227	-0.08208476	-0.053079337	0.19576553	0.025507502	-0.029981388	-0.35949004	-0.15584429	-0.45790508	-0.24036445	0.24486732	0.2068229	0.069272205	0.2053663	0.24580137	0.11269122	0.21758756	0.048582975	0.16216345	0.1842536	-0.009999907	0.04927733	0.2543334	-0.018742213	-0.16053036	-0.007510981	-0.07971728	0.21464399	-0.044859454	-0.22241178	-0.005440666	-0.09837372	-0.12274761	0.09519737	0.08941497	0.053033665	-0.17056824	-0.28141275	-0.08275381	-0.25045002	0.05050521	-0.4024087	0.14000148	0.611404	-0.15500082	0.1317261	-0.090611756	0.039921317	0.0022409942
c321	-0.22001085	-0.04751731	0.18845706	-0.040720858	-0.29075614	0.13645473	0.19103006	-0.1824867	-0.050730992	-0.059297495	0.38893893	0.26637614	-0.054212436	0.011389846	0.0016975526	-0.05513147	-0.104375616	-0.2518005	0.0071630715	0.058667514	-0.31163755	0.17074126	0.11908882	-0.13411589	-0.23732503	-0.0969609	0.052566193	-0.4113578	0.2661698	0.24819995	0.12665778	0.112593584	-0.032969132	0.061998323	0.17199455	0.20107298	-0.020728946	-0.24905331	0.21481818	0.13662943	-0.08765728	0.22218977	0.29808834	-0.04887551	-0.094024025	0.26165962	-0.07225952	0.090985194	0.034458645	0.113934055	0.12974635	-0.006669974	-0.06829568	0.16165729	0.072465725	-0.20871343	-0.19928719	-0.11439822	0.35244069	0.00054823345	0.3052683	0.057782944	-0.04518413	-0.0509776
c322	0.030447124	-0.2590937	0.19755396	0.28226805	-0.044416647	-0.14355811	-0.118140124	0.063378446	-0.23152949	-0.14996909	0.0613519	-0.1634403	0.036117136	0.33093503	0.24655955	-0.06599657	0.06776584	-0.024388496	0.23297282	-0.18453673	0.080314316	-0.2535549	-0.110712186	-0.2534134	-0.2691392	-0.15285656	0.09299231	0.13659926	-0.17235632	0.12582314	-0.12366086	-0.13392365	-0.06891687	-0.036349166	-0.14719084	-0.14313905	0.13535762	-0.15154701	0.10408291	-0.011135208	-0.14767702	0.2046803	-0.13178183	-0.032034736	-0.3114111	-0.16574648	0.1681347	-0.52799374	0.2181151	0.31887856	0.0513578	-0.231029	-0.0677419	0.104527995	0.027328975	-0.10914775	0.09977068	-0.035461143	0.15156327	-0.24258365	-0.02153638	-0.10000173	0.24831527	-0.25088665
c323	0.061077505	0.082234904	-0.18117689	0.16819717	0.02764486	0.060140137	0.15389255	-0.12574784	0.12452626	0.048670325	0.05373711	0.06475801	0.21853004	-0.027029712	0.038962096	-0.09668287	-0.01950365	0.28746998	-0.06757485	-0.22089857	-0.06130342	0.0250009	0.007169005	-0.09286448	-0.12363275	-0.23793685	0.14961235	0.1776828	0.030787133	0.26804382	-0.14155306	-0.07094367	0.16691658	-0.12168871	0.18166533	0.014207543	-0.029069997	-0.1352776	-0.12398246	0.15304585	0.0026794425	-0.12647556	-0.085608445	0.004332593	-0.12247545	-0.087746195	-0.18540199	-0.28925687	0.1335926	0.18591191	0.019945161	0.058762096	0.04745541	-0.13922262	0.041832462	-0.07249333	-0.021233058	-0.0129098445	0.24008083	-0.15390506	-0.10531195	-0.09101061	-0.071231894	0.017559782
c328	-0.17696401	-0.33169293	-0.074655995	-0.16711979	0.07089503	0.316153	0.21968696	0.15374547	0.21589375	-0.0915602	0.16467921	0.21834593	0.18242271	0.18484682	0.243862	-0.015567354	-0.13740854	-0.14137019	-0.17164892	0.106063105	0.010351992	-0.19097663	0.21798012	-0.19051343	-0.27848873	-0.023303783	0.15044162	-0.28778207	0.08269786	0.04681697	-0.0797725	-0.19908307	-0.13341309	-0.07037395	0.14541198	-0.096999295	-0.13190994	-0.033510394	0.26055244	-0.010663827	0.20795684	0.08005491	0.08772075	-0.044008177	-0.018549114	-0.3381275	0.08317592	0.18159497	0.036917586	0.17671967	-0.1883373	-0.002469031	0.041035153	-0.2288162	0.13101515	-0.10057488	-0.26497325	-0.18354459	0.6550779	-0.25957704	0.11418804	-0.12890673	-0.10705295	-0.21135217
c329	0.099858195	0.14881717	-0.0065449877	-0.047898162	-0.09273592	0.29365832	-0.10746592	0.1701335	-0.038808618	0.16410007	-0.021142613	0.069332294	0.08826827	0.026578516	0.27250704	-0.298584	0.16624309	0.18628018	0.102084495	0.26906136	-0.13452172	-0.011441106	0.016040267	-0.15542936	-0.3234745	-0.06260497	-0.032278847	0.05460532	0.043597925	-0.13131368	0.17170045	-0.16915824	-0.028567808	0.14418715	-0.08688085	0.3182678	-0.26462722	-0.08554248	0.015196451	-0.12949544	0.019802408	-0.08586259	0.25720194	0.04098173	-0.16005096	0.025267793	-0.07237895	-0.01151191	-0.108481996	0.06914418	-0.06961923	-0.12180211	-0.29571387	-0.14110611	0.019657863	-0.21871732	-0.02370372	-0.15484717	0.42975858	-0.07494955	0.14049669	-0.1373339	0.026194045	0.034164995
