	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
c131	0.03779273	0.21472414	-0.07277336	-0.27111766	0.10537357	-0.055898283	-0.023568336	0.014253655	-0.041223433	-0.21875167	0.19097488	-0.07096472	-0.058848042	0.09474227	-0.30292904	0.00084526645	0.23540969	0.14363895	0.015759751	-0.067322336	-0.0960041	0.119452775	0.016865348	-0.07668564	-0.27957407	0.12814671	0.01663998	0.29600662	-0.1350179	0.0162919	-0.17566514	-0.111643195	-0.047562666	-0.20310272	0.17975965	0.22585368	0.14409435	-0.0049397694	0.23949258	0.116321884	0.030004162	-0.0058316016	0.14477868	-0.35900524	-0.20124902	0.08561733	-0.090550125	0.04978452	-0.0025666116	-0.023745513	-0.37970248	0.19065695	-0.07689384	-0.08512387	0.12643959	0.080979005	-0.106371984	0.35498035	0.25929365	0.039149683	-0.015611348	-0.32739237	-0.50391895	-0.24082759
c132	0.19942908	0.3232408	-0.07561219	-0.15283357	-0.14567621	0.073937766	-0.08242374	-0.16223752	-0.109487034	0.1744567	0.14464143	-0.135349	-0.14584632	0.13358597	-0.046522394	-0.2352648	0.17705466	0.378693	0.18647118	-0.31588337	0.16673364	-0.12935846	0.21658538	-0.06790432	-0.25419173	0.038693327	0.2271315	0.06997852	0.052657265	0.0034612454	-0.22570872	-0.07822368	0.14748096	-0.24353002	-0.04047307	0.08044727	0.22751307	0.1709223	0.08453936	0.014755343	-0.07716804	0.21564545	0.18806382	-0.10707807	-0.08421932	0.2618621	-0.16434748	0.18052527	0.08926085	0.11058214	-0.37258008	0.18190813	-0.34215534	0.019424798	-0.14969105	-0.2715951	0.051637784	0.26124814	0.25639227	0.08685735	-0.30790606	-0.21807568	-0.22915566	-0.1685674
c138	-0.06967711	-0.026102833	0.23624581	-0.21054804	0.44119188	0.6032962	0.26172638	0.40131167	-0.0007462042	-0.4993602	0.0071593435	0.24300705	-0.40676177	-0.036559705	-0.30101636	0.4244935	0.013504089	0.02519881	0.066640414	-0.100334235	0.06566738	0.15314907	-0.19084996	0.09419605	-0.3154192	0.22613792	0.17363444	-0.16631332	-0.2179885	-0.15061629	0.2329262	-0.34035385	-0.12790073	0.14720978	0.010225708	0.4470113	-0.00024478638	0.01808674	-0.2216121	0.19932769	0.23297645	0.02411757	-0.11899516	-0.3563397	0.17288002	0.21933419	-0.009281411	0.043686185	0.23313811	-0.21376492	-0.20148857	-0.38127363	-0.11363845	-0.009341877	-0.063260585	-0.15945739	0.60099435	-0.21747862	0.112628944	0.116557464	0.012407478	-0.1089996	0.15275644	0.3193016
c139	-0.18698177	-0.21586993	0.4908494	-0.10630104	0.086804874	-0.08338453	0.024410758	-0.06613402	0.07377165	0.27491292	0.22343831	0.14895003	0.37261593	-0.1161991	0.024315754	0.054102577	-0.09642741	0.008696534	0.19258948	0.22648805	-0.11704139	-0.089235455	-0.4008696	0.34385172	-0.3540125	0.17718212	0.12596391	-0.29781738	-0.3935841	0.09165244	-0.1531998	-0.21206424	-0.2035055	0.03447	0.029405689	0.15139106	0.24748507	-0.1798011	0.26855275	0.44394043	0.41586557	-0.060131334	-0.25642267	0.16866893	-0.008073842	-0.10373321	-0.0037947092	0.07859101	-0.13058616	0.25963578	0.14406094	0.03734859	0.083083555	-0.21143813	0.0027303577	-0.120285116	-0.16181658	0.114290126	-0.076524645	0.46408185	0.07220639	-0.15409577	0.6068098	0.0029795037
c148	0.320733	0.35443637	-0.22315548	0.2860361	-0.114923485	-0.26865804	-0.084312424	-0.31846315	-0.1504339	0.17596081	0.18032362	-0.10462262	0.19267747	0.31347334	-0.30085275	-0.19920845	0.07440235	0.35360354	0.25996512	-0.011754225	0.14298803	0.16494651	0.028981347	-0.06878738	-0.4170338	0.0484976	0.11917557	-0.019907346	-0.04313113	-0.099100076	-0.0067760875	-0.13029115	-0.014415719	-0.320205	0.15357697	0.16207857	0.16353458	0.13018563	0.0779467	-0.0011434982	0.123566	0.22594298	0.30100173	-0.1070264	0.023331828	0.020634387	-0.10679263	0.28292906	-0.10580765	0.08255302	-0.12844339	-0.011578637	-0.31236047	-0.23333038	-0.19970323	-0.029857857	0.22782946	-0.049557798	0.18956599	0.21108852	0.09589176	-0.32806337	-0.32992056	0.0037620442
c320	-0.13111466	-0.21106212	-0.08411734	0.35134417	0.14845814	0.18681946	0.1075754	0.10343627	0.235392	-0.1680931	0.31702226	0.03688529	0.31473076	-0.07751124	-0.3676896	-0.0022833347	-0.79384375	-0.34881598	-0.2106294	0.0799625	-0.24255352	0.5426241	-0.12928018	0.1510804	0.17796455	0.00949138	0.06810661	-0.41228056	-0.24343145	0.28446937	0.03735309	0.2074506	0.26486948	-0.015003911	0.0012890383	0.08180659	-0.551645	-0.19549675	-0.23261292	-0.15611574	0.2834765	-0.2502803	-0.037196778	-0.0018686947	-0.3833121	-0.17421553	0.02961623	-0.008501737	0.09459764	-0.11611286	0.29607648	0.20828122	-0.12782732	0.12269997	0.18490559	0.10699681	0.10945902	0.13277401	0.012900632	0.12157836	-0.19634768	-0.118331686	0.38964725	-0.10982786
c321	-0.1262301	0.05147533	-0.6079461	0.46201995	-0.3269255	0.18861024	-0.116785355	0.2901056	0.15235573	0.32112545	0.32414573	0.15282033	-0.19863701	-0.21753098	-0.14625058	-0.14586298	-0.072496496	0.20734216	-0.109627426	0.20974696	0.2292342	0.071813196	0.13598725	0.1138285	0.25275972	-0.036748994	0.22951952	0.15859057	-0.16746554	-0.2574735	0.2726225	-0.23529692	0.32834503	-0.13569497	0.38675004	0.038062207	-0.052675612	-0.12824254	-0.12702538	-0.38893723	0.2635797	-0.15277337	0.15896904	-0.109385975	-0.01785484	-0.0702731	-0.098566934	0.27182788	-0.05669573	0.058320917	0.07787556	0.14796953	0.15892828	0.049981	-0.078351595	0.17448953	0.29578763	-0.24461156	0.20563342	-0.024613243	-0.57480925	-0.19038297	-0.01503696	-0.057881832
c322	-0.018181486	0.12098826	0.025081476	0.44861516	0.19406919	0.26642403	-0.15391015	0.06244382	-0.25930753	0.49515003	0.080133334	-0.16148117	0.0035246771	-0.117005035	-0.23527631	0.02090861	-0.09823304	0.026637062	0.16623032	0.29485217	-0.20030025	0.03186518	0.12927732	-0.36545444	-0.084297195	0.0026606396	0.26199353	-0.20030881	-0.007928311	-0.2723653	-0.041960057	-0.053534377	0.14960678	0.107445516	-0.076073416	-0.06489024	0.19810183	0.006402248	0.15090647	0.14577314	-0.11571293	-0.09239882	-0.121639	-0.17452933	-0.13492885	-0.0736937	0.15623145	0.15393646	-0.118455894	0.066686876	-0.1340513	0.08082269	-0.09487514	0.26436788	-0.13663721	-0.21115324	0.08510977	-0.14602585	-0.23941654	-0.27654102	0.25295144	-0.13542694	-0.18223895	-0.059245974
c323	0.24218532	0.12239791	-0.23134126	-0.17287147	0.022390561	-0.105374865	0.045835204	0.0467807	-0.2707705	0.07532274	0.043541677	-0.07343144	-0.10096042	0.17426537	-0.09521263	-0.13565078	0.4712927	0.33205286	0.04385909	0.07396888	-0.0022082329	-0.03687389	0.26894093	-0.33706415	-0.41601264	-0.07324014	0.1371588	0.22289306	0.16879778	0.16238804	-0.067978755	-0.21961649	-0.07088585	-0.09167048	0.12225406	0.1272641	-0.018405026	-0.03476873	0.28100643	0.0026292386	-0.011140352	0.25971505	0.18069378	-0.25954562	-0.18147717	-0.06382114	-0.15400365	0.42168614	-0.00063903537	-0.05671971	-0.4385483	-0.23275468	-0.18789668	0.11421978	0.071129754	-0.24067466	-0.020451095	0.27319175	0.20733513	0.14416167	-0.18622966	-0.24444106	-0.103586026	-0.2522219
c328	-0.26681057	0.031057771	0.6364619	0.556613	0.004037246	-0.10737063	-0.0011501743	-0.07833377	0.079215504	0.21741845	-0.12281257	-0.29542488	0.43391076	-0.43987578	0.33295333	0.14316195	-0.44019756	-0.16649212	0.15567699	-0.034886483	0.024506208	-0.073254146	-0.20734918	-0.28654206	0.30908898	-0.010265098	-0.008185121	0.1775162	-0.31623912	0.18093266	0.28742772	0.04539864	-0.13254346	0.14450411	-0.06302721	-0.22195522	-0.11042633	-0.19181581	-0.2069691	-0.28380612	0.016910229	0.117456935	-0.2497284	-0.30393696	-0.11990802	-0.04480256	0.17566109	-0.2864337	0.11875024	0.1565062	0.15218936	-0.055342317	0.21172877	0.18995214	0.090863824	0.16946562	-0.13760884	-0.14745776	-0.2183601	-0.2705563	-0.9689639	-0.29136643	-0.08973855	-0.25494146
c329	0.09309813	0.0458681	-0.20263596	0.061504617	-0.022325275	0.12068168	-0.085358165	-0.009372326	-0.20567872	0.26725462	-0.05176152	-0.13319883	-0.003529368	0.5178162	-0.15769842	0.13815522	0.081246115	0.038626418	0.13382365	-0.03209263	0.31456164	0.37998822	0.13007714	0.060993172	-0.10058597	-0.00081451854	-0.08617473	0.09985371	0.2788975	-0.38576648	-0.0831526	-0.21369125	0.41348884	-0.26389506	0.32640383	0.33535892	0.1383948	0.16372958	0.0295877	0.07402974	-0.10561473	-0.04540295	-0.055457193	-0.37609842	-0.1728894	-0.22836334	0.05478817	0.10546989	-0.004203305	-0.028705928	-0.10011784	-0.049087573	-0.06979626	-0.2068209	0.41282806	-0.07469909	-0.27678758	0.10814697	0.03078712	-0.3681083	-0.10997227	-0.18302438	-0.19284408	0.028777903
