	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
36	0.24403362	-0.20507567	0.017520173	-0.040708262	-0.1283483	-0.20460625	0.4310571	0.21722706	0.29906493	0.24104808	0.1940383	-0.029922279	0.07828216	-0.44986612	-0.3027497	-0.34472793
37	-0.045201737	-0.24641274	0.003449666	0.44761866	0.2808009	0.14163645	0.34511906	-0.1456912	0.3422692	-0.16182823	-0.22036238	0.29614818	0.1299141	-0.4434141	0.011596385	-0.06627172
38	-0.57281697	-0.500401	0.055667236	0.019233536	0.25634804	0.2291903	0.27643546	-0.059156656	0.3345558	0.04777783	-0.022138447	0.024484018	0.17037219	-0.27297008	0.031802762	-0.0012596536
39	0.58363295	0.38056555	0.087157026	0.44934362	-0.20863208	0.28763583	0.15325688	-0.017173275	0.24617566	-0.14297147	-0.10019378	0.25001645	-0.029136883	0.014435554	0.009878259	-0.015711416
40	-0.3923812	-0.42968807	0.011096665	0.10399542	0.059960216	-0.004178875	0.4253866	0.19854185	0.41342494	0.023851726	-0.1713678	-0.050071493	0.068588324	-0.46632448	0.0017822131	0.03086046
41	-0.08882652	-0.034297623	0.35898903	0.3287125	-0.0007593999	0.15083891	-0.039036203	0.66055244	0.34483457	-0.112612404	-0.16354388	-0.04511014	-0.12901072	-0.03674917	0.3247948	-0.09768462
42	-0.24368297	-0.36236414	-0.1152791	0.1487569	0.41070375	0.24229646	0.36045	-0.38858575	0.29214373	0.15644069	-0.2695997	0.080272175	0.17724	-0.209194	-0.038012635	0.0037949726
43	0.24618433	0.12464034	0.005110372	0.59989464	0.13887583	-0.074359156	0.11938381	0.13639922	0.14594465	-0.2384535	-0.29013026	0.23638137	-0.02058923	-0.5231955	0.044959962	-0.10906372
44	0.07383725	-0.15083292	0.20660378	0.54965264	-0.16108428	-0.00069031364	0.2967867	0.29685134	0.46658638	-0.115336634	-0.29613444	0.17812513	0.007916399	-0.2561921	0.00039655948	-0.093359396
45	-0.17494999	-0.26170495	0.069972426	0.41432083	0.18990591	-0.03143688	0.3576229	0.096546985	0.36758682	-0.13227278	-0.2663994	0.1402887	0.10326817	-0.5399223	-0.0018380494	-0.068025894
46	0.3374389	-0.055699125	-0.18087149	0.19303793	-0.18356183	-0.2540475	0.4436405	-0.11790242	0.19708568	0.14749856	-0.11956922	0.08600631	0.08182104	-0.476672	-0.40998265	-0.14075637
47	-0.40146273	-0.44083405	0.20773484	0.18207811	0.2910262	0.29999042	0.30331522	-0.12570466	0.43022364	0.032045297	-0.18794157	0.11408942	0.20520394	0.02873876	0.06031486	-0.06829692
48	-0.10074206	-0.3603768	0.105751075	0.24561329	0.28141177	0.14481957	0.4011144	-0.22489199	0.37230662	-0.04485579	0.009298846	0.28392315	0.2571079	-0.3516705	-0.14872058	-0.2088503
