,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
26,9.660196,0.9219988,6.51094,8.061265,3.0718112,5.497628,5.027686,6.0415483,6.3644686,5.4125905,6.3003235,6.4100866,5.531112,5.592052,6.0587435,6.3006477
27,11.375773,2.3476665,4.7107744,6.785763,3.1828218,6.3585925,6.28792,5.8100824,6.1174355,5.266521,5.783341,5.0299506,4.718203,5.7145314,4.937574,6.5433726
28,3.8252397,2.5226398,4.96176,5.4010515,4.4062405,7.5510945,6.0816565,5.6519914,5.8047805,4.7579513,6.321513,5.401686,5.172019,5.655942,4.3626323,5.990701
29,11.439894,2.34666,4.8911486,6.759427,3.1101015,6.3480954,6.2757597,5.698763,6.2769217,5.3924727,5.8664927,4.9200354,4.620343,5.687446,4.8750563,6.494404
30,1.8358513,1.8492477,5.7876515,4.191159,5.1190863,6.6899776,5.5397577,4.5952487,4.717801,3.9871466,6.41567,6.464301,6.12165,5.2148294,1.9786525,5.998198
31,3.594827,2.3211186,5.3865256,5.4305835,4.596856,7.1155925,5.904575,5.597897,5.7935715,4.9733176,6.255011,5.655566,5.310503,5.443299,4.5061903,5.8514247
32,13.489949,2.4281423,3.8922155,7.5935836,2.8491018,6.3810086,7.175997,6.901443,5.9596286,4.9623456,5.590032,4.621676,3.8785915,5.839364,6.326927,7.089915
33,11.086683,1.7666571,5.584435,7.360578,3.0143354,6.1315494,5.7857614,5.888708,6.588297,5.7853813,6.1221027,5.6095595,4.954406,5.584206,5.27078,6.2449536
34,11.44021,2.3018641,4.945828,6.9331656,2.9962332,6.2123685,6.172845,5.8386035,6.316507,5.408994,5.857425,4.9768505,4.710127,5.7792583,4.992277,6.42555
35,12.281882,1.1025591,6.255431,8.181744,2.5594978,6.059517,5.597216,6.116376,6.885002,5.8824797,6.599736,6.106938,4.9392247,5.4512,5.6851916,6.2314467
36,11.228527,1.6014118,5.764306,7.5297647,2.9373713,6.0636973,5.6737347,5.9055133,6.7137737,5.7887306,6.285083,5.707818,4.98924,5.627322,5.3131948,6.1967525
37,11.137378,1.6975487,5.6616716,7.4836287,2.9627187,6.08827,5.744567,5.947943,6.6423583,5.8260946,6.182942,5.6751776,4.996567,5.603383,5.3249006,6.2163053
38,2.3837147,1.8482746,5.6093025,4.3313756,4.918258,6.8504677,5.503341,5.1608086,4.623192,3.8159204,6.030303,6.5289783,5.990546,5.4184885,2.4850245,6.1702533
39,3.877503,2.245233,4.958349,5.4102917,4.465978,7.4378676,5.8901587,5.9417915,5.312756,4.5148697,5.837356,5.6548686,5.179476,5.6889324,4.3574104,6.0760074
40,11.503444,1.9102304,5.4969883,7.230125,2.9543757,6.1514997,5.9894757,5.7634025,6.4970007,5.640641,6.113252,5.4418926,4.843704,5.6465387,5.081577,6.2671175
41,13.412284,2.5378075,3.6991932,7.557559,2.9251382,6.3917437,7.227584,6.993832,5.971053,4.9414325,5.5955276,4.608393,3.9313297,5.8826747,6.2063084,7.0134587
42,2.5539665,1.8640248,5.548774,4.452189,4.8159766,6.95282,5.5358844,5.3131766,4.608894,3.8067737,5.944456,6.480651,5.905789,5.470038,2.741616,6.1581182
43,10.215895,1.4041466,6.0901866,7.9851956,2.9621212,5.635851,5.2439003,6.30459,6.696217,5.944689,6.209529,6.237946,5.575658,5.892081,5.629356,6.105699
44,3.9548404,2.0334914,4.919504,5.2679725,4.4469457,7.4192357,5.8259215,5.827306,5.2455716,4.0554595,5.9249797,5.833317,5.293924,5.8276334,4.0082893,6.2709265
45,10.17676,1.3956636,6.0457487,8.116983,2.9782112,5.670533,5.2197943,6.5215936,6.6609745,5.9770894,6.0064898,6.46124,5.5891957,5.757751,5.875181,6.0246744
46,9.6890745,1.2202511,6.4307237,8.04393,3.0275385,5.3583755,4.98193,6.290057,6.5033894,5.820727,5.8936386,6.5554276,5.726817,5.774957,5.9875607,6.087953
47,3.6086192,2.250956,5.5301886,5.463191,4.41681,7.1411633,5.834175,5.4220586,6.1451545,4.6624923,6.568632,5.81387,5.3521624,5.5411253,4.4316463,6.0614786
48,2.0379648,1.7887657,6.021107,4.294336,5.138791,6.545481,5.572052,4.515805,5.1653724,4.178954,6.656548,6.425551,6.2862926,5.2204747,2.0694985,5.907525
49,3.533134,2.1534598,5.523563,5.5320735,4.423823,7.110666,5.864361,5.4740543,6.263965,4.512522,6.5578713,5.76478,5.21121,5.6934633,4.537039,6.107896
50,9.873266,1.2142196,6.388674,8.050682,2.9813604,5.377425,5.075563,6.304817,6.4722857,5.833495,5.904979,6.4629216,5.672943,5.77187,6.001723,6.1455793
51,3.7991138,2.167822,4.7573013,5.232291,4.7626734,7.43619,5.8174887,6.184355,4.6953278,4.4650435,5.4329815,5.566289,5.199081,5.722939,4.179963,5.960335
52,2.36318,2.0832508,5.7814,4.331044,4.867972,6.8836102,5.582376,4.617023,5.1700315,4.194289,6.760612,6.4826775,6.2488275,5.0850396,2.2060874,6.028022
53,3.5577388,2.2147944,5.536826,5.4620285,4.4199452,7.109506,5.8459,5.385668,6.230748,4.5843887,6.633395,5.793112,5.289955,5.6236672,4.4783664,6.09893
54,2.3584611,1.6922772,6.0572543,4.3721695,4.988286,6.634955,5.4913783,4.9009643,5.2000957,4.044679,6.5277743,6.621956,6.3485985,5.3606186,2.2035923,6.133488
55,9.11369,1.2776489,5.94209,7.6504436,3.3092003,5.800129,5.336589,6.0976624,5.8316092,4.82979,5.9072547,6.2282233,5.366989,5.428321,6.1537046,6.487812
56,11.418219,2.3741388,4.8063736,6.7724395,3.1197152,6.3358393,6.283796,5.7637234,6.2215924,5.339772,5.815621,4.9220586,4.6388874,5.7101226,4.8979626,6.512256
57,11.856774,1.8617649,5.2634716,8.087071,2.785681,6.363119,6.086042,6.6413517,6.7306557,6.0333643,6.1899877,5.8375063,5.0621433,5.4624352,5.6643276,6.215605
58,10.045914,1.2640512,6.231249,8.177522,2.9762862,5.5116897,5.050419,6.4394884,6.702417,5.9845357,6.118593,6.5106955,5.691077,5.834906,5.864809,6.055296
59,3.66729,2.3186083,5.4029794,5.415624,4.6033907,7.079248,5.885343,5.5811224,5.738564,5.0000577,6.2441163,5.689005,5.3486624,5.409654,4.5088186,5.839785
60,11.136686,1.8717428,5.4180965,7.313443,3.047787,6.130101,5.851542,5.920836,6.46452,5.621869,6.074228,5.5856085,5.0387077,5.698613,5.157032,6.2701488
61,11.455047,2.305477,4.881031,6.833166,3.1082406,6.3322673,6.2652698,5.7666645,6.2491293,5.380278,5.8568125,4.990664,4.658681,5.692325,4.9515076,6.497177
62,3.553458,2.124728,5.577231,5.5390363,4.3903623,7.0741844,5.82412,5.442082,6.2869716,4.480332,6.5841384,5.82062,5.242269,5.6815434,4.537565,6.141652
63,12.132478,1.9220148,5.1449003,7.9794188,2.7759666,6.3273005,6.2178555,6.6334887,6.6012588,5.884015,6.091298,5.697805,4.884746,5.425799,5.7658978,6.346219
64,3.990875,2.4422092,5.0909095,5.5090733,4.1984086,7.542853,6.017433,5.659971,5.944053,4.5778112,6.3456736,5.549401,5.1246924,5.7097483,4.452957,6.1475234
65,9.657273,1.6095451,5.798107,7.5944624,3.1908321,5.725715,5.411378,6.185097,6.160614,5.393558,5.746833,6.1272693,5.445652,5.7031,5.8034143,6.277651
66,9.121252,1.3617318,5.817822,7.7141914,3.307036,5.88334,5.449687,6.28726,5.8077,4.9988933,5.7951913,6.261904,5.4110494,5.432649,6.231144,6.4566703
67,12.364645,1.6541563,5.7242703,7.793922,2.7072175,6.184099,6.1444497,6.0766816,6.6551266,5.8236947,6.237739,5.6447787,4.6733236,5.4586854,5.694628,6.336955
68,11.223537,2.0357752,5.364849,6.9534726,3.0954287,6.213828,5.965508,5.6270146,6.4755874,5.6311884,6.0528913,5.2658343,4.8225594,5.657504,4.904964,6.283161
69,2.1745338,1.6470357,6.1416206,4.3534527,5.100903,6.48664,5.4841614,4.6555743,5.340174,4.1133285,6.6887884,6.4760184,6.3416657,5.319199,2.0557048,5.992631
70,3.5511217,2.2164426,5.460774,5.6158547,4.42112,7.183906,5.9311194,5.6951284,6.0859265,4.764881,6.2661004,5.653086,5.184397,5.5787134,4.4664364,5.9685626
71,3.8510203,2.3233585,4.719195,5.2416935,4.701213,7.4669456,5.9395165,6.059308,4.838298,4.627172,5.6342497,5.502665,5.252064,5.656091,4.083148,5.9244466
72,2.3107808,1.99525,5.521106,4.3284855,4.9192467,6.9311066,5.591718,5.026943,4.5722365,3.9217925,6.113655,6.4235206,5.9542894,5.315253,2.518048,6.062295
73,2.7826886,1.9749252,5.3977427,4.6010695,4.785657,7.0285583,5.5069633,5.3626,4.7100883,3.9310086,6.021338,6.2871413,5.780741,5.5085773,2.989289,6.109322
74,3.6883898,2.3848839,5.1156864,5.491209,4.487319,7.3936505,6.013959,5.7576585,5.8047285,4.8300447,6.1710668,5.475245,5.1676216,5.6069493,4.394444,5.928785
75,3.5651357,2.1301076,5.375771,5.417874,4.542856,7.13051,5.844798,5.777348,5.5712056,4.652009,5.9910264,5.794139,5.297491,5.5411015,4.3093433,5.965784
76,11.939122,1.8142915,5.430794,7.9889154,2.7678957,6.275894,6.096187,6.506621,6.7027435,6.0510893,6.1396146,5.8069386,4.936966,5.3673635,5.7430463,6.232279
77,2.38864,1.8720737,5.971282,4.2434115,4.8388577,6.8446403,5.4769716,4.6596045,5.4035378,4.0339737,6.8432984,6.664824,6.4602323,5.192181,2.0108688,6.1560173
78,3.9576397,2.3905754,5.0218844,5.645813,4.328222,7.540897,6.0297256,5.843445,5.920043,4.711493,6.199907,5.434484,5.1140866,5.7275753,4.302701,6.0190883
79,11.173602,2.0171413,5.3432775,7.030391,3.0822098,6.195838,5.9225245,5.722247,6.492751,5.6653585,6.025013,5.2854795,4.8382826,5.6464944,5.016279,6.2952538
80,12.251306,1.974088,4.8979526,7.937009,2.8006945,6.3487625,6.3239117,6.683788,6.485543,5.677976,6.047039,5.525404,4.791532,5.5277395,5.8240204,6.4672403
81,11.5724325,2.1041124,5.1008635,7.2385774,2.989196,6.2045617,6.104988,6.0038505,6.3603644,5.485887,5.953693,5.301136,4.823159,5.6776333,5.132215,6.3802934
82,12.06204,0.8679922,6.5199466,8.324598,2.609778,5.9312053,5.290924,6.0547776,7.0514345,5.871461,6.7565217,6.2907214,5.086158,5.536523,5.6432147,6.136571
83,2.6283152,1.8770338,5.49635,4.502075,4.822882,6.9584675,5.5633225,5.3945713,4.569289,3.826722,5.8557415,6.4353604,5.8395147,5.496101,2.856088,6.141659
84,13.415539,2.3970668,3.9489331,7.618001,2.8703053,6.3646526,7.1243906,6.910566,5.9517455,4.958917,5.5926247,4.674179,3.8932087,5.8818355,6.2901697,7.0760045
85,3.4726293,2.3673708,5.37058,5.409577,4.546447,7.210296,5.981027,5.5017715,5.9950085,4.8949013,6.4306216,5.566946,5.3008175,5.489997,4.313243,5.879794
86,2.537985,1.7761681,6.030009,4.414901,4.911557,6.692886,5.5074916,4.8460507,5.4026484,4.1345253,6.6724696,6.551798,6.3519883,5.325194,2.2958498,6.106472
87,12.308071,1.5368536,5.9367747,7.8319154,2.6584654,6.174131,6.0343647,5.982027,6.7544637,5.9268823,6.357101,5.767233,4.7259064,5.4284997,5.5805097,6.250002
88,3.7176714,2.3108091,5.399486,5.4839497,4.5519614,7.1093307,5.8869143,5.6382046,5.7804627,4.9864726,6.2143846,5.683475,5.3112354,5.437154,4.55274,5.8620286
89,4.409997,2.4490707,5.143721,5.5204415,4.2059665,7.411724,5.9963694,5.4476094,5.9799285,4.671222,6.535975,5.5710144,5.3332486,5.5794435,4.0818715,6.0674167
90,2.58655,1.785404,5.5968904,4.491839,4.7301974,6.9826565,5.466402,5.296847,4.7565303,3.7674208,6.0050583,6.464,5.915139,5.4759493,2.7516787,6.1756816
91,3.8277426,1.869044,4.994882,5.3043528,4.578456,7.288819,5.829026,5.9081955,5.22816,4.069536,5.8046174,5.8776464,5.2238603,5.8709207,3.9918654,6.23278
92,9.64514,1.3683062,6.2684593,7.9467645,3.0503187,5.462513,5.0824704,6.3358555,6.4777427,5.8371687,5.775019,6.521966,5.6922736,5.7494454,5.904638,6.0354486
93,2.2985737,1.8701425,5.908014,4.278729,4.8628387,6.8211317,5.461717,4.6558776,5.3102536,3.9725192,6.765352,6.5687346,6.3322706,5.188548,2.0481167,6.1184025
94,3.7106094,1.954289,5.1715817,5.3096237,4.550305,7.193729,5.7778735,6.0022006,5.05961,4.2617025,5.610797,5.9011784,5.260407,5.677645,4.1718483,6.1107287
95,3.8823688,1.982149,5.0706034,5.2352204,4.5327435,7.2326574,5.7953377,5.837575,5.1077924,4.1640844,5.841257,5.9212537,5.378319,5.7213197,3.9260042,6.1520753
96,4.068716,2.194971,5.5179286,5.7460566,4.148673,7.205562,5.797956,5.5534577,6.3208222,4.5291004,6.5473,5.860677,5.236454,5.6749825,4.6805396,6.2182193
97,11.895711,1.8583618,5.3179603,7.9437346,2.8275216,6.3333097,6.044687,6.5066466,6.6591234,5.911425,6.178614,5.8072014,5.0378833,5.4698277,5.566401,6.249727
98,9.123274,1.230408,6.089525,7.66682,3.2883782,5.703235,5.2033563,6.026459,5.935021,4.891633,5.953556,6.300702,5.426491,5.4705186,6.065332,6.415008
99,9.73759,1.278651,6.136727,7.8964076,3.1034656,5.8402658,5.301532,6.212027,6.3859744,5.573748,5.97266,6.4055986,5.3615727,5.431305,5.987009,6.101569
100,13.481536,2.43214,3.9721928,7.57943,2.7813349,6.3820744,7.1733227,6.8634787,6.0681815,5.085802,5.64554,4.6577477,3.9086165,5.8154855,6.2833886,6.994468
101,4.3857365,2.6787395,4.8567715,5.549342,4.357014,7.5765986,6.045342,5.726126,5.6371245,5.1072116,6.2602234,5.368379,5.2746844,5.513424,4.484996,5.883477
102,12.322369,1.0763108,6.208494,8.153817,2.5962207,6.0470843,5.5401883,6.1906357,6.871329,5.856832,6.5664296,6.15799,4.8983502,5.472634,5.7097096,6.266566
103,3.7352202,2.4368787,5.1574817,5.3273892,4.5933914,7.281729,6.004416,5.5618763,5.675331,4.937944,6.3072257,5.518707,5.3513227,5.4685497,4.248746,5.847558
104,3.6124833,2.0923502,4.9366527,5.282903,4.6493244,7.3616095,5.878731,6.009507,5.104994,4.4086637,5.6600466,5.6909223,5.176625,5.727189,4.1920886,6.063383
105,9.82075,1.0658183,6.380173,8.127445,3.0246735,5.4593787,5.037807,6.2053285,6.5178037,5.660881,6.294666,6.3944726,5.630122,5.777194,5.952098,6.2448974
106,3.946257,2.5136378,5.0981727,5.5466995,4.4065294,7.4235773,6.0043716,5.6330376,5.9264884,4.948887,6.3754964,5.462676,5.2125707,5.5581064,4.539258,5.933812
107,2.007218,1.6420901,6.0284023,4.298498,5.0592265,6.615921,5.4498453,4.852998,4.9153595,3.8898156,6.437647,6.6038756,6.250871,5.33722,2.0103707,6.157083
108,12.366726,1.5821406,5.8125577,7.7988906,2.684027,6.1450524,6.115891,6.014269,6.652064,5.8087773,6.2543287,5.6669006,4.6447306,5.450169,5.731286,6.3454514
109,2.7524164,1.8095723,5.7109566,4.5640154,4.813032,6.847608,5.536334,5.2794685,4.9821277,3.96645,6.15157,6.4480186,6.0189905,5.5044985,2.7888577,6.1205
110,3.559853,1.9168568,5.3040557,5.3372197,4.569135,7.1210628,5.790442,5.9021535,5.2900333,4.2979255,5.7604246,5.917788,5.281873,5.658456,4.1389365,6.087666
111,9.714702,1.2498201,6.1790447,7.9329104,3.1058805,5.800492,5.2391562,6.2274523,6.3938746,5.5596414,5.9836645,6.4520106,5.4070797,5.4472566,6.012838,6.100474
112,3.800362,2.2150688,4.7650776,5.241754,4.7265787,7.4263577,5.8664417,6.1432576,4.7476764,4.516124,5.4942408,5.5692844,5.2205186,5.693143,4.1535506,5.955318
113,3.6927173,2.2665699,5.325467,5.6475673,4.354241,7.3170724,5.9541025,5.718647,6.1213574,4.685989,6.3096085,5.5976295,5.137536,5.66375,4.475276,6.0349135
114,2.6350648,1.9422246,5.41967,4.4804482,4.821404,7.0136395,5.506366,5.316256,4.629236,3.839155,5.965767,6.3474607,5.7883897,5.4676924,2.8510067,6.132949
115,11.211296,2.051532,5.2051506,7.0603976,3.0910404,6.1699853,5.980819,5.7996073,6.3322053,5.479056,5.9683523,5.3663716,4.948511,5.764736,5.004561,6.333975
116,3.9769337,2.4886427,5.046955,5.6352854,4.3884025,7.4818435,6.028878,5.8482733,5.827702,4.9826903,6.1424947,5.4016843,5.1329837,5.60523,4.517478,5.903947
117,11.638493,0.84495187,6.5180144,8.3155155,2.7628717,5.816739,5.1035104,6.1458535,7.1463585,5.8756175,6.7271857,6.4231873,5.2261624,5.596795,5.703656,6.0109663
118,3.686411,1.9385504,5.1619883,5.1421924,4.5510836,7.185467,5.743431,5.7938385,5.048793,4.091568,5.8227205,6.0160327,5.443553,5.6889186,3.7770028,6.1595235
119,3.966263,1.7870919,5.111472,5.423051,4.462908,7.2076178,5.7555156,5.9059396,5.3165636,3.900304,5.834551,5.960752,5.2162523,5.9027185,4.1858273,6.325802
120,3.441226,2.3964005,5.3542495,5.3311615,4.5396557,7.2542577,5.9949503,5.417199,5.999693,4.847129,6.523929,5.574093,5.374976,5.475202,4.1224294,5.893854
121,3.6898189,1.9244736,5.1511645,5.1700997,4.5544705,7.1948776,5.749708,5.812405,5.071811,4.100317,5.814146,6.0034614,5.417229,5.7112846,3.811523,6.167887
122,13.143254,2.5753887,3.696662,7.4291406,2.9836125,6.437831,7.206309,6.885505,5.927568,4.948337,5.66615,4.584893,4.1476445,5.6053586,6.1672616,6.9437895
123,11.556043,2.417563,4.6788006,6.82051,3.1260667,6.3526416,6.3522143,5.8733234,6.1355324,5.2550483,5.7614007,4.916787,4.6164618,5.689938,5.004374,6.581941
124,3.5416038,2.3688319,5.3822937,5.472774,4.508395,7.200987,5.9571304,5.4969707,6.0908756,4.8837423,6.4823933,5.5801506,5.254352,5.528831,4.48989,5.91787
125,11.199953,1.9355388,5.440151,7.169561,3.0655732,6.1385446,5.928125,5.7832737,6.447396,5.601711,6.1075845,5.508823,5.0305247,5.767011,5.0026693,6.2454524
126,9.174142,1.3381968,5.806503,7.5617704,3.330335,5.8615737,5.4267163,6.069544,5.763587,4.690096,5.9033766,6.1128187,5.277677,5.418125,6.1337476,6.5516353
127,11.907114,0.69563913,6.682906,8.400416,2.7044566,5.815058,5.0640764,6.0471544,7.199656,5.869594,6.8270135,6.505609,5.1180496,5.528385,5.7720866,5.9959445
128,9.093336,1.2483543,5.93519,7.7246847,3.30672,5.835632,5.3723054,6.1782837,5.802924,4.8845305,5.8946323,6.262794,5.3860946,5.3965073,6.245843,6.502882
129,11.446605,1.918694,5.5710006,7.1271906,3.0093312,6.195009,5.9839396,5.6635895,6.5524073,5.696818,6.192307,5.4217024,4.8746705,5.678988,4.9734077,6.234054
130,9.65339,1.3585,6.2681274,8.019254,3.04602,5.4168477,4.9897504,6.3239193,6.6242776,5.9097924,5.9749885,6.5048013,5.760233,5.89698,5.7887077,6.0256696
131,11.255332,1.9527272,5.458602,7.0599422,3.0545957,6.1715593,5.946306,5.6719875,6.480561,5.6385365,6.090682,5.3771753,4.875486,5.673831,4.9779205,6.262677
132,12.002439,1.2718469,5.954607,8.164798,2.6997368,6.064356,5.6223207,6.3087335,6.890241,5.876033,6.502615,6.113064,5.023741,5.482605,5.638653,6.162037
133,9.310275,1.4019694,6.2287993,7.816113,3.1537185,5.4450035,5.0529304,6.210362,6.3538213,5.620075,5.764587,6.4697704,5.698903,5.7707424,5.875975,6.110834
134,2.3824751,1.9677778,5.9106984,4.2957754,4.8457894,6.855609,5.5262985,4.622631,5.333629,4.1128974,6.834521,6.5839114,6.3826423,5.136383,2.1035125,6.087922
135,9.548772,1.390883,6.2819977,7.881719,3.0812724,5.472943,5.068904,6.270969,6.4638753,5.780616,5.745372,6.5260506,5.673815,5.7197523,5.862742,6.0133224
136,12.293505,1.051474,6.270463,8.184535,2.6066499,6.0433245,5.525796,6.158443,6.8867826,5.834432,6.61947,6.1621203,4.966792,5.4300337,5.6342683,6.214861
137,13.219739,2.3028252,4.143016,7.587191,2.8019228,6.410192,7.0430613,6.680361,5.954891,5.0107803,5.68076,4.7073298,4.1285534,5.563143,6.3345075,7.073735
138,2.1211398,1.5790561,6.162701,4.39416,5.1161623,6.4459763,5.452095,4.7412906,5.248513,4.0395803,6.6028414,6.4685917,6.283728,5.3556085,2.0589004,6.0184975
139,2.414772,1.6871017,6.0857882,4.370966,4.9487805,6.635832,5.445435,4.789179,5.4182997,4.0518622,6.709262,6.569172,6.3784003,5.3447638,2.1205695,6.1215243
140,13.430186,2.5561156,3.694231,7.505768,2.949946,6.3877897,7.2548933,6.996408,5.933843,4.9150543,5.5806966,4.563984,3.8873103,5.8867607,6.2335253,7.0362964
141,2.2498138,1.878822,5.992975,4.408229,5.0232997,6.594239,5.553414,4.4813595,5.368567,4.229215,6.808826,6.315582,6.22757,5.164218,2.191045,5.8828783
142,3.5397081,2.2740986,5.521674,5.448933,4.4491014,7.11657,5.86072,5.352304,6.2491717,4.66906,6.6702113,5.74877,5.301878,5.587052,4.5144734,6.054468
143,11.584674,1.9608983,5.3489923,7.2785316,2.9351099,6.1452355,6.033585,5.8855033,6.4347486,5.5621405,6.055701,5.418202,4.853215,5.6738315,5.114901,6.3093014
144,11.804769,1.8690153,5.238829,8.097616,2.7621913,6.3568406,6.1014237,6.662162,6.7537947,6.0834246,6.1596756,5.8275156,5.0425687,5.4748797,5.7186427,6.1964316
145,12.178963,0.7299539,6.675816,8.384221,2.5606642,5.9196014,5.2019935,6.0051904,7.113052,5.8613234,6.852187,6.3805194,5.0644803,5.483367,5.659445,6.11064
146,3.9128046,2.1452186,5.0306673,5.4062085,4.390763,7.425019,5.9084377,5.729249,5.6421313,4.235729,6.172926,5.6987243,5.233741,5.8105135,4.053279,6.1976585
147,9.5458555,1.4008443,6.346141,7.87185,3.0781417,5.4012594,4.987609,6.2186265,6.560391,5.8484015,5.801534,6.538855,5.726274,5.803781,5.7586412,5.973756
148,2.5611832,1.8656218,5.4576545,4.441238,4.7518873,7.033458,5.427576,5.2556376,4.7085648,3.7285295,6.02286,6.36373,5.796175,5.4320197,2.772153,6.1589537
149,11.472558,2.274332,4.8967404,6.965256,3.0477352,6.2583947,6.2030067,5.8817883,6.262955,5.371942,5.857513,5.0505066,4.73748,5.7547784,5.006169,6.4551005
150,2.4417903,1.8339285,5.5230803,4.415968,4.928483,6.8932767,5.5308576,5.2712193,4.5569735,3.823582,5.9290566,6.4490213,5.8513856,5.4868703,2.6371663,6.154262
151,1.9348557,1.7139488,6.0411463,4.309301,5.1069865,6.549781,5.488391,4.6414533,5.025992,3.9946072,6.5772157,6.4600396,6.2241964,5.2370696,1.9992782,6.002756
152,11.984579,1.7064421,5.4541264,8.0475025,2.7386703,6.2709937,6.021434,6.5296774,6.7087502,5.9656806,6.2147675,5.8496237,4.958795,5.3821816,5.6880574,6.240886
