,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
29,11.241803,2.7032201,5.4825654,3.713195,6.0654435,6.4204183,5.5389686,4.74811,4.704747,4.56283,4.913379,4.3937607,5.6932178,4.126394,6.014894,5.4912086,5.2505,4.8461556,3.473826,5.764574,4.0062203,5.2638125,8.215486,3.9782507,5.5062428,3.5426295,3.4494286,6.234225,4.6494117,5.610288,4.5216966,3.414853
30,2.0382853,1.7746826,6.8140984,5.1409326,5.2033253,7.9997478,6.1609488,6.6221642,5.2517896,5.2446384,5.663032,4.843338,5.8941536,5.0778513,6.2736945,6.223492,5.67269,5.645262,2.8674889,4.6798925,4.329064,4.1088967,7.609471,3.404028,5.495551,5.16755,4.8153787,7.9010806,4.967493,6.0850883,4.4283276,2.368648
31,4.5061955,1.8766783,5.712172,5.736441,6.0566387,6.691481,6.106945,5.775776,5.2457404,5.256951,5.3959484,4.2159424,5.6614947,5.1383553,5.6867657,6.230124,5.974112,4.985055,3.7117696,5.27577,4.586148,4.435369,7.6498456,4.3489857,4.8970346,4.1808825,4.4959373,7.467561,4.9710374,5.8185177,5.394915,2.178332
32,13.319443,3.070772,5.33491,3.328846,5.7126637,5.7846932,4.600826,4.196294,4.3656077,3.8465545,4.2805,4.3521667,5.366373,4.2546496,5.7702484,4.815096,5.2653723,5.187529,3.568652,6.403271,3.665217,5.495073,7.9061527,4.3480015,5.9341326,2.9334776,3.7145007,5.0497155,4.629185,4.91448,4.140565,3.6064517
33,11.276361,2.2493668,5.8330536,4.006131,6.5239673,6.172634,5.3855233,4.7613516,4.5540757,4.4917173,5.1491666,4.5862126,5.705548,4.482799,6.093609,5.698193,5.4635973,4.9968762,3.154524,5.7197595,3.9734395,4.854167,7.9024177,3.9810028,5.66544,3.9878001,3.5955665,6.299476,4.8129163,5.4295535,4.7034516,3.489303
34,11.207947,2.736079,5.4536147,3.7114134,6.001725,6.353218,5.4914474,4.756428,4.7200284,4.490172,4.854352,4.3524795,5.656814,4.166358,5.9861016,5.4576435,5.22861,4.8455296,3.5011342,5.8197303,3.956905,5.2634315,8.203369,4.0471187,5.528284,3.4461296,3.5103498,6.0930457,4.6154604,5.494015,4.5100355,3.3883734
35,12.604309,1.9029458,6.0168037,3.9201388,7.1164594,5.929242,5.215256,4.4151974,4.147895,4.2117395,5.5341325,4.892117,5.5168333,4.723126,6.1961412,5.608178,5.4691167,5.0039353,2.8143845,5.836618,3.8507497,4.8713794,7.6603374,4.0836496,6.0460677,4.514065,3.4939425,6.3322415,4.9658346,5.2821016,4.898451,3.8311646
36,11.424765,2.1299505,5.887851,4.056626,6.662972,6.112357,5.360788,4.6894007,4.450536,4.454543,5.2912865,4.702403,5.6542077,4.565094,6.143792,5.693847,5.461962,4.9634066,3.0296412,5.7188625,3.9645545,4.8055234,7.860625,4.035623,5.75236,4.1538534,3.594351,6.350112,4.854528,5.408784,4.8250413,3.5471027
37,11.361754,2.135229,5.8845468,4.0595803,6.6578026,6.1097593,5.370114,4.727836,4.492842,4.4844346,5.2345614,4.651985,5.6916733,4.5517473,6.1323,5.708082,5.482439,5.0051723,3.0537138,5.6893477,3.9916742,4.7550597,7.858154,3.9941204,5.7079206,4.109986,3.616811,6.3469763,4.853808,5.4173665,4.772393,3.5482829
38,2.1625974,2.003722,6.5195436,4.8909373,5.2434387,7.5630946,6.3180957,6.3106017,5.246882,5.2353263,5.4304385,4.634221,5.902509,5.0091867,6.3432603,6.0132236,5.6147175,5.5419345,3.0947006,4.897373,4.244331,4.360992,7.5969243,3.5366695,5.501583,4.8538938,4.662436,7.6310844,4.7865806,5.822801,4.2899013,2.433233
39,4.67881,2.0364964,5.5560884,5.4268093,5.8071766,6.4764743,6.438492,5.4276996,5.415615,5.10386,5.214179,4.1720414,5.6141434,5.102281,5.759378,5.9728813,5.8673463,5.117955,3.6995108,5.5403333,4.566858,4.6433125,7.768648,4.3832593,4.9779444,3.9628272,4.325621,7.1317897,4.923879,5.691622,5.0919204,2.3648307
40,11.547909,2.3314002,5.7086368,3.8951607,6.503205,6.2797227,5.422054,4.761804,4.5863566,4.4799175,5.129748,4.5480447,5.6276326,4.4096975,6.034774,5.6041408,5.3623247,4.94011,3.2621446,5.754322,3.890656,5.033137,7.9805326,4.027627,5.652892,3.926105,3.5233073,6.2742834,4.7225757,5.496099,4.6482177,3.4898415
41,13.196764,3.1063209,5.338397,3.353248,5.6160445,5.856778,4.6612735,4.245139,4.4392443,3.9628136,4.2117147,4.2896514,5.4704947,4.2017965,5.8353176,4.887062,5.290089,5.184994,3.6389658,6.3726835,3.7326996,5.4668927,7.9461584,4.2445364,5.8367734,2.7278545,3.692609,4.971165,4.6212263,4.9622045,4.160676,3.5608966
42,2.092714,2.11961,6.4528685,4.8053994,5.2055926,7.4627604,6.3816805,6.297083,5.257169,5.181648,5.4047847,4.603238,5.9599013,4.9287663,6.3451405,5.9511,5.5836096,5.468444,3.1251335,4.947258,4.1988144,4.4163795,7.594957,3.6095195,5.50039,4.7491875,4.669187,7.593637,4.7370152,5.763378,4.2050695,2.4151635
43,10.5057745,1.5244482,6.27642,4.4988375,7.2032537,6.026493,5.477958,4.949558,4.3943453,4.5519156,5.605624,4.9023848,5.690655,5.0132713,6.2972703,6.010856,5.7517424,5.1963286,2.679595,5.4612136,4.058631,4.2595673,7.520903,3.8965447,5.7790728,4.63711,3.8221867,6.6974635,5.0458107,5.4084973,5.0325294,3.5715973
44,4.5804405,2.0651138,5.618172,5.037448,5.6577744,6.562948,6.4450827,5.50056,5.395073,4.990439,5.0828433,4.139349,5.6833053,4.9461217,5.902035,5.7898536,5.6822314,5.2080026,3.6177013,5.5602527,4.4124436,4.745366,7.8727417,4.2417736,5.2219696,3.9689503,4.241835,7.0106025,4.827683,5.5043435,4.9196167,2.5058613
45,10.462505,1.4727336,6.324518,4.4282756,7.2624574,5.976257,5.5101976,5.016013,4.42655,4.511187,5.595032,4.8766885,5.6568484,5.0749216,6.318394,6.057872,5.7343335,5.2355685,2.6123595,5.4143977,3.9814575,4.1902375,7.4314704,3.8821578,5.8204627,4.5960827,3.8203828,6.667243,5.0936894,5.3168054,4.9747605,3.6124113
46,10.063998,1.4144136,6.2329626,4.353556,7.4154425,6.1144805,5.9214163,5.028713,4.4638467,4.52558,5.8129334,4.8279815,5.60415,5.1542463,6.331264,6.0017657,5.5537567,4.9509754,2.5822399,5.378597,4.069784,4.284879,7.549874,3.854057,5.7409925,4.775515,3.8184884,6.9658484,5.064355,5.413237,4.9219856,3.5703003
47,4.449188,1.6616846,5.9210706,5.7114005,5.9907355,6.919494,6.0674543,5.745984,5.2819467,5.275606,5.386446,4.3302937,5.5699553,5.2162514,5.78957,6.224791,5.932254,5.348729,3.5291278,5.266702,4.586353,4.382917,7.7432895,4.0903473,4.999917,4.462291,4.4119434,7.409805,5.077515,5.8764486,5.450258,2.335223
48,2.71159,1.6510541,6.845722,5.246451,5.3728604,7.9688015,5.9939237,6.628422,5.176293,5.2813835,5.758847,4.825458,5.845013,5.155355,6.174559,6.3227797,5.672009,5.6432137,2.836501,4.663588,4.331653,4.0662403,7.5907035,3.3728256,5.4514117,5.2380514,4.7311983,7.9626517,5.036417,6.1082654,4.597232,2.4230132
49,4.5280786,1.4969809,5.8433967,5.7173185,6.0899367,6.8440228,5.925828,5.7452354,5.257726,5.2376895,5.3908787,4.207112,5.605393,5.127653,5.6937084,6.243693,5.9090114,5.27543,3.6196613,5.2829075,4.531795,4.425473,7.807957,4.0594683,4.9832077,4.408344,4.413152,7.4548373,4.9957952,5.813163,5.6820836,2.2384672
50,10.282943,1.4503915,6.2013707,4.331953,7.4557505,6.0324006,5.83809,4.9579597,4.42457,4.5290437,5.8025417,4.8346257,5.644111,5.0865273,6.3790145,5.9704623,5.5262046,4.980347,2.551129,5.3808165,4.0741706,4.2256866,7.580059,3.860521,5.761521,4.674512,3.848803,6.901112,5.0378385,5.3960667,4.9563622,3.6557767
51,4.6753225,2.3376622,5.367095,5.201046,5.5666537,6.4108634,6.6822257,5.4673767,5.408581,5.1762357,5.125329,4.0712895,5.7935896,4.9966803,5.721963,5.8624787,5.78172,4.7903132,3.8452368,5.4385805,4.51623,4.8671765,7.6779556,4.508005,5.0284696,3.7603889,4.5039334,7.0816307,4.7419386,5.6194787,4.718628,2.198066
52,2.6791034,1.6038696,6.7121835,5.4174185,5.3445244,7.858257,6.1162257,6.323657,5.284184,5.480879,5.5635157,4.7101445,5.7081122,5.23366,6.141475,6.314331,5.819364,5.7027836,3.0266018,4.6823997,4.485802,4.1693163,7.6527286,3.4527352,5.257467,5.2378235,4.820918,7.745904,5.172944,6.1249485,4.7123837,2.318834
53,4.495051,1.486279,5.8519335,5.770377,6.0561957,6.876646,5.943049,5.7356906,5.2767773,5.281213,5.3932204,4.219689,5.5916977,5.158951,5.6822085,6.2658305,5.932721,5.3014174,3.6273699,5.267302,4.561647,4.417858,7.7999544,4.04998,4.9539795,4.4337654,4.433806,7.466852,5.0190825,5.860913,5.679508,2.2162073
54,2.7398572,1.586611,6.690455,5.3134527,5.473039,7.933829,6.0795717,6.368175,5.2174573,5.317033,5.434061,4.7750297,5.7587132,5.3233285,6.276632,6.208245,5.6697235,5.8600883,3.0073593,4.884775,4.393079,4.1108193,7.623506,3.3473766,5.5690184,5.0558867,4.571313,7.7862363,4.919076,6.0300574,4.725775,2.5192068
55,9.158923,1.7393786,6.0615864,4.3454556,7.157339,5.5977716,6.0044694,4.7047606,4.44489,4.1835423,5.735721,4.6020236,5.62367,5.3033333,6.280557,5.9632883,5.3171062,4.6842337,2.6633883,5.7627816,3.944174,4.4972296,7.5392013,4.2161384,5.9993877,3.9652243,4.109039,6.647516,5.1716604,4.9180794,5.058154,3.491535
56,11.209457,2.7681725,5.4502573,3.684772,5.995428,6.368413,5.5194206,4.721724,4.7110333,4.5125284,4.8746896,4.3598046,5.689133,4.1117725,6.0064445,5.465389,5.2215905,4.8218656,3.4960704,5.8143115,3.9919472,5.2914186,8.231128,4.0147743,5.518876,3.4386315,3.4723191,6.13815,4.6297107,5.5422378,4.5176754,3.4095476
57,12.255351,2.0488582,6.0077963,4.049818,6.690169,5.8582773,4.937189,4.7438254,4.4629517,4.401632,4.872284,4.5453577,5.7316,4.625477,6.029546,5.6298366,5.7237606,5.416363,3.079481,5.696499,3.9743934,4.4614315,7.624541,3.8841333,5.741089,4.0503693,3.7739213,5.977872,4.868556,5.2179623,4.492657,3.7187107
58,10.375416,1.384724,6.3663936,4.456304,7.3667808,5.971198,5.5746245,4.9766226,4.378817,4.515727,5.7037754,4.940243,5.6597333,5.1280494,6.3597546,6.0573163,5.732207,5.178738,2.531397,5.399018,4.0286093,4.1565747,7.4391446,3.8655543,5.8305016,4.717432,3.835743,6.772063,5.1015067,5.346697,5.016231,3.6241367
59,4.6425433,1.909675,5.7319326,5.7368083,6.0028534,6.6988993,6.1631265,5.7194996,5.242961,5.314471,5.406359,4.25356,5.6645823,5.1704035,5.6980586,6.2359834,5.9833064,4.9900227,3.694777,5.2521386,4.6016893,4.458307,7.6158442,4.325908,4.892067,4.213154,4.5300303,7.4375806,4.987382,5.8666925,5.3031387,2.1777606
60,11.221289,2.2362895,5.832713,4.0505958,6.445654,6.21967,5.3379307,4.8459764,4.5892715,4.5035143,5.0574594,4.5552225,5.6847544,4.5160213,6.0501566,5.683979,5.5069366,5.0879335,3.2302203,5.7347536,3.9300032,4.8585587,7.867321,3.9773874,5.6423287,3.9554117,3.6556964,6.2485585,4.7651067,5.406996,4.6317844,3.4118216
61,11.308902,2.7304115,5.487606,3.6848404,6.0606647,6.3789454,5.5035486,4.7010818,4.6795063,4.528973,4.896365,4.3921776,5.7008877,4.118596,6.0158067,5.478825,5.255287,4.8579216,3.46991,5.8045106,4.0009136,5.2819424,8.196741,3.9753413,5.532809,3.5259836,3.455904,6.1998253,4.666021,5.5774026,4.5075088,3.4336462
62,4.5007153,1.4648976,5.8719873,5.7307167,6.047572,6.884495,5.931382,5.739323,5.268352,5.2710147,5.402733,4.2202806,5.605496,5.1437993,5.6895957,6.262111,5.9145436,5.308476,3.6057236,5.258506,4.5398602,4.4248276,7.806882,4.0127707,4.97412,4.4494467,4.4409695,7.468827,5.0031013,5.848111,5.666159,2.2233074
63,12.478046,2.1744852,5.945461,3.9501297,6.5659246,5.9296193,4.9511285,4.6509814,4.4306383,4.285335,4.843941,4.56724,5.6964617,4.57415,5.9939423,5.568586,5.6443696,5.3393035,3.173672,5.874829,3.854486,4.745171,7.659716,3.9481049,5.7987237,3.8905184,3.69809,5.85992,4.791143,5.229549,4.4847817,3.6557071
64,4.6025743,1.7563888,5.5920515,5.752363,5.9120555,6.6513724,6.2747545,5.468141,5.4961586,5.1890583,5.134539,4.1496553,5.4365506,5.1702332,5.692842,6.041455,5.970762,5.4452744,3.7395084,5.591117,4.7001266,4.520645,7.936848,4.3469443,4.8741326,4.13538,4.1845517,7.122564,5.1324415,5.7822347,5.511616,2.4059865
65,9.817974,1.8395221,5.9754696,4.2632217,6.9182763,6.02735,5.8172593,4.938128,4.5693173,4.4561086,5.5020556,4.632253,5.6082587,5.008998,6.2113028,5.875559,5.4504943,4.908799,2.864745,5.5749135,3.9911077,4.5722857,7.66607,4.035863,5.743389,4.1705103,3.862157,6.627929,4.984219,5.271157,4.8696146,3.4276612
66,9.105305,1.8590337,6.0513177,4.377542,7.0798235,5.6458163,5.9078703,4.795344,4.507867,4.2027106,5.587194,4.510942,5.66119,5.230161,6.244594,6.0037584,5.357137,4.8127203,2.7936928,5.769518,3.9133575,4.494096,7.5210185,4.22682,5.9694715,3.8368607,4.128416,6.5264864,5.150957,4.8962502,5.0345974,3.4642475
67,12.539726,2.168844,5.8078446,3.7916212,6.862703,6.048386,5.2784686,4.540579,4.3602834,4.252279,5.2162986,4.6492734,5.557742,4.5944204,6.0717015,5.498132,5.412162,5.0389524,3.066383,5.849197,3.8836977,4.973912,7.780423,4.0190206,5.868519,4.1042595,3.5166047,6.1853256,4.8302,5.3511596,4.6478577,3.7874064
68,11.198059,2.4073367,5.6696157,3.920237,6.3299284,6.4005384,5.503245,4.84197,4.674241,4.5838885,5.0662746,4.499975,5.686662,4.31624,6.035452,5.6292615,5.3680654,4.9218583,3.3503497,5.707122,3.9513953,5.0613365,8.063819,3.9780726,5.544746,3.8641603,3.5010657,6.3477798,4.683097,5.5831823,4.625013,3.40416
69,2.84566,1.4945068,6.8112545,5.267981,5.5165353,7.9286094,5.945573,6.443194,5.16309,5.3067856,5.602385,4.803343,5.7348833,5.2835,6.247839,6.3007193,5.669273,5.81537,2.8627622,4.769055,4.36283,4.0704856,7.661939,3.2905915,5.5132422,5.1835217,4.574161,7.8566713,5.0331135,6.017711,4.75268,2.5405815
70,4.3881598,1.7844484,5.781449,5.7112803,6.1714854,6.781479,5.9787545,5.8793817,5.2558603,5.144202,5.353286,4.231421,5.5801845,5.0962257,5.7479486,6.1897635,5.945099,5.183869,3.6338599,5.3510904,4.5657077,4.347905,7.76737,4.3294477,4.9581623,4.251877,4.3122854,7.4337034,5.0321126,5.7515726,5.5782647,2.3425393
71,4.667049,2.3484519,5.3365974,5.3435974,5.6183953,6.4366198,6.611184,5.521373,5.4085083,5.191507,5.091761,4.0487494,5.735357,5.0056405,5.691305,5.8978252,5.840183,4.839361,3.9065142,5.456793,4.5688567,4.8062286,7.699353,4.588396,4.9675584,3.7503781,4.446615,7.091438,4.8195367,5.640828,4.8616548,2.2047672
72,2.2805567,2.0034716,6.554751,4.9613037,5.2266464,7.595998,6.2938223,6.391133,5.2595506,5.216594,5.5463934,4.6552196,5.9210863,4.9790936,6.2437334,6.0721846,5.6334333,5.4487453,3.0499938,4.8359914,4.2556944,4.3267493,7.616354,3.5853944,5.434748,4.9091625,4.739638,7.710804,4.8674636,5.8821435,4.3110485,2.3735101
73,2.466014,2.0836806,6.368027,4.8351297,5.2941747,7.3515177,6.369985,6.1901593,5.254375,5.205552,5.368465,4.545915,5.915553,4.9539475,6.30669,5.9470286,5.6080356,5.425921,3.1797569,5.0116377,4.2322683,4.4489512,7.627362,3.660148,5.4551573,4.6690826,4.6255593,7.5232925,4.766207,5.7282577,4.321848,2.4132066
74,4.4974756,1.9197193,5.5744624,5.7729554,5.9933505,6.644618,6.228406,5.665075,5.3893948,5.197429,5.230034,4.154582,5.5455236,5.1417985,5.67383,6.1201973,5.9938107,5.1575,3.7860248,5.4487853,4.6675363,4.467665,7.772942,4.473829,4.851153,4.067192,4.3185167,7.298478,5.052355,5.7880845,5.4447026,2.2864192
75,4.4240246,1.9679799,5.7683315,5.4514337,6.007433,6.6634693,6.171002,5.763142,5.2341,5.1541862,5.355486,4.2475324,5.6933513,5.06991,5.8128405,6.109227,5.8748927,5.0322227,3.6037378,5.3363414,4.5011196,4.4813285,7.6863294,4.305297,5.0392003,4.1500616,4.425531,7.3623204,4.920457,5.6908865,5.186385,2.3159049
