	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
c109	0.02865809	-0.25188273	0.15540035	0.02460677	0.32934487	0.065198496	0.25997716	0.047031555	-0.09952372	0.02664229	0.012390228	0.23284183	0.03435546	0.008306356	0.2921326	0.29314867	-0.23968652	-0.20831257	0.30863744	0.0021063208	0.41462055	0.12032062	0.21179457	-0.4313764	0.11413	0.08723568	-0.36943272	-0.33712313	0.044926632	-0.017234795	-0.27019447	-0.054785855
c111	-0.0130005395	-0.20050547	-0.05888509	-0.088796206	0.24236742	-0.16550867	0.13211428	-0.2822135	-0.13106841	-0.16199055	-0.03737162	-0.34647018	0.20190251	0.2028645	-0.22745958	0.016813483	0.15322247	0.21063812	0.11857107	-0.2515102	-0.09190901	0.09235093	0.1787936	-0.27770102	0.21707304	0.2433585	0.19716008	-0.33152255	-0.16841057	-0.020601753	0.14817041	0.011889222
c130	-0.096813634	-0.11798474	0.2769168	-0.03596559	0.30358505	-0.10598579	0.24583662	-0.00041681767	0.02405467	-0.4226397	-0.31628674	-0.19478409	-0.10867446	0.1371954	0.04710977	0.054123823	0.13481075	0.20056376	-0.17803548	0.034570627	0.3384718	0.063101195	-0.15487204	0.15898073	-0.041708592	0.034714293	0.010341429	-0.33200482	-0.18885472	0.106244184	-0.29406473	-0.35963708
c131	0.24598162	-0.17846878	-0.2486859	-0.3233706	0.14762075	0.074927084	0.30433643	0.1569131	-0.04541134	-0.28630212	0.15984571	-0.4357713	0.06499027	0.2109862	0.21214479	0.13133146	0.047976263	0.023458099	-0.09538051	-0.26458725	0.19987832	0.19258854	0.19975397	-0.21899259	-0.033507846	0.21831395	-0.023030337	0.018137323	-0.1901452	-0.19683069	0.07969006	-0.35812822
c132	0.27731037	0.22581021	0.27528396	-0.30094847	0.41161254	0.017545326	0.2556309	0.08322259	-0.09998237	-0.19679675	0.0762082	0.20161998	-0.18217562	-0.09000319	0.22344653	0.1565439	0.23063733	-0.3095697	0.20143557	0.060039815	-0.058674164	-0.24830264	0.067926675	0.01597763	-0.03161554	0.19735104	-0.22194006	-0.05244083	-0.11621137	-0.13687375	-0.070145056	0.0769446
c138	-0.0587435	-0.092500076	-0.056850355	0.27140036	0.17525853	0.29730308	0.26193404	0.17521286	-0.011688257	-0.06878031	0.2538191	0.0028555219	-0.057437837	0.016088389	-0.03380829	0.020714404	-0.015317114	0.08647467	0.30268663	-0.08529259	-0.2411925	0.16323978	-0.34968168	0.082582034	0.9547424	0.0709066	-0.37627834	0.1061119	0.15879825	-0.14866588	0.18142912	-0.06994783
c139	-0.12994462	0.008066689	0.24107389	0.1667509	0.05355811	0.31953004	0.22694269	0.45812514	-0.1195071	0.0682794	0.30403042	0.16768552	-0.038653444	0.27904424	0.2319352	-0.077466615	0.19079937	-0.32479206	-0.14805162	0.39606857	0.06817215	0.17730187	0.29652607	0.09187629	-0.18492486	0.014925869	-0.07504702	0.16595563	-0.15464756	0.24661586	-0.32790768	0.072252065
c148	-0.015926916	-0.010991592	0.05413949	0.16648574	0.3068192	-0.17261901	-0.20433491	0.082126714	0.17376795	-0.2598379	-0.2897329	-0.27515882	-0.18784012	0.21053845	-0.14908856	0.18655881	0.16323385	-0.045163035	-0.13467927	-0.010117125	0.012273792	0.22692195	0.06000379	0.09841597	0.2724863	0.11588596	0.31050715	0.043334417	-0.13757215	0.09311888	0.08076352	-0.34180975
c320	-0.16412179	0.3152683	-0.16218714	0.25304785	0.13669872	0.0040567014	0.06917584	0.1159679	-0.2800445	0.20181024	-0.18323195	0.17277506	0.27453768	0.0947756	-0.31343126	-0.300259	-0.06827481	0.053007446	-0.24849345	-0.08762416	0.19514553	-0.13354191	-0.25071618	-0.29347733	0.03747684	0.05474843	-0.17371412	0.17929639	-0.2845356	-0.04693185	0.18230185	-0.401148
c321	0.1553619	-0.06819469	0.26252326	0.036735404	0.047358718	0.16944076	0.16364232	-0.33458632	-0.3404157	-0.020396033	0.3412709	0.0049127513	0.056782857	-0.15541188	0.038678695	-0.03173199	-0.33054468	-0.056794837	-0.1934596	-0.47203064	0.020238845	0.21591851	0.004307556	0.100732	-0.05885571	0.18532607	-0.13681462	-0.3297689	0.090163454	-0.07129135	0.028656999	0.24295557
c322	0.22292377	0.21619605	0.08574773	0.052444015	-0.088997	0.1514997	0.26655352	-0.19940175	0.18895851	-0.5429942	0.008286775	-0.1977022	0.20088127	0.076313175	0.1929511	-0.19331206	-0.085957974	0.12364516	-0.087360315	-0.28308448	0.18479289	0.023365017	-0.286446	-0.3589925	-0.2311436	0.08300321	0.029737836	0.088280335	-0.068154655	0.29357564	-0.53012973	-0.16558535
c323	0.02992372	0.061955303	0.32263604	-0.35703963	0.25603437	-0.002353774	-0.12108217	0.01654488	0.019159885	-0.5031723	0.06843705	0.11324011	0.15230602	-0.10603017	0.2419071	0.2193455	0.22756806	0.058861017	0.2829198	-0.10677093	0.3281061	0.042020973	-0.1251923	-0.0889341	0.074528106	0.13542938	0.25756246	-0.25649157	-0.025328128	0.17605788	0.11487694	-0.3132445
c328	-0.2846087	0.10557828	-0.25424603	-0.21376033	0.04461831	0.19408742	0.14608254	0.28308904	0.17121649	0.34813485	-0.19073406	0.069272436	0.31155717	-0.09791649	-0.37748656	0.0440597	0.21348813	-0.29212853	-0.16830412	-0.033911265	0.08986888	-0.1640189	0.14611138	-0.1392198	0.10625262	-0.09668456	-0.244232	0.15833315	0.009962515	0.15502134	0.34660482	-0.2988197
c329	-0.09518547	-0.072875716	0.21743684	0.2899279	-0.061327342	-0.19086362	0.030294383	0.21597774	-0.009969668	0.2300211	-0.004123987	0.0909625	0.2658165	-0.28763035	-0.25335687	-0.25016207	-0.026069876	0.12931158	0.31394464	-0.08068486	-0.15626864	0.06844635	-0.27239114	-0.26786065	0.09717616	0.32746175	0.032208808	-0.26143697	-0.22858949	0.2851113	0.5695201	-0.05732295
c770	-0.3566232	-0.007244428	-0.14990543	-0.17115268	0.046088766	-0.19599718	0.08398984	0.2429687	-0.05196097	0.5274952	0.28564957	-0.1291853	-0.176762	0.088498645	0.044222806	0.13136333	-0.11412043	-0.09300565	0.2515121	-0.12472638	-0.18178506	-0.061242793	-0.021856328	-0.350185	0.28408056	-0.01993426	-0.1640366	-0.05400847	-0.15341079	-0.15283196	0.09610379	-0.3972018
c778	0.232738	0.07281982	-0.020320667	0.059287086	0.38303858	0.081369355	-0.047886662	-0.005031477	-0.22557159	-0.1926415	-0.069702014	0.002098376	0.29124773	-0.26029462	0.19833626	-0.030950764	0.04265856	0.17012034	0.10192392	-0.30345917	-0.02045849	0.12247448	0.31183687	0.1643695	-0.46204278	-0.027865993	0.19365777	0.18627691	-0.35390523	0.06923969	0.008471978	-0.051618464
c800	-0.046653003	0.21816377	-0.2152592	0.14982165	0.004912213	0.041111857	0.14197129	-0.24965459	0.022826802	-0.3976771	-0.1879967	-0.32665896	-0.109056726	0.08836216	-0.043182444	-0.24229084	0.06262629	-0.36577198	0.24054337	0.10923854	0.28762254	0.17421871	-0.013027108	-0.32219613	-0.3181493	0.076974146	0.032910906	0.13432233	-0.1704834	0.24227618	-0.13098429	-0.006321565
d000	-0.16261716	0.26564327	0.32364038	-0.0870398	0.08385209	0.30912378	0.22309327	-0.049831375	0.29432064	-0.5489207	-0.14646882	-0.134818	0.26147363	0.30391613	0.06390935	0.054766875	-0.25632685	0.24777763	0.020809378	-0.15805316	0.0122927595	0.21484077	0.03434954	0.020679038	-0.111653306	-0.056650218	-0.0793992	-0.0342144	-0.37245518	0.21909334	0.22043073	-0.3318791
d370	0.10738512	0.3543257	-0.12806055	0.25367373	0.4058073	0.015086315	0.51921034	0.2027741	-0.047335695	0.22188847	-0.23419276	-0.2291258	0.055456568	-0.086607784	-0.27826554	-0.31862095	-0.31324834	-0.084921755	-0.2318979	-0.2932762	0.2606313	-0.1233344	-0.15446495	-0.17400523	-0.19847246	0.22283064	0.18693034	0.13033174	0.13518032	-0.16942576	-0.22587	-0.17404477
d380	0.19400065	0.2456025	-0.17375329	-0.011488571	0.039239503	-0.02314048	0.07651935	0.17807566	0.014326893	-0.49606845	-0.20233248	0.018140843	0.11611427	0.17116103	0.17006315	-0.27499908	0.2630168	0.16699435	-0.022335993	-0.18497388	0.076047696	-0.31902426	-0.07764987	0.061991755	-0.23853385	-0.09024007	0.2196849	0.064697824	-0.43514466	-0.1221223	0.007169318	-0.030353723
r590	-0.05101885	-0.005654395	0.1614484	0.14884597	0.05290747	0.3295582	0.018514652	-0.25258237	-0.3012682	-0.36430407	-0.23910388	0.061839875	0.31978127	-0.17011575	-0.011170587	0.14846978	-0.10904455	0.04067395	0.25265968	-0.31955817	-0.0780537	-0.24769756	-0.19481868	-0.036117677	-0.2800822	0.29183465	0.2030729	-0.34038693	-0.003253042	0.14137453	0.072649874	-0.011391394
r599	0.39802915	0.06312147	0.18474813	-0.1778723	0.08283707	-0.070603855	0.03570068	-0.17982179	-0.020446753	-0.20603563	0.009488332	-0.017756384	0.17710096	-0.25468242	-0.2292438	-0.2642918	-0.27183482	0.23449281	0.08123479	0.074572235	0.31949222	-0.10666001	-0.026603356	0.01711112	-0.37281138	0.29295573	-0.23399648	0.1898139	-0.0036539203	-0.07702913	-0.10832928	0.023254272
t810	0.07904466	0.14187351	0.119144954	-0.22382128	-0.06237116	0.084674284	0.22631663	-0.07808846	-0.22678998	-0.037894987	-0.05210264	-0.23775187	0.3548079	0.12929723	0.24959244	-0.37426677	-0.07490829	-0.20415618	-0.23017727	-0.42699218	0.3388858	-0.2352005	-0.16529687	0.071608305	-0.0073238416	-0.14617378	0.117261	-0.362998	-0.3062387	0.04594843	-0.012041548	-0.3073683
perinodal_invasion	0.16196415	0.27515915	0.15786707	-0.1787075	0.14763078	-0.124092415	-0.28405038	0.3211196	0.12967893	0.015147648	-0.22316928	-0.12581332	0.034674242	0.19495335	-0.5712699	-0.28620183	-0.33069474	-0.31400284	-0.25230655	0.07069924	0.11021735	0.00050611614	0.1477471	-0.2820689	0.24501634	-0.07800603	0.033453107	0.08412223	-0.018283332	0.31851017	-0.12680069	-0.19731446
lymphovascular_invasion_L	-0.20516635	0.19785401	0.2279859	-0.17581011	0.25823358	-0.100944646	-0.14536028	-0.13323304	-0.03921622	-0.33519977	-0.20349778	0.22768198	-0.13646157	-0.12765956	-0.13061744	0.13741283	-0.28435948	-0.30222538	0.1004197	-0.33716372	0.17335117	0.02853392	0.2566918	0.14839302	0.061220597	0.14219007	-0.07304426	0.15967603	-0.2033244	0.33373457	0.31861976	-0.049339533
vascular_invasion_V	0.24394211	0.30990914	0.2656953	0.0035889016	0.2713299	0.079078674	0.19988237	0.14166549	0.053746164	-0.48353595	-0.035501298	-0.22419292	-0.07455492	-0.22645015	-0.11764926	0.10209715	0.07288993	-0.31094843	0.044195905	-0.3910842	0.28890574	0.16457659	0.002979814	0.15217923	-0.2799148	-0.049376044	-0.046318248	-0.15689223	-0.13363032	-0.08190289	0.12063581	0.079276085
perineural_invasion_Pn	0.05743807	0.18219726	0.24605243	-0.22357585	0.16723783	-0.015812576	-0.14510481	-0.2271594	0.09338491	-0.32893413	0.051610723	0.017874222	0.36242107	-0.2092987	0.30384672	-0.037430808	0.081425026	-0.17715594	-0.17250714	0.011991962	-0.0883849	-0.06983292	-0.29291755	-0.37692383	-0.2541718	0.36467484	0.001935941	0.0235814	-0.22137591	-0.12152458	-0.38946846	0.09926356
carcinoma_in_situ	-0.104056485	0.16137224	0.33972248	0.1250504	-0.16911294	-0.18405038	0.06463612	-0.09774905	0.1757231	-0.012873467	-0.31671062	0.17224108	-0.01823538	0.122903444	-0.09866895	-0.32455957	-0.1592327	0.15433064	-0.20475881	0.17464404	-0.22606006	0.22800869	0.0852324	-0.340763	0.062936336	-0.14592749	-0.26104096	-0.22774988	-0.2004313	-0.10526884	0.27693734	-0.19076101
primary_tumor_site	-0.22365882	0.22785987	0.08610866	0.2869016	-0.1871941	0.07714181	0.07206883	0.09733664	0.036443546	-0.14127705	-0.04740743	-0.29860088	-0.16579261	0.29961327	-0.24733119	0.09015263	0.02172075	-0.123565905	0.2929818	-0.3635542	0.023537284	0.17917195	-0.35698435	0.16057093	0.022644715	-0.20495011	-0.042138252	-0.26874337	-0.01578615	0.26483306	-0.01735409	-0.17326854
grading	0.04939655	0.07418382	0.2508099	-0.11043877	0.24923986	0.37733155	-0.01882445	0.24828276	-0.02445537	-0.099432856	0.11252162	0.15983103	0.31343067	0.28078583	0.09122815	-0.008366794	0.14647174	-0.12618661	0.029884523	0.19279093	0.029157216	0.016979497	-0.32071435	0.121508785	-0.2227201	0.14986144	0.017076649	-0.009578526	0.08633181	0.296111	0.06782067	-0.23838034
hpv_association_p16	0.24349639	-0.011097614	-0.012097672	-0.07964488	0.29954162	-0.060411584	0.08061597	0.20505184	0.10477965	-0.46323657	-0.35850546	0.10435804	0.14749847	0.054940898	0.050330568	0.111745924	0.10909404	0.080955505	-0.061830737	0.078539416	0.33804598	-0.23567747	-0.26232505	0.037898794	0.18498814	-0.25769615	0.00012529893	-0.106402025	-0.24749516	0.21599959	-0.07557262	-0.40329075
resection_status	0.23356809	0.14529844	-0.04472973	-0.11677095	-0.022088971	0.18984799	0.052992463	-0.23564525	-0.12693551	-0.52459383	-0.33996272	-0.15781061	0.082421035	-0.16329557	0.17783214	-0.3193076	0.074592665	-0.23635139	-0.03668222	-0.002758933	0.0678843	-0.19855718	-0.2825613	-0.33619618	-0.4130116	0.29655743	0.12809192	0.14330411	-0.41110703	0.020785963	-0.33153093	-0.22381231
resection_status_carcinoma_in_situ	-0.14247572	-0.20022096	0.1980637	-0.14880194	0.045801792	0.20281072	-0.25829142	0.4032278	-0.09581393	0.21355654	0.21795462	-0.20938326	-0.08991356	-0.13328446	-0.33012182	-0.17039324	0.20287809	-0.1654628	0.18240029	-0.08888118	-0.057330824	0.28308135	-0.2704737	-0.20513915	-0.25934884	0.2293107	0.075149186	0.033031844	-0.17325415	0.37334734	0.130049	-0.45110264
histologic_type	0.14612642	0.04380007	0.2773413	-0.09178068	0.12366935	0.055644777	-0.2538762	-0.19766031	-0.08482554	0.058905754	-0.044467177	0.27923712	0.20788617	-0.30673248	0.14461792	0.13374725	-0.16561174	0.21545322	0.14654589	-0.14879477	0.42391476	0.03582379	-0.16825406	-0.22166385	-0.08131575	0.20833303	-0.086364366	0.1733672	-0.14665407	0.34989685	0.07569871	-0.33637267
pT_stage	0.28323665	0.04135294	0.035812683	-0.0030692718	0.16110039	-0.046926692	0.010251311	-0.30148536	-0.2690311	0.113751054	-0.18864766	0.060577817	0.14458789	0.26576567	-0.19859272	0.02175333	0.07613884	-0.16541758	0.18701935	-0.007910063	0.3591159	0.32507175	-0.049475826	-0.16274017	-0.20292863	-0.07149316	-0.014869982	-0.15531424	-0.37813106	0.31366616	0.1279986	0.21240446
pN_stage	-0.0048639695	-0.115594946	0.28449357	0.06695176	0.045247875	-0.054177776	0.31902152	-0.082320474	-0.20640813	-0.2371738	0.11248327	-0.18706292	0.13971472	0.30433664	-0.045065712	-0.25177053	-0.1480714	-0.36834544	-0.12093951	-0.17536268	-0.09228023	-0.14166507	0.13828138	0.15582158	-0.2571593	0.2192035	-0.06463693	-0.30754545	-0.44015938	-0.20333326	0.09195653	0.11558546
sex	0.16943824	0.005173907	0.20654626	0.16208164	-0.20778029	0.309848	-0.16663614	0.287129	-0.19728263	0.21690227	0.21099079	-0.08537764	0.29100126	-0.09755318	-0.3153131	0.21921948	-0.13914713	-0.38980746	-0.0022446644	0.03549712	-0.10093495	0.16950332	-0.17190859	0.11172024	-0.17160402	0.13129501	-0.344454	-0.11534862	-0.25901753	0.31116983	0.19728212	-0.21905184
primarily_metastasis	-0.009690703	0.17863613	0.2783913	0.10704198	0.10897201	0.038142152	-0.1888598	0.18736592	-0.38183287	-0.25342253	-0.018781966	-0.18220723	-0.08098426	0.1880755	0.11053476	-0.23557279	-0.06947583	-0.079971805	0.101820275	-0.07349623	0.12317049	-0.071969606	0.009245441	0.050433114	-0.69217354	0.43727934	-0.17266567	-0.42391503	-0.29726556	0.22136366	-0.008159017	0.07091619
smoking_status	-0.065616995	-0.020598607	0.088492066	0.013420185	0.11547097	0.035859305	-0.2592743	0.32707924	0.15522414	0.18581945	-0.32156724	0.09053449	-0.10438697	0.49706104	0.18295348	-0.37201208	0.174043	-0.3766544	0.22779985	0.016839655	-0.13129123	-0.05134692	-0.1252112	-0.25467095	0.11100372	0.33153805	-0.033166848	-0.19952576	-0.27939174	0.24371926	0.07462604	0.15320498
