	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
c090	0.049210615	0.32947123	0.17145255	0.15326174	-0.26417345	-0.3314783	-0.39710104	-0.3264554	0.24290861	0.2847406	0.306813	-0.07057037	-0.052196335	0.07935317	0.15743946	-0.20291087	0.04628451	-0.04885903	-0.29946375	0.05989209	0.18346676	0.010892732	-0.12285856	0.10779969	0.100372314	-0.19557653	-0.11098122	0.3704201	0.24599057	-0.050552092	0.02893694	0.21631336	0.27980322	-0.6235713	0.47220707	-0.28302068	-0.09338197	-0.44508165	0.06341244	-0.1739743	-0.125765	-0.18187113	-0.22812599	0.23615676	0.03284237	-0.0021918006	0.1078713	-0.048501555	-0.054652777	-0.35109177	0.0750871	0.14413686	0.09244778	-0.30180907	-0.23836555	-0.050424993	-0.11421437	-0.41998187	-0.06623328	-0.008703096	0.3955988	0.07477792	0.03594844	-0.057757296	0.040938273	0.013759448	0.118112974	0.03706047	0.0070330496	-0.5730719	-0.10522139	0.05990116	-0.11903887	0.1841748	-0.16075985	0.17238511	0.04018595	0.044678148	-0.4357455	0.14127146	-0.03738338	-0.04661769	0.18826832	0.3732881	-0.4205733	-0.06660402	0.09787177	0.15500703	-0.12099065	-0.40875068	0.018295098	0.33011794	0.29314572	0.14795233	-0.01984158	-0.012045432	0.6698567	-0.18209237	0.15570334	0.1315628	-0.016902186	0.05399736	-0.21993926	0.03079947	-0.14436887	0.038594272	-0.27170166	0.17730322	-0.12251283	-0.030713893	0.22381246	-0.05763988	0.06318576	0.075524665	-0.032841504	0.12832609	-0.20358162	-0.13789597	-0.084905006	-0.52180564	0.23458253	-0.25417146	0.072099045	-0.19727373	0.010132567	-0.31739858	-0.037317816	-0.1510871
c091	0.16719556	0.07598675	-0.16975714	-0.0024100079	-0.046025287	-0.18736185	0.2492457	-0.015188144	0.046971727	0.4072035	-0.13362196	-0.08714614	-0.12960191	0.34130004	0.19842635	-0.15963636	-0.031379033	0.0065570166	0.06575268	-0.057059813	0.05260667	-0.2816363	-0.48269796	0.0596225	-0.244877	0.15138535	-0.26864392	0.401386	0.33522657	-0.09239408	0.47958082	-0.015035702	0.12068938	-0.14303036	0.083139054	-0.17207888	-0.22637723	0.0060893307	-0.0670529	-0.02130312	0.25098395	0.5004549	-0.34785053	0.19724506	-0.02306415	0.11507946	-0.099627614	0.01886034	-0.34687993	-0.14962271	0.044057343	0.20201713	-0.06189543	-0.22440515	-0.35222694	0.21154171	-0.4252833	-0.1432569	0.11282728	-0.068014525	0.08854357	-0.29548094	0.23324746	-0.013582741	-0.013566191	-0.17240198	0.13410522	-0.15907243	0.22784522	-0.49870598	-0.15082382	0.1677505	0.17810698	-0.069410466	0.16125989	-0.012929878	0.08333093	0.059733454	-0.0127325505	0.08196843	0.013631053	-0.23846483	-0.052175213	0.46727192	-0.07925105	-0.019144146	0.2527938	0.04538818	0.04025279	-0.0950483	0.34066534	0.26318815	0.08777847	-0.11590692	0.18984894	0.037376493	0.21870397	0.05769413	0.23906305	0.31218132	0.21453647	-0.05173124	0.016741779	-0.08626084	0.36692667	-0.06311721	-0.2119066	-0.44604185	-0.15154904	0.106329374	0.1736625	0.050113637	0.15364005	0.22312237	0.42273372	0.27885687	-0.38338292	0.30359995	-0.26231062	-0.5317955	0.16018642	-0.26217818	0.117190585	-0.53112483	-0.2690243	-0.09592136	-0.053564887	-0.4437473
c098	0.23162249	0.22636336	0.20761415	0.0540047	-0.11303892	-0.19054866	0.010418654	-0.009784785	-0.22011621	-0.1932424	0.16952768	-0.03433383	-0.010416261	0.09382264	0.10731903	-0.49587953	-0.13617352	-0.1570306	-0.1587372	-0.37150812	-0.21667153	-0.036214817	-0.26335976	-0.18737286	0.02454584	-0.07761632	-0.03868759	-0.09060531	0.25774285	0.11784397	0.21633288	-0.19060098	0.14253409	-0.250407	0.03820229	-0.16665693	-0.1454395	-0.3174781	-0.11169807	-0.11230651	-0.095448814	0.01164855	-0.15895593	0.24405305	0.28186262	0.4942117	0.07679578	0.009879796	0.1612318	-0.27966467	0.15417537	-0.11595679	-0.2754172	-0.27395457	-0.18285586	0.28014323	0.2460586	-0.19063295	0.20424643	-0.21283577	0.33526796	0.10394914	0.13744944	-0.042880345	0.22107041	-0.21392223	-0.05878404	-0.18869385	-0.23219705	-0.11859842	0.16760264	-0.36007842	-0.080968894	-0.124247916	0.0724042	0.008998872	-0.13182223	0.12967429	-0.17458676	0.007819726	-0.036542714	0.21545225	-0.028878124	0.21211089	0.00044164632	-0.262476	0.22374015	-0.07395658	-0.128636	-0.40626115	0.3693796	-0.002744377	0.011371264	-0.12429855	-0.116953254	-0.15210742	0.20402145	0.0826217	-0.0048499904	0.23224233	0.089545794	-0.10340328	-0.18838422	-0.34893733	-0.046624336	0.056670252	0.019028464	0.028600218	-0.028811483	0.1337483	0.07451387	-0.13279328	0.20234509	0.17166778	0.28834167	0.073800735	0.053137306	-0.10068494	-0.42023662	-0.060897518	0.015230804	-0.27029344	0.16009039	-0.17234127	-0.17269835	0.021945521	0.13985258	-0.400677
c099	0.045266226	0.23139685	-0.102173716	-0.034417395	-0.3975334	-0.38268396	0.02286189	0.096284434	-0.03670713	0.18905565	-0.08466211	0.016911464	-0.06515501	0.47307488	-0.038759105	0.12919094	-0.30210638	-0.084831536	0.057468254	0.21831481	-0.24323902	-0.014553976	-0.37196428	0.477355	-0.24981025	0.22836572	-0.3897695	0.34054595	0.31611446	-0.013102662	0.31155923	-0.22224844	0.36710563	-0.3246811	0.0029077951	0.07079687	-0.15651359	-0.06109988	-0.18361428	-0.17059422	0.064088255	0.17435408	-0.16241777	-0.060598	0.029915316	0.35879478	0.060602844	0.16569878	0.37620166	-0.3505785	0.0727969	-0.062085915	-0.15229319	-0.24257849	-0.36224982	0.25780362	-0.6113812	-0.039960813	0.028152073	-0.054646414	0.38647017	-0.121027894	0.08419191	-0.14749256	0.035915192	0.051605232	0.1990848	-0.13485822	-0.2228912	-0.1950565	0.44321367	0.12043921	0.108420454	0.059237726	0.00673106	-0.011705873	0.23744732	0.14478229	-0.11903201	0.032225948	-0.07601023	0.16944705	-0.0732791	0.40761185	0.108762145	0.004708929	0.1695897	-0.11606053	-0.30581585	-0.45602596	0.14028627	0.2351834	0.016220313	-0.18637836	0.1673228	-0.06529057	0.12805328	0.12832999	0.33811927	0.16726547	0.37630183	0.115441374	-0.07619535	0.1331399	0.1933319	-0.0052493038	-0.14121969	-0.11912967	-0.21671583	0.35326692	-0.16825238	-0.16678485	0.03332533	0.15695788	0.2585673	0.1355926	-0.11307633	0.21439506	-0.23260452	-0.20516764	0.036692604	-0.08083987	-0.07893743	-0.3709158	-0.10116881	-0.018392708	-0.002446672	-0.32364264
c100	0.1888531	0.11034878	-0.11093993	0.08087687	-0.08772042	-0.1933785	0.07104614	-0.083565146	-0.063892916	0.22780542	0.0035277077	-0.07597436	-0.06802894	0.31269005	0.20613185	0.21073906	-0.18956599	0.05269168	-0.08652559	-0.042616595	0.26086578	0.06454636	-0.39506197	-0.16413845	-0.30118772	0.1235374	0.2993072	0.069667526	0.17569582	0.03667439	0.03413362	0.031892177	0.232276	-0.24137445	-0.00015574184	-0.17285158	-0.059259795	0.117756926	-0.22024731	0.07662607	-0.14670318	0.27020043	0.0064861393	0.04731231	-0.1441972	0.30280015	0.017418435	-0.13084489	0.13095237	-0.2359139	-0.04548439	0.18066773	-0.05764333	-0.31768626	-0.38208	0.40841806	-0.33229238	-0.25560233	-0.075575866	-0.006884345	0.060312588	-0.12472166	-0.09922336	-0.07485078	-0.11393218	-0.22110319	0.028267879	-0.1612518	0.18608427	-0.22720341	0.18937662	-0.043557253	0.13518044	-0.01511106	0.15968831	0.50644696	-0.02590956	0.28545824	-0.08873296	0.14063032	-0.15825291	0.07969423	-0.15837023	0.08845329	0.03911626	-0.1085378	-0.0047905133	0.079990186	0.006966497	0.046136405	-0.05040521	-0.13799322	0.09427432	-0.31098488	0.44695252	-0.3477513	0.006880396	0.034979515	-0.074014716	0.16349466	0.25182858	-0.06986609	0.093452476	-0.10303261	0.19759336	-0.16363986	-0.07537142	-0.05028834	-0.23220526	0.06342941	0.117064044	-0.39277267	-0.0136571145	-0.12887946	-0.015006131	0.06822572	-0.018454611	0.2709692	-0.17494099	-0.10781646	-0.0283971	-0.3515648	0.39183274	-0.39926818	-0.015682166	-0.22982968	-0.08338303	-0.045680236
c102	0.1539626	0.2273791	0.24069922	-0.017962374	-0.43832266	-0.4201478	0.31445554	-0.010829259	-0.1511109	-0.13507184	0.16098781	-0.11021403	0.5799855	-0.21502416	0.33052915	0.029341381	-0.06568453	-0.10443961	-0.005561955	-0.024259374	0.104763255	0.1970162	-0.23897089	-0.47459766	0.005750913	0.03061608	-0.42296302	0.07835819	0.115452	0.1856596	0.18900973	-0.8255193	0.073048845	-0.23353782	-0.0037960613	0.11537761	-0.17733221	0.1842442	0.04918764	-0.30368605	-0.009420632	0.2800038	-0.24258365	-0.170773	0.17993067	0.39872706	-0.15348764	-0.04773419	-0.22923902	-0.4034487	-0.15196289	-0.19712476	0.13403007	-0.39462367	0.12871863	0.080321684	0.11747696	0.010001795	0.1130699	0.082872055	0.0838664	-0.22067766	0.20519531	0.20787106	0.112174325	-0.09788936	0.06038826	-0.3472075	-0.19883426	-0.071456656	0.20617516	-0.17587774	0.09038195	-0.11581755	0.26615924	0.15039547	-0.45325154	0.08627528	0.32238004	0.31036317	0.18411839	0.041490078	0.22225	0.06931528	0.055269647	0.012789851	-0.06368926	-0.07632515	-0.1923027	-0.59186727	0.11170446	0.16339149	0.04981005	-0.15082228	0.019707162	0.09881505	0.13091098	0.2899995	-0.1489382	-0.029993128	0.08994184	-0.13860758	-0.20718172	0.109162055	0.04347734	-0.06473616	-0.25856164	-0.2700049	0.046248507	-0.013696208	0.18575667	-0.024758011	0.4235685	-0.12715095	0.11440916	0.17523427	-0.19744958	-0.04694606	-0.030843172	0.008869506	-0.3973889	-0.15880848	0.040435705	-0.10795817	0.1781867	0.20417765	0.1176555	0.09081465
c108	0.2872145	0.34762427	-0.110447966	0.07575991	0.019027034	0.04961841	-0.2752494	0.23976459	0.020180333	-0.44533893	0.16425896	0.24210502	-0.14297776	0.05045318	-0.2376797	0.1358114	0.2865214	0.10388233	0.14543302	-0.28589022	0.20703827	0.33318898	-0.055687975	-1.0780988	-0.43848717	-0.058712695	-0.5268578	0.113887906	0.16975394	-0.25913805	0.50234354	0.21280813	-0.047676824	-0.17243063	-0.09537016	0.119580045	0.38159537	-0.20940219	0.10682518	-0.09358086	-0.30149397	0.004437792	-0.17796269	-0.26104215	0.01616424	0.102202475	0.274995	-0.15964077	0.24864636	-0.18657255	-0.008577441	-0.12763895	0.18136436	-0.14187719	0.22327845	0.28606352	-0.20310627	-0.31172857	0.26733643	0.024155233	-0.027419768	0.33956027	-0.12621921	0.092917465	-0.32067585	-0.2804477	-0.4199312	0.60181755	-0.22892411	-0.14179844	-0.3662448	0.14039929	-0.11726249	-0.12540522	0.089695424	-0.025891565	-0.44531965	0.3314897	0.60080916	-0.23313536	-0.16008325	-0.10558754	0.10522523	-0.038722906	0.10173942	-0.12398687	0.023379074	-0.21972181	0.13837853	-0.042995322	-0.02889562	-0.17401378	-0.12602222	-0.08099237	0.25881836	0.072469965	-0.15550831	-0.1600402	-0.28695464	0.17221713	0.20502962	-0.24349627	0.2556744	0.19340982	0.1979044	-0.0030748378	0.42292255	0.31327268	0.2920326	-0.13934748	0.22976021	-0.061042726	-0.10337457	-0.2336328	-0.20858793	0.39122766	0.7733961	-0.06686636	0.06257824	-0.28081977	0.3812279	-0.2854202	-0.3185562	0.082495384	-0.03976163	-0.23582941	0.061457016	0.09550106
c109	0.0039982256	0.070790045	-0.044401508	0.22172755	-0.26286143	-0.4944831	-0.3790226	0.05030192	-0.0024548047	0.13141069	-0.12205539	0.39475554	-0.61803246	0.29993123	-0.1564559	-0.012872125	-0.27888796	0.0055375183	0.06427699	0.15004912	0.00018536016	0.15857421	-0.36163086	0.43124688	-0.00043846905	0.37523976	-0.37153047	0.3262714	0.09166322	-0.053388815	-0.34870726	-0.08238365	0.04252489	-0.1673762	0.037336946	0.064236484	0.14152469	-0.2735263	-0.2438326	-0.345046	0.28957808	0.31637657	-0.35632595	0.062020585	-0.009935851	0.19201674	0.36261606	-0.022557372	0.2979141	-0.034281082	0.05196956	-0.22808976	-0.068660304	-0.60381573	-0.20918296	0.04019905	-0.07603262	-0.31492814	0.1435359	-0.19068487	0.20192592	-0.08474546	0.32436812	-0.300596	-0.009112693	0.19567302	-0.19454257	-0.028884115	0.06743959	-0.33506796	0.2784468	0.006441502	0.250882	0.025197065	0.039642148	-0.5124226	0.20387703	0.026628572	-0.36471677	0.4337385	-0.25747177	0.10274401	-0.15019572	0.037697162	-0.22606002	0.02186239	0.23607498	0.19940072	0.059415843	0.008128964	0.34435567	0.35036835	-0.17475852	-0.10199546	0.087128274	-0.21706991	0.13615185	0.004380567	0.17544141	0.16484813	0.17100142	0.24644497	0.027559629	-0.20653138	0.36804873	0.016600022	-0.17341468	0.021145763	-0.39422205	0.3560219	-0.43895224	-0.40485024	-0.16468789	0.3042825	0.12515391	0.4531506	-0.19789231	0.2433957	-0.2652071	-0.324897	0.38968542	-0.08342804	0.3943598	-0.19830436	-0.12361757	0.00829847	0.14653322	-0.43739986
c111	0.1638778	-0.011849082	0.08203674	0.12253546	-0.1871931	-0.30593017	-0.15008113	-0.120067805	0.029859906	0.3198909	0.27392426	-0.09958073	-0.049411934	0.22306366	-0.19538593	0.03433011	0.059065465	-0.056781396	-0.2200585	-0.014872094	0.03437459	0.041353952	-0.25662842	0.17512192	0.04116374	0.47095385	0.29354116	0.3521999	0.3144191	-0.21239212	0.21549512	-0.2570805	0.17220472	-0.086019665	-0.10286281	0.22684373	-0.035667937	-0.44316936	-0.21668868	0.034569584	0.4198663	0.2904092	-0.08497137	0.09348601	-0.16608453	0.17247047	-0.010829424	-0.05038103	0.30556366	-0.029730882	-0.21503276	0.21128838	0.23805186	0.06582291	0.023076642	0.35129523	0.2497795	0.11457398	0.122560345	-0.0149828475	0.009496058	-0.028956192	0.21405445	-0.27488878	0.20678069	0.14080998	0.022096017	0.10222217	-0.15687233	0.1703959	0.09504797	0.14628586	0.2702874	0.10480808	-0.1427268	-0.246373	-0.19632126	0.10773825	0.13447987	0.09407184	-0.024824334	0.11528131	-0.14275984	0.40627623	0.062331088	0.1884048	-0.14378794	0.22130328	-0.18597181	0.082329996	0.049518455	0.20108959	-0.08793238	-0.22423537	-0.062031683	-0.1466926	-0.02943328	0.08302504	0.24444291	0.29867926	0.3390305	0.23175295	0.15460178	-0.0264306	-0.08380417	-0.14793384	-0.045482475	-0.015004312	0.09932087	-0.009838438	-0.10757498	-0.22096063	0.2191316	-0.10354316	0.039467804	0.016334329	-0.120898336	0.106432214	-0.2288023	-0.44547033	-0.018243035	-0.22996059	0.018531218	-0.28424925	-0.027318873	0.08096317	0.08561964	-0.12039323
c130	0.17584126	0.07024107	-0.19341059	-0.007986911	0.08090573	-0.20552365	0.13058549	-0.036461838	0.14204727	-0.032029584	-0.10937693	-0.11229348	0.1244298	0.21684937	-0.15259883	-0.0803545	-0.070571035	-0.19752498	0.03590475	0.058973476	0.07676277	-0.17615996	-0.26086304	0.04220335	-0.0003822027	0.07152915	0.061013073	0.12248573	0.29072908	-0.18706334	0.11976684	0.08509558	0.27035037	0.011051214	0.104096204	0.251354	0.0747166	-0.14961076	-0.12908259	0.24662654	0.046786692	0.5081477	-0.08350223	0.14291169	-0.21797569	0.10091014	-0.14625219	-0.06969923	0.15390907	-0.08295399	-0.04424972	0.26213315	0.12859572	0.04151306	0.015061152	0.20312443	-0.2643476	0.30457547	0.23169754	-0.24077427	-0.09863248	-0.17809246	-0.08069726	0.19008052	0.07835737	0.085763164	0.17786363	0.019736312	-0.1981209	0.005813301	-0.021002991	0.26394728	0.32588097	0.09266932	0.025768409	-0.03409239	-0.04650425	-0.0011694506	0.08037507	0.06846905	-0.21594936	0.09401678	-0.12669216	0.13615227	-0.025504382	0.07180476	-0.01405161	-0.13828202	0.0885359	-8.186557e-05	-0.068436205	-0.017582612	-0.22271773	-0.2480357	-0.0010912188	-0.04489032	0.18574056	0.27240902	0.32282588	0.06069672	0.1295007	0.04452121	0.48494676	0.10583511	0.04582769	-0.3004547	-0.23381741	-0.1483722	-0.068272166	-0.11237434	-0.014562835	-0.2297685	-0.0132978875	0.11896846	0.022690058	-0.069414936	-0.05310401	0.26565573	-0.17270905	-0.29444727	-0.00929172	-0.10277396	0.21187487	-0.25205815	0.061667006	0.13009347	0.013488596	0.06267258
c131	0.018381864	0.07279288	-0.064661495	0.054404374	0.09112904	-0.44070944	0.08214829	0.03660651	0.092001654	0.098719575	-0.057992548	-0.016489387	-0.025986886	0.40911597	-0.13280436	0.01437658	-0.030672155	-0.109313995	-0.057608675	0.010544736	0.15994987	0.012380146	-0.4234333	-0.128304	-0.14447513	0.30034137	0.3393199	0.30206257	0.032844346	-0.09633855	-0.17428052	0.016109524	0.18555221	-0.049231052	0.14113064	0.289036	0.08436472	-0.1324401	-0.23937948	-0.12468976	0.08956012	0.55876374	-0.08115957	-0.017478133	-0.21521895	0.07095681	-0.13163434	-0.2755853	0.30548975	-0.09582325	-0.2360602	0.140302	0.050926205	0.015977127	-0.2589543	0.3534805	-0.015627973	-0.09372949	0.28612694	-0.22375356	0.10936018	-0.16809168	0.13980871	-0.1118219	0.013330359	0.15782423	0.13898447	0.020598603	-0.12756218	-0.07429454	0.062883765	0.25656918	0.46215928	0.15220562	-0.0042424817	0.3131132	0.04293543	0.0044013285	-0.10141972	0.112703644	-0.185671	-0.034637477	-0.20718138	0.22263968	0.030030046	0.2481446	0.08105277	-0.03272687	-0.13499331	-0.09815285	-0.0014582596	0.036325615	-0.14714059	-0.05069951	0.038311873	-0.13456312	0.16909164	-0.11331531	-0.09255176	0.25964102	0.35988826	-0.011501579	0.35586688	0.002320731	0.21197392	-0.24109805	-0.19214126	0.0018231801	-0.0064714192	0.04048178	-0.08038474	-0.17502123	-0.014797421	0.0022073768	-0.05789876	0.11878396	-0.06820315	0.3031255	-0.22912747	-0.14590561	0.014321861	-0.29748747	0.32451046	-0.46798542	0.062423136	-0.021933999	0.07578032	-0.17308103
c132	0.21587552	0.14680155	-0.27889916	0.013238075	-0.21729542	-0.22157426	0.13537315	-0.27329823	0.2269892	0.12347461	0.12798977	-0.15095274	0.06929808	0.25545815	-0.07845704	0.17946559	-0.15215072	-0.075478606	0.076491416	0.061491534	0.060871746	0.024627103	-0.25493488	0.07889583	0.04466626	0.09142833	-0.12980652	0.2985713	0.2829317	-0.29326922	-0.10382845	0.022599697	0.055253822	-0.33859473	0.008497038	-0.07566845	-0.1462713	0.12558354	-0.1834363	-0.15807304	0.19163734	0.44291714	0.03627438	-0.14000905	-0.25216576	-0.06617731	-0.09169997	-0.3396555	0.052238703	-0.1545046	0.097157985	0.13374664	0.033482835	-0.109189905	-0.26921642	0.10056875	-0.37717617	-0.16219887	0.2675808	-0.1772582	0.24680129	-0.13130414	-0.098181434	0.13023616	0.08411584	-0.10150436	0.018819515	0.014676755	-0.03478827	-0.028516898	0.41048437	0.20839918	0.46921715	0.15130273	-0.05578874	0.009849391	0.062413722	0.025496567	-0.023170615	-0.09224318	-0.13788646	0.36134994	-0.016022632	0.3795345	-0.04060832	0.1936067	0.048083097	-0.12189589	-0.039020997	0.09942433	-0.010678322	-0.1651445	-0.17503712	-0.30008584	-0.017761044	-0.02496636	0.4000914	0.11249452	0.21999858	0.09041921	0.06327184	-0.059022274	0.49260852	0.01802852	0.2108855	-0.18937406	-0.34429216	-0.07522119	-0.06343672	-0.017540574	0.18929517	-0.2784656	-0.15440117	0.1091671	0.016922899	0.10139082	-0.25016198	0.30024332	-0.09770651	-0.1389193	0.01769269	-0.24652511	0.17416343	-0.22155657	0.05278145	0.026440226	0.14114636	-0.013883469
c138	-0.07264101	0.45381856	0.1451755	-0.17711723	-0.20421493	-0.09610016	-0.20659384	-0.22336271	-0.15570375	-0.3990266	0.16961776	0.23015644	0.056059074	0.11120296	0.19847853	0.04151178	0.027986046	0.029289013	-0.08534975	-0.071455695	-0.100360155	-0.087460354	-0.11964328	0.11419419	-0.35136926	0.09706968	-0.37962198	0.05882765	0.05756907	0.069154546	0.6450955	-0.15452704	0.2601545	0.20710835	0.2052821	0.13090108	0.22025476	-0.20684516	0.14094394	0.023578856	-0.049798112	0.10035364	0.024265448	0.016246408	0.07382499	-0.16321822	0.23624885	-0.39453128	0.3365445	-0.43666092	0.061896205	-0.03740426	0.04971745	-0.27072412	-0.2440763	0.22975507	-0.10412364	-0.44673035	0.21718748	-0.23941655	-0.09042194	0.16324016	-0.11396329	0.002681261	-0.12565504	-0.63708717	-0.3067063	-0.2848929	-0.032395657	0.1198117	-0.2609257	-0.053227343	0.038847547	0.113609225	-0.2501972	0.110279985	0.38141146	-0.500631	-0.11837269	0.3785838	0.19297701	0.33363777	0.06850669	0.0012060592	-0.38121656	-0.023103345	-0.17175177	-0.08475726	-0.33885232	-0.26057634	-0.08941762	-0.11803589	0.06300308	-0.1695805	0.3773249	0.21184531	-0.56186914	0.5729007	-0.43020794	0.42931998	0.13664462	-0.02866884	-0.119791426	0.018830951	-0.22191508	-0.11533151	0.01152117	-0.18098083	0.1849268	-0.007201928	0.39308694	0.2987265	-0.02290909	-0.25454864	0.5285934	0.06176563	-0.1254793	-0.29589707	-0.41528982	-0.056425124	0.25514868	-0.018031957	0.027350564	-0.03844707	0.47600326	0.10452997	0.0407699	0.025883297
c139	0.25175416	0.22657403	0.027327463	-0.09527319	-0.19696786	-0.34482875	-0.22581309	0.060606275	0.124848	0.21060488	0.05751687	0.0066727013	-0.18563372	0.4147886	-0.2061092	-0.25317907	-0.2740679	-0.33844823	-0.0057899607	-0.17759763	-0.055453595	-0.098899886	-0.28832236	-0.009801613	-0.15519916	0.12584817	0.30676773	0.1795463	-0.13001952	0.024853876	-0.13179204	-0.07845165	0.31105068	-0.10293327	-0.05557598	0.062315147	0.13522556	-0.4862043	-0.056052394	-0.33930716	-0.12894188	-0.016398719	-0.13956583	0.5266794	0.39509028	0.23715197	-0.012344458	-0.07385653	0.2504344	-0.21518442	-0.07138159	0.023623504	-0.20400481	-0.43812856	-0.064583905	0.18916748	0.35293868	0.42639154	0.1249226	0.04993271	0.28497198	-0.06669238	0.2906315	-0.023350224	0.118149035	-0.051002882	0.10297085	-0.061793443	-0.4600471	-0.13687916	0.33854082	0.007189628	0.32942513	0.22175847	0.1580158	0.020596525	-0.28617385	0.1192669	-0.08554394	0.10742664	-0.43811738	0.020538175	-0.3107965	0.28576177	0.07884886	-0.16067794	0.022678997	0.029653171	-0.11519725	-0.42799678	0.12444006	0.046308413	-0.15335077	-0.33412644	0.23523559	-0.2914366	0.23280066	-0.16756843	0.21116902	0.03697673	0.021684568	0.07267075	-0.10847093	-0.19822252	-0.11356062	-0.08846567	0.013843073	-0.14766416	-0.28995758	0.4181304	-0.3163789	0.042587113	0.02964121	0.10495298	-0.011541411	0.31234524	-0.09374093	-0.06182092	-0.2631526	-0.2854083	0.11475151	-0.093158	0.13742624	-0.3493211	0.10418978	0.22309801	0.25561768	-0.4545191
c148	0.3008321	0.22492646	-0.08156941	-0.06309665	-0.07892289	-0.12826626	-0.16455624	-0.24289921	0.14197743	-0.194143	-0.16441475	0.15381621	-0.05920301	0.17433874	-0.23867552	0.037105773	-0.16200173	-0.11478763	-0.41074046	-0.4606444	0.23798464	-0.26501364	-0.3029856	0.051017582	-0.055406462	0.048605263	0.024508884	0.058569632	0.1300593	0.049777836	0.32607302	0.07692879	0.347539	-0.49605834	0.32148618	-0.07342845	0.31367707	-0.32985324	-0.23751962	0.049226332	0.105282634	0.53843546	-0.2306424	-0.04283751	0.05670266	0.33240205	-0.16098523	-0.02475084	-0.030806927	0.08454242	0.30941314	-0.076781094	0.17085095	-0.00971121	-0.32434556	0.13838544	0.29866984	0.064192556	0.19691525	-0.2499783	0.1414707	0.07338675	0.17177518	0.29718575	0.044958834	-0.21019135	0.17710732	-0.08794244	-0.14377849	-0.009820747	0.02913953	0.025946291	0.14667211	0.14210838	0.118714824	-0.20974895	-0.25607324	-0.05309955	0.21381056	-0.18370742	-0.033479854	-0.021046016	-0.10313059	0.47909075	-0.34526172	-0.07950171	0.042615063	-0.34887683	0.4348824	-0.018665379	0.2234585	-0.30333415	-0.13245063	-0.30876255	-0.19383311	0.0971824	0.5653205	0.26873747	-0.1738062	-0.2467906	0.2508062	-0.039039887	0.3655191	-0.023253717	0.034574747	-0.09606108	-0.17170458	0.13299778	0.11262813	-0.03740382	-0.17931259	-0.1864077	-0.043707665	-0.07746328	0.21001993	-0.059382405	-0.31944177	0.0010083026	-0.08012616	-0.1820847	-0.07471995	-0.18122083	0.22538872	-0.3482559	0.055247363	-0.012781038	0.04752463	-0.071866795
