	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
perineural_invasion_Pn	0.018709347	0.3556855	-0.25773317	-0.12702054	0.109942235	-0.06140745	0.14255004	0.200554	0.14708121	-0.009597114	-0.2339605	0.1979324	0.06770135	-0.12720254	0.19709499	0.28326932	-0.33178124	0.13119222	-0.41897583	0.04774356	0.10926393	-0.088962674	0.06344117	0.042902045	0.07083811	-0.32236326	-0.21852268	-0.10816353	-0.27388865	0.083404645	0.11348701	-0.47840172
carcinoma_in_situ	0.019231409	0.01951436	-0.2229387	-0.16473183	-0.039062165	-0.3300576	-0.14099091	0.08938231	-0.87592304	0.10464278	-0.17219023	0.31600198	0.18289785	-0.1605934	-0.28740284	0.22920452	-0.22155795	-0.050499395	0.095811754	0.12895375	-0.28689927	0.095683075	-0.033595104	0.04693234	0.13671765	-0.18364769	-0.02855001	0.061991047	-0.084546976	0.2542304	0.2669696	-0.4625377
primary_tumor_site	0.3322619	0.3611182	-0.29049173	-0.092183106	0.25558648	-0.07094757	-0.17392646	0.07866968	0.29735482	0.21131778	-0.16797976	0.035456974	-0.22341529	-0.14692716	0.09894166	0.151115	-0.11999276	-0.040982775	-0.4128567	-0.17747568	0.008714079	-0.22369839	0.16037017	0.25523722	0.28010923	0.14507645	-0.0646224	0.020728435	0.15541741	-0.15472929	0.17346802	0.29751223
grading	0.16749254	0.16477694	0.06970486	0.3066685	-0.13557516	0.27963585	-0.09198773	-0.1485974	0.08855044	0.13645288	-0.3095046	0.19263859	-0.23206368	0.34118542	0.17238492	0.3464374	0.007043749	0.22804789	0.22057253	0.57023054	0.0037906694	-0.063082896	-0.18368337	-0.12204742	0.2921839	0.20254278	-0.12144502	-0.07367797	-0.28643385	-0.28392443	-0.096104674	-0.060285028
hpv_association_p16	-0.06489867	0.025038943	0.099938266	-0.19431528	0.3389839	-0.010975012	0.041658983	-0.044483785	-0.13076681	0.12601925	-0.06620256	-0.10622263	0.15632845	-0.18875724	0.29628876	0.14925261	-0.06935672	-0.17320728	0.031643506	-0.10654862	-0.07528317	0.093913354	-0.048233278	0.12785639	0.01807688	0.095939174	-0.14483154	-0.35294706	-0.29573604	0.1478166	-0.11259589	0.048448633
resection_status	0.29637992	0.009942547	0.10380684	-0.27267966	-0.34366828	0.2298463	-0.12405638	-0.4322702	0.19042596	0.19637841	-0.14157891	0.20143628	-0.1732007	0.4148399	0.27771053	0.088963665	-0.29059002	0.015550737	0.10750102	0.090918966	-0.21657614	-0.3047319	0.089697845	0.14264637	0.15633236	-0.13630411	-0.019136878	0.2005117	-0.23448054	-0.10458783	0.16204304	0.20052914
resection_status_carcinoma_in_situ	0.2487366	-0.10095751	-0.1247596	-0.49092954	-0.023815766	0.18381695	0.40280953	-0.15401247	0.07877845	0.1526123	-0.5159839	0.09329551	-0.29703382	-0.12041662	0.14410473	0.403177	0.18806656	0.06989641	0.034809284	0.3416639	0.085121475	0.26337576	-0.6196971	-0.027326541	-0.3048165	-0.18111461	-0.15006183	-0.046393137	-0.18080343	0.10859563	-0.10397171	0.02377109
histologic_type	0.27922493	0.0910281	0.03095547	0.21240237	0.14567602	-0.1716794	0.04722365	-0.13756494	0.0771328	0.2566421	-0.07957103	-0.16513078	-0.0919903	-0.0062667984	0.18493094	0.14274038	0.20191824	0.027365593	0.27608994	0.3012185	0.15991819	-0.056714512	-0.24285668	0.10764738	0.30049556	-0.19779217	0.10439152	-0.35219035	-0.42503732	-0.32199293	-0.07982327	-0.2503185
number_of_positive_lymph_nodes	0.40174174	-0.018643694	-0.109879166	0.32799017	0.22632685	0.11058945	-0.16917886	-0.16514994	0.6935555	0.17292811	-0.44658378	-0.24001667	-0.11463535	0.31330085	-0.076295696	0.25919208	-0.12717354	-0.07622871	-0.21183424	-0.17969902	0.61607856	-0.14079203	-0.42139873	-0.014259157	-0.15853271	0.18847053	-0.09348613	-0.11370622	0.11142217	-0.102594726	0.041084044	-0.06321955
infiltration_depth_in_mm	-0.13871013	0.21395366	0.18833531	0.23800184	0.10933739	0.1958228	0.23092346	-0.22703005	-0.037941597	0.13111293	0.23466383	0.041446287	0.17710294	0.06637435	-0.19451424	0.30796394	-0.24693584	0.42329982	0.20910467	0.43919125	-0.07182891	0.103479	0.3073821	-0.15051271	0.022810083	-0.05182719	-0.18347208	-0.11892722	-0.2530095	0.20672536	-0.11170119	0.07792505
pT_stage	0.12097369	0.2762564	-0.2254874	-0.037297796	0.19952936	-0.0035285521	0.34215182	-0.20582579	0.26464564	-0.23121564	-0.4368344	-0.30263814	-0.32627085	-0.684983	-0.06362516	-0.19399911	0.11107932	0.18546769	-0.37927687	0.066902526	0.32754704	0.14243688	-0.004863193	0.124675244	-0.19323854	-0.03820118	-0.06887905	-0.07537104	0.16244875	0.2781365	0.14222793	-0.038527302
pN_stage	0.099291734	0.21932527	0.00721781	-0.208326	0.073076814	0.34744266	0.039674815	-0.24792074	-0.3557647	-0.11481827	0.13436143	0.49850494	0.029691773	0.25240907	0.09355592	0.032847308	-0.07935669	-0.12364784	0.18243638	-0.12524067	0.12682895	-0.3666036	0.8665992	0.2003725	0.0113916695	-0.065982856	-0.26913092	-0.22288951	0.1491123	0.24937639	0.24471629	-0.11320521
sex	-0.30661657	0.065350674	-0.27321902	-0.09312106	0.06911379	-0.14777656	-0.22022337	0.2169405	-0.4216813	-0.10784601	-0.22198884	0.25046375	-0.31782067	-0.13234316	-0.16202137	-0.09224985	0.0012027978	0.21554011	0.16363746	0.018399535	-0.07049439	0.21029694	0.09691119	-0.170639	-0.08664075	-0.19859575	-0.3088686	-0.051076178	-0.54341733	-0.23563287	0.20365176	-0.073671535
primarily_metastasis	-0.1686632	0.35120937	0.07955211	-0.21119808	0.03647097	-0.10899474	0.41702595	-0.13313606	0.26587903	0.14984281	-0.0070813005	0.40949118	0.061542254	0.27469727	-0.12857807	-0.1360279	-0.32857135	0.00934727	-0.080160685	-0.27365917	0.1344492	-0.11887856	-0.22347185	0.19923498	0.117680915	-0.27639267	-0.0922693	-0.077200755	-0.039313983	-0.23184375	-0.07706046	-0.35676062
smoking_status	-0.17222583	0.03794017	-0.17558311	0.10769448	0.3427668	-0.019217331	0.30730334	0.21220228	-0.23501128	-0.15079555	-0.22495806	0.12011687	-0.081668034	0.1332037	-0.19344802	0.3681212	-0.26670852	0.20387805	0.37348333	0.12989478	0.0016185994	0.0038479809	-0.23399045	-0.10525186	-0.20986187	0.24476168	-0.09923448	0.09862303	-0.09950249	0.28042117	0.22805683	-0.47198007
age_at_initial_diagnosis	-0.2007303	-0.26632786	0.15357308	-0.056577213	0.27209684	0.042476185	-0.36011618	0.0861231	0.12916872	-0.19917352	-0.32331076	-0.182228	0.107914604	-0.2903897	0.13709141	0.114736564	-0.044617213	0.017056929	0.085364476	-0.1432735	-0.4324214	-0.008090326	-0.028323645	-0.015506545	0.1567744	0.092259824	-0.112568036	-0.17802013	-0.25448516	-0.1443821	-0.105039276	0.120211594
