,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
18,13.158626,7.011585,2.6708956,2.1525676,5.3863688,6.449835,4.7108364,8.146612,1.2045562,4.516411,6.541521,4.1166925,5.7554464,4.701156,6.858103,2.2425501
19,14.06596,7.5130215,2.663207,2.3139462,5.034727,5.791332,5.2163625,6.7551837,2.9380894,3.6604762,6.4513364,3.670002,6.3780766,4.622427,5.9993024,2.5917938
20,12.849422,6.7361307,2.5120337,2.8429904,5.8262115,6.1766295,5.0498495,6.9172277,2.0226455,4.650583,5.8250027,4.010271,7.1046133,5.2577314,5.647663,2.4945595
21,13.577822,7.130299,2.8322191,2.555557,5.532757,6.046597,4.4420905,7.125392,1.7792125,3.4328918,6.481281,3.8929803,6.1019363,4.3402395,6.640379,2.5332224
22,13.606349,6.9253826,2.904853,2.3390973,5.804423,6.0684624,4.3367133,7.665212,1.4740424,3.5155015,6.6019616,4.2351675,5.7673287,4.20835,6.976513,2.6065607
23,14.312893,7.447878,2.8415744,2.240564,5.0282307,5.771617,5.3187323,6.722655,2.9430695,3.6939514,6.338736,3.8294897,6.4762115,4.6833534,5.9864283,2.3912368
24,13.082342,6.995384,2.5493708,2.3691545,5.309593,6.4143457,5.011875,7.6596007,1.5952911,4.7296567,6.202586,3.9953,6.354167,5.053264,6.317132,2.1780107
25,14.537931,7.431863,2.983704,1.9940295,5.022658,5.794825,5.190238,7.0397468,2.6497684,3.4975328,6.51401,3.9288924,6.1518464,4.553154,6.4091177,2.303076
26,13.424332,7.368244,2.5350108,2.5766945,5.2334895,5.942538,5.33773,6.572028,2.979211,4.326841,6.133625,3.732676,7.0009866,5.154102,5.3189616,2.6426332
27,13.26658,7.0908885,2.57957,2.569807,5.5296016,5.9322743,5.366234,6.7893853,2.59933,4.511485,6.1034756,3.7799082,6.9011188,5.1373005,5.508136,2.6406791
28,12.7936945,7.318573,2.4995675,2.3846288,5.1727223,6.502745,4.9200635,7.5446444,1.7355193,4.8955984,6.383379,3.8751464,6.384749,5.2054725,5.9328947,2.3241909
29,12.931044,6.9155602,2.289118,2.831855,5.6744804,6.1689944,4.960833,6.9392023,2.2710655,4.51777,6.0170703,3.9166164,6.8072515,4.9838657,5.6989393,2.6991289
30,12.909651,6.913489,2.2711682,2.5914743,5.681785,6.117336,5.1355457,7.375313,2.2753325,4.742702,6.1983056,3.9586318,6.504298,4.9352517,5.8529267,2.7971625
31,14.126159,7.272778,2.9373827,2.0733736,5.478415,5.8458285,4.6364174,7.4964547,2.0939384,3.3537033,6.8488812,4.0448766,5.562499,4.0967903,6.852544,2.699028
32,14.18157,7.6392803,2.7991004,2.2676132,4.9415607,5.8388267,5.0551047,6.6431055,2.8785336,3.440789,6.506792,3.6665785,6.4474535,4.686844,5.996901,2.5131114
33,13.520287,7.238648,2.640036,2.5028224,5.3088427,6.006624,5.2907715,6.7358646,2.6336668,4.2644258,6.0713105,3.8532085,7.0237613,5.2450876,5.5217266,2.4161086
34,12.940627,6.767725,2.398267,2.8808792,5.704836,6.167925,5.1388025,6.841447,2.188094,4.5352526,5.728323,3.9622922,7.2321787,5.306012,5.6298594,2.421578
35,13.729688,7.050209,2.3339462,2.3578045,4.932609,6.2491965,5.4144926,7.3632298,2.2086353,4.2526207,5.926209,3.8370223,6.64581,5.0693917,6.3767934,1.9451087
36,12.974234,6.970739,2.756619,2.5288925,5.42756,6.4616756,4.661837,7.506145,1.2181336,4.5138073,6.2441816,3.9714468,6.287621,4.8923945,6.463749,2.1365087
37,12.758946,6.8922377,2.4769328,2.601097,5.633463,6.3122277,5.012268,7.386002,1.8175906,4.8967214,6.116837,4.0004234,6.627061,5.14423,5.877906,2.498536
38,13.029049,6.8542275,2.5927231,2.8364913,5.6543655,6.167125,5.044723,6.7537847,2.048445,4.4286337,5.8139377,3.9104247,7.1548467,5.2555413,5.684279,2.3534038
39,13.317506,7.272498,2.6240907,2.139976,5.305617,6.1827044,4.89725,7.809851,1.8320045,4.4819245,6.770902,3.8777254,5.606093,4.4930525,6.518267,2.6105926
40,13.046959,7.169765,2.662495,2.6705966,5.261825,6.283305,4.9623647,6.919155,1.8665152,4.459725,6.114075,3.7026277,6.7389827,5.0964212,5.8994656,2.2344267
41,14.118821,7.2777977,2.8944538,2.2044644,5.029149,6.01973,5.2397223,7.001173,2.329705,3.9472795,6.204817,3.9341083,6.5166383,4.9027586,6.212006,2.0401936
42,12.892668,6.9703426,2.6086874,2.8581667,5.6460195,6.1665077,4.9183426,6.7365513,2.0791388,4.436134,5.9591355,3.8820262,7.0615764,5.1672873,5.6112514,2.500289
43,14.166069,7.3379326,2.9222093,2.1123407,5.2271433,5.889113,4.868734,7.273872,2.244428,3.5207367,6.657289,3.941718,5.8480005,4.3231072,6.6382113,2.4785397
44,13.299071,6.9060354,2.8294597,2.6526563,5.8022594,6.1412916,4.315446,7.2920427,1.4725693,3.670719,6.3973703,4.0896354,6.1123013,4.3684225,6.672155,2.5595615
45,12.850627,7.260574,2.4540827,2.3915703,5.1481323,6.5013247,5.030689,7.532085,1.7830331,4.9430785,6.2772236,3.8815792,6.4712934,5.270397,5.9206667,2.2472584
46,14.012467,7.377737,2.8969214,2.0316072,5.1981897,5.960981,4.8827147,7.488559,2.1212165,3.8037376,6.779122,3.938885,5.642242,4.301266,6.659704,2.5093412
47,12.73198,6.913534,2.4064147,2.592788,5.685484,6.2595606,4.9980965,7.43004,1.9385545,4.8827443,6.2052493,4.001546,6.5288286,5.0477357,5.860143,2.6647885
48,13.210115,6.980282,2.5090516,2.8791637,5.639138,6.0883965,4.6779823,6.7705135,2.062004,3.7408721,6.0233035,3.8577795,6.8441844,4.811995,6.046199,2.5640147
49,13.399817,7.176319,2.6471477,2.598238,5.422925,5.9612722,5.28481,6.630139,2.651208,4.2973056,6.037869,3.8200946,7.067221,5.211773,5.4621706,2.5140336
50,14.419984,7.414273,2.8607244,2.2467563,5.200129,5.6588993,5.125468,6.7590914,2.915524,3.2794495,6.468207,3.821439,6.3048816,4.4214287,6.2004576,2.5761678
51,14.088208,7.2987313,2.8668244,2.3187377,5.3172727,5.8870997,4.610199,7.142981,2.144032,3.1619267,6.6317134,3.856914,5.883723,4.1732755,6.7673745,2.5395231
52,12.924534,7.072666,2.469481,2.7931635,5.5748124,6.074967,5.039217,6.8095994,2.3871458,4.4476213,6.072725,3.8237195,6.952691,5.088503,5.557417,2.6741705
53,14.163071,7.3511524,3.0327535,2.2696157,5.425632,5.752225,4.7105484,6.9698415,2.4290683,3.2959394,6.6655025,4.005652,5.963412,4.1846614,6.446237,2.6801872
54,13.34871,7.1953564,2.5996807,2.6535542,5.448996,5.937647,5.2261186,6.5872393,2.7556627,4.2711005,6.0583158,3.8393571,7.0710106,5.1542377,5.398004,2.625386
55,12.941445,6.939421,2.7611878,2.4943383,5.520232,6.474383,4.502068,7.703909,1.0616552,4.4217277,6.362385,4.03991,6.066662,4.733514,6.6670213,2.2196932
56,14.071983,7.4378095,2.912621,2.3766406,5.1871495,5.855555,4.8450074,6.725476,2.5179446,3.4437876,6.5131245,3.782708,6.224164,4.446487,6.239617,2.5297432
57,14.2049885,7.358499,2.8006847,1.947943,4.9694433,6.0105467,5.1687365,7.4578276,2.2773108,3.8313146,6.5368156,3.9178612,5.995049,4.6477795,6.59397,2.2351077
58,13.985639,7.465075,2.600698,2.123863,4.895943,5.9921393,5.2643743,7.221399,2.5569596,3.9464462,6.492765,3.71245,6.153079,4.708981,6.282031,2.3718083
59,13.954691,7.2545915,3.0353217,1.9375869,5.3982415,6.0642905,4.831723,7.66107,1.9577609,3.715058,6.549548,4.277333,6.220046,4.8085146,6.555401,2.2977533
60,13.863853,7.0845833,2.9478838,2.0858145,5.581753,6.0223517,4.5398884,7.7951975,1.65014,3.605629,6.757334,4.190931,5.551104,4.189542,7.0173874,2.5555599
61,12.998926,6.9612722,2.6128,2.3013813,5.4445515,6.4655833,4.735491,7.974344,1.2555774,4.632772,6.4133425,4.0932903,5.9741316,4.8143516,6.6476707,2.2681806
62,12.948721,7.39045,2.7439158,2.5719678,5.098424,6.4721866,4.656497,7.104476,1.5762957,4.420187,6.3426194,3.7254245,6.4947906,5.0492816,6.045437,2.1751924
63,14.453307,7.480667,3.1049404,1.9966462,5.4151716,5.694824,4.78736,7.104925,2.6843402,2.9984372,6.6865625,4.180396,6.2411356,4.4756875,6.380828,2.645621
64,14.298329,7.437901,2.8698013,2.2179534,5.0458064,5.853375,4.962497,6.9341164,2.4961407,3.333672,6.529437,3.7478259,6.1139255,4.416766,6.494469,2.3875792
65,14.07882,7.3906994,3.0302212,2.1269548,5.274767,5.913779,4.6836534,7.311794,2.0888743,3.5375032,6.7991304,3.97137,5.6487703,4.1532736,6.694817,2.539607
66,13.05502,6.9429297,2.6190667,2.4359736,5.4095516,6.4003024,4.9797573,7.528412,1.5864071,4.729629,6.129134,4.0470653,6.499008,5.1181192,6.204061,2.1766493
67,14.326074,7.421868,2.7829657,2.0689206,5.0169873,5.805286,5.3416653,7.059804,2.7616303,3.6993666,6.460216,3.8289905,6.225194,4.659618,6.2566,2.3682723
68,14.245764,7.602953,2.6810405,2.4000695,4.916724,5.725887,5.1691866,6.5115156,3.0274808,3.3275044,6.467174,3.493014,6.3502145,4.4866924,6.063948,2.5211484
69,14.297637,7.5350657,2.9356155,2.0585513,5.360959,5.7049003,4.8720875,7.04796,2.8258429,3.0442634,6.6596932,4.026588,6.373943,4.6017723,6.237879,2.716549
70,14.712984,7.5542874,3.0535297,2.0949674,5.029774,5.6491675,5.1134124,6.709708,2.961122,3.1386802,6.5359793,3.9004219,6.2333064,4.4049554,6.304771,2.4270656
71,13.898028,7.4477615,2.9901426,2.1177428,5.224021,5.9755344,4.7218966,7.378247,2.0733995,3.7934241,6.8370557,3.9534068,5.617025,4.203057,6.5933027,2.5637693
72,13.273794,6.9611025,2.6820216,2.3360229,5.3017616,6.371753,5.044852,7.56859,1.578253,4.6302514,6.149041,4.029865,6.4023542,5.054626,6.3618503,2.065335
73,12.8992815,7.319696,2.4587371,2.7509494,5.2029414,6.256642,4.914403,6.8671093,2.1121545,4.429924,6.2332077,3.5722141,6.6542416,4.9784718,5.773365,2.4817843
74,13.233215,7.2319713,2.4847121,2.1063402,5.0885034,6.410119,5.0571084,7.9614863,1.7086526,4.6864815,6.492848,3.9420826,5.9702764,4.923056,6.4826818,2.2448905
75,13.112809,7.319912,2.394195,2.2333345,5.108157,6.2652855,5.2108088,7.629759,2.0991333,4.816338,6.5214167,3.7332768,6.071945,4.9184923,6.098872,2.5031989
76,13.019762,7.1140523,2.7113376,2.7434003,5.5726385,6.1045814,4.9380164,6.713064,2.223016,4.3846416,6.0959926,3.8779585,6.9722815,5.1275787,5.5529246,2.5566843
77,12.825126,7.241021,2.450745,2.3961806,5.170162,6.510455,5.029207,7.5494747,1.7597476,4.9780426,6.269244,3.895894,6.4701934,5.2800946,5.917259,2.2476528
78,12.951324,6.977831,2.62666,2.911908,5.601423,6.224202,4.661831,6.7839985,1.8310832,4.109332,5.999625,3.8687246,6.9091816,4.962582,5.939923,2.4254327
79,13.651308,7.3174567,2.3347437,2.5428576,5.147608,5.911162,5.3834105,6.7589154,2.9726162,4.0291643,6.1391788,3.6568465,6.7774224,4.959489,5.7075944,2.560808
80,13.378091,7.1570325,2.2431822,2.6222627,5.0516977,6.2264466,5.21285,7.0580473,2.31758,4.1966643,5.9752445,3.6889307,6.7653713,5.035943,6.0665445,2.2183354
81,12.958745,7.4535117,2.6787336,2.4917274,5.136984,6.3849745,4.8599277,7.058212,1.9628564,4.565112,6.3378906,3.7927327,6.686246,5.2561884,5.686858,2.325654
82,13.820585,7.1392045,2.9337456,2.3034534,5.6103587,5.9466476,4.575491,7.331357,1.8759295,3.575497,6.661135,4.0369515,5.788289,4.25273,6.6794815,2.6098852
83,13.244413,7.121417,2.533138,2.6671662,5.63321,5.88515,5.2383585,6.645585,2.7203867,4.36635,6.135332,3.7589192,6.891906,5.0174465,5.4367185,2.8219275
84,14.494666,7.3494883,2.9132524,2.1660154,5.2456875,5.6734214,5.1622734,6.882472,2.8607697,3.3342042,6.4290376,3.9588528,6.3259645,4.4677153,6.242882,2.5018048
85,13.802609,6.970769,2.9044738,2.1755972,5.7532673,5.9977756,4.458439,7.7681994,1.6111276,3.4236367,6.6594653,4.2565546,5.7239776,4.220474,7.020972,2.6246316
86,12.961378,7.2323866,2.3072834,2.2539542,5.1147285,6.401573,5.182365,7.7998385,1.913704,4.9410963,6.4085946,3.8287468,6.171499,5.0629945,6.1435046,2.395367
87,14.043115,7.2990184,2.9678574,2.3510368,5.3980885,5.897523,4.4924793,7.067371,2.0594015,3.1246924,6.646036,3.9081209,5.920876,4.183284,6.7198677,2.555583
88,14.126013,7.2812624,3.0206535,2.0128732,5.324191,5.9187264,4.844053,7.492617,2.0732694,3.7286375,6.7336607,4.090782,5.6753087,4.2806587,6.710039,2.4690368
89,13.194049,7.2994785,2.7573526,2.6155481,5.1168537,6.338337,4.663204,7.0427938,1.589119,4.100226,6.3402543,3.6279953,6.337598,4.76313,6.3338075,2.1696503
90,12.826357,6.765552,2.3714905,2.775833,5.6748834,6.2584286,5.1127834,7.131147,1.9862862,4.7525773,5.8544292,3.9747512,6.9641547,5.2404666,5.783604,2.43368
91,14.003446,7.282139,2.8318682,2.2605305,5.114548,5.9619727,5.25112,6.9245825,2.480075,3.9367607,6.2214255,3.8824027,6.60737,4.9394875,6.0682526,2.2156017
92,13.939325,7.236082,2.9076252,2.0539231,5.4910126,5.946875,4.624005,7.6870475,1.9056278,3.5943604,6.867876,4.071365,5.487656,4.14558,6.88614,2.6721678
93,13.09827,7.040078,2.438255,2.5865526,5.553244,6.0208573,5.3906207,6.9324365,2.560957,4.7239037,6.0562973,3.8300881,6.914978,5.2309427,5.4579206,2.6500654
94,13.39143,7.0658717,2.8891656,2.2324266,5.502696,6.209698,4.6897864,7.711543,1.4695741,4.323913,6.628152,4.0466876,5.707257,4.46118,6.6911697,2.427683
95,13.277477,6.983965,2.6015015,2.6209779,5.2226825,6.32044,5.08197,7.062814,1.7823539,4.382739,5.907825,3.8177233,6.818989,5.1485195,6.147266,1.9890703
96,13.922298,7.22252,2.8324416,2.3716311,5.4911685,5.845182,4.6770797,7.087595,2.2715127,3.3983972,6.5773087,3.942267,6.008317,4.2526374,6.513552,2.69679
97,14.144097,7.361095,2.7918336,2.0412629,4.9063716,6.0445876,5.233336,7.2849946,2.3009813,3.8988361,6.4006443,3.8552246,6.2233815,4.7960534,6.448246,2.1279824
98,14.259698,7.475829,2.7615952,2.1163037,4.977149,5.8701987,5.0484223,7.1341853,2.5006273,3.433658,6.621409,3.6854851,5.964594,4.4174094,6.568694,2.4254527
99,13.7975025,7.444819,2.4518926,2.337885,4.941573,5.957107,5.367727,6.970856,2.7859235,4.0511384,6.337161,3.6006222,6.4217906,4.801964,5.983848,2.4524662
100,14.6808405,7.4983854,3.082054,2.2001126,5.018904,5.666556,5.138138,6.5551867,2.9079037,3.2253861,6.4178224,3.8594322,6.3489537,4.423541,6.2163486,2.3418875
101,14.177739,7.3839393,2.9404745,2.2059014,5.3437357,5.8233566,4.6119156,7.16814,2.2812319,3.125329,6.742547,3.9378254,5.837028,4.156907,6.694378,2.6407654
102,14.122586,7.5356317,2.6300163,2.3747323,5.0212574,5.744899,5.1426215,6.6574726,2.9789793,3.4649923,6.4992104,3.5610359,6.310445,4.499624,6.067512,2.6391928
103,14.176315,7.310298,2.9199414,2.1341555,5.495995,5.820389,4.5000324,7.3759847,2.1218863,3.1206977,6.856048,4.033324,5.610477,4.030909,6.8712163,2.7506702
104,13.0514,7.148097,2.6509113,2.656884,5.35132,6.2467675,4.889276,6.9966702,1.8640202,4.4081674,6.204354,3.7307649,6.5797515,4.9506373,5.988538,2.3565977
105,14.541223,7.365703,3.0377164,2.0633357,4.9935718,5.827179,5.274611,6.942027,2.5867023,3.6446016,6.354282,3.9624844,6.2851777,4.6173263,6.3438344,2.126537
106,13.910543,7.1646066,2.884324,2.203292,5.1275287,6.1191025,5.081786,7.2644916,1.95176,3.988893,6.273559,3.9324622,6.333417,4.8349414,6.4785037,2.0557182
107,12.860217,6.8469353,2.3778925,2.6220856,5.7109423,6.197584,5.0014524,7.4152417,1.9960285,4.7186136,6.1698956,4.009717,6.4957433,4.9276133,5.9878716,2.6724033
108,14.735576,7.5556645,3.0346954,2.1098258,5.0248427,5.628458,5.10404,6.678632,2.9826574,3.0862544,6.5370655,3.8583393,6.2344275,4.371135,6.3192625,2.4550774
109,13.383016,7.1948633,2.6563864,2.2299154,4.9973965,6.415003,4.992199,7.6876807,1.5143912,4.47553,6.364818,3.8250682,6.0643115,4.858672,6.6220617,1.9877526
110,13.350894,6.8864093,2.8476195,2.2612667,5.6287746,6.266125,4.684685,7.8101387,1.3727053,4.301228,6.4347095,4.2223234,5.949147,4.636072,6.720339,2.336019
111,14.051656,7.518533,2.6790638,2.364301,5.1246233,5.7696238,5.008248,6.7352066,2.864342,3.4308655,6.551705,3.6652954,6.2567277,4.4695015,6.105564,2.7040324
112,13.071561,6.8686967,2.9981263,2.559705,5.8454356,6.1681514,4.8644395,7.039931,1.7531912,4.565941,6.0828805,4.222902,6.868237,5.219273,5.755402,2.390511
113,14.180528,7.3156614,2.8878787,2.154351,4.9520245,6.01805,5.2192183,7.1742473,2.2114394,3.9773672,6.348354,3.8543065,6.1197767,4.6011662,6.460365,2.0099628
114,13.380038,7.207598,2.520539,2.6544507,5.4298053,5.921341,5.129004,6.700456,2.7355225,4.0967116,6.1464486,3.8200788,6.899735,4.975729,5.602086,2.685687
115,13.994764,7.459089,2.5901062,2.3918788,5.088973,5.7993455,5.1492767,6.732106,2.8886366,3.5607147,6.4275904,3.6099732,6.423665,4.6290183,6.039116,2.628186
116,13.754993,6.931126,2.9468932,2.1574688,5.727112,6.0930986,4.4401073,7.835979,1.4642298,3.5823913,6.647833,4.267505,5.6387906,4.2363048,7.049781,2.5523083
117,14.173055,7.4239397,2.7488728,2.311715,5.138163,5.733161,5.248369,6.705,2.9800425,3.6230588,6.3898377,3.75325,6.4467683,4.625961,5.9946527,2.5821185
118,13.237817,7.2659526,2.557925,2.6694245,5.4756503,5.9220114,5.1738634,6.6056366,2.6450894,4.2633095,6.220887,3.6033888,6.7810926,4.948448,5.5258217,2.773013
119,13.6129265,7.0214524,2.9418159,2.500881,5.785771,5.977746,4.3501186,7.265428,1.715448,3.4987497,6.5928936,4.1037374,5.8676677,4.1549444,6.7121415,2.6953158
120,13.714703,7.390627,2.3279932,2.5340674,5.051915,5.893415,5.376647,6.726611,3.0213935,3.95122,6.1961207,3.5805342,6.684633,4.8620205,5.7629175,2.5702062
121,13.945252,7.1706576,2.9703836,2.065513,5.4150667,6.022078,4.6957736,7.655068,1.7772524,3.7215195,6.710079,4.1108904,5.640492,4.280666,6.879837,2.443724
122,13.747036,7.2766156,2.6724927,1.9858593,4.989283,6.2541256,5.161062,7.7497134,1.9457287,4.340865,6.4590683,3.9817638,6.043608,4.877799,6.5285764,2.133487
123,14.042639,7.41131,2.5341861,2.335843,4.9903154,5.8526173,5.3776317,6.8321586,2.939186,3.819521,6.2779355,3.6870158,6.509378,4.748879,5.990212,2.4517167
124,14.483986,7.563567,2.8310616,2.182447,4.8830895,5.7511477,5.2367787,6.71758,2.9589562,3.3600178,6.4239416,3.7311106,6.380716,4.5709314,6.1903048,2.3722064
125,13.044801,7.1295795,2.7556806,2.4222162,5.2657385,6.4688454,4.600853,7.6465645,1.1762208,4.4199457,6.471237,3.8450975,5.9304566,4.6772456,6.6843724,2.15752
126,13.602199,7.544085,2.5435073,2.5123317,4.935224,5.990262,5.2696733,6.6019526,2.819234,4.0514574,6.246886,3.531726,6.773567,4.9954715,5.636897,2.4603035
127,14.343605,7.49622,2.8248415,2.2258365,4.971981,5.8733273,4.9212894,6.892902,2.5173724,3.159623,6.5202847,3.6684673,6.209523,4.473657,6.511061,2.3600712
128,13.626899,7.5697975,2.8438616,2.2815988,5.1118326,6.08788,5.050969,6.8257637,2.560529,4.089364,6.3611135,3.9148893,6.826889,5.236249,5.5626364,2.385837
129,13.311754,6.978421,2.5165737,2.8241227,5.603535,6.0992203,4.582669,6.919186,1.9346203,3.5571165,6.098476,3.8714201,6.6474543,4.652668,6.319304,2.5264995
130,14.141699,7.373168,2.8965325,2.0745857,5.4234753,5.7610097,4.89981,7.274783,2.549435,3.464481,6.725855,4.0458155,5.958947,4.380022,6.4064364,2.7453678
131,13.49424,7.3474307,2.6962245,2.6418014,5.0964837,6.103212,5.0010386,6.626254,2.3069186,3.9920983,6.170055,3.6146019,6.7258005,4.910385,5.8951187,2.29546
132,13.995148,7.3479347,2.8024895,2.3599014,5.0271397,6.0054774,5.004598,6.885772,2.296625,3.6616523,6.3307514,3.7240613,6.3766646,4.677544,6.333327,2.2192981
133,13.855129,7.3168373,2.9263413,2.1498013,5.450704,5.939634,4.5823264,7.502522,1.9686555,3.622559,6.8844,3.9972327,5.5114946,4.0996013,6.7476807,2.7150376
134,13.175346,7.4841595,2.6377125,2.4980593,5.176824,6.1809454,5.1181707,6.759841,2.5276914,4.5257726,6.2367196,3.8038864,6.954748,5.357851,5.3092456,2.471781
135,12.901513,7.288396,2.2304218,2.317619,5.0380783,6.4234242,5.2431006,7.692132,2.0116904,5.009016,6.3575273,3.7418368,6.261233,5.129591,6.015412,2.3771539
136,13.423991,7.165019,2.7580488,2.1603956,5.547373,6.13387,4.6690974,7.794593,1.7677063,4.127773,6.7332997,4.1122375,5.7159204,4.456616,6.60961,2.6654313
137,14.256912,7.307624,2.9552126,2.1215544,5.4167156,5.7939672,4.6486,7.315997,2.21861,3.13653,6.790745,3.9728947,5.68527,4.105619,6.8308864,2.656966
138,13.077933,6.968162,2.5918539,2.7558413,5.6539683,6.1213555,5.0370674,6.752274,2.276347,4.458762,5.933114,3.984429,7.105736,5.244189,5.5160184,2.51043
139,13.454311,7.028151,2.9291422,2.2929535,5.3000026,6.355414,4.7620687,7.563668,1.3276919,4.297256,6.327391,4.041381,6.125703,4.7787504,6.6666284,2.0185566
140,14.075861,7.3065066,2.8143158,2.2053313,4.910705,6.0874953,5.190093,7.096173,2.2145786,3.8814163,6.2396674,3.817865,6.428275,4.849958,6.3911867,2.0001128
141,13.1248045,7.3214264,2.2722769,2.6571841,4.843015,6.383748,5.2042084,7.011428,2.0859253,4.5051236,6.0283303,3.4692392,6.680679,5.1202564,5.978643,2.089532
142,14.051061,7.3115907,3.100829,2.083552,5.4249864,5.907445,4.630488,7.4252477,1.9898659,3.6174617,6.828033,4.1107416,5.59291,4.144327,6.7198267,2.58514
143,13.091996,7.1621947,2.7528975,2.4348414,5.2501745,6.412443,4.656833,7.53975,1.2948833,4.41035,6.4724855,3.7942405,5.9628544,4.6680083,6.595613,2.200929
144,14.183828,7.3180413,2.8618379,2.0152478,5.2269406,5.8409925,5.167004,7.333646,2.4591568,3.8107886,6.6027617,3.9728303,5.9483814,4.5156727,6.433536,2.4721036
145,13.967642,7.1765327,2.9744468,2.2405682,5.6044717,5.8715887,4.548067,7.3506594,2.0008533,3.3945913,6.7184596,4.0955834,5.743612,4.138233,6.745524,2.6864462
146,13.003279,7.043346,2.381954,2.3210158,5.1836977,6.462663,5.1415358,7.805233,1.6553458,4.890697,6.2190948,3.9230173,6.291224,5.1017866,6.312203,2.1767814
147,14.134295,7.3792615,3.103891,2.1943786,5.3652573,5.828331,4.6609817,7.123902,2.2160325,3.4523158,6.76706,4.015822,5.7352057,4.1040344,6.5782676,2.608226
148,13.948249,7.3762646,2.6510592,2.188777,4.9551435,5.951142,5.377359,7.126578,2.5064003,4.0111375,6.4142976,3.6130865,6.190025,4.752913,6.2896795,2.2963924
149,13.316247,7.1422887,2.6243267,2.1264625,5.252441,6.278486,5.066141,7.84547,1.7265404,4.678793,6.529575,3.951546,5.879213,4.7714505,6.4802995,2.341332
150,13.169308,7.014989,2.038352,2.5591128,5.308205,6.199958,5.2797627,7.4124045,2.4039629,4.527673,6.053083,3.851358,6.568445,4.984171,6.03918,2.520943
151,12.944422,6.8829412,2.2971046,2.8117907,5.6543283,6.132958,5.087121,6.9767327,2.375682,4.516032,5.9155846,3.9829772,7.007363,5.1315236,5.6471195,2.624952
152,13.309368,6.94647,2.9113512,2.6334417,5.835875,6.1656456,4.2192187,7.3411326,1.4463575,3.672435,6.521382,4.08803,5.989339,4.3130927,6.707616,2.6238954
