,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
25,3.8456135,1.6986562,4.8987446,4.8423204,5.9972672,7.8607216,6.0932803,4.672235,5.2948604,5.370522,5.8362274,4.490137,6.216456,4.723231,5.4761806,5.2430816,5.725758,5.312701,2.5885093,4.983317,4.2128606,5.07455,7.120024,4.6009207,5.504,5.0152864,5.478621,7.0691276,4.819925,5.8172226,3.9311213,3.7166486
26,9.316621,1.1080916,6.681554,4.0009828,8.045049,7.9923015,5.960342,5.29287,4.706661,4.828564,6.5296993,4.7342157,5.549854,4.6481786,5.8861446,5.755916,5.979456,4.7719326,3.3917887,4.992654,4.5604887,5.3924837,7.902761,4.0446215,7.0062437,5.9655914,4.8012295,7.01225,5.539886,7.24851,4.4451585,3.5531635
27,10.895384,2.6688633,5.743486,3.5744402,6.778856,7.0535207,5.5358615,4.4429197,4.7743077,5.125851,5.0757565,4.6204305,5.0025134,4.321428,5.8248386,5.5075474,5.4351315,4.317563,2.65944,6.3127623,4.2137055,5.4101834,7.8770275,4.196231,7.0439124,6.0390005,4.8836246,6.612766,5.3996363,6.2892814,3.9721537,3.5034308
28,3.9015493,2.1548433,4.8613167,4.9532504,6.0836577,7.824528,6.240551,4.2640963,5.432023,5.383736,5.577991,4.796231,6.048782,4.9275846,5.4450173,5.2773805,5.7075644,5.460326,2.5148222,4.9784245,4.046206,5.214475,7.0820627,4.6366324,5.506805,4.7541013,5.257025,7.1024756,4.744122,5.6646934,3.6994295,3.6307678
29,10.858887,2.6246097,5.767847,3.6230266,6.8037825,7.101219,5.613059,4.5671616,4.6657863,5.1715736,5.095915,4.536057,5.008305,4.2848735,5.7965155,5.524318,5.536376,4.2787075,2.6436615,6.297659,4.162357,5.4937963,7.836238,4.222444,7.0671363,5.980496,4.8355513,6.6386843,5.3332844,6.392438,4.083897,3.4912663
30,1.5477194,2.0974054,5.52207,6.2308717,5.6514764,8.326432,6.345514,5.775959,4.89219,5.777828,6.8113008,3.9192135,6.7450686,4.91588,5.7400584,6.177414,6.290664,5.6315613,2.715982,5.329499,4.600202,4.3136578,5.944818,3.971464,4.3499,4.5565653,4.4308834,7.038177,5.288528,6.413707,4.700598,3.342098
31,3.812119,2.0518658,5.016488,4.918336,6.0985756,7.713904,6.173662,4.5793347,5.337968,5.4991736,5.8068895,4.6437073,6.204297,4.6730127,5.758774,5.348698,5.7389274,5.3542852,2.6056042,4.9235573,4.362096,5.0477114,7.042914,4.3762684,5.312374,4.941972,5.1843357,6.9693103,4.912097,5.816315,3.981926,3.6276605
32,13.049562,2.9872828,5.240822,3.1782787,6.830366,6.3227572,5.232368,4.2910824,4.685154,5.3421397,4.5302725,4.709792,4.4752975,4.386011,6.350889,5.0950246,5.311515,4.305532,2.2437334,6.7565584,3.884847,5.4363017,8.491188,4.5100856,7.660191,6.7445693,5.227371,6.1207232,5.85443,6.066,3.6547947,3.4781926
33,10.528931,2.1181622,6.2390337,3.5917583,7.293718,7.4133263,5.743168,4.829955,4.77361,5.08125,5.6419096,4.5266943,4.989002,4.3790326,5.807197,5.5602365,5.652466,4.131555,2.9350188,5.8689566,4.353514,5.392645,7.98301,4.1436987,7.2159767,6.1412945,4.7564697,6.636283,5.514446,6.642301,4.369938,3.4733732
34,10.872367,2.63477,5.7627625,3.6645265,6.7878513,7.09606,5.574241,4.516913,4.72909,5.1966305,5.1073675,4.551807,5.0286756,4.3310056,5.8339953,5.5041404,5.4547005,4.2888856,2.5873666,6.300457,4.128457,5.451619,7.86132,4.2881894,7.0264754,5.9718165,4.8385973,6.5963345,5.3744364,6.315812,4.014074,3.4466157
35,11.372684,1.5495026,6.803684,3.1722965,8.068988,7.7865005,5.813887,4.690857,4.6824627,5.0793657,6.2636304,4.7849236,4.734059,4.2423964,6.0128455,5.4457927,5.71158,4.0627046,3.2449837,5.61041,4.657768,5.421618,8.294021,3.6710794,7.6836247,6.6966276,4.748683,6.5154443,5.8797426,6.834487,4.606772,3.6245124
36,10.620691,2.0371466,6.329881,3.5324347,7.3972545,7.479652,5.7655554,4.8343735,4.7321053,5.08161,5.7378254,4.54899,4.946964,4.3413243,5.8234963,5.547876,5.6815214,4.1107655,2.99352,5.8267407,4.410744,5.4238935,8.027074,4.0719523,7.287341,6.212222,4.7593546,6.62531,5.538587,6.6969104,4.4330087,3.5042305
37,10.586024,2.060899,6.3122306,3.559385,7.3614454,7.455117,5.755038,4.857475,4.758238,5.069641,5.7111616,4.522704,4.9529376,4.3723254,5.818725,5.5484858,5.665853,4.0944943,2.9766805,5.8289423,4.4039154,5.4097075,8.032636,4.127085,7.279601,6.202736,4.7641935,6.6230416,5.5377064,6.680331,4.4224653,3.4854674
38,1.7124728,2.299311,5.5560837,5.9370584,5.7266717,8.123673,6.535487,5.522095,4.749039,5.7798405,6.6623583,4.1557245,6.500009,4.9375987,5.460731,5.9864855,6.096176,5.521356,2.5351431,5.3013935,4.0599885,4.351275,6.035986,4.0430474,4.280651,4.4440327,4.6598773,6.8384,5.4219103,6.226279,4.612445,3.1362107
39,4.1515827,2.1934426,4.9895644,4.848833,6.313629,7.7795916,6.4427853,4.2073245,5.248541,5.4307394,5.678487,4.917206,6.0360727,5.013811,5.420883,5.324118,5.7760324,5.4090414,2.4586234,5.0151424,3.767017,5.105308,7.0402856,4.5525465,5.506226,4.753924,5.250208,7.0576015,4.9187293,5.776005,3.692871,3.4039407
40,10.655381,2.2617707,6.1785827,3.5705914,7.1530232,7.428694,5.700351,4.6217465,4.7207437,5.0560617,5.5187597,4.5847178,5.0301857,4.2759895,5.754557,5.5961585,5.5762396,4.204914,2.9106243,6.021489,4.420729,5.4436297,7.8710513,4.0399637,7.1360774,6.0784106,4.767079,6.6926017,5.4158545,6.537915,4.2804456,3.5336146
41,12.854394,3.070155,5.1882415,3.2663841,6.7229953,6.3147807,5.2577653,4.2924304,4.7658687,5.4052944,4.498489,4.6724267,4.527496,4.4158225,6.3070154,5.0954194,5.2622733,4.27567,2.1893811,6.738894,3.7922845,5.396731,8.472228,4.5772905,7.539683,6.6237106,5.1686893,6.098306,5.826746,6.0415325,3.6178675,3.4222417
42,1.7356241,2.385562,5.565378,5.858854,5.7499514,8.041714,6.5824094,5.462982,4.6584864,5.769597,6.6555605,4.2007933,6.448679,4.9220223,5.4119525,5.9455595,6.083964,5.4644017,2.454474,5.2933106,3.9069393,4.357643,6.0637374,3.9950614,4.2474756,4.4546194,4.706606,6.7693243,5.473898,6.1864715,4.5821457,3.0608997
43,9.650472,1.4124589,6.827659,3.8696814,7.746583,7.9275866,5.778279,5.151185,4.9588447,4.9030194,6.3541555,4.4621596,5.243686,4.5747604,5.766612,5.6974072,5.750481,4.3269463,3.3594182,5.2796726,4.638546,5.2973356,7.9729013,4.154329,7.0953774,6.087383,4.7700043,6.8067555,5.6240535,6.6749,4.7540345,3.487528
44,4.1356516,2.0030925,5.1410365,4.948134,6.3250546,7.8152404,6.526411,4.4503717,4.9415245,5.364414,5.8774295,4.84069,5.965394,5.1773696,5.236809,5.530113,5.849714,5.3176603,2.4526935,5.3353314,3.4911811,4.8775587,7.0166316,4.587429,5.533331,4.7803507,5.204403,7.0515404,5.0945563,6.0234337,3.7384841,3.1464753
45,9.645664,1.3584056,6.806034,3.9461567,7.8188124,7.8171887,5.7700706,5.244203,5.0827847,4.9068255,6.3745584,4.47232,5.285219,4.758238,5.8293424,5.632332,5.777704,4.3804164,3.3310134,5.1697955,4.5078034,5.212212,8.037917,4.29881,7.0676527,6.082308,4.837952,6.794883,5.775136,6.6335955,4.7461524,3.4479954
46,9.436697,1.2483802,6.809374,4.1141205,7.850369,8.018082,5.7831326,5.329997,4.9478307,4.7042766,6.3812094,4.4952793,5.5220966,4.68823,5.7393904,5.858687,5.8209977,4.556934,3.449426,5.165416,4.7196074,5.3094635,7.846961,4.179736,7.017511,5.98632,4.752231,7.0018263,5.595108,6.6981964,4.655326,3.543975
47,3.694847,1.804637,5.0172005,5.032309,6.0163307,7.8911104,6.093642,4.779649,5.32942,5.442532,5.9317474,4.4498553,6.255416,4.702303,5.630933,5.3774014,5.7751594,5.3649044,2.667267,4.9910846,4.4228463,5.009935,6.9983044,4.4703193,5.375802,4.971122,5.2535696,7.067575,4.8566017,5.880215,4.0718837,3.7122238
48,1.9092741,2.0372887,5.422472,6.2190723,5.7162538,8.282505,6.1916037,5.6078095,5.017587,5.708414,6.7002053,3.9035382,6.6283154,4.830377,5.7538724,6.1363277,6.1570854,5.610463,2.8190322,5.2049394,4.8313084,4.4636703,6.1149898,3.949665,4.6419735,4.6102376,4.3883905,7.1478014,5.1551433,6.305128,4.650588,3.535338
49,3.8473434,1.6581876,4.9393783,4.81893,6.0378046,7.8097095,6.093443,4.735003,5.2800064,5.3802733,5.847411,4.504918,6.1984763,4.690752,5.573696,5.2955785,5.7253327,5.293804,2.6422634,5.0139146,4.3112698,5.035445,7.164,4.5656962,5.4991016,5.0470886,5.437397,7.039381,4.848651,5.8900323,3.9774282,3.6970606
50,9.572943,1.2698879,6.8269773,4.0579143,7.835465,8.019655,5.8118596,5.327283,4.8569703,4.7074027,6.394016,4.493177,5.469422,4.628962,5.7516804,5.8313866,5.8424644,4.529128,3.4293356,5.154619,4.682989,5.372713,7.8911347,4.190485,7.052831,5.9758058,4.740474,7.0022135,5.51341,6.815203,4.661583,3.5349166
51,4.1437764,2.5158367,5.077158,4.959448,6.2917004,7.5263124,6.555351,4.03314,5.091187,5.43196,5.575782,5.156441,5.9169154,5.0890884,5.5369053,5.429039,5.6899357,5.3715677,2.2454057,5.136975,3.5487168,5.055697,7.04695,4.4366484,5.3281116,4.673759,5.019138,6.903874,5.0543933,5.739854,3.5441215,3.0816507
52,1.9010319,2.009769,5.351127,6.12038,5.6557217,8.31612,6.2492714,5.5200067,5.1750846,5.6973314,6.5098524,4.1426435,6.5828447,4.9180913,5.754492,5.9903383,6.106741,5.699894,2.7566428,5.2903094,4.69031,4.5217905,6.2048693,4.2478833,4.576816,4.552337,4.594837,7.1453156,5.0330744,6.231777,4.522728,3.4674587
53,3.809376,1.7041527,4.927077,4.8717103,6.0433216,7.8735776,6.083221,4.70881,5.3906884,5.4092727,5.8293414,4.471825,6.184208,4.7143626,5.5846505,5.325322,5.766037,5.347198,2.7174275,5.0364313,4.3922725,5.052039,7.1288915,4.585701,5.5338573,4.9952826,5.370141,7.1001463,4.7662406,5.8808393,4.0079217,3.7807634
54,1.8650411,1.8784963,5.461532,6.4007382,5.89058,8.209387,6.287364,5.445036,5.0185037,5.570809,6.7000546,4.203065,6.56099,5.016371,5.7617507,6.1566076,6.0764003,5.675464,2.7069535,5.1641455,4.562843,4.448077,6.325184,4.0127416,4.597418,4.659878,4.3410015,7.1741033,5.1809297,6.286913,4.422539,3.245924
55,8.939278,1.4472095,6.005903,4.1835766,7.75045,7.6130695,5.9597273,5.0464606,4.787179,4.92129,6.169086,4.887397,5.7211885,4.8775387,5.9903502,5.6197195,5.9392347,5.1075015,3.0957992,5.064911,4.226702,5.312393,7.8552613,4.2421937,6.7785397,5.793774,4.934509,6.9816003,5.6306953,7.0310097,3.9485793,3.5505357
56,10.855122,2.6770146,5.721448,3.6373518,6.753424,7.058505,5.58388,4.5332837,4.7006493,5.1631737,5.0475683,4.552442,5.032919,4.3030853,5.795565,5.5284243,5.5064445,4.305408,2.6236885,6.320036,4.1439095,5.4676623,7.821567,4.239547,7.0257764,5.95676,4.8452725,6.6436152,5.331682,6.349935,4.0228214,3.4833844
57,11.265146,2.0242708,6.4226694,3.3594968,7.5825386,7.290886,5.721841,4.8707294,4.965656,5.1565375,5.807651,4.568962,4.684095,4.5405273,6.0387635,5.340116,5.5073967,3.7729647,2.8506474,5.7894616,4.2934556,5.188381,8.457807,4.343901,7.5769286,6.5875926,4.729647,6.302214,5.9240355,6.695972,4.3237824,3.2907157
58,9.567,1.2350891,6.915354,3.9690676,7.905347,7.9183497,5.78929,5.319872,5.036378,4.8647094,6.465534,4.462734,5.321741,4.72224,5.8158426,5.6978035,5.808706,4.4161625,3.4050648,5.125071,4.5825915,5.226877,8.004333,4.2479596,7.0655637,6.0640073,4.793042,6.83559,5.7350607,6.7303643,4.795884,3.4535072
59,3.826414,2.146577,5.115107,5.048616,6.1004143,7.7546034,6.1861615,4.6342263,5.303464,5.5277395,5.880163,4.608921,6.209118,4.6874304,5.755442,5.437061,5.7729497,5.3704896,2.6209772,4.952979,4.385716,5.012475,6.9363403,4.298445,5.2477584,4.9091244,5.0487866,6.9664135,4.9781704,5.8398952,4.0525436,3.5895054
60,10.459557,2.2322898,6.1914606,3.6119995,7.1511884,7.419665,5.6840878,4.662856,4.833039,5.066906,5.5654397,4.579571,5.0381846,4.3603244,5.7715635,5.577921,5.5331492,4.1874075,2.9073172,5.946355,4.3956566,5.3616934,7.9257483,4.112452,7.0973907,6.077059,4.7718973,6.6476603,5.477842,6.5007596,4.259851,3.480352
61,10.984905,2.6374078,5.725595,3.5572724,6.82948,7.028264,5.568686,4.529223,4.6974607,5.137881,5.0677795,4.596726,4.983525,4.3037796,5.838981,5.500541,5.5313396,4.328564,2.6706681,6.305593,4.177673,5.4596624,7.884183,4.1906757,7.10318,6.05961,4.886186,6.62999,5.392269,6.3707814,4.026376,3.5279646
62,3.7755315,1.6211518,4.8931975,4.76234,6.0589952,7.867073,6.10962,4.7183604,5.3125987,5.401113,5.869292,4.4624166,6.2178392,4.6948004,5.5477195,5.258614,5.785375,5.2892137,2.6988347,5.0190725,4.315831,5.021555,7.176639,4.5899153,5.5452094,5.079837,5.4771814,7.055624,4.822661,5.943193,3.9930618,3.769886
63,11.652419,2.0916383,6.2851963,3.2869766,7.5524983,7.198372,5.636247,4.677495,4.946138,5.22019,5.6949306,4.6547174,4.6451125,4.4900837,6.1326885,5.2769804,5.4081864,3.8920987,2.733554,5.926102,4.230376,5.2029934,8.476463,4.2811785,7.601264,6.651345,4.773744,6.2530584,5.9828076,6.5611606,4.1971474,3.3089027
64,4.0508075,1.9589285,4.8588214,4.8631744,6.1359553,7.965678,6.2178855,4.303592,5.411289,5.3540516,5.661811,4.6806874,6.0712943,4.9397273,5.2764306,5.219731,5.760481,5.4192195,2.5663218,4.990879,3.9899125,5.215994,7.079945,4.6971054,5.6535277,4.8321066,5.427134,7.1627884,4.7347074,5.710039,3.745507,3.7085953
65,9.402893,1.6928335,6.2077856,4.0911975,7.4791603,7.6376033,5.770851,4.989763,4.8925557,4.8979335,5.982915,4.6305037,5.5091524,4.7204485,5.8264775,5.67498,5.722511,4.7157397,3.095332,5.3921223,4.391735,5.310542,7.8459935,4.2759995,6.865215,5.8837595,4.878303,6.8873496,5.5712337,6.615878,4.213417,3.5068643
66,8.946856,1.578562,5.9899054,4.1428127,7.625553,7.5402136,5.931146,4.911927,4.873162,5.0239897,6.1174383,4.824261,5.614288,4.893401,5.9700623,5.505275,5.863788,4.9953976,3.0315058,5.133232,4.163092,5.2561336,7.8994274,4.2861123,6.753342,5.809762,4.972486,6.879684,5.6899242,6.856693,4.0083027,3.5042996
67,11.689121,1.9983703,6.421354,3.2266357,7.6144776,7.4587975,5.656671,4.5136333,4.703684,5.016925,5.7614784,4.7847514,4.795,4.2665997,6.006393,5.428225,5.548557,4.17538,3.0133276,5.9611554,4.5917735,5.415309,8.228982,3.8685775,7.5666614,6.6080484,4.854054,6.549554,5.774179,6.5822835,4.3011827,3.6178024
68,10.58225,2.4297988,5.9949694,3.5765107,6.969613,7.287079,5.7001452,4.646944,4.6801825,5.0643086,5.3173814,4.5554285,5.0402317,4.2545786,5.7089963,5.6060467,5.6222796,4.2284503,2.8535454,6.1290283,4.348477,5.4754786,7.802666,4.062484,7.0904007,5.99715,4.785066,6.7327533,5.3273807,6.5314083,4.2374206,3.5544431
69,1.9124981,1.8842375,5.430022,6.36148,5.8141556,8.252392,6.202612,5.4798684,5.021101,5.5801797,6.718924,4.059251,6.583656,4.9446683,5.803031,6.149399,6.1271152,5.6444244,2.7476377,5.176187,4.7557898,4.4689026,6.319653,3.956244,4.724023,4.708146,4.354553,7.1949244,5.111512,6.30502,4.467776,3.4074268
70,3.676226,1.8879015,4.967065,4.9182506,6.0362377,7.8363314,6.147157,4.61374,5.282025,5.459023,5.8896775,4.5630608,6.2860575,4.6579933,5.5749073,5.240286,5.755873,5.3349853,2.5503588,4.853441,4.2491217,5.0620136,7.0168424,4.411782,5.3156414,5.0150447,5.362933,6.973227,4.9442573,5.807092,3.9679265,3.6814218
71,4.0937295,2.4720836,5.0187273,4.9679155,6.232938,7.5613594,6.494548,4.0764837,5.157632,5.422183,5.5490007,5.1116266,5.938365,5.070323,5.5496917,5.3983393,5.6740847,5.4001346,2.2732456,5.09556,3.647484,5.0933313,7.067845,4.4792376,5.3520303,4.660303,5.054079,6.9351063,4.982291,5.720842,3.5490682,3.1645544
72,1.8158925,2.331003,5.4618025,5.8681817,5.6805983,8.155344,6.460908,5.486083,4.8587894,5.813922,6.55946,4.1217833,6.503243,4.869306,5.5070033,5.945465,6.085439,5.543052,2.6056347,5.2836924,4.201006,4.443602,6.0369277,4.1059685,4.360512,4.4265127,4.681462,6.8952827,5.328723,6.1916237,4.6261945,3.2724082
73,2.0312588,2.3370275,5.523151,5.746921,5.8383603,8.004614,6.5703664,5.2914047,4.704712,5.7236,6.554407,4.3002973,6.3784285,4.9401903,5.3843775,5.894702,6.007615,5.4548035,2.4680033,5.254443,3.8549192,4.431348,6.2124557,4.0539956,4.4000955,4.485121,4.7429705,6.8008194,5.4428205,6.146594,4.471068,3.0605674
74,3.8858933,2.1296847,4.90382,4.9153056,6.1079526,7.783938,6.2460785,4.342159,5.39364,5.4319334,5.655417,4.772997,6.122367,4.835157,5.543791,5.2657857,5.7135873,5.427298,2.5162113,4.9113026,4.1109514,5.1680694,7.0621758,4.5388856,5.4277096,4.813247,5.2649593,7.0523577,4.812012,5.694798,3.7790818,3.6192992
75,3.7952943,2.0188084,5.1096263,4.974513,6.1970067,7.782132,6.3860683,4.5547366,5.0756493,5.4720573,5.949542,4.7334423,6.1858816,4.8588996,5.5070643,5.4042215,5.8203163,5.330182,2.4733665,5.009663,3.9025345,4.9245977,6.957806,4.3596296,5.266999,4.9148993,5.206695,6.922052,5.1195335,5.9427633,3.9022617,3.3628263
76,11.466404,2.02207,6.422329,3.316866,7.6025233,7.3185925,5.6840696,4.7594347,4.9241557,5.149711,5.8004627,4.6301084,4.715225,4.4921556,6.0589733,5.360687,5.490459,3.8870597,2.8505301,5.8479595,4.3337183,5.2273636,8.411852,4.2174044,7.5871315,6.613419,4.751626,6.3519664,5.9333076,6.657923,4.2971816,3.3473647
