	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
c090	-0.048934687	-0.06491955	0.15794861	-0.21838656	0.034208857	0.07909742	-0.054400217	0.10105342	0.04354671	0.0053395834	0.31437588	-0.14770505	0.23462598	0.059062593	-0.15808353	-0.06880238	0.084305465	-0.32132885	0.19956513	-0.22816233	-0.21578087	-0.34464175	-0.2842081	-0.10644541	-0.16696317	0.53492033	0.018443458	0.26514173	-0.16469657	0.06381457	0.2222398	0.05452073	-0.10621281	0.20785323	-0.18719384	-0.09207609	-0.19415057	0.05343686	0.08300819	-0.005557416	0.055773087	-0.27653617	0.16084202	-0.33906037	0.33557144	0.19642563	0.18758771	0.0002119037	0.26933745	0.014848862	0.1470264	0.21371728	-0.103681065	-0.33655775	-0.037116982	0.025899522	0.19069566	0.156669	0.22005029	-0.030019352	-0.11421381	-0.16354822	0.20425917	-0.07977173
c091	0.036514647	-0.020542497	-0.01382275	-0.25345993	-0.048512667	-0.16945398	-0.13668336	-0.06760954	0.045978293	-0.1394225	0.30540973	0.06362495	0.24727786	-0.115303144	-0.51875305	-0.14932752	-0.08361095	-0.10319339	-0.03726096	0.070316926	0.33689204	0.18160938	-0.12532604	0.052275922	0.012278154	0.246996	-0.30340812	-0.09421659	-0.1803024	-0.16416532	-0.11498107	0.2709981	-0.1401202	-0.082336724	-0.19431509	-0.020399813	0.103036426	-0.06826269	-0.06347119	0.08070272	-0.06992843	-0.2553754	0.40716273	-0.3218514	-0.13368987	-0.12372578	0.2911289	-0.064749815	0.038028147	-0.079969846	0.3467607	0.1784831	0.27748093	-0.19149892	-0.18010065	-0.25855693	0.14677982	0.23093064	0.16316217	0.041774627	0.1301602	-0.25203025	-0.14005268	-0.089419745
c098	0.14864941	0.15074182	0.012829453	-0.08075954	-0.20165846	0.10607769	-0.22168903	-0.22371194	-0.117806524	0.12565161	0.27719575	-0.20658241	0.27028283	-0.07909213	0.1733495	-0.08542837	0.13462055	-0.09171313	-0.082807414	0.17111318	-0.5784492	-0.21397817	0.09599422	0.0059221345	0.013083152	0.0742715	-0.2907357	0.27707905	-0.013117319	-0.20252012	-0.04601517	0.2894245	-0.042588953	-0.13562493	-0.15116587	-0.12049441	0.12926683	-0.13052467	-0.1664255	-0.254217	0.06297147	-0.075463936	0.1252629	-0.07401147	-0.054803472	0.20011482	-0.3250816	-0.042246852	-0.1556104	-0.0070067616	-0.0012562607	0.052706014	0.030704599	-0.18769887	-0.20937991	-0.13929869	0.09307601	-0.016903995	0.14701466	-0.24822508	-0.054168813	-0.030292442	-0.11150034	0.11502565
c099	-0.12183026	-0.32178837	0.25606444	-0.1864993	-0.046153963	0.058553364	-0.05733649	-0.31881762	0.01277714	0.09433966	0.23581211	0.19094144	-0.06189438	-0.11751959	-0.08168428	0.092149235	0.23213068	0.026890375	-0.09639749	0.23844254	0.100593776	-0.12037475	0.1914402	0.12354426	-0.037454616	0.2619873	0.14820167	0.06201513	0.06684386	0.0932137	-0.044902142	0.08304004	0.0035232264	-0.054600347	0.12734532	-0.075242855	-0.016651087	-0.08068962	0.2582946	-0.047613893	-0.1305012	-0.12965986	0.33173308	-0.17652725	-0.22612539	-0.12534486	0.20076668	0.17096256	-0.064151525	-0.02709389	0.074322484	0.28624138	-0.10814698	0.1140254	-0.14443657	0.08853849	0.18294206	0.12140466	-0.107485026	-0.10107313	0.12942553	-0.033518616	0.0021117977	-0.17064345
c100	-0.061534803	-0.15464045	-0.33832222	-0.028596602	-0.083264604	0.07240709	-0.2046533	-0.059699826	-0.055269074	-0.21503143	0.052463	0.23959185	0.083648324	-0.034479912	-0.19792144	-0.027643291	0.0115584005	0.119692765	0.16178575	-0.0827453	0.033998426	-0.008610089	-0.20573659	0.13603143	0.08845444	0.27765274	-0.10903605	0.21210365	0.31894633	-0.15625013	0.14766215	0.22677281	0.19220772	-0.19100115	-0.13821185	-0.12329262	-0.18364896	-0.05649526	0.1617936	0.0076844925	-0.13581508	-0.19781321	-0.052122563	-0.30076095	-0.022017386	0.25058073	0.0940544	-0.3042857	0.15757665	0.10804534	0.10203497	0.1642432	0.13810843	0.050449416	-0.074459985	-0.26848486	0.21678905	0.2574852	-0.006842227	-0.1521921	-0.19013241	-0.16176781	-0.20504308	0.0026423912
c102	-0.055377904	0.17813541	0.11080132	-0.046498816	-0.14675231	-0.40996796	0.034491584	-0.09126937	-0.011202492	-0.13085316	-0.2094405	-0.19540831	0.046933316	0.119690895	-0.0511972	-0.06447284	-0.29053327	0.061834127	0.23872487	0.05407609	-0.32279885	0.113087185	0.11256779	0.0016318467	0.054759618	0.1319305	0.08837749	0.28438982	-0.12024013	-0.017415084	0.2088814	-0.0074090348	0.25184917	0.076150775	-0.077173725	-0.13262923	-0.26944804	-0.06452408	0.019976059	-0.2849526	0.19277866	-0.018209698	0.2453019	0.08736491	0.33370015	0.15544933	-0.0615074	-0.0069470704	0.045388713	-0.15277354	0.18612306	-0.23737448	-0.12941279	-0.045873847	0.04552828	-0.10067903	-0.2589033	0.041145716	0.0006737435	-0.02674637	-0.15342903	-0.14108704	-0.030301753	0.14954565
c108	0.18649648	0.17459439	-0.16887145	-0.029744906	-0.033152968	-0.32811356	0.10292743	0.14983755	-0.13418105	-0.074207574	-0.12617938	0.1658108	-0.06920955	-0.019155115	-0.041092366	0.10796025	-0.2419747	0.12259821	0.2617194	0.28492254	-0.33462095	0.040208347	0.1747994	0.09479582	0.044311795	0.22410443	0.035696425	-0.21928021	0.15807527	0.25294375	-0.17929359	0.09196265	0.2057532	0.09011134	0.27006224	0.097526595	-0.01774709	0.12384258	0.030148879	-0.12030511	-0.1222176	-0.15355277	0.015735047	0.053685747	0.25309387	-0.15647712	-0.16050182	-0.11615295	0.052422855	-0.067149885	0.11917057	-0.11000154	0.09436047	0.12572464	-0.20950638	-0.0394562	-0.008917344	0.18871742	0.12831235	-0.23776764	-0.07279242	0.118446305	0.13478336	0.15519333
c109	0.21503933	0.11534436	-0.17636573	-0.26738647	0.14579493	0.089697406	0.10533879	-0.2274958	-0.26864824	0.022516739	0.17369819	-0.09571397	-0.072841294	0.0063970084	0.09195732	0.09421533	0.091265164	-0.18374054	-0.04134564	-0.09091011	8.6203196e-05	0.09467187	-0.029014174	-0.19893517	0.0012599988	0.20558593	-0.23282515	0.26961324	-0.12276305	0.1723795	0.18434967	0.16784108	0.12521075	0.10427518	0.12437044	0.019499956	-0.26246068	-0.123578474	0.20941506	-0.053100828	-0.06462942	0.002041127	0.2900404	-0.23347484	0.1877076	0.04972653	0.060448714	-0.037395526	-0.03141458	-0.4029164	0.017893506	0.21398513	-0.1229753	0.023283485	0.033399485	0.08342099	-0.2752523	0.14071983	0.049081095	0.098838076	-0.02465633	0.08408095	-0.19567557	0.06543919
c111	0.2727285	-0.13602823	0.16850364	-0.049468122	-0.3712754	0.30429184	0.060763527	-0.12260223	-0.11451421	0.029879233	-0.14526469	0.15519914	0.13021728	-0.012238575	0.08076456	0.18804555	-0.26155683	-0.27157187	-0.22245757	-0.07538572	-0.12400529	0.0415781	-0.220099	0.17035817	-0.15149017	0.2697798	0.124574974	0.2616858	-0.036878873	0.14363025	0.009108129	0.20564364	0.24082755	0.13563353	0.17152706	0.17079782	0.16581115	0.210569	-0.21776146	0.0028007962	0.12836309	0.10806838	0.09005658	-0.2677903	0.25674546	-0.021854782	-0.06617093	0.12341248	0.10110858	-0.21441609	0.22427787	-0.0877025	-0.0757579	-0.20459148	0.11815542	-0.025481137	-0.14563861	-0.00635026	0.080847815	-0.06280433	0.0335291	-0.1379438	0.18997754	-0.08481104
c130	0.17031226	-0.6620678	0.18439206	-0.16018644	-0.13507704	0.21484756	0.07732122	-0.023519244	0.12964635	0.17398573	0.25704452	0.10253464	0.094830275	-0.063320324	-0.12169142	0.14695938	-0.0330227	-0.08145622	-0.18039195	-0.32828632	-0.042289417	0.03232692	-0.14018431	0.15350991	-0.18316282	-0.028731352	-0.10596865	-0.0024811774	0.09587322	-0.068003304	-0.06479874	-0.15165386	0.038668055	-0.19076888	-0.14708807	-0.05767947	0.18593264	-0.031664677	-0.18740088	-0.023163607	0.12206364	0.07900264	0.119010806	-0.032766793	-0.1541915	-0.28511897	0.040794555	-0.044904526	0.21990514	0.14615022	0.07905281	0.14499296	0.11130565	-0.11954455	-0.12293008	0.042865735	0.30895597	-0.08757805	0.14550257	-0.054846548	0.0027007395	-0.11214685	0.15071952	-0.15291086
c131	0.19837473	-0.37172693	0.019117154	-0.15249036	-0.12549472	0.2051062	-0.17066239	-0.05917902	-0.012125377	0.21669064	0.22748215	-0.077609174	-0.05451948	0.07072919	-0.24709624	0.059907228	0.051402375	-0.030926717	-0.44282487	-0.29818007	0.08901149	0.07650507	0.13422285	0.10381314	-0.2568959	0.23853911	-0.0008136067	0.11987501	-0.10108494	-0.17646971	-0.094716355	0.122543424	0.040721342	-0.29595745	0.06859464	-0.07088313	0.23427808	-0.020789467	-0.06114658	-0.05692158	0.008101235	-0.0419449	0.16693456	-0.2420647	-0.1768612	-0.2953973	-0.079771526	0.11558812	0.21009731	-0.0053194356	-0.09456666	-0.088446274	0.07234555	0.10317566	-0.04250165	-0.019529937	0.11512904	0.117316715	0.11407765	0.003771012	-0.040366333	-0.08240444	0.25304598	0.0738783
c132	-0.031159759	-0.37579176	0.21157905	-0.004451545	-0.08802497	0.27420142	-0.08932903	-0.21545944	0.01590345	0.0728308	0.19178829	0.07597622	-0.024586484	0.12055918	-0.22041102	0.116345815	-0.09610207	0.07769415	-0.28998664	-0.08244164	0.23529655	-0.084298275	-0.16848096	0.036458757	-0.030698135	0.047247507	0.02359319	0.054178834	0.13342078	-0.13953874	0.035167374	0.08879444	0.14965057	0.04025404	-0.090656996	-0.029396435	0.075863816	0.08261695	-0.20517443	-0.1560176	-0.08487481	-0.0022089027	0.13609515	-0.21579985	0.06914313	-0.11715607	0.19221465	0.17648722	0.2679542	-0.09956723	0.1005927	-0.08169284	-0.018330289	-0.022846952	-0.123294905	-0.2100281	0.23812838	0.16342713	0.25946873	-0.025418308	-0.15934761	-0.2795255	0.077933125	0.098778255
c138	-0.04253125	0.22788158	0.0034648087	-0.2539458	-0.31266344	-0.25290433	0.21014829	-0.18736377	-0.26123953	0.105294615	0.13764563	0.19625251	-0.0394562	-0.21338266	0.32871565	-0.17449094	-0.1409317	-0.2815044	-0.09500449	-0.024709774	-0.040123332	0.14497116	0.17854746	-0.08653358	0.10204199	0.5664465	-0.26028672	-0.08033405	0.22562599	0.19450782	-0.009546071	0.23815158	0.09157753	0.06170045	0.42566684	0.044448737	-0.15011252	0.09183914	0.44466698	0.024437442	-0.32125887	0.09847738	0.20590612	-0.25498733	0.79617864	-0.11266189	-0.19426805	-0.017548885	-0.040968575	-0.22486809	-0.036061835	-0.13457635	-0.15513806	-0.07188662	-0.16567875	0.052818563	-0.31254324	0.006493787	-0.08172786	-0.21404517	-0.20986068	-0.14451632	-0.11869558	0.027183054
c139	-0.02801886	0.010692834	-0.008368024	-0.06219674	-0.26936483	-0.20467174	-0.15132886	0.025044287	-0.06296075	-0.06788617	-0.2673563	-0.12270229	0.043890897	-0.17337759	0.030462332	0.100242965	-0.24988483	0.040046778	0.2798849	0.23828126	-0.032175448	0.20763321	-0.029778123	-0.2775469	-0.06073832	0.22506303	-0.109053686	0.1577193	0.122314915	-0.08771854	0.14216137	0.4204103	0.2537032	0.16589099	0.011378935	0.19662689	-0.020199995	0.05906861	-0.13338535	-0.1331391	-0.25247112	-0.0723069	0.05137132	-0.17763823	0.09678585	0.1871051	-0.16223647	0.06024446	0.22546068	-0.014035322	-0.08692504	0.09736048	-0.05811266	-0.11405639	0.12321985	0.04862449	-0.15809661	-0.072204664	0.2963262	-0.1276634	-0.11583252	-0.30862904	-0.16549052	0.09331262
c148	-0.04605814	-0.16991396	0.13866626	-0.28498682	0.04945282	0.031125525	-0.17608763	0.01600817	0.16388318	0.05731011	0.38710925	0.15474027	0.0676603	-0.09759332	-0.38071695	-0.10396443	0.12727948	-0.09159963	-0.20350108	-0.15430526	-0.020130284	-0.16208288	-0.0508716	0.13227719	-0.24526599	0.29009637	0.04928608	-0.10363142	0.19475861	0.023313597	0.104133695	-0.20194393	0.15261872	-0.055060137	0.17339715	-0.035973895	0.056917146	-0.029009666	-0.09840276	-0.22596775	0.14096634	-0.11702807	0.105612434	-0.17083965	0.045288917	0.08713826	-0.08332743	0.17426682	0.31142247	0.006297514	-0.10149212	-0.21914911	-0.01756142	0.11574638	-0.16526335	0.13160968	-0.0039934167	-0.1265195	0.13618442	-0.25436175	-0.2869395	-0.2206362	0.082712844	0.08773229
c320	-0.06735252	-0.025185853	0.11840227	-0.00427997	-0.047764517	-0.20241208	0.13439168	-0.2104196	-0.07109622	0.2198815	-0.17221941	0.14773294	0.049795277	0.015690936	-0.0114040915	0.21619324	-0.19661413	0.14902098	-0.28999054	0.066597804	-0.653373	0.10795578	0.07625234	0.16144341	-0.044948995	0.10854665	0.0759666	-0.10596986	0.10503412	-0.14450027	0.031148668	0.06685041	0.22736435	-0.24249314	0.1506587	0.064313136	-0.059579927	0.10154991	-0.1027887	0.17552786	-0.22431561	-0.035035234	0.60703254	0.099341415	-0.013459265	0.15086813	-0.3404602	0.099781185	0.29415652	-0.071703695	0.17048295	-0.19605361	0.005817283	-0.09244283	0.047743123	0.107159965	-0.23956579	0.43223748	0.18355323	-0.10009061	0.014482631	-0.14667688	-0.13417226	0.15417509
c321	-0.01598092	0.1604755	0.07325298	-0.1383659	0.04204776	-0.56099886	-0.19744284	-0.1886706	-0.05815079	-0.008220261	0.07749475	-0.09717736	-0.13934468	-0.17962646	0.059448335	0.13322705	-0.04343194	-0.13720897	0.35075283	0.10279846	-0.22255059	0.18841413	0.01876115	0.09002756	-0.04443327	0.23838939	0.024085945	-0.14306858	0.21200953	0.058510914	-0.311486	0.041094605	0.16432281	0.1929598	0.26434758	0.18376832	0.042001486	0.10181417	0.046905164	0.25263926	0.030731937	0.13849744	0.028522449	-0.069080174	-0.01951533	0.28406024	-0.0032625434	-0.20152962	0.15936992	-0.07648601	-0.048119444	0.07767492	-0.089883514	0.11090637	-0.2282263	0.05407681	-0.26535833	0.12143767	0.10912613	0.14696017	0.05841158	-0.046255697	0.032061156	0.04184073
c322	0.08148451	-0.19521421	0.049546618	-0.087816305	-0.13895431	0.18458351	-0.07102204	-0.05508867	0.12168156	0.17522885	0.3480161	-0.1087301	-0.021067163	0.177324	-0.14790237	-0.20284095	-0.2865875	0.12699267	-0.28704932	0.0015536991	0.03793633	-0.0036799	0.14988168	0.052582506	-0.24470414	0.1361945	0.1762071	0.089629866	0.24488375	-0.18205753	0.25708872	-0.08862341	-0.061431076	0.15408443	0.08296573	-0.00066091394	-0.0007974185	0.11078786	-0.13626665	-0.19834398	-0.16255331	-0.10854541	0.3332995	0.09737956	0.2912189	-0.12910628	-0.14131314	-0.07849068	-0.08375523	0.0482471	-0.16514306	-0.030590888	0.033876263	0.06679004	-0.12431747	-0.25511637	-0.1651162	-0.0222073	0.17503746	-0.17004281	0.025732128	-0.27356	0.085511066	0.120270625
c323	0.0412948	-0.38375542	0.14162469	-0.1877981	-0.029167308	0.24420004	0.14796345	-0.18976364	0.27180555	0.22331733	0.081127375	-0.04154996	-0.14178695	0.095873296	-0.24083585	-0.07135434	0.0023272105	0.0034274766	-0.29883125	-0.26977608	0.065885805	-0.22168487	0.107027814	0.061208386	0.03670909	-0.02236152	-0.00036272948	0.10148455	0.08636458	-0.100787625	0.06531102	-0.10901157	0.21129443	-0.25507772	-0.12503731	-0.10396995	0.02989212	0.01939835	-0.011435528	-0.043351404	0.21041177	-0.071522355	0.25666335	-0.22788501	0.008313093	-0.18421836	0.09448217	0.13767877	0.1953782	0.07462233	-0.12597103	-0.06317309	0.19796139	-0.17084356	-0.18914422	-0.17143372	0.2214289	0.003565859	0.18918483	-0.019534145	0.08692019	-0.26789376	0.15885623	0.007311607
c328	0.11349199	0.41601652	-0.14787279	-0.18749367	-0.093606554	-0.34058547	0.13722798	0.07478182	-0.36991763	-0.032699704	-0.17425787	-0.05303511	0.2047771	-0.07052338	0.15144868	0.016230006	-0.01321257	0.08012341	0.17177899	0.0010857441	-0.05691089	-0.08511439	-0.06763597	0.057451963	0.11103647	0.13603094	0.0035793032	-0.04063245	0.21707314	0.093255274	-0.3405968	0.29622808	0.004729093	0.2451153	0.3276897	-0.069036335	-0.063903295	-0.106325135	-0.084206805	-0.04502736	-0.37162596	-0.23912528	0.18847272	-0.19773583	0.26563594	0.12543572	-0.0516025	-0.1485747	0.077417225	-0.048224553	-0.1922289	0.2110589	-0.12142949	-0.2299408	-0.17679635	-0.13046977	0.055466097	0.016120186	0.17966285	0.12261429	-0.3430421	0.050398957	-0.4256337	0.28233078
c329	-0.13534252	0.22876333	-0.09521566	-0.11449321	-0.0237819	-0.25192463	0.1013444	0.013300169	-0.095720634	0.15266658	-0.087966695	0.20488483	0.025091153	0.021157783	0.34750623	-0.027780885	-0.20616212	0.06916365	0.29448023	-0.020785827	-0.21194123	-0.09104887	0.15000717	-0.2647903	0.11621465	0.19700691	-0.044035837	0.2705403	0.033152778	0.17832537	-0.22257654	0.4167388	-0.050575685	0.24379174	0.05790989	-0.0038553497	-0.043602463	0.31576946	-0.24749109	-0.2175373	0.030511916	0.13893217	-0.14654167	-0.29616877	0.47105154	-0.048523024	-0.2850579	-0.058626436	0.11166544	0.016604442	-0.044134907	0.060236584	0.10336585	0.092430905	-0.0987318	-0.2386924	0.00071797223	0.08938133	0.20480084	-0.18468437	-0.27964005	0.13095158	-0.05401892	0.22879064
